epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
75,1.6517663598060608,1.6894841194152832,0.44594988344988346,0.30480156067605446,823.3029308288643,0.0,8.985386774463982e-05
76,1.669649749994278,1.690568208694458,0.44696969696969696,0.30468100885276145,817.4040514887737,0.0,8.984164023955859e-05
77,1.6820718348026276,1.6892136335372925,0.444493006993007,0.3029652778798885,820.521617205526,0.0,8.982892235348398e-05
78,1.6808463633060455,1.6891874074935913,0.442016317016317,0.2976072227787602,825.6799875047881,0.0,8.98157142254967e-05
79,1.713170051574707,1.689526081085205,0.44405594405594406,0.2977787447839348,823.9951810979021,0.0,8.980201600003877e-05
80,1.6555884778499603,1.6892645359039307,0.44565850815850816,0.29867341119121843,823.6914956652369,0.0,8.978782782691181e-05
81,1.6058584153652191,1.689359426498413,0.44405594405594406,0.3006812240406643,811.0197761907068,0.0,8.977314986127535e-05
82,1.6521715819835663,1.6877354383468628,0.44303613053613056,0.3022854426444426,814.5304031862581,0.0,8.975798226364531e-05
83,1.6490780711174011,1.6873764991760254,0.44274475524475526,0.30192131955836204,824.8932992017354,0.0,8.974232519989209e-05
84,1.6446726620197296,1.686620831489563,0.44551282051282054,0.3030436334239237,823.2209237907442,0.0,8.972617884123886e-05
85,1.6379895508289337,1.68330979347229,0.44769813519813517,0.31000561753558786,807.3700956501206,0.0,8.970954336425956e-05
86,1.6308432221412659,1.6810060739517212,0.44813519813519814,0.3102866686737247,807.0302306692378,0.0,8.969241895087716e-05
87,1.677264153957367,1.677850365638733,0.45002913752913754,0.3120526654824943,802.07338276626,0.0,8.967480578836145e-05
88,1.6101760864257812,1.6760069131851196,0.44740675990675993,0.31014131760840175,800.7493868325154,0.0,8.965670406932717e-05
89,1.6371531784534454,1.6725189685821533,0.4447843822843823,0.31156963297301415,793.5526872597209,0.0,8.963811399173184e-05
90,1.5999939739704132,1.6688029766082764,0.44682400932400934,0.3150051161109382,787.4201313075863,0.0,8.961903575887355e-05
91,1.6194780766963959,1.6651123762130737,0.44886363636363635,0.3180283155652897,785.9675885700113,0.0,8.959946957938881e-05
92,1.630847007036209,1.6651031970977783,0.44798951048951047,0.31687025791753576,792.6150793493372,0.0,8.95794156672502e-05
93,1.5870247185230255,1.6621928215026855,0.45017482517482516,0.3209298601878705,792.656202506368,0.0,8.955887424176412e-05
94,1.5980988144874573,1.6591025590896606,0.44522144522144524,0.32248160091773853,798.4911562208314,0.0,8.95378455275683e-05
95,1.6504003405570984,1.6598997116088867,0.4493006993006993,0.3256993039481051,797.0295172122712,0.0,8.951632975462937e-05
96,1.694776862859726,1.6600240468978882,0.4530885780885781,0.32807979508525376,795.3830067633256,0.0,8.949432715824039e-05
97,1.6258676052093506,1.656477928161621,0.458041958041958,0.33144606575431285,788.8796221223635,0.0,8.947183797901822e-05
98,1.633480817079544,1.6510969400405884,0.4662004662004662,0.33759910503627905,783.5866115889376,0.0,8.944886246290097e-05
99,1.535829484462738,1.6462401151657104,0.4710081585081585,0.3428831505144328,781.659905291089,0.0,8.942540086114513e-05
100,1.5671850144863129,1.6452021598815918,0.47494172494172493,0.344851558614784,782.5180720729568,0.0,8.940145343032305e-05
101,1.6553113460540771,1.6432775259017944,0.476544289044289,0.34806474020637074,784.6176653214145,0.0,8.937702043232002e-05
102,1.634278118610382,1.6403814554214478,0.47596153846153844,0.3471115697846055,781.8081381208733,0.0,8.935210213433134e-05
103,1.6141118109226227,1.6387605667114258,0.4771270396270396,0.3486992712576978,779.1792428791624,0.0,8.932669880885958e-05
104,1.5482105612754822,1.6347646713256836,0.4791666666666667,0.35289677333907926,782.0632269131122,0.0,8.93008107337114e-05
105,1.6017074882984161,1.6327319145202637,0.4772727272727273,0.35328446461545454,779.478583318659,0.0,8.927443819199465e-05
106,1.6082731783390045,1.6318466663360596,0.4780011655011655,0.35500289093077414,776.3178395196771,0.0,8.924758147211523e-05
107,1.663463443517685,1.6289931535720825,0.4813519813519814,0.3567928603383359,774.0371436672455,0.0,8.922024086777393e-05
108,1.546477735042572,1.6284996271133423,0.4797494172494173,0.35701153388563106,776.7956591262271,0.0,8.919241667796319e-05
109,1.5779770910739899,1.6265461444854736,0.4777097902097902,0.35950472027715413,780.389512286941,0.0,8.916410920696392e-05
110,1.5664336681365967,1.624703049659729,0.4785839160839161,0.36177554867598644,776.1171701096041,0.0,8.913531876434205e-05
111,1.5641548931598663,1.62569260597229,0.4797494172494173,0.3608232784118426,773.0776732649289,0.0,8.910604566494533e-05
112,1.6641626358032227,1.625718593597412,0.4810606060606061,0.36038424893349635,774.5355573407643,0.0,8.90762902288996e-05
113,1.55867338180542,1.6258575916290283,0.4825174825174825,0.3563073367232487,777.1106134902374,0.0,8.904605278160558e-05
114,1.637277066707611,1.6221837997436523,0.48543123543123545,0.35785635376479746,768.1341029143371,0.0,8.901533365373515e-05
115,1.5716347396373749,1.6195201873779297,0.48353729603729606,0.3608571129426264,764.6400886609046,0.0,8.898413318122772e-05
116,1.5753434002399445,1.621092677116394,0.4806235431235431,0.3602514951470832,761.9269951995522,0.0,8.895245170528675e-05
117,1.5487836003303528,1.6216202974319458,0.47304778554778554,0.35580770969743175,768.0757111095544,0.0,8.892028957237572e-05
118,1.548976570367813,1.6229010820388794,0.47144522144522144,0.35319180974904557,767.8503209410917,0.0,8.888764713421459e-05
119,1.521854430437088,1.624916434288025,0.47042540792540793,0.35268721101557826,765.4522182258041,0.0,8.88545247477758e-05
120,1.5506919026374817,1.6228368282318115,0.46882284382284384,0.35398433610859165,767.3472230921444,0.0,8.882092277528051e-05
121,1.564639925956726,1.6234617233276367,0.4664918414918415,0.3522692876001301,769.590607435731,0.0,8.878684158419446e-05
122,1.5592139065265656,1.6242866516113281,0.46940559440559443,0.3523025835472699,762.6592007477627,0.0,8.875228154722413e-05
123,1.5807180106639862,1.6238720417022705,0.46474358974358976,0.3501664829657762,764.9582614673063,0.0,8.871724304231252e-05
124,1.571280688047409,1.6204376220703125,0.4648892773892774,0.35043599976507295,763.6389561387102,0.0,8.868172645263512e-05
125,1.6445887684822083,1.6181869506835938,0.4659090909090909,0.34978902412251184,759.5160736810263,0.0,8.864573216659569e-05
126,1.5019720792770386,1.6153068542480469,0.46751165501165504,0.34986648615301835,755.2098170725599,0.0,8.860926057782194e-05
127,1.5286990702152252,1.6128065586090088,0.46824009324009325,0.35002738878032463,755.0374130101236,0.0,8.857231208516132e-05
128,1.5106618404388428,1.6155381202697754,0.47333916083916083,0.35161576995693616,753.832523946761,0.054046393858535824,8.853488709267665e-05
129,1.606749415397644,1.6126071214675903,0.4742132867132867,0.35732608963490337,752.8150593175209,0.0,8.849698600964164e-05
130,1.463213935494423,1.6134216785430908,0.47435897435897434,0.3596115304353991,752.9023235229951,0.0,8.845860925053645e-05
131,1.504664123058319,1.6125667095184326,0.47202797202797203,0.36052248661227876,757.438746063799,0.0,8.84197572350432e-05
132,1.565944641828537,1.608809471130371,0.47406759906759904,0.36537341108886806,757.9560172631184,0.0,8.838043038804128e-05
133,1.5268337428569794,1.6025030612945557,0.4813519813519814,0.37363959761374566,753.8129650794513,0.0,8.834062913960279e-05
134,1.5271190702915192,1.60098397731781,0.48426573426573427,0.3712959071939144,761.6712399387894,0.0,8.830035392498782e-05
135,1.5460574626922607,1.5949468612670898,0.48543123543123545,0.375366922338225,764.7391759409367,0.0,8.825960518463966e-05
136,1.5495223999023438,1.5956045389175415,0.483974358974359,0.3750573379740323,763.0071677800197,0.0,8.821838336417999e-05
137,1.5819726586341858,1.5951570272445679,0.4831002331002331,0.375198510315289,766.6547285700879,0.0,8.817668891440404e-05
138,1.5101016759872437,1.5929248332977295,0.4836829836829837,0.3777514906793668,766.6185791257923,0.0,8.813452229127565e-05
139,1.535991907119751,1.5882140398025513,0.4796037296037296,0.378881067732165,769.3269697389668,0.0,8.809188395592225e-05
140,1.4768754243850708,1.5839052200317383,0.4772727272727273,0.3850181649660291,761.9546225024492,0.0,8.804877437462982e-05
141,1.5199835300445557,1.584236741065979,0.47406759906759904,0.38494751095695445,762.6833821962729,0.0,8.800519401883788e-05
142,1.517525464296341,1.5828750133514404,0.4781468531468531,0.38744040718999767,753.9527405931564,0.0,8.796114336513417e-05
143,1.5079150199890137,1.5768814086914062,0.479458041958042,0.39137185591106277,754.7811624470896,0.0,8.791662289524961e-05
144,1.60670405626297,1.5746564865112305,0.4813519813519814,0.3922475662763181,755.410713320101,0.0,8.787163309605293e-05
145,1.508920043706894,1.5714747905731201,0.48426573426573427,0.39198650428078524,758.9314853962286,0.0,8.782617445954533e-05
146,1.5631564557552338,1.5754594802856445,0.48572261072261075,0.38981094612933104,752.5199855875296,0.0,8.778024748285522e-05
147,1.5166845321655273,1.5748997926712036,0.48732517482517484,0.38910428217610965,748.8700583214114,0.0,8.773385266823262e-05
148,1.5552399158477783,1.5745643377304077,0.48776223776223776,0.38813754164686215,745.5114155959861,0.0,8.768699052304382e-05
149,1.3927296549081802,1.5718096494674683,0.48951048951048953,0.39110579119426453,747.1861875869494,0.0,8.763966155976573e-05
150,1.522596001625061,1.5722187757492065,0.49125874125874125,0.3898640944880496,738.2113770185754,0.0,8.759186629598029e-05
151,1.5042423903942108,1.575125813484192,0.4914044289044289,0.38592979097796976,737.337254192597,0.0,8.754360525436885e-05
152,1.51816788315773,1.5732760429382324,0.49373543123543123,0.38870541256223684,736.7982455345084,0.0,8.749487896270644e-05
153,1.4842963516712189,1.5726197957992554,0.4943181818181818,0.3894699671596196,739.42171078685,0.0,8.744568795385598e-05
154,1.593368113040924,1.5684174299240112,0.4959207459207459,0.3931714489137271,742.2589857254578,0.0,8.739603276576246e-05
155,1.5430017411708832,1.5651562213897705,0.4982517482517482,0.3945142099109831,745.384558099519,0.0,8.734591394144706e-05
156,1.5955242216587067,1.5625907182693481,0.5016025641025641,0.39783922263120286,744.84705068824,0.0,8.72953320290012e-05
157,1.5282882750034332,1.5635689496994019,0.4981060606060606,0.39535149706975065,742.9508438829125,0.0,8.724428758158059e-05
158,1.477113515138626,1.5609277486801147,0.4992715617715618,0.40076540672104305,744.8559255121263,0.0,8.719278115739912e-05
159,1.442872703075409,1.5558515787124634,0.49752331002331,0.4037618666928053,752.1517563725612,0.0,8.714081331972278e-05
160,1.5086923837661743,1.550864815711975,0.4943181818181818,0.40390567244430414,766.943032762813,0.0,8.708838463686357e-05
161,1.428053468465805,1.549392819404602,0.4962121212121212,0.40520853095203674,770.3727822083581,0.0,8.703549568217308e-05
162,1.4017793983221054,1.5467637777328491,0.497960372960373,0.4057672769772882,774.526033715549,0.0,8.698214703403652e-05
163,1.5177273750305176,1.5489919185638428,0.49417249417249415,0.4045165309870842,774.8370618095128,0.0,8.692833927586611e-05
164,1.5024788677692413,1.5503833293914795,0.48674242424242425,0.40162120502427023,773.597814433003,0.0,8.687407299609491e-05
165,1.531271606683731,1.55137300491333,0.4803321678321678,0.3981458903433921,771.2005790724365,0.0,8.681934878817024e-05
166,1.5775913000106812,1.5507732629776,0.47785547785547783,0.40178352056149064,766.7059791984462,0.0,8.676416725054729e-05
167,1.4116317629814148,1.547703504562378,0.4771270396270396,0.4011874054803865,766.5400381995584,0.0,8.670852898668247e-05
168,1.5184724926948547,1.544443130493164,0.4793123543123543,0.4030137435858067,766.6823556792867,0.0,8.665243460502697e-05
169,1.5251559019088745,1.542900562286377,0.48324592074592077,0.4037348006355528,766.4008363506163,0.0,8.659588471901993e-05
170,1.6587209701538086,1.5392295122146606,0.48615967365967366,0.40730028817330505,760.5484372412292,0.0,8.653887994708185e-05
171,1.4367751777172089,1.5378128290176392,0.49096736596736595,0.40795327970908174,759.5535486884601,0.0,8.648142091260779e-05
172,1.5106330513954163,1.5408272743225098,0.4951923076923077,0.40768683700081626,751.0416327490142,0.0,8.642350824396054e-05
173,1.4692354202270508,1.5401616096496582,0.5013111888111889,0.4081382279362317,745.513070125526,0.0,8.636514257446377e-05
174,1.4103897511959076,1.5422097444534302,0.5030594405594405,0.4089719918389869,744.1178609596593,0.0,8.630632454239508e-05
175,1.5169669687747955,1.5473625659942627,0.5017482517482518,0.40521937591489127,746.8866307969683,0.0,8.624705479097906e-05
176,1.4334543645381927,1.555806279182434,0.4972319347319347,0.39939104124006025,749.4918285839531,0.0,8.618733396838023e-05
177,1.4750934541225433,1.5586020946502686,0.48892773892773894,0.39489118590646993,756.8946769736488,0.0,8.612716272769587e-05
178,1.4187614619731903,1.5604898929595947,0.4807692307692308,0.3904128198771875,759.7974265414946,0.0,8.60665417269491e-05
179,1.4466813504695892,1.5585012435913086,0.47625291375291373,0.39336716735652316,758.3109498317586,0.0,8.600547162908144e-05
180,1.4570410251617432,1.5533597469329834,0.4766899766899767,0.39604649309990353,754.4816199691925,0.0,8.59439531019457e-05
181,1.4888385832309723,1.548574686050415,0.4758158508158508,0.3961549465030852,759.5748051765231,0.0,8.588198681829865e-05
182,1.4993305504322052,1.5449172258377075,0.4780011655011655,0.3995487341762638,760.267030959503,0.0,8.58195734557936e-05
183,1.5063066482543945,1.5431327819824219,0.4788752913752914,0.4021840212320776,758.2195491643482,0.0,8.575671369697315e-05
184,1.517488270998001,1.5381853580474854,0.4782925407925408,0.4038755270612801,764.8894463434806,0.0,8.569340822926149e-05
185,1.4229447543621063,1.534462332725525,0.4766899766899767,0.4051644155605157,771.8277688792481,0.0,8.56296577449571e-05
186,1.5347220599651337,1.5331419706344604,0.4729020979020979,0.4053373994282849,775.1179366072971,0.0,8.556546294122505e-05
187,1.4340662956237793,1.5290844440460205,0.4780011655011655,0.4081325294645881,767.1154438393305,0.0,8.550082452008946e-05
188,1.4460498988628387,1.5281345844268799,0.4847027972027972,0.41039451471323596,757.9233486462513,0.0,8.543574318842571e-05
189,1.4659500420093536,1.5285980701446533,0.486013986013986,0.41016948741097,755.2439652374477,0.0,8.537021965795283e-05
190,1.4570935666561127,1.5253139734268188,0.4849941724941725,0.40989045350609604,759.3064969142619,0.0,8.530425464522564e-05
191,1.4216745495796204,1.523233413696289,0.48455710955710957,0.41121702810958766,761.1477941512481,0.0,8.523784887162697e-05
192,1.5114291310310364,1.5152109861373901,0.48484848484848486,0.41568149085828954,764.6180924287929,0.0,8.517100306335972e-05
193,1.5193320214748383,1.5110254287719727,0.4822261072261072,0.41572310367299853,771.2453771000812,0.0,8.510371795143893e-05
194,1.4172223508358002,1.5075340270996094,0.48513986013986016,0.4163384931583285,776.1542161021507,0.0,8.503599427168381e-05
195,1.4110705852508545,1.509941577911377,0.49155011655011654,0.41725289162377294,766.1684299388367,0.0,8.496783276470965e-05
196,1.3801606595516205,1.5043672323226929,0.4967948717948718,0.4209149064882039,772.4118220531844,0.0,8.489923417591981e-05
197,1.462106466293335,1.5000975131988525,0.5046620046620046,0.42607519403528843,772.2866473761881,0.0,8.483019925549742e-05
198,1.4969561398029327,1.5040695667266846,0.5058275058275058,0.42346750005166034,769.508177152176,0.0,8.476072875839736e-05
199,1.5369403958320618,1.5074706077575684,0.4995629370629371,0.4206945324997347,767.7422447896139,0.0,8.469082344433784e-05
200,1.4290792047977448,1.5082893371582031,0.4938811188811189,0.4189807882550814,761.9230231996488,0.0,8.462048407779213e-05
201,1.4809984862804413,1.5020967721939087,0.4946095571095571,0.42324548078808744,765.4892351342987,0.0,8.454971142798032e-05
202,1.4705149233341217,1.4971470832824707,0.49227855477855476,0.42470904729786946,774.985932759718,0.0,8.447850626886076e-05
203,1.4171607196331024,1.4940680265426636,0.49125874125874125,0.42687668374326865,776.3666657750072,0.0,8.440686937912166e-05
204,1.4864258170127869,1.493160367012024,0.49067599067599066,0.42574174289908,781.7909813528639,0.0,8.433480154217257e-05
205,1.4877622425556183,1.4967501163482666,0.49213286713286714,0.42531331034975467,774.3533159008738,0.0,8.42623035461358e-05
206,1.4565608501434326,1.4974886178970337,0.4982517482517482,0.42594318398175307,756.9720944523461,0.0,8.418937618383784e-05
207,1.5202817618846893,1.4990043640136719,0.5024766899766899,0.42487600161853917,756.2905670812993,0.0,8.411602025280062e-05
208,1.4632482528686523,1.4930541515350342,0.5104895104895105,0.4323627943350626,752.2044118853255,0.0,8.404223655523286e-05
209,1.3981381952762604,1.4908273220062256,0.5128205128205128,0.4332212637983713,751.9692963792783,0.0,8.396802589802123e-05
210,1.3792135417461395,1.4832206964492798,0.5126748251748252,0.43633791720828746,767.8374377916737,0.0,8.389338909272163e-05
211,1.5118427574634552,1.4806452989578247,0.5052447552447552,0.4339617426905124,775.6669910267403,0.0,8.381832695555019e-05
212,1.4529137313365936,1.4791253805160522,0.4998543123543124,0.4324572859095272,785.1263958160638,0.0,8.37428403073744e-05
213,1.3264255225658417,1.4759085178375244,0.4932983682983683,0.43207545589555446,789.8238708017464,0.0,8.366692997370415e-05
214,1.472778856754303,1.4761959314346313,0.49038461538461536,0.4297828613895563,803.2056938855434,0.0,8.359059678468271e-05
215,1.4532506465911865,1.4790409803390503,0.48994755244755245,0.42811342701999067,804.6614988971546,0.0,8.35138415750776e-05
216,1.4328761994838715,1.4820541143417358,0.4985431235431235,0.43386466024955855,784.5078785236127,0.0,8.343666518427145e-05
217,1.4255518317222595,1.482733130455017,0.50495337995338,0.43744437796367114,775.8890361785284,0.0,8.335906845625298e-05
218,1.406764417886734,1.488410234451294,0.5088869463869464,0.4358023972827774,762.222235668645,0.0,8.328105223960753e-05
219,1.3922541439533234,1.4897626638412476,0.5119463869463869,0.43671674576735997,761.2702101548708,0.0,8.320261738750796e-05
220,1.415294110774994,1.4943132400512695,0.5118006993006993,0.4351182404936802,750.7920235346722,0.0,8.312376475770523e-05
221,1.4787687361240387,1.4963680505752563,0.5058275058275058,0.4315173497871776,749.8412940208448,0.0,8.304449521251908e-05
222,1.4115020632743835,1.5001165866851807,0.5037878787878788,0.4280841124319348,746.8901407599808,0.0,8.296480961882855e-05
223,1.398243248462677,1.49813973903656,0.5058275058275058,0.43003429399831544,743.3109137338895,0.0,8.288470884806254e-05
224,1.4481362402439117,1.4945622682571411,0.5053904428904429,0.43265473211781047,748.644485342344,0.0,8.280419377619022e-05
225,1.3371621370315552,1.489653468132019,0.5039335664335665,0.4362475175195395,756.4385521092555,0.0,8.272326528371153e-05
226,1.5300743877887726,1.485139012336731,0.49752331002331,0.4339294791076074,769.670086973246,0.0,8.264192425564752e-05
227,1.4400475025177002,1.4804788827896118,0.4965034965034965,0.4350516139385767,774.6975215142596,0.0,8.25601715815306e-05
228,1.443941444158554,1.4765653610229492,0.4932983682983683,0.43442134093681944,778.6819079109166,0.0,8.247800815539494e-05
229,1.474092274904251,1.472923755645752,0.49664918414918413,0.43544896427790736,784.7448888406956,0.0,8.239543487576661e-05
230,1.3738808035850525,1.4711203575134277,0.4988344988344988,0.43629678281858514,779.908123354962,0.0,8.231245264565375e-05
231,1.4266669750213623,1.469118595123291,0.5036421911421911,0.4386008277206172,774.55988922983,0.0,8.222906237253673e-05
