epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
24,2.4949704011281333,2.600736141204834,0.02658446035534341,0.03604625790680802,858.20154,0.0,9.466666666666667e-05
25,2.4849666754404702,2.5991249084472656,0.026915937417130734,0.03659557910974677,854.2226,0.0,9.866666666666668e-05
26,2.5178956985473633,2.59769868850708,0.02738000530363299,0.037105752176440215,848.7332,0.0,9.999979748454273e-05
27,2.5007741451263428,2.596205472946167,0.02711482365420313,0.03657700656308113,848.57587,0.0,9.999797485842016e-05
28,2.520739793777466,2.595041275024414,0.02658446035534341,0.03675523173240555,847.4384,0.0,9.999396515890625e-05
29,2.487884203592936,2.593804359436035,0.026518164942985947,0.03824469047139567,845.58246,0.0,9.998776856139834e-05
30,2.4852194786071777,2.59234881401062,0.026385574118271016,0.03925019385817859,843.32697,0.0,9.997938533695563e-05
31,2.473625739415487,2.5911648273468018,0.0269822328294882,0.04039357820946857,839.0565,0.0,9.996881585228755e-05
32,2.4833226203918457,2.589837074279785,0.02711482365420313,0.0407890359536166,835.32214,0.0,9.995606056973753e-05
33,2.479485193888346,2.588806390762329,0.0269822328294882,0.040793369119501474,833.89594,0.0,9.994112004726302e-05
34,2.4666709899902344,2.587625503540039,0.15426942455582074,0.07168780307731633,831.6509,0.0,9.992399493841083e-05
35,2.45990252494812,2.586305618286133,0.15433571996817821,0.07129235207589554,830.33405,0.0,9.990468599228874e-05
36,2.4945555528004966,2.584993600845337,0.1538053566693185,0.07197152226852575,834.3435,0.0,9.988319405353258e-05
37,2.4779513676961265,2.5834102630615234,0.3208035003977725,0.10377413188898732,833.49756,0.0,9.985952006226939e-05
38,2.450371503829956,2.581960439682007,0.32100238663484487,0.10364641832237581,833.9286,0.0,9.983366505407623e-05
39,2.4673031171162925,2.5809569358825684,0.31947759215062316,0.10101560272056213,849.10626,0.0,9.980563015993492e-05
40,2.4450861612955728,2.5797197818756104,0.3192124105011933,0.10297341626014163,847.0456,0.0,9.977541660618252e-05
41,2.474318583806356,2.578723907470703,0.3188146380270485,0.10328001702238561,848.6184,0.0,9.97430257144578e-05
42,2.445378303527832,2.5774130821228027,0.31728984354282685,0.10262855316184856,854.47375,0.0,9.970845890164326e-05
43,2.4612425168355307,2.576251983642578,0.31656059400689474,0.1012620051996556,854.98987,0.0,9.96717176798033e-05
44,2.458721160888672,2.5751419067382812,0.31516839034738797,0.11105731869677182,861.3476,0.0,9.963280365611796e-05
45,2.4433921178181968,2.5741403102874756,0.31483691328560065,0.11067471434598099,862.5626,0.0,9.959171853281273e-05
46,2.435539722442627,2.5730841159820557,0.31410766374966853,0.1099149550948276,864.81647,0.0,9.954846410708397e-05
47,2.4482237497965493,2.5717954635620117,0.3135773004508088,0.10914333715397359,865.1788,0.0,9.950304227102042e-05
48,2.43312136332194,2.570509433746338,0.3130469371519491,0.10856498282740917,864.87177,0.0,9.94554550115203e-05
49,2.427492062250773,2.569098472595215,0.312185096791302,0.10793102629278109,866.59906,0.0,9.940570441020454e-05
50,2.4316882292429605,2.5676474571228027,0.3118536197295147,0.10702363944413652,868.32684,0.0,9.935379264332558e-05
51,2.4323463439941406,2.5663697719573975,0.3113895518430125,0.10567058678482574,867.0997,0.0,9.929972198167228e-05
52,2.415476401646932,2.565049171447754,0.31079289313179526,0.10440679185221717,858.9899,0.0,9.924349479047054e-05
53,2.440728028615316,2.5638580322265625,0.3094006894722885,0.10682238370709293,866.2895,0.0,9.91851135292799e-05
54,2.4210577805836997,2.5625932216644287,0.3088040307610713,0.10564268239816259,864.0967,0.0,9.91245807518858e-05
55,2.4199578762054443,2.5613110065460205,0.3084062582869265,0.10481738054106324,862.46765,0.0,9.906189910618804e-05
56,2.406009038289388,2.5599205493927,0.3081410766374967,0.10350500580042396,858.4067,0.0,9.899707133408487e-05
57,2.432124137878418,2.5583698749542236,0.30780959957570936,0.10211474336917424,855.24854,0.0,9.893010027135303e-05
58,2.44822629292806,2.556450605392456,0.3076770087509944,0.10165394486588757,849.62006,0.0,9.886098884752377e-05
59,2.4275919596354165,2.5549094676971436,0.307610713338637,0.10151751823834017,844.35693,0.0,9.878974008575469e-05
60,2.4080398082733154,2.5533595085144043,0.307610713338637,0.10213315087935323,840.5709,0.0,9.871635710269744e-05
61,2.39654548962911,2.5517992973327637,0.3075444179262795,0.10239309948672885,833.49615,0.0,9.864084310836137e-05
62,2.399122397104899,2.550232172012329,0.3075444179262795,0.10196225365848338,830.1604,0.0,9.856320140597325e-05
63,2.425228993097941,2.5486674308776855,0.3072129408644922,0.10066614769788712,830.411,0.0,9.848343539183272e-05
64,2.3843561013539634,2.5469300746917725,0.30688146380270487,0.09905745976130018,826.85223,0.0,9.840154855516357e-05
65,2.40547768274943,2.545374870300293,0.3067488729779899,0.09901003559825916,827.174,0.0,9.831754447796135e-05
66,2.415959119796753,2.543858051300049,0.30668257756563244,0.09868421607774008,824.77673,0.0,9.823142683483652e-05
67,2.384408394495646,2.5423688888549805,0.30661628215327497,0.09785200979713085,823.60046,0.0,9.81431993928538e-05
68,2.3869383335113525,2.541006088256836,0.3064173959162026,0.09663064983199525,822.59656,0.0,9.805286601136729e-05
69,2.3722989559173584,2.5395376682281494,0.30648369132856007,0.09667010316322253,818.573,0.0,9.796043064185175e-05
70,2.3779380321502686,2.53788423538208,0.3064173959162026,0.09613598998190201,816.5162,0.0,9.786589732772967e-05
71,2.374779542287191,2.5362186431884766,0.30628480509148764,0.09557865220339765,813.7757,0.0,9.776927020419447e-05
72,2.3672381242116294,2.5346639156341553,0.3062185096791302,0.09520273138687796,811.74005,0.0,9.767055349802959e-05
73,2.3682683308919272,2.533555030822754,0.3060859188544153,0.09438595994083177,818.1492,0.0,9.75697515274235e-05
74,2.3731160958607993,2.531963348388672,0.3062185096791302,0.09432412113483915,814.59296,0.0,9.746686870178098e-05
75,2.3520983854929605,2.5300722122192383,0.3062185096791302,0.09406705606274623,810.28375,0.0,9.736190952153014e-05
76,2.381598631540934,2.5285115242004395,0.30615221426677275,0.09360053033595517,807.36896,0.0,9.72548785779255e-05
77,2.357841730117798,2.5271236896514893,0.3060196234420578,0.09289264617578477,805.18054,0.0,9.714578055284727e-05
78,2.3452444076538086,2.52547025680542,0.3059533280297003,0.09267268423095573,807.7463,0.0,9.703462021859654e-05
79,2.3513575394948325,2.52376651763916,0.3058870326173429,0.09190332130327794,803.73395,0.0,9.69214024376864e-05
80,2.3477538426717124,2.522170305252075,0.3058207372049854,0.09144459946329636,802.8095,0.0,9.680613216262936e-05
81,2.3353684743245444,2.520925521850586,0.3058207372049854,0.09116769293392489,803.2759,0.0,9.66888144357207e-05
82,2.354020595550537,2.5195257663726807,0.3058870326173429,0.09126927237279243,804.41614,0.0,9.656945438881782e-05
83,2.340480168660482,2.5179219245910645,0.3060859188544153,0.09154050264171201,800.2687,0.0,9.644805724311587e-05
84,2.3279577096303306,2.516173839569092,0.3060196234420578,0.09124200026402712,799.02386,0.0,9.632462830891926e-05
85,2.3225789070129395,2.514211416244507,0.3058870326173429,0.09074660051964985,797.18787,0.0,9.619917298540945e-05
86,2.338712771733602,2.5121052265167236,0.3059533280297003,0.09075163124707653,788.1663,0.0,9.607169676040868e-05
87,2.3190974394480386,2.510612726211548,0.3059533280297003,0.09047139878259168,787.69507,0.0,9.594220521014002e-05
88,2.3266992568969727,2.5089073181152344,0.3058870326173429,0.0901751212895564,784.5616,0.0,9.581070399898334e-05
89,2.338402430216471,2.5064821243286133,0.3058870326173429,0.08989354442324927,778.3212,0.0,9.567719887922767e-05
90,2.3373166720072427,2.504517078399658,0.3058870326173429,0.08992278765111718,774.6126,0.0,9.554169569081943e-05
91,2.3082112471262612,2.5026376247406006,0.3058870326173429,0.0898727318275884,771.96826,0.0,9.5404200361107e-05
92,2.3092692693074546,2.5011050701141357,0.3058207372049854,0.08926336511543982,769.6439,0.0,9.526471890458159e-05
93,2.3592816988627114,2.4992411136627197,0.3054892601431981,0.08799718559422631,768.13684,0.0,9.512325742261395e-05
94,2.290632963180542,2.497145652770996,0.30542296473084063,0.0875536727882377,768.4499,0.0,9.497982210318753e-05
95,2.2986507415771484,2.495278835296631,0.55177671705118,0.12114344652442664,760.7352,0.0,9.483441922062792e-05
96,2.286759694417318,2.4932940006256104,0.5524396711747547,0.1215356898020937,756.1925,0.0,9.468705513532821e-05
97,2.297358830769857,2.4905292987823486,0.5526385574118271,0.12157458731878298,751.9088,0.0,9.453773629347092e-05
98,2.3102449576059976,2.4881207942962646,0.7985282418456643,0.14664423653266143,749.4752,0.0,9.438646922674586e-05
99,2.292117198308309,2.4853909015655518,0.7989923097321665,0.14689627234049732,745.6492,0.0,9.423326055206466e-05
100,2.286472797393799,2.482942819595337,0.7993237867939539,0.14693159823044777,743.7437,0.0,9.407811697127097e-05
101,2.275569279988607,2.4800209999084473,0.7995226730310262,0.14695181945590727,732.26666,0.0,9.392104527084767e-05
102,2.2629776000976562,2.4776504039764404,0.7996552638557411,0.14711080561330606,730.31226,0.0,9.376205232161976e-05
103,2.261876424153646,2.474454402923584,0.7998541500928136,0.14717299503091674,726.0619,0.0,9.360114507845393e-05
104,2.262493371963501,2.471437454223633,0.8001193317422435,0.14761672106808227,718.71155,0.0,9.343833057995425e-05
105,2.2522144317626953,2.468729257583618,0.8003845133916733,0.14801551113226685,713.8833,0.0,9.327361594815431e-05
106,2.2503475348154702,2.466231107711792,0.8003845133916733,0.14764229429470083,711.666,0.0,9.310700838820574e-05
107,2.2725630601247153,2.4633870124816895,0.8005171042163882,0.14777473061365914,707.96686,0.0,9.293851518806292e-05
108,2.2396891117095947,2.46036958694458,0.8006496950411032,0.1477963572996338,704.0211,0.0,9.276814371816427e-05
109,2.260220766067505,2.457939624786377,0.8005171042163882,0.13077042676955627,704.23364,0.0,9.259590143110981e-05
110,2.2360249360402427,2.4552736282348633,0.8004508088040307,0.13063398789208844,700.7701,0.0,9.24217958613352e-05
111,2.2488152980804443,2.4525012969970703,0.800914876690533,0.13079775059105614,692.36633,0.0,9.224583462478202e-05
112,2.2900617122650146,2.4504692554473877,0.8009811721028904,0.13077567224599207,690.7936,0.0,9.206802541856484e-05
113,2.2255233923594155,2.448054075241089,0.800914876690533,0.12710377035686404,692.2926,0.0,9.188837602063436e-05
114,2.3298141956329346,2.444912910461426,0.8009811721028904,0.12701947047123036,689.5612,0.0,9.17068942894372e-05
115,2.209643840789795,2.441457748413086,0.8012463537523203,0.12729388428202407,682.0253,0.0,9.152358816357223e-05
116,2.2277440230051675,2.4377169609069824,0.8013126491646778,0.12732810080054094,675.3617,0.0,9.13384656614432e-05
117,2.236400047938029,2.4338581562042236,0.80177671705118,0.1280603792961752,664.67694,0.0,9.115153488090809e-05
118,2.209845860799154,2.430290460586548,0.801909307875895,0.128164943825869,657.33215,0.0,9.096280399892482e-05
119,2.212911367416382,2.426968574523926,0.8016441262264651,0.12812610055681273,651.54083,0.0,9.077228127119354e-05
120,2.2115121682484946,2.4242336750030518,0.8017104216388226,0.12787371539436931,646.09766,0.0,9.057997503179557e-05
121,2.213688532511393,2.42067813873291,0.8018430124635375,0.12823110091744638,638.9707,0.0,9.038589369282884e-05
122,2.1790807247161865,2.4178476333618164,0.8015115354017502,0.1273691646119537,633.9886,0.0,9.019004574403982e-05
123,2.1979165077209473,2.4158029556274414,0.8013789445770353,0.12696179889093753,632.8975,0.0,8.999243975245227e-05
124,2.189396063486735,2.4139151573181152,0.8014452399893928,0.12719827020924065,630.06854,0.0,8.979308436199241e-05
125,2.1797935167948403,2.4125773906707764,0.8011800583399629,0.12662419792077675,633.6506,0.0,8.959198829311084e-05
126,2.1883296171824136,2.4101624488830566,0.8013789445770353,0.12698979978181166,630.97125,0.0,8.938916034240107e-05
127,2.177691698074341,2.4085254669189453,0.8013126491646778,0.12669550272560867,628.8354,0.0,8.918460938221474e-05
128,2.179849624633789,2.4063031673431396,0.8013126491646778,0.12699583246708387,623.8649,0.0,8.89783443602735e-05
129,2.1684494018554688,2.4039225578308105,0.8013126491646778,0.1274338072864893,617.49084,0.047715067863464355,8.877037429927761e-05
130,2.157742500305176,2.402224063873291,0.8013789445770353,0.1279647712420115,613.5279,0.11256778240203857,8.856070829651129e-05
131,2.212322235107422,2.4008445739746094,0.8012463537523203,0.12706116454105196,615.1743,0.1931120753288269,8.834935552344471e-05
132,2.1902974446614585,2.3997600078582764,0.8011137629276054,0.1270431055617366,615.63153,0.19358056783676147,8.813632522533284e-05
133,2.16301163037618,2.398263454437256,0.8011137629276054,0.12709662550057238,612.3563,0.16762983798980713,8.792162672081107e-05
134,2.1493256092071533,2.398266553878784,0.8010474675152479,0.12712429481668663,615.7873,0.22324299812316895,8.770526940148747e-05
135,2.1583794752756753,2.397111654281616,0.8009811721028904,0.12753049694220697,616.3782,0.24235892295837402,8.748726273153213e-05
136,2.137214740117391,2.3957250118255615,0.8011800583399629,0.1286406014443007,614.23627,0.23528867959976196,8.726761624726303e-05
137,2.1474380493164062,2.394899606704712,0.8009811721028904,0.12858550135117341,613.4141,0.235792338848114,8.704633955672893e-05
138,2.1782615979512534,2.3946709632873535,0.8008485812781756,0.12825581063794525,615.0797,0.2246459722518921,8.682344233928913e-05
139,2.1380057334899902,2.394558906555176,0.8006496950411032,0.12808552512672505,616.0447,0.24558067321777344,8.659893434518999e-05
140,2.1445916096369424,2.394059181213379,0.8004508088040307,0.12815329526662114,616.0685,0.24350804090499878,8.63728253951385e-05
141,2.1407934029897056,2.393435001373291,0.8003182179793158,0.12806024199577423,615.9941,0.24937784671783447,8.614512537987259e-05
142,2.1570359071095786,2.393447160720825,0.8001193317422435,0.12805342082935212,617.5661,0.24434679746627808,8.591584425972862e-05
143,2.191128969192505,2.39296293258667,0.799920445505171,0.12835303215067453,615.8348,0.2260414958000183,8.568499206420551e-05
144,2.140505313873291,2.391899824142456,0.7995889684433837,0.1285464184094965,611.8978,0.19632863998413086,8.545257889152617e-05
145,2.124979813893636,2.391141891479492,0.7991249005568815,0.12853965199063164,610.8119,0.19350957870483398,8.521861490819569e-05
146,2.2040223280588784,2.3917336463928223,0.7988597189074516,0.12873223007347312,614.3972,0.20430082082748413,8.498311034855664e-05
147,2.1282918453216553,2.3916754722595215,0.7975338106603023,0.12862115597022222,615.8814,0.16752803325653076,8.47460755143414e-05
148,2.147908369700114,2.3914265632629395,0.31072659771943784,0.08317397257864051,614.97723,0.0,8.450752077422144e-05
149,2.109947999318441,2.3910136222839355,0.3094006894722885,0.08345377598329175,612.9235,0.0,8.426745656335402e-05
150,2.1379087766011557,2.389690399169922,0.30906921241050117,0.08424797887523867,604.79205,0.0,8.40258933829253e-05
151,2.122440814971924,2.389530658721924,0.3088040307610713,0.08399719703555686,606.354,0.0,8.37828417996914e-05
152,2.1957466204961142,2.3888378143310547,0.30860514452399895,0.08431686530719282,606.03125,0.0,8.353831244551598e-05
153,2.1435203552246094,2.389350175857544,0.3085388491116415,0.08389114692681164,612.8857,0.0,8.32923160169051e-05
154,2.131505807240804,2.3888700008392334,0.3084062582869265,0.08416062203454727,614.18054,0.0,8.304486327453951e-05
155,2.137346069018046,2.389958381652832,0.30787589498806683,0.08255007865592737,623.34485,0.0,8.279596504280379e-05
156,2.12310262521108,2.389240026473999,0.30780959957570936,0.08250029542233969,624.42426,0.0,8.25456322093129e-05
157,2.1156556606292725,2.3884828090667725,0.3076770087509944,0.08199021973947072,625.0071,0.0,8.229387572443593e-05
158,2.1431530316670737,2.3889832496643066,0.3075444179262795,0.08198414660187837,628.05273,0.0,8.204070660081714e-05
159,2.1823564370473227,2.3896825313568115,0.30727923627684967,0.08185478741546524,630.51776,0.0,8.178613591289413e-05
160,2.1568715969721475,2.3898849487304688,0.30727923627684967,0.08229750634644513,634.3145,0.0,8.153017479641348e-05
161,2.1050700346628823,2.390352964401245,0.3073455316892071,0.08332519677239711,642.294,0.0,8.127283444794364e-05
162,2.095252513885498,2.3901987075805664,0.30708035003977724,0.08358378196484802,644.10474,0.0,8.101412612438513e-05
163,2.114060878753662,2.3907129764556885,0.3071466454521347,0.08472990847481422,644.6172,0.0,8.075406114247808e-05
164,2.127218802769979,2.3907604217529297,0.3072129408644922,0.08848607331906,642.9534,0.0,8.049265087830732e-05
165,2.1101056337356567,2.3910412788391113,0.30688146380270487,0.08704261637370812,644.41626,0.0,8.022990676680466e-05
166,2.096069812774658,2.390923261642456,0.30708035003977724,0.08809487067952934,644.0123,0.0,7.99658403012487e-05
167,2.1203405062357583,2.391517400741577,0.30688146380270487,0.08824543535564297,649.69366,0.0,7.970046303276212e-05
168,2.0849263668060303,2.3911454677581787,0.3068151683903474,0.08868624317523634,650.2748,0.0,7.94337865698063e-05
169,2.08378012975057,2.391385078430176,0.3068151683903474,0.0891584178577512,653.2219,0.0,7.916582257767368e-05
170,2.126956899960836,2.392024278640747,0.30668257756563244,0.08866262313890547,658.0114,0.0,7.889658277797735e-05
171,2.10447629292806,2.3937675952911377,0.30661628215327497,0.08890091152494592,671.0719,0.0,7.862607894813837e-05
172,2.0875932772954306,2.39442777633667,0.30668257756563244,0.08960729717078735,671.26105,0.0,7.835432292087056e-05
173,2.1058621406555176,2.396671772003174,0.30628480509148764,0.08891117389109877,681.9184,0.0,7.808132658366293e-05
174,2.0787726243336997,2.397512912750244,0.14081145584725538,0.05948177471302654,682.5823,0.0,7.780710187825964e-05
175,2.084977944691976,2.4000906944274902,0.14087775125961283,0.06089995367440255,693.4136,0.0,7.753166080013767e-05
176,2.1018106937408447,2.401416063308716,0.14047997878546806,0.060646990121918175,699.3992,0.0,7.725501539798212e-05
177,2.077377716700236,2.4035019874572754,0.14008220631132326,0.06012666034830985,711.1652,0.0,7.697717777315902e-05
178,2.079815944035848,2.4053690433502197,0.14008220631132326,0.06006146573839916,715.60535,0.0,7.669816007918621e-05
179,2.0626467068990073,2.409170627593994,0.13975072924953594,0.060212393778866634,733.81323,0.0,7.641797452120147e-05
180,2.0657344659169516,2.4140625,0.1388888888888889,0.05883494955210067,762.5554,0.0,7.613663335542883e-05
181,2.0973504384358725,2.4146528244018555,0.13915407053831874,0.058974893016952544,753.85785,0.0,7.585414888864227e-05
182,2.1219216187795005,2.41367506980896,0.13961813842482101,0.06006896185671568,746.9584,0.0,7.557053347762748e-05
183,2.06632133324941,2.4136829376220703,0.13968443383717846,0.05982041571270486,740.4365,0.0,7.528579952864133e-05
184,2.124700903892517,2.4165048599243164,0.13968443383717846,0.05980602150976425,752.0288,0.0,7.499995949686918e-05
185,2.038579781850179,2.4190475940704346,0.13961813842482101,0.06041469481166442,767.6946,0.0,7.471302588588e-05
186,2.0937368869781494,2.426370859146118,0.13835852559002917,0.05812346635419611,810.81195,0.0,7.442501124707946e-05
187,2.1014415423075357,2.4348340034484863,0.13789445770352693,0.05766960456559072,853.7319,0.0,7.413592817916093e-05
188,2.0873579581578574,2.4395322799682617,0.1380933439405993,0.058208841919023174,859.03186,0.0,7.384578932755427e-05
189,2.0666646162668862,2.445492744445801,0.13796075311588438,0.058711214958614026,865.76715,0.0,7.355460738387276e-05
190,2.039750099182129,2.4501171112060547,0.13756298064173958,0.05842809055285535,872.3801,0.0,7.326239508535796e-05
191,2.050727963447571,2.457716464996338,0.13703261734287986,0.057474267960264176,894.1498,0.0,7.296916521432239e-05
192,2.0823910236358643,2.468409776687622,0.1365685494563776,0.05771591970149312,937.4686,0.0,7.267493059759058e-05
193,2.064401706059774,2.4697389602661133,0.1368337311058075,0.05853027782410899,940.8798,0.0,7.237970410593784e-05
194,2.0451372464497886,2.471208095550537,0.13729779899230973,0.06056616171635887,943.048,0.0,7.208349865352733e-05
195,2.045137643814087,2.4648590087890625,0.13743038981702466,0.058729571916932434,918.32043,0.0,7.17863271973451e-05
196,2.0879703362782798,2.4609031677246094,0.1373640944046672,0.05754082342981277,899.6624,0.0,7.148820273663334e-05
197,2.0168249209721885,2.4635159969329834,0.1371652081675948,0.05647804353616995,912.11304,0.0,7.118913831232176e-05
198,2.02193812529246,2.4664249420166016,0.13729779899230973,0.05769391125715136,917.07495,0.0,7.088914700645712e-05
199,2.0081496238708496,2.468417167663574,0.13709891275523733,0.05757927994478673,922.80597,0.0,7.058824194163095e-05
200,2.055748621622721,2.469773530960083,0.13703261734287986,0.05750421708864387,928.576,0.0,7.028643628040559e-05
201,2.0294886430104575,2.476351261138916,0.13636966321930521,0.056779723023634245,952.2113,0.0,6.99837432247384e-05
202,2.0375659465789795,2.4860963821411133,0.13590559533280297,0.057309040638568676,984.57135,0.0,6.968017601540421e-05
203,2.0332249800364175,2.4944794178009033,0.1360381861575179,0.05778207989238853,1009.0243,0.0,6.937574793141617e-05
204,2.0059399604797363,2.5080904960632324,0.13550782285865817,0.05653909360834075,1047.8297,0.0,6.907047228944489e-05
205,2.0430532693862915,2.5128018856048584,0.13557411827101565,0.05790715097187923,1056.4191,0.0,6.876436244323591e-05
206,2.003945787747701,2.5194485187530518,0.13544152744630072,0.05748815534726383,1068.3015,0.0,6.845743178302557e-05
207,2.001120448112488,2.5285279750823975,0.13504375497215593,0.0556360259631815,1076.1053,0.0,6.814969373495524e-05
208,1.989491581916809,2.5344526767730713,0.13477857332272608,0.05377125649051109,1079.5363,0.0,6.784116176048408e-05
209,2.007334589958191,2.5690550804138184,0.133916732962079,0.04980187930469797,1092.3735,0.0,6.753184935580018e-05
210,2.0032643477121987,2.5906190872192383,0.13371784672500664,0.04916669734207722,1109.6385,0.0,6.722177005123015e-05
211,2.0446078379948935,2.668025493621826,0.13219305224078493,0.04619963059841561,1187.1597,0.0,6.691093741064727e-05
212,1.9982123374938965,2.6804330348968506,0.13172898435428268,0.044211251598387596,1189.0707,0.0,6.659936503087821e-05
213,1.9898492495218914,2.6859354972839355,0.13192787059135508,0.045127960825638844,1190.3048,0.0,6.628706654110822e-05
214,1.988898793856303,2.6907272338867188,0.1322593476531424,0.046400024973369244,1192.2297,0.0,6.597405560228493e-05
215,2.018613656361898,2.6727540493011475,0.13199416600371255,0.045604073893100595,1193.5476,0.0,6.566034590652083e-05
216,2.0029178063074746,2.670639753341675,0.13239193847785732,0.04740530820288101,1190.5269,0.0,6.534595117649432e-05
217,2.0093339681625366,2.6738288402557373,0.1324582338902148,0.04767082212903499,1188.2599,0.0,6.503088516484934e-05
218,2.0436035792032876,2.7054214477539062,0.1318615751789976,0.044889722326304865,1193.3447,0.0,6.471516165359395e-05
219,2.0085911750793457,2.7113704681396484,0.13172898435428268,0.04458245571332617,1192.2179,0.0,6.439879445349731e-05
220,1.9911154508590698,2.7149157524108887,0.13179527976664016,0.044916483944650386,1191.2218,0.0,6.408179740348563e-05
221,2.010994831720988,2.7159836292266846,0.13179527976664016,0.04522095922194214,1192.0553,0.0,6.376418437003684e-05
222,1.9763253927230835,2.7169833183288574,0.1318615751789976,0.0455730645547678,1193.5044,0.0,6.344596924657394e-05
223,1.976447621981303,2.692147731781006,0.13179527976664016,0.045691985654830146,1195.0157,0.0,6.312716595285728e-05
224,1.9813261826833088,2.723285675048828,0.13206046141607,0.04647946511874693,1192.8031,0.0,6.280778843437573e-05
225,1.9909446239471436,2.7243943214416504,0.13212675682842748,0.04729387726146452,1190.8274,0.0,6.248785066173658e-05
226,2.0302831331888833,2.7295901775360107,0.13232564306549988,0.04819818390954192,1191.6809,0.0,6.216736663005447e-05
227,2.1052568753560386,2.7300682067871094,0.1322593476531424,0.04789854669359368,1191.679,0.0,6.184635035833915e-05
228,1.9937105576197307,2.730587959289551,0.13192787059135508,0.046477507642590815,1195.3698,0.0,6.152481588888228e-05
229,1.9555273056030273,2.7324459552764893,0.13199416600371255,0.046728481778298574,1194.294,0.0,6.120277728664324e-05
230,1.955860694249471,2.742279529571533,0.13172898435428268,0.04561573580036973,1198.6022,0.0,6.0880248638633696e-05
231,1.9602092504501343,2.750359296798706,0.13159639352956776,0.045039956586089655,1201.5092,0.0,6.055724405330159e-05
232,1.972667892773946,2.7566633224487305,0.13126491646778043,0.043844237157037946,1203.1597,0.0,6.0233777659913865e-05
233,1.989292820294698,2.7497363090515137,0.13099973481835056,0.04237507470309685,1208.1978,0.0,5.990986360793844e-05
234,1.9820651610692341,2.736027717590332,0.13086714399363564,0.04178732472525906,1216.1345,0.0,5.958551606642532e-05
235,1.9501194556554158,2.756720542907715,0.13053566693184832,0.04037242200546328,1218.7295,0.0,5.926074922338667e-05
236,1.9436684846878052,2.7745046615600586,0.13053566693184832,0.04036258899783904,1219.2968,0.0,5.893557728517634e-05
237,2.022334098815918,2.7789599895477295,0.13053566693184832,0.04038757344866052,1220.1825,0.0,5.861001447586829e-05
238,1.9523940086364746,2.78408145904541,0.1306019623442058,0.04042219604477378,1222.0923,0.0,5.828407503663448e-05
239,2.005264679590861,2.770942211151123,0.1306019623442058,0.04048292557192047,1223.0306,0.0,5.795777322512188e-05
240,1.9720032215118408,2.7545862197875977,0.1306019623442058,0.040545475216722734,1221.9194,0.0,5.7631123314828825e-05
241,1.9645325342814128,2.7619102001190186,0.1306019623442058,0.04051031822748127,1221.8489,0.0,5.730413959448055e-05
