epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
64,1.63936448097229,1.6397826671600342,0.36366518706404566,0.2928640172898967,423.6982934160597,0.0,4.919904317165708e-05
65,1.6643814742565155,1.6373533010482788,0.3649334178820545,0.29358663268375323,422.56126298884976,0.0,4.9156997067154855e-05
66,1.6333105266094208,1.6345984935760498,0.3658845909955612,0.2938898326397676,420.913141078929,0.0,4.9113894257343085e-05
67,1.556943267583847,1.6335563659667969,0.36556753329105895,0.2941470370115731,420.11536856227843,0.0,4.9069736627678316e-05
68,1.6338058710098267,1.6311194896697998,0.3674698795180723,0.2958850344144552,418.7306603721902,0.0,4.9024526109758315e-05
69,1.547133594751358,1.6296974420547485,0.3666772352568167,0.2953207367494536,416.79373107600514,0.0,4.897826468123761e-05
70,1.5966740846633911,1.626626968383789,0.3674698795180723,0.2954185436473768,414.9700464153186,0.001106846591665045,4.8930954365740936e-05
71,1.614376425743103,1.6258854866027832,0.36699429296131897,0.29456728201483845,414.8145793440005,0.011038821933439968,4.888259723277477e-05
72,1.6233977377414703,1.6255911588668823,0.36715282181357006,0.2940525000696794,414.56451617972954,0.009651352332885721,4.883319539763675e-05
73,1.6315617561340332,1.6235119104385376,0.36905516804058336,0.29543892019741386,413.39799107773615,0.018464918986081713,4.878275102132318e-05
74,1.5800098180770874,1.6204239130020142,0.36968928344958785,0.29609036194411975,412.10045973579383,0.024818223267999207,4.873126631043453e-05
75,1.6264975666999817,1.6192587614059448,0.36968928344958785,0.29606007999552286,410.8232413219047,0.02908572593620007,4.8678743517078814e-05
76,1.5885936915874481,1.6181100606918335,0.3695307545973367,0.2958798494503422,409.57864741699643,0.028934831137834127,4.862518493877316e-05
77,1.6294800341129303,1.6155884265899658,0.36984781230183894,0.29644638316860966,408.47055147107847,0.026902259086353797,4.857059291834331e-05
78,1.6295641362667084,1.613706350326538,0.3703233988585923,0.2971106337681522,406.8860933351693,0.03337525122160323,4.8514969843821074e-05
79,1.5794811844825745,1.6117453575134277,0.3703233988585923,0.29706659378973393,407.0874867994864,0.040123220932720804,4.845831814833994e-05
80,1.554781287908554,1.6079097986221313,0.37064045656309447,0.29667693052838234,405.8718890015277,0.05096668546980765,4.8400640310028575e-05
81,1.5949260294437408,1.6035465002059937,0.37285986049461,0.2976479684614392,403.40716981093817,0.07183296749036816,4.834193885190249e-05
82,1.5420914888381958,1.5991013050079346,0.37285986049461,0.29709290503087815,401.0007303947374,0.08086653779481523,4.828221634175363e-05
83,1.60943603515625,1.5938502550125122,0.37317691819911225,0.29669873343619774,398.0348268822945,0.09500828082478019,4.822147539203805e-05
84,1.577239602804184,1.5908409357070923,0.3736525047558656,0.2967487194778897,395.57726899569934,0.10960094769381667,4.815971865976169e-05
85,1.5376246869564056,1.5872918367385864,0.37333544705136334,0.29647235984032905,393.5009038949937,0.12638162503414596,4.809694884636406e-05
86,1.5716911256313324,1.584714651107788,0.3730183893468611,0.29627218323603904,391.5466039145279,0.133979106249699,4.803316869760015e-05
87,1.5957774221897125,1.5834704637527466,0.37285986049461,0.29638663999261067,390.54170914071767,0.14308524996046523,4.7968381003420286e-05
88,1.5911504328250885,1.5837817192077637,0.3712745719720989,0.29550659531619267,389.8684688318507,0.14397759148787748,4.7902588597848104e-05
89,1.5405718684196472,1.5810447931289673,0.37175015852885224,0.2961015742509669,388.77539996928317,0.1472704426020811,4.7835794358856544e-05
90,1.5284430086612701,1.5800681114196777,0.37238427393785667,0.29650271809458645,387.1327958448604,0.15112999255237503,4.7768001208242024e-05
91,1.6113020181655884,1.576646327972412,0.3727013316423589,0.29680507699449604,386.2519076027273,0.15031547748944574,4.769921211149656e-05
92,1.6177779734134674,1.5738966464996338,0.37666455294863666,0.30033786017660263,383.48324883945264,0.15691292546705693,4.7629430077678075e-05
93,1.5612028241157532,1.5721592903137207,0.37856689917564995,0.3021200095702515,381.7031139562273,0.1730422069749793,4.755865815927882e-05
94,1.5250859260559082,1.5697920322418213,0.37999365884590997,0.303219541207429,379.6453157119164,0.17902282158030036,4.748689945209175e-05
95,1.578387975692749,1.566314697265625,0.3807863031071655,0.30367340319014363,378.0777922549839,0.19032543121795753,4.7414157095075206e-05
96,1.552621990442276,1.5646754503250122,0.3806277742549144,0.3034398377790522,378.0874396651991,0.18915588410136408,4.734043427021551e-05
97,1.545401006937027,1.5628283023834229,0.37999365884590997,0.3027611038000388,378.2695383090857,0.18940506548625913,4.726573420238788e-05
98,1.5676847398281097,1.560760736465454,0.38015218769816106,0.30277847210018516,377.43925597889785,0.1898756577434687,4.719006015921524e-05
99,1.5598165392875671,1.5591819286346436,0.3807863031071655,0.30345000766441255,377.2549074960735,0.19189463216284341,4.711341545092543e-05
100,1.572441965341568,1.558618187904358,0.38031071655041215,0.30305360502553236,377.5365371095742,0.18974997851480724,4.7035803430206255e-05
101,1.5249311923980713,1.5590091943740845,0.37856689917564995,0.3019483538028334,377.54961838856013,0.19040013763714014,4.695722749205894e-05
102,1.5830656588077545,1.5576138496398926,0.37840837032339886,0.3017066363263018,376.8126864958344,0.19634964864802873,4.687769107364957e-05
103,1.4822637736797333,1.5553722381591797,0.3780913126188966,0.3014035300799816,376.17329548442757,0.19662336254567425,4.679719765415875e-05
104,1.4964712262153625,1.5520206689834595,0.3790424857324033,0.3020391678604235,375.05051909139814,0.20382806491414218,4.671575075462941e-05
105,1.5110808312892914,1.5495517253875732,0.38031071655041215,0.3026966075558141,373.4872399546262,0.2041668903280428,4.6633353937812786e-05
106,1.5631405115127563,1.546592354774475,0.3806277742549144,0.3027332077783938,373.11669876239915,0.20331762094118755,4.655001080801258e-05
107,1.5732892751693726,1.542522668838501,0.3831642358909321,0.3047818573940934,371.94417119274516,0.20745943984432813,4.646572501092727e-05
108,1.5743692219257355,1.5398041009902954,0.3857006975269499,0.30707175916318313,369.0441116829424,0.21716681232541557,4.6380500233490664e-05
109,1.5661683678627014,1.5380113124847412,0.3857006975269499,0.30772120214073223,368.20105210834197,0.2187483102525326,4.629434020371065e-05
110,1.5821316242218018,1.5364785194396973,0.3860177552314521,0.30810883115051463,367.18459793576267,0.2259535876529285,4.6207248690506014e-05
111,1.56388920545578,1.5345253944396973,0.3869689283449588,0.3093413398416695,365.62425225159353,0.2308843844976074,4.6119229503541703e-05
112,1.4930471777915955,1.5338197946548462,0.387285986049461,0.3098757397934169,364.26047904400554,0.24042335058413722,4.6030286493062094e-05
113,1.5370347201824188,1.5336613655090332,0.387285986049461,0.30962757860127216,363.7320542127943,0.24198509749772867,4.5940423549722595e-05
114,1.564424753189087,1.5329413414001465,0.38633481293595434,0.3088085503778981,362.8880226575212,0.24652476107537535,4.584964460441947e-05
115,1.4977205693721771,1.5330718755722046,0.38633481293595434,0.3090635512126075,362.23160753163285,0.2490301275538359,4.575795362811787e-05
116,1.5535950064659119,1.5334277153015137,0.3860177552314521,0.30909603227808946,362.6433600333966,0.257153224172477,4.5665354631678126e-05
117,1.5488236844539642,1.5360854864120483,0.38459099556119214,0.30804474740214705,363.75657070236167,0.25662319693473024,4.557185166568032e-05
118,1.5218836069107056,1.5361093282699585,0.3841154090044388,0.3080259949104698,364.2375681326833,0.2624265674291122,4.5477448820247106e-05
119,1.552952766418457,1.5338557958602905,0.3837983512999366,0.307507121675691,363.8469268680813,0.2680570019410857,4.538215022486477e-05
120,1.5206760466098785,1.5332525968551636,0.38474952441344323,0.3083710317862464,363.6317311088933,0.27290791980989704,4.5285960048202575e-05
121,1.5495753288269043,1.5345876216888428,0.3849080532656944,0.30876345895828433,363.3613480737333,0.2753348333420309,4.5188882497930474e-05
122,1.570732831954956,1.535986304283142,0.3823715916296766,0.30632496291848654,364.3295798927407,0.27396480955279656,4.509092182053501e-05
123,1.5334261655807495,1.534747838973999,0.38173747622067217,0.30522795744200143,363.42139293845787,0.27677747796211005,4.499208230113355e-05
124,1.5493038296699524,1.5328973531723022,0.3822130627774255,0.30545920210987426,360.4816483922626,0.28496175600511353,4.489236826328688e-05
125,1.5432805120944977,1.5335794687271118,0.38173747622067217,0.30542410213647414,360.7263318833986,0.28779003300612516,4.479178406881004e-05
126,1.5140905976295471,1.5348281860351562,0.38094483195941664,0.30521838537057894,361.49522114552383,0.2737686864997322,4.469033411758153e-05
127,1.5522848963737488,1.5348786115646362,0.38094483195941664,0.30553334630556606,361.4120028004393,0.27324260043769233,4.4588022847350884e-05
128,1.5069869458675385,1.536436915397644,0.37935954343690553,0.3045460000630444,362.00818802108665,0.27528136876273446,4.4484854733544504e-05
129,1.4828468263149261,1.5354647636413574,0.37983512999365887,0.3054550387474338,360.57554248800767,0.2768009395924177,4.43808342890699e-05
130,1.5357467830181122,1.5342663526535034,0.3804692454026633,0.3062817333023054,359.0558904219205,0.28429898826566347,4.42759660641183e-05
131,1.5111396312713623,1.53436279296875,0.37999365884590997,0.3064384545536434,358.7953537284786,0.28072019123741954,4.417025464596558e-05
132,1.5458536446094513,1.5336843729019165,0.3807863031071655,0.30720439048350445,358.4560419416154,0.28304795467441257,4.4063704658771635e-05
133,1.5367604792118073,1.5343142747879028,0.38094483195941664,0.30754308333486163,359.0128652787499,0.28596225992109403,4.395632076337808e-05
134,1.4913588464260101,1.5352792739868164,0.3796766011414077,0.3068201487560907,358.76806709217055,0.28671083395494545,4.3848107657104366e-05
135,1.527108907699585,1.5347180366516113,0.37983512999365887,0.3073421171878201,359.1987234941951,0.293550162856517,4.373907007354233e-05
136,1.5097939670085907,1.5323069095611572,0.38173747622067217,0.30952888234960163,356.93227232665276,0.31133911917177937,4.362921278234911e-05
137,1.4932824671268463,1.5321731567382812,0.38189600507292326,0.31013803391266886,356.6304070783223,0.3214470937702859,4.3518540589038505e-05
138,1.4934456050395966,1.532351016998291,0.38110336081166774,0.3098049111641132,356.9470135929039,0.31650443547559826,4.340705833477079e-05
139,1.4587319791316986,1.5300806760787964,0.38094483195941664,0.30968998261240377,356.5942618149744,0.3192859703535208,4.329477089614091e-05
140,1.5162328481674194,1.528058409690857,0.3807863031071655,0.3095097030665646,355.97157874119426,0.32294840746633935,4.3181683184965196e-05
141,1.515593945980072,1.5259064435958862,0.3807863031071655,0.309664589492195,354.6267380502322,0.333971919417521,4.306780014806649e-05
142,1.4248966574668884,1.523705244064331,0.38126188966391883,0.3099760540780535,354.74550741406466,0.3382715747228865,4.295312676705774e-05
143,1.53039088845253,1.5209064483642578,0.3825301204819277,0.31119783365563963,353.22030975263215,0.3463532491880227,4.2837668058124143e-05
144,1.4332075119018555,1.520505428314209,0.38189600507292326,0.3104587057041574,352.8710248527658,0.34579102589291766,4.2721429071803654e-05
145,1.4566773772239685,1.5177879333496094,0.38189600507292326,0.31037864162092904,352.3936932320102,0.3464312584462875,4.2604414892766086e-05
146,1.4766141176223755,1.5179181098937988,0.38110336081166774,0.31004445020057386,352.96562788855437,0.3455121237141314,4.248663063959071e-05
147,1.5246976912021637,1.5167316198349,0.38094483195941664,0.30976205986182764,352.77205847488545,0.3549708516234016,4.236808146454235e-05
148,1.501120150089264,1.5155972242355347,0.38094483195941664,0.30984121528201164,352.73408730206205,0.3590943277312588,4.2248772553345934e-05
149,1.4869500696659088,1.5150076150894165,0.38189600507292326,0.31122210937217026,350.9632653350945,0.3705120739255531,4.212870912495976e-05
150,1.4112149775028229,1.515387773513794,0.38126188966391883,0.3110194416695872,350.9062546995556,0.3685297454086519,4.200789643134714e-05
151,1.4289250373840332,1.5135955810546875,0.3825301204819277,0.3123848474879792,349.940410831849,0.3786763672854173,4.188633975724668e-05
152,1.4482029974460602,1.5102379322052002,0.3825301204819277,0.3124997005165262,348.8318840800726,0.38917330457758315,4.1764044419941075e-05
153,1.5013384521007538,1.5080294609069824,0.3833227647431833,0.31309154320886384,348.4210115735684,0.403263478234563,4.164101576902457e-05
154,1.504847377538681,1.5070762634277344,0.3833227647431833,0.31318922311812575,348.6560476544891,0.3999802500564851,4.1517259186168915e-05
155,1.53126722574234,1.5070135593414307,0.3823715916296766,0.31230447593397465,349.6080328011124,0.3972955266429169,4.1392780084887954e-05
156,1.484601378440857,1.507284164428711,0.3822130627774255,0.31231531901448634,349.1494878352657,0.3901674115659477,4.126758391030084e-05
157,1.4355317056179047,1.5076199769973755,0.3815789473684211,0.3117944522544639,349.70212767137923,0.38579442878597037,4.1141676138893814e-05
158,1.5096980035305023,1.5086281299591064,0.38110336081166774,0.31184599680057373,349.8664038916758,0.3882081316967013,4.101506227828072e-05
159,1.4788064658641815,1.5068014860153198,0.38173747622067217,0.312218414797527,349.2562452545016,0.39129452066423653,4.0887747866961945e-05
160,1.3895045816898346,1.5055798292160034,0.3831642358909321,0.313212887853555,347.91237318778576,0.3951692460496381,4.0759738474082314e-05
161,1.3788624703884125,1.503222942352295,0.38300570703868103,0.3126526471012412,348.33209224548824,0.39917897784114953,4.063103969918734e-05
162,1.4991664588451385,1.5041346549987793,0.3823715916296766,0.31198497896931837,348.48763661003,0.3943012434431282,4.0501657171978386e-05
163,1.443602293729782,1.5045043230056763,0.3825301204819277,0.31209600998298165,348.5257180853694,0.3946799221831553,4.037159655206633e-05
164,1.5216018557548523,1.505030870437622,0.38284717818642994,0.3123119998144457,348.3954215255424,0.3921687539051305,4.0240863528724005e-05
165,1.5003757774829865,1.504971981048584,0.38300570703868103,0.31239153577027734,348.0405910303308,0.39771176261355123,4.01094638206374e-05
166,1.438918799161911,1.506636381149292,0.3825301204819277,0.31212090965030936,348.51066319217205,0.4050163605736893,3.997740317565539e-05
167,1.4413557052612305,1.5092248916625977,0.3806277742549144,0.3113062860181002,350.88761048349767,0.4000506576136037,3.984468737053843e-05
168,1.461392343044281,1.507972240447998,0.3787254280279011,0.30998001347290166,351.92127636629795,0.40891623557902,3.971132221070576e-05
169,1.4931169152259827,1.5048048496246338,0.3804692454026633,0.3117653893441279,350.0638996056315,0.42060615105105825,3.957731352998152e-05
170,1.4837427139282227,1.5036191940307617,0.38205453392517436,0.31342545774812075,348.69236652296144,0.4250307362471091,3.944266719033953e-05
171,1.4318479597568512,1.504097580909729,0.38205453392517436,0.31364465004107966,347.9828150285362,0.4323764687652273,3.9307389081646874e-05
172,1.4818122684955597,1.5042372941970825,0.3807863031071655,0.3128135219981445,347.8323931363955,0.43433550012169986,3.91714851214063e-05
173,1.4963319599628448,1.5030895471572876,0.38126188966391883,0.31336365724416265,347.1271423883431,0.439792026160861,3.9034961254497244e-05
174,1.4279683530330658,1.5028083324432373,0.3806277742549144,0.3131041908274587,346.1624902998232,0.44504528519141984,3.889782345291596e-05
175,1.4049097895622253,1.5020055770874023,0.3814204185161699,0.31380650466105986,345.48143368966186,0.45059081354349095,3.8760077715514134e-05
176,1.4670000970363617,1.4999449253082275,0.3822130627774255,0.31409749980688734,343.86981934689356,0.4592527155951044,3.862173006773656e-05
177,1.4333926141262054,1.49740469455719,0.38459099556119214,0.31613831014321336,341.6063624510938,0.4651282537251472,3.8482786561357545e-05
178,1.5026124715805054,1.4949666261672974,0.3849080532656944,0.31659802624470385,341.138088388881,0.47750037329321937,3.834325327421616e-05
179,1.43471959233284,1.493220567703247,0.38459099556119214,0.3163345578507857,341.7469127415777,0.47885215333309816,3.8203136309950415e-05
180,1.51464182138443,1.4936437606811523,0.3842739378566899,0.31617542695179757,341.6186948990328,0.4812683225500437,3.806244179773025e-05
181,1.4570392072200775,1.4934719800949097,0.3841154090044388,0.31601661160969036,341.7828330069661,0.4814869021953575,3.79211758919894e-05
182,1.4132531881332397,1.494483470916748,0.3823715916296766,0.3144711145912014,343.4555147150091,0.4780032552378234,3.777934477215623e-05
183,1.405147224664688,1.495858907699585,0.3815789473684211,0.31397490932430855,344.3934700188934,0.47506216934819523,3.763695464238339e-05
184,1.4976115822792053,1.4955030679702759,0.3814204185161699,0.3140353106528182,342.8358745898299,0.4852170722285477,3.7494011731276436e-05
185,1.4852235317230225,1.495915174484253,0.38173747622067217,0.3146912499765739,343.0217049954279,0.4877405435982597,3.735052229162138e-05
186,1.5042586922645569,1.4960650205612183,0.3823715916296766,0.3156576117300783,342.76743052028905,0.48810666168106553,3.7206492600111136e-05
187,1.4666290879249573,1.495392084121704,0.3833227647431833,0.3169197583680597,341.90532893306465,0.4882980602393837,3.706192895707101e-05
188,1.5015245974063873,1.4950438737869263,0.3831642358909321,0.3167151973495599,341.4806541316894,0.4879305374089067,3.691683768618307e-05
189,1.4416263401508331,1.495225429534912,0.38284717818642994,0.31693100333359076,341.1332776339675,0.49462681402074293,3.6771225134209544e-05
190,1.4459076523780823,1.49579918384552,0.3831642358909321,0.3173453658876145,341.3091140595511,0.4959056278963123,3.662509767071516e-05
191,1.5035130381584167,1.494767427444458,0.3833227647431833,0.317503045180064,340.70222336893744,0.5036726982742776,3.647846168778857e-05
192,1.4404608011245728,1.4953570365905762,0.38284717818642994,0.31715903804262674,341.53910496129424,0.49875864924210844,3.633132359976269e-05
193,1.4566618502140045,1.4956777095794678,0.38268864933417884,0.31735544286308603,341.6042862172805,0.5032412796583927,3.618368984293416e-05
194,1.4810167253017426,1.4964017868041992,0.3833227647431833,0.31845363062286797,341.0288238635335,0.5193149581863048,3.603556687528177e-05
195,1.494994193315506,1.4968246221542358,0.3833227647431833,0.31884655032679304,341.202691067833,0.5267855891551195,3.588696117618399e-05
196,1.4056749939918518,1.4979456663131714,0.38284717818642994,0.31859516929971704,340.82218883844445,0.528121069820688,3.573787924613548e-05
197,1.3819762468338013,1.4984692335128784,0.38189600507292326,0.31816780726122323,341.74474267933215,0.5291745406174081,3.558832760646285e-05
198,1.4612219631671906,1.4983792304992676,0.38094483195941664,0.31746023943946805,342.47760137355317,0.53304451057492,3.543831279903928e-05
199,1.4998835921287537,1.496556282043457,0.38110336081166774,0.31753103689464934,341.86118051807597,0.5336571514353663,3.528784138599845e-05
200,1.4797814190387726,1.4958006143569946,0.38189600507292326,0.3180633661728407,340.99600297295814,0.5332616994264663,3.51369199494474e-05
201,1.432876855134964,1.4948879480361938,0.38284717818642994,0.31899390104059266,339.4085575081423,0.5419509737294133,3.49855550911787e-05
202,1.4762349128723145,1.4949061870574951,0.38300570703868103,0.3193229063183652,339.51714603629915,0.5439297223899489,3.48337534323816e-05
203,1.4497055411338806,1.4935379028320312,0.3837983512999366,0.32013057185924215,339.16012652128944,0.5482374668200006,3.4681521613352414e-05
204,1.4646986424922943,1.4914532899856567,0.38538363982244767,0.32145204271310374,338.1783730250648,0.5547785389548249,3.452886629320409e-05
205,1.519252985715866,1.4906342029571533,0.3860177552314521,0.3224251693782429,338.1261800208355,0.5664244177771122,3.437579414957486e-05
206,1.4628158509731293,1.4910169839859009,0.385859226379201,0.3229907797446178,339.0421624094013,0.5580964685204771,3.422231187833616e-05
207,1.4500400722026825,1.491848111152649,0.3850665821179455,0.32268928771304534,339.64167639574885,0.54916392942334,3.406842619329975e-05
208,1.4296565651893616,1.4921473264694214,0.3850665821179455,0.3227134246350463,340.2885822237851,0.5436594355570267,3.391414382592402e-05
209,1.4338127076625824,1.4927396774291992,0.385859226379201,0.3237079060087904,339.44526729146963,0.5471626951070869,3.375947152501953e-05
210,1.4171597957611084,1.4951680898666382,0.3849080532656944,0.3231065579671797,340.7742547801258,0.5468034688263408,3.3604416056453774e-05
211,1.4224082231521606,1.4962583780288696,0.3842739378566899,0.3228579570590879,341.0115406999841,0.5505621462893917,3.344898420285527e-05
212,1.4614630937576294,1.4965330362319946,0.3841154090044388,0.3227121277693101,341.0315799532193,0.550298320771667,3.329318276331682e-05
213,1.4603639245033264,1.4967200756072998,0.3839568801521877,0.3226793158499354,341.6605252453024,0.5468887419743163,3.313701855309811e-05
214,1.4381422698497772,1.4967066049575806,0.3831642358909321,0.3220449807163555,343.46917587980283,0.5397315174056051,3.2980498403327614e-05
215,1.4293301105499268,1.495631456375122,0.38363982244768546,0.3224859225455942,343.2563116457033,0.5402543593020428,3.282362916070373e-05
216,1.4520383477210999,1.4935276508331299,0.3842739378566899,0.32286960858465236,342.7618177981032,0.543180619737393,3.26664176871953e-05
217,1.370808631181717,1.4916789531707764,0.38459099556119214,0.3232852475462417,342.1422106822166,0.549063563793178,3.2508870859741485e-05
218,1.4184669852256775,1.4880348443984985,0.385859226379201,0.32394705857868195,340.96862944573905,0.5504986566123375,3.23509955699509e-05
