epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
158.0,-0.04672669963194774,-0.05775916547729419,0.11032468037536511,-0.33717966576417285,-0.34508540232976276,0.0790572923918565,0.21117033981359923,0.5356221657532912,0.028999999999999998,0.001
159.0,-0.09907807323795098,-0.11008777992370036,0.11009704364606968,-0.33036063859860104,-0.33814746389786404,0.07786822132766247,0.2829530101556044,0.561252867946258,0.0295,0.001
160.0,-0.06850227828209217,-0.07948530164475624,0.10983030010874455,-0.321229229370753,-0.32897091408570606,0.07741680182516575,0.21119747024316055,0.5340989105976545,0.03,0.001
161.0,-0.09495822053689223,-0.10596869026239102,0.11010469424609955,-0.3082936257123947,-0.3161759600043297,0.07882342611749966,0.27087755845143247,0.5532039828025378,0.0305,0.001
162.0,-0.10017885640263557,-0.11124492497541584,0.11066068766208795,-0.3129318431019783,-0.32056518147389096,0.07633344829082489,0.22694931007348573,0.5461497960182337,0.031,0.001
163.0,-0.04198898604282966,-0.05318423876395592,0.111952535664806,-0.3285694693525632,-0.33653835703929263,0.07968884458144505,0.2573767533669105,0.5292117698834493,0.0315,0.001
164.0,-0.10530240962711665,-0.11633237390420757,0.1102996666270953,-0.34296413759390515,-0.3505517815550168,0.07587656192481518,0.2512575284792827,0.5386432753159449,0.032,0.001
165.0,0.02199339852310144,0.010847459081560373,0.11145939849890195,-0.334967037041982,-0.3429434572656949,0.07976418981949489,0.22930339437264663,0.493012588757735,0.0325,0.001
166.0,-0.1054670663120655,-0.11643028556584166,0.109632172406866,-0.3476997837424278,-0.35526574899752933,0.07565960412224133,0.26974112483171314,0.519890927351438,0.033,0.001
167.0,-0.000748644654567425,-0.011603901413484262,0.10855257611435193,-0.353809875746568,-0.36168164138992626,0.07871761297186215,0.22077736602379724,0.47751658925643337,0.0335,0.001
168.0,-0.11284202767106202,-0.12380989225438008,0.10967862161879356,-0.3699524203936259,-0.3776155784726143,0.07663159941633542,0.2778860307656802,0.5188944293902471,0.034,0.001
169.0,-0.03702511187069691,-0.04784043634740206,0.10815326038461465,-0.32116688539584476,-0.3289176970720291,0.07750815028945605,0.2106458074771441,0.47661097233112043,0.034499999999999996,0.001
170.0,-0.09782456893187302,-0.1087297097994731,0.10905141240129104,-0.32775964091221493,-0.33575696249802905,0.07997324752310912,0.2828034632481061,0.5261283665895462,0.034999999999999996,0.001
171.0,-0.1065017801637833,-0.11750782535483058,0.11006047977850987,-0.29024175306161243,-0.2980845123529434,0.0784276332706213,0.21723675212034813,0.5069571767862027,0.0355,0.001
172.0,-0.07605108102926841,-0.0870906338095665,0.11039555101440503,-0.3432922164599101,-0.3512755831082662,0.07983374285201232,0.2750168591737747,0.5089595741950549,0.036,0.001
173.0,-0.10677665271438085,-0.11802240547079307,0.11245748730233082,-0.32535383601983386,-0.3331160495678584,0.07762212802966435,0.265194181066293,0.5044723279201068,0.0365,0.001
174.0,-0.09900200366973877,-0.11009375292521256,0.11091747349844529,-0.3722091068824132,-0.3801809921860695,0.0797188263386488,0.25539165334059644,0.4861931296495291,0.037,0.001
175.0,-0.12931774126795623,-0.14051326597109437,0.11195525297751793,-0.3444986864924431,-0.352262740333875,0.07764044528206189,0.25687075005127835,0.4957253256669411,0.037500000000000006,0.001
176.0,-0.08462893618987156,-0.09574619236473854,0.11117256705004436,-0.36680811022718746,-0.37479122759153444,0.07983114880820115,0.23418613122059748,0.4668203294277191,0.038000000000000006,0.001
177.0,-0.12391093810303853,-0.13511754436275134,0.11206609082336609,-0.38646983355283737,-0.3941751286232223,0.07705306137601535,0.2756064786360814,0.5037623173915423,0.038500000000000006,0.001
178.0,-0.031070066114457753,-0.04208745162647504,0.11017386744228694,-0.35178742185235023,-0.35968638584017754,0.07898969451586406,0.20655829516740945,0.46224737281982714,0.03900000000000001,0.001
179.0,-0.1233671739554176,-0.13441976045186704,0.11052583301296601,-0.24950934449831644,-0.257495641708374,0.0798629733423392,0.27517875455893004,0.5254486753390386,0.03950000000000001,0.001
180.0,-0.031311148061202124,-0.042340705601068646,0.11029555834829807,-0.24076678355534872,-0.24841785430908203,0.07651075596610706,0.20910031176530397,0.4907526499949969,0.04000000000000001,0.001
181.0,-0.02088465828161973,-0.0316083190532831,0.10723657748447014,-0.2985864082972209,-0.3065355469783147,0.0794913290689389,0.3013231009244919,0.5378025586788471,0.04050000000000001,0.001
182.0,-0.13561165748307338,-0.1467541506370673,0.1114249351219489,-0.36290834036966163,-0.3705707966970901,0.07662451826035976,0.25261115569334763,0.532901101387464,0.041,0.001
183.0,-0.13272742053064016,-0.1436428574916835,0.10915433773054527,-0.36617976799607277,-0.37408251377443474,0.07902754098176956,0.24529109207483438,0.540748906823305,0.0415,0.001
184.0,-0.10720587278214785,-0.11832374520599842,0.1111786699352356,-0.3599013686180115,-0.367690009996295,0.07788636659582455,0.24231734184118417,0.519604870906243,0.042,0.001
185.0,-0.11899789236485958,-0.13022630935469912,0.11228420556737827,-0.32172200332085293,-0.32966750860214233,0.07945500190059344,0.26074628073435563,0.53546720628555,0.0425,0.001
186.0,-0.1227255234351525,-0.13377099871062315,0.11045478542263691,-0.3259178151686986,-0.3335113475720088,0.07593533645073573,0.24116798318349397,0.5312204487048663,0.043000000000000003,0.001
187.0,-0.09808386890934064,-0.10896645515010907,0.10882586255096473,-0.36683189868927,-0.3746618727842967,0.07829973101615906,0.2630967457707112,0.49234090401576114,0.043500000000000004,0.001
188.0,-0.12569058371277955,-0.13662162337165612,0.1093103622014706,-0.35569913933674496,-0.3633487708866596,0.07649632170796394,0.24618060084489676,0.5036877462497125,0.044000000000000004,0.001
189.0,-0.08312082534226087,-0.09407831805471617,0.10957490910704319,-0.39418303097287816,-0.4019732363522053,0.07790206372737885,0.24045240764434522,0.47654359386517453,0.044500000000000005,0.001
190.0,-0.16339542831365877,-0.17430170338887435,0.10906274817310847,-0.39893956917027634,-0.40668559571107227,0.07746025485297044,0.24748365237162664,0.5014584603217932,0.045000000000000005,0.001
191.0,-0.09106811823753211,-0.10206097937547244,0.10992857713538867,-0.33952396859725315,-0.3472488572200139,0.07724884835382302,0.22160486934276727,0.4699910879135132,0.045500000000000006,0.001
192.0,-0.12646283868413705,-0.1373270135372877,0.10864181587329277,-0.31485514839490253,-0.32293379803498584,0.08078646970291932,0.2765453572456653,0.5112862586975098,0.046000000000000006,0.001
193.0,-0.08137017101622544,-0.09249789998508416,0.11127732307291947,-0.27985961238543194,-0.28770632048447925,0.07846705118815105,0.217432819879972,0.48811106039927554,0.04650000000000001,0.001
194.0,-0.06888774495858413,-0.07993523375346111,0.1104749025633702,-0.345529917627573,-0.3534758786360423,0.0794595256447792,0.2780309021472931,0.49943385215905994,0.047,0.001
195.0,-0.1455358719596496,-0.15663047736653915,0.11094598887631527,-0.34268848473827046,-0.3503659392396609,0.07677453756332397,0.26653195115236133,0.4757671791773576,0.0475,0.001
196.0,-0.12281724753288123,-0.13367927149654582,0.1086202236608817,-0.3921100528289874,-0.4000605096419652,0.07950454391539097,0.23386247685322395,0.4858464380869499,0.048,0.001
197.0,-0.16275305558855718,-0.1740023488035569,0.11249287870640938,-0.3472255344192187,-0.3549896900852521,0.0776415014018615,0.25187186896800995,0.4801705342072707,0.0485,0.001
198.0,-0.13037736943134895,-0.14141229099522418,0.11034918719759354,-0.381275269202888,-0.38921615077803534,0.07940883686145146,0.24835619559654823,0.4720490253888644,0.049,0.001
199.0,-0.16150093307861915,-0.1726229632130036,0.1112202607954924,-0.3768279353777568,-0.38455281034111977,0.0772486962378025,0.26023495999666363,0.4739587020415526,0.0495,0.001
200.0,-0.12412402986620481,-0.1351038574312742,0.1097982362485849,-0.3853316307067871,-0.3933737352490425,0.08042093490560849,0.2341158206646259,0.4527469323231624,0.05,0.001
201.0,-0.15980158918179,-0.17104546038004068,0.11243873591033313,-0.42249472935994464,-0.4302302151918411,0.07735475773612659,0.2646225564754926,0.4966105417563365,0.0505,0.001
202.0,-0.05082830385519908,-0.061768159843408145,0.1093985686221948,-0.35603585839271545,-0.3638394369433324,0.07803584262728691,0.2102566183759616,0.4440096295796908,0.051000000000000004,0.001
203.0,-0.14976696053949687,-0.16078046422738296,0.11013503315357062,-0.1387024720509847,-0.14696083466211954,0.08258360313872497,0.27120988070964813,0.5177132877019736,0.051500000000000004,0.001
204.0,0.061513653168311484,0.050219132350041315,0.11294524171031438,-0.3123016729950905,-0.32003168761730194,0.07730020644764106,0.21001908641595107,0.5094332649157598,0.052000000000000005,0.001
205.0,-0.1257031915279535,-0.13652420273193946,0.10821014728683692,-0.3615228186051051,-0.3695897102976839,0.0806688101341327,0.2662016646220134,0.5155623268622619,0.052500000000000005,0.001
206.0,-0.15185151979900324,-0.16306819809743991,0.112166767510084,-0.3307420164346695,-0.33846482386191684,0.07722806682189305,0.25430682129584825,0.4930951251433446,0.053000000000000005,0.001
207.0,-0.13245172368792388,-0.14354227626552948,0.1109054978363789,-0.367642255499959,-0.3755760559191306,0.07933809111515681,0.25592878804757047,0.49844752366726214,0.053500000000000006,0.001
208.0,-0.17437635820645553,-0.1852883708018523,0.10912012996581885,-0.3834786939745148,-0.3911992534995079,0.07720555116732915,0.24583225754591134,0.49792457543886626,0.054000000000000006,0.001
209.0,-0.12032598486313453,-0.1313556217803405,0.11029636716613403,-0.3919785314550002,-0.3998305822412173,0.07852060347795486,0.23145019893462843,0.46817809687210965,0.05450000000000001,0.001
210.0,-0.18220384820149496,-0.19313273980067328,0.10928891355601641,-0.40495820343494415,-0.4126762809852759,0.07718066560725372,0.25618075407468355,0.49438662139269024,0.05500000000000001,0.001
211.0,-0.06777815835980269,-0.07868747757031368,0.10909320127505523,-0.3903956549863021,-0.3981368864576022,0.07741221537192662,0.2168547734618187,0.4457933341081326,0.05550000000000001,0.001
212.0,-0.18699737523610777,-0.1978315837108172,0.10834208259788844,-0.33786418040593463,-0.34580787519613904,0.07943691872060299,0.25217827008320737,0.5031042993068695,0.05600000000000001,0.001
213.0,-0.11845549998375085,-0.12944676067966682,0.10991262658857383,-0.28791223963101703,-0.29566491146882373,0.07752674259245396,0.2265802570260488,0.4606598925132018,0.056499999999999995,0.001
214.0,-0.09625505426755318,-0.10705769004730079,0.10802631467007674,-0.35015950600306195,-0.3581385376552741,0.07979031093418598,0.2866836476784486,0.5200055482295843,0.056999999999999995,0.001
215.0,-0.16819134297279212,-0.17925225656766158,0.11060915471842656,-0.35494246520102024,-0.362768666818738,0.07826212979853153,0.24223878120000547,0.5003935602995065,0.057499999999999996,0.001
216.0,-0.16835304614729607,-0.17939450269421706,0.11041460358179532,-0.36596099597712356,-0.37407471844926476,0.08113730015854041,0.2438785846416767,0.49786426241581255,0.057999999999999996,0.001
217.0,-0.17619426032671562,-0.1875359696837572,0.11341707666332905,-0.3518345070381959,-0.3595547129710515,0.07720198854804039,0.2573552464063351,0.4872908064952263,0.058499999999999996,0.001
218.0,-0.16650168024576628,-0.17739549496820053,0.10893813291421303,-0.3940934364994367,-0.402084294706583,0.07990858207146327,0.24468315908542046,0.46556317462370944,0.059,0.001
219.0,-0.17033381874744707,-0.18154927858939537,0.11215458910625714,-0.38258498658736545,-0.39037081350882846,0.07785832633574803,0.25427211133333355,0.4750332866723721,0.0595,0.001
220.0,-0.1563734162885409,-0.16743205545040277,0.11058635407915482,-0.38553739711642265,-0.3936168762544791,0.08079481311142445,0.23212309353626692,0.445064902305603,0.06,0.001
221.0,-0.2050318417067711,-0.21619852202442977,0.11166679687224902,-0.41914624720811844,-0.42701275646686554,0.07866514287889004,0.249348888030419,0.4779791086912155,0.0605,0.001
222.0,-0.14043796664247146,-0.15144189325376198,0.11003922957640427,-0.3739096149802208,-0.38187165061632794,0.07962028806408246,0.2147536283502212,0.44956446381715626,0.061,0.0005
223.0,-0.19638040633155748,-0.2076427939419563,0.11262385590145221,-0.38546886791785556,-0.39342661450306576,0.07957736775279045,0.2594263278521024,0.49813879797091853,0.0615,0.0005
224.0,-0.23448196648118588,-0.2454549378106514,0.10972971340211538,-0.40406061460574466,-0.4118360901872317,0.07775476140280564,0.2328350733105953,0.4872495394486647,0.062,0.0005
225.0,-0.2356719020037697,-0.2465808405003582,0.10908939617757614,-0.4165339320898056,-0.42442042132218677,0.0788649208843708,0.24165921085155928,0.4860847363105187,0.0625,0.0005
226.0,-0.24804574537735719,-0.25900014598244947,0.10954404264115371,-0.40336428334315616,-0.41116727391878766,0.07802996411919594,0.2362195345071646,0.4986526576372293,0.063,0.0005
227.0,-0.236878175001878,-0.24778121007749668,0.10903034287576492,-0.4244977533817291,-0.432398463288943,0.07900707982480526,0.23868561536073685,0.5007164696088204,0.0635,0.0005
228.0,-0.24753330189448136,-0.2584572981935568,0.10923998516339523,-0.41393504043420154,-0.42175276577472687,0.07817721304794152,0.23233954837689033,0.5070900538792977,0.064,0.0005
229.0,-0.24150425410614565,-0.25241676753816694,0.10912516111364731,-0.4307492971420288,-0.43860011796156567,0.0785082212338845,0.23125697615054938,0.5018634784680146,0.0645,0.0005
230.0,-0.2593564113172201,-0.27027689579587716,0.10920481082911675,-0.42005519568920135,-0.4279050479332606,0.07849855162203312,0.23903015026679406,0.5085932727043445,0.065,0.0005
231.0,-0.24872302450239658,-0.25966156067219204,0.10938536361432992,-0.41877227524916333,-0.4265928914149602,0.0782061219215393,0.22930798278405115,0.5038101111467068,0.0655,0.0005
232.0,-0.25827825685533196,-0.2691404103086545,0.10862157407861489,-0.4029395431280136,-0.41088955104351044,0.07950010088582833,0.2422558544920041,0.5113873378588603,0.066,0.0005
233.0,-0.2624377083893006,-0.2733226182082525,0.10884908558084415,-0.35066649317741394,-0.35852713510394096,0.07860639877617359,0.23108515716516054,0.5069955438375473,0.0665,0.0005
234.0,-0.23517448197190577,-0.2461116753805142,0.10937196431824794,-0.38031130221982795,-0.388282881428798,0.07971584362288316,0.24098774332266587,0.5078812161317239,0.067,0.0005
235.0,-0.24406305772180742,-0.2549521616445138,0.10889100627257274,-0.37602366134524345,-0.3838008853296439,0.07777215105791886,0.2481241157421699,0.5135377943515778,0.0675,0.0005
236.0,-0.23793515792259803,-0.24872965222367874,0.10794492682012227,-0.4018950288494428,-0.4097924654682477,0.07897432210544746,0.24321357275430971,0.49801284304031956,0.068,0.0005
237.0,-0.23486271070746276,-0.24586899945727334,0.11006286539710484,-0.39039845019578934,-0.3982226873437564,0.07824237085878849,0.23842888268140647,0.5141745805740356,0.0685,0.0005
238.0,-0.24897150222498637,-0.2598549688163285,0.1088346685641087,-0.42696919043858844,-0.43489260971546173,0.07923415737847488,0.24589314598303574,0.506996648815962,0.06899999999999999,0.0005
239.0,-0.27001166358017004,-0.28097587967148197,0.10964216979650351,-0.3714311374351382,-0.3792441909511884,0.07813050163288911,0.23271668702363968,0.5080844759941101,0.06949999999999999,0.0005
240.0,-0.24525731844970813,-0.2561227290962751,0.10865410259709908,-0.4194524536530177,-0.4273514002561569,0.07898945237199466,0.23786971144951308,0.5066506736553632,0.06999999999999999,0.0005
241.0,-0.2669661840280661,-0.2779041559417517,0.10937971722048062,-0.3838229763011138,-0.3915708375473817,0.07747864226500194,0.24411429636753523,0.5090988874435425,0.0705,0.0005
242.0,-0.238497044891119,-0.24933674931526184,0.10839704911296184,-0.41926879187424976,-0.4271030177672704,0.07834214406708877,0.23968736827373505,0.49765639236340153,0.071,0.0005
243.0,-0.2663214976111284,-0.27719610155775,0.10874608445626038,-0.39799930651982623,-0.4057640979687373,0.07764798092345397,0.242309152506865,0.5097274161302127,0.0715,0.0005
244.0,-0.2519749849318312,-0.26278852134083325,0.1081353658093856,-0.4294055203596751,-0.437237153450648,0.07831624460717042,0.23490902151052767,0.5025861538373507,0.072,0.0005
245.0,-0.274724206672265,-0.28562922603808916,0.10905023377675277,-0.40211022396882373,-0.4098263333241145,0.07716098489860694,0.24043447295060524,0.5089000314474106,0.0725,0.0005
246.0,-0.2622036893064013,-0.273050940882128,0.10847250329187283,-0.42098696033159894,-0.4288577040036519,0.07870730633536975,0.2331201256467746,0.5016113771842077,0.073,0.0005
247.0,-0.2778006170231562,-0.28865421334138286,0.10853598453104496,-0.4069207509358724,-0.4146595274408658,0.07738783396780491,0.2416680776155912,0.5073439410099616,0.0735,0.0005
248.0,-0.27189091134529847,-0.28268070633594805,0.10789797154183571,-0.3932623540361722,-0.40116697053114575,0.07904606995483239,0.23220230180483598,0.5000659055434741,0.074,0.0005
249.0,-0.2755481620820669,-0.28645589790092063,0.10907738412228915,-0.360163614153862,-0.3679156262272348,0.07752018049359322,0.23786322543254265,0.5149198174476624,0.0745,0.0005
250.0,-0.2598654352701627,-0.27063935737197214,0.10773919608730537,-0.42028289536635083,-0.4281758765379588,0.07892979805668195,0.23401390933073485,0.4965765464764375,0.07500000000000001,0.00025
251.0,-0.2762650717049837,-0.2872225302271545,0.10957458343070287,-0.41325969497362774,-0.4210253854592641,0.07765696197748184,0.23709256259294656,0.5086282824094479,0.07550000000000001,0.00025
252.0,-0.28732826904608655,-0.2981169240979048,0.10788653676326458,-0.43976037700970966,-0.4474990864594777,0.07738707028329372,0.23980205735334983,0.5088424201195056,0.07600000000000001,0.00025
253.0,-0.2992785842372821,-0.31003765016794205,0.10759061402999438,-0.4312627613544464,-0.43901367485523224,0.07750909899671872,0.22757554799318314,0.5135476864301242,0.07650000000000001,0.00025
254.0,-0.2989958387154799,-0.3098027820770557,0.1080694733044276,-0.43667081991831463,-0.44444707532723743,0.07776263666649659,0.2339810115786699,0.5174564237778003,0.07700000000000001,0.00025
255.0,-0.29872070310207516,-0.30953765832460844,0.10816956512056865,-0.4087744901577632,-0.416491058965524,0.0771658072868983,0.2333109206878222,0.52377355327973,0.07750000000000001,0.00025
256.0,-0.2835000873758243,-0.29421818600251126,0.10718099672633868,-0.4321918288866679,-0.4399553140004476,0.07763482195635636,0.23787696029131228,0.517252538066644,0.07800000000000001,0.00025
257.0,-0.3002499582675787,-0.3110820490580339,0.10832091922370288,-0.4310476978619893,-0.4387895812590917,0.07741873835523923,0.2379832651752692,0.5329933212353632,0.07850000000000001,0.00025
258.0,-0.3056488082959102,-0.3164130500875987,0.10764238209678577,-0.43131447831789654,-0.4390712082386017,0.07756723215182622,0.23083494030512297,0.5279579437696017,0.07900000000000001,0.00025
259.0,-0.30664113278572375,-0.31744601806769,0.10804886241944936,-0.4362988869349162,-0.44403768082459766,0.07738795317709446,0.23346913090118995,0.5363078850966233,0.07950000000000002,0.00025
260.0,-0.30883016322667783,-0.31958972490750825,0.10759561938735154,-0.43050501743952435,-0.43822383383909863,0.0771882701665163,0.22770286064881545,0.5313832129423435,0.08000000000000002,0.00025
261.0,-0.30491656408860135,-0.3156104517670778,0.10693891375110699,-0.43972646196683246,-0.4474547604719798,0.07728294904033343,0.23729659502322858,0.5379537515915357,0.08050000000000002,0.00025
262.0,-0.3024491108953953,-0.3132056404764836,0.10756533077129951,-0.44111406803131104,-0.44884765644868213,0.07733591521779697,0.23093527326217064,0.5362034336878703,0.08100000000000002,0.00025
263.0,-0.3180540966299864,-0.3288281107178101,0.1077401523406689,-0.4229900936285655,-0.4306996713081996,0.07709570974111557,0.23240304050537255,0.5384455105433097,0.0815,0.00025
264.0,-0.3006279399761787,-0.31141325487540317,0.10785309669490044,-0.4271368980407715,-0.43489376703898114,0.07756872288882732,0.23298063644996056,0.5352216569276956,0.082,0.00025
265.0,-0.30452110446416414,-0.3152546939941553,0.10733590002816457,-0.4305717498064041,-0.4382513165473938,0.07679556620617707,0.2370410326581735,0.5433068688099201,0.0825,0.00025
266.0,-0.3139758545618791,-0.32466178559339964,0.10685933768176116,-0.43755102157592773,-0.44532028834025067,0.07769258134067059,0.23539125862029883,0.5394628804463607,0.083,0.00025
267.0,-0.3174640398759108,-0.32824317709757733,0.10779141677686802,-0.43137899537881214,-0.4390615026156108,0.07682506740093231,0.2329271137714386,0.5442437541026336,0.0835,0.00025
268.0,-0.3082907721400261,-0.31904877034517437,0.10758003291602318,-0.4445420453945796,-0.4522695889075597,0.0772754792124033,0.2303404418321756,0.5388047351286962,0.084,0.00025
269.0,-0.3182775836724501,-0.3290301395150331,0.10752556673609294,-0.4350210676590602,-0.4427131513754527,0.07692088621358077,0.232760906792604,0.5430056739311951,0.0845,0.00025
270.0,-0.31977388033500087,-0.330568416760518,0.10794531324735054,-0.43119317293167114,-0.43894622723261517,0.07753051196535428,0.23024798929691315,0.5392987533257558,0.085,0.00025
271.0,-0.3178742161163917,-0.3286342265514227,0.10760014905379368,-0.4121311803658803,-0.41981666286786395,0.07685477286577225,0.2379358892257397,0.5443435918826324,0.0855,0.00025
272.0,-0.30694973411468357,-0.31763579982977647,0.10686068953229831,-0.4385414967934291,-0.4462770422299703,0.07735552576680978,0.23394608325683153,0.538126331109267,0.08600000000000001,0.00025
273.0,-0.32350984387672865,-0.3342392530578833,0.10729403879780036,-0.41571591297785443,-0.423363521695137,0.07647601515054703,0.23297258237233529,0.5451461237210494,0.08650000000000001,0.00025
274.0,-0.312668481698403,-0.3233477163773317,0.1067922618240118,-0.43917914231618244,-0.4469076494375865,0.07728501223027706,0.23503923874634963,0.5408519678390943,0.08700000000000001,0.00025
275.0,-0.30759144531419647,-0.31836628684630763,0.10774841646735485,-0.4208909720182419,-0.42855002482732135,0.0765905821075042,0.23492213969047254,0.546683098261173,0.08750000000000001,0.00025
276.0,-0.3148754101533156,-0.32558466264834773,0.1070924629099094,-0.44158611198266345,-0.4493320087591807,0.0774590006719033,0.23829711228609085,0.542794691828581,0.08800000000000001,0.00025
277.0,-0.29502648401718873,-0.3058052730674927,0.10778786557225081,-0.4121282994747162,-0.4197563976049423,0.07628090493381023,0.2284528618821731,0.5463549276957145,0.08850000000000001,0.00025
278.0,-0.3042921584386092,-0.31495746740928066,0.10665304872852105,-0.4402105510234833,-0.44791588683923084,0.07705339851478736,0.24244166222902444,0.5460372315003321,0.08900000000000001,0.00025
279.0,-0.3138264979307468,-0.3245306358887599,0.10704133616617093,-0.4297076513369878,-0.4373987118403117,0.07691073728104432,0.2347934847840896,0.5480351264660175,0.08950000000000001,0.00025
280.0,-0.3144146456168248,-0.3251304683777002,0.10715818161574694,-0.44363535443941754,-0.4513532221317291,0.0771787768850724,0.2332749292254448,0.5438305105154331,0.09000000000000001,0.00025
281.0,-0.3267877491620871,-0.33749185731777775,0.10704108098378548,-0.42810110251108807,-0.4357978006203969,0.0769670158624649,0.23210112865154559,0.5511105977571927,0.09050000000000001,0.00025
282.0,-0.328173496402227,-0.3389004755478639,0.10726987527540097,-0.4455139438311259,-0.45324674745400745,0.07732795799771945,0.2314551965548442,0.5488218367099762,0.09100000000000001,0.00025
283.0,-0.31359565258026123,-0.3243865347825564,0.10790879035798404,-0.4377746731042862,-0.4454261561234792,0.0765148935218652,0.23259862512350082,0.5490387769845816,0.09150000000000001,0.00025
284.0,-0.33101628033014446,-0.34171890639341795,0.10702625848352909,-0.4278263946374257,-0.4356036235888799,0.07777234477301438,0.23137646053846067,0.5470166962880355,0.09200000000000001,0.00025
285.0,-0.3024399420962884,-0.3132480587810278,0.10808116727723525,-0.4139677534500758,-0.42163901527722675,0.07671253941953182,0.23122363938735083,0.5496268398486651,0.09250000000000001,0.00025
286.0,-0.31157924464115727,-0.3222742470411154,0.1069500744342804,-0.4451693842808406,-0.452868789434433,0.07699417322874069,0.23856165432013,0.5407193096784445,0.09300000000000001,0.00025
287.0,-0.3248151724155133,-0.3355668496627074,0.10751678436421432,-0.4232487082481384,-0.43090732395648956,0.07658619061112404,0.23293672845913813,0.5504784767444317,0.09350000000000001,0.00025
288.0,-0.3206110814443001,-0.3313211454794957,0.10710063762962818,-0.4480056166648865,-0.4557247410217921,0.07719127771755059,0.23851085511537698,0.5500554557030017,0.094,0.00025
289.0,-0.32650259137153625,-0.33726236109550184,0.10759763763501094,-0.4311719487110774,-0.438843235373497,0.07671279832720757,0.23063647173918211,0.5498180595728067,0.0945,0.00025
290.0,-0.32185776417072004,-0.3326020590387858,0.10744297447112891,-0.43597111602624256,-0.44370338320732117,0.07732277425626914,0.23286332533909723,0.5503483047852149,0.095,0.00025
291.0,-0.33159306874642,-0.342398546062983,0.10805478419821996,-0.4299412469069163,-0.4375950445731481,0.07653793009618919,0.2327332915021823,0.5517844752623484,0.0955,0.00025
292.0,-0.32433956746871656,-0.33505031581108385,0.1071074682359512,-0.4490908334652583,-0.4568125655253728,0.07721731190880139,0.23607564259033936,0.548516544011923,0.096,0.00025
293.0,-0.3170301467180252,-0.3277841774890056,0.10754031773943168,-0.4302978515625,-0.43795783321062726,0.07659973576664925,0.23213412841925254,0.5517755322731458,0.0965,0.00025
294.0,-0.32727994941748106,-0.3379599004983902,0.10679947613523556,-0.45103822151819867,-0.4587590992450714,0.07720876795550187,0.23383336514234543,0.5544005712637534,0.097,0.00025
295.0,-0.32840404014747876,-0.3391950780955645,0.10791039982667336,-0.41848581035931903,-0.4261443167924881,0.07658511772751808,0.2319067963040792,0.5522615611553192,0.0975,0.00025
296.0,-0.312533027277543,-0.32322079688310623,0.10687772256250565,-0.43413082261880237,-0.4418770720561345,0.07746249126891296,0.23574715107679367,0.552026207630451,0.098,0.00025
297.0,-0.32013504722943675,-0.33088458902560747,0.10749540177102272,-0.4482566714286804,-0.45588308572769165,0.07626409207781155,0.23293490879810774,0.5595362656391584,0.0985,0.00025
298.0,-0.3342528125414482,-0.34489139685264003,0.10638580184716445,-0.45044008394082385,-0.45811107754707336,0.07670999007920425,0.23522980110003397,0.5571169601036952,0.099,0.00025
299.0,-0.3364542699777163,-0.34716055255669814,0.10706279398157047,-0.45568446815013885,-0.463348388671875,0.07663915120065212,0.22886341179792696,0.5553389420876136,0.0995,0.00025
300.0,-0.3352917180611537,-0.3459952806050961,0.1070356651280935,-0.4482598503430684,-0.4559636761744817,0.07703829122086366,0.23355605052067682,0.5608767328354028,0.1,0.00025
301.0,-0.33096993886507475,-0.3416860837202806,0.10716141588412799,-0.443244790037473,-0.450901339451472,0.07656551897525787,0.22858380812865037,0.5562655891363437,0.1,0.00025
302.0,-0.33856084369696104,-0.3492849835982689,0.10724139557434963,-0.45289620757102966,-0.4606456955273946,0.07749478767315547,0.2353428630874707,0.5610168450153791,0.1,0.00025
303.0,-0.33961671934678006,-0.3504068788427573,0.10790166015235278,-0.4299636284510295,-0.43758846322695416,0.07624831981956959,0.23354098487358826,0.5607992800382468,0.1,0.00025
304.0,-0.3261460616038396,-0.336851560152494,0.10705496084231597,-0.4504417876402537,-0.4581889510154724,0.07747165858745575,0.23590709211734626,0.5602634491828772,0.1,0.00025
305.0,-0.3342523437279921,-0.3450569384373151,0.10804599767120984,-0.455281600356102,-0.46298785010973614,0.07706248636047046,0.23218876180740503,0.562307568696829,0.1,0.00025
306.0,-0.3343375004254855,-0.34509874077943653,0.10761238147432987,-0.4402127017577489,-0.44789448380470276,0.07681776583194733,0.23106922667760116,0.5615445879789499,0.1,0.00025
307.0,-0.3303385709340756,-0.341057959657449,0.10719392606272148,-0.4567641218503316,-0.46445534626642865,0.0769123447438081,0.23659371928526804,0.5684757553614103,0.1,0.00025
308.0,-0.3369375650699322,-0.34771207490792644,0.10774509580089496,-0.4375299662351608,-0.4451648493607839,0.07634872446457545,0.23001167120841834,0.5613858321538339,0.1,0.00025
309.0,-0.34797878104906815,-0.35869780068214124,0.10719023702236322,-0.45240216453870136,-0.46005555987358093,0.07653387511769931,0.2326588177910218,0.560186681839136,0.1,0.00025
310.0,-0.3441669001029088,-0.35486600605341106,0.10699105262756348,-0.464109609524409,-0.47172977526982623,0.07620159660776456,0.2326715771968548,0.5623976553861911,0.1,0.00025
