epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
157.0,-1.144887062907219,-1.149261501431465,0.043744415137916805,-0.9722919911146164,-0.9758533835411072,0.03561375802382827,0.13202068023383617,0.07652447074651718,0.028499999999999998,0.0005
158.0,-1.2248852908611298,-1.2282744944095612,0.03389191003516316,-1.111816644668579,-1.1154507845640182,0.0363411633297801,0.08850908726453781,0.0450356500223279,0.028999999999999998,0.0005
159.0,-1.2233178675174714,-1.227101668715477,0.03783806730061769,-1.0431952625513077,-1.0467974990606308,0.03602217463776469,0.10706070102751256,0.06628654915839434,0.0295,0.0005
160.0,-1.2554742813110351,-1.2590265989303588,0.035523170698434116,-1.1134082078933716,-1.1170482486486435,0.03640032419934869,0.09523108527064324,0.05453223753720522,0.03,0.0005
161.0,-1.2728871136903763,-1.2765383005142212,0.03651176895946264,-0.9473454058170319,-0.9509330093860626,0.0358759518712759,0.10292116031050683,0.06565422806888818,0.0305,0.0005
162.0,-1.2493696123361588,-1.2531767517328263,0.03807137748226523,-1.104602798819542,-1.1083721220493317,0.03769318666309118,0.09949145745486021,0.055105993337929246,0.031,0.0005
163.0,-1.2308458030223846,-1.2345500707626342,0.0370428191497922,-0.9505455270409584,-0.9540411308407784,0.03495598258450627,0.10335645824670792,0.0668598098680377,0.0315,0.0005
164.0,-1.2779067248106002,-1.2818251192569732,0.03918396783992648,-1.052814319729805,-1.056910365819931,0.040960690937936306,0.09297845494002104,0.053321462217718364,0.032,0.0005
165.0,-1.2489418298006059,-1.2527634918689727,0.038216639403253795,-0.8798352517187595,-0.8833350501954556,0.03499804949387908,0.10610088519752026,0.06244271583855152,0.0325,0.0005
166.0,-1.2745558381080628,-1.2784339904785156,0.03878152351826429,-1.0785420835018158,-1.082701414823532,0.041593174915760756,0.09498792104423046,0.049878837447613476,0.033,0.0005
167.0,-1.2640048652887343,-1.2678691565990448,0.03864290220662951,-0.8752202428877354,-0.8787260763347149,0.035058376379311085,0.10836671739816665,0.06243268996477127,0.0335,0.0005
168.0,-1.2657310724258424,-1.269505974650383,0.03774898871779442,-1.0349974483251572,-1.0390917211771011,0.040942701045423746,0.09479056298732758,0.04939066637307406,0.034,0.0005
169.0,-1.273819550871849,-1.2777106285095214,0.038910919521003964,-0.8247668370604515,-0.828420183621347,0.0365334777161479,0.11017681546509266,0.062048470601439476,0.034499999999999996,0.0005
170.0,-1.2828266203403473,-1.286622279882431,0.037956693954765794,-1.0022318586707115,-1.006331391632557,0.04099520901218057,0.09203181546181441,0.05060923472046852,0.034999999999999996,0.0005
171.0,-1.2570544093847276,-1.2610436111688614,0.039892133325338364,-0.8859143704175949,-0.8894165754318237,0.03502232767641544,0.10876849964261055,0.06569495610892773,0.0355,0.0005
172.0,-1.2564487010240555,-1.2603392034769059,0.03890497563406825,-0.9678109288215637,-0.9719744995236397,0.041635787114501,0.09425830785185099,0.049587234109640124,0.036,0.0005
173.0,-1.2703359425067902,-1.2743115842342376,0.039756378158926964,-0.9572107046842575,-0.960731104016304,0.03520384756848216,0.10912742726504802,0.063367990963161,0.0365,0.0005
174.0,-1.2543694347143173,-1.2580875217914582,0.037180790398269895,-1.0091516971588135,-1.0132004246115685,0.040487057995051146,0.09283629935234786,0.04706902280449867,0.037,0.0005
175.0,-1.281854772567749,-1.285918366909027,0.04063589386641979,-0.7214139923453331,-0.7250250950455666,0.036111115012317896,0.10647638887166977,0.06499196346849204,0.037500000000000006,0.0005
176.0,-1.203643560409546,-1.2074320122599602,0.037884538620710374,-0.9660859182476997,-0.9698662757873535,0.037803434301167727,0.09767406452447176,0.05014855833724141,0.038000000000000006,0.0005
177.0,-1.2871138215065003,-1.2909780621528626,0.03864242630079388,0.008962626568973064,0.005187014117836952,0.03775566630065441,0.10455099232494831,0.06388339586555958,0.038500000000000006,0.0005
178.0,-1.074671095609665,-1.078681893646717,0.04010792737826705,-1.0447107255458832,-1.0489169657230377,0.04206255543977022,0.09469947870820761,0.05178256528452039,0.03900000000000001,0.00025
179.0,-1.2871176064014436,-1.2909931659698486,0.03875549314543605,-0.9569615498185158,-0.9605422094464302,0.03580687381327152,0.10619965977966786,0.05963307041674852,0.03950000000000001,0.00025
180.0,-1.320085608959198,-1.3238362669944763,0.03750650892034173,-0.939907856285572,-0.9435857087373734,0.036778641398996115,0.10029963217675686,0.05421410761773586,0.04000000000000001,0.00025
181.0,-1.3251160383224487,-1.3289698004722594,0.038537588249891994,-0.9177914336323738,-0.9215100258588791,0.03718591760843992,0.10026656929403543,0.056336439400911334,0.04050000000000001,0.00025
182.0,-1.3202745199203492,-1.3241329967975617,0.038584796339273454,-0.9399674534797668,-0.9436642229557037,0.03696755040436983,0.10053011309355497,0.05611711144447327,0.041,0.00025
183.0,-1.3257634520530701,-1.329584813117981,0.03821355951949954,-0.9073934331536293,-0.9111040309071541,0.03710602317005396,0.1002976007759571,0.057235556095838545,0.0415,0.00025
184.0,-1.3260870695114135,-1.3299260914325715,0.038390088081359866,-0.9312594458460808,-0.9349057376384735,0.03646296449005604,0.10041232407093048,0.05717298090457916,0.042,0.00025
185.0,-1.315131840109825,-1.31897714138031,0.0384528823196888,-0.8860437199473381,-0.8896952606737614,0.03651547385379672,0.10126293022185565,0.05848215203732252,0.0425,0.00025
186.0,-1.3090277194976807,-1.312939190864563,0.03911488289013505,-0.8652387261390686,-0.8689741604030132,0.037354301661252975,0.10196519196033478,0.05721975713968277,0.043000000000000003,0.00025
