epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
160.0,-0.07100020641727108,-0.08411944426950954,0.13119241213869481,-0.18214653432369232,-0.19326191768050194,0.11115386709570885,0.28328784306844074,0.37923564016819,0.03,0.001
161.0,-0.08497162322912898,-0.09768507895725113,0.12713454025132315,-0.1843368224799633,-0.19619769789278507,0.118608801625669,0.2578434468734832,0.4133510724419639,0.0305,0.001
162.0,-0.09636711435658592,-0.10953804123259726,0.13170928916051275,-0.17763475514948368,-0.18924261815845966,0.1160786496475339,0.30579902444567,0.3873632855358578,0.031,0.0005
163.0,-0.12270373868800345,-0.13550188782669248,0.12798147417959713,-0.23767162021249533,-0.24890360321114713,0.11231990437954664,0.2464872474471728,0.39002042583056856,0.0315,0.0005
164.0,-0.15430441374580064,-0.16691195663242114,0.12607542664877006,-0.21803209837526083,-0.22931878175586462,0.11286687850952148,0.27355916514283135,0.394545160588764,0.032,0.0005
165.0,-0.1599941717549449,-0.1725371964275837,0.12543029825957047,-0.2383600976318121,-0.2494427519850433,0.1108265109360218,0.24604278022334689,0.4012391453697568,0.0325,0.0005
166.0,-0.1618868319229001,-0.1743192325922705,0.12432399675959632,-0.23036858811974525,-0.2415875755250454,0.11218986567109823,0.2674597863640104,0.4171643831900188,0.033,0.0005
167.0,-0.1620024579266707,-0.1745050297606559,0.12502570822834969,-0.22523229382932186,-0.2363364389166236,0.11104151979088783,0.24829680650007158,0.4186299790938695,0.0335,0.0005
168.0,-0.16537053661332243,-0.1778172053219307,0.12446672025890577,-0.23994629411026835,-0.25110571552067995,0.11159428488463163,0.262903379542487,0.4292415983620144,0.034,0.0005
169.0,-0.15928670063260056,-0.1717628879206521,0.12476189097478277,-0.22534419316798449,-0.2363901250064373,0.1104593500494957,0.26037767387571786,0.43156933997358593,0.034499999999999996,0.0005
170.0,-0.17374738421113717,-0.1861311411928563,0.12383756680147988,-0.23392086871899664,-0.24504780466668308,0.11126940883696079,0.25646503624461947,0.43595664557956515,0.034999999999999996,0.0005
171.0,-0.16479695242430484,-0.17724340586435228,0.12446453688400132,-0.19762336649000645,-0.20876530185341835,0.11141931731253862,0.2641353671039854,0.44247408353147055,0.0355,0.0005
172.0,-0.17273490831610702,-0.1851342132403737,0.12399309172871567,-0.2416766076348722,-0.25266213237773627,0.10985520109534264,0.25122616191705066,0.4427026198023841,0.036,0.0005
173.0,-0.1681805347048101,-0.18053648940154485,0.12355956515031201,-0.1614612713456154,-0.17269842885434628,0.11237155552953482,0.2708374112844467,0.45145592944962637,0.0365,0.0005
174.0,-0.16531667361656824,-0.17778858737576575,0.12471911470804896,-0.22324718534946442,-0.23413275880739093,0.1088557718321681,0.24866858408564613,0.45128377420561655,0.037,0.0005
175.0,-0.16267714166038094,-0.17497389306802125,0.12296754352393605,-0.24796525947749615,-0.2588872006163001,0.10921945795416832,0.2735194131022408,0.45819573955876486,0.037500000000000006,0.0005
176.0,-0.1774252907683452,-0.18974042275831812,0.12315131253784611,-0.24940053070895374,-0.2602802033070475,0.10879684705287218,0.24305242016201928,0.4623641244002751,0.038000000000000006,0.0005
177.0,-0.18384468786063649,-0.19615354779220762,0.12308863426248233,-0.22947721928358078,-0.24067079718224704,0.11193578224629164,0.2729349491142091,0.4648698483194624,0.038500000000000006,0.0005
178.0,-0.18035776061671122,-0.19287595277031264,0.125181930405753,-0.25587540306150913,-0.26657817093655467,0.10702767595648766,0.2420319744518825,0.4649795960812342,0.03900000000000001,0.0005
179.0,-0.18635285468328566,-0.1985766249043601,0.1222377357383569,-0.21307376213371754,-0.22435388679150492,0.11280118208378553,0.2735463586591539,0.469078642981393,0.03950000000000001,0.0005
180.0,-0.1813644463462489,-0.19388180048692794,0.12517359515740759,-0.25345187447965145,-0.26416081143543124,0.10708932485431433,0.2421369907401857,0.47075671950976056,0.04000000000000001,0.0005
181.0,-0.19530722286020005,-0.20752431665148055,0.1221709500643469,-0.23065269785001874,-0.24184049293398857,0.1118779880926013,0.2663337070317495,0.47042552062443327,0.04050000000000001,0.0005
182.0,-0.19156360164994285,-0.20404418132134847,0.12480578615906693,-0.23241349984891713,-0.24314986090757884,0.10736357234418392,0.2454045003368741,0.47672792204788755,0.041,0.0005
183.0,-0.19313943527993702,-0.20534461452847436,0.12205177173018456,-0.2216193019412458,-0.23267105856211856,0.11051749438047409,0.2682853433347884,0.47677630327996756,0.0415,0.0005
184.0,-0.19568723227296556,-0.20812283598241352,0.12435602990999109,-0.2513640089891851,-0.26222512288950384,0.10861111804842949,0.2440024415651957,0.48242833004111335,0.042,0.0005
185.0,-0.19833263790323621,-0.2106007749126071,0.12268134197663694,-0.2159749553538859,-0.22702371003106236,0.11048750579357147,0.27085409136045546,0.48219421647843863,0.0425,0.0005
186.0,-0.1773791973079954,-0.18973873733055024,0.1235953877192168,-0.25791498040780425,-0.2686153849354014,0.1070041861385107,0.24005296400615148,0.48616282145182294,0.043000000000000003,0.0005
187.0,-0.19623154117947533,-0.20840620426904588,0.12174663027482373,-0.2393281743861735,-0.2503978917375207,0.11069714557379484,0.27410688073862166,0.4901420843033564,0.043500000000000004,0.0005
188.0,-0.19836669592630296,-0.21074774790377843,0.123810508155397,-0.22763521037995815,-0.23843072820454836,0.1079551912844181,0.24030624755791255,0.49209986343270257,0.044000000000000004,0.0005
189.0,-0.20247648727326167,-0.214639649504707,0.12163158408587887,-0.19504044950008392,-0.20597159955650568,0.10931144095957279,0.2701141493661063,0.491504804009483,0.044500000000000005,0.0005
190.0,-0.19773112663200923,-0.21005968714044207,0.12328557173411052,-0.21351082995533943,-0.2246920634061098,0.1118123373016715,0.24123366957619077,0.4963404522055671,0.045000000000000005,0.0005
191.0,-0.1949802871261324,-0.20740399438710438,0.12423708476126194,-0.24900759011507034,-0.25967980828136206,0.10672220773994923,0.280878273504121,0.49697181085745495,0.045500000000000006,0.0005
192.0,-0.19518351058165231,-0.2073549128004483,0.12171399957012563,-0.2436208464205265,-0.2545691526029259,0.10948317497968674,0.2390552553392592,0.4979872476486933,0.046000000000000006,0.0005
193.0,-0.2016778691183953,-0.2139738563980375,0.12295988024700255,-0.24295037565752864,-0.2539100060239434,0.10959624964743853,0.2647661921523866,0.502951707868349,0.04650000000000001,0.0005
194.0,-0.20713930896350316,-0.2194308496656872,0.12291540409482661,-0.23629279248416424,-0.24693565908819437,0.10642855055630207,0.25086114023412975,0.49824167220365434,0.047,0.0005
195.0,-0.20224504243759883,-0.21432959465753465,0.12084555874268214,-0.24742493638768792,-0.25858626421540976,0.11161326337605715,0.25114429280871436,0.5002637115262804,0.0475,0.0005
196.0,-0.20083257023777282,-0.21325970831371488,0.1242713758810645,-0.20782326813787222,-0.21837921254336834,0.10555943660438061,0.27314349654174985,0.5073052566675913,0.048,0.0005
197.0,-0.21145273993412653,-0.22349470321621215,0.12041962270935376,-0.20239153550937772,-0.21330685901921242,0.10915329400449991,0.24860129753748575,0.50357315157141,0.0485,0.0005
198.0,-0.21238109504892713,-0.22464717037621,0.12266074262914203,-0.16673161089420319,-0.17770210653543472,0.10970494896173477,0.26211283036640715,0.5078570317654383,0.049,0.0005
199.0,-0.21168323215984164,-0.2240064147682417,0.12323178608147871,-0.22483790293335915,-0.23577066976577044,0.10932773631066084,0.258195365468661,0.5127701071046648,0.0495,0.0005
200.0,-0.16301943308540753,-0.17516862813915526,0.12149191532461416,-0.2547316085547209,-0.2651577130309306,0.10426107048988342,0.24709546601488477,0.5097201700721469,0.05,0.0005
201.0,-0.21433729359081813,-0.22627734889586767,0.11940055828364123,-0.24034352181479335,-0.2514028805308044,0.11059350427240133,0.2507253835598628,0.5172813761801947,0.0505,0.0005
202.0,-0.2090661788270587,-0.22132295937765212,0.12256780444156556,-0.2358114435337484,-0.24627798656001687,0.10466544888913631,0.26563314383938197,0.5173973355974469,0.051000000000000004,0.0005
203.0,-0.21533327052990595,-0.22729278604189554,0.11959513454210191,-0.2474354226142168,-0.2584044113755226,0.10968989226967096,0.2482787704183942,0.5157434493303299,0.051500000000000004,0.0005
204.0,-0.21887169707389104,-0.23116949307067053,0.12297793495513144,-0.19272521883249283,-0.20339710358530283,0.10671891830861568,0.26348769948596046,0.5228832818212963,0.052000000000000005,0.0005
205.0,-0.21047348990326836,-0.2224924855289005,0.12018999146918456,-0.2303031929768622,-0.24077045731246471,0.10467256791889668,0.2521805791627793,0.516096714706648,0.052500000000000005,0.0005
206.0,-0.19807323103859312,-0.20999179354735784,0.1191856251763446,-0.13226213678717613,-0.14318428933620453,0.10922156181186438,0.27005467457430704,0.5254903513760794,0.053000000000000005,0.0005
207.0,-0.19243900726238886,-0.2045330817678145,0.12094076119718097,-0.23321919329464436,-0.2433809800131712,0.10161786433309317,0.23895679130440667,0.5196188957918257,0.053500000000000006,0.00025
208.0,-0.17698031442151183,-0.18869529770953314,0.11714985097448032,-0.26073633786290884,-0.27126742573454976,0.10531090758740902,0.2741804938940775,0.5258238940011888,0.054000000000000006,0.00025
209.0,-0.2324918813205191,-0.2444113404711797,0.11919462414724487,-0.25061503890901804,-0.2613469846837688,0.10731943510472775,0.2507376301856268,0.5230409126906168,0.05450000000000001,0.00025
210.0,-0.23625499222959792,-0.24832412724693617,0.12069131123522918,-0.2735722945071757,-0.2841399712488055,0.10567677021026611,0.2551184388853255,0.5249434929518473,0.05500000000000001,0.00025
211.0,-0.24385190746259122,-0.2557614368519613,0.11909532821958974,-0.28030153969302773,-0.290811151266098,0.10509605426341295,0.24419677896159037,0.524201859320913,0.05550000000000001,0.00025
212.0,-0.24519369910870278,-0.2570999480030012,0.11906248685859498,-0.2603425851557404,-0.2709661065018736,0.10623528715223074,0.2524149694613048,0.5265254633767265,0.05600000000000001,0.00025
213.0,-0.25016933555404347,-0.26207813514130457,0.11908797041646071,-0.28828784450888634,-0.29869826417416334,0.10410424135625362,0.24542921781539917,0.5261085409493673,0.056499999999999995,0.00025
214.0,-0.25099910760209676,-0.2628367521046173,0.11837645895069554,-0.2527900221757591,-0.2635277775116265,0.10737748816609383,0.2536544863666807,0.5290492879492896,0.056999999999999995,0.00025
215.0,-0.24868350467156797,-0.2606687897904998,0.11985286440522898,-0.2908889427781105,-0.30123632587492466,0.10347392782568932,0.24491689460618155,0.5268400389523733,0.057499999999999996,0.00025
216.0,-0.2548592184625921,-0.2666455912847249,0.11786374644864173,-0.24505269760265946,-0.2557961083948612,0.10743407532572746,0.2546249883515494,0.5288311895870027,0.057999999999999996,0.00025
217.0,-0.24864340218759717,-0.2606519214986336,0.12008519426342987,-0.2853385712951422,-0.2957246648147702,0.10386095754802227,0.24193919840313138,0.5285814780564535,0.058499999999999996,0.00025
218.0,-0.26052546314895153,-0.2723401134744996,0.11814653172734238,-0.2639705154579133,-0.2746020017657429,0.10631480161100626,0.2524308768056688,0.5303192245108741,0.059,0.00025
219.0,-0.2598753310739994,-0.2718264244142033,0.11951093757081599,-0.2811939544044435,-0.2916228021495044,0.1042885547503829,0.24403307054724013,0.5328244176648912,0.0595,0.00025
220.0,-0.2605366716604857,-0.2723758615375984,0.1183919244933696,-0.2715180064551532,-0.2820467445999384,0.10528733674436808,0.2513276622408912,0.5338225336301894,0.06,0.00025
221.0,-0.26256874372206984,-0.27441347301715896,0.11844728212980997,-0.28585215331986547,-0.2962608300149441,0.10408678185194731,0.2440322240193685,0.5331760609433764,0.0605,0.00025
222.0,-0.26521120921132113,-0.27703150876221205,0.11820304313940662,-0.23359769210219383,-0.24419751041568816,0.10599813610315323,0.25294467381068636,0.5341949122292655,0.061,0.00025
223.0,-0.24059204588688554,-0.25252637710599674,0.11934335920072738,-0.2784687872044742,-0.2889003911986947,0.10431610606610775,0.2452429093065716,0.5338605826809293,0.0615,0.00025
224.0,-0.2663700890150808,-0.2781704225178276,0.11800331427227884,-0.26067149406298995,-0.27121208794414997,0.10540602542459965,0.2544023848715283,0.5378877151580084,0.062,0.00025
225.0,-0.24905632826543989,-0.2609058909472965,0.11849559329095341,-0.299451619386673,-0.3097693668678403,0.10317740309983492,0.2425406752597718,0.5382525736377353,0.0625,0.00025
226.0,-0.2700821069024858,-0.281811731024867,0.11729625896328971,-0.2828344563022256,-0.293174221762456,0.10339772421866655,0.252119521299998,0.5381442705790201,0.063,0.00025
227.0,-0.25709170493341627,-0.26881847175813856,0.11726766514281432,-0.27554237353615463,-0.28596531436778605,0.1042294567450881,0.24834022564547403,0.5399693846702576,0.0635,0.00025
228.0,-0.2704187416072403,-0.2821640315509978,0.11745290041324638,-0.2423735000193119,-0.2527805663557956,0.10407069604843855,0.25088987676870256,0.5399675873063859,0.064,0.00025
229.0,-0.2568217451196341,-0.26852285640225526,0.11701112896913574,-0.27709560142830014,-0.28739744145423174,0.1030183220282197,0.24515458941459656,0.5405397762854894,0.0645,0.00025
230.0,-0.26894444856970084,-0.28065530334909755,0.11710857050049872,-0.25588815193623304,-0.2663111351430416,0.10422976315021515,0.2512321521838506,0.5428639210405803,0.065,0.00025
231.0,-0.2616051146317096,-0.2733029568833964,0.11697840300344285,-0.26216281251981854,-0.27245020016562194,0.1028737872838974,0.24657627443472543,0.5433099887200764,0.0655,0.00025
232.0,-0.26359255070842447,-0.2752296830571833,0.11637139001062938,-0.194277323782444,-0.20473676011897624,0.10459438897669315,0.2520574111314047,0.5447560300429662,0.066,0.00025
233.0,-0.21490275859832764,-0.2266279316196839,0.11725171105492682,-0.30857719853520393,-0.31888861022889614,0.10311408340930939,0.24195761198089236,0.5406228034269243,0.0665,0.00025
234.0,-0.2749145289084741,-0.286603048621189,0.11688522967909064,-0.2931197131983936,-0.30354547686874866,0.10425771214067936,0.2523761604513441,0.54306788955416,0.067,0.00025
235.0,-0.2785376582649492,-0.2902726669618416,0.11735003592357748,-0.29513088101521134,-0.3053985424339771,0.10267658811062574,0.24932401662781126,0.5445253756784257,0.0675,0.00025
236.0,-0.27391566761902403,-0.2855382746174222,0.11622608257901101,-0.29508121870458126,-0.3053955491632223,0.10314337257295847,0.250144756266049,0.544657330427851,0.068,0.00025
237.0,-0.28151623700701056,-0.29316585617406027,0.11649616293254353,-0.26186536718159914,-0.2722993968054652,0.10434028320014477,0.25154763885906767,0.5492230625379653,0.0685,0.00025
238.0,-0.27763269114352407,-0.2893482946923801,0.11715604063300859,-0.28318048641085625,-0.2933722296729684,0.10191749408841133,0.24819850283009665,0.5488029001724153,0.06899999999999999,0.00025
239.0,-0.2723499359562993,-0.2839069344724218,0.11556999846583321,-0.30447089672088623,-0.3147809114307165,0.10310014523565769,0.24870571103833972,0.5486150100117638,0.06949999999999999,0.00025
240.0,-0.28066840013932615,-0.29235446577270824,0.11686061180773236,-0.307395052164793,-0.31769455783069134,0.10299511533230543,0.2529786229133606,0.5550789967888877,0.06999999999999999,0.00025
241.0,-0.2893865978611367,-0.3010503660078116,0.11663763828220822,-0.2640487374737859,-0.2743260790593922,0.10277337487787008,0.24811469231333053,0.5530789686100823,0.0705,0.00025
242.0,-0.2779048786809047,-0.28950668718399747,0.11601812720653557,-0.29436764121055603,-0.30461315158754587,0.10245520994067192,0.24685935605139958,0.5544606901350475,0.071,0.00025
243.0,-0.2638858294203168,-0.2754853610836324,0.11599535033816383,-0.2787165311165154,-0.28901258017867804,0.10296041797846556,0.2519513808545612,0.5555755347013474,0.0715,0.00025
244.0,-0.27728469252941157,-0.28884067936312585,0.11555985387946878,-0.30321613512933254,-0.3135025668889284,0.10286426171660423,0.25046493183998836,0.5578288563660213,0.072,0.00025
245.0,-0.27844497800937723,-0.2900739997359259,0.11629019243021806,-0.29945422848686576,-0.30970478896051645,0.10250564385205507,0.2463204264640808,0.5583755664882206,0.0725,0.00025
246.0,-0.2622684230584474,-0.27384005870581385,0.11571633354538963,-0.30914951860904694,-0.3193542119115591,0.10204700194299221,0.24904797971248627,0.5585597725141616,0.073,0.00025
247.0,-0.288465525777567,-0.3000150287435168,0.11549505733308338,-0.24969731085002422,-0.25996574538294226,0.10268436744809151,0.2528247492653983,0.5613573697351274,0.0735,0.00025
248.0,-0.2639722211197728,-0.27554733040077345,0.11575111223473436,-0.3048872947692871,-0.31510122306644917,0.10213930066674948,0.24052347704058602,0.5585670861459914,0.074,0.00025
249.0,-0.28534695222264245,-0.2968764223069662,0.11529471379305635,-0.2832326851785183,-0.2935814126394689,0.10348728206008673,0.2540415340945834,0.5638497336989358,0.0745,0.00025
250.0,-0.288123930139201,-0.29973263080630985,0.11608702920022465,-0.29347952362149954,-0.3036389327608049,0.10159414913505316,0.2443424818061647,0.5658409127167293,0.07500000000000001,0.00025
251.0,-0.2974090471508957,-0.30888379828649615,0.11474749153213841,-0.2978026536293328,-0.3079778328537941,0.1017517652362585,0.2525946540491922,0.5639269579024542,0.07550000000000001,0.00025
252.0,-0.2921958583451453,-0.3037052452841419,0.115093858646495,-0.2993825851008296,-0.3095681695267558,0.10185576602816582,0.24616354349113645,0.5644273467007137,0.07600000000000001,0.00025
253.0,-0.2991858936314072,-0.3107098908651443,0.1152399569040253,-0.2909244503825903,-0.3011912368237972,0.10266782157123089,0.2475548613639105,0.5643082410097122,0.07650000000000001,0.00025
254.0,-0.2885299293945233,-0.30010388139635324,0.11573947806443487,-0.3087202408351004,-0.3188516888767481,0.10131442453712225,0.25240311594236464,0.5660598079363505,0.07700000000000001,0.00025
255.0,-0.30263288053018705,-0.314107058126302,0.11474179281365304,-0.26152823213487864,-0.27182680391706526,0.10298572108149529,0.24971641600131989,0.5666350757791883,0.07750000000000001,0.00025
256.0,-0.28992547112561406,-0.30148311732115135,0.11557647239949022,-0.2795269899070263,-0.28970485366880894,0.10177867580205202,0.24638543384415762,0.5685326982112158,0.07800000000000001,0.00025
257.0,-0.29007017621327014,-0.3015722955266635,0.11502121894487313,-0.28336658142507076,-0.2936352677643299,0.10268694162368774,0.2516555928048633,0.5666388883477166,0.07850000000000001,0.00025
258.0,-0.3004012612537259,-0.31191353340234074,0.11512272645320211,-0.28617018228396773,-0.296405759640038,0.10235585272312164,0.2506927230528423,0.5687656906389055,0.07900000000000001,0.00025
259.0,-0.293985042587987,-0.3055165389197923,0.11531498513761021,-0.313459912315011,-0.3236173912882805,0.10157484281808138,0.2422363900002979,0.569832960764567,0.07950000000000002,0.00025
260.0,-0.2947299223215807,-0.3062234113791159,0.11493489412324769,-0.292002584785223,-0.3022845396772027,0.102819399908185,0.24962841612952097,0.5706128279368082,0.08000000000000002,0.00025
261.0,-0.29786620732574237,-0.30938208599885303,0.11515877724048637,-0.2649581488221884,-0.27521476289257407,0.10256618401035666,0.2512366133076804,0.5736515415566308,0.08050000000000002,0.00025
262.0,-0.2744999165158896,-0.28600908780381795,0.11509168014994689,-0.3005087941419333,-0.31059078383259475,0.10081994812935591,0.24326768872283755,0.5721495108945029,0.08100000000000002,0.00025
263.0,-0.30253729454818223,-0.31392699675191016,0.11389701999723911,-0.23422164423391223,-0.24451263202354312,0.10290991328656673,0.25090451822394416,0.5742350071668625,0.0815,0.00025
264.0,-0.2762735670521146,-0.2878305425956136,0.11556973530068285,-0.28671369096264243,-0.29694980941712856,0.10236127488315105,0.24665553513027372,0.5755783418814341,0.082,0.00025
265.0,-0.27254614801633925,-0.28405457646364257,0.11508427932858467,-0.2924988060258329,-0.30268385354429483,0.1018503992818296,0.2568018340638706,0.5761015457766396,0.0825,0.00025
266.0,-0.30239278060339747,-0.31386136831272216,0.11468591913580894,-0.31156135722994804,-0.32168692350387573,0.10125562362372875,0.2483805198045004,0.577777685154052,0.083,0.00025
267.0,-0.3079308911803223,-0.31933105399920825,0.11400164681531134,-0.24243341386318207,-0.2526854006573558,0.10251986375078559,0.2502601969809759,0.5781151304642359,0.0835,0.00025
268.0,-0.27039910285245805,-0.28191862929435,0.11519527231298742,-0.2960178814828396,-0.3061882210895419,0.10170333087444305,0.24551607881273543,0.5777080357074738,0.084,0.00025
269.0,-0.2659725404921032,-0.27743368844191235,0.11461142938406695,-0.3012936655431986,-0.31152139231562614,0.10227727144956589,0.2551467695406505,0.5800048268976665,0.0845,0.00025
270.0,-0.297107055605877,-0.3085778765602126,0.11470818856642359,-0.3050591014325619,-0.31524587608873844,0.10186783317476511,0.2504274398088455,0.5822881907224655,0.085,0.00025
271.0,-0.31259682144792306,-0.3240103641791003,0.11413545072788284,-0.27941614389419556,-0.2896002917550504,0.10184147488325834,0.2446254931745075,0.5835621066036678,0.0855,0.00025
272.0,-0.28203226377566654,-0.2934975118509361,0.11465252900407427,-0.2562662404961884,-0.266377080231905,0.1011083316989243,0.24800386350779308,0.5812778565145674,0.08600000000000001,0.00025
273.0,-0.28376285678574015,-0.2951414789117518,0.11378618427330539,-0.30779009172692895,-0.3178856326267123,0.10095541644841433,0.25291216728233157,0.581393913144157,0.08650000000000001,0.00025
274.0,-0.303854895844346,-0.31527744606137276,0.11422547786718323,-0.29657091898843646,-0.30670112324878573,0.10130196996033192,0.2497587122377895,0.5818596872545424,0.08700000000000001,0.00025
275.0,-0.3072471936188993,-0.31859934844431426,0.11352154284360863,-0.28787132259458303,-0.2980341883376241,0.10162859549745917,0.2473801633431798,0.5804116434994198,0.08750000000000001,0.00025
276.0,-0.30789960805504096,-0.3193185677131017,0.11418957165664151,-0.31916889268904924,-0.32927059940993786,0.1010171351954341,0.24583864212036133,0.5844791510275432,0.08800000000000001,0.00025
277.0,-0.3063951184352239,-0.31776495481885614,0.11369834866906915,-0.31070018629543483,-0.3208128802943975,0.1011269181035459,0.24704397966464361,0.5854925790003368,0.08850000000000001,0.00025
278.0,-0.3136247041679564,-0.32497827682111946,0.11353572395940621,-0.2918895543552935,-0.30202921386808157,0.10139659326523542,0.2489120215177536,0.5863168757586252,0.08900000000000001,0.00025
279.0,-0.2964847730029197,-0.30790500147711664,0.11420230239274956,-0.2661880385130644,-0.2763183247298002,0.1013028952293098,0.24869593055475325,0.5889350502263933,0.08950000000000001,0.00025
280.0,-0.23012406911168778,-0.241519033908844,0.1139495943096422,-0.3000801312737167,-0.31014997232705355,0.10069836350157857,0.24822116714148296,0.5892769907202039,0.09000000000000001,0.00025
281.0,-0.31640874479143394,-0.32774581804516767,0.11337070823425338,-0.2724939752370119,-0.2825441313907504,0.10050155129283667,0.250222120256651,0.5873093094144549,0.09050000000000001,0.00025
282.0,-0.17077891528606415,-0.1821592173406056,0.11380306782112234,-0.2887287437915802,-0.29887600988149643,0.10147261573001742,0.24257113323325202,0.5896178242706117,0.09100000000000001,0.00025
283.0,-0.2939866992334525,-0.30539052933454514,0.11403831254158701,-0.28576396219432354,-0.29581664223223925,0.1005268394947052,0.25200145443280536,0.5886898998703275,0.09150000000000001,0.00025
284.0,-0.30332929729705765,-0.31466047040053774,0.11331172695472128,-0.29904282419010997,-0.3091807970777154,0.10137978103011847,0.24698251272950852,0.5924372396298817,0.09200000000000001,0.00025
285.0,-0.24668981480811322,-0.2581180844988142,0.11428270639762991,-0.3077165144495666,-0.317832394503057,0.10115880751982331,0.24876210022540318,0.5956497653609231,0.09250000000000001,0.00025
286.0,-0.2958914293419747,-0.3073024684119792,0.11411035202798389,-0.28718806663528085,-0.2974346624687314,0.10246597649529576,0.2511373055832727,0.5951280267465682,0.09300000000000001,0.00025
287.0,-0.3106684813364631,-0.322118851400557,0.11450365833228543,-0.2802795432507992,-0.2904445962049067,0.10165052255615592,0.2527856840973809,0.5973247346423921,0.09350000000000001,0.00025
288.0,-0.30187628054547877,-0.3132438984300409,0.11367615179291793,-0.32276382483541965,-0.33279762603342533,0.10033797519281507,0.24348556853476025,0.5959867373818443,0.094,0.00025
289.0,-0.28250567082847866,-0.29384812535274596,0.11342453672772362,-0.2769706565886736,-0.2872138014063239,0.10243150591850281,0.24953803561982654,0.5972378104925156,0.0945,0.00025
290.0,-0.3064636888780764,-0.3179400237720637,0.11476332791859195,-0.2961166566237807,-0.30633649369701743,0.10219835070893168,0.24955032907781147,0.600821316242218,0.095,0.00025
291.0,-0.31591339356132914,-0.32731655993986697,0.11403164684417702,-0.3025560819078237,-0.3127362939994782,0.10180213348940015,0.24955794569991885,0.5986184350081852,0.0955,0.00025
292.0,-0.319330989250115,-0.33071290382317137,0.11381909960792178,-0.2860800437629223,-0.2961983662098646,0.10118324588984251,0.25057422192323775,0.5984798400175004,0.096,0.00025
293.0,-0.30155261641456965,-0.3129521083264124,0.11399490022588343,-0.3206587862223387,-0.3307323185727,0.10073545295745134,0.2383624208824975,0.5974952358575094,0.0965,0.00025
294.0,-0.2960068416737375,-0.3073620670253322,0.11355225715254035,-0.26086341962218285,-0.27113086450845003,0.10267453640699387,0.2621972319625673,0.6002871756042752,0.097,0.00025
295.0,-0.30257968773089705,-0.31411116658931687,0.11531475221826917,-0.2906528674066067,-0.300813764333725,0.10160894738510251,0.2478702181861514,0.5991981831334886,0.0975,0.00025
296.0,-0.28801852367108777,-0.2993786001489276,0.11360073896745841,-0.2640249882824719,-0.2741939704865217,0.10168980108574033,0.25014743492716834,0.6009891288621085,0.098,0.00025
297.0,-0.3127096364540713,-0.3241380431822368,0.11428409814834595,-0.2987650032155216,-0.30889315716922283,0.10128157306462526,0.24673340292203993,0.6001136920281819,0.0985,0.00025
298.0,-0.3147738533360617,-0.3260879371137846,0.11314089214872747,-0.29628143552690744,-0.3063965083565563,0.10115074086934328,0.24734440374942052,0.5983587269272123,0.099,0.00025
299.0,-0.32127949151964413,-0.33266442659355344,0.11384934319981507,-0.20814469130709767,-0.21824090101290494,0.10096207493916154,0.24986428731963747,0.5985096600793657,0.0995,0.00025
300.0,-0.23289246644292558,-0.24431862008003963,0.11426154754701115,-0.29394466197118163,-0.304178143851459,0.10233491705730557,0.2514775125753312,0.6020581452619462,0.1,0.00025
301.0,-0.28445024362632204,-0.2959000791112582,0.1144983862482366,-0.33152463287115097,-0.3415805473923683,0.10055912518873811,0.2503844676982789,0.6008402981928417,0.1,0.00025
302.0,-0.31257784295649754,-0.32395972018795355,0.11381879102970872,-0.24333300348371267,-0.25351084023714066,0.10177834937348962,0.25289401908715564,0.6020278604257674,0.1,0.00025
303.0,-0.3111123031093961,-0.32252336674857707,0.11411069005372979,-0.3002651333808899,-0.3104367423802614,0.10171612445265055,0.2434436430533727,0.602748596952075,0.1,0.00025
304.0,-0.22390230656379745,-0.23529831355526334,0.11396004454720587,-0.2682154383510351,-0.27847188152372837,0.10256442381069064,0.25160821952990126,0.6047979642947515,0.1,0.00025
305.0,-0.3222321314471109,-0.3336621281646547,0.11429992823728494,-0.2731394488364458,-0.2832601387053728,0.10120695596560836,0.2477840366108077,0.6065070324000859,0.1,0.00025
306.0,-0.2701759710907936,-0.28159413806029726,0.11418166215575877,-0.18195449467748404,-0.19224189314991236,0.10287395305931568,0.24465222834121614,0.6054875694570088,0.1,0.00025
307.0,-0.28697640643942923,-0.2984629835756052,0.11486576887823287,-0.31655229069292545,-0.3266456415876746,0.10093348287045956,0.25147841019289835,0.6094122855436235,0.1,0.00025
308.0,-0.32728918322495054,-0.3386862121877216,0.11397026603420575,-0.24814691301435232,-0.258328634314239,0.10181715618818998,0.24612090381838025,0.6087331800233751,0.1,0.00025
309.0,-0.3221806819949831,-0.3335700361501603,0.11389362093593393,-0.29016605392098427,-0.30042473785579205,0.10258674202486873,0.24853063481194632,0.6082579578672137,0.1,0.00025
310.0,-0.30511042795010973,-0.3165878451296261,0.11477417250474294,-0.3525845743715763,-0.36269042640924454,0.10105850594118237,0.24826926028444654,0.6073117894785744,0.1,0.00025
311.0,-0.30443311225445496,-0.315804903972007,0.11371794307515734,-0.28965518809854984,-0.2999513950198889,0.10296208132058382,0.24875002247946604,0.6066880957001731,0.1,0.00025
312.0,-0.32321057708135675,-0.33469996441687855,0.11489383415097282,-0.3084704466164112,-0.3185658361762762,0.10095383506268263,0.25121723470233737,0.6112301725716818,0.1,0.00025
