epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
40.0,-0.8078159618945349,-0.8258003102881568,0.17984345502087049,-0.30998019129037857,-0.3316381201148033,0.21657933481037617,0.12314204623301823,0.052129129302643594,0.0,0.001
41.0,-0.6615899354219437,-0.6774477942713669,0.1585785663198857,-0.6283601522445679,-0.6434688791632652,0.151087231002748,0.1120286484559377,0.05053093967338403,0.0,0.001
42.0,-0.8079124568473726,-0.8192243568954014,0.11311903507226989,-0.6302371248602867,-0.6443924084305763,0.14155281567946076,0.12556824017138707,0.05814503066773925,0.0,0.001
43.0,-0.7675472288614228,-0.7781605486358915,0.10613314523583367,-0.6035889992490411,-0.6159646902233362,0.12375700753182173,0.11124095675491151,0.07801965003212293,0.0,0.001
44.0,-0.8242367096245289,-0.8332849142274686,0.09048209933652765,-0.6502228677272797,-0.6625640671700239,0.12341195903718472,0.13041424538408006,0.0781404570277248,0.0,0.001
45.0,-0.8309906902057784,-0.8398436158895493,0.08852921373077802,-0.7155547887086868,-0.7270473912358284,0.11492601595818996,0.10190514386409805,0.08094020737778573,0.0,0.001
46.0,-0.8629224598407745,-0.8728859935488019,0.09963527809651125,-0.2644811198115349,-0.28174253553152084,0.1726139597594738,0.12783004414467586,0.09556060834299951,0.0,0.001
47.0,-0.688318195974543,-0.7011747636965343,0.12856566710841089,-0.6277407109737396,-0.6387597844004631,0.11019054427742958,0.1037396646681286,0.06861201997491576,0.0,0.001
48.0,-0.8178655561946687,-0.8315660357475281,0.13700472084539278,-0.31268957257270813,-0.32261911034584045,0.09929525852203369,0.13251137964072682,0.06565136675323759,0.0,0.001
49.0,-0.6746995816273349,-0.686290612532979,0.11591024732305891,-0.7050898559391499,-0.7152491770684719,0.10159312700852752,0.10047465456383568,0.039741111342750844,0.0,0.001
50.0,-0.8747999008212771,-0.8825214256842931,0.07721522601232642,-0.7225356474518776,-0.7319648489356041,0.09429199807345867,0.10347928692187582,0.04934773589706137,0.0,0.001
51.0,-0.8962808194614592,-0.9042451062372753,0.07964288425587472,-0.6274816021323204,-0.6373699493706226,0.09888346400111914,0.11992067737238747,0.07331409056981404,0.0,0.001
52.0,-0.8698097389368784,-0.8767661980929828,0.06956460708308787,-0.6946942955255508,-0.7038113474845886,0.09117059595882893,0.10554977559617587,0.08677454053291253,0.0,0.001
53.0,-0.8641316635268075,-0.8724641672202519,0.08332507330037299,-0.6209712945856154,-0.6297412835992873,0.0876998733729124,0.13105541928893044,0.1034796026845773,0.0,0.001
54.0,-0.8738832636958077,-0.8806854325036207,0.06802172213792801,-0.7676545456051826,-0.7774303704500198,0.09775830991566181,0.09939500157322202,0.09895093792251178,0.0,0.001
55.0,-0.9330689467134929,-0.9422869554587773,0.09218004168499083,-0.6140787499025464,-0.623115910217166,0.09037165157496929,0.10886430172693162,0.10169860827071327,0.0,0.001
56.0,-0.8797500199150472,-0.886128459303152,0.06378432292313803,-0.8208757787942886,-0.8281867355108261,0.07310968218371272,0.10998352421891122,0.10847972830136617,0.0,0.001
57.0,-0.958696091458911,-0.965912808974584,0.07216717178622882,-0.780088871717453,-0.7885831817984581,0.08494313713163137,0.10094190885623296,0.10592171381272021,0.0,0.001
58.0,-0.9075412665094648,-0.9142054546447027,0.06664179762204488,-0.8144297897815704,-0.82129817456007,0.06868366990238428,0.12133160694724038,0.12687410786747932,0.0,0.001
59.0,-0.9811734542960212,-0.9886873662471771,0.07513921814305442,-0.8427109867334366,-0.849820651113987,0.07109671272337437,0.10200214102154687,0.10607078813371204,0.0,0.001
60.0,-0.9929267948582059,-0.9991772359325772,0.06250442653184846,-0.6446374602383003,-0.6510976717108861,0.06460204161703587,0.11209168888273693,0.12051014140957877,0.0,0.001
61.0,-0.9466567844862029,-0.9523911122232676,0.057343264598222005,-0.9075586125254631,-0.9142298102378845,0.0667120460420847,0.0998058904494558,0.12570931993070103,0.0,0.001
62.0,-1.0405590193612235,-1.0460806559948694,0.05521640589549428,-0.623283882625401,-0.6300018662586808,0.06717993598431349,0.10484833110656057,0.12207121783423991,0.0,0.001
63.0,-0.9543786639613765,-0.9601401737225908,0.05761510683667092,-0.9211285561323166,-0.9305512011051178,0.09422642923891544,0.10732885804914293,0.1310510372831708,0.0,0.001
64.0,-1.061127245426178,-1.0664552393413724,0.05327993010481199,-0.7997325360774994,-0.8068501949310303,0.07117660203948617,0.10261258323277746,0.12368301080451125,0.0,0.001
65.0,-1.0088248735382443,-1.0165790972255526,0.07754222711636907,-0.8445922508835793,-0.851352259516716,0.06759992986917496,0.10794141551568395,0.1436951488611244,0.0,0.001
66.0,-1.0246493177754539,-1.030676924047016,0.06027599690215928,-0.8369522616267204,-0.8437944576144218,0.06842184253036976,0.10810525626653716,0.10798713174604234,0.0,0.001
67.0,-1.030725489060084,-1.037401673339662,0.06676189441766057,-0.6541614551097155,-0.6692782575264573,0.15116819739341736,0.1025533965300946,0.11161954860602107,0.0,0.001
68.0,-0.9888797393512159,-0.9993212187574023,0.10441478324078378,-0.9336834102869034,-0.9418333172798157,0.08149881474673748,0.10576202933277402,0.10901940942165397,0.0,0.001
69.0,-1.0680638409796215,-1.0755521683465867,0.07488336467317172,-0.8668040856719017,-0.8789109960198402,0.12106934189796448,0.09743979803863026,0.11899532422068573,0.0,0.001
70.0,-1.0604129802613032,-1.0675395386559623,0.0712655678036667,-0.6482931952923536,-0.6549222054891288,0.06629007868468761,0.11073089621606327,0.12937054623450553,0.0,0.001
71.0,-1.00969821143718,-1.015197982745511,0.05499774253084546,-0.9323558956384659,-0.9392335265874863,0.06877649016678333,0.09937647020532972,0.13894438632719575,0.0,0.001
72.0,-1.0817956300008864,-1.0871287868136452,0.053331609637964336,-0.46180449426174164,-0.4689224436879158,0.07117937505245209,0.10739139538435709,0.12866239045702277,0.0,0.001
73.0,-0.9514222301187969,-0.9566221208799452,0.05199881359225228,-0.9658249467611313,-0.9735156744718552,0.07690744381397963,0.10433181251088779,0.1398690508767253,0.0,0.001
74.0,-1.0976224882262093,-1.1039309075900487,0.06308425617005144,-0.7472436428070068,-0.7537108920514584,0.06467259488999844,0.10311074980667659,0.13593750216421627,0.0,0.001
75.0,-1.0116944767179943,-1.0167452685889744,0.05050794168242386,-0.8858644589781761,-0.8919834569096565,0.061190164647996426,0.10187422129369918,0.15965565382724717,0.0,0.001
76.0,-1.0722277944996244,-1.077423529965537,0.05195745453238487,-0.872252844274044,-0.8822768703103065,0.10024034697562456,0.10121587397796768,0.13875414537531988,0.0,0.001
77.0,-1.071267848923093,-1.077619119769051,0.06351276132322493,-0.7287372015416622,-0.7349679637700319,0.06230779550969601,0.10692600249534562,0.13477530135285287,0.0,0.001
78.0,-0.9959060602954456,-1.002940765448979,0.0703469601770242,-0.9205692708492279,-0.9268163442611694,0.062470859847962856,0.09718022122979164,0.12458553360331626,0.0,0.001
79.0,-1.0283804223650979,-1.037291631812141,0.08911205739492462,-0.9254868775606155,-0.9346762597560883,0.0918937474489212,0.1144671088882855,0.1000589391305333,0.0,0.001
80.0,-1.0427932483809335,-1.056885804448809,0.14092555855001723,-0.4513295777142048,-0.45845529064536095,0.0712570184841752,0.0982626871693702,0.06846705043599718,0.0,0.001
81.0,-0.8991630471178463,-0.9070910257952554,0.07927985790939558,-0.9602035135030746,-0.9674004167318344,0.07196906767785549,0.13995155922713734,0.06268630859752496,0.0,0.001
82.0,-1.0931393475759597,-1.1009343578701927,0.07795027412828945,-0.8818394243717194,-0.8885702639818192,0.06730842497199774,0.10210059725102924,0.07357694909331344,0.0,0.001
83.0,-1.070402199313754,-1.0765679932775951,0.06165792349548567,-0.7059215027838945,-0.714435588568449,0.08514066971838474,0.10650629071252686,0.13907589053823835,0.0,0.001
84.0,-1.0219571711052031,-1.0276850660641987,0.05727904289960861,-0.8732613921165466,-0.8809772431850433,0.07715857308357954,0.09691970529300827,0.11308313515924272,0.0,0.001
85.0,-1.0446827212969463,-1.0516252517700195,0.06942519669731458,-0.7526951115578413,-0.7591325510293245,0.06437428947538137,0.11595920526555606,0.14895945450379736,0.0,0.001
86.0,-1.0113123406966527,-1.0161464075957025,0.04834063652725447,-0.9993640333414078,-1.0061152875423431,0.06751241255551577,0.09238118642852419,0.1295332811950218,0.0,0.001
87.0,-1.1326033104033697,-1.1381690899531047,0.05565779354600679,-0.8917716220021248,-0.8988129869103432,0.07041366584599018,0.09570077682534854,0.14079431568582854,0.0,0.001
88.0,-1.1049313318161738,-1.111903102624984,0.06971768458329496,-1.0522343665361404,-1.0618966668844223,0.0966228423640132,0.09980598801658266,0.1320254880757559,0.0,0.001
89.0,-1.1538858583995275,-1.159703249023074,0.05817399537634282,-0.9064712226390839,-0.9122506082057953,0.057793958112597466,0.09223963515389533,0.1496810850997766,0.0,0.001
90.0,-1.107415375255403,-1.1127512767201377,0.05335910689263117,-0.2985539361834526,-0.30386514961719513,0.05311197508126497,0.11239775004131454,0.16948418017654193,0.0,0.001
91.0,-0.8723139645797866,-0.8766118156768027,0.04297846227529503,-0.9126477986574173,-0.9185401797294617,0.05892392434179783,0.08564537674898193,0.14215899915212676,0.0,0.001
92.0,-1.0518131341253008,-1.0566060968807764,0.04792973133070128,-0.9194314926862717,-0.925578236579895,0.06146726571023464,0.11622560077479907,0.16360639284054437,0.0,0.001
93.0,-1.0918830221607572,-1.097014905441375,0.051318838128021786,-1.0203917622566223,-1.026224285364151,0.058325097896158695,0.0905780852550552,0.15016561178934007,0.0,0.001
94.0,-1.1523112257321675,-1.1567508578300476,0.0443962976513874,-0.7883305265568197,-0.7939553096075542,0.056247681844979525,0.09742111145030885,0.13322021173579351,0.0,0.001
95.0,-1.0900901059309642,-1.0952543502762204,0.05164248194722902,-1.0810188055038452,-1.0880070924758911,0.06988306622952223,0.09899991289490745,0.16233300683753832,0.0,0.001
96.0,-1.1700107086272467,-1.1743851445970082,0.04374430834182671,-0.9682003110647202,-0.9733641743659973,0.051638666074723005,0.09226015724596523,0.14731464233426822,0.0,0.001
97.0,-1.1560529669125874,-1.1603942598615373,0.04341295796136061,-0.5610792078077793,-0.5661477744579315,0.050685735419392586,0.10437537995832306,0.1976276190862769,0.0,0.001
98.0,-0.9691128493064926,-0.9734623254764647,0.04349471868148872,-0.9512237757444382,-0.9611270576715469,0.0990329347550869,0.08696421643807775,0.14163407718851453,0.0,0.001
99.0,-1.0165268622693562,-1.0239891168617068,0.07462248702843984,-0.9671124070882797,-0.9728037789463997,0.05691390484571457,0.12198932681764875,0.182711280527569,0.0,0.001
100.0,-1.0954543337935494,-1.1016881394953955,0.062338076531887054,-1.0228694528341293,-1.0313390493392944,0.0846959799528122,0.0925137915071987,0.11961047298141889,0.0,0.001
101.0,-1.1259196741240365,-1.135149774097261,0.09230105969167891,-0.875212624669075,-0.8982594162225723,0.23046769760549068,0.10338269316014789,0.10322171414182299,0.0005,0.001
102.0,-1.0756245298045022,-1.098963228009996,0.23338697531393596,-1.0687376856803894,-1.0755791813135147,0.06841480825096369,0.10117876245861962,0.06750317884697801,0.001,0.001
103.0,-1.1356879359199887,-1.1444531622387113,0.08765226531596411,-1.0113178491592407,-1.017244592308998,0.05926733557134867,0.10830378709804445,0.07192213363235905,0.0015,0.001
104.0,-1.1449005490257627,-1.1543153864996774,0.09414838485064961,-0.9619373604655266,-0.9685263335704803,0.06588992662727833,0.09571804815814608,0.05689485708162898,0.002,0.001
105.0,-1.161169557344346,-1.1687774374371482,0.0760788337460586,-1.037687748670578,-1.0472746044397354,0.09586870484054089,0.10248392678442456,0.08833378854961622,0.0025000000000000005,0.001
106.0,-1.1495251002765836,-1.159346586182004,0.09821502580529168,-0.9971763342618942,-1.004236176609993,0.07059860369190574,0.09614065732984316,0.08190660976937839,0.003,0.001
107.0,-1.1337150108246576,-1.142544726530711,0.08829723511423383,-0.6094418242573738,-0.6198024619370699,0.10360627993941307,0.10969358860027223,0.09968271461271104,0.0035000000000000005,0.001
108.0,-1.0309837934161936,-1.0467251209276063,0.15741323537769772,-1.0617618560791016,-1.0681758373975754,0.06413971073925495,0.09475199008981387,0.07052085699424857,0.004,0.001
109.0,-1.145858074937548,-1.1550124912034898,0.09154411653677623,-0.9050330594182014,-0.9126649461686611,0.07631862908601761,0.10786905033247811,0.07954964600503445,0.0045,0.001
110.0,-1.144881002959751,-1.1561715886706398,0.11290594846719787,-1.0448421984910965,-1.0516939461231232,0.06851755641400814,0.0950948718403067,0.062021887284659204,0.005000000000000001,0.001
111.0,-1.1642640318189348,-1.174293197336651,0.10029172418372971,-1.014474481344223,-1.0258662104606628,0.11391732841730118,0.10042372239487511,0.09303553899129231,0.0055000000000000005,0.001
112.0,-1.1508821589606149,-1.1624500978560675,0.11567933502651397,-0.9163006693124771,-0.9223570376634598,0.060563795268535614,0.10467936311449323,0.071929539420775,0.006,0.001
113.0,-1.1689206163088481,-1.1786352537927174,0.09714636419500623,-1.0470154285430908,-1.0591029524803162,0.12087495438754559,0.09607681844915662,0.08817425600829579,0.006500000000000001,0.001
114.0,-1.1737880791936601,-1.1877988434973217,0.14010763948871977,-1.0452366322278976,-1.0528707951307297,0.07634149864315987,0.09696004309114956,0.07351915609268915,0.007000000000000001,0.001
115.0,-1.1775594013077872,-1.1870515999339877,0.09492191814240955,-0.7421872690320015,-0.7527046501636505,0.10517356917262077,0.10339579394175893,0.08877798542380333,0.0075,0.001
116.0,-1.1247147747448512,-1.138377281881514,0.136625098330634,-1.0818061381578445,-1.0893582254648209,0.07552078273147345,0.09933827444911003,0.0779163215664171,0.008,0.001
117.0,-1.1655848707471574,-1.1765591076442175,0.10974237819512685,-0.9889839217066765,-0.998485878109932,0.09501982666552067,0.10031008205953099,0.08051388302729243,0.0085,0.001
118.0,-1.194333260967618,-1.206197752839043,0.11864482114712398,-0.9744804725050926,-0.981268472969532,0.06787970289587975,0.09923629054710978,0.06535765227107775,0.009,0.001
119.0,-1.1978283439363753,-1.2079035810061864,0.10075240937017259,-1.037519931793213,-1.0499579906463623,0.12438024580478668,0.09626648557328042,0.09576036248888288,0.009500000000000001,0.001
120.0,-1.1693513790766399,-1.1827283388092404,0.13376964131991068,-0.9826201796531677,-0.9889568984508514,0.06336735282093287,0.10422763796079726,0.07164295957911582,0.010000000000000002,0.001
121.0,-1.20863010485967,-1.218054833866301,0.09424740785644167,-1.0398308038711548,-1.0530435293912888,0.13212734460830688,0.09393321332477388,0.07960403604166848,0.0105,0.001
122.0,-1.221796995117551,-1.235458376861754,0.13661382560219085,-1.0764733254909515,-1.085211142897606,0.08737808745354414,0.09391397876398903,0.08104474239406131,0.011000000000000001,0.001
123.0,-1.1811662344705491,-1.1924735648291451,0.11307322464528538,-0.8794387746602297,-0.8885972537100315,0.09158467501401901,0.10638853818887756,0.08924586982244537,0.011500000000000002,0.001
124.0,-1.1713472306728363,-1.1859410461925326,0.14593808743215742,-1.0208610594272614,-1.028653047978878,0.07791978027671576,0.09164609582651229,0.07138826857720103,0.012,0.001
125.0,-1.1841352383295696,-1.1949189617520286,0.10783724806138448,-1.070934608578682,-1.079983800649643,0.09049208462238312,0.09780214957538105,0.07664808435809045,0.0125,0.001
126.0,-1.2245017233349027,-1.236016191187359,0.11514457882869811,-0.75898681813851,-0.7659306419081986,0.06943857483565807,0.09798171530876841,0.0706044573869024,0.013000000000000001,0.001
127.0,-1.1140228598600341,-1.1245494066249757,0.1052656141774995,-0.9155242443084717,-0.9269030764698982,0.11378849856555462,0.08693318778560274,0.09293443044381482,0.013500000000000002,0.001
128.0,-1.161987378483727,-1.175260040022078,0.13272670762879507,-1.0422760397195816,-1.0495693981647491,0.07293366175144911,0.11784333540570169,0.07050917989441327,0.014000000000000002,0.001
129.0,-1.218014569509597,-1.2280819416046143,0.10067357264813923,-0.989943228662014,-1.0009842738509178,0.11041077598929405,0.094959426316477,0.08153168413610686,0.014499999999999999,0.001
130.0,-1.2150887080601283,-1.2266927758852642,0.11604056294475283,-1.0539889931678772,-1.0627720206975937,0.08783008810132742,0.09327607069696699,0.08514238237625077,0.015,0.001
131.0,-1.2240304038638161,-1.2352062123162406,0.11175799245635669,-1.0088114812970161,-1.020925372838974,0.12113861553370953,0.0956675454619385,0.09166308971388,0.0155,0.001
132.0,-1.2297055948348272,-1.2436010071209498,0.1389542030436652,-1.0773034989833832,-1.084280714392662,0.06977225840091705,0.09906620833845366,0.08046628596882026,0.016,0.001
133.0,-1.2299398297355288,-1.2404020258358546,0.10462184019741558,-1.03622105717659,-1.047287493944168,0.11066441237926483,0.0944115278266725,0.0799579717928455,0.0165,0.001
134.0,-1.2281823725927443,-1.2414119555836631,0.13229588880425408,-1.0293445512652397,-1.0366508513689041,0.07306292653083801,0.10159391998535111,0.06595344779392083,0.017,0.001
135.0,-1.258328954378764,-1.267844449906122,0.09515494516208059,-1.0541567951440811,-1.0667015463113785,0.1254473179578781,0.09068081882737931,0.08921523099499089,0.017499999999999998,0.001
136.0,-1.255355803739457,-1.2681790334837777,0.12823221300329482,-1.1189427822828293,-1.125844195485115,0.06901403609663248,0.10026275118192036,0.07754598859520186,0.018,0.001
137.0,-1.2405583972022647,-1.2503620925403776,0.09803703320877892,-1.0327584892511368,-1.0419792532920837,0.09220760501921177,0.09363997656674612,0.08570862277632668,0.0185,0.001
138.0,-1.1924599238804408,-1.2066706816355388,0.14210749062753858,-0.4491909947246313,-0.4562905337661505,0.07099552731961012,0.1016582381867227,0.07577535314928918,0.019000000000000003,0.001
139.0,-1.119865048144545,-1.1292786688676901,0.09413607187923931,-1.0880866944789886,-1.0959320962429047,0.0784537959843874,0.08852192209590048,0.07791709571722008,0.019500000000000003,0.001
140.0,-1.204530125572568,-1.2163658539454143,0.11835716806706928,-1.0401023179292679,-1.0477914214134216,0.07689087744802237,0.10137830337598211,0.07526727517445882,0.020000000000000004,0.001
141.0,-1.2642811082658314,-1.2736464738845825,0.09365370248754819,-1.0594235807657242,-1.068266972899437,0.08843405172228813,0.09200757759667579,0.08705517631911096,0.0205,0.001
142.0,-1.2699720377013797,-1.280954746972947,0.10982696179832731,-1.1238884329795837,-1.1316927820444107,0.07804359588772058,0.09417398273944855,0.08459937501521338,0.021,0.001
143.0,-1.2351304122379847,-1.245463266259148,0.10332857462621871,-0.9894329160451889,-1.0005547776818275,0.11121893674135208,0.09680524592598279,0.09085537617405255,0.021500000000000002,0.001
144.0,-1.237032373746236,-1.2512649553162711,0.14232582598924637,-0.9025095999240875,-0.9093586541712284,0.06849061232060194,0.09704165515445527,0.07703015651731264,0.022000000000000002,0.001
145.0,-1.2115575614429654,-1.2202666515395755,0.08709085608522098,-1.0313660353422165,-1.0394805520772934,0.08114495780318975,0.08962376912434895,0.0798044502735138,0.022500000000000003,0.001
146.0,-1.1325143490518843,-1.1457192699114482,0.13204912876798994,-0.5783638767898083,-0.5864997170865536,0.08135806769132614,0.11895258653731573,0.0841175519994327,0.023000000000000003,0.001
147.0,-1.1543744554122288,-1.1638455639282863,0.09471115008706138,-0.947675745934248,-0.9550805650651455,0.07404822763055563,0.09181496110700425,0.07726604730955192,0.0235,0.001
148.0,-1.1155988456947463,-1.1270646108757882,0.11465777687373616,-0.787866871803999,-0.7963244244456291,0.08457520697265863,0.09904120791526068,0.0790593952295326,0.024,0.001
149.0,-1.1637250837825595,-1.1739588578542073,0.10233777459888231,-0.8201245479285717,-0.8276811689138412,0.07556619588285685,0.13123561353200958,0.09162307229070436,0.0245,0.001
150.0,-1.0574258222422075,-1.067214515548022,0.09788680999051957,-0.828457142226398,-0.8384291352704167,0.09972000680863857,0.08025890021097093,0.07861030438826197,0.025,0.001
151.0,-1.1794577964714594,-1.188799072589193,0.09341264853165263,-0.6679506914224476,-0.6750588882423472,0.07108196057379246,0.1371567247524148,0.0995303498847144,0.025500000000000002,0.001
152.0,-1.0985300368851139,-1.1069392569008327,0.08409218969089645,-0.8600173741579056,-0.8686609640717506,0.0864358814433217,0.06948964049418767,0.08899628246823947,0.026000000000000002,0.001
153.0,-1.0583890577157338,-1.067015589702697,0.08626531774089449,-0.9767501652240753,-0.9835858233273029,0.06835677847266197,0.15457245583335558,0.11983745030703999,0.026500000000000003,0.001
154.0,-1.2537311145237513,-1.2613926643416995,0.07661545720128786,-1.0942448377609253,-1.1011069566011429,0.0686211260035634,0.08031391991036278,0.09852389175267447,0.027000000000000003,0.001
155.0,-1.2073131090118772,-1.2149294472876049,0.07616344945771354,-0.16093367338180542,-0.16819921135902405,0.0726555148139596,0.11031955480575562,0.11904010744321913,0.027500000000000004,0.001
156.0,-1.0019940833250682,-1.0090713309390205,0.07077229093937647,-1.1051365435123444,-1.1120346635580063,0.06898115016520023,0.08589129540182296,0.10241222168718066,0.028000000000000004,0.001
