epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
158.0,-0.4921048369846846,-0.5039567578780023,0.11851923412790424,-0.34727461636066437,-0.36102940887212753,0.13754785852506757,0.22604481464153842,0.2812640647354879,0.028999999999999998,0.0005
159.0,-0.5131434561978829,-0.5254206445656324,0.12277186701172277,-0.37846042960882187,-0.3914974257349968,0.13037011679261923,0.23846292456513957,0.29314792999311495,0.0295,0.0005
160.0,-0.48899211852174057,-0.5009494702282705,0.11957359735510852,-0.3299017511308193,-0.34368308261036873,0.13781318394467235,0.2275805439996092,0.2929903378612117,0.03,0.0005
161.0,-0.5075616637538922,-0.5198885894527561,0.12326928277156855,-0.3820821940898895,-0.3951241746544838,0.13041971414349973,0.23699334420655904,0.29903853527809443,0.0305,0.0005
162.0,-0.46738726096717936,-0.47935433724993154,0.11967071366349333,-0.3615657836198807,-0.37548933178186417,0.13923547929152846,0.22874181188250842,0.2955132836574002,0.031,0.0005
163.0,-0.47959349245617267,-0.492159419153866,0.12565924648783708,-0.4000095948576927,-0.4130399823188782,0.13030376587994397,0.23908382281661034,0.29554905683586474,0.0315,0.0005
164.0,-0.49200894565958725,-0.5039618211357217,0.1195287486342223,-0.3613847568631172,-0.3750891610980034,0.13704410986974835,0.23369783515992917,0.2863986860764654,0.032,0.0005
165.0,-0.4991506734176686,-0.5116125051128236,0.12461835136146922,-0.3955012708902359,-0.4084637388586998,0.1296244440600276,0.2384412333761391,0.2824885835380931,0.0325,0.0005
166.0,-0.48462993690842077,-0.49651681239667694,0.11886873287393858,-0.3338644355535507,-0.34771503508090973,0.13850604835897684,0.2291851647590336,0.2748653276970512,0.033,0.0005
167.0,-0.4827645537688544,-0.4952502491099662,0.12485690483529317,-0.3771645054221153,-0.39022064954042435,0.13056132337078452,0.2432405025159058,0.28260796242638636,0.0335,0.0005
168.0,-0.5026767928349344,-0.5145341973555716,0.11857409809568994,-0.33460234850645065,-0.3483033999800682,0.13701065629720688,0.2376474538131764,0.27672673761844635,0.034,0.0005
169.0,-0.5030547560829866,-0.5154023207724094,0.12347553072399214,-0.35378358513116837,-0.36679960042238235,0.13016020972281694,0.2389264757695951,0.28342574266226667,0.034499999999999996,0.0005
170.0,-0.4856568567062679,-0.4975359451613928,0.11879086126818468,-0.3206545002758503,-0.33420339599251747,0.13548882957547903,0.2291539527083698,0.27994579978679357,0.034999999999999996,0.0005
171.0,-0.5030375760244695,-0.5153003535968693,0.1226277464118443,-0.37118470668792725,-0.3841843381524086,0.1299962957855314,0.24058153245009875,0.2941539264038989,0.0355,0.0005
172.0,-0.49384025562750666,-0.5057203734391614,0.11880119105702952,-0.3209959343075752,-0.33464009687304497,0.13644159818068147,0.22807901372250758,0.28334396685424607,0.036,0.00025
173.0,-0.49955352287935584,-0.5118033852624265,0.12249860157699961,-0.37501058727502823,-0.38813935220241547,0.13128770235925913,0.24265151333652044,0.2966863252222538,0.0365,0.00025
174.0,-0.5347004803387743,-0.5465540325171069,0.11853546889400796,-0.39026015996932983,-0.4033406861126423,0.13080532918684185,0.23057175153180173,0.29032720625400543,0.037,0.00025
175.0,-0.5417499322640268,-0.55361245102004,0.11862515878716581,-0.39728351309895515,-0.4104449041187763,0.13161403685808182,0.22719486155792287,0.2931896957911943,0.037500000000000006,0.00025
176.0,-0.5259837194492942,-0.5379500891032972,0.11966369487345219,-0.40962180122733116,-0.4228065647184849,0.13184755854308605,0.22709193139484055,0.29968721497999995,0.038000000000000006,0.00025
177.0,-0.5400066344361556,-0.5519849203134838,0.1197827821597457,-0.4117577373981476,-0.4249166063964367,0.13158881128765643,0.22860795573184364,0.30573113929284246,0.038500000000000006,0.00025
178.0,-0.5306839840976816,-0.5426370572102698,0.11953079112266239,-0.4240818917751312,-0.43722235038876534,0.13140468439087272,0.2245774063232698,0.3034070851771455,0.03900000000000001,0.00025
179.0,-0.5398313795265398,-0.5517824966656534,0.1195111706558811,-0.4160399027168751,-0.4291970953345299,0.1315718088299036,0.22787609539533915,0.3114758302506648,0.03950000000000001,0.00025
180.0,-0.5319947255285162,-0.5439455054308239,0.11950774098697461,-0.4228401742875576,-0.43595799431204796,0.1311781364493072,0.22781902492830627,0.31617270880623866,0.04000000000000001,0.00025
181.0,-0.540629694336339,-0.5525629896866647,0.11933292281862937,-0.45376259833574295,-0.466902032494545,0.13139436882920563,0.22631630144621195,0.31888809133517115,0.04050000000000001,0.00025
182.0,-0.5258829993636984,-0.5378075743976393,0.11924583822684853,-0.4257313497364521,-0.4388633258640766,0.13131967186927795,0.22698253295139262,0.318878473812028,0.041,0.00025
183.0,-0.5485110596606606,-0.5604174670420194,0.1190640201399985,-0.40791573002934456,-0.4210056811571121,0.13089963770471513,0.23008224838658384,0.328144708746358,0.0415,0.00025
184.0,-0.5360276910819506,-0.5479260785015005,0.1189838676762424,-0.42092839255928993,-0.4341091103851795,0.13180712750181556,0.22594623797033964,0.32950730935523387,0.042,0.00025
185.0,-0.5350433533128939,-0.5470120381367835,0.11968693593026776,-0.46840841323137283,-0.48148901388049126,0.1308060851879418,0.23006962573057727,0.3327591634894672,0.0425,0.00025
186.0,-0.5235135014119902,-0.5353713325764003,0.11857828483181565,-0.4373799301683903,-0.45050034672021866,0.13120414223521948,0.22465366909378454,0.32746045212996633,0.043000000000000003,0.00025
187.0,-0.543658446324499,-0.5555594014494043,0.11900955762125943,-0.4246945083141327,-0.43778150901198387,0.1308700405061245,0.23047656918826856,0.33783635575520365,0.043500000000000004,0.00025
188.0,-0.5419185969390368,-0.5538029655029899,0.1188436871590583,-0.434108130633831,-0.4471995122730732,0.13091373117640615,0.22838675093493963,0.3406197879659502,0.044000000000000004,0.00025
189.0,-0.5441908687353134,-0.5561135411262512,0.1192267901313148,-0.4407884478569031,-0.45387929677963257,0.13090834859758615,0.2275230751225823,0.34215706233915527,0.044500000000000005,0.00025
190.0,-0.5297047982090398,-0.5415882601549751,0.11883470543513172,-0.418618518859148,-0.43173006922006607,0.1311154649592936,0.22902290542659007,0.34427053991116974,0.045000000000000005,0.00025
191.0,-0.5375051310187892,-0.5494520389720013,0.1194690290936514,-0.4447929263114929,-0.45790572091937065,0.13112800708040595,0.225356811559514,0.34383192932919454,0.045500000000000006,0.00025
192.0,-0.5405657244356055,-0.5524185793964487,0.11852853127608173,-0.4259381368756294,-0.4390537552535534,0.13115622871555388,0.2310803760039179,0.3444572934194615,0.046000000000000006,0.00025
193.0,-0.5246838307694385,-0.5365459848391382,0.11862161098734329,-0.46119048818945885,-0.4743681140244007,0.13177613983862102,0.22428669839313156,0.3452202379703522,0.04650000000000001,0.00025
194.0,-0.549405635971772,-0.5613067957915758,0.11901159172779635,-0.419528529047966,-0.43254002556204796,0.13011497328989208,0.22904328433306595,0.3503721811269459,0.047,0.00025
195.0,-0.5006327683988371,-0.5124397473899942,0.11806987520111234,-0.43847624957561493,-0.45174943655729294,0.1327317280229181,0.2224563468051584,0.35280451649113703,0.0475,0.00025
196.0,-0.5330963636699476,-0.5450785928650906,0.11982226249222692,-0.43402622267603874,-0.4470485933125019,0.13022369192913175,0.23259838356783516,0.35865042672345515,0.048,0.00025
197.0,-0.5262688186607862,-0.5381116733739251,0.11842847301771767,-0.4150986522436142,-0.4283544793725014,0.13255842146463692,0.2257758829938738,0.3590498817594428,0.0485,0.00025
198.0,-0.5544669126209459,-0.566398593940233,0.11931680343849094,-0.44406284019351006,-0.4570278227329254,0.12964979256503284,0.2280832693765038,0.35411183967402104,0.049,0.00025
199.0,-0.5399449648041474,-0.5517169111653378,0.11771947405252017,-0.4342193752527237,-0.44738444685935974,0.13165057078003883,0.2272885926067829,0.3587611070589015,0.0495,0.00025
200.0,-0.5485815382317493,-0.5604692626940576,0.11887725285793606,-0.4441876895725727,-0.45716698840260506,0.12979287677444518,0.23080255757821233,0.35921096644903483,0.05,0.00025
201.0,-0.525706957829626,-0.5374762713909149,0.11769306350891527,-0.44106557592749596,-0.454147282987833,0.1308170708362013,0.22671828615038017,0.3619454514823462,0.0505,0.00025
202.0,-0.5509145330441626,-0.5627296684603942,0.11815132421294325,-0.4294389523565769,-0.4423966221511364,0.1295766846742481,0.22978742518707326,0.36342144247732666,0.051000000000000004,0.00025
203.0,-0.46731677965113994,-0.4790758145482917,0.11759033725645981,-0.4431585259735584,-0.45622000098228455,0.13061473541893065,0.2211602957625138,0.36111903778816523,0.051500000000000004,0.00025
204.0,-0.5516612678766251,-0.56349284241074,0.11831576249709255,-0.43734269216656685,-0.45028332620859146,0.12940630735829473,0.22929901629686356,0.3631120030032961,0.052000000000000005,0.00025
205.0,-0.49081706922305257,-0.5026128727354502,0.11795809281695831,-0.4391661696135998,-0.45225196331739426,0.13085791934281588,0.22291017186484838,0.36076269730141286,0.052500000000000005,0.00025
206.0,-0.564251140544289,-0.5760751107805654,0.11823966555101306,-0.4391011707484722,-0.4519961792975664,0.12895005103200674,0.22901988480436175,0.358570810603468,0.053000000000000005,0.000125
207.0,-0.5053952273569609,-0.5171163160549966,0.11721093295828293,-0.46518683806061745,-0.4781473334878683,0.12960497592575848,0.22298590799695567,0.35713909880111094,0.053500000000000006,0.000125
208.0,-0.565701278416734,-0.577467719190999,0.11766447063143316,-0.4592564329504967,-0.4721862021833658,0.12929778173565865,0.22726933991438464,0.36199736712794556,0.054000000000000006,0.000125
209.0,-0.5579652688220927,-0.5697023315649283,0.11737067899421642,-0.466814611107111,-0.4797391649335623,0.1292455366346985,0.22426657515921092,0.36374952800964055,0.05450000000000001,0.000125
210.0,-0.5607899098019851,-0.5725488301954771,0.11758925197155852,-0.4618368186056614,-0.47477172687649727,0.1293490561656654,0.2273984841610256,0.3670666100163209,0.05500000000000001,0.000125
211.0,-0.5457453688508586,-0.5574782702483629,0.11732906745256562,-0.46294014155864716,-0.4758842457085848,0.12944108783267438,0.2248563405714537,0.3679487466027862,0.05550000000000001,0.000125
212.0,-0.5545668515719866,-0.5663110413833669,0.11744183272515472,-0.47339291498064995,-0.48629182018339634,0.12898897612467408,0.22709030207050473,0.3682353108337051,0.05600000000000001,0.000125
213.0,-0.5508709377364108,-0.5626045089018973,0.11733574479034073,-0.4738955404609442,-0.48679388128221035,0.12898348341695964,0.2247423378652648,0.3674386198583402,0.056499999999999995,0.000125
214.0,-0.5635144369382608,-0.5752426601554218,0.1172822568761675,-0.4621359910815954,-0.4750130418688059,0.12877049134112895,0.22840773373057968,0.3690021069426286,0.056999999999999995,0.000125
215.0,-0.5509660193010381,-0.5626495127615175,0.11683487058862259,-0.4672358464449644,-0.4801414478570223,0.12905598594807088,0.22222204447576874,0.36526684423810557,0.057499999999999996,0.000125
216.0,-0.5571280168859583,-0.5688650215926924,0.11737003643065691,-0.46876634284853935,-0.48168629221618176,0.1291995372157544,0.2280037769753682,0.3677680900222377,0.057999999999999996,0.000125
217.0,-0.5717362447788841,-0.583444422405017,0.11708179327022088,-0.4763117991387844,-0.4891992826014757,0.12887480366043746,0.2267051392087811,0.3673253188792028,0.058499999999999996,0.000125
218.0,-0.5650016398806321,-0.5767307003077707,0.11729054025521404,-0.4622981324791908,-0.47518865019083023,0.12890532077290118,0.22637556924631722,0.36718280299713735,0.059,0.000125
219.0,-0.5458544014315856,-0.5575810357144004,0.11726632121166117,-0.4909901414066553,-0.503895228728652,0.12905075051821768,0.22471037840372637,0.3669317858783822,0.0595,0.000125
220.0,-0.5690288908387485,-0.5807448080495784,0.11715919955780632,-0.4679286517202854,-0.4808239620178938,0.1289532333612442,0.22667411714792252,0.3662779817455693,0.06,0.000125
221.0,-0.5435431850583929,-0.5552618629054019,0.11718681743858676,-0.45247554406523705,-0.4653843455016613,0.12908796593546867,0.22523067205360062,0.36768059903069544,0.0605,0.000125
222.0,-0.5611641183495522,-0.5728819805540537,0.11717872228473425,-0.4752640910446644,-0.488186402246356,0.1292230519466102,0.22503748771391416,0.3661342984751651,0.061,0.000125
223.0,-0.5663356851590308,-0.5780477759085203,0.11712093371897936,-0.4672083240002394,-0.48008488677442074,0.12876571249216795,0.22609895212869896,0.3669781967213279,0.0615,0.000125
224.0,-0.5306522595254999,-0.5423408217336002,0.11688560717984249,-0.4679926224052906,-0.4808840677142143,0.12891447031870484,0.22447695053721728,0.36846954924495595,0.062,0.000125
225.0,-0.5453099820174669,-0.5570393047834697,0.11729324883536289,-0.4835259020328522,-0.4964157100766897,0.12889812025241554,0.2246358343645146,0.3685746000785577,0.0625,0.000125
226.0,-0.5576055618493181,-0.5693088530709869,0.11703291241275637,-0.4788047894835472,-0.49167571030557156,0.12870906945317984,0.22658935502955788,0.36943500802705165,0.063,0.000125
227.0,-0.5512201393905439,-0.562899049175413,0.11678909363323137,-0.48171192966401577,-0.49453953467309475,0.12827591761015356,0.22481451791368032,0.36795017632998916,0.0635,0.000125
228.0,-0.5619176339946295,-0.5736007121832747,0.11683076566183254,-0.46336702071130276,-0.47622644528746605,0.1285943011753261,0.22582396021799037,0.36891002992266103,0.064,0.000125
229.0,-0.5461551868601849,-0.5578635417317089,0.11708353067699231,-0.48087115213274956,-0.49370401352643967,0.1283285077661276,0.22220051602313393,0.36823230275982305,0.0645,0.000125
230.0,-0.5625207577096788,-0.5742088677851778,0.11688104585597389,-0.45852230489254,-0.47137577272951603,0.12853467860259116,0.22776099470885178,0.3715395586271035,0.065,0.000125
231.0,-0.5428519648940939,-0.5545223233731169,0.11670356758527066,-0.4859592914581299,-0.49877961724996567,0.1282033638563007,0.22584814441047216,0.37100664526224136,0.0655,0.000125
232.0,-0.5245733974795592,-0.536264916587817,0.11691523823691041,-0.4864115547388792,-0.49924067687243223,0.12829115893691778,0.2253669631716452,0.3685062492364331,0.066,0.000125
233.0,-0.5463843988744836,-0.5580336592699352,0.11649258204392697,-0.45800601318478584,-0.47084252163767815,0.12836502259597182,0.22605989794982106,0.369155795166367,0.0665,0.000125
234.0,-0.5218693135600341,-0.5335589157123315,0.11689604745295487,-0.49026190489530563,-0.5030554113909602,0.12793517322279513,0.22372349920241455,0.3653225239954497,0.067,0.000125
235.0,-0.5588416449333492,-0.5704772460617518,0.11635603177312173,-0.46179825253784657,-0.47461565025150776,0.12817403953522444,0.22520719586234345,0.3675192512179676,0.0675,0.000125
236.0,-0.536092716612314,-0.5477735004142711,0.11680785061693505,-0.4765574634075165,-0.48939611949026585,0.12838655640371144,0.22451209610230044,0.36580440558885274,0.068,0.000125
237.0,-0.5631899629768572,-0.5748852487457426,0.11695290160806555,-0.48116448894143105,-0.4939489960670471,0.12784519465640187,0.2278766608551929,0.3682569422219929,0.0685,0.000125
238.0,-0.5497248196288159,-0.5613722226729518,0.1164741221031076,-0.4576462935656309,-0.47046453319489956,0.12818231084384024,0.22610708208460556,0.36976669454260874,0.06899999999999999,0.000125
239.0,-0.5428714022824639,-0.5545398538049898,0.1166844803741888,-0.4762444868683815,-0.4890871774405241,0.1284268971066922,0.22243126148456022,0.37074343311159236,0.06949999999999999,0.000125
240.0,-0.540897294094688,-0.5525636343579543,0.11666344890468999,-0.46500794030725956,-0.4778100522235036,0.12802101857960224,0.2243108345489753,0.37002389799607427,0.06999999999999999,6.25e-05
241.0,-0.5291622622232688,-0.5408203074414479,0.11658038968514454,-0.4762647468596697,-0.489068697206676,0.12803954584524035,0.2233758292307979,0.37078095972537994,0.0705,6.25e-05
242.0,-0.5604827082470843,-0.5720948947495536,0.11612191938452031,-0.4645443670451641,-0.477337084710598,0.1279272846877575,0.2241518666085444,0.37141345362914235,0.071,6.25e-05
243.0,-0.555347449685398,-0.5669832186479318,0.11635766560701948,-0.4631297830492258,-0.4759277757257223,0.12797975330613554,0.22279644620261693,0.3704445581687124,0.0715,6.25e-05
244.0,-0.5748670646234563,-0.5865194556352339,0.11652394869413815,-0.4690766353160143,-0.4818736258894205,0.12796993553638458,0.22274464231572652,0.3698755545835746,0.072,6.25e-05
245.0,-0.5233405906903116,-0.535009280043213,0.11668682225832813,-0.46553217992186546,-0.4783527432009578,0.12820557365193963,0.22386033970274424,0.3701331423301446,0.0725,6.25e-05
246.0,-0.5477413382185133,-0.5594157290301824,0.11674397497584946,-0.45201257430016994,-0.4648330584168434,0.12820476456545293,0.22446548879930847,0.3706268825029072,0.073,6.25e-05
247.0,-0.5441745919616598,-0.555824527811063,0.11649936917973192,-0.47660098411142826,-0.48940503410995007,0.12804044014774263,0.2222627181755869,0.3695543592697696,0.0735,6.25e-05
248.0,-0.5461414126973403,-0.5578155525420841,0.11674129830575303,-0.48246009834110737,-0.4952515084296465,0.12791412346996367,0.2229551265114232,0.37027442572932495,0.074,6.25e-05
249.0,-0.5527279173073015,-0.5644066831783244,0.11678761631054313,-0.4936906583607197,-0.506485634483397,0.1279496606439352,0.22390182865293404,0.3716689179602422,0.0745,6.25e-05
250.0,-0.5688628511209237,-0.5805116074257776,0.11648753991252497,-0.4880040306597948,-0.5008036037907004,0.1279956973157823,0.2249277541904073,0.37042135666859777,0.07500000000000001,6.25e-05
251.0,-0.5639278445588914,-0.5756015465839913,0.11673702353513554,-0.46769440546631813,-0.480494667775929,0.12800265080295503,0.22352698915883115,0.36908573225924846,0.07550000000000001,6.25e-05
252.0,-0.5553989896648809,-0.5670675396134979,0.116685460762758,-0.4909038282930851,-0.5036881435662508,0.12784309685230255,0.22272017284443504,0.3684476908100279,0.07600000000000001,6.25e-05
253.0,-0.5643772749524367,-0.5760598076801551,0.11682529615140275,-0.49014703929424286,-0.5029373429715633,0.12790309684351087,0.2247516579533878,0.369788458472804,0.07650000000000001,6.25e-05
254.0,-0.5738410592863434,-0.5855113840416858,0.11670329755074099,-0.47573586367070675,-0.4885200597345829,0.12784182699397206,0.225723232681814,0.3702513438306357,0.07700000000000001,6.25e-05
255.0,-0.5297717299116286,-0.5414125535048937,0.11640831200700057,-0.471361868083477,-0.48413889948278666,0.12777029583230615,0.2238989491996012,0.36888434228144196,0.07750000000000001,6.25e-05
256.0,-0.5192099346926338,-0.5308669105564293,0.11656980133174281,-0.4844479076564312,-0.4972542654722929,0.12806345662102103,0.22407685200634755,0.36987918929049846,0.07800000000000001,6.25e-05
257.0,-0.5667641076602434,-0.5784197959460711,0.11655685138937674,-0.4792078658938408,-0.4920025197789073,0.12794670392759144,0.2245489460857291,0.3696531092650012,0.07850000000000001,6.25e-05
258.0,-0.5187391227013186,-0.5304247282053295,0.11685602420842961,-0.4865571856498718,-0.4993280591443181,0.12770865531638265,0.2232530960126927,0.36914851869407456,0.07900000000000001,6.25e-05
259.0,-0.5545723081419343,-0.5662287357998522,0.11656424883556993,-0.48544919677078724,-0.49820257909595966,0.12753372103907168,0.22509679747255226,0.37071873835827174,0.07950000000000002,6.25e-05
260.0,-0.5674264172190114,-0.579075681927957,0.11649258802399824,-0.47904379665851593,-0.49180569499731064,0.12761900364421308,0.22375334936537242,0.36972049113951233,0.08000000000000002,6.25e-05
261.0,-0.5560737354190726,-0.5676946240036111,0.11620879089949947,-0.4833788201212883,-0.4961412064731121,0.12762373453006148,0.22314157944760823,0.3679924870007916,0.08050000000000002,6.25e-05
262.0,-0.552075202919935,-0.5636969566541282,0.11621748013912063,-0.4759255051612854,-0.4886639891192317,0.1273849862627685,0.22363438829779625,0.36762242058390066,0.08100000000000002,6.25e-05
263.0,-0.5268802387933982,-0.5385012591355726,0.11621020087286045,-0.4816178157925606,-0.49436553195118904,0.1274772679898888,0.22320623774277537,0.36801858638462265,0.0815,6.25e-05
264.0,-0.567548396556001,-0.5792335324773663,0.11685140857374982,-0.4744933396577835,-0.48723267763853073,0.12739332811906934,0.22266508031048274,0.36710089288259806,0.082,6.25e-05
265.0,-0.5413071395535218,-0.5529635378012532,0.11656391184384886,-0.4701810348778963,-0.48293247632682323,0.1275143742095679,0.22211562508815214,0.3667391879778159,0.0825,6.25e-05
266.0,-0.5457303700478453,-0.5573804258908096,0.11650055406713172,-0.44305040687322617,-0.4557936768978834,0.12743263831362128,0.22241438905659475,0.36682857063255814,0.083,6.25e-05
267.0,-0.509533574020392,-0.5211735548402526,0.11639983378546803,-0.44060373678803444,-0.45334407314658165,0.1274034718517214,0.22225731513217875,0.3681201738746543,0.0835,6.25e-05
268.0,-0.5499543390775982,-0.5616013463586569,0.11647002874432426,-0.46354641392827034,-0.4762796685099602,0.12733238260261714,0.22231282176155792,0.3687419087478989,0.084,6.25e-05
269.0,-0.5671077017721377,-0.5787266316382509,0.11618932184616201,-0.4621511586010456,-0.47490210086107254,0.1275093904696405,0.22192862629890442,0.3672944181843808,0.0845,6.25e-05
270.0,-0.5442434388555979,-0.5559021148242449,0.11658676071582656,-0.4805096071213484,-0.49326380994170904,0.1275421662721783,0.22331519248454193,0.3681796542123744,0.085,3.125e-05
271.0,-0.505828220201166,-0.517488713327207,0.11660494625960525,-0.47719869669526815,-0.4899549065157771,0.12756202602759004,0.2323080320891581,0.3751780747583038,0.0855,3.125e-05
272.0,-0.5379314889249048,-0.5496089050644323,0.11677411394683938,-0.4794959332793951,-0.492245745845139,0.12749802065081894,0.2235463392969809,0.36726705926029307,0.08600000000000001,3.125e-05
273.0,-0.5576102239520926,-0.5692933121402013,0.11683087849891499,-0.4765163650736213,-0.48926496133208275,0.12748602754436433,0.2230790529988314,0.36674363597443227,0.08650000000000001,3.125e-05
274.0,-0.5640570223331451,-0.575728821519174,0.11671798759581227,-0.4764302745461464,-0.4891851106658578,0.12754845386371017,0.2229880329809691,0.36703088409022283,0.08700000000000001,3.125e-05
275.0,-0.5489073093784483,-0.5606118503369784,0.11704545218105379,-0.4821420647203922,-0.4948924630880356,0.12750390451401472,0.22489339172055847,0.36850255884622274,0.08750000000000001,3.125e-05
276.0,-0.5663515080354715,-0.5780214906523102,0.11669978925860242,-0.4844776317477226,-0.49723477475345135,0.12757142982445657,0.2232823144448431,0.3667996341460629,0.08800000000000001,3.125e-05
277.0,-0.5451195381189647,-0.5567997819498965,0.11680253198076236,-0.47906689904630184,-0.49182574823498726,0.127588584786281,0.2254907580974855,0.3685481242443386,0.08850000000000001,3.125e-05
278.0,-0.5704054436401317,-0.5820858080528284,0.11680364657781626,-0.47623323276638985,-0.48898717761039734,0.12753936159424484,0.22402543711819148,0.368138676803363,0.08900000000000001,3.125e-05
279.0,-0.5637223155874955,-0.5753757263484754,0.11653412731462404,-0.4716093149036169,-0.48436130303889513,0.1275199381634593,0.2232811654868879,0.36788373597358404,0.08950000000000001,3.125e-05
280.0,-0.5549982660695126,-0.5666516191865268,0.11653355955097236,-0.4725947417318821,-0.4853493785485625,0.12754655559547246,0.22401044027585731,0.3681945981163728,0.09000000000000001,3.125e-05
281.0,-0.541828453540802,-0.5534971617162228,0.11668704244259157,-0.46778770722448826,-0.48054204415529966,0.12754326942376792,0.22272441634222082,0.3674564424313997,0.09050000000000001,3.125e-05
282.0,-0.5188499657731307,-0.5305219716147372,0.11672010199215851,-0.4754527658224106,-0.4882000768557191,0.12747304793447256,0.2229742198006103,0.36724817007780075,0.09100000000000001,3.125e-05
283.0,-0.5543218588358477,-0.5659708537553486,0.11648995326341767,-0.4829724133014679,-0.4957157298922539,0.12743309140205383,0.22360570473890556,0.36810424649401713,0.09150000000000001,3.125e-05
284.0,-0.5528079483069872,-0.5644439243172344,0.11635973010408251,-0.4765417240560055,-0.4892751006409526,0.12733386317268014,0.22345812854013944,0.36786756115524394,0.09200000000000001,3.125e-05
285.0,-0.5437998457958824,-0.555464959458301,0.11665113623204984,-0.4768490679562092,-0.48958373721688986,0.12734677153639495,0.2232768992452245,0.3680814324240935,0.09250000000000001,3.125e-05
286.0,-0.5545175432374603,-0.5661771446466446,0.11659593983112197,-0.47301256842911243,-0.4857450257986784,0.12732464401051402,0.2243748542509581,0.3685593683468668,0.09300000000000001,3.125e-05
287.0,-0.5257853865623474,-0.5374032941303755,0.11617907283729628,-0.4691341780126095,-0.48186222836375237,0.12728058407083154,0.22380065819934794,0.3688124645697443,0.09350000000000001,3.125e-05
288.0,-0.5476399201311564,-0.5592850705510691,0.11645140626320713,-0.4709129221737385,-0.48364054784178734,0.12727635842747986,0.22263868388376737,0.3677739999011943,0.094,3.125e-05
289.0,-0.5358821349708658,-0.5475549576313872,0.1167282547899767,-0.46286768838763237,-0.4755945419892669,0.12726864754222333,0.22393547037714406,0.3683001650007148,0.0945,3.125e-05
290.0,-0.5222192853689194,-0.5338578861402837,0.11638601658571708,-0.48605250753462315,-0.49877406749874353,0.1272155900951475,0.2235407852812817,0.3680296783384524,0.095,3.125e-05
291.0,-0.5554172322154045,-0.567045271396637,0.11628037245061837,-0.48220077715814114,-0.49492314364761114,0.1272237931843847,0.2239970937371254,0.3674410538453805,0.0955,1.5625e-05
292.0,-0.5357417321126712,-0.5473803529809964,0.11638613530483685,-0.47530511766672134,-0.48802556842565536,0.12720439257100224,0.23340801718203644,0.37603676946539627,0.096,1.5625e-05
293.0,-0.5359717309474945,-0.547633492632916,0.11661764704867413,-0.46622608602046967,-0.47894540429115295,0.12719319947063923,0.2232400355370421,0.3656974505437048,0.0965,1.5625e-05
294.0,-0.5227640184916948,-0.5344212180689761,0.11657205812240902,-0.4668735470622778,-0.4795959200710058,0.12722385907545686,0.22275560800182193,0.36588413621249954,0.097,1.5625e-05
295.0,-0.5553384105625906,-0.5669892653822899,0.11650850790503778,-0.46561188995838165,-0.47833862341940403,0.1272673790808767,0.2232223141350244,0.3666687462674944,0.0975,1.5625e-05
296.0,-0.5326977509417032,-0.5443470858429608,0.11649335861990326,-0.4666096083819866,-0.47933677956461906,0.1272717216052115,0.22217626712824168,0.36551362511358765,0.098,1.5625e-05
297.0,-0.5027699094069632,-0.5144263184384296,0.11656408835398524,-0.4767844006419182,-0.489507551304996,0.12723150523379445,0.22317881646909213,0.3668975453627737,0.0985,1.5625e-05
298.0,-0.5358256234934455,-0.5474781339105806,0.1165250299106303,-0.48257056530565023,-0.4952902775257826,0.1271970623638481,0.2239834062362972,0.36750039654342753,0.099,1.5625e-05
299.0,-0.5355137704234374,-0.5472100789805776,0.11696307081729174,-0.48123220819979906,-0.4939525043591857,0.12720283959060907,0.2249684474970165,0.36821615186176804,0.0995,1.5625e-05
