epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
52,1.5754033625125885,1.7320232391357422,0.372960372960373,0.28407224260792896,705.7465950692622,0.8159198220509756,5.954466051860952e-05
53,1.449853628873825,1.7302970886230469,0.375,0.28704179426871906,693.2029955245472,0.8170871483198473,5.950957794611446e-05
54,1.5538073182106018,1.7283328771591187,0.3738344988344988,0.2879271838831687,681.5673089095447,0.8231126647597851,5.947320452908226e-05
55,1.4583224654197693,1.7272112369537354,0.3712121212121212,0.28731139078878143,678.1259830367947,0.8227322504169984,5.943554185860402e-05
56,1.582554280757904,1.726301908493042,0.36378205128205127,0.2830157947340934,671.0267951580186,0.8163324490146187,5.939659158216695e-05
57,1.5378744006156921,1.7255852222442627,0.36407342657342656,0.28402076645690905,664.3079194307978,0.8141841187703336,5.935635540358233e-05
58,1.406959742307663,1.728197693824768,0.3615967365967366,0.282913919533529,664.5488459322816,0.8182822991682905,5.931483508291096e-05
59,1.5504816770553589,1.7285995483398438,0.3543123543123543,0.27801680909707366,659.9803547354518,0.8191850552714376,5.9272032436386155e-05
60,1.4576522409915924,1.728931188583374,0.3492132867132867,0.2753917956614983,654.5159862845259,0.8274599539732466,5.922794933633436e-05
61,1.5542197227478027,1.7276108264923096,0.34353146853146854,0.27087023836065177,649.4887107518537,0.8398492233437703,5.918258771109315e-05
62,1.5611790716648102,1.7243763208389282,0.34353146853146854,0.27092056589525776,640.3524116067982,0.8430551126244109,5.9135949544926996e-05
63,1.5430710017681122,1.72059166431427,0.3409090909090909,0.2685407644451315,632.954671034073,0.8457395095296797,5.908803687794035e-05
64,1.4572027027606964,1.716363787651062,0.3446969696969697,0.2722754432398459,617.2384852403454,0.8233203674004201,5.90388518059885e-05
65,1.5281902849674225,1.7122269868850708,0.34935897435897434,0.27621326943776364,611.5349757114269,0.8166299255808289,5.898839648058583e-05
66,1.5275989472866058,1.7082703113555908,0.36072261072261075,0.28574096526683906,602.8331816298569,0.8059950415757346,5.89366731088117e-05
67,1.4232631027698517,1.7046905755996704,0.3738344988344988,0.29542798100611356,590.7527735336083,0.7859345771590911,5.8883683953213976e-05
68,1.4530312716960907,1.7040388584136963,0.3758741258741259,0.2966056221519375,582.8893531510672,0.7631677652389175,5.8829431331709975e-05
69,1.5093309879302979,1.7023621797561646,0.3763111888111888,0.2966783107683474,581.0376992100556,0.7437980875403617,5.877391761748513e-05
70,1.5726810693740845,1.7033507823944092,0.3757284382284382,0.29528644566885,580.7576291627593,0.7349823226084304,5.8717145238889126e-05
71,1.517067790031433,1.702500581741333,0.3777680652680653,0.29656499930195085,574.1238886623322,0.7220522614855954,5.865911667932972e-05
72,1.5210950076580048,1.7006570100784302,0.3923368298368298,0.3080102798059963,568.7759944500534,0.6839065746122255,5.859983447716409e-05
73,1.5418059527873993,1.698729395866394,0.40632284382284384,0.31675617082407914,562.2333399570471,0.6546589401131302,5.853930122558783e-05
74,1.4276111721992493,1.6956208944320679,0.4109848484848485,0.32051499408068174,558.5430807711879,0.6337662336402519,5.8477519572521443e-05
75,1.4202874302864075,1.6931204795837402,0.4172494172494173,0.3245064743393175,552.3595176440066,0.593832811796019,5.841449222049458e-05
76,1.4887539744377136,1.692107915878296,0.4181235431235431,0.3247605455443782,550.7688811038283,0.5560417917606728,5.8350221926527796e-05
77,1.4780642092227936,1.6894428730010986,0.418997668997669,0.32552510190231587,545.4061483047519,0.5300892382848966,5.828471150201197e-05
78,1.4905053675174713,1.687860369682312,0.42934149184149184,0.3319813667999833,547.2148300887902,0.5144830653041685,5.821796381258529e-05
79,1.4927769005298615,1.6871999502182007,0.42977855477855476,0.3329884872143779,545.5568078794523,0.5207886725737505,5.814998177800792e-05
80,1.490207016468048,1.6865944862365723,0.43006993006993005,0.33320029429990466,550.2005624896332,0.47648762606554984,5.8080768372034286e-05
81,1.3547519147396088,1.6850192546844482,0.42934149184149184,0.3330950559739407,553.4211978169894,0.4493401202895678,5.801032662228299e-05
82,1.4942621290683746,1.684343934059143,0.42803030303030304,0.33358668507736616,558.5943131706406,0.4204241326018272,5.7938659610104357e-05
83,1.4821501672267914,1.6833384037017822,0.42817599067599066,0.3332700257881156,560.1106544860994,0.4177439877068577,5.786577047044566e-05
84,1.4989087283611298,1.6822526454925537,0.42628205128205127,0.3330790569953876,558.940866240404,0.40193301479249843,5.779166239171402e-05
85,1.4849997460842133,1.6802771091461182,0.42744755244755245,0.33396510975869204,553.7070087608956,0.4145591975703371,5.771633861563687e-05
86,1.4898386001586914,1.6784303188323975,0.42846736596736595,0.3354597384344356,548.9102093528587,0.4208630082643875,5.763980243712018e-05
87,1.3530835211277008,1.6730296611785889,0.43065268065268064,0.33687852264342494,535.9736511754046,0.44821455552266787,5.7562057204104343e-05
88,1.5116822123527527,1.6698791980743408,0.4307983682983683,0.33656733064734934,528.1643758892149,0.46285921468705593,5.7483106317417725e-05
89,1.3142169564962387,1.6679290533065796,0.4337121212121212,0.33834238973146885,516.1777754155717,0.4774008388908685,5.740295323062786e-05
90,1.514345794916153,1.664900541305542,0.4351689976689977,0.34114528033482333,507.96661003487134,0.4908853424708729,5.732160144989042e-05
91,1.4540745317935944,1.6608916521072388,0.4367715617715618,0.34227271115564734,499.0755391769977,0.47366079623705415,5.723905453379587e-05
92,1.3451135456562042,1.6574050188064575,0.4376456876456876,0.3417157046600218,494.9830667805601,0.4385123828946934,5.71553160932137e-05
93,1.4389719665050507,1.6547822952270508,0.439539627039627,0.3437689128628698,488.2513621092101,0.4415780269142898,5.7070389791134585e-05
94,1.3447114080190659,1.652904987335205,0.4402680652680653,0.34304059992363717,488.2218258313194,0.42706056898397915,5.6984279342510103e-05
95,1.4890488386154175,1.6517186164855957,0.4396853146853147,0.3409651523430095,494.1451419357752,0.41336072149465086,5.6896988514090243e-05
96,1.4539058804512024,1.6523709297180176,0.4388111888111888,0.33795518762263427,501.27848030382194,0.39980891839339405,5.6808521124258616e-05
97,1.3698513507843018,1.6528851985931396,0.4401223776223776,0.33860880499237583,504.4687937530683,0.39997442974987596,5.671888104286544e-05
98,1.3121951520442963,1.6533807516098022,0.4401223776223776,0.3392124561539677,505.662752968883,0.39926659448829105,5.6628072191058294e-05
99,1.4313253164291382,1.6537121534347534,0.4402680652680653,0.33955201439269356,507.9390872702631,0.3903912164785852,5.6536098541110515e-05
100,1.375319093465805,1.6530320644378662,0.4401223776223776,0.33953117928261367,510.98054226982487,0.36307221465987527,5.64429641162475e-05
101,1.4356813728809357,1.6503428220748901,0.4396853146853147,0.3392144284060283,511.0928722069546,0.3484233766621728,5.6348672990470735e-05
102,1.4406648874282837,1.6470986604690552,0.4392482517482518,0.3398662750997077,509.2470765629726,0.3369953422788451,5.625322928837949e-05
103,1.4499787092208862,1.6442099809646606,0.4383741258741259,0.3392726934420476,507.4463057777046,0.3177020131516841,5.61566371849905e-05
104,1.4856410920619965,1.6441906690597534,0.4367715617715618,0.33784553271437284,509.74031994315357,0.3157136541995067,5.60589009055553e-05
105,1.4393529295921326,1.6450302600860596,0.4364801864801865,0.3385995542427323,509.2377260468111,0.3300115065325103,5.5960024725375345e-05
106,1.47978875041008,1.6445895433425903,0.4375,0.33961775537341526,507.54166110282324,0.32946088153740705,5.586001296961509e-05
107,1.4393311440944672,1.644902229309082,0.4373543123543124,0.3396267129191884,506.1214152113235,0.338628465042737,5.575887001311272e-05
108,1.4122084081172943,1.644627332687378,0.4376456876456876,0.34050385226709196,506.990052797701,0.33149288143961986,5.56566002801888e-05
109,1.426922768354416,1.6454789638519287,0.4382284382284382,0.3395194244770789,506.11721637376934,0.3359494183624062,5.555320824445277e-05
110,1.4436669945716858,1.6424542665481567,0.4380827505827506,0.34076132085670197,505.3668063354765,0.3382588400883296,5.544869842860722e-05
111,1.421016275882721,1.6386864185333252,0.4377913752913753,0.3420936482501858,503.04768716115774,0.3405466261565163,5.534307540425005e-05
112,1.4388448894023895,1.6341190338134766,0.4386655011655012,0.34390291214158203,498.51644543046535,0.33488204460320703,5.5236343791674515e-05
113,1.4361829459667206,1.631199836730957,0.4380827505827506,0.34101757829858387,493.27881114310406,0.32778089946363964,5.512850825966712e-05
114,1.32955002784729,1.6283938884735107,0.4380827505827506,0.34041170374954466,488.0901912645225,0.33215437724138597,5.501957352530337e-05
115,1.4065617620944977,1.6252291202545166,0.4402680652680653,0.34130550422860445,480.51347518434824,0.3415465086617252,5.4909544353741444e-05
116,1.4311543703079224,1.6231563091278076,0.44216200466200467,0.3435277987254805,474.3218936431102,0.35271598358774925,5.479842555801375e-05
117,1.428794026374817,1.6234251260757446,0.4436188811188811,0.344991901147848,472.50711447469985,0.3528452429045257,5.4686221998816395e-05
118,1.3359327018260956,1.6231645345687866,0.44522144522144524,0.347483699018472,468.3606669554735,0.35297033721090354,5.457293858429653e-05
119,1.4232446253299713,1.6228721141815186,0.4460955710955711,0.3498565472075769,462.93414444109175,0.34186656020936024,5.445858026983771e-05
120,1.3466233611106873,1.6207094192504883,0.4460955710955711,0.35067862563297547,461.2041316394461,0.33538278344553185,5.434315205784309e-05
121,1.3288280069828033,1.6185919046401978,0.44740675990675993,0.3519816873899207,457.0503273026196,0.3355261102342044,5.4226658997516576e-05
122,1.3247670531272888,1.6156983375549316,0.44769813519813517,0.3527248535428545,454.03252530515385,0.34450639491271096,5.410910618464202e-05
123,1.341481626033783,1.6124500036239624,0.44871794871794873,0.35464789402394875,450.2812298906451,0.34987124674565717,5.3990498761360266e-05
124,1.418069213628769,1.6100813150405884,0.44973776223776224,0.35566363783591687,444.66200670802874,0.36115775997375044,5.387084191594426e-05
125,1.417065054178238,1.6097686290740967,0.4493006993006993,0.3552996864310054,443.8288030104969,0.36795827296789363,5.3750140882572046e-05
126,1.4448725879192352,1.6086196899414062,0.44915501165501165,0.3549029915480328,443.71296354376375,0.37471208740290507,5.3628400941097836e-05
127,1.31626558303833,1.6073294878005981,0.4495920745920746,0.3554042593050788,442.6036748818587,0.3693236900700618,5.350562741682106e-05
128,1.2880602478981018,1.6057324409484863,0.44886363636363635,0.3544280615664444,444.2703481888075,0.3623184450898985,5.3381825680253406e-05
129,1.4059434831142426,1.6062703132629395,0.44638694638694637,0.35044234999629076,449.24371907883466,0.3511352551276935,5.3257001146883886e-05
130,1.3438932597637177,1.6058729887008667,0.44653263403263405,0.35047106893207647,448.81078568420963,0.3532198503855568,5.3131159276941954e-05
131,1.2487383633852005,1.605441689491272,0.44828088578088576,0.3541236732262723,447.5211277414258,0.3632426024217603,5.30043055751587e-05
132,1.4337063133716583,1.6042760610580444,0.44755244755244755,0.3524175363066307,446.79430320039654,0.3625287004477402,5.287644559052596e-05
133,1.46367147564888,1.6034979820251465,0.44842657342657344,0.35442979657244084,447.3829875433685,0.3671768551336163,5.27475849160537e-05
134,1.4056022763252258,1.6018162965774536,0.45002913752913754,0.35618466652528563,442.4628692136003,0.37395602513350557,5.2617729188525236e-05
135,1.4057535231113434,1.5999693870544434,0.45075757575757575,0.3567532098573105,439.08193759771416,0.37960001264441745,5.2486884088250794e-05
136,1.3987501561641693,1.5990216732025146,0.45104895104895104,0.3560804694994162,435.262005002685,0.3969502776252056,5.235505533881893e-05
137,1.4432824850082397,1.600345253944397,0.45177738927738925,0.3568959920005332,432.41687504195875,0.41160900437092873,5.222224870684621e-05
138,1.4082700610160828,1.5998897552490234,0.4533799533799534,0.35633602266557457,429.1839846408975,0.4259990661137374,5.208847000172495e-05
139,1.398887038230896,1.5972130298614502,0.4551282051282051,0.35768691144365916,423.1112385951153,0.4227276633183956,5.195372507536909e-05
140,1.3365765511989594,1.593863844871521,0.4570221445221445,0.3591277531624138,419.8172587957326,0.4310135325301886,5.1818019821958234e-05
141,1.293965220451355,1.592852234840393,0.4590617715617716,0.36166015866537204,416.58164975479815,0.43052172416540035,5.1681360177679784e-05
142,1.4165896326303482,1.5937209129333496,0.4593531468531469,0.3607508796537799,414.7464510914099,0.43680223790775674,5.154375212046929e-05
143,1.3937646448612213,1.5922963619232178,0.4602272727272727,0.3613825581362409,412.1030149320151,0.43351524228186133,5.1405201669748975e-05
144,1.4176303148269653,1.5894726514816284,0.4621212121212121,0.36412081587485773,407.28117884230903,0.42628881967306,5.1265714886164376e-05
145,1.3777767717838287,1.5875799655914307,0.46153846153846156,0.36299521787108685,409.99407870531553,0.41494456535797297,5.11252978713193e-05
146,1.3865747153759003,1.5865358114242554,0.46124708624708627,0.36216367212107275,411.32678879928756,0.41079364371457794,5.098395676750886e-05
147,1.3773017525672913,1.5846967697143555,0.4594988344988345,0.35907018022497,412.8142831448062,0.40705118858973977,5.0841697757450814e-05
148,1.3978133797645569,1.5833054780960083,0.4611013986013986,0.3620127116148064,409.52026849864086,0.41073369249491176,5.069852706401513e-05
149,1.407478392124176,1.5840615034103394,0.46314102564102566,0.3655350765283223,409.0902491756304,0.41710336269546666,5.0554450949951714e-05
150,1.3833520114421844,1.5827503204345703,0.46445221445221446,0.3665572199184177,405.56207306815656,0.4333510954186729,5.0409475717616576e-05
151,1.4152226150035858,1.5830155611038208,0.4640151515151515,0.3636690260529852,404.7700134609238,0.4411392919655037,5.026360770869602e-05
152,1.4354389011859894,1.5831387042999268,0.4635780885780886,0.3632935005816462,406.64671359767556,0.4398177467896156,5.011685330392929e-05
153,1.270175278186798,1.5818946361541748,0.4632867132867133,0.36324009316095934,408.4788247611615,0.44772759069396395,4.9969218922829486e-05
154,1.3513095080852509,1.5805472135543823,0.4622668997668998,0.3629156938509557,411.2812738095111,0.4412302421429256,4.98207110234027e-05
155,1.2864740490913391,1.579822301864624,0.46124708624708627,0.36237502715568853,411.7851003145389,0.4481639382071616,4.967133610186554e-05
156,1.2919655740261078,1.5786559581756592,0.4624125874125874,0.3649729403160263,409.1861318573765,0.4529877245869989,4.952110069236101e-05
157,1.4037582278251648,1.5783109664916992,0.4619755244755245,0.366958814510872,405.6354422763655,0.47609104768842136,4.937001136667258e-05
158,1.3599620163440704,1.5777366161346436,0.4619755244755245,0.3675399646787913,401.47048332305036,0.47568544842960725,4.9218074733936855e-05
159,1.3637367486953735,1.5774757862091064,0.4613927738927739,0.36715778966654794,401.0723998362467,0.4808236560706124,4.906529744035433e-05
160,1.3769372403621674,1.5777925252914429,0.46153846153846156,0.3667965670100993,402.9133480150135,0.48259694673231146,4.8911686168898766e-05
161,1.2877918183803558,1.579716682434082,0.4611013986013986,0.3669209893030559,403.8501993858459,0.49311418162556864,4.8757247639024806e-05
162,1.411893367767334,1.5794174671173096,0.4613927738927739,0.3668511609972514,404.26643692367384,0.501939896660315,4.860198860637406e-05
163,1.2664749771356583,1.5790899991989136,0.460955710955711,0.36682001913917484,403.7712913161108,0.49142144879229077,4.844591586247959e-05
164,1.3900173902511597,1.5793161392211914,0.4600815850815851,0.36554425024539955,403.82898662235544,0.49002941510805953,4.8289036234468806e-05
165,1.2597179412841797,1.5766005516052246,0.4613927738927739,0.3682891663620882,401.79784712773903,0.5012014370300696,4.813135658476488e-05
166,1.2866243869066238,1.5740625858306885,0.46153846153846156,0.3694168519847918,404.0575248862473,0.4921324504583289,4.797288381078647e-05
167,1.3722734153270721,1.5749783515930176,0.4602272727272727,0.36686960636877664,407.72128450322833,0.49437403270991376,4.7813624844646115e-05
168,1.366477519273758,1.574118971824646,0.4600815850815851,0.36604369688068433,406.8591285088301,0.49255200386007814,4.7653586652846906e-05
169,1.3774287402629852,1.573543906211853,0.460518648018648,0.3665094559353597,407.6680712568945,0.5000694443518049,4.7492776235977824e-05
170,1.3146467208862305,1.575270414352417,0.4608100233100233,0.3646769370803886,405.0058577515259,0.5184590010685975,4.733120062840743e-05
171,1.2577973306179047,1.5755488872528076,0.4606643356643357,0.36338131794211864,406.73677260333517,0.5102110853234852,4.7168866897976255e-05
172,1.294399231672287,1.5750877857208252,0.4608100233100233,0.3637860013568776,407.0409867962082,0.5066595647157557,4.7005782145687547e-05
173,1.2462999820709229,1.575960397720337,0.4608100233100233,0.3644229903776055,404.200600340135,0.523666213409897,4.684195350539669e-05
174,1.383003056049347,1.5758174657821655,0.46124708624708627,0.367415899983812,401.0523143545153,0.5310134083356974,4.667738814349914e-05
175,1.3569642901420593,1.5748835802078247,0.4608100233100233,0.36810311929233475,401.3848322165937,0.5303723970347463,4.651209325861696e-05
176,1.3414515554904938,1.5746043920516968,0.4600815850815851,0.3673491091665586,399.9057935369444,0.5328194172214642,4.634607608128388e-05
177,1.35110542178154,1.5746033191680908,0.4600815850815851,0.3673480792588209,398.4426008211828,0.5332601272294165,4.617934387362906e-05
178,1.2187988460063934,1.5749508142471313,0.4599358974358974,0.36642817642208625,397.7993225276155,0.5384623527382721,4.601190392905939e-05
179,1.405072420835495,1.5763189792633057,0.4613927738927739,0.3663328407575703,397.4587077490965,0.5433767929031181,4.5843763571940494e-05
180,1.3293274939060211,1.5773428678512573,0.4619755244755245,0.36633804799780495,398.13616049828147,0.5439239005447611,4.567493015727629e-05
181,1.2463335990905762,1.576064109802246,0.46314102564102566,0.3670282194949331,398.23902875881623,0.5460790902229103,4.5505411070387276e-05
182,1.2733546495437622,1.5733675956726074,0.46343240093240096,0.36676432913506346,396.19410747901736,0.5457352500833068,4.533521372658747e-05
183,1.3292568027973175,1.5739011764526367,0.46386946386946387,0.36762143010666687,398.27869978672334,0.5423019519647192,4.516434557086007e-05
184,1.3662324845790863,1.5748012065887451,0.4622668997668998,0.3658075829609171,401.73598278379444,0.529766769764125,4.499281407753172e-05
185,1.395026057958603,1.5730937719345093,0.4619755244755245,0.36596915645649974,404.80624543937114,0.5144457605387942,4.482062674994566e-05
186,1.349765032529831,1.5699740648269653,0.4613927738927739,0.3665691949045477,404.6229716009489,0.5076263902202431,4.464779112013335e-05
187,1.2694450616836548,1.5673534870147705,0.4593531468531469,0.3638976702397761,404.7442300245389,0.5044239788666061,4.447431474848522e-05
188,1.3619824647903442,1.565245270729065,0.45964452214452217,0.3657405200176336,405.29997252057854,0.5043240515786376,4.430020522341969e-05
189,1.3567099273204803,1.5661001205444336,0.4592074592074592,0.3642134174811437,406.6902725938689,0.49744974665132147,4.412547016105145e-05
190,1.3470473289489746,1.5681709051132202,0.4587703962703963,0.36346415349003935,409.3467097593161,0.4989681399877357,4.3950117204858196e-05
191,1.2209188342094421,1.5712071657180786,0.4589160839160839,0.36394171051119373,409.79151687823463,0.5046320767678949,4.377415402534629e-05
192,1.3597699701786041,1.5729588270187378,0.4603729603729604,0.36702593151924984,410.6921942613808,0.4995629802462226,4.359758831971523e-05
193,1.351823329925537,1.5726802349090576,0.4606643356643357,0.36712043122005095,409.20925750284505,0.5116801316643789,4.3420427811521e-05
194,1.353717565536499,1.571990728378296,0.4621212121212121,0.3677455311131063,406.46486114380457,0.5157414584392344,4.324268025033813e-05
195,1.3672857880592346,1.5692451000213623,0.46284965034965037,0.3669798768743519,400.7019873350946,0.5263583818716726,4.306435341142078e-05
196,1.3230130672454834,1.5662163496017456,0.4632867132867133,0.3670772396884403,398.2614477858627,0.5314259670030497,4.288545509536257e-05
197,1.3328510224819183,1.5627843141555786,0.46386946386946387,0.3677089575090228,394.7005564294164,0.5415479760788842,4.270599312775541e-05
198,1.3275389671325684,1.5581066608428955,0.4648892773892774,0.3689072225817898,390.81447422863766,0.5437500798340931,4.2525975358847145e-05
199,1.2453674972057343,1.5570943355560303,0.46474358974358976,0.3690119195247894,389.045425170999,0.557661281381441,4.234540966319813e-05
200,1.3330531418323517,1.5564759969711304,0.46605477855477856,0.3706808804686111,384.1780065866841,0.5698533993349716,4.2164303939336886e-05
201,1.3372038900852203,1.5583007335662842,0.46503496503496505,0.3706178936501781,383.1946974956221,0.5829879331559509,4.198266610941443e-05
202,1.3414744436740875,1.560458779335022,0.46445221445221446,0.3705003478418225,383.23109808126804,0.5865539263336746,4.180050411885792e-05
203,1.3274652659893036,1.5601561069488525,0.4643065268065268,0.37061071670822704,382.41331831792274,0.5861816589739868,4.1617825936022894e-05
204,1.3422511518001556,1.5594093799591064,0.4618298368298368,0.3680219790772557,386.148062516486,0.5798255784338702,4.143463955184491e-05
205,1.3487089276313782,1.555551528930664,0.46255827505827507,0.36986702690913087,385.84894921133065,0.5817682040863128,4.125095297948983e-05
206,1.3164194226264954,1.5521386861801147,0.462995337995338,0.3712988836429441,384.8280983971169,0.577283181263096,4.106677425400339e-05
207,1.2937224209308624,1.5517396926879883,0.4622668997668998,0.36999618287117736,387.7047939676566,0.5729688301643232,4.08821114319597e-05
208,1.310117393732071,1.5517611503601074,0.46153846153846156,0.37017327370803965,390.41805121372755,0.5693017715249282,4.0696972591108824e-05
209,1.3219503164291382,1.5517754554748535,0.4619755244755245,0.3704929063973165,392.1502901454015,0.5695820428637999,4.051136583002343e-05
210,1.2412893325090408,1.550919771194458,0.46255827505827507,0.3728013715180262,391.1439612152107,0.5709023107747506,4.032529926774453e-05
211,1.4021790623664856,1.5499874353408813,0.46284965034965037,0.3738381468157264,391.699119730226,0.5656428152162791,4.0138781043426326e-05
212,1.360396385192871,1.5484137535095215,0.46343240093240096,0.3757562569353319,388.9120946160629,0.5726799994378895,3.995181931598018e-05
213,1.3653585314750671,1.5476711988449097,0.46386946386946387,0.37675488641756444,387.97634072713555,0.5735571090378064,3.976442226371773e-05
