timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784416235.4402118,0.0,0.0,3.986605007177957e-05,105927.0,3053.0,108980.0,385.0,49.1345144584775,39.496597486548126,0.0,0.0,0.0
1784416235.6983955,10.0,0.0,0.006139371711050834,108479.0,3120.0,111599.0,392.0,49.15436177235097,39.69919640570879,0.0,0.0,0.0
1784416235.9570608,0.0,0.0,3.986605007177957e-05,108479.0,3130.0,111609.0,393.0,50.53620476927608,40.47205675393343,0.0,0.0,0.0
1784416236.5810633,1.0,0.0,0.0005979907510763605,108703.0,3131.0,111834.0,394.0,50.53620476927608,40.47205675393343,0.0,0.0,0.0
1784416236.8399477,0.0,0.0,3.986605007177957e-05,110935.0,3200.0,114135.0,401.0,51.73100844118744,41.35910895187408,0.0,0.0,0.0
1784416237.0984125,0.0,0.0,3.986605007177957e-05,110935.0,3200.0,114135.0,401.0,51.73100844118744,41.35910895187408,0.0,0.0,0.0
1784416237.3566957,0.0,0.0,3.986605007177957e-05,110935.0,3200.0,114135.0,401.0,51.73100844118744,41.35910895187408,0.0,0.0,0.0
1784416237.6149383,9.0,0.0,0.00574071121033326,113155.0,3210.0,116365.0,403.0,51.73100844118744,41.35910895187408,0.0,0.0,0.0
1784416237.8726082,0.0,0.0,3.986605007177957e-05,113155.0,3263.0,116418.0,409.0,52.7170881703496,42.15569080412388,0.0,0.0,0.0
1784416238.130647,0.0,0.0,3.986605007177957e-05,113155.0,3263.0,116418.0,409.0,52.7170881703496,42.15569080412388,0.0,0.0,0.0
1784416238.3888927,0.0,0.0,3.986605007177957e-05,113155.0,3263.0,116418.0,409.0,52.7170881703496,42.15569080412388,0.0,0.0,0.0
1784416238.6470702,9.0,0.0,0.005421782809759246,115228.0,3300.0,118528.0,414.0,52.7170881703496,42.15569080412388,0.0,0.0,0.0
1784416238.903772,0.0,0.0,3.986605007177957e-05,115228.0,3326.0,118554.0,417.0,53.65983284171671,42.94502882193774,0.0,0.0,0.0
1784416239.1637192,0.0,0.0,3.986605007177957e-05,115228.0,3326.0,118554.0,417.0,53.65983284171671,42.94502882193774,0.0,0.0,0.0
1784416239.4213371,0.0,0.0,3.986605007177957e-05,115228.0,3326.0,118554.0,417.0,53.65983284171671,42.94502882193774,0.0,0.0,0.0
1784416239.679066,0.0,0.0,3.986605007177957e-05,116703.0,3368.0,120071.0,425.0,54.0710951667279,43.460179053246975,0.0,0.0,0.0
1784416239.9360366,0.0,0.0,3.986605007177957e-05,116703.0,3368.0,120071.0,425.0,54.0710951667279,43.460179053246975,0.0,0.0,0.0
1784416240.1940432,0.0,0.0,3.986605007177957e-05,116703.0,3368.0,120071.0,425.0,54.0710951667279,43.460179053246975,0.0,0.0,0.0
1784416240.4513698,0.0,0.0,3.986605007177957e-05,116703.0,3368.0,120071.0,425.0,54.0710951667279,43.460179053246975,0.0,0.0,0.0
1784416240.712519,11.0,0.0,0.00825227236485404,119883.0,3413.0,123296.0,430.0,54.0710951667279,43.460179053246975,0.0,0.0,0.0
1784416240.9724874,1.0,0.0,0.001195981502152721,119883.0,3468.0,123351.0,451.0,55.69008329510689,44.46366772055626,0.0,0.0,0.0
1784416241.2307618,1.0,0.0,0.0012358475522245005,119883.0,3490.0,123373.0,473.0,55.69008329510689,44.46366772055626,0.0,0.0,0.0
1784416241.4896593,1.0,0.0,0.0013155796523680596,119883.0,3510.0,123393.0,493.0,55.69008329510689,44.46366772055626,0.0,0.0,0.0
1784416241.747855,1.0,0.0,0.0013155796523680596,121725.0,3573.0,125298.0,507.0,56.21148541383445,45.14512900914997,0.0,0.0,0.0
1784416242.0071244,1.0,0.0,0.0013953117525115077,121725.0,3594.0,125319.0,528.0,56.21148541383445,45.14512900914997,0.0,0.0,0.0
1784416242.2660446,1.0,0.0,0.0014351778025832873,121725.0,3616.0,125341.0,550.0,56.21148541383445,45.14512900914997,0.0,0.0,0.0
1784416242.5244567,1.0,0.0,0.0014750438526550669,121725.0,3633.0,125358.0,567.0,56.21148541383445,45.14512900914997,0.0,0.0,0.0
1784416242.7819116,1.0,0.0,0.0015149099027268464,122635.0,3682.0,126317.0,588.0,56.47647085227072,45.445473718456924,0.0,0.0,0.0
1784416243.036555,1.0,0.0,0.0015946420028704056,122635.0,3703.0,126338.0,609.0,56.47647085227072,45.445473718456924,0.0,0.0,0.0
1784416243.291711,1.0,0.0,0.0016345080529420741,122635.0,3724.0,126359.0,630.0,56.47647085227072,45.445473718456924,0.0,0.0,0.0
1784416243.5461721,1.0,0.0,0.0016743741030138537,122635.0,3739.0,126374.0,645.0,56.47647085227072,45.445473718456924,0.0,0.0,0.0
1784416243.8013458,1.0,0.0,0.0017142401530856333,124622.0,3812.0,128434.0,662.0,57.07591017335653,46.32024587970227,0.0,0.0,0.0
1784416244.0560358,1.0,0.0,0.0017541062031574128,124622.0,3833.0,128455.0,683.0,57.07591017335653,46.32024587970227,0.0,0.0,0.0
1784416244.3101997,1.0,0.0,0.001833838303300861,124622.0,3854.0,128476.0,704.0,57.07591017335653,46.32024587970227,0.0,0.0,0.0
1784416244.564568,7.0,0.0,0.005421782809759246,126007.0,3875.0,129882.0,719.0,57.07591017335653,46.32024587970227,0.0,0.0,0.0
1784416244.8192062,1.0,0.0,0.00191357040344442,126007.0,3932.0,129939.0,740.0,57.59781728684902,46.77990469429642,0.0,0.0,0.0
1784416245.0737584,1.0,0.0,0.0019534364535161997,126007.0,3953.0,129960.0,761.0,57.59781728684902,46.77990469429642,0.0,0.0,0.0
1784416245.328103,1.0,0.0,0.002033168553659759,126007.0,3974.0,129981.0,782.0,57.59781728684902,46.77990469429642,0.0,0.0,0.0
1784416245.582449,1.0,0.0,0.002033168553659759,126007.0,3987.0,129994.0,795.0,57.59781728684902,46.77990469429642,0.0,0.0,0.0
1784416245.8377619,1.0,0.0,0.0020730346037314273,128599.0,4080.0,132679.0,811.0,59.35085995960981,47.66655357088894,0.0,0.0,0.0
1784416246.096966,1.0,0.0,0.0021527667038749865,128599.0,4102.0,132701.0,833.0,59.35085995960981,47.66655357088894,0.0,0.0,0.0
1784416246.4445896,0.0,0.0,3.986605007177957e-05,128599.0,4129.0,132728.0,860.0,59.528536449186504,53.41101677343249,0.0,0.0,0.0
1784416246.7006779,0.0,0.0,3.986605007177957e-05,130492.0,4185.0,134677.0,868.0,60.22754267603159,54.105940038338304,0.0,0.0,0.0
1784416246.9570851,0.0,0.0,3.986605007177957e-05,130492.0,4185.0,134677.0,868.0,60.22754267603159,54.105940038338304,0.0,0.0,0.0
1784416247.2154067,0.0,0.0,3.986605007177957e-05,130492.0,4185.0,134677.0,868.0,60.22754267603159,54.105940038338304,0.0,0.0,0.0
1784416247.4706674,0.0,0.0,3.986605007177957e-05,130492.0,4185.0,134677.0,868.0,60.22754267603159,54.105940038338304,0.0,0.0,0.0
1784416247.73009,0.0,0.0,3.986605007177957e-05,133183.0,4262.0,137445.0,876.0,61.677032000385225,55.09206367470324,0.0,0.0,0.0
1784416247.9891205,0.0,0.0,3.986605007177957e-05,133183.0,4262.0,137445.0,876.0,61.677032000385225,55.09206367470324,0.0,0.0,0.0
1784416248.247506,0.0,0.0,3.986605007177957e-05,133183.0,4262.0,137445.0,876.0,61.677032000385225,55.09206367470324,0.0,0.0,0.0
1784416248.5040379,0.0,0.0,3.986605007177957e-05,133183.0,4262.0,137445.0,876.0,61.677032000385225,55.09206367470324,0.0,0.0,0.0
1784416248.7614822,0.0,0.0,3.986605007177957e-05,135829.0,4339.0,140168.0,884.0,62.92655235249549,56.17752563115209,0.0,0.0,0.0
1784416249.0202408,0.0,0.0,3.986605007177957e-05,135829.0,4339.0,140168.0,884.0,62.92655235249549,56.17752563115209,0.0,0.0,0.0
1784416249.2791688,0.0,0.0,3.986605007177957e-05,135829.0,4339.0,140168.0,884.0,62.92655235249549,56.17752563115209,0.0,0.0,0.0
1784416249.538424,1.0,0.0,0.0005979907510763605,136050.0,4340.0,140390.0,885.0,62.92655235249549,56.17752563115209,0.0,0.0,0.0
1784416249.7972746,0.0,0.0,3.986605007177957e-05,137259.0,4381.0,141640.0,892.0,63.33305523078889,56.69322610646486,0.0,0.0,0.0
1784416250.0564108,0.0,0.0,3.986605007177957e-05,137259.0,4381.0,141640.0,892.0,63.33305523078889,56.69322610646486,0.0,0.0,0.0
1784416250.3154945,0.0,0.0,3.986605007177957e-05,137259.0,4381.0,141640.0,892.0,63.33305523078889,56.69322610646486,0.0,0.0,0.0
1784416250.5715873,1.0,0.0,0.0006777228512199196,137508.0,4382.0,141890.0,893.0,63.33305523078889,56.69322610646486,0.0,0.0,0.0
1784416250.8304925,0.0,0.0,3.986605007177957e-05,138940.0,4430.0,143370.0,900.0,63.89457515720278,57.30111367069185,0.0,0.0,0.0
1784416251.0893085,0.0,0.0,3.986605007177957e-05,138940.0,4430.0,143370.0,900.0,63.89457515720278,57.30111367069185,0.0,0.0,0.0
1784416251.3483827,0.0,0.0,3.986605007177957e-05,138940.0,4430.0,143370.0,900.0,63.89457515720278,57.30111367069185,0.0,0.0,0.0
1784416251.6077223,1.0,0.0,0.0007574549513633677,139215.0,4431.0,143646.0,901.0,63.89457515720278,57.30111367069185,0.0,0.0,0.0
1784416251.864918,0.0,0.0,3.986605007177957e-05,141514.0,4507.0,146021.0,908.0,65.23307938408107,58.271810942329466,0.0,0.0,0.0
1784416252.1227891,0.0,0.0,3.986605007177957e-05,141514.0,4507.0,146021.0,908.0,65.23307938408107,58.271810942329466,0.0,0.0,0.0
1784416252.3811932,0.0,0.0,3.986605007177957e-05,141514.0,4507.0,146021.0,908.0,65.23307938408107,58.271810942329466,0.0,0.0,0.0
1784416252.6397483,9.0,0.0,0.005860309360548599,143752.0,4535.0,148287.0,912.0,65.23307938408107,58.271810942329466,0.0,0.0,0.0
1784416252.898621,0.0,0.0,3.986605007177957e-05,143752.0,4570.0,148322.0,916.0,66.22152498643845,59.06883370876312,0.0,0.0,0.0
1784416253.1578267,0.0,0.0,3.986605007177957e-05,143752.0,4570.0,148322.0,916.0,66.22152498643845,59.06883370876312,0.0,0.0,0.0
1784416253.4169245,0.0,0.0,3.986605007177957e-05,143752.0,4570.0,148322.0,916.0,66.22152498643845,59.06883370876312,0.0,0.0,0.0
1784416253.6760542,0.0,0.0,3.986605007177957e-05,145232.0,4612.0,149844.0,924.0,66.62790272757411,59.58372704591602,0.0,0.0,0.0
1784416253.9317763,0.0,0.0,3.986605007177957e-05,145232.0,4612.0,149844.0,924.0,66.62790272757411,59.58372704591602,0.0,0.0,0.0
1784416254.1897151,0.0,0.0,3.986605007177957e-05,145232.0,4612.0,149844.0,924.0,66.62790272757411,59.58372704591602,0.0,0.0,0.0
1784416254.4487379,0.0,0.0,3.986605007177957e-05,145232.0,4612.0,149844.0,924.0,66.62790272757411,59.58372704591602,0.0,0.0,0.0
1784416254.7076936,0.0,0.0,3.986605007177957e-05,146850.0,4661.0,151511.0,932.0,67.16658523492515,60.18565622251481,0.0,0.0,0.0
1784416254.9629984,0.0,0.0,3.986605007177957e-05,146850.0,4661.0,151511.0,932.0,67.16658523492515,60.18565622251481,0.0,0.0,0.0
1784416255.2210834,0.0,0.0,3.986605007177957e-05,146850.0,4661.0,151511.0,932.0,67.16658523492515,60.18565622251481,0.0,0.0,0.0
1784416255.4793303,0.0,0.0,3.986605007177957e-05,146850.0,4661.0,151511.0,932.0,67.16658523492515,60.18565622251481,0.0,0.0,0.0
1784416255.7377415,0.0,0.0,3.986605007177957e-05,149010.0,4724.0,153734.0,940.0,68.01562898606062,61.07213939074427,0.0,0.0,0.0
1784416255.9928133,0.0,0.0,3.986605007177957e-05,149010.0,4724.0,153734.0,940.0,68.01562898606062,61.07213939074427,0.0,0.0,0.0
1784416256.2500563,0.0,0.0,3.986605007177957e-05,149010.0,4724.0,153734.0,940.0,68.01562898606062,61.07213939074427,0.0,0.0,0.0
1784416256.5086238,1.0,0.0,0.0006777228512199196,149264.0,4725.0,153989.0,941.0,68.01562898606062,61.07213939074427,0.0,0.0,0.0
1784416256.7674344,0.0,0.0,3.986605007177957e-05,151431.0,4794.0,156225.0,948.0,69.21086827106774,61.95884258020669,0.0,0.0,0.0
1784416257.0253236,0.0,0.0,3.986605007177957e-05,151431.0,4794.0,156225.0,948.0,69.21086827106774,61.95884258020669,0.0,0.0,0.0
1784416257.2809756,0.0,0.0,3.986605007177957e-05,151431.0,4794.0,156225.0,948.0,69.21086827106774,61.95884258020669,0.0,0.0,0.0
1784416257.5394127,1.0,0.0,0.0006777228512199196,151676.0,4795.0,156471.0,949.0,69.21086827106774,61.95884258020669,0.0,0.0,0.0
1784416257.7980425,0.0,0.0,3.986605007177957e-05,153033.0,4843.0,157876.0,956.0,69.74901820719242,62.55958612356335,0.0,0.0,0.0
1784416258.0569568,0.0,0.0,3.986605007177957e-05,153033.0,4843.0,157876.0,956.0,69.74901820719242,62.55958612356335,0.0,0.0,0.0
1784416258.3138633,0.0,0.0,3.986605007177957e-05,153033.0,4843.0,157876.0,956.0,69.74901820719242,62.55958612356335,0.0,0.0,0.0
1784416258.5703108,1.0,0.0,0.0007175889012916992,153291.0,4844.0,158135.0,957.0,69.74901820719242,62.55958612356335,0.0,0.0,0.0
1784416258.8294623,0.0,0.0,3.986605007177957e-05,155217.0,4906.0,160123.0,964.0,70.74872230365872,63.38451266288757,0.0,0.0,0.0
1784416259.0884104,0.0,0.0,3.986605007177957e-05,155217.0,4906.0,160123.0,964.0,70.74872230365872,63.38451266288757,0.0,0.0,0.0
1784416259.3469696,0.0,0.0,3.986605007177957e-05,155217.0,4906.0,160123.0,964.0,70.74872230365872,63.38451266288757,0.0,0.0,0.0
1784416259.6054516,8.0,0.0,0.004903524158826333,157123.0,4916.0,162039.0,966.0,70.74872230365872,63.38451266288757,0.0,0.0,0.0
1784416259.860486,0.0,0.0,3.986605007177957e-05,157123.0,4962.0,162085.0,972.0,71.366912946105,64.1663099527359,0.0,0.0,0.0
1784416260.1173503,0.0,0.0,3.986605007177957e-05,157123.0,4962.0,162085.0,972.0,71.366912946105,64.1663099527359,0.0,0.0,0.0
1784416260.37589,0.0,0.0,3.986605007177957e-05,157123.0,4962.0,162085.0,972.0,71.366912946105,64.1663099527359,0.0,0.0,0.0
1784416260.633634,9.0,0.0,0.005660979110189812,159287.0,4982.0,164269.0,975.0,71.366912946105,64.1663099527359,0.0,0.0,0.0
1784416260.8888557,0.0,0.0,3.986605007177957e-05,159287.0,5025.0,164312.0,980.0,72.2230930943042,65.06302137672901,0.0,0.0,0.0
1784416261.1474912,0.0,0.0,3.986605007177957e-05,159287.0,5025.0,164312.0,980.0,72.2230930943042,65.06302137672901,0.0,0.0,0.0
1784416261.4062028,0.0,0.0,3.986605007177957e-05,159287.0,5025.0,164312.0,980.0,72.2230930943042,65.06302137672901,0.0,0.0,0.0
1784416261.6644006,0.0,0.0,3.986605007177957e-05,160464.0,5060.0,165524.0,988.0,72.51100678555667,65.49303563125432,0.0,0.0,0.0
1784416261.921105,0.0,0.0,3.986605007177957e-05,160464.0,5060.0,165524.0,988.0,72.51100678555667,65.49303563125432,0.0,0.0,0.0
1784416262.1793005,0.0,0.0,3.986605007177957e-05,160464.0,5060.0,165524.0,988.0,72.51100678555667,65.49303563125432,0.0,0.0,0.0
1784416262.437469,0.0,0.0,3.986605007177957e-05,160464.0,5060.0,165524.0,988.0,72.51100678555667,65.49303563125432,0.0,0.0,0.0
1784416262.6954594,9.0,0.0,0.005501514909902694,162753.0,5121.0,167874.0,995.0,72.53222910035402,65.6883127624169,0.0,0.0,0.0
1784416262.9503536,0.0,0.0,3.986605007177957e-05,162753.0,5130.0,167883.0,996.0,73.70474046003073,66.38936731498688,0.0,0.0,0.0
1784416263.2090385,0.0,0.0,3.986605007177957e-05,162753.0,5130.0,167883.0,996.0,73.70474046003073,66.38936731498688,0.0,0.0,0.0
1784416263.4668334,0.0,0.0,3.986605007177957e-05,162753.0,5130.0,167883.0,996.0,73.70474046003073,66.38936731498688,0.0,0.0,0.0
1784416263.7261486,0.0,0.0,3.986605007177957e-05,164967.0,5193.0,170160.0,1004.0,74.56026174128056,67.28683484904468,0.0,0.0,0.0
1784416263.9807615,0.0,0.0,3.986605007177957e-05,164967.0,5193.0,170160.0,1004.0,74.56026174128056,67.28683484904468,0.0,0.0,0.0
1784416264.239281,0.0,0.0,3.986605007177957e-05,164967.0,5193.0,170160.0,1004.0,74.56026174128056,67.28683484904468,0.0,0.0,0.0
1784416264.4974484,0.0,0.0,3.986605007177957e-05,164967.0,5193.0,170160.0,1004.0,74.56026174128056,67.28683484904468,0.0,0.0,0.0
1784416264.7524784,0.0,0.0,3.986605007177957e-05,166898.0,5249.0,172147.0,1012.0,75.25974277872592,67.98457654286176,0.0,0.0,0.0
1784416265.0103936,0.0,0.0,3.986605007177957e-05,166898.0,5249.0,172147.0,1012.0,75.25974277872592,67.98457654286176,0.0,0.0,0.0
1784416265.2685978,0.0,0.0,3.986605007177957e-05,166898.0,5249.0,172147.0,1012.0,75.25974277872592,67.98457654286176,0.0,0.0,0.0
1784416265.5307498,2.0,0.0,0.0012358475522245005,167353.0,5251.0,172604.0,1013.0,75.25974277872592,67.98457654286176,0.0,0.0,0.0
1784416265.7890255,0.0,0.0,3.986605007177957e-05,169339.0,5319.0,174658.0,1020.0,76.3247333066538,69.00575876515359,0.0,0.0,0.0
1784416266.0470278,0.0,0.0,3.986605007177957e-05,169339.0,5319.0,174658.0,1020.0,76.3247333066538,69.00575876515359,0.0,0.0,0.0
1784416266.3045647,0.0,0.0,3.986605007177957e-05,169339.0,5319.0,174658.0,1020.0,76.3247333066538,69.00575876515359,0.0,0.0,0.0
1784416266.559947,2.0,0.0,0.0012358475522245005,169811.0,5321.0,175132.0,1021.0,76.3247333066538,69.00575876515359,0.0,0.0,0.0
1784416266.8184848,0.0,0.0,3.986605007177957e-05,170729.0,5361.0,176090.0,1028.0,76.66255750786513,69.5712438551709,0.0,0.0,0.0
1784416267.0769048,0.0,0.0,3.986605007177957e-05,170729.0,5361.0,176090.0,1028.0,76.66255750786513,69.5712438551709,0.0,0.0,0.0
1784416267.3353775,0.0,0.0,3.986605007177957e-05,170729.0,5361.0,176090.0,1028.0,76.66255750786513,69.5712438551709,0.0,0.0,0.0
1784416267.5927658,2.0,0.0,0.0015149099027268464,171547.0,5380.0,176927.0,1035.0,76.68355993553996,69.67761996667832,0.0,0.0,0.0
1784416267.8503973,0.0,0.0,3.986605007177957e-05,171547.0,5382.0,176929.0,1036.0,76.77264139428735,69.82575572561473,0.0,0.0,0.0
1784416268.108571,0.0,0.0,3.986605007177957e-05,171547.0,5382.0,176929.0,1036.0,76.77264139428735,69.82575572561473,0.0,0.0,0.0
1784416268.3664417,0.0,0.0,3.986605007177957e-05,171547.0,5382.0,176929.0,1036.0,76.77264139428735,69.82575572561473,0.0,0.0,0.0
1784416268.621557,7.0,0.0,0.004664327858395767,173318.0,5411.0,178729.0,1041.0,76.77264139428735,69.82575572561473,0.0,0.0,0.0
1784416268.8798995,0.0,0.0,3.986605007177957e-05,173318.0,5431.0,178749.0,1044.0,77.35822115838528,70.43474217038602,0.0,0.0,0.0
1784416269.13821,0.0,0.0,3.986605007177957e-05,173318.0,5431.0,178749.0,1044.0,77.35822115838528,70.43474217038602,0.0,0.0,0.0
1784416269.394446,0.0,0.0,3.986605007177957e-05,173318.0,5431.0,178749.0,1044.0,77.35822115838528,70.43474217038602,0.0,0.0,0.0
1784416269.650675,6.0,0.0,0.00382714080688884,175018.0,5474.0,180492.0,1051.0,77.37839729432017,70.58750172238797,0.0,0.0,0.0
1784416269.9174163,0.0,0.0,3.986605007177957e-05,175018.0,5480.0,180498.0,1052.0,77.91879322100431,71.03870429191738,0.0,0.0,0.0
1784416270.177138,0.0,0.0,3.986605007177957e-05,175018.0,5480.0,180498.0,1052.0,77.91879322100431,71.03870429191738,0.0,0.0,0.0
1784416270.4353309,0.0,0.0,3.986605007177957e-05,175018.0,5480.0,180498.0,1052.0,77.91879322100431,71.03870429191738,0.0,0.0,0.0
1784416270.6914222,0.0,0.0,3.986605007177957e-05,176449.0,5522.0,181971.0,1060.0,78.32435346301645,71.5524842068553,0.0,0.0,0.0
1784416270.949593,0.0,0.0,3.986605007177957e-05,176449.0,5522.0,181971.0,1060.0,78.32435346301645,71.5524842068553,0.0,0.0,0.0
1784416271.2073433,0.0,0.0,3.986605007177957e-05,176449.0,5522.0,181971.0,1060.0,78.32435346301645,71.5524842068553,0.0,0.0,0.0
1784416271.466355,0.0,0.0,3.986605007177957e-05,176449.0,5522.0,181971.0,1060.0,78.32435346301645,71.5524842068553,0.0,0.0,0.0
1784416271.7282627,0.0,0.0,3.986605007177957e-05,178108.0,5571.0,183679.0,1068.0,78.88293252605945,72.16018471028656,0.0,0.0,0.0
1784416271.9868968,0.0,0.0,3.986605007177957e-05,178108.0,5571.0,183679.0,1068.0,78.88293252605945,72.16018471028656,0.0,0.0,0.0
1784416272.2450132,0.0,0.0,3.986605007177957e-05,178108.0,5571.0,183679.0,1068.0,78.88293252605945,72.16018471028656,0.0,0.0,0.0
1784416272.5013297,1.0,0.0,0.00063785680114814,178343.0,5572.0,183915.0,1069.0,78.88293252605945,72.16018471028656,0.0,0.0,0.0
1784416272.7591758,0.0,0.0,3.986605007177957e-05,180787.0,5648.0,186435.0,1076.0,80.32487041968852,73.14162357151508,0.0,0.0,0.0
1784416273.0175653,0.0,0.0,3.986605007177957e-05,180787.0,5648.0,186435.0,1076.0,80.32487041968852,73.14162357151508,0.0,0.0,0.0
1784416273.276041,0.0,0.0,3.986605007177957e-05,180787.0,5648.0,186435.0,1076.0,80.32487041968852,73.14162357151508,0.0,0.0,0.0
1784416273.531913,1.0,0.0,0.0007973210014351473,181076.0,5649.0,186725.0,1077.0,80.32487041968852,73.14162357151508,0.0,0.0,0.0
1784416273.790647,0.0,0.0,3.986605007177957e-05,182958.0,5711.0,188669.0,1084.0,81.27689935546368,73.93240637425333,0.0,0.0,0.0
1784416274.0491588,0.0,0.0,3.986605007177957e-05,182958.0,5711.0,188669.0,1084.0,81.27689935546368,73.93240637425333,0.0,0.0,0.0
1784416274.3070953,0.0,0.0,3.986605007177957e-05,182958.0,5711.0,188669.0,1084.0,81.27689935546368,73.93240637425333,0.0,0.0,0.0
1784416274.5650468,1.0,0.0,0.0006777228512199196,183208.0,5712.0,188920.0,1085.0,81.27689935546368,73.93240637425333,0.0,0.0,0.0
1784416274.8214526,0.0,0.0,3.986605007177957e-05,185121.0,5774.0,190895.0,1092.0,82.22429935541004,74.72321597021073,0.0,0.0,0.0
1784416275.07978,0.0,0.0,3.986605007177957e-05,185121.0,5774.0,190895.0,1092.0,82.22429935541004,74.72321597021073,0.0,0.0,0.0
1784416275.338081,0.0,0.0,3.986605007177957e-05,185121.0,5774.0,190895.0,1092.0,82.22429935541004,74.72321597021073,0.0,0.0,0.0
1784416275.5963347,1.0,0.0,0.0006777228512199196,185363.0,5775.0,191138.0,1093.0,82.22429935541004,74.72321597021073,0.0,0.0,0.0
1784416275.854709,0.0,0.0,3.986605007177957e-05,187407.0,5837.0,193244.0,1100.0,83.21492453105748,75.52151505462825,0.0,0.0,0.0
1784416276.1114063,0.0,0.0,3.986605007177957e-05,187407.0,5837.0,193244.0,1100.0,83.21492453105748,75.52151505462825,0.0,0.0,0.0
1784416276.3692691,0.0,0.0,3.986605007177957e-05,187407.0,5837.0,193244.0,1100.0,83.21492453105748,75.52151505462825,0.0,0.0,0.0
1784416276.6275547,7.0,0.0,0.0043453994578217525,189048.0,5866.0,194914.0,1105.0,83.21492453105748,75.52151505462825,0.0,0.0,0.0
1784416276.888139,0.0,0.0,3.986605007177957e-05,189048.0,5886.0,194934.0,1108.0,83.77312496490777,76.12494465708733,0.0,0.0,0.0
1784416277.146452,0.0,0.0,3.986605007177957e-05,189048.0,5886.0,194934.0,1108.0,83.77312496490777,76.12494465708733,0.0,0.0,0.0
1784416277.4013915,0.0,0.0,3.986605007177957e-05,189048.0,5886.0,194934.0,1108.0,83.77312496490777,76.12494465708733,0.0,0.0,0.0
1784416277.657716,1.0,0.0,0.0011561154520810524,189490.0,5887.0,195377.0,1109.0,83.77312496490777,76.12494465708733,0.0,0.0,0.0
1784416277.9155915,5.0,0.0,0.006856960612342533,194012.0,6017.0,200029.0,1121.0,86.36482770740986,76.92138778790832,0.0,0.0,0.0
1784416278.1726007,5.0,0.0,0.00705629086270132,194012.0,6122.0,200134.0,1142.0,86.36482770740986,76.92138778790832,0.0,0.0,0.0
1784416278.4302478,5.0,0.0,0.007335353213203666,194012.0,6222.0,200234.0,1162.0,86.36482770740986,76.92138778790832,0.0,0.0,0.0
1784416278.6884882,5.0,0.0,0.0074549513634188935,196303.0,6340.0,202643.0,1173.0,87.55865192506462,77.63365506380796,0.0,0.0,0.0
1784416278.9480402,5.0,0.0,0.0077340137139212395,196303.0,6440.0,202743.0,1193.0,87.55865192506462,77.63365506380796,0.0,0.0,0.0
1784416279.2061098,5.0,0.0,0.008013076064423585,196303.0,6540.0,202843.0,1213.0,87.55865192506462,77.63365506380796,0.0,0.0,0.0
1784416279.4617047,5.0,0.0,0.00825227236485404,196303.0,6645.0,202948.0,1234.0,87.55865192506462,77.63365506380796,0.0,0.0,0.0
1784416279.7224479,5.0,0.0,0.008411736565141159,198179.0,6761.0,204940.0,1246.0,88.49682369921356,78.28214409947395,0.0,0.0,0.0
1784416279.980657,5.0,0.0,0.008650932865571725,198179.0,6861.0,205040.0,1266.0,88.49682369921356,78.28214409947395,0.0,0.0,0.0
1784416280.2388887,5.0,0.0,0.008850263115930512,198179.0,6961.0,205140.0,1286.0,88.49682369921356,78.28214409947395,0.0,0.0,0.0
1784416280.4972599,5.0,0.0,0.009129325466432747,198179.0,7056.0,205235.0,1305.0,88.49682369921356,78.28214409947395,0.0,0.0,0.0
1784416280.7549043,5.0,0.0,0.009248923616648086,200815.0,7183.0,207998.0,1315.0,90.24786890018731,79.17558882012963,0.0,0.0,0.0
1784416281.0110626,5.0,0.0,0.009448253867006873,200815.0,7283.0,208098.0,1335.0,90.24786890018731,79.17558882012963,0.0,0.0,0.0
1784416281.269107,5.0,0.0,0.009767182267580887,200815.0,7383.0,208198.0,1355.0,90.24786890018731,79.17558882012963,0.0,0.0,0.0
1784416281.5271618,5.0,0.0,0.009966512517939674,200815.0,7463.0,208278.0,1371.0,90.24786890018731,79.17558882012963,0.0,0.0,0.0
1784416281.7857435,5.0,0.0,0.010125976718226792,202984.0,7596.0,210580.0,1385.0,91.1130343535915,80.06456518452615,0.0,0.0,0.0
1784416282.0417976,5.0,0.0,0.010405039068729027,202984.0,7701.0,210685.0,1406.0,91.1130343535915,80.06456518452615,0.0,0.0,0.0
1784416282.2969124,5.0,0.0,0.010644235369159594,202984.0,7801.0,210785.0,1426.0,91.1130343535915,80.06456518452615,0.0,0.0,0.0
1784416282.55488,4.0,0.0,0.008611066815499946,202984.0,7864.0,210848.0,1440.0,91.37220462784171,84.68608909100294,0.0,0.0,0.0
1784416282.8121989,4.0,0.0,0.008770531015786953,205395.0,7998.0,213393.0,1456.0,92.77876608073711,85.49698117002845,0.0,0.0,0.0
1784416283.069823,3.0,0.0,0.006458300111624959,205395.0,8077.0,213472.0,1476.0,93.03793635498732,90.7809057161212,0.0,0.0,0.0
1784416283.3283188,3.0,0.0,0.006577898261840187,205395.0,8140.0,213535.0,1497.0,93.03793635498732,90.7809057161212,0.0,0.0,0.0
