epoch,train_loss,val_loss,lr
175.0,2.5646142959594727,2.7138869166374207,0.0005
176.0,2.564551977884202,2.7138205766677856,0.0005
177.0,2.5644906021299816,2.71375572681427,0.0005
178.0,2.5644304071153914,2.713692009449005,0.0005
179.0,2.5643713020143055,2.7136294841766357,0.0005
180.0,2.564313354946318,2.7135677337646484,0.0005
181.0,2.5642561799003962,2.7135069966316223,0.0005
182.0,2.564199901762463,2.713447391986847,0.0005
183.0,2.5641444751194546,2.713388741016388,0.0005
184.0,2.564089888618106,2.7133309841156006,0.0005
185.0,2.564036244437808,2.71327406167984,0.0005
186.0,2.563983531225295,2.7132179141044617,0.0005
187.0,2.5639314310891286,2.7131623029708862,0.0005
188.0,2.5638801029750278,2.7131075263023376,0.0005
189.0,2.5638294447036016,2.713053524494171,0.0005
190.0,2.5637795130411782,2.713000237941742,0.0005
191.0,2.563730228514898,2.7129473090171814,0.0005
192.0,2.5636815570649647,2.7128952741622925,0.0005
193.0,2.563633510044643,2.712843894958496,0.0005
194.0,2.563586053394136,2.712792992591858,0.0005
195.0,2.563539289292835,2.7127424478530884,0.0005
196.0,2.5634929225558327,2.712692618370056,0.0005
197.0,2.563447214308239,2.712643325328827,0.0005
198.0,2.5634018693651472,2.7125945687294006,0.0005
199.0,2.5633571488516673,2.7125460505485535,0.0005
200.0,2.5633128711155484,2.712498366832733,0.0005
201.0,2.563269081569853,2.712450861930847,0.0005
202.0,2.5632258029211137,2.7124041318893433,0.0005
203.0,2.5631830124627974,2.7123575806617737,0.0005
204.0,2.5631405058361234,2.712311565876007,0.0005
205.0,2.5630984873998734,2.712265968322754,0.0005
206.0,2.5630568890344527,2.7122209668159485,0.0005
207.0,2.563015722093128,2.712176203727722,0.0005
208.0,2.562974941162836,2.7121318578720093,0.0005
209.0,2.562934614363171,2.712088167667389,0.0005
210.0,2.562894582748413,2.7120445370674133,0.0005
211.0,2.562854971204485,2.71200168132782,0.0005
212.0,2.562815688905262,2.711958885192871,0.0005
213.0,2.562776792617071,2.71191668510437,0.0005
214.0,2.562738157453991,2.7118749022483826,0.0005
215.0,2.5626999650682722,2.7118332386016846,0.0005
216.0,2.5626620338076638,2.7117921710014343,0.0005
217.0,2.5626244090852284,2.711751401424408,0.0005
218.0,2.5625869773683094,2.7117111682891846,0.0005
219.0,2.56254996572222,2.7116711139678955,0.0005
220.0,2.562513226554507,2.711631417274475,0.0005
221.0,2.562476782571702,2.7115918397903442,0.0005
222.0,2.5624404748280845,2.711552917957306,0.0005
223.0,2.562404530388968,2.7115139961242676,0.0005
224.0,2.5623687221890403,2.711475431919098,0.0005
225.0,2.5623330729348317,2.711437225341797,0.0005
226.0,2.5622976393926713,2.7113991379737854,0.0005
227.0,2.5622623647962297,2.7113614678382874,0.0005
228.0,2.5622272150857106,2.711323916912079,0.0005
229.0,2.562192371913365,2.711286187171936,0.0005
230.0,2.562157596860613,2.7112485766410828,0.0005
231.0,2.5621230942862376,2.7112112045288086,0.0005
232.0,2.5620886030651273,2.7111737728118896,0.0005
233.0,2.562054327556065,2.711136281490326,0.0005
234.0,2.5620202336992537,2.711098551750183,0.0005
235.0,2.561986287434896,2.711060583591461,0.0005
236.0,2.5619525568825856,2.711022436618805,0.0005
237.0,2.561918917156401,2.710983693599701,0.0005
238.0,2.561885288783482,2.7109445929527283,0.0005
239.0,2.561851524171375,2.7109041810035706,0.0005
240.0,2.5618171578361872,2.7108611464500427,0.0005
241.0,2.5617812701634,2.710815966129303,0.0005
242.0,2.5617454392569408,2.7107731699943542,0.0005
243.0,2.561709755942935,2.710730791091919,0.0005
244.0,2.5616740045093356,2.7106863856315613,0.0005
245.0,2.5616381622496105,2.710639715194702,0.0005
246.0,2.5616019112723216,2.710590660572052,0.0005
247.0,2.561565081278483,2.7105382084846497,0.0005
248.0,2.561526832126436,2.710482180118561,0.0005
249.0,2.561486459913708,2.710421919822693,0.0005
250.0,2.5614427498408725,2.710356652736664,0.0005
251.0,2.5613940897442045,2.7102872133255005,0.0005
252.0,2.561343022755214,2.710211217403412,0.0005
253.0,2.5613162176949635,2.7100691199302673,0.0005
254.0,2.5613086564200267,2.7098410725593567,0.0005
255.0,2.5611882436843145,2.7097410559654236,0.0005
256.0,2.5611683300563266,2.709539532661438,0.0005
257.0,2.561011246272496,2.709586799144745,0.0005
258.0,2.561097814923241,2.7092241644859314,0.0005
259.0,2.5608276412600564,2.7095625400543213,0.0005
260.0,2.56108444077628,2.7088789343833923,0.0005
261.0,2.56064011937096,2.7096309065818787,0.0005
262.0,2.561057681129092,2.708626627922058,0.0005
263.0,2.560508410135905,2.7095690965652466,0.0005
264.0,2.5609310354505266,2.708533465862274,0.0005
265.0,2.560415824254354,2.709417700767517,0.0005
266.0,2.5608052072070895,2.7084455490112305,0.0005
267.0,2.560330141158331,2.709244966506958,0.0005
268.0,2.5606745311192105,2.708366870880127,0.0005
269.0,2.5602496351514543,2.709065079689026,0.0005
270.0,2.5605340344565257,2.7083200812339783,0.0005
271.0,2.5601780187515986,2.708885669708252,0.0005
272.0,2.5603903588794528,2.7083062529563904,0.0005
273.0,2.5601154622577487,2.708718001842499,0.0005
274.0,2.560250691005162,2.708316385746002,0.0005
275.0,2.5600570269993375,2.7085779905319214,0.0005
276.0,2.5601221039181663,2.7083383202552795,0.0005
277.0,2.559995764777774,2.7084803581237793,0.0005
278.0,2.560008866446359,2.708362102508545,0.0005
279.0,2.5599284966786704,2.7084285020828247,0.0005
280.0,2.559911092122396,2.7083842158317566,0.0005
281.0,2.5598564942677817,2.708413779735565,0.0005
282.0,2.55982536361331,2.7084070444107056,0.0005
283.0,2.559782686687651,2.708424925804138,0.0005
284.0,2.559747502917335,2.7084346413612366,0.0005
285.0,2.5597099236079623,2.7084514498710632,0.00025
286.0,2.5567761262257895,2.70822811126709,0.00025
287.0,2.55684156644912,2.708132028579712,0.00025
288.0,2.5569033282143727,2.7079795002937317,0.00025
289.0,2.556945074172247,2.707841634750366,0.00025
290.0,2.556966849735805,2.707736313343048,0.00025
291.0,2.5569772266206288,2.7076523900032043,0.00025
292.0,2.5569813819158647,2.7075857520103455,0.00025
293.0,2.5569817565736317,2.7075341939926147,0.00025
294.0,2.556979622159685,2.707495927810669,0.00025
295.0,2.5569760231744674,2.7074689865112305,0.00025
296.0,2.5569715045747303,2.707452118396759,0.00025
297.0,2.5569664183117093,2.7074443101882935,0.00025
298.0,2.5569610595703125,2.707444190979004,0.00025
299.0,2.5569554964701333,2.7074508666992188,0.00025
300.0,2.556949887956892,2.707463324069977,0.00025
301.0,2.556944211324056,2.7074813842773438,0.00025
302.0,2.5569386141640797,2.707503616809845,0.00025
303.0,2.556933039710635,2.7075299620628357,0.00025
304.0,2.5569275674365817,2.7075597643852234,0.00025
305.0,2.5569220838092623,2.707592785358429,0.00025
306.0,2.556916736421131,2.7076281309127808,0.00025
307.0,2.5569114230927967,2.7076656818389893,0.00025
308.0,2.5569061778840565,2.7077049612998962,0.00025
309.0,2.5569009553818476,2.7077460885047913,0.00025
310.0,2.5568957782927013,2.7077882289886475,0.00025
311.0,2.556890612556821,2.7078315019607544,0.00025
312.0,2.5568854808807373,2.7078755497932434,0.00025
313.0,2.5568803264981224,2.7079203724861145,0.00025
314.0,2.556875262941633,2.707965672016144,0.000125
315.0,2.5553030400049117,2.7079290747642517,0.000125
316.0,2.5553252356392995,2.7079081535339355,0.000125
317.0,2.555346352713449,2.7078860998153687,0.000125
318.0,2.555364041101365,2.7078670263290405,0.000125
319.0,2.555378550574893,2.707851231098175,0.000125
320.0,2.555390267145066,2.7078399658203125,0.000125
321.0,2.555399713062105,2.7078328728675842,0.000125
322.0,2.555407478695824,2.707829773426056,0.000125
323.0,2.5554137570517406,2.7078301906585693,0.000125
324.0,2.5554189454941523,2.7078338861465454,0.000125
325.0,2.5554232483818415,2.7078405618667603,0.000125
326.0,2.555426824660528,2.707849621772766,0.000125
327.0,2.555429912748791,2.7078611850738525,0.000125
328.0,2.5554324899400984,2.707874894142151,0.000125
329.0,2.55543471518017,2.7078906297683716,0.000125
330.0,2.5554366452353343,2.7079084515571594,0.000125
331.0,2.555438450404576,2.7079277634620667,0.000125
332.0,2.5554400285085044,2.7079485654830933,0.000125
333.0,2.555441459019979,2.7079708576202393,0.000125
334.0,2.5554428668249223,2.7079944014549255,0.000125
335.0,2.555444149743943,2.7080191373825073,6.25e-05
336.0,2.554643608274914,2.7080193161964417,6.25e-05
337.0,2.5546488761901855,2.7080239057540894,6.25e-05
338.0,2.5546554837908064,2.70803040266037,6.25e-05
339.0,2.5546619324457076,2.7080360651016235,6.25e-05
340.0,2.5546679610297796,2.708042025566101,6.25e-05
341.0,2.554673751195272,2.7080482840538025,6.25e-05
342.0,2.5546790758768716,2.708054840564728,6.25e-05
343.0,2.554684184846424,2.7080621123313904,6.25e-05
344.0,2.5546888964516774,2.7080700397491455,6.25e-05
345.0,2.5546933242252896,2.708078444004059,6.25e-05
346.0,2.5546976838793074,2.7080875635147095,6.25e-05
347.0,2.5547016575222923,2.7080973982810974,6.25e-05
348.0,2.554705472219558,2.7081077098846436,6.25e-05
