epoch,train_loss,val_loss,lr
91.0,2.52241393498012,2.4603768587112427,0.001
92.0,2.5222262427920388,2.4603235125541687,0.001
93.0,2.5220278217678977,2.460250973701477,0.001
94.0,2.521832375299363,2.460149884223938,0.001
95.0,2.521630809420631,2.460007667541504,0.001
96.0,2.521434159505935,2.459880292415619,0.001
97.0,2.5212631225585938,2.4598896503448486,0.001
98.0,2.521226179032099,2.4595242738723755,0.001
99.0,2.520817745299566,2.4594051241874695,0.001
100.0,2.520634480885097,2.459218978881836,0.001
101.0,2.520408448718843,2.4592363238334656,0.001
102.0,2.5201239585876465,2.458936333656311,0.001
103.0,2.51979128519694,2.4584895968437195,0.001
104.0,2.5193538779304143,2.4580512046813965,0.001
105.0,2.5199141388847712,2.4608365893363953,0.001
106.0,2.5200100853329612,2.459854483604431,0.001
107.0,2.519256671269735,2.458238422870636,0.001
108.0,2.518709909348261,2.457505702972412,0.001
109.0,2.518465757369995,2.4572278261184692,0.001
110.0,2.5182656901223317,2.4570536017417908,0.001
111.0,2.5180618195306685,2.4568809866905212,0.001
112.0,2.5178665206545876,2.456699311733246,0.001
113.0,2.517669711794172,2.456510901451111,0.001
114.0,2.5174730845860074,2.4563241004943848,0.001
115.0,2.517276866095407,2.456123411655426,0.001
116.0,2.5170995394388833,2.455964982509613,0.001
117.0,2.5169284343719482,2.4557557106018066,0.001
118.0,2.51672853742327,2.455651819705963,0.001
119.0,2.516558124905541,2.455444872379303,0.001
120.0,2.5163310028257824,2.4554129242897034,0.001
121.0,2.5179251602717807,2.4693989753723145,0.001
122.0,2.529102881749471,2.4586814045906067,0.001
123.0,2.5280927135830833,2.4593738317489624,0.001
124.0,2.5213448093051003,2.454835534095764,0.001
125.0,2.5165147554306757,2.4567559361457825,0.001
126.0,2.5188889730544317,2.4576115012168884,0.001
127.0,2.5168499605996266,2.455050230026245,0.001
128.0,2.5164835453033447,2.4548712968826294,0.001
129.0,2.5164284024919783,2.455108344554901,0.001
130.0,2.516181366784232,2.4551326632499695,0.001
131.0,2.515898931594122,2.4551433324813843,0.001
132.0,2.515612216222854,2.455225884914398,0.001
133.0,2.5153161003476097,2.4553783535957336,0.001
134.0,2.515006349200294,2.455617368221283,0.001
135.0,2.514697336015247,2.455950677394867,0.001
136.0,2.5144084975832985,2.4563445448875427,0.001
137.0,2.5148976984478177,2.461626648902893,0.001
138.0,2.6234034981046404,2.6920965015888214,0.001
139.0,2.6812528542109897,2.584738940000534,0.001
140.0,2.6242219607035318,2.488871157169342,0.001
141.0,2.5468072777702693,2.480386734008789,0.001
142.0,2.5556983834221247,2.4879100918769836,0.001
143.0,2.5320394039154053,2.472901225090027,0.001
144.0,2.5259647255852107,2.465415120124817,0.001
145.0,2.525383926573254,2.461223304271698,0.0005
146.0,2.521635203134446,2.46054208278656,0.0005
147.0,2.520979086558024,2.4611316323280334,0.0005
148.0,2.520636422293527,2.4613348841667175,0.0005
149.0,2.5202641373588923,2.4614042043685913,0.0005
150.0,2.519919304620652,2.461384117603302,0.0005
151.0,2.5195719060443698,2.4612951278686523,0.0005
152.0,2.5192124730064753,2.4611918330192566,0.0005
153.0,2.518850553603399,2.4610686898231506,0.0005
154.0,2.518550918215797,2.4639798998832703,0.0005
155.0,2.5187629745120095,2.4642176032066345,0.0005
156.0,2.5178648063114712,2.4626516699790955,0.0005
157.0,2.5175365720476424,2.4613319039344788,0.0005
158.0,2.5171451455070857,2.4606961011886597,0.0005
159.0,2.5168061483474005,2.4622530937194824,0.0005
160.0,2.5168775830950056,2.462172210216522,0.0005
161.0,2.5161409945715043,2.4608731865882874,0.0005
162.0,2.515680051985241,2.459904193878174,0.0005
163.0,2.515605392910185,2.4624562859535217,0.0005
164.0,2.515453747340611,2.462679088115692,0.0005
165.0,2.5143167745499384,2.4610595107078552,0.0005
166.0,2.513767810094924,2.4604798555374146,0.00025
167.0,2.5118589514777776,2.4610320925712585,0.00025
168.0,2.5114985534123013,2.4605722427368164,0.00025
169.0,2.511129719870431,2.46015065908432,0.00025
170.0,2.5107970918927873,2.459949553012848,0.00025
171.0,2.510636193411691,2.4597840905189514,0.00025
172.0,2.5102830160231817,2.4603458642959595,0.00025
173.0,2.509744303567069,2.458576202392578,0.00025
174.0,2.5097581091381254,2.4578583240509033,0.00025
