epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
39,1.6946881413459778,1.7456769943237305,0.3715034965034965,0.2813726868677583,798.5122258204045,0.9414798011592574,5.988264620271878e-05
40,1.747617393732071,1.7451318502426147,0.3726689976689977,0.2800625140398982,797.1486319592848,0.9394042881281252,5.986446362240061e-05
41,1.6756238341331482,1.7450120449066162,0.3742715617715618,0.2825575056858394,790.8434909482983,0.9381478146212857,5.984497467369616e-05
42,1.6921329200267792,1.744396448135376,0.3754370629370629,0.28791642359572667,788.0975854845199,0.9393234859902062,5.982418020911517e-05
43,1.7207462787628174,1.743919014930725,0.3768939393939394,0.29249105345452825,784.5606104618034,0.9364336741010948,5.98020811382749e-05
44,1.6717627346515656,1.7434437274932861,0.3780594405594406,0.29186708718586074,780.9801946149927,0.933514718878655,5.977867842786027e-05
45,1.6859988570213318,1.7438148260116577,0.3798076923076923,0.29330771922271975,779.7528106500769,0.9310763344597498,5.975397310158167e-05
46,1.6861559450626373,1.7438057661056519,0.38388694638694637,0.29649398493022777,778.8944453844169,0.9287717380651512,5.97279662401301e-05
47,1.6801018118858337,1.742964506149292,0.38592657342657344,0.29785491257570257,771.3355516866259,0.929395686185055,5.9700658981129946e-05
48,1.6736418008804321,1.7424190044403076,0.38592657342657344,0.2967556878189301,766.047616865082,0.9321936415288081,5.967205251908914e-05
49,1.6392179727554321,1.7416425943374634,0.38344988344988346,0.2895966808299856,765.9711033801229,0.9339800762836408,5.964214810534705e-05
50,1.6943936347961426,1.7413527965545654,0.38461538461538464,0.28853120008032734,763.713134929397,0.935728074260439,5.9610947048019576e-05
51,1.6206411123275757,1.7409251928329468,0.3942307692307692,0.29369565910720896,761.4238964670768,0.9346256516622216,5.957845071194206e-05
52,1.664274275302887,1.740853190422058,0.3969988344988345,0.2929693336046963,765.1442255271861,0.9351684085906481,5.954466051860952e-05
53,1.6654233932495117,1.7400882244110107,0.3969988344988345,0.2953902975389489,758.2041941219393,0.9327613553408319,5.950957794611446e-05
54,1.6631894707679749,1.7387926578521729,0.40253496503496505,0.3005293402941016,750.8760419093543,0.9328688727254462,5.947320452908226e-05
55,1.6489560306072235,1.7374716997146606,0.40282634032634035,0.30259725184288283,747.5955918260703,0.9318318769175052,5.943554185860402e-05
56,1.6595829725265503,1.7364771366119385,0.40486596736596736,0.3017909929515724,747.7935016839085,0.932912176634557,5.939659158216695e-05
57,1.6247992515563965,1.7359848022460938,0.40544871794871795,0.3033023203523562,743.1600156550344,0.9305520032772758,5.935635540358233e-05
58,1.6528728604316711,1.736514687538147,0.4053030303030303,0.3037705236916521,744.9601214048173,0.9297446520720425,5.931483508291096e-05
59,1.624009221792221,1.7376891374588013,0.40384615384615385,0.30222712883025743,745.0602891058842,0.9318642364003207,5.9272032436386155e-05
60,1.6318024098873138,1.7389874458312988,0.40384615384615385,0.30523037050928925,744.2062351466413,0.9303121704600755,5.922794933633436e-05
61,1.638931930065155,1.7403663396835327,0.3977272727272727,0.30340116557555663,744.1405197405459,0.9319328180733585,5.918258771109315e-05
62,1.639843761920929,1.7394840717315674,0.3974358974358974,0.3022140011970545,744.9122164705485,0.9343684165300352,5.9135949544926996e-05
63,1.6363259553909302,1.7393165826797485,0.39146270396270394,0.300868981924681,741.678949621295,0.9321612041924655,5.908803687794035e-05
64,1.6086513102054596,1.7391345500946045,0.38694638694638694,0.2999153551451458,739.8919037130913,0.933269999874026,5.90388518059885e-05
65,1.6507444977760315,1.7375596761703491,0.38650932400932403,0.30092271991306335,734.4760028679694,0.934997716413076,5.898839648058583e-05
66,1.6670297980308533,1.7345565557479858,0.3936480186480186,0.30515039400477334,728.3722730912605,0.9385343201898643,5.89366731088117e-05
67,1.6604719460010529,1.7308670282363892,0.39903846153846156,0.30583260228672793,713.6829123764072,0.940158162510929,5.8883683953213976e-05
68,1.6636880040168762,1.7287133932113647,0.40836247086247085,0.31007953905230184,706.2673017196915,0.9383561688479141,5.8829431331709975e-05
69,1.6279343366622925,1.7282748222351074,0.4127331002331002,0.31264513811365335,698.6305565439474,0.942058943394541,5.877391761748513e-05
70,1.619184672832489,1.7276145219802856,0.41346153846153844,0.3147948894340541,693.6090348996594,0.9428418619164329,5.8717145238889126e-05
71,1.5838860273361206,1.7264399528503418,0.4130244755244755,0.3149034945951544,690.9130539946062,0.9420069625452147,5.865911667932972e-05
72,1.5815483629703522,1.725759744644165,0.4130244755244755,0.3159384818176106,690.1475209954637,0.9410291146013314,5.859983447716409e-05
73,1.6387519538402557,1.7254167795181274,0.4156468531468531,0.3175427112394004,688.0049934778907,0.9411797122618512,5.853930122558783e-05
74,1.6623899936676025,1.7243199348449707,0.4163752913752914,0.3185217054669356,683.8832523754511,0.9412698199555602,5.8477519572521443e-05
75,1.5808745622634888,1.722355842590332,0.4181235431235431,0.32023317906031307,678.1011218491574,0.941705503841223,5.841449222049458e-05
76,1.6027640104293823,1.7213612794876099,0.4181235431235431,0.3183079319021002,678.7742155488737,0.9403815647921043,5.8350221926527796e-05
77,1.638817459344864,1.7208670377731323,0.4182692307692308,0.3164810659268974,679.238704873273,0.9404759897134821,5.828471150201197e-05
78,1.6014165878295898,1.7201838493347168,0.4188519813519814,0.314631801634489,679.509639431662,0.9399852832925117,5.821796381258529e-05
79,1.5414431691169739,1.7193928956985474,0.4197261072261072,0.31425718421471055,678.6026447907942,0.9404215321727492,5.814998177800792e-05
80,1.5794132053852081,1.7195043563842773,0.4178321678321678,0.30913909119635846,679.2643790109519,0.940951681222337,5.8080768372034286e-05
81,1.5819032490253448,1.7207094430923462,0.418997668997669,0.31309643708665996,680.1205808931666,0.9400911673135338,5.801032662228299e-05
82,1.54817596077919,1.7216092348098755,0.4179778554778555,0.31339948017606384,680.651235627112,0.9392808266374474,5.7938659610104357e-05
83,1.6572749018669128,1.7223782539367676,0.4173951048951049,0.31369302740018323,679.9908348131502,0.9376049030687429,5.786577047044566e-05
84,1.5741243958473206,1.7229499816894531,0.4162296037296037,0.31224310035355424,682.4088909989667,0.9355552498627548,5.779166239171402e-05
85,1.532641351222992,1.7209731340408325,0.4157925407925408,0.3115404251853406,682.2111188478398,0.9384164543622325,5.771633861563687e-05
86,1.5042526125907898,1.717855453491211,0.4168123543123543,0.31266764709694533,680.1548683017961,0.9397337986734342,5.763980243712018e-05
87,1.5589993000030518,1.7155860662460327,0.40064102564102566,0.3047662598506891,673.9307667437005,0.9379794127782255,5.7562057204104343e-05
88,1.510740727186203,1.7146377563476562,0.4166666666666667,0.31403383074689456,671.8397254006262,0.940758178656901,5.7483106317417725e-05
89,1.5976486206054688,1.712311029434204,0.4150641025641026,0.30838139013180693,671.2263770796797,0.9418089307592102,5.740295323062786e-05
90,1.5424337685108185,1.7119723558425903,0.3940850815850816,0.2983699664091591,669.1108322630795,0.9412213529343091,5.732160144989042e-05
91,1.5181303918361664,1.712049961090088,0.38097319347319347,0.28993103063445486,668.0373998454513,0.9433108676142907,5.723905453379587e-05
92,1.5755909383296967,1.712472677230835,0.3968531468531469,0.2977938769059439,666.396835761709,0.9467722531677969,5.71553160932137e-05
93,1.6112761199474335,1.7132855653762817,0.4130244755244755,0.3042635564106806,670.310339444657,0.9494057680898532,5.7070389791134585e-05
94,1.5920226275920868,1.712033987045288,0.4156468531468531,0.3064916441636385,663.5376623883072,0.9515315444387304,5.6984279342510103e-05
95,1.640902429819107,1.710241675376892,0.4156468531468531,0.30309719681470576,663.8707767279653,0.9536177569400694,5.6896988514090243e-05
96,1.5914945304393768,1.707176685333252,0.4179778554778555,0.30552745369054773,654.4324013698067,0.9530860286936058,5.6808521124258616e-05
97,1.5853388011455536,1.7059502601623535,0.4184149184149184,0.30581454473166475,652.622349241078,0.9532849552623476,5.671888104286544e-05
98,1.5124073028564453,1.7041826248168945,0.4203088578088578,0.30771112446727406,646.5753657503384,0.9534237244777278,5.6628072191058294e-05
99,1.5431519448757172,1.703887939453125,0.42132867132867136,0.3084780111812462,642.176812580521,0.9531326920124727,5.6536098541110515e-05
100,1.5063206255435944,1.703290581703186,0.421474358974359,0.3092492471344139,639.0911686613534,0.9529295834363453,5.64429641162475e-05
101,1.5617834031581879,1.7023104429244995,0.42263986013986016,0.31016126705789676,635.3603777513132,0.9533544545139034,5.6348672990470735e-05
102,1.5863541662693024,1.702468752861023,0.42395104895104896,0.3108607500965918,632.0517600760207,0.9539187978138128,5.625322928837949e-05
103,1.6063584685325623,1.701802372932434,0.42555361305361306,0.31120012626370325,627.1452578152005,0.9545719060936054,5.61566371849905e-05
104,1.510024517774582,1.6997405290603638,0.42671911421911424,0.3111162594973797,620.2008069553533,0.9526993112015945,5.60589009055553e-05
105,1.573071837425232,1.6979765892028809,0.42773892773892774,0.31162482620926263,613.3734331567356,0.9507210384034396,5.5960024725375345e-05
106,1.5391307175159454,1.6966912746429443,0.42773892773892774,0.3119438004958739,610.0484511507939,0.9499141100552797,5.586001296961509e-05
107,1.5669622421264648,1.696777105331421,0.42773892773892774,0.31406640243688616,607.0099643255629,0.9485509893609257,5.575887001311272e-05
108,1.5774432122707367,1.6972041130065918,0.42730186480186483,0.31429627982964714,608.1236577264083,0.9485826856178611,5.56566002801888e-05
109,1.5100795924663544,1.6969605684280396,0.42730186480186483,0.3126010545151439,608.9859009644173,0.9491139501118095,5.555320824445277e-05
110,1.5776429176330566,1.695777416229248,0.42803030303030304,0.3132127873967501,606.7357384654507,0.94860284457801,5.544869842860722e-05
111,1.588658183813095,1.6953483819961548,0.42817599067599066,0.31504701871195046,606.8559464000322,0.9477282117399758,5.534307540425005e-05
112,1.584710031747818,1.6937096118927002,0.42875874125874125,0.31506648990201475,602.0672335587963,0.9480619901914027,5.5236343791674515e-05
113,1.4825684130191803,1.6918692588806152,0.4302156177156177,0.3176277596883352,594.5548473245073,0.9497582415991772,5.512850825966712e-05
114,1.5083672404289246,1.6914411783218384,0.416520979020979,0.31191224581688254,592.1524097733065,0.9469844841074715,5.501957352530337e-05
115,1.536698192358017,1.691006064414978,0.416958041958042,0.3142433372583687,587.8828130732329,0.9466008811830059,5.4909544353741444e-05
116,1.5026865601539612,1.6893733739852905,0.40457459207459207,0.3092371355849821,585.6145017292083,0.9457396016774149,5.479842555801375e-05
117,1.5546835958957672,1.6887729167938232,0.4053030303030303,0.3096067810837772,580.6033743882439,0.9451975527739078,5.4686221998816395e-05
118,1.551075041294098,1.6879441738128662,0.4337121212121212,0.3240553981905208,580.1178236572717,0.9474854284527551,5.457293858429653e-05
119,1.5979665517807007,1.6873196363449097,0.4344405594405594,0.3239890847230991,579.5902691986139,0.9471643680128724,5.445858026983771e-05
120,1.5064445734024048,1.6872477531433105,0.4348776223776224,0.32528511852018066,575.5012338012137,0.9456776242122952,5.434315205784309e-05
121,1.5724805891513824,1.6874260902404785,0.435460372960373,0.3258931777644463,574.9206993334901,0.9442810446032333,5.4226658997516576e-05
122,1.5728387534618378,1.6877928972244263,0.4361888111888112,0.3248952444713256,577.2478441997738,0.9443330309461296,5.410910618464202e-05
123,1.5645302534103394,1.687979817390442,0.4367715617715618,0.3240971350999779,575.9275459602512,0.9440566117233192,5.3990498761360266e-05
124,1.510558694601059,1.6869772672653198,0.4372086247086247,0.3270262111660824,571.7744441087517,0.9431780827386778,5.387084191594426e-05
125,1.5416249930858612,1.6862974166870117,0.4369172494172494,0.3268940269472031,570.1995397324829,0.9434908615663441,5.3750140882572046e-05
126,1.6038677394390106,1.686163067817688,0.4376456876456876,0.32989036678368305,567.9996913408988,0.9412084905163152,5.3628400941097836e-05
127,1.5336970388889313,1.6848851442337036,0.4379370629370629,0.329882826471896,566.7506607017476,0.9414349061623198,5.350562741682106e-05
128,1.511997789144516,1.6848536729812622,0.4364801864801865,0.32867121187129666,567.0253355257744,0.9404038663608253,5.3381825680253406e-05
129,1.4896335899829865,1.685073971748352,0.4175407925407925,0.3189388846140939,566.5379741402995,0.9374332196665099,5.3257001146883886e-05
130,1.588366538286209,1.684503436088562,0.40938228438228436,0.3154015403012006,566.317013108161,0.9390967925500407,5.3131159276941954e-05
131,1.5501057505607605,1.6819387674331665,0.41215034965034963,0.31754675947114125,561.1429805602558,0.9413671039597648,5.30043055751587e-05
132,1.4780400097370148,1.6808477640151978,0.42424242424242425,0.32244945333402764,559.4291068282266,0.9409625567519827,5.287644559052596e-05
133,1.5505412220954895,1.681079387664795,0.4402680652680653,0.3287973711394752,556.3481185784694,0.9439683482647945,5.27475849160537e-05
134,1.5397864282131195,1.6808992624282837,0.4405594405594406,0.3273689458062828,556.5249956123284,0.9446399080261106,5.2617729188525236e-05
135,1.5895012021064758,1.6797772645950317,0.4402680652680653,0.3285376919008998,556.0976088547372,0.9440179957744134,5.2486884088250794e-05
136,1.5471930801868439,1.6763994693756104,0.44143356643356646,0.33049695994429357,547.0335203125377,0.9411477922333157,5.235505533881893e-05
137,1.5907414853572845,1.673736333847046,0.4423076923076923,0.3315333316476683,548.0421090712599,0.9374233597134104,5.222224870684621e-05
138,1.481411337852478,1.671857476234436,0.44376456876456877,0.33368628800463335,540.6055783255465,0.9381222445579974,5.208847000172495e-05
139,1.4843574464321136,1.6717464923858643,0.4442016317016317,0.3347668683747347,540.0713732476366,0.9345803172640562,5.195372507536909e-05
140,1.44344824552536,1.67168390750885,0.44347319347319347,0.3319984284820724,542.1590958747585,0.9340878253991342,5.1818019821958234e-05
141,1.5522390604019165,1.6713742017745972,0.44376456876456877,0.3325658805563683,541.7752602337434,0.9356593846589295,5.1681360177679784e-05
142,1.5577165186405182,1.6702927350997925,0.44434731934731936,0.3333251654843747,539.6443652302539,0.9374193913962885,5.154375212046929e-05
143,1.509873390197754,1.66963529586792,0.444493006993007,0.33360738372140536,539.8352672819276,0.9369088662454195,5.1405201669748975e-05
144,1.5156362354755402,1.6685469150543213,0.44551282051282054,0.3363681172676911,537.7488506467722,0.9385218007239847,5.1265714886164376e-05
145,1.5064527690410614,1.6682006120681763,0.44551282051282054,0.3364028564086645,538.3139149950402,0.936450383299896,5.11252978713193e-05
146,1.4858889877796173,1.6672277450561523,0.44638694638694637,0.3367901967343126,536.9082398561158,0.9364933386885326,5.098395676750886e-05
147,1.4946886003017426,1.6668163537979126,0.44624125874125875,0.33581967580665584,537.8835764773215,0.9341217976818836,5.0841697757450814e-05
148,1.3930664360523224,1.6664888858795166,0.44594988344988346,0.334364321741953,537.0721520092319,0.9342188957911005,5.069852706401513e-05
149,1.4853090047836304,1.6658257246017456,0.44624125874125875,0.3353686882968629,536.0719985129982,0.934427521685107,5.0554450949951714e-05
150,1.513069063425064,1.666404366493225,0.4460955710955711,0.3356778224622003,536.9271935778656,0.9327588369819522,5.0409475717616576e-05
151,1.5255091488361359,1.6656007766723633,0.44755244755244755,0.3382703188757083,534.0604805561322,0.9349978020902611,5.026360770869602e-05
152,1.4367841482162476,1.6656091213226318,0.44798951048951047,0.3376144749577145,532.748563895947,0.9346378235211829,5.011685330392929e-05
153,1.5220847129821777,1.6654086112976074,0.44769813519813517,0.33807458407972385,531.1188820434562,0.9353981258861188,4.9969218922829486e-05
154,1.5274937748908997,1.665448546409607,0.44842657342657344,0.3380599239881908,529.6707958540437,0.9348275359661051,4.98207110234027e-05
155,1.5450055301189423,1.663956880569458,0.4493006993006993,0.33895261052761766,528.4028114931426,0.9374522640388032,4.967133610186554e-05
156,1.4175033122301102,1.6628317832946777,0.44915501165501165,0.33783087510675913,526.2917560566476,0.9380385441665313,4.952110069236101e-05
157,1.4567117094993591,1.6605584621429443,0.44973776223776224,0.3374211102498934,520.1079272661524,0.9367149008847517,4.937001136667258e-05
158,1.405999332666397,1.6592384576797485,0.4509032634032634,0.33806571366272703,517.7665104876232,0.9377264064472345,4.9218074733936855e-05
159,1.442804604768753,1.6587047576904297,0.4511946386946387,0.3393227921872255,518.9214432352676,0.9377904094911276,4.906529744035433e-05
160,1.472486525774002,1.6572610139846802,0.4506118881118881,0.3382507315666408,520.0180339358428,0.9387488122635332,4.8911686168898766e-05
161,1.4949233829975128,1.6573840379714966,0.45017482517482516,0.33807910680918435,521.3802115125145,0.9380413936602366,4.8757247639024806e-05
162,1.4133373498916626,1.6567219495773315,0.4506118881118881,0.3392805001973591,520.2659067039126,0.9366290629001139,4.860198860637406e-05
163,1.4187981188297272,1.6553335189819336,0.45075757575757575,0.33971311699128476,518.0256905838916,0.9367378031448287,4.844591586247959e-05
164,1.541118085384369,1.6538035869598389,0.451486013986014,0.34175858456182767,515.3165610980727,0.9379916235307993,4.8289036234468806e-05
165,1.508951336145401,1.653038740158081,0.45206876456876455,0.34329959750113287,511.6646000295673,0.9398443522457961,4.813135658476488e-05
166,1.4150834679603577,1.6519221067428589,0.45236013986013984,0.3442276674866622,510.25247634087447,0.9397204498949443,4.797288381078647e-05
167,1.441731035709381,1.6510703563690186,0.45265151515151514,0.34542444484784257,509.04622370803645,0.9379833297215606,4.7813624844646115e-05
168,1.5287176966667175,1.6492679119110107,0.45294289044289043,0.3458561098989171,507.4921514892266,0.9365172993421303,4.7653586652846906e-05
169,1.4874810874462128,1.6495018005371094,0.45294289044289043,0.34585977338237434,507.1914212159851,0.9355618985928125,4.7492776235977824e-05
170,1.4049644768238068,1.6502007246017456,0.453525641025641,0.34692150079551376,505.4859420160407,0.936293776047465,4.733120062840743e-05
171,1.4725524485111237,1.6526190042495728,0.4530885780885781,0.3476440602518686,506.7195167626193,0.9364171750800161,4.7168866897976255e-05
172,1.5090035498142242,1.6551411151885986,0.45177738927738925,0.34653071601608754,512.3662161293067,0.9362561844433231,4.7005782145687547e-05
173,1.5285817086696625,1.6569828987121582,0.45177738927738925,0.34957608119425315,509.66774079398965,0.9367668247173582,4.684195350539669e-05
174,1.5002363920211792,1.657865285873413,0.45134032634032634,0.350227852509089,508.9618154669057,0.9359308685760825,4.667738814349914e-05
175,1.5598848760128021,1.657246470451355,0.45104895104895104,0.35006719438824635,505.1316355923966,0.9323366531125439,4.651209325861696e-05
176,1.5683129727840424,1.6575082540512085,0.4511946386946387,0.35080780862330313,503.7471999337331,0.9318867836469754,4.634607608128388e-05
177,1.401798814535141,1.6567089557647705,0.45206876456876455,0.3510552775754372,502.89670090525294,0.9333361570331516,4.617934387362906e-05
178,1.495121955871582,1.6552464962005615,0.4522144522144522,0.35119241199031864,504.3146617359576,0.9365029343009273,4.601190392905939e-05
179,1.4307171404361725,1.6534420251846313,0.4522144522144522,0.3502728651296823,504.45480315883395,0.9367181034363337,4.5843763571940494e-05
180,1.4638722240924835,1.651360273361206,0.45265151515151514,0.35031137033512577,502.2658263188806,0.9376057184399076,4.567493015727629e-05
181,1.354870855808258,1.649657130241394,0.4530885780885781,0.35195069360951087,498.4206110619474,0.93792732889278,4.5505411070387276e-05
182,1.452794760465622,1.6477768421173096,0.453525641025641,0.3518957560943375,497.80873043547393,0.9382538700781232,4.533521372658747e-05
183,1.4641894400119781,1.6477689743041992,0.4541083916083916,0.35348786516812214,495.03048481951765,0.9386481404943056,4.516434557086007e-05
184,1.4794617593288422,1.647491693496704,0.4541083916083916,0.35400454356227934,496.17246587376553,0.9357628297802585,4.499281407753172e-05
185,1.506817877292633,1.646966576576233,0.4543997668997669,0.3542635217031754,494.73968810130197,0.9370587704448035,4.482062674994566e-05
186,1.3970325887203217,1.6466461420059204,0.4551282051282051,0.35410366469608673,494.50348961725604,0.9371241057228887,4.464779112013335e-05
187,1.4910894930362701,1.6446446180343628,0.456002331002331,0.3545098492635242,489.73859647378504,0.9395936421269876,4.447431474848522e-05
188,1.4507983028888702,1.6441469192504883,0.4557109557109557,0.35203566641857037,491.9430969875172,0.9396377600863347,4.430020522341969e-05
189,1.4124931991100311,1.643388271331787,0.456002331002331,0.35130158139609113,489.67583178828056,0.940387114644941,4.412547016105145e-05
190,1.4744387567043304,1.642246961593628,0.4561480186480186,0.35189705713768604,487.5377818664296,0.9418145555477508,4.3950117204858196e-05
191,1.4574928879737854,1.642099380493164,0.4561480186480186,0.35158698084865453,487.0703943362265,0.9422944396258618,4.377415402534629e-05
192,1.4689019620418549,1.6431715488433838,0.4562937062937063,0.35245722024885734,487.34969741543415,0.9395918260209827,4.359758831971523e-05
193,1.4854259490966797,1.645123839378357,0.4567307692307692,0.35504327595118634,488.7885175832281,0.9356986377292345,4.3420427811521e-05
194,1.5048977136611938,1.6448301076889038,0.4567307692307692,0.35554438379996905,487.91196310553323,0.9377067418334234,4.324268025033813e-05
195,1.4021096527576447,1.6443787813186646,0.4576048951048951,0.3586577194167461,484.0054944083803,0.9392751973194877,4.306435341142078e-05
196,1.4846837222576141,1.643713116645813,0.4576048951048951,0.35854344694949497,482.9120881354805,0.9395887727483344,4.288545509536257e-05
197,1.4539662599563599,1.642834186553955,0.4571678321678322,0.35887423388235223,483.25014045573135,0.9405108495318215,4.270599312775541e-05
198,1.4481601119041443,1.6414929628372192,0.4573135198135198,0.3596646836588637,480.4493897345245,0.9429191074695374,4.2525975358847145e-05
199,1.3813003301620483,1.6398202180862427,0.4577505827505827,0.36054772483051784,479.8247580811748,0.9451788599748708,4.234540966319813e-05
200,1.4190606772899628,1.6391960382461548,0.4583333333333333,0.361934700867967,478.6588863641206,0.9460173755778404,4.2164303939336886e-05
201,1.4477078020572662,1.6386934518814087,0.4590617715617716,0.3621384041658586,477.1240898691106,0.9449541825036697,4.198266610941443e-05
202,1.4246329367160797,1.6387625932693481,0.4586247086247086,0.36169316002191004,477.42121520452804,0.9455707091259404,4.180050411885792e-05
203,1.4264608323574066,1.6384224891662598,0.4589160839160839,0.362378065793707,477.0241012812684,0.9451525817604516,4.1617825936022894e-05
204,1.4267300069332123,1.6381380558013916,0.458479020979021,0.3619178149147748,478.4250140055626,0.9444392053056706,4.143463955184491e-05
205,1.471544235944748,1.6362993717193604,0.4586247086247086,0.3625898865068898,479.0194667458809,0.9454186273603498,4.125095297948983e-05
206,1.44343101978302,1.633784294128418,0.4586247086247086,0.3625634182663482,478.10526363232833,0.9460057361947692,4.106677425400339e-05
207,1.4522140324115753,1.632832407951355,0.4590617715617716,0.36172270548153324,476.6463094385472,0.9461570199938061,4.08821114319597e-05
208,1.4596051275730133,1.6313788890838623,0.4589160839160839,0.3615177703130499,474.38477323313924,0.9451307050199793,4.0696972591108824e-05
209,1.457274317741394,1.6284518241882324,0.4593531468531469,0.36183290412278973,473.7217330210153,0.9464181093202855,4.051136583002343e-05
210,1.3989603817462921,1.6266026496887207,0.4600815850815851,0.3622962949204727,470.66931369630674,0.9472457548900737,4.032529926774453e-05
211,1.4322417676448822,1.6263203620910645,0.4597902097902098,0.3610613950726977,473.3708893069114,0.9466784395442017,4.0138781043426326e-05
212,1.4582967460155487,1.627161979675293,0.4603729603729604,0.36184805555482935,472.6733716992586,0.9466935483316519,3.995181931598018e-05
213,1.4683716595172882,1.6268746852874756,0.460955710955711,0.3616570670193198,471.99940534164443,0.9459440066765495,3.976442226371773e-05
214,1.360334187746048,1.6279442310333252,0.4608100233100233,0.3620830781702585,474.0311380584511,0.9451822877323312,3.957659808399313e-05
