epoch,train_loss,val_loss,lr
128.0,0.7554609569765273,0.3936030715703964,0.0005
129.0,0.8064609929209664,0.4060113914310932,0.0005
130.0,0.8013578873305094,0.41134705394506454,0.0005
131.0,0.7278841946806226,0.39216041937470436,0.0005
132.0,0.7850786674590338,0.4140983745455742,0.0005
133.0,0.7309515291736239,0.3902820646762848,0.0005
134.0,0.8669931505407605,0.4022209979593754,0.0005
135.0,0.7273842138903481,0.3904803954064846,0.0005
136.0,0.7311298492408934,0.4075210690498352,0.0005
137.0,0.7339391105231785,0.3937262333929539,0.0005
138.0,0.7392610879171462,0.4069459028542042,0.0005
139.0,0.7260213728461947,0.39439641311764717,0.0005
140.0,0.7469842448121026,0.3998734876513481,0.0005
141.0,0.7607445603325254,0.3962862826883793,0.0005
142.0,0.7643426493519828,0.3955361880362034,0.0005
143.0,0.7136133284795851,0.3965352810919285,0.0005
144.0,0.7249826334771656,0.40702276304364204,0.0005
145.0,0.7225355427889597,0.39355794712901115,0.0005
146.0,0.7329652025586083,0.39878907054662704,0.0005
147.0,0.7569244397538049,0.38596778362989426,0.0005
148.0,0.7597684611876806,0.39317430928349495,0.00025
149.0,0.7095525108632588,0.39663464576005936,0.00025
150.0,0.7053947626125245,0.39618510752916336,0.00025
151.0,0.7027358831394286,0.39186249300837517,0.00025
152.0,0.7047336470513117,0.39011409878730774,0.00025
153.0,0.7109497508832386,0.3922257535159588,0.00025
154.0,0.7117754313207808,0.392218004912138,0.00025
155.0,0.7035705823273886,0.3923955298960209,0.00025
156.0,0.7029594757727214,0.38995079323649406,0.00025
157.0,0.704884280761083,0.3949478566646576,0.00025
158.0,0.7070747237829935,0.3909042440354824,0.00025
159.0,0.7008386843261265,0.39648160338401794,0.00025
160.0,0.698486769483203,0.39271751418709755,0.00025
161.0,0.716043199811663,0.39260246977210045,0.00025
162.0,0.7109199939739137,0.38567548990249634,0.00025
163.0,0.7000336100657781,0.3891487829387188,0.00025
164.0,0.6995621905440376,0.39551420137286186,0.00025
165.0,0.6962898820638657,0.3929293341934681,0.00025
166.0,0.697786135332925,0.38767626509070396,0.00025
167.0,0.7032824023848488,0.3909241706132889,0.00025
168.0,0.7019837292886916,0.3948250450193882,0.00025
169.0,0.7030440441199711,0.389419499784708,0.000125
170.0,0.7101205360321772,0.396286491304636,0.000125
171.0,0.6979871754135404,0.3921290300786495,0.000125
172.0,0.6897343808696383,0.39519302174448967,0.000125
173.0,0.6885066961958295,0.39085686579346657,0.000125
174.0,0.6917725347337269,0.39550650492310524,0.000125
175.0,0.6865393299432028,0.39224454388022423,0.000125
176.0,0.6870116215376627,0.3912346214056015,0.000125
177.0,0.686760242496218,0.3936774209141731,0.000125
