epoch,train_loss,val_loss,lr
179.0,0.9476511726776758,1.0699641108512878,0.001
180.0,0.9947304278612137,0.9197405576705933,0.001
181.0,0.9631650994221369,0.8537765443325043,0.001
182.0,0.9361581057310104,0.8639008104801178,0.001
183.0,0.9514166514078776,0.8995117843151093,0.001
184.0,1.0039885888497035,0.8842640221118927,0.001
185.0,0.9343809336423874,0.8660212159156799,0.001
186.0,0.9297240475813547,1.0035412013530731,0.001
187.0,0.9583690017461777,0.917097419500351,0.001
188.0,0.9586717834075292,0.8963408172130585,0.001
189.0,0.9578198740879694,0.866363137960434,0.001
190.0,0.9642380326986313,0.8762750923633575,0.001
191.0,0.9444054563840231,0.88702192902565,0.001
192.0,0.929328128695488,0.8492290675640106,0.001
193.0,0.92791847884655,0.8907589316368103,0.001
194.0,0.9329123596350352,0.8870557248592377,0.001
195.0,0.9454524169365565,0.9026659429073334,0.001
196.0,0.9352479080359141,0.894418865442276,0.001
197.0,0.9424098879098892,0.8506096005439758,0.001
198.0,0.9268483718236288,0.9280629456043243,0.001
199.0,0.9321001768112183,0.9169600009918213,0.001
200.0,0.9371121525764465,0.8904022872447968,0.001
201.0,0.9311290780703226,0.8388138115406036,0.001
202.0,0.9087660859028498,0.8411947786808014,0.001
203.0,0.9211548070112864,0.852518618106842,0.001
204.0,0.9273717353741328,0.9539190232753754,0.001
205.0,0.9401230216026306,0.9283742606639862,0.001
206.0,0.958100363612175,0.9545348584651947,0.001
207.0,0.9419039934873581,0.8320991098880768,0.001
208.0,0.9286064555247625,0.8328084647655487,0.001
209.0,0.9479835977156957,0.8526476323604584,0.001
210.0,0.9686718185742696,0.8461499512195587,0.001
211.0,0.9130855649709702,0.8512113392353058,0.001
212.0,0.928373451034228,0.8983111381530762,0.001
213.0,0.9256525884071986,0.8482358455657959,0.001
214.0,0.9167200177907944,0.8893296122550964,0.001
215.0,0.9089010606209437,0.8472795188426971,0.001
216.0,0.9261762052774429,0.8322245478630066,0.001
217.0,0.9096705069144567,0.8473012745380402,0.001
218.0,0.9835066944360733,0.8524297475814819,0.001
219.0,0.9140410373608271,0.8139952421188354,0.001
220.0,0.9095179090897242,0.8215936720371246,0.001
221.0,0.916362851858139,0.8313170671463013,0.001
222.0,0.9820676495631536,0.8238455951213837,0.001
223.0,0.9162210822105408,0.8207113742828369,0.001
224.0,0.9050738513469696,0.8164559304714203,0.001
225.0,0.9192456801732382,0.8596383333206177,0.001
226.0,0.9340502023696899,0.8182339370250702,0.001
227.0,0.9099100530147552,0.818543404340744,0.001
228.0,0.9274684886137644,0.8520089983940125,0.001
229.0,0.9095909943183264,0.8140012323856354,0.001
230.0,0.8939923147360483,0.8109876811504364,0.001
231.0,0.8950183788935343,0.8312856256961823,0.001
232.0,0.9529054264227549,0.8122115135192871,0.001
233.0,0.9168170243501663,0.8471784293651581,0.001
234.0,0.9039200792709986,0.8898842930793762,0.001
235.0,0.8970430095990499,0.8247317969799042,0.001
236.0,0.9072616348663965,0.8503240346908569,0.001
237.0,0.8913428535064062,0.8286076784133911,0.001
238.0,0.9258303294579188,0.8353955447673798,0.001
239.0,0.8938916722933451,0.7981522977352142,0.001
240.0,0.9177922457456589,0.8155404627323151,0.001
241.0,0.9117888162533442,0.7969938218593597,0.001
242.0,0.9266866544882456,0.8141198754310608,0.001
243.0,0.8915354460477829,0.7924984395503998,0.001
244.0,0.9061407397190729,0.8144970834255219,0.001
245.0,0.8957215895255407,0.7949932515621185,0.001
246.0,0.9502462297677994,0.8098626434803009,0.001
247.0,0.9027864734331766,0.7950124740600586,0.001
248.0,0.8823862969875336,0.7913831770420074,0.001
249.0,0.8905062874158224,0.8088870346546173,0.001
250.0,0.934499075015386,0.7998518943786621,0.001
251.0,0.8880954831838608,0.7850150763988495,0.001
252.0,0.8741636921962103,0.7869194447994232,0.001
253.0,0.9031592607498169,0.8201824128627777,0.001
254.0,0.9251639644304911,0.8225648105144501,0.001
255.0,0.8912318795919418,0.7932946681976318,0.001
256.0,0.8847778588533401,0.816917896270752,0.001
257.0,0.8931114027897517,0.812559574842453,0.001
258.0,0.8756384501854578,0.8490346670150757,0.001
259.0,0.8945827980836233,0.8578512072563171,0.001
260.0,0.8966144373019537,0.830604612827301,0.001
261.0,0.8938892334699631,0.786079466342926,0.001
262.0,0.8656213482220968,0.7956567704677582,0.001
263.0,0.8853855629762014,0.8103250861167908,0.001
264.0,0.8778923749923706,0.838318794965744,0.001
265.0,0.8890180885791779,0.8166183829307556,0.001
266.0,0.8904103338718414,0.7937241494655609,0.001
267.0,0.8786224822203318,0.7888502776622772,0.001
268.0,0.8743262191613516,0.7844819128513336,0.001
269.0,0.8737752139568329,0.7909967303276062,0.001
270.0,0.8754467914501826,0.7688305377960205,0.001
271.0,0.8700084835290909,0.7794665098190308,0.001
272.0,0.8720554113388062,0.7695498466491699,0.001
273.0,0.8702180286248525,0.7889756858348846,0.001
274.0,0.8874865472316742,0.7643194794654846,0.001
275.0,0.8708047469456991,0.7816158831119537,0.001
276.0,0.8862349689006805,0.7679703235626221,0.001
277.0,0.8701957811911901,0.7977748811244965,0.001
278.0,0.8702571342388788,0.7678330838680267,0.001
279.0,0.863509863615036,0.770635575056076,0.001
280.0,0.8776674817005793,0.8193559348583221,0.001
281.0,0.8745769659678141,0.7701481580734253,0.001
282.0,0.8743173231681188,0.7691324949264526,0.001
283.0,0.8881876567999522,0.7847807705402374,0.001
284.0,0.9031015833218893,0.8009103238582611,0.001
285.0,0.8759001046419144,0.7722683846950531,0.001
286.0,0.862511619925499,0.7548327445983887,0.001
287.0,0.8705421437819799,0.7690737247467041,0.001
288.0,0.8550737003485361,0.7752971351146698,0.001
289.0,0.8914399941762289,0.7946584522724152,0.001
290.0,0.8724175641934077,0.7696283161640167,0.001
291.0,0.8793525099754333,0.7632641792297363,0.001
292.0,0.850502093633016,0.7836900353431702,0.001
293.0,0.9088457574446996,0.7887029051780701,0.001
294.0,0.8612548410892487,0.7612073719501495,0.001
295.0,0.8575244943300883,0.7636494934558868,0.001
296.0,0.8506941845019659,0.779328852891922,0.001
297.0,0.8751520613829294,0.9498510956764221,0.001
298.0,0.8926704227924347,0.7921444475650787,0.001
299.0,0.8631403843561808,0.7711102068424225,0.001
300.0,0.8683467159668604,0.7836029231548309,0.001
301.0,0.8897802581389745,0.7718986868858337,0.001
302.0,0.8614861567815145,0.778308779001236,0.001
303.0,0.8595851312081019,0.8557862639427185,0.001
304.0,0.8701577633619308,0.7866989970207214,0.001
305.0,0.8619126776854197,0.8079489767551422,0.001
306.0,0.859201063712438,0.7897089123725891,0.001
307.0,0.864544024070104,0.7914227545261383,0.0005
308.0,0.8475577086210251,0.7498113214969635,0.0005
309.0,0.8428470194339752,0.7717700302600861,0.0005
310.0,0.8305975049734116,0.7407629787921906,0.0005
311.0,0.8300703267256418,0.7356573939323425,0.0005
312.0,0.8301141460736593,0.7708781361579895,0.0005
313.0,0.8282684534788132,0.7390792965888977,0.0005
314.0,0.8283275614182154,0.7326261401176453,0.0005
315.0,0.8292519847551981,0.7826160788536072,0.0005
316.0,0.8318974574406942,0.7423466444015503,0.0005
317.0,0.8312631497780482,0.7392818331718445,0.0005
318.0,0.830438549319903,0.7339220643043518,0.0005
319.0,0.8225399951140085,0.7316228747367859,0.0005
320.0,0.8328172713518143,0.7334318161010742,0.0005
321.0,0.8219639708598455,0.7327282130718231,0.0005
322.0,0.8286719421545664,0.7315663695335388,0.0005
323.0,0.8224133352438608,0.7300467491149902,0.0005
324.0,0.8347184310356776,0.7337928712368011,0.0005
325.0,0.8208919068177541,0.7354236841201782,0.0005
326.0,0.8298731545607249,0.7346866428852081,0.0005
327.0,0.8177044093608856,0.7310548424720764,0.0005
328.0,0.8324691106875738,0.735244631767273,0.0005
329.0,0.8205206940571467,0.7271901667118073,0.0005
330.0,0.8297562400499979,0.7279559373855591,0.0005
331.0,0.820707897345225,0.7259204387664795,0.0005
332.0,0.8317513118187586,0.7327007949352264,0.0005
333.0,0.8189048071702322,0.7287537455558777,0.0005
334.0,0.8217693169911703,0.7307456433773041,0.0005
335.0,0.8155407359202703,0.7296079695224762,0.0005
336.0,0.8283363580703735,0.7318664491176605,0.0005
337.0,0.8165151377518972,0.7241120338439941,0.0005
338.0,0.8247250020503998,0.7255542576313019,0.0005
339.0,0.8212870011727015,0.7213383316993713,0.0005
340.0,0.8269950697819392,0.7280122339725494,0.0005
341.0,0.8166908522446951,0.7281482219696045,0.0005
342.0,0.8189715395371119,0.7301664352416992,0.0005
343.0,0.8120113362868627,0.7238544523715973,0.0005
344.0,0.8187232067187628,0.73550084233284,0.0005
345.0,0.8121734708547592,0.7245148420333862,0.0005
346.0,0.8284565111001333,0.7223598659038544,0.0005
347.0,0.8121200402577718,0.7241200506687164,0.0005
348.0,0.8318651765584946,0.7326930463314056,0.0005
349.0,0.8120752424001694,0.7199229300022125,0.0005
350.0,0.8144370317459106,0.7224419116973877,0.0005
351.0,0.8115911533435186,0.7274498641490936,0.0005
352.0,0.8249317159255346,0.7253782153129578,0.0005
353.0,0.810272345940272,0.7262054681777954,0.0005
354.0,0.8128569573163986,0.7331688106060028,0.0005
355.0,0.8076990197102228,0.7232317924499512,0.0005
356.0,0.8167504469553629,0.7289816737174988,0.0005
357.0,0.8092425515254339,0.7236776351928711,0.0005
358.0,0.813813254237175,0.7209945023059845,0.0005
359.0,0.8072377343972524,0.7228982746601105,0.0005
360.0,0.8187273889780045,0.7293852269649506,0.0005
361.0,0.8031457165877024,0.7166178226470947,0.0005
362.0,0.8095069328943888,0.7212415933609009,0.0005
363.0,0.8018990159034729,0.7224328219890594,0.0005
364.0,0.8206942876180013,0.7232883274555206,0.0005
365.0,0.8015511011083921,0.7223261296749115,0.0005
366.0,0.8063220878442129,0.7216804921627045,0.0005
367.0,0.7967535952727,0.7222523093223572,0.0005
368.0,0.8139564370115598,0.7230765223503113,0.0005
369.0,0.7971656421820322,0.7112498879432678,0.0005
370.0,0.8116139148672422,0.7125129401683807,0.0005
371.0,0.7987082103888193,0.7105472385883331,0.0005
372.0,0.8148703624804815,0.7193476855754852,0.0005
373.0,0.7942707985639572,0.7212429940700531,0.0005
374.0,0.7940783128142357,0.713517040014267,0.0005
375.0,0.7910864527026812,0.7123244404792786,0.0005
376.0,0.7920428092281023,0.7257979810237885,0.0005
377.0,0.7883960182468096,0.7191110551357269,0.0005
378.0,0.7992598116397858,0.7140287458896637,0.0005
379.0,0.7891974821686745,0.7114634811878204,0.0005
380.0,0.7867766867081324,0.7114666402339935,0.0005
381.0,0.7854590291778246,0.7178620994091034,0.0005
382.0,0.7957503348588943,0.7180455923080444,0.0005
383.0,0.7861539795994759,0.7178970575332642,0.0005
384.0,0.7858908648292223,0.7177114486694336,0.0005
385.0,0.7830884878834089,0.717271089553833,0.0005
386.0,0.7906294539570808,0.7220872342586517,0.0005
387.0,0.7831632569432259,0.712899386882782,0.0005
388.0,0.785835492114226,0.7114533483982086,0.0005
389.0,0.7803174406290054,0.715921550989151,0.0005
390.0,0.7959403345982233,0.7118664979934692,0.0005
391.0,0.7804581200083097,0.710227370262146,0.0005
392.0,0.7855280290047327,0.710828959941864,0.0005
393.0,0.7735828881462415,0.715069591999054,0.0005
394.0,0.7911009689172109,0.7051816582679749,0.0005
395.0,0.7762032101551691,0.7068259716033936,0.0005
396.0,0.8026976883411407,0.7083375751972198,0.0005
397.0,0.7752586056788763,0.7139196693897247,0.0005
398.0,0.7935907393693924,0.7187296152114868,0.0005
399.0,0.7868133982022604,0.7062924802303314,0.0005
400.0,0.7842471599578857,0.7144119441509247,0.0005
401.0,0.7746595268448194,0.7206165790557861,0.0005
402.0,0.778353750705719,0.7048332989215851,0.0005
403.0,0.7687861224015554,0.7103946805000305,0.0005
404.0,0.7774103209376335,0.7337343394756317,0.0005
405.0,0.7711172848939896,0.715034693479538,0.0005
406.0,0.7861511136094729,0.7062657475471497,0.0005
407.0,0.7758683264255524,0.7062561213970184,0.0005
408.0,0.7845436632633209,0.7531775534152985,0.0005
409.0,0.7793745895226797,0.7054653763771057,0.0005
410.0,0.7706488793094953,0.7089536488056183,0.0005
411.0,0.7730724687377611,0.7395650446414948,0.0005
412.0,0.7815584813555082,0.7275015413761139,0.0005
413.0,0.7718634456396103,0.727076917886734,0.0005
414.0,0.7791610434651375,0.7207767963409424,0.0005
415.0,0.7727710455656052,0.7019650936126709,0.0005
416.0,0.7669939349095026,0.7009375989437103,0.0005
417.0,0.7817597910761833,0.7343618273735046,0.0005
418.0,0.7709277694423994,0.7005514204502106,0.0005
419.0,0.7694476693868637,0.7016026079654694,0.0005
420.0,0.7708389187852541,0.7131029963493347,0.0005
421.0,0.7742367585500082,0.7134382426738739,0.0005
422.0,0.7637105211615562,0.7021114826202393,0.0005
423.0,0.7690751602252325,0.7039181292057037,0.0005
424.0,0.7636869723598162,0.697153627872467,0.0005
425.0,0.7782558873295784,0.7111918330192566,0.0005
426.0,0.7771819730599722,0.7009257972240448,0.0005
427.0,0.7679655601580938,0.6993353962898254,0.0005
428.0,0.7707113847136497,0.7439346015453339,0.0005
429.0,0.7710749680797259,0.7202822268009186,0.0005
430.0,0.7678047368923823,0.7052313685417175,0.0005
431.0,0.768377756079038,0.7080674767494202,0.0005
432.0,0.7717300256093343,0.699037104845047,0.0005
433.0,0.7723624954620997,0.7077258825302124,0.0005
434.0,0.765994074443976,0.7189377248287201,0.0005
435.0,0.7635463501016299,0.6992096602916718,0.0005
436.0,0.7581316530704498,0.6996312439441681,0.0005
437.0,0.7571744198600451,0.7336079776287079,0.0005
438.0,0.7600329940517744,0.6958712935447693,0.0005
439.0,0.7622255782286326,0.6980361640453339,0.0005
440.0,0.7724074771006902,0.699634462594986,0.0005
441.0,0.7806328336397806,0.6965884566307068,0.0005
442.0,0.7830269982417425,0.7019844949245453,0.0005
443.0,0.7643317133188248,0.7022085785865784,0.0005
444.0,0.7655300895373026,0.7325579226016998,0.0005
445.0,0.7715830703576406,0.7001686990261078,0.0005
446.0,0.7543101583917936,0.706059068441391,0.0005
447.0,0.7577945118149122,0.7687658965587616,0.0005
448.0,0.7613337884346644,0.7082954049110413,0.0005
449.0,0.7630982274810473,0.6971722841262817,0.0005
450.0,0.7622736419240633,0.704659640789032,0.0005
451.0,0.7703056285778681,0.7098894119262695,0.0005
452.0,0.7544892653822899,0.7045705020427704,0.0005
453.0,0.7545476133624712,0.6944498121738434,0.0005
454.0,0.7548306336005529,0.694291740655899,0.0005
455.0,0.7627678240338961,0.701937198638916,0.0005
456.0,0.7605124215284983,0.6917999684810638,0.0005
457.0,0.755597248673439,0.6919872164726257,0.0005
458.0,0.7508642797668775,0.7004451155662537,0.0005
459.0,0.7568774645527204,0.7061032354831696,0.0005
460.0,0.7511479084690412,0.697711706161499,0.0005
461.0,0.7581457570195198,0.7053692936897278,0.0005
462.0,0.7530991956591606,0.6969297528266907,0.0005
463.0,0.7612255215644836,0.6958740949630737,0.0005
464.0,0.7461551949381828,0.6971650123596191,0.0005
465.0,0.7575045749545097,0.6988847255706787,0.0005
466.0,0.747860312461853,0.7082327306270599,0.0005
467.0,0.7539244964718819,0.6949948668479919,0.0005
468.0,0.7442713926235834,0.690546840429306,0.0005
469.0,0.7586038261651993,0.6948049366474152,0.0005
470.0,0.746232233941555,0.6913475692272186,0.0005
471.0,0.7599364469448725,0.6894124746322632,0.0005
472.0,0.7457531367739042,0.6919155418872833,0.0005
473.0,0.7581353485584259,0.6959234476089478,0.0005
474.0,0.7442270169655482,0.6958586871623993,0.0005
475.0,0.753815104564031,0.694964200258255,0.0005
476.0,0.7405486702919006,0.6910353302955627,0.0005
477.0,0.7560618494947752,0.6944184303283691,0.0005
478.0,0.7406618818640709,0.6926281750202179,0.0005
479.0,0.7450755387544632,0.6946301162242889,0.0005
480.0,0.7404599189758301,0.690206915140152,0.0005
481.0,0.7486994490027428,0.7040915489196777,0.0005
482.0,0.7423397476474444,0.6920111179351807,0.0005
483.0,0.7593329548835754,0.6957325041294098,0.0005
484.0,0.7455868845184644,0.6874596476554871,0.0005
485.0,0.7464227005839348,0.7008403837680817,0.0005
486.0,0.7437209859490395,0.7008374035358429,0.0005
487.0,0.7541472564140955,0.7018184661865234,0.0005
488.0,0.7382351333896319,0.6878319978713989,0.0005
489.0,0.749046211441358,0.693705826997757,0.0005
490.0,0.7404620225230852,0.6983353793621063,0.0005
491.0,0.7444943015774091,0.6902818381786346,0.0005
492.0,0.7391696100433668,0.7072233855724335,0.0005
493.0,0.7498575622836748,0.6937222480773926,0.0005
494.0,0.7412000969052315,0.6930557787418365,0.0005
495.0,0.7448644588390986,0.6904899775981903,0.0005
496.0,0.7450375830133756,0.6881248652935028,0.0005
497.0,0.7458153044184049,0.6895015239715576,0.0005
498.0,0.7389200056592623,0.7171595394611359,0.0005
499.0,0.7506495540340742,0.7018959224224091,0.0005
