epoch,train_loss,val_loss,lr
45.0,1.2262007338660104,1.230062261223793,0.001
46.0,1.2315257106508528,1.2332588136196136,0.001
47.0,1.2409094941048395,1.2086895108222961,0.001
48.0,1.2753005850882757,1.398321270942688,0.001
49.0,1.2524020955676125,1.1936121731996536,0.001
50.0,1.2186094664392018,1.1960942149162292,0.001
51.0,1.229642357145037,1.1862925291061401,0.001
52.0,1.21557602144423,1.1867428570985794,0.001
53.0,1.2081759458496457,1.1672962307929993,0.001
54.0,1.2072071064086187,1.1985683739185333,0.001
55.0,1.208157363392058,1.178699180483818,0.001
56.0,1.213342771643684,1.1928967982530594,0.001
57.0,1.2537390050433932,1.3007341176271439,0.001
58.0,1.22091543674469,1.209985002875328,0.001
59.0,1.206257320585705,1.1511478424072266,0.001
60.0,1.200194463843391,1.1637734472751617,0.001
61.0,1.186971366405487,1.1406833827495575,0.001
62.0,1.1818434596061707,1.1597054153680801,0.001
63.0,1.2058719112759544,1.1603284925222397,0.001
64.0,1.19037812096732,1.1447927057743073,0.001
65.0,1.189873042560759,1.1321905553340912,0.001
66.0,1.2031618782452174,1.2525663375854492,0.001
67.0,1.2209365935552687,1.2133107036352158,0.001
68.0,1.2090871930122375,1.1495477706193924,0.001
69.0,1.182255813053676,1.152651622891426,0.001
70.0,1.1914176997684298,1.1637331247329712,0.001
71.0,1.1754915288516454,1.121687039732933,0.001
72.0,1.1801535884539287,1.2257093787193298,0.001
73.0,1.1900865463983445,1.1737738847732544,0.001
74.0,1.1730291531199502,1.123278632760048,0.001
75.0,1.1729405607495988,1.138600081205368,0.001
76.0,1.1663871322359358,1.106171429157257,0.001
77.0,1.1495809242838906,1.0949476510286331,0.001
78.0,1.1425532414799644,1.0964753329753876,0.001
79.0,1.1401072258041018,1.1135126501321793,0.001
80.0,1.1423582917168027,1.1152417361736298,0.001
81.0,1.1392123727571397,1.095583826303482,0.001
82.0,1.1336475355284554,1.0762151926755905,0.001
83.0,1.1269206546601795,1.0825156271457672,0.001
84.0,1.1244079981531416,1.0914286077022552,0.001
85.0,1.1292593479156494,1.0921875834465027,0.001
86.0,1.1207536856333415,1.0937058627605438,0.001
87.0,1.1167255242665608,1.1161035597324371,0.001
88.0,1.1209342451322646,1.08381088078022,0.001
89.0,1.1145104595593043,1.0990914106369019,0.001
90.0,1.110583626088642,1.0983919203281403,0.001
91.0,1.120471375329154,1.1002162545919418,0.001
92.0,1.1054192525999886,1.0832155495882034,0.001
93.0,1.0989194824582054,1.1045968979597092,0.001
94.0,1.1141002972920735,1.0605085641145706,0.001
95.0,1.1047565454528445,1.0731845647096634,0.001
96.0,1.1169290372303553,1.0629380494356155,0.001
97.0,1.09260075149082,1.0540911853313446,0.001
98.0,1.090262132031577,1.0458341985940933,0.001
99.0,1.0876536113875253,1.048176184296608,0.001
100.0,1.0809871469225203,1.0579575151205063,0.001
101.0,1.073837229183742,1.0214262455701828,0.001
102.0,1.074520210425059,1.0196681320667267,0.001
103.0,1.0704442773546492,1.0670143365859985,0.001
104.0,1.079983841805231,1.0157763063907623,0.001
105.0,1.0886719056538172,1.0388479232788086,0.001
106.0,1.0934539635976155,1.0594284683465958,0.001
107.0,1.0734554358891077,1.0266043543815613,0.001
108.0,1.0701678679102944,1.1009891778230667,0.001
109.0,1.1035569111506145,1.035310059785843,0.001
110.0,1.0607303693180992,1.0295542031526566,0.001
111.0,1.0523562175886971,1.0357049405574799,0.001
112.0,1.0575939814249675,1.0009374916553497,0.001
113.0,1.0538004977362496,0.9897541999816895,0.001
114.0,1.0519549080303736,1.0240786373615265,0.001
115.0,1.0469348430633545,1.0156386494636536,0.001
116.0,1.0395892375991458,0.9839388430118561,0.001
117.0,1.0441236723036993,0.9784193933010101,0.001
118.0,1.0437127493676686,0.9892199784517288,0.001
119.0,1.0395925016630263,1.0017767399549484,0.001
120.0,1.0365828900110154,1.0157667398452759,0.001
121.0,1.0421857322965349,1.0013982206583023,0.001
122.0,1.0351511552220298,0.9958258867263794,0.001
123.0,1.0266973007292974,0.9970738142728806,0.001
124.0,1.0274982452392578,0.9965381473302841,0.001
125.0,1.028171493893578,0.9824458956718445,0.001
126.0,1.0248585570426214,0.988407626748085,0.001
127.0,1.019076401279086,0.971373125910759,0.001
128.0,1.010637680689494,0.9706497341394424,0.001
129.0,1.0120578919138228,0.965472474694252,0.001
130.0,1.013741984253838,0.9528087675571442,0.001
131.0,1.0158163451013111,0.9730634838342667,0.001
132.0,1.0184237957000732,1.0196580439805984,0.001
133.0,1.0233186653682165,1.0268155634403229,0.001
134.0,1.017693383353097,0.9908797740936279,0.001
135.0,1.0096559411003476,0.9653382748365402,0.001
136.0,1.0080369512240093,0.9677917510271072,0.001
137.0,1.0039838751157124,0.9610707461833954,0.001
138.0,0.9960521771794274,0.9600028544664383,0.001
139.0,0.9950886766115824,0.9494868218898773,0.001
140.0,0.9943741474832807,0.9487421959638596,0.001
141.0,0.9911091043835595,0.9573028236627579,0.001
142.0,0.9910275113014948,0.9625598341226578,0.001
143.0,0.9907591342926025,0.9506274610757828,0.001
144.0,0.9905358496166411,0.9878897070884705,0.001
145.0,0.9900040796824864,0.9698023349046707,0.001
146.0,0.9839716127940586,0.9415683746337891,0.001
147.0,0.9741453017507281,0.9449394643306732,0.001
148.0,0.9778668369565692,0.9298942983150482,0.001
149.0,0.9723975317818778,0.9485861361026764,0.001
150.0,0.9714913311458769,0.948743537068367,0.001
151.0,0.9719397993314833,0.9130595326423645,0.001
152.0,0.9694210688273112,0.9076144993305206,0.001
153.0,0.9692782929965428,0.9098203629255295,0.001
154.0,0.9713934716724214,0.9358541369438171,0.001
155.0,0.9664889971415201,0.934587225317955,0.001
156.0,0.9753215568406242,0.9930829256772995,0.001
157.0,0.9754190416563124,0.9698837399482727,0.001
158.0,0.9637982050577799,0.9367427080869675,0.001
159.0,0.9569195622489566,0.9328438490629196,0.001
160.0,0.9603203676995777,0.9188715666532516,0.001
161.0,0.9599500922929673,0.9711612462997437,0.001
162.0,0.9607366550536383,0.9563042670488358,0.001
163.0,0.9560080511229379,0.9563732892274857,0.001
164.0,0.9570832507950919,0.9376192688941956,0.001
165.0,0.9595220032192412,0.9468446224927902,0.001
166.0,0.9701346244130816,1.006818488240242,0.001
167.0,0.9584168309257144,0.9581514298915863,0.001
168.0,0.9449742691857475,0.9367233961820602,0.001
169.0,0.9428792113349551,0.9260559529066086,0.001
170.0,0.9404672497794742,0.9495541006326675,0.001
171.0,0.9513084519477117,0.982952743768692,0.001
172.0,0.9668323085421607,1.0271871834993362,0.001
173.0,0.9678903023401896,0.9414497911930084,0.0005
174.0,0.9356900311651684,0.9180353283882141,0.0005
175.0,0.9326784071468172,0.9009303003549576,0.0005
176.0,0.9225235694930667,0.9327429085969925,0.0005
177.0,0.9231411644390651,0.9489184617996216,0.0005
178.0,0.922045804205395,0.9510033577680588,0.0005
179.0,0.9207921993164789,0.941986694931984,0.0005
180.0,0.9158489590599423,0.9309264421463013,0.0005
181.0,0.9150614710081191,0.930041715502739,0.0005
182.0,0.9144340412957328,0.9213495403528214,0.0005
183.0,0.9119397770790827,0.9302777051925659,0.0005
184.0,0.9134765835035414,0.937363475561142,0.0005
185.0,0.9135353763898214,0.9204632192850113,0.0005
186.0,0.9119816933359418,0.9387373626232147,0.0005
187.0,0.9148747268177214,0.9716885983943939,0.0005
188.0,0.920620288167681,1.0318010300397873,0.0005
189.0,0.9267839363643101,0.9375566244125366,0.0005
190.0,0.9159278500647772,0.9708881825208664,0.0005
191.0,0.9234965699059623,0.902266263961792,0.0005
192.0,0.9080557425816854,0.9584120512008667,0.0005
193.0,0.9100687503814697,0.9396213442087173,0.0005
194.0,0.9039231595538911,0.9444772750139236,0.0005
195.0,0.9027947300956363,0.9459518641233444,0.0005
196.0,0.8997399494761512,0.9439167082309723,0.00025
197.0,0.8968767694064549,0.8902784436941147,0.00025
198.0,0.8914314735503424,0.8793511539697647,0.00025
199.0,0.8836642560504732,0.875437319278717,0.00025
200.0,0.8832126997766041,0.9045834243297577,0.00025
201.0,0.8900758709226336,0.8723530024290085,0.00025
202.0,0.8828077543349493,0.881808876991272,0.00025
203.0,0.881323496500651,0.8913628160953522,0.00025
204.0,0.8829253117243449,0.8786934316158295,0.00025
205.0,0.8799938218934196,0.8976041674613953,0.00025
206.0,0.8840443378403073,0.8729326874017715,0.00025
207.0,0.8791285497801644,0.8868123143911362,0.00025
208.0,0.8785788615544637,0.8905105143785477,0.00025
209.0,0.8794684523627871,0.8820819705724716,0.00025
210.0,0.8772191887810117,0.8901029527187347,0.00025
211.0,0.8785372915722075,0.8824942260980606,0.00025
212.0,0.875867696035476,0.8880109786987305,0.00025
213.0,0.8768708053089324,0.8823751211166382,0.00025
214.0,0.8749351671763829,0.8842184096574783,0.00025
215.0,0.875867730095273,0.8835134953260422,0.00025
216.0,0.8752232931909107,0.8813437223434448,0.00025
217.0,0.874844837756384,0.8821985572576523,0.00025
218.0,0.8727256740842547,0.8951083868741989,0.00025
219.0,0.8743910236018044,0.8904128521680832,0.00025
220.0,0.8746943303516933,0.8760216534137726,0.00025
221.0,0.8752788447198414,0.8755591809749603,0.00025
222.0,0.8720889815262386,0.8821325302124023,0.000125
223.0,0.868893929890224,0.8634979873895645,0.000125
224.0,0.8649981958525521,0.8654544800519943,0.000125
225.0,0.8647155818485078,0.8642567098140717,0.000125
226.0,0.8639970208917346,0.8641302585601807,0.000125
227.0,0.863606435911996,0.8644060641527176,0.000125
228.0,0.8632048822584606,0.8637788146734238,0.000125
229.0,0.8627802857330867,0.8635374903678894,0.000125
230.0,0.8623894084067572,0.8635616153478622,0.000125
231.0,0.8620300818057287,0.8634020984172821,0.000125
232.0,0.8616873962538583,0.8634678274393082,0.000125
233.0,0.8613334525199163,0.8633015602827072,0.000125
234.0,0.8609889192240578,0.8632659018039703,0.000125
235.0,0.8606297785327548,0.8631850332021713,0.000125
236.0,0.8602972243513379,0.8630654513835907,0.000125
237.0,0.8599381957735334,0.8630671203136444,0.000125
238.0,0.8596099586713881,0.8628765940666199,0.000125
239.0,0.8592936041809264,0.8629969507455826,0.000125
240.0,0.8590039029007867,0.8625545501708984,0.000125
241.0,0.8586878606251308,0.8630438446998596,0.000125
242.0,0.8584878047307333,0.8621863424777985,0.000125
243.0,0.8579760506039574,0.8629420399665833,0.000125
244.0,0.8590706388155619,0.8624050468206406,0.000125
245.0,0.8576919918968564,0.8614992201328278,0.000125
246.0,0.858716049364635,0.8643983751535416,0.000125
247.0,0.8576298710845766,0.8618527501821518,0.000125
248.0,0.8565682626905895,0.8624799400568008,0.000125
249.0,0.856877231881732,0.8610833138227463,0.000125
250.0,0.855993648370107,0.8630556464195251,0.000125
251.0,0.8554298182328542,0.8621581494808197,0.000125
252.0,0.8551562201409113,0.8619741201400757,0.000125
253.0,0.8549650396619525,0.861308291554451,0.000125
254.0,0.8549321407363528,0.8620504885911942,0.000125
255.0,0.8545324944314503,0.8616254180669785,0.000125
256.0,0.8540890443892706,0.8647389560937881,0.000125
257.0,0.85381889910925,0.8619913160800934,0.000125
258.0,0.8534059354237148,0.8614872843027115,0.000125
259.0,0.8527925482818058,0.8620332479476929,0.000125
260.0,0.8530811468760172,0.8621570467948914,0.000125
261.0,0.8526220605486915,0.8619478642940521,0.000125
262.0,0.8520765460672832,0.8619517982006073,0.000125
263.0,0.8522505320253826,0.8616618365049362,0.000125
264.0,0.8514637166545505,0.86275914311409,0.000125
265.0,0.8510163724422455,0.8627568632364273,0.000125
266.0,0.8507389596530369,0.8623844236135483,0.000125
267.0,0.8503248691558838,0.8622807860374451,0.000125
268.0,0.8499691713423956,0.862858921289444,0.000125
269.0,0.8497737461612338,0.8630292862653732,0.000125
270.0,0.8495563509918395,0.8625849187374115,6.25e-05
271.0,0.8484538523923784,0.8569037914276123,6.25e-05
272.0,0.8470397946380434,0.8579888343811035,6.25e-05
273.0,0.8470994461150396,0.8572208434343338,6.25e-05
274.0,0.8468636345295679,0.8574651479721069,6.25e-05
275.0,0.8466873935290745,0.857203021645546,6.25e-05
276.0,0.8464916093008858,0.8574525564908981,6.25e-05
277.0,0.8463309350467864,0.8572027087211609,6.25e-05
278.0,0.846135805050532,0.8574402034282684,6.25e-05
279.0,0.845999185528074,0.8571964800357819,6.25e-05
280.0,0.8458060664790017,0.8574130535125732,6.25e-05
281.0,0.8456519416400364,0.8571607619524002,6.25e-05
282.0,0.8454605866046179,0.8574360460042953,6.25e-05
283.0,0.8453010107789721,0.8570873439311981,6.25e-05
284.0,0.8451324687117622,0.8574567139148712,6.25e-05
285.0,0.8449748172646477,0.8569830805063248,6.25e-05
286.0,0.8447902046498799,0.8574068248271942,6.25e-05
287.0,0.8446222529524848,0.8569401949644089,6.25e-05
288.0,0.8444275770868573,0.8573987632989883,6.25e-05
289.0,0.844291885693868,0.8568597137928009,6.25e-05
290.0,0.8440958417597271,0.8574452102184296,6.25e-05
291.0,0.8440633245876857,0.8566689789295197,6.25e-05
292.0,0.8437693672520774,0.8575416207313538,6.25e-05
293.0,0.8437754086085728,0.8565768003463745,6.25e-05
294.0,0.843517732052576,0.8575340807437897,6.25e-05
295.0,0.8434960842132568,0.856497511267662,6.25e-05
296.0,0.84310049811999,0.8575907945632935,6.25e-05
297.0,0.8429724091575259,0.8567383885383606,6.25e-05
298.0,0.8427105673721859,0.8574546724557877,6.25e-05
299.0,0.842612162941978,0.8566824644804001,6.25e-05
300.0,0.8423338802087874,0.857419952750206,6.25e-05
301.0,0.8422698861076718,0.8567347824573517,6.25e-05
302.0,0.8421265184879303,0.8572045713663101,6.25e-05
303.0,0.8421267427149273,0.8564935475587845,6.25e-05
304.0,0.842043175583794,0.8573298901319504,6.25e-05
305.0,0.8418177792004177,0.8563910275697708,6.25e-05
306.0,0.8415732624984923,0.8576267063617706,6.25e-05
307.0,0.8414625653198787,0.8562597036361694,6.25e-05
308.0,0.841100119409107,0.8575803190469742,6.25e-05
309.0,0.8410482818172091,0.8563910275697708,6.25e-05
310.0,0.8407937941097078,0.8573755919933319,6.25e-05
311.0,0.8406933375767299,0.8565671294927597,6.25e-05
312.0,0.8404913033757891,0.85728619992733,6.25e-05
313.0,0.8404033567224231,0.856457069516182,6.25e-05
314.0,0.8400096935885293,0.857449859380722,6.25e-05
315.0,0.8399125224068051,0.8565267324447632,6.25e-05
316.0,0.839595825899215,0.8573819398880005,6.25e-05
317.0,0.8395241513138726,0.8565696328878403,6.25e-05
318.0,0.8392345408598582,0.8572904616594315,6.25e-05
319.0,0.8391159318742298,0.8566336631774902,6.25e-05
320.0,0.8388659329641432,0.8572350442409515,6.25e-05
321.0,0.8387733853998638,0.8566942662000656,6.25e-05
322.0,0.8386167131719136,0.8570664525032043,6.25e-05
323.0,0.8384143908818563,0.8567209988832474,6.25e-05
324.0,0.8383744898296538,0.8570225834846497,6.25e-05
325.0,0.8381288775375911,0.8566654175519943,6.25e-05
326.0,0.8379056439513252,0.8570535033941269,6.25e-05
327.0,0.837823782648359,0.8567870408296585,6.25e-05
328.0,0.8378213700794038,0.856958344578743,3.125e-05
329.0,0.8371148762248811,0.8563506603240967,3.125e-05
330.0,0.8366531005927494,0.8561959266662598,3.125e-05
331.0,0.8365777191661653,0.8561051934957504,3.125e-05
332.0,0.8365682377701714,0.856158509850502,3.125e-05
333.0,0.836415939387821,0.8562846928834915,3.125e-05
334.0,0.8364080545448122,0.8561174869537354,3.125e-05
335.0,0.8362452813557216,0.8562933653593063,3.125e-05
336.0,0.8362456545943305,0.8561538904905319,3.125e-05
337.0,0.836076326313473,0.8562962859869003,3.125e-05
338.0,0.8360769393898192,0.856173187494278,3.125e-05
339.0,0.8359064473992303,0.8563151955604553,3.125e-05
340.0,0.8359127995513734,0.8561898022890091,3.125e-05
341.0,0.8357385950429099,0.8563317656517029,3.125e-05
342.0,0.8357586818081992,0.8561967611312866,3.125e-05
343.0,0.8355805107525417,0.8563492000102997,3.125e-05
344.0,0.8356210575217292,0.8561899960041046,3.125e-05
345.0,0.8354406030405135,0.8563636988401413,3.125e-05
346.0,0.8355004716487158,0.856171190738678,3.125e-05
347.0,0.8353216846783956,0.8563769161701202,3.125e-05
348.0,0.8353851437568665,0.8561487197875977,3.125e-05
349.0,0.8352076397055671,0.8563815206289291,3.125e-05
350.0,0.8351881319568271,0.8561446815729141,3.125e-05
351.0,0.8350034143243518,0.8564463704824448,3.125e-05
352.0,0.8349731124582744,0.8561495840549469,1.5625e-05
353.0,0.8345964919953119,0.8565389961004257,1.5625e-05
354.0,0.8342934477896917,0.8562067747116089,1.5625e-05
355.0,0.8342859290895008,0.8564479649066925,1.5625e-05
356.0,0.8342231412728628,0.8562534749507904,1.5625e-05
357.0,0.8342010705243974,0.856475442647934,1.5625e-05
358.0,0.8341364917300996,0.8562622219324112,1.5625e-05
359.0,0.8341129024823507,0.8564803600311279,1.5625e-05
360.0,0.8340468193803515,0.8562678694725037,1.5625e-05
361.0,0.834023661556698,0.8564795106649399,1.5625e-05
362.0,0.8339578409989675,0.8562667965888977,1.5625e-05
363.0,0.8339348846957797,0.856476828455925,1.5625e-05
364.0,0.8338691691557566,0.8562624752521515,1.5625e-05
365.0,0.8338463505109152,0.8564738035202026,1.5625e-05
366.0,0.8337804518994831,0.8562569320201874,1.5625e-05
367.0,0.8337579766909281,0.8564721941947937,1.5625e-05
368.0,0.8336915175120035,0.8562509417533875,1.5625e-05
369.0,0.8336695489429292,0.8564720004796982,1.5625e-05
370.0,0.8336023163227808,0.8562446683645248,1.5625e-05
371.0,0.8335810417220706,0.8564732670783997,1.5625e-05
372.0,0.8335128199486506,0.8562376797199249,1.5625e-05
373.0,0.8334924848306746,0.8564758598804474,7.8125e-06
374.0,0.8333146486963544,0.8563815951347351,7.8125e-06
375.0,0.8332770764827728,0.8564145267009735,7.8125e-06
376.0,0.833239326874415,0.856388196349144,7.8125e-06
377.0,0.8332197793892452,0.8563913553953171,7.8125e-06
378.0,0.833197526988529,0.856388658285141,7.8125e-06
379.0,0.8331750163010189,0.8563872128725052,7.8125e-06
380.0,0.8331528263432639,0.8563857525587082,7.8125e-06
381.0,0.8331304334458851,0.8563842922449112,7.8125e-06
