epoch,train_loss,val_loss,lr
134.0,0.9974190386987868,1.2599911391735077,0.0005
135.0,1.06113116585073,1.0199649259448051,0.0005
136.0,0.9980393861021314,1.2728557214140892,0.0005
137.0,1.061167279169673,1.0171433314681053,0.0005
138.0,1.0257837758177804,1.2231167331337929,0.0005
139.0,1.0569688152699244,1.1985372379422188,0.0005
140.0,1.0032711305788584,1.173643246293068,0.0005
141.0,1.106139016293344,1.0573006644845009,0.0005
142.0,1.4408901518299466,1.111737236380577,0.0005
143.0,1.1238303461245127,1.1277038156986237,0.0005
144.0,1.0478165227742422,1.2727496400475502,0.0005
145.0,1.0698994234913872,1.1185396015644073,0.0005
146.0,1.033479677779334,0.9957446679472923,0.0005
147.0,1.0359516931431634,1.1013876274228096,0.0005
148.0,1.0358379788341976,1.083617240190506,0.0005
149.0,0.9988255103429159,1.1942952126264572,0.0005
150.0,1.0230329242490588,1.0509466528892517,0.0005
151.0,1.0002520417883283,1.0812262669205666,0.0005
152.0,1.0162921100854874,1.030727244913578,0.0005
153.0,1.0189551590454011,1.1304217353463173,0.0005
154.0,1.0282100964160192,1.0371836572885513,0.0005
155.0,0.9920004272744769,1.1463325023651123,0.0005
156.0,1.023126714995929,1.0266313776373863,0.0005
157.0,1.0058345368930273,1.1429081708192825,0.0005
158.0,1.0352929738305865,1.0195523723959923,0.0005
159.0,0.9882375676007498,1.0947241932153702,0.0005
160.0,1.0114167581001918,1.025071643292904,0.0005
161.0,0.9923100052844911,0.9898045510053635,0.0005
162.0,1.0189386521066939,1.0300856232643127,0.0005
163.0,1.014213161809104,0.9834516942501068,0.0005
164.0,1.0188030380578268,0.9966177940368652,0.0005
165.0,0.9676645348469416,1.0751407071948051,0.0005
166.0,0.9980795440219697,1.006265364587307,0.0005
167.0,0.9881549740121478,0.9939486235380173,0.0005
168.0,1.0070813496907551,1.0055047497153282,0.0005
169.0,1.0021497500794274,0.9721867963671684,0.0005
170.0,1.0135780828339713,0.9944024235010147,0.0005
171.0,1.0025618239527656,1.1263273060321808,0.0005
172.0,1.017527353195917,1.0093852654099464,0.0005
173.0,0.958650936683019,1.0942581072449684,0.0005
174.0,0.991884443021956,0.9901895150542259,0.0005
175.0,0.9637721734387534,1.0239956751465797,0.0005
176.0,0.9822376320759455,0.9820287749171257,0.0005
177.0,0.9479721912315914,0.9727096855640411,0.0005
178.0,0.9581642938511712,0.9868879169225693,0.0005
179.0,0.9602939160097212,0.9362784326076508,0.0005
180.0,0.9598964012804485,0.9710966646671295,0.0005
181.0,0.9433539587826956,0.9597056582570076,0.0005
182.0,0.9418944744836717,0.9542042389512062,0.0005
183.0,0.9393380184968313,0.9503962248563766,0.0005
184.0,0.9418107150566011,0.950887106359005,0.0005
185.0,0.9396668154568899,0.9652882367372513,0.0005
186.0,0.9509719737938472,0.9409604221582413,0.0005
187.0,0.9402826541946048,0.9462892487645149,0.0005
188.0,0.9355790728614444,0.982827790081501,0.0005
189.0,0.9552211278960818,0.920732818543911,0.0005
190.0,0.9438206539267585,0.9728474617004395,0.0005
191.0,0.9406199001130604,0.946411021053791,0.0005
192.0,0.9426229028474717,0.9547381773591042,0.0005
193.0,0.9342889083283288,0.9306459724903107,0.0005
194.0,0.9637139801468168,0.931228831410408,0.0005
195.0,0.9312491353069033,0.9511854946613312,0.0005
196.0,0.9734928792431241,0.9503116086125374,0.0005
197.0,0.9452219023590996,0.9629161804914474,0.0005
198.0,0.9731561577036267,0.9266155660152435,0.0005
199.0,0.9806602434033439,1.003925621509552,0.0005
200.0,0.9530585628180277,0.9344074875116348,0.0005
201.0,0.9530830007223856,0.9660127684473991,0.0005
202.0,0.9782795984120596,0.9303830936551094,0.0005
203.0,0.9318358231158483,0.9335194081068039,0.0005
204.0,0.9527904880898339,0.9113926962018013,0.0005
205.0,0.9405043813444319,0.9591198787093163,0.0005
206.0,0.9645167149248577,0.8957565277814865,0.0005
207.0,0.9333307303133465,0.9650682210922241,0.0005
208.0,0.9559132683844793,0.9140580967068672,0.0005
209.0,0.9236779851572854,0.9241878166794777,0.0005
210.0,0.9567799177907762,0.9233227297663689,0.0005
211.0,0.9252745395614987,0.9029891937971115,0.0005
212.0,0.9517302683421544,0.9445391893386841,0.0005
213.0,0.9273986376467205,0.9027476832270622,0.0005
214.0,0.9520170340935389,0.9854491502046585,0.0005
215.0,0.9341802220968973,0.930797204375267,0.0005
216.0,0.9423923499527431,0.9076948538422585,0.0005
217.0,0.9495688896803629,0.9466857239603996,0.0005
218.0,0.960154781738917,0.9359959363937378,0.0005
219.0,1.134624312321345,0.9843610152602196,0.0005
220.0,0.9966469470943723,0.9846237823367119,0.0005
221.0,0.9638049510263261,0.9357416704297066,0.0005
222.0,0.995077404947508,0.8890374600887299,0.0005
223.0,0.9499109302248273,0.9810632616281509,0.0005
224.0,0.9331594975221724,0.9074769020080566,0.0005
225.0,0.947582625917026,0.9017718359827995,0.0005
226.0,0.955383844318844,0.897710531949997,0.0005
227.0,0.9211992075045904,0.9459810703992844,0.0005
228.0,0.9840003372657866,0.9893809109926224,0.0005
229.0,0.9513628560872305,0.8986806273460388,0.0005
230.0,0.9288074303241003,0.9620187655091286,0.0005
231.0,1.0355565945307414,1.0042565986514091,0.0005
232.0,1.0121946349030448,0.8777336627244949,0.0005
233.0,0.9319694226696378,1.0117381662130356,0.0005
234.0,0.9541061534768059,0.8798797130584717,0.0005
235.0,0.9187664865028291,0.9306746795773506,0.0005
236.0,0.9258784545319421,0.8877346217632294,0.0005
237.0,0.9584096719821295,0.9171860590577126,0.0005
238.0,0.9306743003073192,0.871246449649334,0.0005
239.0,0.9029277023814973,0.8848965242505074,0.0005
240.0,0.9245172086216155,0.9005459398031235,0.0005
241.0,0.89666334433215,1.0310821160674095,0.0005
242.0,0.9200440850995836,0.97341538220644,0.0005
243.0,0.9861201445261637,0.91181780397892,0.0005
244.0,0.9480108796131044,0.8581465035676956,0.0005
245.0,0.9359174484298343,0.9821958690881729,0.0005
246.0,0.9398077939237867,0.9011194556951523,0.0005
247.0,0.9052342176437378,1.026967115700245,0.0005
248.0,0.9563338614645458,0.9018289819359779,0.0005
249.0,1.0244578612702233,0.942928284406662,0.0005
250.0,0.9030210042283648,0.8855218961834908,0.0005
251.0,0.9130880775905791,0.8589988350868225,0.0005
252.0,0.9282199641068777,0.8914692923426628,0.0005
253.0,0.8900021995816912,0.9421409294009209,0.0005
254.0,0.9058958895149685,0.9597039222717285,0.0005
255.0,0.8973636847166788,0.9324873983860016,0.0005
256.0,0.9252787345931643,1.167596012353897,0.0005
257.0,0.9636331498622894,1.2616044506430626,0.0005
258.0,0.9876879702011744,0.9309244602918625,0.0005
259.0,0.9275335655325935,1.0491738691926003,0.0005
260.0,0.9460353212697166,0.9653295651078224,0.0005
261.0,0.938062058318229,0.8860234543681145,0.0005
262.0,0.907634864960398,0.8455357179045677,0.0005
263.0,0.9541883291233153,0.8324123546481133,0.0005
264.0,0.9204162437291372,0.9196225181221962,0.0005
265.0,0.971722389970507,0.8627251833677292,0.0005
266.0,0.8948302822453635,1.1566252410411835,0.0005
267.0,0.897751537107286,1.0065284818410873,0.0005
268.0,0.920046247896694,0.8513301238417625,0.0005
269.0,0.8946192441951661,0.8159967809915543,0.0005
270.0,0.8937746598607018,0.89360411465168,0.0005
271.0,0.8977033822309404,1.0658247396349907,0.0005
272.0,0.9062438891047523,0.896678052842617,0.0005
273.0,0.8853151138339724,0.9128929451107979,0.0005
274.0,0.8903112049613681,0.7968509346246719,0.0005
275.0,0.9035570756310508,0.9086790382862091,0.0005
276.0,0.8703834960858027,0.8071008622646332,0.0005
277.0,0.8856330137877237,0.8938658833503723,0.0005
278.0,0.8816296486627488,0.8345101848244667,0.0005
279.0,0.8581650540942237,0.8032985404133797,0.0005
280.0,0.9186766488211495,0.9544666036963463,0.0005
281.0,0.9720782446009772,0.8440637364983559,0.0005
282.0,0.8626747074581328,0.8639133051037788,0.0005
283.0,0.8857965746096202,1.121396541595459,0.0005
284.0,0.9699681309007463,0.889485277235508,0.0005
285.0,0.9360338598489761,0.9023396521806717,0.0005
286.0,0.8593733190071016,1.1469687819480896,0.0005
287.0,0.937060609459877,0.9606279656291008,0.0005
288.0,0.8814452283439183,0.8288063257932663,0.0005
289.0,0.8557855181750798,0.9391002729535103,0.0005
290.0,0.8836283545408931,0.8046706542372704,0.0005
291.0,0.8651625733999979,0.9968265146017075,0.0005
292.0,0.8944591276702427,0.8388470485806465,0.0005
293.0,0.8775337430692854,0.8246321380138397,0.0005
294.0,0.8498103668292364,0.7742617055773735,0.0005
295.0,0.865274540370419,0.9390119388699532,0.0005
296.0,0.8932254016399384,0.8060383722186089,0.0005
297.0,0.8827415949531964,0.9138329550623894,0.0005
298.0,0.8709958468874296,0.8100804090499878,0.0005
299.0,0.9662788559993108,0.9526075124740601,0.0005
300.0,0.9019356220960617,0.8622415885329247,0.0005
301.0,0.8654377793981916,0.7820166721940041,0.0005
302.0,0.9473236799240112,0.8595791235566139,0.0005
303.0,0.8381770827940532,0.821117177605629,0.0005
304.0,0.8867993198689961,0.9827031716704369,0.0005
305.0,0.9211928947340875,0.8281051889061928,0.0005
306.0,0.8518254632751147,0.7725713923573494,0.0005
307.0,0.8494497083482289,0.8987656384706497,0.0005
308.0,0.890579845224108,0.8176774457097054,0.0005
309.0,0.8479690494991484,0.7592711821198463,0.0005
310.0,0.8587803961265654,0.9759014844894409,0.0005
311.0,0.8817910857143856,0.8668907955288887,0.0005
312.0,0.812229243417581,0.8511087968945503,0.0005
313.0,0.8408519299257369,0.7592266649007797,0.0005
314.0,0.8387190160297212,0.8833111971616745,0.0005
315.0,0.8963000483456112,0.7908471897244453,0.0005
316.0,0.8266602981658209,0.7758594006299973,0.0005
317.0,0.9291902418647494,0.9212683290243149,0.0005
318.0,0.8397064407666525,0.8672582730650902,0.0005
319.0,0.9234241655185109,0.9403698742389679,0.0005
320.0,0.917020572792916,0.8757631853222847,0.0005
321.0,0.8186569937637874,0.9860583245754242,0.0005
322.0,0.8806270289988745,1.0166901722550392,0.0005
323.0,0.8569593493427549,0.7823297530412674,0.0005
324.0,0.8550496732904798,0.9979091957211494,0.0005
325.0,0.8456603948559079,0.8135025948286057,0.0005
326.0,0.8407863967475437,0.8896671384572983,0.0005
327.0,0.8512544337482679,0.884001836180687,0.0005
328.0,0.8015459002483458,0.7798553481698036,0.0005
329.0,0.7882931338889259,0.7403736114501953,0.0005
330.0,0.7776579296305066,0.8642573207616806,0.0005
331.0,0.7915231259096236,0.7575025632977486,0.0005
332.0,0.8138748698291325,0.9752447754144669,0.0005
333.0,0.8436781267325083,0.8354745730757713,0.0005
334.0,0.8208439861025129,0.793121449649334,0.0005
335.0,0.7914066151494071,0.8717678859829903,0.0005
336.0,0.831423071878297,0.7475114390254021,0.0005
337.0,0.8025412069899696,0.9190569072961807,0.0005
338.0,0.8234291544982365,0.7943574860692024,0.0005
339.0,0.782105586358479,0.7439171522855759,0.0005
340.0,0.7895467377134732,0.8926898837089539,0.0005
341.0,0.843409806844734,0.7470863983035088,0.0005
342.0,0.8199419382782209,0.8080881163477898,0.0005
343.0,0.84293223349821,0.8472653105854988,0.0005
344.0,0.7736810988613537,0.7542293518781662,0.0005
345.0,0.8091950430756524,0.9120682403445244,0.0005
346.0,0.7734059993000257,0.79689060151577,0.0005
347.0,0.8454572519376164,1.0556332990527153,0.0005
348.0,0.8413030040406045,0.8051605671644211,0.0005
349.0,0.7811588162467593,0.7988185808062553,0.0005
350.0,0.7591605299995059,0.8071940988302231,0.00025
351.0,0.7581871528001058,0.8161885365843773,0.00025
352.0,0.7466980488527388,0.7976320162415504,0.00025
353.0,0.7512826916007769,0.7740154042840004,0.00025
354.0,0.7446231884615762,0.8259526789188385,0.00025
355.0,0.7586721912735984,0.7913744747638702,0.00025
356.0,0.7530827472607294,0.8782532662153244,0.00025
357.0,0.7683944084814617,0.7770696431398392,0.00025
358.0,0.7572253420948982,0.8892193138599396,0.00025
359.0,0.7638299670957384,0.8123672232031822,0.00025
360.0,0.755040841443198,0.8829491585493088,0.00025
361.0,0.7605178526469639,0.812703087925911,0.00025
362.0,0.7519642476524625,0.8822014108300209,0.00025
363.0,0.7598802887258076,0.8104162961244583,0.00025
364.0,0.7458760348104295,0.8877330645918846,0.00025
365.0,0.7589125509063402,1.0409560352563858,0.00025
366.0,0.7455774357631093,0.867770679295063,0.00025
367.0,0.7479213696150553,0.7495054006576538,0.00025
368.0,0.7401838217462812,0.8688926696777344,0.00025
369.0,0.7525291733798527,1.049946166574955,0.00025
370.0,0.7373243470986685,0.8427812904119492,0.00025
371.0,0.7421916652293432,0.9896397516131401,0.000125
372.0,0.7300058521685147,0.818786270916462,0.000125
373.0,0.7322565600985572,0.7734358757734299,0.000125
374.0,0.7217970011489732,0.7848338931798935,0.000125
375.0,0.7245316906344323,0.7681789919734001,0.000125
376.0,0.7202044221616927,0.7710782289505005,0.000125
377.0,0.719298589797247,0.7647941261529922,0.000125
378.0,0.7178880082709449,0.7659985646605492,0.000125
379.0,0.7172486210862795,0.7590655386447906,0.000125
