epoch,train_loss,val_loss,lr
78.0,1.358934067544483,1.2021559327840805,0.001
79.0,1.3518161234401522,1.1767454594373703,0.001
80.0,1.3511539186750139,1.1871656477451324,0.001
81.0,1.3400690470423018,1.1645729541778564,0.001
82.0,1.3470442380223955,1.1830577105283737,0.001
83.0,1.3442002023969377,1.1770143955945969,0.001
84.0,1.3328588888758706,1.1652935445308685,0.001
85.0,1.324690043926239,1.142737239599228,0.001
86.0,1.3233179251352947,1.149898499250412,0.001
87.0,1.3263231345585413,1.2105572819709778,0.001
88.0,1.324097712834676,1.1737669855356216,0.001
89.0,1.3139970274198622,1.1346988528966904,0.001
90.0,1.3132943425859724,1.1512675285339355,0.001
91.0,1.3163997247105552,1.1367996037006378,0.001
92.0,1.3145115630967277,1.1219353824853897,0.001
93.0,1.3118914450917925,1.1653462201356888,0.001
94.0,1.3155041053181602,1.1504299342632294,0.001
95.0,1.3041191356522697,1.1284015327692032,0.001
96.0,1.308408300081889,1.1394450962543488,0.001
97.0,1.3014186819394429,1.1325513869524002,0.001
98.0,1.302976701940809,1.1369116455316544,0.001
99.0,1.2960644761721294,1.1183812618255615,0.001
100.0,1.2984022526513963,1.1186285316944122,0.001
101.0,1.297790791307177,1.1455430835485458,0.001
102.0,1.2975047429402669,1.1299943625926971,0.001
103.0,1.2852998290743147,1.099427491426468,0.001
104.0,1.2982779570988245,1.1285088807344437,0.001
105.0,1.2949049075444539,1.1186675280332565,0.001
106.0,1.2861861671720232,1.0813622176647186,0.001
107.0,1.277161030542283,1.1529575884342194,0.001
108.0,1.2987995686985196,1.129734069108963,0.001
109.0,1.2836954167910986,1.0878582149744034,0.001
110.0,1.2747917913255238,1.1098023355007172,0.001
111.0,1.2805127302805583,1.149122267961502,0.001
112.0,1.2798692754336767,1.095019206404686,0.001
113.0,1.276057691801162,1.1093865036964417,0.001
114.0,1.2751914773668562,1.0939336270093918,0.001
115.0,1.2688275916235787,1.0981417298316956,0.001
116.0,1.2774996331759862,1.1144647300243378,0.001
117.0,1.2700654835928054,1.08567875623703,0.001
118.0,1.2616660878771828,1.0733021944761276,0.001
119.0,1.2577510816710336,1.1007970422506332,0.001
120.0,1.2670535700661796,1.110451191663742,0.001
121.0,1.259504423255012,1.0800951272249222,0.001
122.0,1.2555393008958726,1.0655974596738815,0.001
123.0,1.252079929624285,1.103624477982521,0.001
124.0,1.2696637199038552,1.0980222076177597,0.001
125.0,1.2571418200220381,1.0717420428991318,0.001
126.0,1.2450669492994035,1.0609220564365387,0.001
127.0,1.2423921085539318,1.084345430135727,0.001
128.0,1.2526418282872154,1.1044758409261703,0.001
129.0,1.249011102176848,1.0741150975227356,0.001
130.0,1.2423049665632702,1.060751050710678,0.001
131.0,1.2378903740928286,1.100039228796959,0.001
132.0,1.2455473428680783,1.0952116549015045,0.001
133.0,1.2442790894281297,1.0699930787086487,0.001
134.0,1.234893066542489,1.0566276460886002,0.001
135.0,1.237166438783918,1.0737902373075485,0.001
136.0,1.230949566477821,1.0620089173316956,0.001
137.0,1.226991349742526,1.0915497392416,0.001
138.0,1.2269066401890345,1.0704961717128754,0.001
139.0,1.2277302969069708,1.0956294983625412,0.001
140.0,1.2254131095749992,1.0748303830623627,0.001
141.0,1.2277823771749223,1.0831517428159714,0.001
142.0,1.2310944142795743,1.0841202586889267,0.001
143.0,1.2265562386739821,1.0679752081632614,0.001
144.0,1.2222883729707628,1.0974791198968887,0.001
145.0,1.2204714332308089,1.0616991370916367,0.001
146.0,1.2250283445630754,1.1118163168430328,0.001
147.0,1.2236820658047993,1.0633698850870132,0.001
148.0,1.211870395001911,1.0661552399396896,0.001
149.0,1.2170241929235912,1.084904134273529,0.001
150.0,1.2199499380020868,1.0623513460159302,0.001
151.0,1.2122896824564253,1.0455621778964996,0.001
152.0,1.2027053634325664,1.04937045276165,0.001
153.0,1.2015169262886047,1.0619437396526337,0.001
154.0,1.207621040798369,1.0784290879964828,0.001
155.0,1.2055877418745131,1.0610309690237045,0.001
156.0,1.2074359144483293,1.0670775771141052,0.001
157.0,1.2074491750626337,1.056346818804741,0.001
158.0,1.2013056533677238,1.0398962795734406,0.001
159.0,1.1937123111316137,1.0623664557933807,0.001
160.0,1.200281756264823,1.0480732768774033,0.001
161.0,1.1933415617261613,1.0502219498157501,0.001
162.0,1.197302452155522,1.039931371808052,0.001
163.0,1.1962622687930153,1.067473903298378,0.001
164.0,1.195913865452721,1.037970319390297,0.001
165.0,1.1904737126259577,1.0608693808317184,0.001
166.0,1.195065745285579,1.0443340837955475,0.001
167.0,1.186865094162169,1.053869679570198,0.001
168.0,1.1838133675711495,1.0425040274858475,0.001
169.0,1.180017283984593,1.058467760682106,0.001
170.0,1.1938672690164476,1.0747903287410736,0.001
171.0,1.187749703725179,1.0722755640745163,0.001
172.0,1.1858625156538827,1.0559449642896652,0.001
173.0,1.1770851385025751,1.0559634417295456,0.001
174.0,1.1882364778291612,1.0961159616708755,0.001
175.0,1.181703839983259,1.0299539119005203,0.001
176.0,1.175416043826512,1.0689260065555573,0.001
177.0,1.1803936163584392,1.0435105711221695,0.001
178.0,1.1776217704727536,1.0496580004692078,0.001
179.0,1.1675796821003868,1.0332849770784378,0.001
180.0,1.1612177264122736,1.0507359206676483,0.001
181.0,1.1645234993525915,1.0363713949918747,0.001
182.0,1.1609881463504972,1.055898278951645,0.001
183.0,1.1828567527589344,1.0677150040864944,0.001
184.0,1.1717474148387002,1.0490304082632065,0.001
185.0,1.1656848646345592,1.0530536770820618,0.001
186.0,1.15964218548366,1.0254748165607452,0.001
187.0,1.154970719700768,1.0413586795330048,0.001
188.0,1.1585516106514704,1.0416090786457062,0.001
189.0,1.1652506561506362,1.0466809421777725,0.001
190.0,1.1652417126156034,1.051785632967949,0.001
191.0,1.1527514855066936,1.0307304710149765,0.001
192.0,1.1478550803093683,1.0289375633001328,0.001
193.0,1.1460778628076826,1.038306087255478,0.001
194.0,1.1617334825651986,1.050750494003296,0.001
195.0,1.1649930477142334,1.068536177277565,0.001
196.0,1.1540694321904863,1.04313625395298,0.001
197.0,1.144548739705767,1.0276234298944473,0.001
198.0,1.1442197078750247,1.0457444489002228,0.001
199.0,1.1427022587685358,1.0267491191625595,0.001
200.0,1.1405438383420308,1.0631579756736755,0.001
201.0,1.1634579982076372,1.1132887601852417,0.001
202.0,1.1592374358858382,1.0245430767536163,0.001
203.0,1.1384186914988927,1.0310121774673462,0.001
204.0,1.1470043886275518,1.024689495563507,0.001
205.0,1.1411170931089492,1.0407178848981857,0.001
206.0,1.142729918162028,1.0478123128414154,0.001
207.0,1.1415891136441911,1.0466299206018448,0.001
208.0,1.138894722575233,1.0609635412693024,0.001
209.0,1.1455745753787814,1.1105470955371857,0.001
210.0,1.1506927155313038,1.0788335055112839,0.001
211.0,1.1433890121323722,1.0611083805561066,0.001
212.0,1.144425318354652,1.0538633912801743,0.001
213.0,1.1406710119474501,1.0543715208768845,0.001
214.0,1.134480587073735,1.044624000787735,0.001
215.0,1.1325930044764565,1.063032329082489,0.001
216.0,1.133152635324569,1.0699914544820786,0.001
217.0,1.1309499712217421,1.043403998017311,0.001
218.0,1.1281685119583493,1.0585408508777618,0.001
219.0,1.1284132543064298,1.0487637519836426,0.001
220.0,1.126630527632577,1.0332581251859665,0.001
221.0,1.1253610934529985,1.0396151840686798,0.001
222.0,1.1294853006090437,1.0452838987112045,0.001
223.0,1.1311031154223852,1.0355446338653564,0.0005
224.0,1.1143261336144947,1.0276753157377243,0.0005
225.0,1.1306508779525757,1.0887490212917328,0.0005
226.0,1.1434665492602758,1.0561839491128922,0.0005
227.0,1.1186444901284718,1.0599988251924515,0.0005
228.0,1.1249543201355707,1.0507365763187408,0.0005
229.0,1.1167188513846624,1.0671394616365433,0.0005
230.0,1.1229571983927773,1.0459141582250595,0.0005
231.0,1.1137062736919947,1.07056125998497,0.0005
232.0,1.1221856957390195,1.0456345826387405,0.0005
233.0,1.1113213783218747,1.0680749416351318,0.0005
234.0,1.1208437993412925,1.0455259531736374,0.0005
235.0,1.112494360832941,1.063872754573822,0.0005
236.0,1.1205515322231112,1.0451516211032867,0.0005
237.0,1.1112165706498283,1.0654868930578232,0.0005
238.0,1.117425384975615,1.0483183413743973,0.0005
239.0,1.1084592228844052,1.0627718567848206,0.0005
240.0,1.115288584005265,1.0479718893766403,0.0005
241.0,1.1071903535297938,1.060236319899559,0.0005
242.0,1.113607908998217,1.0490445494651794,0.0005
243.0,1.1090739426158724,1.046581655740738,0.0005
244.0,1.115557645048414,1.0654465109109879,0.00025
245.0,1.1093313239869618,0.9964510202407837,0.00025
246.0,1.0869010488192241,1.0121817886829376,0.00025
247.0,1.0873182728177024,1.012782171368599,0.00025
248.0,1.0865301007316226,1.0156189650297165,0.00025
249.0,1.0857776204744976,1.0115088373422623,0.00025
250.0,1.0839821894963582,1.0141358226537704,0.00025
251.0,1.0840316386449904,1.0131839960813522,0.00025
252.0,1.0831577806245714,1.0132384598255157,0.00025
253.0,1.0833260927881514,1.0133909583091736,0.00025
254.0,1.0827968830154056,1.0121310502290726,0.00025
255.0,1.0830855483100528,1.0144710093736649,0.00025
256.0,1.0821661040896462,1.0120597034692764,0.00025
257.0,1.0819625230062575,1.014379933476448,0.00025
258.0,1.0810596204939342,1.011906772851944,0.00025
259.0,1.0809671594983055,1.0146107971668243,0.00025
260.0,1.0802392817678905,1.011582851409912,0.00025
261.0,1.0796632624807811,1.0143084824085236,0.00025
262.0,1.0793983425412859,1.0113836228847504,0.00025
263.0,1.0791000865754627,1.0143758058547974,0.00025
264.0,1.078532786596389,1.0113039463758469,0.00025
265.0,1.0775982794307528,1.0142655670642853,0.00025
266.0,1.077344766684941,1.0121138393878937,0.000125
267.0,1.0724809538750422,0.9961067289113998,0.000125
268.0,1.0697617246991111,1.0013732761144638,0.000125
269.0,1.0700303259350004,0.9987203627824783,0.000125
270.0,1.0695452775274004,0.999377653002739,0.000125
271.0,1.0693312656311762,0.9991315603256226,0.000125
272.0,1.069141808010283,0.9986630529165268,0.000125
273.0,1.0688845884232294,0.9987250864505768,0.000125
274.0,1.0684674893106734,0.9988211095333099,0.000125
275.0,1.0682647597222101,0.9986066967248917,0.000125
276.0,1.0679786375590734,0.998276874423027,0.000125
277.0,1.067973344098954,0.9984661042690277,0.000125
278.0,1.067634383837382,0.9982365220785141,0.000125
279.0,1.0672072143781752,0.9983599931001663,0.000125
280.0,1.0671381893612089,0.9982407540082932,0.000125
281.0,1.0670180405889238,0.9977949857711792,0.000125
282.0,1.0671813147408622,0.9982519894838333,0.000125
283.0,1.06808359566189,0.9970983415842056,0.000125
284.0,1.066819164014998,0.9981160014867783,0.000125
285.0,1.066475917895635,0.9976780116558075,0.000125
286.0,1.066000766697384,0.9983450621366501,0.000125
287.0,1.0654888181459337,0.9974900186061859,0.000125
288.0,1.0651776520978837,0.9982137382030487,6.25e-05
289.0,1.0624561536879766,0.9932606518268585,6.25e-05
290.0,1.062069269872847,0.9948880523443222,6.25e-05
291.0,1.0619187255700429,0.9939285516738892,6.25e-05
292.0,1.0616922406923204,0.9941575974225998,6.25e-05
293.0,1.061582047314871,0.9939218610525131,6.25e-05
294.0,1.0614258036726998,0.9938981235027313,6.25e-05
295.0,1.0612840269293105,0.9938243329524994,6.25e-05
296.0,1.0611570165270852,0.9937475621700287,6.25e-05
297.0,1.0609942319847288,0.9937058240175247,6.25e-05
298.0,1.060932294243858,0.9935389310121536,6.25e-05
299.0,1.060915965409506,0.9936196506023407,6.25e-05
300.0,1.0607610571952093,0.9935369342565536,6.25e-05
301.0,1.0604817356382097,0.9934618324041367,6.25e-05
302.0,1.060354803289686,0.993314653635025,6.25e-05
303.0,1.0602579840591975,0.9934682548046112,6.25e-05
304.0,1.0600841016996474,0.9932392537593842,6.25e-05
305.0,1.0600524161543166,0.9932731091976166,6.25e-05
306.0,1.0600916331722623,0.9935792833566666,6.25e-05
307.0,1.0601780017217,0.9929204881191254,6.25e-05
308.0,1.0597935106073106,0.9937501698732376,6.25e-05
309.0,1.060224860906601,0.9928423166275024,6.25e-05
310.0,1.059560050566991,0.9930683225393295,6.25e-05
311.0,1.0594478845596313,0.9931202828884125,6.25e-05
312.0,1.0590973539011819,0.9930156767368317,6.25e-05
313.0,1.059039572874705,0.9931421130895615,6.25e-05
314.0,1.0588167494251615,0.9928606897592545,6.25e-05
315.0,1.0588537695861997,0.9929996281862259,6.25e-05
316.0,1.0586355541433607,0.9927072823047638,6.25e-05
317.0,1.0587102628889538,0.9927708804607391,6.25e-05
318.0,1.058473608323506,0.9927046149969101,6.25e-05
319.0,1.0583081302188693,0.9928152561187744,6.25e-05
320.0,1.0580370411986397,0.9927584081888199,6.25e-05
321.0,1.0579271359103066,0.9927308559417725,6.25e-05
322.0,1.0578150947888691,0.9926647543907166,6.25e-05
323.0,1.0576806352252053,0.992703840136528,6.25e-05
324.0,1.0575738875638871,0.9927938133478165,6.25e-05
325.0,1.0574945296560014,0.9928252995014191,6.25e-05
326.0,1.0573121805985768,0.9926337897777557,6.25e-05
327.0,1.0572979436034249,0.9925509840250015,6.25e-05
328.0,1.0570918917655945,0.9922844618558884,6.25e-05
329.0,1.0576612608773368,0.9921503961086273,6.25e-05
330.0,1.0574826782657987,0.9926785975694656,6.25e-05
331.0,1.0574168875103904,0.9917300194501877,6.25e-05
332.0,1.0567611583641596,0.9927729368209839,6.25e-05
333.0,1.0565546367849623,0.9923872202634811,6.25e-05
334.0,1.056371761219842,0.992096409201622,6.25e-05
335.0,1.0562337878204526,0.9924614131450653,6.25e-05
336.0,1.0560211014179957,0.9924695938825607,6.25e-05
337.0,1.0558205999079204,0.9924188256263733,6.25e-05
338.0,1.0557647120384943,0.9922787994146347,6.25e-05
339.0,1.055724602370035,0.9927480518817902,6.25e-05
340.0,1.0557946392468043,0.9912950694561005,6.25e-05
341.0,1.0558972089063554,0.9927086383104324,6.25e-05
342.0,1.05598560827119,0.9915459603071213,6.25e-05
343.0,1.0553660406952812,0.992299348115921,6.25e-05
344.0,1.0554458513146354,0.9916636645793915,6.25e-05
345.0,1.0550327201684315,0.9923850446939468,6.25e-05
346.0,1.0548913365318662,0.9923316389322281,6.25e-05
347.0,1.0546195790881203,0.9921994507312775,6.25e-05
348.0,1.054478020895095,0.9921881705522537,6.25e-05
349.0,1.0543080894719987,0.9921052604913712,6.25e-05
350.0,1.0542809551670438,0.9921544641256332,6.25e-05
351.0,1.0541234527315413,0.992105707526207,6.25e-05
352.0,1.05417191414606,0.9920954704284668,6.25e-05
353.0,1.0540640708946047,0.9915835559368134,6.25e-05
354.0,1.0541249683925085,0.9918613135814667,6.25e-05
355.0,1.0538924960863023,0.9919983893632889,6.25e-05
356.0,1.0535716272535778,0.9919042140245438,6.25e-05
357.0,1.0535644548279899,0.992363914847374,6.25e-05
358.0,1.0534942661012923,0.9917215704917908,6.25e-05
359.0,1.0534486259732927,0.9921934306621552,6.25e-05
360.0,1.053063494818551,0.9919517636299133,6.25e-05
361.0,1.053134526525225,0.9919156283140182,3.125e-05
362.0,1.0518711975642614,0.9903402626514435,3.125e-05
363.0,1.051602711280187,0.9905627071857452,3.125e-05
364.0,1.0514952143033345,0.9908344447612762,3.125e-05
365.0,1.0513505112557184,0.990782231092453,3.125e-05
366.0,1.0512777141162328,0.9907226413488388,3.125e-05
367.0,1.0511853226593562,0.990705594420433,3.125e-05
368.0,1.0511439172994523,0.9906896650791168,3.125e-05
369.0,1.051049401362737,0.9906893819570541,3.125e-05
370.0,1.0509988552048093,0.9906198531389236,3.125e-05
371.0,1.0509194220815385,0.9906323552131653,3.125e-05
372.0,1.0509105097679865,0.9905067831277847,3.125e-05
373.0,1.0508297440551577,0.9906153231859207,3.125e-05
374.0,1.0508330592087336,0.990560919046402,3.125e-05
375.0,1.0507319143840246,0.9906109273433685,3.125e-05
376.0,1.0506146450837452,0.9905471652746201,3.125e-05
377.0,1.0506156782309215,0.9903641045093536,3.125e-05
378.0,1.050512548003878,0.9905208349227905,3.125e-05
379.0,1.0505259122167314,0.9904366433620453,3.125e-05
380.0,1.0503617468334379,0.9905684292316437,3.125e-05
381.0,1.0503628977707453,0.9903769344091415,3.125e-05
382.0,1.0502415526480902,0.9905140250921249,3.125e-05
383.0,1.050233298823947,0.9903887957334518,1.5625e-05
384.0,1.0494775459879921,0.990151509642601,1.5625e-05
385.0,1.0494836185659682,0.9900109469890594,1.5625e-05
386.0,1.049445288521903,0.990028128027916,1.5625e-05
387.0,1.0494143934476943,0.9900405704975128,1.5625e-05
388.0,1.0493773179394859,0.9900406897068024,1.5625e-05
389.0,1.0493467152118683,0.9900311231613159,1.5625e-05
390.0,1.0493095275901614,0.9900271594524384,1.5625e-05
391.0,1.0492783444268363,0.9900170862674713,1.5625e-05
392.0,1.0492416535105025,0.9900118857622147,1.5625e-05
393.0,1.0492101226534163,0.9900019764900208,1.5625e-05
394.0,1.0491735083716256,0.9899972230195999,1.5625e-05
395.0,1.0491420243467604,0.9899872690439224,1.5625e-05
396.0,1.0491049914132982,0.9899831414222717,1.5625e-05
397.0,1.0490740296386538,0.9899727404117584,1.5625e-05
398.0,1.0490362899644035,0.9899694621562958,1.5625e-05
399.0,1.0490063088280814,0.9899580478668213,1.5625e-05
400.0,1.0489673628693534,0.9899561107158661,1.5625e-05
401.0,1.0489393855844225,0.9899423122406006,1.5625e-05
402.0,1.0488986387139274,0.9899424314498901,1.5625e-05
403.0,1.0488742405459994,0.9899233877658844,1.5625e-05
404.0,1.0488312613396418,0.9899269342422485,1.5625e-05
405.0,1.048811627285821,0.9899002611637115,1.5625e-05
406.0,1.0487665363720484,0.9899109899997711,1.5625e-05
407.0,1.0487475920291174,0.9898823499679565,1.5625e-05
408.0,1.0487003113542284,0.989900141954422,1.5625e-05
409.0,1.0486792240824019,0.9898734539747238,1.5625e-05
410.0,1.0486308350449516,0.9898910820484161,1.5625e-05
411.0,1.0486101650056385,0.9898620545864105,1.5625e-05
412.0,1.048563071659633,0.9898785650730133,1.5625e-05
413.0,1.0485394313221885,0.9898530691862106,1.5625e-05
414.0,1.0484958801950728,0.9898602515459061,1.5625e-05
415.0,1.0484704900355566,0.9898360818624496,1.5625e-05
416.0,1.048433970837366,0.9898291528224945,1.5625e-05
417.0,1.0484044012569247,0.9898188710212708,1.5625e-05
418.0,1.0483691209838504,0.989807665348053,1.5625e-05
419.0,1.048335048414412,0.9898110181093216,1.5625e-05
420.0,1.04830040818169,0.9897972941398621,1.5625e-05
421.0,1.0482636136668069,0.9898065328598022,1.5625e-05
422.0,1.0482300292877924,0.9897885322570801,1.5625e-05
423.0,1.0481931155636197,0.9897980690002441,1.5625e-05
424.0,1.0481604096435366,0.989777997136116,1.5625e-05
425.0,1.048122770729519,0.9897896200418472,1.5625e-05
426.0,1.0480904508204687,0.9897678941488266,1.5625e-05
427.0,1.0480527480443318,0.9897800236940384,1.5625e-05
428.0,1.0480207886014665,0.9897575825452805,1.5625e-05
429.0,1.0479824940363567,0.9897714853286743,1.5625e-05
430.0,1.0479505927789778,0.9897477775812149,1.5625e-05
431.0,1.0479125125067574,0.9897617250680923,1.5625e-05
432.0,1.047880924883343,0.9897373914718628,1.5625e-05
433.0,1.0478418739069075,0.9897540658712387,1.5625e-05
434.0,1.0478102124872661,0.9897280931472778,1.5625e-05
435.0,1.0477721024127233,0.9897431433200836,1.5625e-05
436.0,1.0477409675007774,0.9897170960903168,1.5625e-05
437.0,1.0477005967072077,0.9897383004426956,1.5625e-05
438.0,1.0476688927128202,0.9897087812423706,1.5625e-05
439.0,1.0476322103114355,0.9897216707468033,1.5625e-05
440.0,1.0476018687089284,0.9896959066390991,1.5625e-05
441.0,1.047557539883114,0.9897278398275375,1.5625e-05
442.0,1.0475249489148457,0.989692434668541,1.5625e-05
443.0,1.0474919903846014,0.9896937012672424,1.5625e-05
444.0,1.0474654762517839,0.989671602845192,1.5625e-05
445.0,1.0474108102775754,0.9897234290838242,1.5625e-05
446.0,1.0473846849941073,0.9896842390298843,1.5625e-05
447.0,1.0473321818170094,0.9897342920303345,1.5625e-05
448.0,1.0473826669511341,0.9896479845046997,1.5625e-05
449.0,1.0473558860165733,0.9895987957715988,1.5625e-05
450.0,1.0473307456289018,0.9895212352275848,1.5625e-05
451.0,1.0473552346229553,0.9895887970924377,1.5625e-05
452.0,1.0472876997221083,0.9896608740091324,1.5625e-05
453.0,1.0473783626442863,0.9893049150705338,1.5625e-05
454.0,1.0473675075031461,0.9891659468412399,1.5625e-05
455.0,1.0473009390490395,0.9892739802598953,1.5625e-05
456.0,1.047159404981704,0.9895507991313934,1.5625e-05
457.0,1.0470415084134965,0.9896633327007294,1.5625e-05
458.0,1.046998190028327,0.9896353930234909,1.5625e-05
459.0,1.0469369959263575,0.9896557927131653,1.5625e-05
460.0,1.046915278548286,0.9896184056997299,1.5625e-05
461.0,1.0468609020823525,0.9896562099456787,1.5625e-05
462.0,1.0468468353861855,0.9896196275949478,1.5625e-05
463.0,1.046791021312986,0.989653691649437,1.5625e-05
464.0,1.0467842973413921,0.9896080642938614,1.5625e-05
465.0,1.0467326371442705,0.9896097928285599,1.5625e-05
466.0,1.0467153773421334,0.9895808845758438,1.5625e-05
467.0,1.046661091702325,0.9896083772182465,1.5625e-05
468.0,1.0466416449773879,0.9895781129598618,1.5625e-05
469.0,1.0466216206550598,0.9895847737789154,1.5625e-05
470.0,1.0466366594746,0.9894984513521194,1.5625e-05
471.0,1.0465486886955442,0.9895760864019394,1.5625e-05
472.0,1.046535088902428,0.9895553886890411,1.5625e-05
473.0,1.0464552215167455,0.9896237999200821,1.5625e-05
474.0,1.046494254044124,0.9894591122865677,1.5625e-05
475.0,1.0464649839060647,0.9895372986793518,7.8125e-06
476.0,1.0461656068052565,0.9894457161426544,7.8125e-06
477.0,1.0460716854958307,0.9894088357686996,7.8125e-06
478.0,1.0460401021298908,0.989407017827034,7.8125e-06
479.0,1.0460141315346672,0.9894029498100281,7.8125e-06
480.0,1.04599681638536,0.9894023388624191,7.8125e-06
481.0,1.0459779657068706,0.9894038289785385,7.8125e-06
482.0,1.0459600303854262,0.9894039928913116,7.8125e-06
483.0,1.0459423050993966,0.9894033372402191,7.8125e-06
484.0,1.0459246309030623,0.9894020110368729,7.8125e-06
485.0,1.0459068772338687,0.9894004017114639,7.8125e-06
486.0,1.0458891831693196,0.9893986731767654,7.8125e-06
487.0,1.0458713940211706,0.9893966615200043,7.8125e-06
488.0,1.04585366163935,0.9893947243690491,7.8125e-06
489.0,1.0458358412697202,0.9893925189971924,7.8125e-06
490.0,1.0458180890196846,0.9893902689218521,7.8125e-06
491.0,1.0458002502009982,0.9893880039453506,7.8125e-06
492.0,1.0457824681486403,0.9893855303525925,7.8125e-06
493.0,1.0457645541145688,0.9893832802772522,7.8125e-06
494.0,1.045746766385578,0.9893805980682373,7.8125e-06
495.0,1.0457287232081096,0.989378497004509,7.8125e-06
496.0,1.0457112349215008,0.9893753677606583,3.90625e-06
497.0,1.0455319469883328,0.9893554002046585,3.90625e-06
498.0,1.045529605377288,0.9893335700035095,3.90625e-06
499.0,1.0455250839392345,0.9893184006214142,3.90625e-06
