epoch,train_loss,val_loss,lr
149.0,0.9414923332986378,1.080574803882175,0.001
150.0,0.8923149641071048,1.117177234755622,0.001
151.0,0.9617805225508553,1.1110837658246357,0.001
152.0,0.9650741453681674,1.3053872386614482,0.001
153.0,1.152939443786939,1.0694160527653165,0.001
154.0,0.8901717286734354,1.0671928458743625,0.001
155.0,1.0281988091412044,1.0784927209218342,0.001
156.0,1.0239145322924568,1.0877337323294745,0.001
157.0,0.9039354267574492,1.0695264008310106,0.001
158.0,0.8514446772280193,1.098665005630917,0.001
159.0,0.9159990527800151,1.0439752605226305,0.001
160.0,0.8785754165479115,1.0584193468093872,0.001
161.0,0.8647838667744682,1.0287118090523615,0.001
162.0,0.8352784961462021,1.0483395589722528,0.001
163.0,0.8603778616303489,1.0331301424238417,0.001
164.0,0.8273856817256837,1.0537923044628568,0.001
165.0,0.8833455940087637,1.0432932443088956,0.001
166.0,0.8440524538358053,1.1021376252174377,0.001
167.0,0.8635357866684595,1.2591359151734247,0.001
168.0,0.9567518028474989,1.2029140988985698,0.001
169.0,0.9271728807971591,1.045125491089291,0.001
170.0,0.8777159175702504,1.054441922240787,0.001
171.0,0.8654511762516839,1.0565231574906244,0.001
172.0,0.8634126718555178,1.0816541976398892,0.001
173.0,0.879727731857981,1.0986392961608038,0.001
174.0,0.867604116598765,1.06095689535141,0.001
175.0,0.8707520748887744,1.0369501643710666,0.001
176.0,0.8313034474849701,1.1159412331051297,0.001
177.0,0.8620884567499161,1.043858892387814,0.001
178.0,0.8898063387189593,1.047190335061815,0.001
179.0,0.8313797854241871,1.084112697177463,0.001
180.0,0.8568090086891538,1.066149565908644,0.001
181.0,0.8617610704331171,1.1299518015649583,0.001
182.0,0.8984692224434444,1.4164970186021593,0.0005
183.0,0.9833293805519739,1.16639820072386,0.0005
184.0,0.8455533442043123,1.0436117053031921,0.0005
185.0,0.8301543898525692,1.1878497335645888,0.0005
186.0,0.8503699288481757,1.034316877524058,0.0005
187.0,0.8151276033549082,1.1047642760806613,0.0005
188.0,0.8041369205429441,1.0232929189999898,0.0005
189.0,0.8257768189623242,1.0181649459732904,0.0005
190.0,0.8041537538880393,1.015217363834381,0.0005
191.0,0.801380625792912,1.010565612051222,0.0005
192.0,0.8005022065980094,1.0131517847379048,0.0005
193.0,0.7945326914389929,1.0085913009113736,0.0005
194.0,0.7936369996695292,1.0101366175545587,0.0005
195.0,0.7907533723683584,1.00710309876336,0.0005
196.0,0.7937363208759398,1.0091184046533372,0.0005
197.0,0.7924523864473615,1.002472201983134,0.0005
198.0,0.7974681918110166,1.011371910572052,0.0005
199.0,0.7950056074630647,1.003892461458842,0.0005
200.0,0.7913191659109933,1.007196307182312,0.0005
201.0,0.7838228529407865,1.0024568968349032,0.0005
202.0,0.7826708271389916,1.0066695478227403,0.0005
203.0,0.7875001700151534,1.0096698602040608,0.0005
204.0,0.8003940653233301,1.0091775324609544,0.0005
205.0,0.7854762141193662,1.0063586698638067,0.0005
206.0,0.7896571691547122,1.0060398644871182,0.0005
207.0,0.7854362364326205,1.0725287861294217,0.0005
208.0,0.8015461053167071,1.0327158570289612,0.0005
209.0,0.7997720844688869,1.016338758998447,0.0005
210.0,0.8023684003523418,1.0323879188961453,0.0005
211.0,0.7984357596862883,1.01723317305247,0.0005
212.0,0.7989363982563927,1.0272056659062703,0.0005
213.0,0.8003226823749996,1.0753690136803522,0.0005
214.0,0.8237838652871904,1.0185605552461412,0.0005
215.0,0.7919402321179708,1.0109246571858723,0.0005
216.0,0.7876137842734655,1.0193099180857341,0.0005
217.0,0.7879716448840641,1.0041106078359816,0.0005
218.0,0.7883958830719903,1.0525962246788874,0.00025
219.0,0.7993576767898741,1.0033496750725641,0.00025
220.0,0.7796903628678549,0.9993831250402663,0.00025
221.0,0.7721034444513775,0.9963442352082994,0.00025
222.0,0.7646941095590591,0.9973577459653219,0.00025
223.0,0.7641795660768237,0.9982658558421664,0.00025
224.0,0.769314645301728,0.9966792199346755,0.00025
225.0,0.7612887351285844,0.9978739619255066,0.00025
226.0,0.7691398979652495,0.995951771736145,0.00025
227.0,0.7598781599884942,0.9970219135284424,0.00025
228.0,0.7582644068059468,0.9967304997973971,0.00025
229.0,0.7669316338641303,1.004249307844374,0.00025
230.0,0.7628482722100758,0.9990652534696791,0.00025
231.0,0.7693642015968051,1.0115335583686829,0.00025
232.0,0.7675445321060362,0.997918168703715,0.00025
233.0,0.7627787653888974,0.9997675683763292,0.00025
234.0,0.77365438356286,0.9955964750713773,0.00025
235.0,0.7706362867639178,0.9927113519774543,0.00025
236.0,0.7564326808566139,0.9955259031719632,0.00025
237.0,0.7640838261161532,0.9956594440672133,0.00025
238.0,0.7568210590453375,1.0524961484803095,0.00025
239.0,0.771859558565276,0.9961455398135715,0.00025
240.0,0.7626127345221383,0.9952532052993774,0.00025
241.0,0.7597515966211047,0.9946301579475403,0.00025
242.0,0.770323817219053,0.9957228170500861,0.00025
243.0,0.7550219794114431,0.9942483968204923,0.00025
244.0,0.7666604703380948,0.9977920254071554,0.00025
245.0,0.7578729007925306,1.0010508630010817,0.00025
246.0,0.7680920433430445,0.9973693490028381,0.00025
247.0,0.7584706289427621,0.9925196833080716,0.00025
248.0,0.772536093990008,0.9944566223356459,0.00025
249.0,0.755047640630177,0.9910533560646905,0.00025
250.0,0.7515915078776223,0.9965796007050408,0.00025
251.0,0.7516231210458846,0.9946674704551697,0.00025
252.0,0.7537887593110403,1.000516090128157,0.00025
253.0,0.7589691643204007,0.998969316482544,0.00025
254.0,0.7668594483818326,0.9968201186921861,0.00025
255.0,0.7517952429396766,0.9926214019457499,0.00025
256.0,0.7699813353163856,0.9879429539044698,0.00025
257.0,0.7571067334640593,0.9930656022495694,0.00025
258.0,0.7575445168075108,0.9960520797305636,0.00025
259.0,0.7606094032526016,1.0019931660758123,0.00025
260.0,0.7703855356999806,0.9948514170116849,0.00025
261.0,0.7720997326430821,0.997039622730679,0.00025
262.0,0.761170072214944,0.9881811340649923,0.00025
263.0,0.7470810597851163,1.0025239917967055,0.00025
264.0,0.7722714444001516,0.9847261442078484,0.00025
265.0,0.7601906125034604,0.9950773980882432,0.00025
266.0,0.769996545854069,0.9961175918579102,0.00025
267.0,0.7888568554605756,1.0061903198560078,0.00025
268.0,0.7665834292059853,0.993271701865726,0.00025
269.0,0.7571601292916706,0.9984986053572761,0.00025
270.0,0.7593684288717452,0.9927602344089084,0.00025
271.0,0.7551268630084538,0.9927371475431654,0.00025
272.0,0.7502100183850243,0.9942644172244601,0.00025
273.0,0.7508308326914197,0.9933327966266208,0.00025
274.0,0.7572667123306365,0.9989480574925741,0.00025
275.0,0.757044085434505,0.9918536014027066,0.00025
276.0,0.7531415259554273,0.985672136147817,0.00025
277.0,0.7506772010099321,0.9881949424743652,0.00025
278.0,0.7474962579352515,0.9953563147121005,0.00025
279.0,0.7422063627413341,1.002862619029151,0.00025
280.0,0.7734629816952205,0.9924687147140503,0.00025
281.0,0.7497571444227582,0.9974026812447442,0.00025
282.0,0.7614046235879263,0.9822579754723443,0.00025
283.0,0.7464686192217327,0.9944087862968445,0.00025
284.0,0.7597947269678116,0.9957991441090902,0.00025
285.0,0.7568315842321941,0.9967022074593438,0.00025
286.0,0.7514981017226264,0.9892469379636977,0.00025
287.0,0.7453735648166566,0.9956063164605035,0.00025
288.0,0.7573950241009394,0.9860359099176195,0.00025
289.0,0.749301458398501,0.9909770025147332,0.00025
290.0,0.7532439778248469,0.9796458019150628,0.00025
291.0,0.7423357197216579,0.993461463186476,0.00025
292.0,0.7438226420254934,0.9859048393037584,0.00025
293.0,0.7549636108534676,0.9929112262196012,0.00025
294.0,0.7439873679762795,0.9964091579119364,0.00025
295.0,0.7574863142910457,0.9852145844035678,0.00025
296.0,0.7434160716476894,0.9890608522627089,0.00025
297.0,0.7481139571893782,0.987474176618788,0.00025
298.0,0.7401081231378374,0.9945690102047391,0.00025
299.0,0.7538081464313325,0.9817133082283868,0.00025
300.0,0.7494223110732579,0.9963473810089959,0.00025
301.0,0.7521798596495674,0.9996871021058824,0.00025
302.0,0.7485609558366594,0.9891961680518256,0.00025
303.0,0.7478209130820774,0.989481614695655,0.00025
304.0,0.7471898588396254,0.9927162130673727,0.00025
305.0,0.7542091196491605,0.9897023969226413,0.00025
306.0,0.7462734501986277,0.9928221238984002,0.00025
307.0,0.7510076044570833,0.9958828820122613,0.00025
308.0,0.7436521315858478,1.0008125106493633,0.00025
309.0,0.7536343641224361,0.985061956776513,0.00025
310.0,0.7473561699901309,0.9844991233613756,0.00025
311.0,0.7470074288901829,0.9779047966003418,0.00025
312.0,0.7432985433510372,0.9873850411838956,0.00025
313.0,0.7464678081728163,0.9849314027362399,0.00025
314.0,0.7367716637395677,0.9858532415495979,0.00025
315.0,0.7392265427680242,0.9822246233622233,0.00025
316.0,0.739137243656885,0.9873226947254605,0.00025
317.0,0.7477842902853375,0.9832186963823106,0.00025
318.0,0.7589226208982014,0.980624238650004,0.00025
319.0,0.7351559279930024,0.9827653765678406,0.00025
320.0,0.7495743206569127,0.9927134248945448,0.00025
321.0,0.7409042375428336,0.9887788626882765,0.00025
322.0,0.7373109899816059,0.9893690215216743,0.00025
323.0,0.7473737214292798,0.9832660820749071,0.00025
324.0,0.7456295916012355,0.9929771820704142,0.00025
325.0,0.7416718502839407,0.9797428713904487,0.00025
326.0,0.7420198761281513,0.9821537269486321,0.00025
327.0,0.739492654800415,0.9794376956091987,0.00025
328.0,0.7357551058133444,0.9808444579442342,0.00025
329.0,0.7316691541955584,0.986489282713996,0.00025
330.0,0.7398964393706549,0.9830789367357889,0.00025
331.0,0.7354840884606043,0.9984002113342285,0.00025
332.0,0.742065293448312,0.9910405344433255,0.000125
333.0,0.7326867502360117,0.9814658562342325,0.000125
334.0,0.7372776127996898,0.9827374617258707,0.000125
335.0,0.7274884148722603,0.9785757064819336,0.000125
336.0,0.7317161162694296,0.9774030447006226,0.000125
337.0,0.727509849128269,0.9782915247811211,0.000125
338.0,0.7292766571044922,0.9774494237369962,0.000125
339.0,0.7272292006583441,0.9789282745785184,0.000125
340.0,0.7306408718937919,0.9738989273707072,0.000125
341.0,0.7264889627695084,0.9727469152874417,0.000125
342.0,0.723842862816084,0.976381884680854,0.000125
343.0,0.7235530614852905,0.9754642844200134,0.000125
344.0,0.727683961391449,0.9728627602259318,0.000125
345.0,0.7269173285790852,0.9787009159723917,0.000125
346.0,0.7324927200873693,1.00533836417728,0.000125
347.0,0.765742818514506,0.9840476446681552,0.000125
348.0,0.7316959223576954,0.9852376911375258,0.000125
349.0,0.7389760421855109,0.9767410225338407,0.000125
350.0,0.7288570794321242,0.9763385785950555,0.000125
351.0,0.7293162012384051,0.9765067100524902,0.000125
352.0,0.728802502864883,0.9759256707297431,0.000125
353.0,0.7307102027393523,0.9765212999449836,0.000125
354.0,0.7263156970342001,0.9758391777674357,0.000125
355.0,0.7249663954689389,0.9711253510581123,0.000125
356.0,0.7234926152796972,0.9716185794936286,0.000125
357.0,0.7214770146778652,0.9703917569584317,0.000125
358.0,0.7214313262984866,0.9710700710614523,0.000125
359.0,0.723466062829608,0.9707857635286119,0.000125
360.0,0.7204085964532125,0.9706748525301615,0.000125
361.0,0.7205888487043834,0.9743731353018019,0.000125
362.0,0.7315903511785325,0.9838734534051683,0.000125
363.0,0.7249077799774352,0.9791808989312913,0.000125
364.0,0.7285094772066388,0.9797987937927246,0.000125
365.0,0.7268471249512264,0.9733404848310683,0.000125
366.0,0.7363953661350977,0.9770651194784377,0.000125
367.0,0.7380697216306414,0.9799178375138177,0.000125
368.0,0.7442958447195235,0.9748903976546394,0.000125
369.0,0.7407225874208269,0.9735089076889886,0.000125
370.0,0.725833670724006,0.9745351407263014,0.000125
371.0,0.739468590134666,0.9721663660473294,0.000125
372.0,0.7279210033870879,0.9750837948587205,0.000125
373.0,0.7361817643755958,0.9738540914323595,0.000125
374.0,0.730439767241478,0.9700529641575284,0.000125
375.0,0.7337648158981687,0.9730722573068407,0.000125
376.0,0.7276147774287632,0.974942319922977,0.000125
377.0,0.7317008936689013,0.9820151130358378,0.000125
378.0,0.7322306022757575,0.9738864964909024,0.000125
379.0,0.7399181453954606,0.9735672010315789,0.000125
380.0,0.7287522348619643,0.9725203712781271,0.000125
381.0,0.7261087340967995,0.9729716314209832,0.000125
382.0,0.7252363527104968,0.9714958535300361,0.000125
383.0,0.7320860418535414,0.9761209487915039,0.000125
384.0,0.7257721033834276,0.9787735210524665,0.000125
385.0,0.7282778812306268,0.9796657628483243,0.000125
386.0,0.7306526189758664,0.9753557642300924,0.000125
387.0,0.730119472458249,0.9684269626935323,0.000125
388.0,0.7275967683110919,0.9753869573275248,0.000125
389.0,0.7314492371820268,0.9660497506459554,0.000125
390.0,0.7238774420250029,0.9670058819982741,0.000125
391.0,0.723507094241324,0.9697792331377665,0.000125
392.0,0.7232486939146405,0.9748308459917704,0.000125
393.0,0.7304714137599582,0.9773992829852634,0.000125
394.0,0.7210364448172706,0.980605834060245,0.000125
395.0,0.7297844844205039,0.9757541881667243,0.000125
396.0,0.7363982732806887,0.9737604127989875,0.000125
397.0,0.7249174763758978,0.97670888238483,0.000125
398.0,0.7270085719369707,0.9734437200758193,0.000125
399.0,0.7240951962414242,0.9825125601556566,0.000125
400.0,0.7227740642570314,0.9710628787676493,0.000125
401.0,0.7197396350758416,0.9697128534317017,0.000125
402.0,0.7330069520643779,0.9781641364097595,0.000125
403.0,0.7212839715537571,0.9686842759450277,0.000125
404.0,0.7262569268544515,0.9810853335592482,0.000125
405.0,0.7200618663004467,0.9753026366233826,0.000125
406.0,0.7158899732998439,0.9833923180898031,0.000125
407.0,0.7218013299363,0.9836884140968323,0.000125
408.0,0.73050009565694,0.9695422119564481,0.000125
409.0,0.7171166709491185,0.972374697526296,0.000125
410.0,0.7145480102016812,0.9669826030731201,6.25e-05
411.0,0.7212065955003103,0.9629437393612332,6.25e-05
412.0,0.7248064762070066,0.9644942217402988,6.25e-05
413.0,0.7171443133127122,0.9650766650835673,6.25e-05
414.0,0.7198326864412853,0.9641265471776327,6.25e-05
415.0,0.7099887835127967,0.9708617660734389,6.25e-05
416.0,0.7113040047032493,0.9636635979016622,6.25e-05
417.0,0.7150403580495289,0.964893466896481,6.25e-05
418.0,0.7083750580038343,0.9629245400428772,6.25e-05
419.0,0.7079861135709853,0.9707726571294997,6.25e-05
420.0,0.7078111661331994,0.9647692905531989,6.25e-05
421.0,0.7091969868966511,0.962862405512068,6.25e-05
422.0,0.7072459615412212,0.9627641836802164,6.25e-05
423.0,0.7100407956611543,0.9637986289130317,6.25e-05
424.0,0.7107887452556974,0.9742485947079129,6.25e-05
425.0,0.7211481843675885,0.9745761487219069,6.25e-05
426.0,0.709263027423904,0.9634568823708428,6.25e-05
427.0,0.7080234204019819,0.9693428609106276,6.25e-05
428.0,0.7079242659466607,0.9697415630022684,6.25e-05
429.0,0.7059882432222366,0.9627284937434726,6.25e-05
430.0,0.7067459630114692,0.9652653137842814,6.25e-05
431.0,0.7053146121047792,0.9678544534577264,6.25e-05
432.0,0.7087578042632058,0.9610927303632101,6.25e-05
433.0,0.7163250396649042,0.965810755888621,6.25e-05
434.0,0.7153228535538628,0.9623808198504977,6.25e-05
435.0,0.7119047272773016,0.9698642492294312,6.25e-05
436.0,0.730186076391311,0.9691003561019897,6.25e-05
437.0,0.7196868764502662,0.9677296148406135,6.25e-05
438.0,0.7136074701944987,0.9626998437775506,6.25e-05
439.0,0.7120016763607661,0.9767487711376615,6.25e-05
440.0,0.7195070520752952,0.972186393207974,6.25e-05
441.0,0.7142158328067689,0.9623190297020806,6.25e-05
442.0,0.7150837225573403,0.9656544990009732,6.25e-05
443.0,0.7126322495085853,0.9757305781046549,6.25e-05
444.0,0.7257996194419407,0.9629450440406799,6.25e-05
445.0,0.7282299115544274,0.9789227644602457,6.25e-05
446.0,0.7224205221448626,0.9672814210255941,6.25e-05
447.0,0.7190952520994913,0.9656050536367629,6.25e-05
448.0,0.7226523643448239,0.9673111240069071,6.25e-05
449.0,0.7090954255490076,0.9673446814219157,6.25e-05
450.0,0.7102050085862478,0.9693330128987631,6.25e-05
451.0,0.7065390043315434,0.9748859537972344,6.25e-05
452.0,0.7198410502501896,0.9641992913352119,6.25e-05
453.0,0.7075543602307638,0.9758715298440721,3.125e-05
454.0,0.7137770461184638,0.9668668839666579,3.125e-05
455.0,0.7072926717145103,0.9639166394869486,3.125e-05
456.0,0.7146891050395512,0.962694956196679,3.125e-05
457.0,0.7062783163218271,0.9643617139922248,3.125e-05
458.0,0.7082743424744833,0.9625425073835585,3.125e-05
459.0,0.7096318247772399,0.9695316155751547,3.125e-05
460.0,0.7175795393330711,0.9628069996833801,3.125e-05
461.0,0.7193127962804976,0.9619813362757365,3.125e-05
462.0,0.7142019335712705,0.9628888699743483,3.125e-05
463.0,0.7180929673569543,0.9615004857381185,3.125e-05
464.0,0.7148298316058659,0.9633496668603685,3.125e-05
465.0,0.7102998899562019,0.9617619646920098,3.125e-05
466.0,0.7170759517522085,0.9625328050719367,3.125e-05
467.0,0.7062816825650987,0.965067982673645,3.125e-05
468.0,0.7058219349100476,0.9655260178777907,3.125e-05
469.0,0.7047254854724521,0.9628409743309021,3.125e-05
470.0,0.7062168717384338,0.9643070300420126,3.125e-05
471.0,0.7122516788187481,0.9642388555738661,3.125e-05
472.0,0.7026181086188271,0.9617738061481051,3.125e-05
473.0,0.7162522325913111,0.9615035123295255,3.125e-05
474.0,0.7061307281255722,0.9670675132009718,1.5625e-05
475.0,0.704781554994129,0.9647140834066603,1.5625e-05
476.0,0.706277535075233,0.966715070936415,1.5625e-05
477.0,0.7052820154598781,0.9649867746565077,1.5625e-05
478.0,0.7065540261211849,0.9644756515820821,1.5625e-05
479.0,0.7138958346276056,0.9627491500642564,1.5625e-05
480.0,0.7045635488771257,0.962055848704444,1.5625e-05
481.0,0.705745341522353,0.9599350425932143,1.5625e-05
482.0,0.7044787392729804,0.9597126709090339,1.5625e-05
483.0,0.7046894069228854,0.9591341416041056,1.5625e-05
484.0,0.7032825861658368,0.9595626592636108,1.5625e-05
485.0,0.7033377758094242,0.9639563891622756,1.5625e-05
486.0,0.706171249349912,0.9626390205489265,1.5625e-05
487.0,0.7057013667765117,0.9620235363642374,1.5625e-05
488.0,0.7075472452810833,0.9615478780534532,1.5625e-05
489.0,0.7062544482094901,0.9609641896353828,1.5625e-05
490.0,0.7041573034865516,0.9614911013179355,1.5625e-05
491.0,0.7035706951504662,0.9629845221837362,1.5625e-05
492.0,0.7055657697575433,0.9644878175523546,1.5625e-05
493.0,0.704758997474398,0.9626739488707649,1.5625e-05
494.0,0.7107696291946229,0.9613481958707174,1.5625e-05
495.0,0.7157048632701238,0.9632980426152548,1.5625e-05
496.0,0.7164687869094667,0.9632327556610107,1.5625e-05
497.0,0.7231120751017616,0.9652730822563171,1.5625e-05
498.0,0.7071216965005511,0.9607975085576376,1.5625e-05
499.0,0.7186330045972552,0.9613479574521383,1.5625e-05
