epoch,train_loss,val_loss,lr
108.0,1.022687512494269,1.13849338889122,0.001
109.0,1.0254072603725253,1.4442597329616547,0.001
110.0,1.009825010384832,1.1544887125492096,0.001
111.0,0.9974925723813829,1.3527558147907257,0.001
112.0,0.9960833099626359,1.1895399987697601,0.001
113.0,0.9999162817285174,1.1766007989645004,0.001
114.0,0.992454156989143,1.1159049421548843,0.001
115.0,0.9905372574215844,1.1322703510522842,0.001
116.0,1.0119455939247495,1.3173376619815826,0.001
117.0,0.9978089509975343,1.1148103922605515,0.001
118.0,1.0014651850575493,1.1761934608221054,0.001
119.0,1.0768819536481584,1.196963906288147,0.001
120.0,0.9942569604941777,1.146884873509407,0.001
121.0,0.9916482149135499,1.2599855661392212,0.001
122.0,0.9898562388760703,1.1975051015615463,0.001
123.0,1.0069065888722737,1.1750819087028503,0.001
124.0,0.9775088252056212,1.2029792070388794,0.001
125.0,1.0184812070358367,1.1755723804235458,0.001
126.0,0.9872805057536989,1.1400047838687897,0.001
127.0,0.9942168650173006,1.2970093339681625,0.001
128.0,0.9854946604796818,1.1535978019237518,0.001
129.0,1.0226912853263674,1.2623859196901321,0.001
130.0,0.995099432411648,1.2104069888591766,0.001
131.0,0.9898191747211275,1.3016054332256317,0.001
132.0,1.0058901757001877,1.6299541890621185,0.001
133.0,1.0725417655138743,1.489788979291916,0.001
134.0,1.0197360494307108,1.2754984349012375,0.001
135.0,0.9967380002850578,1.2174189686775208,0.001
136.0,0.9892838348944982,1.3551860451698303,0.001
137.0,0.9916927970591045,1.3121702820062637,0.001
138.0,0.9819228294349852,1.2493866086006165,0.0005
139.0,0.9667123960597175,1.334508329629898,0.0005
140.0,0.9324613816681362,1.3154082894325256,0.0005
141.0,0.963595619513875,1.2805721163749695,0.0005
142.0,0.921962687656993,1.2658707201480865,0.0005
143.0,0.9088783044190634,1.3405497670173645,0.0005
144.0,0.9427476802042553,1.2894302904605865,0.0005
145.0,0.9087457990362531,1.3262040615081787,0.0005
146.0,0.9230048315865653,1.2554736286401749,0.0005
147.0,0.9110850705986931,1.3277762085199356,0.0005
148.0,0.9086866293634687,1.276710033416748,0.0005
149.0,0.9006828183219546,1.2505625188350677,0.0005
150.0,0.8988249968914759,1.239630714058876,0.0005
151.0,0.8985133327188946,1.2786627411842346,0.0005
152.0,0.8901575456062952,1.2331696599721909,0.0005
153.0,0.8783582527013052,1.2250488847494125,0.0005
154.0,0.8747545267854419,1.2672126293182373,0.0005
155.0,0.8851520035948072,1.2358875274658203,0.0005
156.0,0.8723706077961695,1.191685438156128,0.0005
157.0,0.8966365548826399,1.2657953798770905,0.0005
158.0,0.8879196047782898,1.2204336822032928,0.0005
159.0,0.8638168722391129,1.2038134336471558,0.00025
160.0,0.8642775089967818,1.2125432789325714,0.00025
161.0,0.860750905814625,1.170019581913948,0.00025
162.0,0.8571839928627014,1.188585638999939,0.00025
163.0,0.8556657227731886,1.2042500376701355,0.00025
164.0,0.855514224086489,1.2477884888648987,0.00025
165.0,0.8574896532864797,1.2287810444831848,0.00025
166.0,0.8568040366683688,1.2445518374443054,0.00025
167.0,0.8522301600092933,1.2249123007059097,0.00025
