epoch,train_loss,val_loss,lr
96.0,1.1393010020256042,0.9662052243947983,0.001
97.0,1.1364698381651015,1.0043566972017288,0.001
98.0,1.1277284792491369,0.9645199328660965,0.001
99.0,1.1198053246452695,0.9669295251369476,0.001
100.0,1.1190055864197868,0.9776354283094406,0.001
101.0,1.1154540209543138,1.011314570903778,0.001
102.0,1.1087764728636968,0.95234414935112,0.001
103.0,1.1015407187598092,0.9472531676292419,0.001
104.0,1.1007095887547447,0.9980413168668747,0.001
105.0,1.102098130044483,0.9510950297117233,0.001
106.0,1.092140297094981,0.9531939774751663,0.001
107.0,1.094961892990839,0.943685919046402,0.001
108.0,1.0957560652778262,1.0371962040662766,0.001
109.0,1.102195606345222,0.9415352642536163,0.001
110.0,1.0859659314155579,1.0404901057481766,0.001
111.0,1.1022399890990484,0.9829763323068619,0.001
112.0,1.0945652723312378,0.9860121458768845,0.001
113.0,1.122209662482852,1.118676409125328,0.001
114.0,1.1295857259205409,1.0269275605678558,0.001
115.0,1.1151542237826757,0.9452526420354843,0.001
116.0,1.088693340619405,0.9784846901893616,0.001
117.0,1.0908322958719163,0.9661508947610855,0.001
118.0,1.0866794898396446,0.9657516181468964,0.001
119.0,1.0825681743167697,0.9715171605348587,0.001
120.0,1.0826516009512401,0.9839529395103455,0.001
121.0,1.0853917059444247,0.9988464713096619,0.001
122.0,1.0852606069473993,0.981084480881691,0.001
123.0,1.088892088049934,1.0065210461616516,0.001
124.0,1.0932843344552177,1.0370056927204132,0.001
125.0,1.0841139696893238,1.0064609497785568,0.001
126.0,1.0811110082126798,1.0519753396511078,0.001
127.0,1.087180421465919,0.9993691742420197,0.001
128.0,1.078326165676117,1.0166561901569366,0.001
129.0,1.078125848656609,0.9851170033216476,0.001
130.0,1.0750458297275363,0.964227482676506,0.0005
131.0,1.0690136211259025,0.994183138012886,0.0005
132.0,1.070499613171532,0.9306434392929077,0.0005
133.0,1.0538849234580994,0.9644033759832382,0.0005
134.0,1.0553595139866783,0.9601453691720963,0.0005
135.0,1.0573983192443848,0.9494278579950333,0.0005
136.0,1.0526945732888722,0.9449503421783447,0.0005
137.0,1.0474214752515156,0.9410934746265411,0.0005
138.0,1.0465015201341539,0.9445795714855194,0.0005
139.0,1.045224598475865,0.9344398826360703,0.0005
140.0,1.0429641746339344,0.9389538764953613,0.0005
141.0,1.0435591737429302,0.9321784675121307,0.0005
142.0,1.0423239923658825,0.9311629831790924,0.0005
143.0,1.0400061437061854,0.9274172484874725,0.0005
144.0,1.0392181220508756,0.9307058155536652,0.0005
145.0,1.0369125320797874,0.9259924441576004,0.0005
146.0,1.0362944177218847,0.9269282817840576,0.0005
147.0,1.036602000395457,0.9194447994232178,0.0005
148.0,1.0347094989958263,0.9247626066207886,0.0005
149.0,1.0346563061078389,0.9172146618366241,0.0005
150.0,1.0395999153455098,0.9211262762546539,0.0005
151.0,1.0366683573949904,0.9216596484184265,0.0005
152.0,1.0335641020820254,0.9104839265346527,0.0005
153.0,1.0359789161455064,0.9104859083890915,0.0005
154.0,1.0303248848233904,0.9136870503425598,0.0005
155.0,1.0296785490853446,0.9119566977024078,0.0005
156.0,1.0268772329602922,0.9078603386878967,0.0005
157.0,1.024318618433816,0.9059091508388519,0.0005
158.0,1.0236682721546717,0.9079514443874359,0.0005
159.0,1.0230166060583932,0.9112944006919861,0.0005
160.0,1.0233682308878218,0.9055149555206299,0.0005
161.0,1.0244086469922746,0.9051941782236099,0.0005
162.0,1.0255022503080822,0.911040261387825,0.0005
163.0,1.0197406269255138,0.9000159949064255,0.0005
164.0,1.0179249757812137,0.9046799689531326,0.0005
165.0,1.0153570515768868,0.9014151692390442,0.0005
166.0,1.01565644854591,0.903080090880394,0.0005
167.0,1.0140648030099415,0.9028265178203583,0.0005
168.0,1.0129519048191251,0.9021416455507278,0.0005
169.0,1.0180032565480186,0.8960857689380646,0.0005
170.0,1.0120507308415003,0.9069842845201492,0.0005
171.0,1.0146310301054091,0.9010534137487411,0.0005
172.0,1.0117620343253726,0.8990631103515625,0.0005
173.0,1.0144774402890886,0.9031180739402771,0.0005
174.0,1.0101558849925087,0.8973431140184402,0.0005
175.0,1.0077736150650751,0.8964239954948425,0.0005
176.0,1.0043822839146568,0.8945789635181427,0.0005
177.0,1.0051760361308144,0.8983355015516281,0.0005
178.0,1.0036439555031913,0.8985663801431656,0.0005
179.0,1.0029101627213615,0.8985786736011505,0.0005
180.0,1.0016392696471441,0.9012697786092758,0.0005
181.0,1.008390480563754,0.8952083736658096,0.0005
182.0,1.0065960742178417,0.9068532884120941,0.0005
183.0,1.0065273614156813,0.8974931389093399,0.0005
184.0,1.002169518243699,0.8957594633102417,0.0005
185.0,1.0013291154588972,0.8929036855697632,0.0005
186.0,0.9981012883640471,0.8990870416164398,0.0005
187.0,1.0018253269649686,0.8877169191837311,0.0005
188.0,0.996927003065745,0.9014360755681992,0.0005
189.0,0.9991157736097064,0.8982536345720291,0.0005
190.0,0.996786756174905,0.8982695788145065,0.0005
191.0,0.9963700941630772,0.889967754483223,0.0005
192.0,0.9923563400904337,0.8987104892730713,0.0005
193.0,0.9919009861491975,0.8924974501132965,0.0005
194.0,0.9975726235480535,0.8981669545173645,0.0005
195.0,0.992619378226144,0.8911925405263901,0.0005
196.0,0.9892665772210985,0.8990088403224945,0.0005
197.0,0.9898838315691266,0.8983087092638016,0.0005
198.0,0.992975135644277,0.895302027463913,0.0005
199.0,0.9908865292867025,0.9019322246313095,0.0005
200.0,0.9856372986521039,0.8893652409315109,0.0005
201.0,0.9880706611133757,0.8988163620233536,0.0005
202.0,0.991750126793271,0.8966160714626312,0.0005
203.0,0.9901556684857323,0.9048880785703659,0.0005
204.0,0.9934173850786119,0.8951984196901321,0.0005
205.0,0.9920161082631066,0.8873386830091476,0.0005
206.0,0.9868529325439817,0.8977382630109787,0.0005
207.0,0.99440617504574,0.894609197974205,0.0005
208.0,0.9835282592546373,0.9075238704681396,0.0005
209.0,0.9796952179500035,0.8928284794092178,0.0005
210.0,0.9878056617010207,0.8995711207389832,0.0005
211.0,0.9880078945841108,0.8872899562120438,0.0005
212.0,0.9829451016017369,0.8951483517885208,0.0005
213.0,0.9825915296872457,0.8838213384151459,0.0005
214.0,0.9784006476402283,0.8963845521211624,0.0005
215.0,0.9800419551985604,0.8850070089101791,0.0005
216.0,0.9808077727045331,0.9052331745624542,0.0005
217.0,0.9798375850632077,0.8848505318164825,0.0005
218.0,0.976788668405442,0.8995414823293686,0.0005
219.0,0.9786620736122131,0.8860142230987549,0.0005
220.0,0.9754199641091483,0.8955692946910858,0.0005
221.0,0.9767244032451085,0.883343517780304,0.0005
222.0,0.9739470481872559,0.9075943678617477,0.0005
223.0,0.9755975149926686,0.8967936038970947,0.0005
224.0,0.9740688176382155,0.8923084735870361,0.0005
225.0,0.9753720249448504,0.8950693011283875,0.0005
226.0,0.9717311972663516,0.8795743733644485,0.0005
227.0,0.9675758339109874,0.8869234621524811,0.0005
228.0,0.9670121442703974,0.887959212064743,0.0005
229.0,0.9671440862473988,0.8930659592151642,0.0005
230.0,0.9620076290198735,0.8866745382547379,0.0005
231.0,0.9651174403372265,0.8860772401094437,0.0005
232.0,0.9600986781574431,0.8909056186676025,0.0005
233.0,0.9622925633475894,0.8687204420566559,0.0005
234.0,0.9568046927452087,0.8882455825805664,0.0005
235.0,0.9611859491893223,0.8973066210746765,0.0005
236.0,0.9604026888098035,0.879376232624054,0.0005
237.0,0.9583931394985744,0.8883260786533356,0.0005
238.0,0.9602144190243312,0.8893735259771347,0.0005
239.0,0.9548417230447134,0.8927237689495087,0.0005
240.0,0.9627759257952372,0.8879913091659546,0.0005
241.0,0.955548936412448,0.9055084735155106,0.0005
242.0,0.9565498999186924,0.8810591101646423,0.0005
243.0,0.9513614135129111,0.8877051621675491,0.0005
244.0,0.9565872720309666,0.9057373851537704,0.0005
245.0,0.9587434132893881,0.892500102519989,0.0005
246.0,0.9542901061830067,0.8979579359292984,0.0005
247.0,0.9580837715239752,0.9030572921037674,0.0005
248.0,0.9522049668289366,0.870826929807663,0.0005
249.0,0.9528003732363383,0.8802293688058853,0.0005
250.0,0.949604366506849,0.8649795204401016,0.0005
251.0,0.9520635590666816,0.9033177942037582,0.0005
252.0,0.9452705752281916,0.8852145969867706,0.0005
253.0,0.9433470481917972,0.8770182281732559,0.0005
254.0,0.9402448534965515,0.8847253322601318,0.0005
255.0,0.949912680046899,0.8942334651947021,0.0005
256.0,0.9486265026387715,0.8723497539758682,0.0005
257.0,0.9444239749794915,0.8958608359098434,0.0005
258.0,0.9393880821409679,0.8783684819936752,0.0005
259.0,0.9406229640756335,0.8918793499469757,0.0005
260.0,0.9411186221100035,0.8661079853773117,0.0005
261.0,0.943970331123897,0.8846856206655502,0.0005
262.0,0.9381105715320224,0.8931046575307846,0.0005
263.0,0.9507687304701123,0.9085621386766434,0.0005
264.0,0.9454780774457114,0.884430319070816,0.0005
265.0,0.9461366236209869,0.8909789174795151,0.0005
266.0,0.9354035613082704,0.8715520948171616,0.0005
267.0,0.9412780546006703,0.891855463385582,0.0005
268.0,0.9373113073053814,0.9087817519903183,0.0005
269.0,0.9379252280507769,0.8738481849431992,0.0005
270.0,0.930525324174336,0.882390707731247,0.0005
271.0,0.9296731111549196,0.8872452229261398,0.00025
272.0,0.9266811069988069,0.8628281354904175,0.00025
273.0,0.9231168358098893,0.8449429422616959,0.00025
274.0,0.920167958452588,0.8565282374620438,0.00025
275.0,0.9192326452050891,0.8560525625944138,0.00025
276.0,0.919554420879909,0.8729368299245834,0.00025
277.0,0.9197179433845338,0.8539303988218307,0.00025
278.0,0.9222040105433691,0.8652143180370331,0.00025
279.0,0.9222176202705928,0.8651863038539886,0.00025
280.0,0.921230422598975,0.8672020137310028,0.00025
281.0,0.9190748518421537,0.8639183193445206,0.00025
282.0,0.9174187467211768,0.8625946789979935,0.00025
283.0,0.9163111533437457,0.8616519719362259,0.00025
284.0,0.9159434352602277,0.8609397262334824,0.00025
285.0,0.9157923758029938,0.8602147400379181,0.00025
286.0,0.9150298280375344,0.8570369631052017,0.00025
287.0,0.9173555104505449,0.8572195917367935,0.00025
288.0,0.9160806451525006,0.8641076534986496,0.00025
289.0,0.9140474838869912,0.8597418814897537,0.00025
290.0,0.9123556613922119,0.8540480732917786,0.00025
291.0,0.9114032217434475,0.8596529960632324,0.00025
292.0,0.9108713013785226,0.8578807413578033,0.00025
293.0,0.9114663572538466,0.8561323434114456,0.00025
294.0,0.91090827470734,0.8597931116819382,0.000125
295.0,0.9062821169694265,0.8411435484886169,0.000125
296.0,0.9054884825434003,0.8493775576353073,0.000125
297.0,0.9066282666864849,0.8439660668373108,0.000125
298.0,0.9042809009552002,0.8398499339818954,0.000125
299.0,0.9047958098706745,0.8449078500270844,0.000125
300.0,0.9030182617051261,0.8434599786996841,0.000125
301.0,0.9029025435447693,0.8429661691188812,0.000125
302.0,0.9019251111007872,0.8431359976530075,0.000125
303.0,0.9020557630629766,0.8419940322637558,0.000125
304.0,0.902377799862907,0.8411336690187454,0.000125
305.0,0.9011960426966349,0.8422610312700272,0.000125
306.0,0.9009847669374376,0.8430742919445038,0.000125
307.0,0.9002235148634229,0.8403223305940628,0.000125
308.0,0.8995588180564699,0.8406060189008713,0.000125
309.0,0.8998559472106752,0.8409524112939835,0.000125
310.0,0.8992063204447428,0.8419860005378723,0.000125
311.0,0.8984303190594628,0.8404612392187119,0.000125
312.0,0.899260299546378,0.8390292823314667,0.000125
313.0,0.8990059679462796,0.8373515009880066,0.000125
314.0,0.8986598636422839,0.8400785773992538,0.000125
315.0,0.8981500069300333,0.8386496752500534,0.000125
316.0,0.8971188621861594,0.8409397304058075,0.000125
317.0,0.8976016356831505,0.8408285230398178,0.000125
318.0,0.8979010879993439,0.8402864336967468,0.000125
319.0,0.8981247118541172,0.839584082365036,0.000125
320.0,0.9001543848287492,0.8359527438879013,0.000125
321.0,0.8967596079621997,0.8401645421981812,0.000125
322.0,0.8969254593054453,0.8380518406629562,0.000125
323.0,0.8970805704593658,0.839787557721138,0.000125
324.0,0.8956189098812285,0.8388716876506805,0.000125
325.0,0.8948489498524439,0.8397203236818314,0.000125
326.0,0.8948368713969276,0.8377600163221359,0.000125
327.0,0.8938461925302233,0.8390075862407684,0.000125
328.0,0.8944728956336067,0.8391297161579132,0.000125
329.0,0.8951834397656577,0.8392962664365768,0.000125
330.0,0.8955726992516291,0.8379765003919601,0.000125
331.0,0.8959634403387705,0.8384698778390884,0.000125
332.0,0.8947883759226117,0.8352831602096558,0.000125
333.0,0.8944610442434039,0.838558167219162,0.000125
334.0,0.8934458593527476,0.8338393270969391,0.000125
335.0,0.8923517678465162,0.8381820023059845,0.000125
336.0,0.8928280543713343,0.8358735144138336,0.000125
337.0,0.8937209461416517,0.8383829593658447,0.000125
338.0,0.8922292717865535,0.8336687237024307,0.000125
339.0,0.8918083962940034,0.8379491567611694,0.000125
340.0,0.8915993798346746,0.8340822160243988,0.000125
341.0,0.8905231881709326,0.8365517407655716,0.000125
342.0,0.8906847366264888,0.8351812809705734,0.000125
343.0,0.8908832853748685,0.8365503698587418,0.000125
344.0,0.8899137732528505,0.8335188776254654,0.000125
345.0,0.8894940061228616,0.8370491713285446,0.000125
346.0,0.8903836976914179,0.8338175117969513,0.000125
347.0,0.8889196685382298,0.8349464386701584,0.000125
348.0,0.8893480315094903,0.8322770446538925,0.000125
349.0,0.8887117093517667,0.8368416875600815,0.000125
350.0,0.8886614527021136,0.8328525722026825,0.000125
351.0,0.8886463244756063,0.8353271335363388,0.000125
352.0,0.8880745158309028,0.8322465866804123,0.000125
353.0,0.8878161041509538,0.8362803906202316,0.000125
354.0,0.8873641803151086,0.8322514742612839,0.000125
355.0,0.888620715765726,0.8353652805089951,0.000125
356.0,0.8881523935567766,0.8311630040407181,0.000125
357.0,0.8871038101968312,0.8346753865480423,0.000125
358.0,0.8866552625383649,0.8335924744606018,0.000125
359.0,0.8862717549006144,0.8344738781452179,0.000125
360.0,0.8860990277358464,0.8309467285871506,0.000125
361.0,0.8857572021938506,0.8335492312908173,0.000125
362.0,0.8872035770189195,0.831488162279129,0.000125
363.0,0.8866840870607466,0.8358026593923569,0.000125
364.0,0.8866320692357563,0.8291756957769394,0.000125
365.0,0.8857537763459342,0.8333608210086823,0.000125
366.0,0.8851628204186758,0.8290329277515411,0.000125
367.0,0.8845809556189037,0.8329880833625793,0.000125
368.0,0.8840604836032504,0.8311319053173065,0.000125
369.0,0.8841106323968797,0.8307703882455826,0.000125
370.0,0.8861203378155118,0.8301328718662262,0.000125
371.0,0.8843372818969545,0.828992486000061,0.000125
372.0,0.8835621220724923,0.8308967649936676,0.000125
373.0,0.8842838747160775,0.8299835622310638,0.000125
374.0,0.8847423777693794,0.8301987498998642,0.000125
375.0,0.882510625180744,0.8282774686813354,0.000125
376.0,0.8826842847324553,0.8282298445701599,0.000125
377.0,0.8819752761295864,0.8275530934333801,0.000125
378.0,0.8808345255397615,0.8309535682201385,0.000125
379.0,0.8813973182723636,0.8270908892154694,0.000125
380.0,0.880681167046229,0.8303800821304321,0.000125
381.0,0.8831184534799486,0.8277591019868851,0.000125
382.0,0.8832444179625738,0.8296612948179245,0.000125
383.0,0.8804554556097303,0.8263375461101532,0.000125
384.0,0.881149594272886,0.8283689022064209,0.000125
385.0,0.8807354001771837,0.8258785009384155,0.000125
386.0,0.8805953037171137,0.8292041271924973,0.000125
387.0,0.8794543218045008,0.827067106962204,0.000125
388.0,0.8836670177323478,0.8299956917762756,0.000125
389.0,0.881266522975195,0.8261571675539017,0.000125
390.0,0.8816353863193875,0.8281310647726059,0.000125
391.0,0.8790670094035921,0.8238675594329834,0.000125
392.0,0.8786227589561826,0.8266568630933762,0.000125
393.0,0.879094891604923,0.8270760327577591,0.000125
394.0,0.8794920586404347,0.8267988115549088,0.000125
395.0,0.8783075823670342,0.8261756300926208,0.000125
396.0,0.8781658709049225,0.8244406580924988,0.000125
397.0,0.8800133126122611,0.8240340203046799,0.000125
398.0,0.8790519450392041,0.8258215188980103,0.000125
399.0,0.8778576269036248,0.8231438249349594,0.000125
400.0,0.878608124596732,0.8247996866703033,0.000125
401.0,0.8773736925352187,0.8237265795469284,0.000125
402.0,0.8783652796631768,0.8233179897069931,0.000125
403.0,0.8781194544973827,0.8236911445856094,0.000125
404.0,0.8775390869095212,0.8236550390720367,0.000125
405.0,0.8800245126088461,0.8244174420833588,0.000125
406.0,0.8776840099266597,0.8258578479290009,0.000125
407.0,0.8776958967958178,0.8243535161018372,0.000125
408.0,0.8851631808848608,0.8264421969652176,0.000125
409.0,0.8832285517737979,0.8267486542463303,0.000125
410.0,0.8850714791388739,0.8240488916635513,0.000125
411.0,0.8772927976789928,0.8217172026634216,0.000125
412.0,0.8792142655168261,0.8241203129291534,0.000125
413.0,0.8844092686971029,0.822168841958046,0.000125
414.0,0.8774950660410381,0.8235112130641937,0.000125
415.0,0.8750278225966862,0.8232409954071045,0.000125
416.0,0.8752780258655548,0.8210718035697937,0.000125
417.0,0.8764825292995998,0.8245341181755066,0.000125
418.0,0.8772058217298417,0.8238567411899567,0.000125
419.0,0.8829945978664216,0.826077863574028,0.000125
420.0,0.8779917941206977,0.8210525065660477,0.000125
421.0,0.8793983601388478,0.8216471672058105,0.000125
422.0,0.8818081830229078,0.8200683295726776,0.000125
423.0,0.8729165338334584,0.8213081210851669,0.000125
424.0,0.8774652183055878,0.818208321928978,0.000125
425.0,0.8767871047769275,0.8216669410467148,0.000125
426.0,0.8782704160327003,0.8206212669610977,0.000125
427.0,0.8760993721939269,0.8224799633026123,0.000125
428.0,0.8800668801580157,0.821052759885788,0.000125
429.0,0.8767480594771249,0.8213004320859909,0.000125
430.0,0.8726559295540764,0.8240048885345459,0.000125
431.0,0.8722626722994304,0.819551095366478,0.000125
432.0,0.8721740884440286,0.8228270560503006,0.000125
433.0,0.8718187014261881,0.8208677917718887,0.000125
434.0,0.8719121827965691,0.8195333033800125,0.000125
435.0,0.8713987469673157,0.8197563886642456,0.000125
436.0,0.8707252485411507,0.8225770145654678,0.000125
437.0,0.8720134851478395,0.819543331861496,0.000125
438.0,0.8707762985002427,0.8229144513607025,0.000125
439.0,0.869662765945707,0.8202860206365585,0.000125
440.0,0.8698393276759556,0.8203151524066925,0.000125
441.0,0.8695400726227533,0.8222612738609314,0.000125
442.0,0.8695159483523596,0.8236934542655945,0.000125
443.0,0.8688351114590963,0.8223428577184677,0.000125
444.0,0.8682777739706493,0.8216907382011414,0.000125
445.0,0.8681533066999345,0.8231719583272934,6.25e-05
446.0,0.866710059699558,0.820005014538765,6.25e-05
447.0,0.8647343303476062,0.8202445656061172,6.25e-05
448.0,0.8641111765589032,0.8203492760658264,6.25e-05
449.0,0.8640573109899249,0.8209772557020187,6.25e-05
450.0,0.8639904913448152,0.8206031173467636,6.25e-05
451.0,0.8633059163888296,0.8208591639995575,6.25e-05
452.0,0.863445113102595,0.8208299577236176,6.25e-05
453.0,0.8638792151496524,0.821076050400734,6.25e-05
454.0,0.8633440775530679,0.8209433704614639,6.25e-05
455.0,0.8630810720579964,0.820374146103859,6.25e-05
456.0,0.8626334071159363,0.821202278137207,6.25e-05
457.0,0.8624325508163089,0.8208885788917542,6.25e-05
458.0,0.863089633839471,0.8212237060070038,6.25e-05
459.0,0.8657490667842683,0.8201534599065781,6.25e-05
460.0,0.8622597739810035,0.8221932351589203,6.25e-05
461.0,0.864312714054471,0.8209009021520615,6.25e-05
462.0,0.8630728948683966,0.8211436569690704,6.25e-05
463.0,0.8628036081790924,0.8208030313253403,6.25e-05
464.0,0.8627554802667528,0.8219379037618637,6.25e-05
465.0,0.8622306769802457,0.8209697753190994,6.25e-05
466.0,0.8614770841030848,0.8221104443073273,3.125e-05
467.0,0.8604391742320288,0.8221683502197266,3.125e-05
468.0,0.8602209971064613,0.8204385191202164,3.125e-05
469.0,0.8599218527475992,0.8215732574462891,3.125e-05
470.0,0.8600995455469403,0.8204033225774765,3.125e-05
471.0,0.8602793500536964,0.821208655834198,3.125e-05
472.0,0.8602908253669739,0.8204289227724075,3.125e-05
473.0,0.8603664863677252,0.8211362063884735,3.125e-05
474.0,0.8598602839878627,0.8205262720584869,3.125e-05
