t_bin,time_s,power_w
997,249.25,1069.3803074039301
998,249.5,1157.7289400206278
999,249.75,639.2894694963078
1000,250.0,634.5995901235157
1001,250.25,630.9458604568043
1002,250.5,636.7000227940249
1003,250.75,634.6558943288566
1004,251.0,635.3978568063269
1005,251.25,763.8593616958974
1006,251.5,518.8927429325695
1007,251.75,516.962139270994
1008,252.0,515.1446498697154
1009,252.25,515.3398839876756
1010,252.5,517.7354079777824
1011,252.75,518.7577083272139
1012,253.0,516.7974750281205
1013,253.25,517.409011675959
1014,253.5,517.5818212179183
1015,253.75,518.7531528178764
1016,254.0,514.4993018954683
1017,254.25,517.4391148375141
1018,254.5,1041.7926396755067
1019,254.75,518.5855474666552
1020,255.0,517.7858506755841
1021,255.25,515.6249964722213
1022,255.5,516.3758834843837
1023,255.75,515.0136459051098
1024,256.0,517.4928897963081
1025,256.25,517.4916736339353
1026,256.5,517.9528678005524
1027,256.75,515.8138573481976
1028,257.0,515.5679248764021
1029,257.25,519.4163575738396
1030,257.5,517.4769806099912
1031,257.75,519.7345374764383
1032,258.0,517.8483681175686
1033,258.25,515.1038364232454
1034,258.5,518.3766919241397
1035,258.75,518.9970331081936
1036,259.0,516.5633082991272
1037,259.25,514.4355124199276
1038,259.5,518.1743325181207
1039,259.75,517.0113645226382
1040,260.0,517.6147172806553
1041,260.25,513.3356891341082
1042,260.5,517.8738925612162
1043,260.75,513.2432921379391
1044,261.0,515.9617783625305
1045,261.25,518.492880794091
1046,261.5,514.580135992053
1047,261.75,514.5233650082118
1048,262.0,516.5646717111658
1049,262.25,519.5911238762421
1050,262.5,519.5463605241416
1051,262.75,516.3358535393808
1052,263.0,518.6569062960588
1053,263.25,518.0497120493771
1054,263.5,517.5907368730171
1055,263.75,517.7255800854224
1056,264.0,516.1657576485064
1057,264.25,518.3689357766652
1058,264.5,518.7441662400348
1059,264.75,521.1116133915533
1060,265.0,518.5351710775801
1061,265.25,513.670307965166
1062,265.5,515.471388691267
1063,265.75,517.6905239402524
1064,266.0,517.3079144845127
1065,266.25,514.5224890493278
1066,266.5,517.0061471954431
1067,266.75,516.6903572759282
1068,267.0,517.1356220946764
1069,267.25,517.0302571621824
1070,267.5,518.5359195645125
1071,267.75,519.3209422578992
1072,268.0,518.193671661321
1073,268.25,515.6039198597255
1074,268.5,515.9606658727198
1075,268.75,516.2511675408662
1076,269.0,517.125998486993
1077,269.25,516.5914711517232
1078,269.5,516.7023550301631
1079,269.75,515.8759474258151
1080,270.0,518.578082789591
1081,270.25,518.436984380123
1082,270.5,518.5859942266525
1083,270.75,517.0921937009078
1084,271.0,517.8648748413409
1085,271.25,515.893064844031
1086,271.5,515.7477385377941
1087,271.75,516.4234702968396
1088,272.0,518.0529864821448
1089,272.25,516.9939596348662
1090,272.5,515.5603775906083
1091,272.75,517.343869883959
1092,273.0,517.8200855819205
1093,273.25,517.4454325210481
1094,273.5,516.2481429879746
1095,273.75,517.303603870536
1096,274.0,516.6020383881133
1097,274.25,516.7407760328438
1098,274.5,517.0816102631818
1099,274.75,518.2986714526261
1100,275.0,519.8461079222641
1101,275.25,1169.2271043157182
1102,275.5,1071.3061845107254
1103,275.75,1065.4164371490547
1104,276.0,1066.0147503719304
1105,276.25,1066.2958078643546
1106,276.5,1075.56261618522
1107,276.75,1133.9160657721554
1108,277.0,1069.725428391654
1109,277.25,1140.2300469221134
1110,277.5,1156.476964778004
1111,277.75,1167.3300488332595
1112,278.0,1149.0662423550916
1113,278.25,1137.8576707724503
1114,278.5,1167.1059938189999
1115,278.75,1168.811076147043
1116,279.0,1160.5819330836084
1117,279.25,1166.7640618904586
1118,279.5,635.0028641023775
1119,279.75,1144.1349127885535
1120,280.0,644.6671573539836
1121,280.25,640.5728755362027
1122,280.5,639.1863664746231
1123,280.75,643.0558619129117
1124,281.0,642.4715490139723
1125,281.25,576.179712614427
1126,281.5,713.3129686534796
1127,281.75,673.2946651318422
1128,282.0,517.4430739639786
1129,282.25,519.0960486273754
1130,282.5,518.5499773537962
1131,282.75,518.2908223944968
1132,283.0,516.4808421013662
1133,283.25,518.4171966560614
1134,283.5,515.6137109789893
1135,283.75,517.0314357587897
1136,284.0,514.7695612785462
1137,284.25,514.7534929380081
1138,284.5,517.853582391879
1139,284.75,619.541315976755
1140,285.0,517.3363324624736
1141,285.25,518.0685279114542
1142,285.5,517.7192216001736
1143,285.75,515.9343814017114
1144,286.0,517.319986953708
1145,286.25,517.1171560870326
1146,286.5,516.4633422882939
1147,286.75,517.0341796144497
1148,287.0,516.6864594103005
1149,287.25,516.2769160368576
1150,287.5,516.7314359122703
1151,287.75,517.5532037622752
1152,288.0,520.1924839831656
1153,288.25,516.034571072817
1154,288.5,658.8129161608466
1155,288.75,792.7212842348727
1156,289.0,1169.4990056609347
1157,289.25,1153.784924519065
1158,289.5,638.6373896290314
1159,289.75,643.0332016389372
1160,290.0,641.9145342272528
1161,290.25,632.3412713703448
1162,290.5,640.2447521578121
1163,290.75,637.2232627590516
1164,291.0,640.4915826383094
1165,291.25,1008.0185135060696
1166,291.5,672.7367035419242
1167,291.75,639.2284173768234
1168,292.0,637.5612387290722
1169,292.25,642.6454112735242
1170,292.5,632.139781385611
1171,292.75,596.7132339814707
1172,293.0,562.7338954372719
1173,293.25,615.5184072338983
1174,293.5,596.915946960051
1175,293.75,517.0002552892201
1176,294.0,516.5059754482284
1177,294.25,925.0353098344926
1178,294.5,1143.0767661409118
1179,294.75,1067.7945665472516
1180,295.0,1070.0554591708897
1181,295.25,1151.6364118258723
1182,295.5,1063.7477395058556
1183,295.75,1063.8285174536152
1184,296.0,1170.2262625031265
1185,296.25,1069.2694003590072
1186,296.5,1070.5745536230659
1187,296.75,1066.077623431522
1188,297.0,1152.4240581692482
1189,297.25,1149.330633916109
1190,297.5,1078.1183128915413
1191,297.75,1056.9286661913561
1192,298.0,1070.000993581997
