t_bin,time_s,power_w
990,247.5,641.6321926207462
991,247.75,635.3902042720167
992,248.0,642.0635169109589
993,248.25,707.716767739225
994,248.5,515.6806058515791
995,248.75,517.8500578874449
996,249.0,517.0521891395575
997,249.25,520.1412043180579
998,249.5,518.423795912209
999,249.75,516.4770725338096
1000,250.0,517.8019765432782
1001,250.25,515.8891971193705
1002,250.5,516.9952971508492
1003,250.75,638.2039219791066
1004,251.0,1007.6165182531018
1005,251.25,639.2894694963078
1006,251.5,634.5995901235157
1007,251.75,630.9458604568043
1008,252.0,1153.543588653958
1009,252.25,1149.218071310398
1010,252.5,1150.7881152774266
1011,252.75,1272.8453750614265
1012,253.0,642.5910072049284
1013,253.25,637.4276635575408
1014,253.5,632.5668407273238
1015,253.75,633.0889887283801
1016,254.0,639.4957483459333
1017,254.25,642.2298610589755
1018,254.5,1066.1553280031403
1019,254.75,517.409011675959
1020,255.0,517.5818212179183
1021,255.25,518.7531528178764
1022,255.5,514.4993018954683
1023,255.75,517.4391148375141
1024,256.0,517.7994104799437
1025,256.25,518.5855474666552
1026,256.5,517.7858506755841
1027,256.75,515.6249964722213
1028,257.0,516.3758834843837
1029,257.25,515.0136459051098
1030,257.5,517.4928897963081
1031,257.75,517.4916736339353
1032,258.0,517.9528678005524
1033,258.25,515.8138573481976
1034,258.5,515.5679248764021
1035,258.75,724.0796762950312
1036,259.0,638.8045918261602
1037,259.25,644.8423623623839
1038,259.5,639.7978569722567
1039,259.75,529.8230081048738
1040,260.0,641.2108437104027
1041,260.25,705.1912881010884
1042,260.5,636.3610016600444
1043,260.75,514.4355124199276
1044,261.0,668.1329016109407
1045,261.25,517.0113645226382
1046,261.5,517.6147172806553
1047,261.75,513.3356891341082
1048,262.0,517.8738925612162
1049,262.25,513.2432921379391
1050,262.5,515.9617783625305
1051,262.75,682.4818461347725
1052,263.0,744.2710100391512
1053,263.25,739.0243012878466
1054,263.5,1152.8339125122975
1055,263.75,1169.961712815501
1056,264.0,1169.7083806252465
1057,264.25,1151.5389467443583
1058,264.5,1074.5724674405346
1059,264.75,1064.9252216030502
1060,265.0,639.1088296610592
1061,265.25,639.4694639321025
1062,265.5,635.2977639446849
1063,265.75,641.1901001183401
1064,266.0,642.1936431385395
1065,266.25,648.5253120634518
1066,266.5,684.3868036481457
1067,266.75,513.670307965166
1068,267.0,515.471388691267
1069,267.25,517.6905239402524
1070,267.5,517.3079144845127
1071,267.75,514.5224890493278
1072,268.0,517.0061471954431
1073,268.25,516.6903572759282
1074,268.5,621.3443946038814
1075,268.75,970.7083784851834
1076,269.0,641.6366934286905
1077,269.25,519.3209422578992
1078,269.5,640.7213613116193
1079,269.75,552.3491682778637
1080,270.0,634.7492519229191
1081,270.25,635.5261902311966
1082,270.5,620.910901085995
1083,270.75,516.5914711517232
1084,271.0,516.7023550301631
1085,271.25,515.8759474258151
1086,271.5,518.578082789591
1087,271.75,518.436984380123
1088,272.0,518.5859942266525
1089,272.25,517.0921937009078
1090,272.5,517.8648748413409
1091,272.75,515.893064844031
1092,273.0,515.7477385377941
1093,273.25,516.4234702968396
1094,273.5,518.0529864821448
1095,273.75,516.9939596348662
1096,274.0,515.5603775906083
1097,274.25,517.343869883959
1098,274.5,517.8200855819205
1099,274.75,517.4454325210481
1100,275.0,516.2481429879746
1101,275.25,1343.814830882288
1102,275.5,597.3092213449142
1103,275.75,636.8356339803589
1104,276.0,618.9114422628754
1105,276.25,673.733724493868
1106,276.5,645.1407542924092
1107,276.75,644.1116497167209
1108,277.0,640.5210015639531
1109,277.25,598.7600322211889
1110,277.5,604.7137590806352
1111,277.75,607.5105208397226
1112,278.0,699.7231671457887
1113,278.25,513.2219214915374
1114,278.5,517.586146326898
1115,278.75,514.3375908468116
1116,279.0,517.2083926339845
1117,279.25,711.0056882246613
1118,279.5,515.8989310262725
1119,279.75,629.2872606439386
1120,280.0,519.0865233562213
1121,280.25,519.387808402286
1122,280.5,517.9337333079848
1123,280.75,519.0261045863195
1124,281.0,516.0554929142107
1125,281.25,518.9067849900533
1126,281.5,735.4611355517466
1127,281.75,666.5031564835832
1128,282.0,517.6197283301806
1129,282.25,519.0665547612258
1130,282.5,518.8480768331164
1131,282.75,516.13296077986
1132,283.0,519.1773353829462
1133,283.25,518.2889242825406
1134,283.5,517.4430739639786
1135,283.75,519.0960486273754
1136,284.0,518.5499773537962
1137,284.25,518.2908223944968
1138,284.5,516.4808421013662
1139,284.75,1098.8877244769797
1140,285.0,839.7928164652111
1141,285.25,1067.2144045750326
1142,285.5,1142.6747256707206
1143,285.75,1142.5837890515606
1144,286.0,1160.1283297189098
1145,286.25,1155.8385933967609
1146,286.5,998.9955041952237
1147,286.75,640.386667972564
1148,287.0,639.4524583472329
1149,287.25,634.6789548655233
1150,287.5,638.3847168336991
1151,287.75,637.8422515479508
1152,288.0,636.0936454557315
1153,288.25,616.7749380067673
1154,288.5,601.1119497078865
1155,288.75,901.0854618554398
1156,289.0,1153.7776921521017
1157,289.25,1231.8640399336539
1158,289.5,1081.5236098313267
1159,289.75,634.9469092427645
1160,290.0,640.1162784671873
1161,290.25,632.4591473176682
1162,290.5,644.2401433130539
1163,290.75,636.8140719290412
1164,291.0,638.6373896290314
1165,291.25,1076.388480499022
1166,291.5,1074.4950582606464
1167,291.75,1058.2916464174477
1168,292.0,1161.0444813828428
1169,292.25,1154.6508006428974
1170,292.5,1161.5667917671967
1171,292.75,1069.0365411570147
1172,293.0,1072.850641250188
1173,293.25,1069.948619054179
1174,293.5,1067.1268034778727
1175,293.75,1075.7321183899344
1176,294.0,1057.9506106333351
1177,294.25,1065.2107464144456
1178,294.5,1148.7013887612495
1179,294.75,1067.1005515870734
1180,295.0,1065.2311178319453
1181,295.25,1219.0330450037561
1182,295.5,1152.501728881002
1183,295.75,1064.9719763449139
1184,296.0,1143.0767661409118
1185,296.25,1067.7945665472516
1186,296.5,639.291540411085
