t_bin,time_s,power_w
1004,251.0,516.6731618644158
1005,251.25,514.8683581796121
1006,251.5,518.0820670742166
1007,251.75,515.9813589755632
1008,252.0,519.1065373731685
1009,252.25,514.9190166482722
1010,252.5,519.2432095432839
1011,252.75,515.9364318723668
1012,253.0,515.923735808691
1013,253.25,517.6359808161318
1014,253.5,518.5127829245093
1015,253.75,517.1518363104105
1016,254.0,516.6936677774746
1017,254.25,520.0939442503055
1018,254.5,517.9455082591923
1019,254.75,515.473094967537
1020,255.0,516.8301489808433
1021,255.25,519.6573802933278
1022,255.5,517.6876124257957
1023,255.75,518.4044141842921
1024,256.0,520.1504317398874
1025,256.25,516.3515490379696
1026,256.5,517.7522529050032
1027,256.75,516.2466016220468
1028,257.0,517.2024790080444
1029,257.25,517.9881085994426
1030,257.5,515.2823216570314
1031,257.75,517.4216190903379
1032,258.0,517.41646853366
1033,258.25,518.735032638392
1034,258.5,516.3525465323183
1035,258.75,515.3690761445034
1036,259.0,517.7809654984931
1037,259.25,515.5833233012105
1038,259.5,517.4730460365067
1039,259.75,518.0297476932864
1040,260.0,515.9388057295284
1041,260.25,517.0302320619445
1042,260.5,515.7049211925032
1043,260.75,513.0972217957319
1044,261.0,515.0963697344984
1045,261.25,514.1784237351426
1046,261.5,625.2613023376168
1047,261.75,515.6494839690619
1048,262.0,516.9875590973154
1049,262.25,517.1237690015528
1050,262.5,518.7321517804689
1051,262.75,939.3183345712956
1052,263.0,516.6112307320509
1053,263.25,517.9236592230428
1054,263.5,519.5297810385439
1055,263.75,517.0816102506849
1056,264.0,517.6871370941146
1057,264.25,516.9150102526103
1058,264.5,516.1793979483812
1059,264.75,514.9607419535437
1060,265.0,517.0777651887805
1061,265.25,516.80573657465
1062,265.5,516.8345462843192
1063,265.75,520.0656182268503
1064,266.0,516.7083091089812
1065,266.25,517.6740103578006
1066,266.5,516.69152196076
1067,266.75,518.9048498102918
1068,267.0,516.7778619736051
1069,267.25,519.8907341700594
1070,267.5,516.8184485297635
1071,267.75,518.323248913205
1072,268.0,518.6740132220899
1073,268.25,608.817285045259
1074,268.5,680.0100029658591
1075,268.75,517.2935794912559
1076,269.0,516.1033271175985
1077,269.25,516.2298164223789
1078,269.5,517.6837570806579
1079,269.75,519.7865235305925
1080,270.0,516.4917271710257
1081,270.25,517.9909697486754
1082,270.5,516.0354683060617
1083,270.75,517.573582659915
1084,271.0,515.314564125791
1085,271.25,516.0616920371863
1086,271.5,517.1920503284786
1087,271.75,516.118898329314
1088,272.0,516.810659386533
1089,272.25,518.6628816013001
1090,272.5,517.021544124564
1091,272.75,516.1640108815825
1092,273.0,515.4168827695685
1093,273.25,516.4332231078342
1094,273.5,518.8698260964266
1095,273.75,517.0871950090507
1096,274.0,516.9933634733559
1097,274.25,518.2489241619828
1098,274.5,518.4166150489249
1099,274.75,518.6575471154649
1100,275.0,516.6864163892869
1101,275.25,515.8802753436419
1102,275.5,514.7913864125785
1103,275.75,516.213004728655
1104,276.0,516.6667387225867
1105,276.25,518.2588843311984
1106,276.5,517.6663951084889
1107,276.75,516.3846125380581
1108,277.0,518.4817474294384
1109,277.25,515.3847317429629
1110,277.5,515.6823158718981
1111,277.75,515.5014682274838
1112,278.0,515.6231945337767
1113,278.25,516.8333578228555
1114,278.5,515.9774025712358
1115,278.75,516.1004076463792
1116,279.0,519.1335588500318
1117,279.25,515.0811508491664
1118,279.5,515.7066894970072
1119,279.75,516.8536118102692
1120,280.0,517.8391972854415
1121,280.25,517.901136282382
1122,280.5,516.814753448968
1123,280.75,516.667420204862
1124,281.0,516.8127865542705
1125,281.25,518.2722024314131
1126,281.5,515.8665825878254
1127,281.75,513.8007832613154
1128,282.0,517.4651173835191
1129,282.25,515.508261988774
1130,282.5,517.112180550116
1131,282.75,519.204774937168
1132,283.0,630.5294813742078
1133,283.25,519.8503841239177
1134,283.5,514.9003307667388
1135,283.75,517.5430398002798
1136,284.0,517.7617961430639
1137,284.25,518.3974114698763
1138,284.5,516.145932965494
1139,284.75,517.4317042693043
1140,285.0,517.3765796963352
1141,285.25,517.3313498312828
1142,285.5,515.2194049089799
1143,285.75,514.711473562605
1144,286.0,517.9852415020013
1145,286.25,517.7067275642631
1146,286.5,517.2608206838132
1147,286.75,518.1288246624456
1148,287.0,518.7700597639596
1149,287.25,515.5324599497175
1150,287.5,518.3418473730603
1151,287.75,519.3679415644089
1152,288.0,518.6944343226733
1153,288.25,518.0746251701397
1154,288.5,518.2426136584286
1155,288.75,515.1446447284072
1156,289.0,516.5152116485939
1157,289.25,518.7137190155711
1158,289.5,519.3764378492924
1159,289.75,517.9051333856784
1160,290.0,516.5855846167418
1161,290.25,1155.5609823847326
1162,290.5,1376.654318990909
1163,290.75,1173.2284692108012
1164,291.0,1251.453661697543
