epoch,train_loss,val_loss,lr
49.0,1.3194712003072102,1.4067066510518391,0.001
50.0,1.3177288015683493,1.4062801996866863,0.001
51.0,1.3177225550015768,1.4048554102579753,0.001
52.0,1.3155893047650655,1.4043111403783162,0.001
53.0,1.314935306708018,1.4014873107274373,0.0005
54.0,1.3095054984092713,1.3896405299504597,0.0005
55.0,1.3013656735420227,1.390591303507487,0.0005
56.0,1.2991228938102721,1.3887168963750203,0.0005
57.0,1.297646987438202,1.3910648425420125,0.0005
58.0,1.2963867743810018,1.3902644316355388,0.0005
59.0,1.295283055305481,1.39229949315389,0.0005
60.0,1.29447097380956,1.3904405037562053,0.0005
61.0,1.2936165849367778,1.3929030895233154,0.0005
62.0,1.2929756760597229,1.3890343109766643,0.0005
63.0,1.2921719789505004,1.394199013710022,0.0005
64.0,1.2917285084724426,1.386281132698059,0.0005
65.0,1.2909684220949809,1.3986409505208333,0.0005
66.0,1.291113841533661,1.3834396600723267,0.0005
67.0,1.290716004371643,1.4126587708791096,0.0005
68.0,1.2932549993197122,1.3877205053965251,0.0005
69.0,1.2928169965744019,1.421518047650655,0.0005
70.0,1.2966288050015768,1.3844557603200276,0.0005
71.0,1.2906528472900392,1.401734709739685,0.0005
72.0,1.2900537451108296,1.382596731185913,0.0005
73.0,1.2885074377059937,1.4043351809183757,0.0005
74.0,1.289068619410197,1.3820994695027669,0.0005
75.0,1.2874878923098245,1.407456874847412,0.0005
76.0,1.2886624972025553,1.3820380767186482,0.0005
77.0,1.2867302576700845,1.408232847849528,0.0005
78.0,1.2879001220067343,1.3814766804377239,0.0005
79.0,1.2856471419334412,1.4072078466415405,0.0005
80.0,1.2866224288940429,1.3804893891016643,0.0005
81.0,1.2842807690302531,1.4063127438227336,0.0005
82.0,1.2852665861447652,1.3796182076136272,0.0005
83.0,1.282948891321818,1.4064015944798787,0.0005
84.0,1.2841299931208292,1.3790493408838909,0.0005
85.0,1.2817906856536865,1.4071393013000488,0.0005
86.0,1.2832038362820943,1.3787062168121338,0.0005
87.0,1.280772070089976,1.4078565835952759,0.0005
88.0,1.2823567827542623,1.3784016370773315,0.0005
89.0,1.279795277118683,1.4080130656560261,0.0005
90.0,1.2814509749412537,1.3779538472493489,0.0005
91.0,1.278758132457733,1.4074692726135254,0.0005
92.0,1.2804031491279602,1.3773305416107178,0.0005
93.0,1.2776315450668334,1.4065948327382405,0.0005
94.0,1.2792670051256816,1.3766560951868694,0.0005
95.0,1.2764651854832967,1.4058363835016887,0.0005
96.0,1.2781475822130839,1.3760466972986858,0.0005
97.0,1.2753186742464702,1.4053502877553303,0.0005
98.0,1.277100932598114,1.375513752301534,0.0005
99.0,1.2742099483807883,1.4049774010976155,0.0005
100.0,1.27611133257548,1.3749740521113079,0.0005
101.0,1.273116111755371,1.4044098456700642,0.0005
102.0,1.2751249154408772,1.3743009567260742,0.0005
103.0,1.272005804379781,1.403315782546997,0.0005
104.0,1.2740764061609904,1.3734164237976074,0.0005
105.0,1.2708805004755657,1.4013209740320842,0.0005
106.0,1.272914218902588,1.372348388036092,0.0005
107.0,1.269757608572642,1.3973954916000366,0.0005
108.0,1.2715722441673278,1.3712224960327148,0.0005
109.0,1.2689096768697103,1.3912489016850789,0.0005
110.0,1.2705984234809875,1.3704299529393513,0.0005
111.0,1.2691192746162414,1.3821016947428386,0.0005
112.0,1.2702743728955588,1.3700910409291585,0.0005
113.0,1.2698474009831746,1.3731118043263753,0.0005
114.0,1.268671456972758,1.3852192163467407,0.0005
115.0,1.2700024803479513,1.3960460424423218,0.0005
116.0,1.2734023173650106,1.414926012357076,0.0005
117.0,1.276594352722168,1.3844128449757893,0.0005
118.0,1.2715728402137756,1.3964120546976726,0.0005
119.0,1.2712304671605428,1.372269868850708,0.0005
120.0,1.2661208113034566,1.3825182517369587,0.0005
121.0,1.26498601436615,1.367356816927592,0.0005
122.0,1.2622738401095073,1.375975211461385,0.0005
123.0,1.2619847059249878,1.3658856948216755,0.0005
124.0,1.2603092193603516,1.3718844254811604,0.0005
125.0,1.2601591229438782,1.3646787802378337,0.0005
126.0,1.258938479423523,1.3671703735987346,0.0005
127.0,1.2590340455373128,1.3650576273600261,0.0005
128.0,1.2591954827308656,1.3698482910792034,0.0005
129.0,1.260547129313151,1.4121276537577312,0.0005
130.0,1.2700260758399964,1.3959844907124836,0.0005
131.0,1.2695739070574443,1.4090887705485027,0.0005
132.0,1.2736667195955913,1.378666639328003,0.0005
133.0,1.2659586707750956,1.387055238087972,0.0005
134.0,1.2644434531529745,1.365665078163147,0.0005
135.0,1.258904484907786,1.372847318649292,0.0005
136.0,1.2576062242190043,1.3614598910013835,0.0005
137.0,1.255345869064331,1.3674449920654297,0.0005
138.0,1.2548070271809897,1.3593679666519165,0.0005
139.0,1.253300678730011,1.3647695382436116,0.0005
140.0,1.253048578898112,1.3578556776046753,0.0005
141.0,1.251741846402486,1.3630656003952026,0.0005
142.0,1.2516626914342244,1.356702407201131,0.0005
143.0,1.2505235155423482,1.3623466491699219,0.0005
144.0,1.2509592294692993,1.3562314907709758,0.0005
145.0,1.2507808128992717,1.3623926242192586,0.0005
146.0,1.2542223691940309,1.3559394280115764,0.0005
147.0,1.2565514047940571,1.3618357578913372,0.0005
148.0,1.2540543834368387,1.3679927984873455,0.0005
149.0,1.2551618019739788,1.3725889126459758,0.0005
150.0,1.2573248306910196,1.382136623064677,0.0005
151.0,1.2588215152422586,1.3678127924601238,0.0005
152.0,1.254739193121592,1.3708868821461995,0.0005
153.0,1.2527838389078776,1.3548777103424072,0.0005
154.0,1.2496028820673624,1.3555668195088704,0.0005
155.0,1.2471389055252076,1.347805658976237,0.0005
156.0,1.244719378153483,1.3488075335820515,0.0005
157.0,1.24406685034434,1.3574374119440715,0.0005
158.0,1.2444397767384847,1.3579947551091511,0.0005
159.0,1.2462379415829976,1.3711269696553547,0.0005
160.0,1.246551477909088,1.3544322649637859,0.0005
161.0,1.2447200258572897,1.3557722965876262,0.0005
162.0,1.2429229418436687,1.346350868542989,0.0005
163.0,1.2427250504493714,1.3481430610020955,0.0005
164.0,1.245053486029307,1.3612209558486938,0.0005
165.0,1.2506940404574076,1.3652083079020183,0.0005
166.0,1.2478037476539612,1.3582916259765625,0.0005
167.0,1.2442237178484599,1.3440176645914714,0.0005
168.0,1.2386412064234416,1.3431508938471477,0.0005
169.0,1.2374458471934,1.349609375,0.0005
170.0,1.236786715189616,1.345429539680481,0.0005
171.0,1.2362841526667276,1.3544767300287883,0.0005
172.0,1.236599898338318,1.3461824655532837,0.0005
173.0,1.2374794880549114,1.3475725253423054,0.0005
174.0,1.240073311328888,1.3510363101959229,0.0005
175.0,1.2391562779744467,1.3646129369735718,0.0005
176.0,1.244466531276703,1.3469504117965698,0.0005
177.0,1.2418609261512756,1.343518575032552,0.0005
178.0,1.2432174285252888,1.3505117893218994,0.0005
179.0,1.2364622155825298,1.3414357900619507,0.0005
180.0,1.2333691438039145,1.3485076427459717,0.0005
181.0,1.2323911587397258,1.3493159612019856,0.0005
182.0,1.237883710861206,1.3807945648829143,0.0005
183.0,1.245302180449168,1.3546794652938843,0.0005
184.0,1.2441205541292826,1.34079110622406,0.0005
185.0,1.2375264247258504,1.352724552154541,0.0005
186.0,1.2351513425509135,1.3488526344299316,0.0005
187.0,1.237408181031545,1.3422534068425496,0.0005
188.0,1.2395041823387145,1.3715471824010212,0.0005
189.0,1.237455419699351,1.350224534670512,0.0005
190.0,1.2355906963348389,1.3628317912419636,0.0005
191.0,1.2325249592463174,1.3436280488967896,0.0005
192.0,1.2332226594289144,1.3575576941172283,0.0005
193.0,1.230980638662974,1.339351495107015,0.0005
194.0,1.2306847294171652,1.353619376818339,0.0005
195.0,1.23001123269399,1.3380868434906006,0.0005
196.0,1.234679675102234,1.352155288060506,0.0005
197.0,1.2272446950276692,1.3399614095687866,0.0005
198.0,1.2310632308324179,1.35520605246226,0.0005
199.0,1.2366048018137614,1.345872441927592,0.0005
200.0,1.2391343116760254,1.3544062376022339,0.0005
201.0,1.2442571600278218,1.342205246289571,0.0005
202.0,1.2333675980567933,1.3419030904769897,0.0005
203.0,1.2285731196403504,1.3347775141398113,0.0005
204.0,1.2252687533696494,1.3381940523783367,0.0005
205.0,1.2264824827512106,1.3350775241851807,0.0005
206.0,1.2278106371561686,1.3403746287027996,0.0005
207.0,1.2336863120396933,1.3404680093129475,0.0005
208.0,1.234514594078064,1.3441171646118164,0.0005
209.0,1.227134684721629,1.334236741065979,0.0005
210.0,1.2188927054405212,1.3359196583429973,0.0005
211.0,1.217853021621704,1.3324222564697266,0.0005
212.0,1.2193290829658507,1.3383485476175945,0.0005
213.0,1.2240369160970053,1.3344499667485554,0.0005
214.0,1.231993822256724,1.34722101688385,0.0005
215.0,1.2437652468681335,1.3395838340123494,0.0005
216.0,1.2235443274180093,1.3340026537577312,0.0005
217.0,1.2167132178942361,1.3319185972213745,0.0005
218.0,1.219499138991038,1.334366242090861,0.0005
219.0,1.219317412376404,1.335797111193339,0.0005
220.0,1.2301587025324503,1.3376797835032146,0.0005
221.0,1.2216450691223144,1.330667535463969,0.0005
222.0,1.21902015209198,1.3321759303410847,0.0005
223.0,1.215764009952545,1.3308607737223308,0.0005
224.0,1.2130156914393107,1.3287488619486492,0.0005
225.0,1.2142691731452941,1.333640734354655,0.0005
226.0,1.211480450630188,1.3258978525797527,0.0005
227.0,1.2096117933591206,1.3335134585698445,0.0005
228.0,1.2101647059122722,1.3290480772654216,0.0005
229.0,1.2103330413500468,1.3283742268880208,0.0005
230.0,1.2120699485143025,1.328432520230611,0.0005
231.0,1.2118625243504841,1.3306072155634563,0.0005
232.0,1.2207982023557027,1.3309918244679768,0.0005
233.0,1.2145788113276164,1.3313490947087605,0.0005
234.0,1.2254835526148478,1.3273622592290242,0.0005
235.0,1.213146730264028,1.32729967435201,0.0005
236.0,1.2169132471084594,1.3376490275065105,0.0005
237.0,1.2116055806477866,1.3245105743408203,0.0005
238.0,1.2115182797114055,1.3348205089569092,0.0005
239.0,1.2063259522120158,1.3269410928090413,0.0005
240.0,1.2106276869773864,1.3360213041305542,0.0005
241.0,1.2054916620254517,1.3275019725163777,0.0005
242.0,1.2110200564066569,1.3318221966425579,0.0005
243.0,1.2048237125078838,1.3223970333735149,0.0005
244.0,1.2081980943679809,1.3336864312489827,0.0005
245.0,1.2083620468775431,1.3227604627609253,0.0005
246.0,1.2036472320556642,1.340416709582011,0.0005
247.0,1.2032742897669475,1.3268518845240276,0.0005
248.0,1.2095821658770243,1.3453634977340698,0.0005
249.0,1.212195666631063,1.323490063349406,0.0005
250.0,1.2073356628417968,1.3301730553309123,0.0005
251.0,1.2028594056765238,1.3242232004801433,0.0005
252.0,1.20358038743337,1.3354336420694988,0.0005
253.0,1.2001389304796855,1.3197253545125325,0.0005
254.0,1.1981429179509482,1.3214981158574421,0.0005
255.0,1.1991283575693765,1.322674830754598,0.0005
256.0,1.200794013341268,1.322964072227478,0.0005
257.0,1.1931079268455504,1.3182340463002522,0.0005
258.0,1.1952746272087098,1.322545329729716,0.0005
259.0,1.195071776707967,1.3231549660364788,0.0005
260.0,1.2008928696314494,1.3255845705668132,0.0005
261.0,1.1964702169100443,1.3150938749313354,0.0005
262.0,1.1979315996170044,1.3264894882837932,0.0005
263.0,1.1930795550346374,1.3191979328791301,0.0005
264.0,1.1943223118782043,1.3209563096364338,0.0005
265.0,1.1899544874827066,1.3158754507700603,0.0005
266.0,1.1934699058532714,1.3316994508107503,0.0005
267.0,1.1905925512313842,1.3173294862111409,0.0005
268.0,1.193410575389862,1.3310170968373616,0.0005
269.0,1.1930331707000732,1.3219375610351562,0.0005
270.0,1.194921366373698,1.3274766206741333,0.0005
271.0,1.189044964313507,1.3153109153111775,0.0005
272.0,1.1902322093645732,1.3337705930074055,0.0005
273.0,1.1875616510709126,1.320435643196106,0.0005
274.0,1.1906926075617472,1.3369500239690144,0.0005
275.0,1.1901979962984721,1.3219479322433472,0.0005
276.0,1.1901732563972474,1.3381212552388508,0.0005
277.0,1.1893186211585998,1.3173859516779582,0.0005
278.0,1.1932873010635376,1.3191992441813152,0.0005
279.0,1.1832467635472617,1.3170262972513835,0.0005
280.0,1.1918132503827412,1.3404959837595622,0.0005
281.0,1.1952648599942526,1.3206013441085815,0.0005
282.0,1.189510440826416,1.3408788839975994,0.00025
283.0,1.1883817712465923,1.3133080005645752,0.00025
284.0,1.173675044377645,1.3091767231623332,0.00025
285.0,1.1732853770256042,1.3128945430119832,0.00025
286.0,1.1718411286671957,1.3104242483774822,0.00025
287.0,1.170483124256134,1.3123199542363484,0.00025
288.0,1.1701587359110515,1.3096670309702556,0.00025
289.0,1.1691788593928019,1.3114974896113079,0.00025
290.0,1.1689434051513672,1.3094354470570881,0.00025
291.0,1.1677916367848715,1.309757153193156,0.00025
292.0,1.1676892518997193,1.3104592561721802,0.00025
293.0,1.1668889760971068,1.3078277508417766,0.00025
294.0,1.1671310146649678,1.3152050177256267,0.00025
295.0,1.1676912903785706,1.3086981773376465,0.00025
296.0,1.170438253879547,1.3179767926534016,0.00025
297.0,1.1687010765075683,1.3092093865076702,0.00025
298.0,1.1681658307711282,1.318096399307251,0.00025
299.0,1.1687487959861755,1.3090365727742512,0.00025
300.0,1.1682241678237915,1.3186847766240437,0.00025
301.0,1.1680288116137187,1.309197227160136,0.00025
302.0,1.168387222290039,1.3175771236419678,0.00025
303.0,1.1665302475293478,1.3094874223073323,0.00025
304.0,1.16744571129481,1.3171110947926838,0.00025
305.0,1.165431841214498,1.3098592360814412,0.00025
306.0,1.16671884059906,1.3172589143117268,0.00025
307.0,1.1657299518585205,1.3099517027537029,0.00025
308.0,1.1665951410929363,1.3166319926579793,0.00025
309.0,1.1654481331507365,1.3091281652450562,0.00025
310.0,1.1656293431917826,1.3143330415089924,0.00025
311.0,1.1622050007184346,1.3087610006332397,0.00025
312.0,1.163174033164978,1.3136186202367146,0.00025
313.0,1.1603113055229186,1.305860201517741,0.00025
314.0,1.1625264286994934,1.3153897126515706,0.00025
315.0,1.1608302195866902,1.3054722547531128,0.00025
316.0,1.1626282294591268,1.3157037099202473,0.00025
317.0,1.161489486694336,1.3049341837565105,0.00025
318.0,1.1618468046188355,1.3127315839131672,0.00025
319.0,1.158802072207133,1.3047909339269002,0.00025
320.0,1.1588666081428527,1.3113247553507488,0.00025
321.0,1.1564359982808432,1.303425629933675,0.00025
322.0,1.1578631401062012,1.3109806378682454,0.00025
323.0,1.155589493115743,1.3013853629430134,0.00025
324.0,1.1571122090021768,1.3131412267684937,0.00025
325.0,1.1561403075853984,1.3016868829727173,0.00025
326.0,1.1584503889083861,1.3138514359792073,0.00025
327.0,1.15760551293691,1.3029816548029582,0.00025
328.0,1.1563356320063274,1.3106240431467693,0.00025
329.0,1.1556017676989236,1.3015846014022827,0.00025
330.0,1.1541733622550965,1.308473269144694,0.00025
331.0,1.1533055464426676,1.3022313117980957,0.00025
332.0,1.1513525088628134,1.303622881571452,0.00025
333.0,1.1520475029945374,1.3086000680923462,0.00025
334.0,1.1544413010279337,1.3095255295435588,0.00025
335.0,1.157255216439565,1.3112398386001587,0.00025
336.0,1.1574238061904907,1.3037983973821003,0.00025
337.0,1.1523713747660318,1.3066287835439045,0.00025
338.0,1.1523878812789916,1.3034130732218425,0.00025
339.0,1.1519583384195964,1.3078224261601765,0.00025
340.0,1.1513681809107463,1.3022509415944417,0.00025
341.0,1.1512664556503296,1.309709906578064,0.00025
342.0,1.1523120363553365,1.3085722128550212,0.00025
343.0,1.1536463260650636,1.3059175411860149,0.00025
344.0,1.1535181959470113,1.3031666278839111,0.000125
345.0,1.1503063360850017,1.2964533567428589,0.000125
346.0,1.143326171239217,1.2965236902236938,0.000125
347.0,1.1424955169359843,1.296685258547465,0.000125
348.0,1.1417622049649556,1.2966830333073933,0.000125
349.0,1.1410000642140707,1.2962645689646404,0.000125
350.0,1.1404973149299622,1.295796314875285,0.000125
351.0,1.1400808612505595,1.2963276704152424,0.000125
352.0,1.139670983950297,1.296041448911031,0.000125
353.0,1.13929922580719,1.296875794728597,0.000125
354.0,1.1389328916867574,1.2962671120961506,0.000125
355.0,1.1385933041572571,1.2979469696680705,0.000125
356.0,1.1383650064468385,1.2964750528335571,0.000125
357.0,1.1380634744962057,1.3000191847483318,0.000125
358.0,1.1383554220199585,1.2964233954747517,0.000125
359.0,1.1381908535957337,1.301355520884196,0.000125
360.0,1.1381369392077128,1.2959258159001668,0.000125
361.0,1.1372287233670553,1.3006394306818645,0.000125
362.0,1.1375569661458333,1.2960512240727742,0.000125
363.0,1.1367806355158487,1.3005696932474773,0.000125
364.0,1.1373082598050435,1.297088901201884,0.000125
365.0,1.1364343921343485,1.2970943053563435,0.000125
366.0,1.1367924014727275,1.297194004058838,0.000125
367.0,1.1363788843154907,1.2959542671839397,0.000125
368.0,1.1359707395235696,1.294444998105367,0.000125
369.0,1.1354210337003072,1.2963159879048665,0.000125
370.0,1.1351863384246825,1.2951923211415608,0.000125
371.0,1.1344500621159872,1.2966525554656982,0.000125
372.0,1.1345914959907533,1.2965795596440632,0.000125
373.0,1.1342578689257303,1.2981282869974773,0.000125
374.0,1.1337095499038696,1.2950427134831746,0.000125
375.0,1.1332578698794047,1.2968582312266033,0.000125
376.0,1.133664115269979,1.29581352074941,0.000125
377.0,1.1334669709205627,1.299893895785014,0.000125
378.0,1.1340868870417278,1.2933489481608074,0.000125
379.0,1.132801389694214,1.2945769627888997,0.000125
380.0,1.1321828285853068,1.2943291266759236,0.000125
381.0,1.1318989594777424,1.2956144412358601,0.000125
382.0,1.1319315830866497,1.2970244884490967,0.000125
383.0,1.1320065180460612,1.2948601245880127,0.000125
384.0,1.1323074221611023,1.2983458439509075,0.000125
385.0,1.1315519293149312,1.299730936686198,0.000125
386.0,1.1318425178527831,1.2997489770253499,0.000125
387.0,1.1315963665644329,1.2971072991689045,0.000125
388.0,1.1325198411941528,1.2933941284815471,0.000125
389.0,1.1323043902715046,1.304835359255473,0.000125
390.0,1.1316160599390666,1.2978665033976238,0.000125
391.0,1.1309973398844402,1.2969998915990193,0.000125
392.0,1.1306001702944437,1.2925867636998494,0.000125
393.0,1.1298433343569438,1.2993504603703816,0.000125
394.0,1.1291618903477987,1.3001352548599243,0.000125
395.0,1.128692082564036,1.2960888942082722,0.000125
396.0,1.1291077733039856,1.293345848719279,0.000125
397.0,1.1291295925776164,1.2976996898651123,0.000125
398.0,1.1285943190256755,1.2954632838567097,0.000125
399.0,1.1274129509925843,1.2957957983016968,0.000125
400.0,1.126662027835846,1.293440818786621,0.000125
401.0,1.1276175379753113,1.2987205982208252,0.000125
402.0,1.1277009010314942,1.2964735825856526,0.000125
403.0,1.1274283130963643,1.2994178930918376,0.000125
404.0,1.127570672829946,1.2939756711324055,0.000125
405.0,1.1259946664174398,1.2978163560231526,0.000125
406.0,1.1262472867965698,1.2960950533548992,0.000125
407.0,1.1259478052457175,1.297170599301656,0.000125
408.0,1.1258695602416993,1.295060157775879,0.000125
409.0,1.1255220611890158,1.2977829774220784,0.000125
410.0,1.1270867625872294,1.2985063393910725,0.000125
411.0,1.128350039323171,1.2984378735224407,0.000125
412.0,1.1261184056599935,1.2933204968770344,0.000125
413.0,1.126024560133616,1.298649748166402,6.25e-05
414.0,1.1263097484906515,1.2925293842951457,6.25e-05
415.0,1.122913920879364,1.2917136351267497,6.25e-05
416.0,1.1222742716471354,1.2931149005889893,6.25e-05
417.0,1.121873132387797,1.2938358783721924,6.25e-05
418.0,1.121729278564453,1.2932703097661336,6.25e-05
419.0,1.1213877638181051,1.2929410139719646,6.25e-05
420.0,1.1213274757067362,1.292993466059367,6.25e-05
421.0,1.1211344281832376,1.2924157778422039,6.25e-05
422.0,1.1215716481208802,1.292314926783244,6.25e-05
423.0,1.1211738109588623,1.2914419968922932,6.25e-05
424.0,1.1210606098175049,1.293661634127299,6.25e-05
425.0,1.1207984566688538,1.2912040154139202,6.25e-05
426.0,1.120665446917216,1.293383240699768,6.25e-05
427.0,1.1206366141637167,1.2907570600509644,6.25e-05
428.0,1.120923066139221,1.2925440470377605,6.25e-05
429.0,1.1201573689778646,1.2913362979888916,6.25e-05
430.0,1.1199821829795837,1.2929028272628784,6.25e-05
431.0,1.1199689388275147,1.2908449172973633,6.25e-05
432.0,1.1201319177945455,1.292927662531535,6.25e-05
433.0,1.1197837710380554,1.2903904517491658,6.25e-05
434.0,1.1199818094571432,1.2923448483149211,6.25e-05
435.0,1.1193545699119567,1.291459083557129,6.25e-05
436.0,1.1190781871477762,1.2923221588134766,6.25e-05
437.0,1.1191015084584555,1.2914551496505737,6.25e-05
438.0,1.1190051317214966,1.2918248971303303,6.25e-05
439.0,1.1195873856544494,1.2898755073547363,6.25e-05
440.0,1.119275410970052,1.2896791696548462,6.25e-05
441.0,1.118874224026998,1.2890526056289673,6.25e-05
442.0,1.1186591585477192,1.2903743982315063,6.25e-05
443.0,1.118222745259603,1.2911555767059326,6.25e-05
444.0,1.118059504032135,1.2918874820073445,6.25e-05
445.0,1.117871065934499,1.2900453805923462,6.25e-05
446.0,1.1181041757265726,1.2923211654027302,6.25e-05
447.0,1.1186132947603862,1.2889227867126465,6.25e-05
448.0,1.1183874607086182,1.2896085182825725,6.25e-05
449.0,1.1181075771649678,1.2879633903503418,6.25e-05
450.0,1.118108626206716,1.2900714874267578,6.25e-05
451.0,1.1175189057985941,1.2907438675562541,6.25e-05
452.0,1.1170307795206706,1.2899846235911052,6.25e-05
453.0,1.1168979128201804,1.2910216252009075,6.25e-05
454.0,1.116618824005127,1.2881755828857422,6.25e-05
455.0,1.116955280303955,1.2904689311981201,6.25e-05
456.0,1.1169100403785706,1.288231650988261,6.25e-05
457.0,1.1172369519869487,1.2892797390619914,6.25e-05
458.0,1.116659164428711,1.2890878518422444,6.25e-05
459.0,1.11693168481191,1.2894789377848308,6.25e-05
460.0,1.1162277539571126,1.290695309638977,6.25e-05
461.0,1.1164268414179483,1.288063923517863,6.25e-05
462.0,1.1164895017941794,1.2888477245966594,6.25e-05
463.0,1.1159666220347086,1.2874099810918171,6.25e-05
464.0,1.1158785502115884,1.2882676124572754,6.25e-05
465.0,1.115898609161377,1.2893131971359253,6.25e-05
466.0,1.1155390898386637,1.2890643278757732,6.25e-05
467.0,1.115341556072235,1.2906252543131511,6.25e-05
468.0,1.1155457099278767,1.2869376341501872,6.25e-05
469.0,1.1156386653582255,1.2915247281392415,6.25e-05
470.0,1.1151981830596924,1.286804993947347,6.25e-05
471.0,1.1153960307439168,1.291215221087138,6.25e-05
472.0,1.1151833017667134,1.2879559596379597,6.25e-05
473.0,1.1146055976549785,1.289556344350179,6.25e-05
474.0,1.114106555779775,1.2896384795506795,6.25e-05
475.0,1.1139775276184083,1.2889500459035237,6.25e-05
476.0,1.1138988137245178,1.2887328068415325,6.25e-05
477.0,1.1139701843261718,1.2896638711293538,6.25e-05
478.0,1.1136363426844278,1.288222034772237,6.25e-05
479.0,1.1137826164563498,1.2919885317484539,6.25e-05
480.0,1.1140048543612162,1.2862162590026855,6.25e-05
481.0,1.1144119540850321,1.293082356452942,6.25e-05
482.0,1.1140770395596822,1.2876155773798625,6.25e-05
483.0,1.1134546637535094,1.290621320406596,6.25e-05
484.0,1.1136008739471435,1.290203293164571,6.25e-05
485.0,1.1138797362645467,1.2871208190917969,6.25e-05
486.0,1.114381698767344,1.2876630624135335,6.25e-05
487.0,1.1151519934336345,1.2857996225357056,6.25e-05
488.0,1.1135621110598246,1.2862245639165242,6.25e-05
489.0,1.113082750638326,1.2863714297612507,6.25e-05
490.0,1.1127614657084146,1.2871774435043335,6.25e-05
491.0,1.1128544410069783,1.2856895526250203,6.25e-05
492.0,1.1127636909484864,1.2869130373001099,6.25e-05
493.0,1.1122630397478739,1.2891642252604167,6.25e-05
494.0,1.1121904373168945,1.2879401445388794,6.25e-05
495.0,1.112164596716563,1.2901760737101238,6.25e-05
496.0,1.1123305122057596,1.287564992904663,6.25e-05
497.0,1.1116673231124878,1.2886067628860474,6.25e-05
498.0,1.1119192004203797,1.2858341534932454,6.25e-05
499.0,1.1127228299776712,1.288827379544576,6.25e-05
