epoch,train_loss,val_loss,lr
121.0,1.1385231089024317,1.3288308829069138,0.001
122.0,1.0308030276071458,1.1493541300296783,0.001
123.0,0.9967239726157415,1.3197687417268753,0.001
124.0,0.9990201578253791,1.1367262154817581,0.001
125.0,1.0279895464579265,1.211340770125389,0.001
126.0,1.0003203863189334,1.1133508384227753,0.001
127.0,1.029299897806985,1.156593844294548,0.001
128.0,0.9773909790175301,1.1211824715137482,0.001
129.0,1.0186605936005002,1.1241087019443512,0.001
130.0,0.9869247007937658,1.1087833791971207,0.001
131.0,0.9865587282748449,1.1631598621606827,0.001
132.0,0.9982952220099313,1.1150729805231094,0.001
133.0,0.9921487882023766,1.1233325004577637,0.001
134.0,1.042192361184529,1.1327285170555115,0.001
135.0,0.945868072055635,1.1220190227031708,0.001
136.0,0.9231005396161761,1.1221625059843063,0.001
137.0,0.9782034002599262,1.1199422180652618,0.001
138.0,0.9093993902206421,1.1089125871658325,0.001
139.0,0.8949324034509205,1.1280919313430786,0.001
140.0,0.9966116121837071,1.4688358157873154,0.001
141.0,1.0599257080327897,1.1333090960979462,0.001
142.0,0.9144785219714755,1.1117777079343796,0.001
143.0,0.9232937452338991,1.232636570930481,0.001
144.0,1.1745419402917225,1.1621800512075424,0.001
145.0,0.9327878285022009,1.1091330647468567,0.001
146.0,0.9933580642654782,1.1208479553461075,0.001
147.0,0.8939886604036603,1.1239834129810333,0.001
148.0,0.930434566168558,1.1261066943407059,0.001
149.0,0.9282661193893069,1.137701541185379,0.001
150.0,0.9499668762797401,1.1279620379209518,0.001
151.0,0.9718300600846609,1.1324275135993958,0.0005
152.0,0.9872651440756661,1.1425831764936447,0.0005
153.0,0.8767489620617458,1.133594587445259,0.0005
154.0,0.8686995577244532,1.1512653082609177,0.0005
155.0,0.8726603502318973,1.1490018665790558,0.0005
156.0,0.8674534275418236,1.1321430057287216,0.0005
157.0,0.8587041752679008,1.1343252211809158,0.0005
158.0,0.8585864489986783,1.137273445725441,0.0005
159.0,0.85915911481494,1.1437072455883026,0.0005
160.0,0.8715198948269799,1.142934188246727,0.0005
161.0,0.8716069757938385,1.1596601605415344,0.0005
162.0,0.8707589890275683,1.1469175517559052,0.0005
163.0,0.852485097589947,1.1613353788852692,0.0005
164.0,0.8687685472624642,1.1603659838438034,0.0005
165.0,0.9104470582235427,1.1734029352664948,0.0005
166.0,0.879449432804471,1.1757055670022964,0.0005
167.0,0.9476641629423413,1.1247993111610413,0.0005
168.0,0.8793804163024539,1.149094432592392,0.0005
169.0,0.8509649747893924,1.1679151505231857,0.0005
170.0,0.9093143741289774,1.1395628303289413,0.0005
171.0,0.9182427128156027,1.187342494726181,0.0005
172.0,0.9075555716242109,1.162544310092926,0.00025
173.0,0.8587701618671417,1.20292067527771,0.00025
174.0,0.8593666000025613,1.1556540578603745,0.00025
175.0,0.8351764026142302,1.1811552792787552,0.00025
176.0,0.8736080555688768,1.151675507426262,0.00025
177.0,0.8404820972964877,1.1727732419967651,0.00025
178.0,0.85531813899676,1.1563390642404556,0.00025
179.0,0.8279300999073755,1.182746559381485,0.00025
180.0,0.8701661158175695,1.1530150771141052,0.00025
