epoch,train_loss,val_loss,lr
91.0,1.1883666259901864,1.3428010940551758,0.001
92.0,1.1842935950983138,1.35030996799469,0.001
93.0,1.1993245212804704,1.3571700155735016,0.001
94.0,1.2723210425603957,1.3640628159046173,0.001
95.0,1.2363186663105374,1.3936282396316528,0.001
96.0,1.227757256655466,1.351874202489853,0.001
97.0,1.1779777308305104,1.3080799281597137,0.001
98.0,1.211244945015226,1.3954453468322754,0.0005
99.0,1.193654402380898,1.3416941165924072,0.0005
100.0,1.1732260159083776,1.358517736196518,0.0005
101.0,1.1638164860861642,1.380901426076889,0.0005
102.0,1.1593371544565474,1.374439299106598,0.0005
103.0,1.1279744051751637,1.3806066513061523,0.0005
104.0,1.1523632832935877,1.392578274011612,0.0005
105.0,1.1195016616866702,1.3947466611862183,0.0005
106.0,1.11812947619529,1.439384788274765,0.0005
107.0,1.1142131005014693,1.37287637591362,0.0005
108.0,1.1178772960390364,1.5839159488677979,0.0005
109.0,1.135977851493018,1.3894136250019073,0.0005
110.0,1.1253341223512376,1.4000685513019562,0.0005
111.0,1.132478851647604,1.4096960723400116,0.0005
112.0,1.1190464595953624,1.4334559738636017,0.0005
113.0,1.146228591601054,1.468305081129074,0.0005
114.0,1.1082787896905626,1.5255066454410553,0.0005
115.0,1.1591458050977617,1.389650046825409,0.0005
116.0,1.1760380750610715,1.4130488634109497,0.0005
117.0,1.1242109111377172,1.423174649477005,0.0005
118.0,1.113480106705711,1.4424430429935455,0.0005
119.0,1.0912676765805198,1.3973625302314758,0.00025
120.0,1.0820268931842985,1.4099703431129456,0.00025
121.0,1.0688424223945254,1.4014919102191925,0.00025
122.0,1.0717504180613018,1.4077152609825134,0.00025
123.0,1.063314518758229,1.4126920700073242,0.00025
124.0,1.06282962787719,1.4010231494903564,0.00025
125.0,1.0612872697058178,1.408339947462082,0.00025
126.0,1.0581853006567274,1.4060851037502289,0.00025
127.0,1.0849115962073916,1.4011450111865997,0.00025
