epoch,train_loss,val_loss,lr
123.0,0.7526444741865483,1.1055365602175395,0.00025
124.0,0.7413873577990183,1.099456979168786,0.00025
125.0,0.7422945172321506,1.1286957793765597,0.00025
126.0,0.7424580796462733,1.0898336503240798,0.00025
127.0,0.7374238008406104,1.0798530578613281,0.00025
128.0,0.7389843863684956,1.0920306709077623,0.00025
129.0,0.73333738635226,1.0900066428714328,0.00025
130.0,0.7378504385308522,1.1057833830515544,0.00025
131.0,0.7404117929499324,1.0893159376250372,0.00025
132.0,0.7283202166237482,1.0889654027091131,0.00025
133.0,0.7346490076402339,1.1042606499460008,0.00025
134.0,0.7280583468879142,1.0938357777065701,0.00025
135.0,0.7378414087906117,1.0914109945297241,0.00025
136.0,0.7500670759416208,1.1048797369003296,0.00025
137.0,0.7563116684919451,1.107202622625563,0.00025
138.0,0.7770663957770277,1.100265642007192,0.000125
139.0,0.7368467700917546,1.1186939213011,0.000125
140.0,0.7299149850519692,1.093866765499115,0.000125
141.0,0.7189055216021654,1.0974154472351074,0.000125
142.0,0.7278962978502599,1.0836948023902044,0.000125
143.0,0.7192127366618413,1.093886137008667,0.000125
144.0,0.7239594048843151,1.0951356225543551,0.000125
145.0,0.7201735235568953,1.0906397038035922,0.000125
146.0,0.7236815825468157,1.1012524631288316,0.000125
