epoch,train_loss,val_loss,lr
263.0,0.9474117068143991,1.2369481722513835,0.001
264.0,0.9543567895889282,1.2072102228800456,0.001
265.0,0.9384084114661584,1.238691806793213,0.001
266.0,0.9561535670207097,1.2080882787704468,0.001
267.0,0.937273635314061,1.2335020105044048,0.001
268.0,0.9591116951062129,1.2069412271181743,0.001
269.0,0.9409022606336154,1.2220264275868733,0.001
270.0,0.9623624040530279,1.2138745387395222,0.001
271.0,0.9525158588702862,1.2089505791664124,0.001
272.0,0.9551211045338557,1.2096503376960754,0.001
273.0,0.9299023655744699,1.1942848761876423,0.001
274.0,0.9382825035315293,1.2171459197998047,0.001
275.0,0.9333438139695388,1.1835627754529316,0.001
276.0,0.9274464112061721,1.235172152519226,0.001
277.0,0.9560237068396348,1.2244866092999775,0.001
278.0,0.9492973822813767,1.2090656956036885,0.001
279.0,0.9436225478465741,1.2079712549845378,0.001
280.0,0.9476102407162006,1.1894863446553547,0.001
281.0,0.9331282147994409,1.1870399713516235,0.001
282.0,0.9251987796563369,1.1890230576197307,0.001
283.0,0.9343194869848398,1.207110067208608,0.001
284.0,0.9279835636799152,1.1831361651420593,0.001
285.0,0.9212496188970712,1.2497440775235493,0.001
286.0,0.9494011952326848,1.1981342434883118,0.001
287.0,0.9332072918231671,1.2275719443957012,0.001
288.0,0.9328642946023208,1.1827415227890015,0.001
289.0,0.937438584291018,1.2059612671534221,0.001
290.0,0.9290533203345078,1.1797852516174316,0.001
291.0,0.9266369113555322,1.1993053754170735,0.001
292.0,0.925449903194721,1.176311194896698,0.001
293.0,0.9219817289939294,1.2013930082321167,0.001
294.0,0.9330352269686185,1.1752118070920308,0.001
295.0,0.9216585021752578,1.1854605476061504,0.001
296.0,0.9192381867995629,1.167794128259023,0.001
297.0,0.9165705946775583,1.184500257174174,0.001
298.0,0.915061918588785,1.1759783029556274,0.001
299.0,0.911719037936284,1.1947276790936787,0.001
300.0,0.921594459276933,1.1727925141652424,0.001
301.0,0.9112023573655349,1.1690897742907207,0.001
302.0,0.9096984771581796,1.1727794607480366,0.001
303.0,0.9105095221446111,1.1728018919626872,0.001
304.0,0.9173389764932486,1.1969248453776042,0.001
305.0,0.9319809721066401,1.1897549033164978,0.001
306.0,0.9287483141972468,1.1686907807985942,0.001
307.0,0.9156377774018508,1.1563177704811096,0.001
308.0,0.9216114099209125,1.1806700825691223,0.001
309.0,0.91337651014328,1.1546519597371419,0.001
310.0,0.9036296010017395,1.1679525176684062,0.001
311.0,0.903211025091318,1.1371901631355286,0.001
312.0,0.8917772907477158,1.1590283513069153,0.001
313.0,0.8982902536025414,1.1388185620307922,0.001
314.0,0.8962662861897395,1.1792395114898682,0.001
315.0,0.9221393007498521,1.2027645508448284,0.001
316.0,0.9247762790093055,1.1594754656155903,0.001
317.0,0.9015986965252802,1.1801674763361614,0.001
318.0,0.909360789335691,1.1397037704785664,0.001
319.0,0.8955249511278592,1.1788650155067444,0.001
320.0,0.8992249140372643,1.1383190751075745,0.001
321.0,0.8886446861120371,1.1921685139338176,0.001
322.0,0.9013728270163903,1.1376790801684062,0.001
323.0,0.8891606285021856,1.194573203722636,0.001
324.0,0.8980947595376235,1.139784812927246,0.001
325.0,0.8937772558285639,1.1812279025713603,0.001
326.0,0.89739623436561,1.14197572072347,0.001
327.0,0.8953527945738572,1.165062129497528,0.001
328.0,0.8956357745023874,1.1475653251012166,0.001
329.0,0.894713261952767,1.1767626007397969,0.001
330.0,0.8886495553530179,1.1299768884976704,0.001
331.0,0.8799259662628174,1.1808680097262065,0.001
332.0,0.8930676602400266,1.1271280646324158,0.001
333.0,0.884597863142307,1.1698776284853618,0.001
334.0,0.8965452909469604,1.1203742424647014,0.001
335.0,0.8813619659497187,1.1581719319025676,0.001
336.0,0.8958127452776983,1.1149899164835613,0.001
337.0,0.8830407032599816,1.1717544794082642,0.001
338.0,0.8992154919184171,1.1108737190564473,0.001
339.0,0.8775130258156703,1.2015736103057861,0.001
340.0,0.8962476436908429,1.1223936478296916,0.001
341.0,0.8831221644694989,1.2075462142626445,0.001
342.0,0.8941151545597956,1.1187721888224285,0.001
343.0,0.8796628553133744,1.1626313924789429,0.001
344.0,0.8755158254733453,1.1189865072568257,0.001
345.0,0.8714669002936437,1.157084882259369,0.001
346.0,0.8703006849839137,1.1208141446113586,0.001
347.0,0.863988071680069,1.1553237835566204,0.001
348.0,0.8708050571955167,1.127710998058319,0.001
349.0,0.8613680922068082,1.1496539910634358,0.001
350.0,0.8801085650920868,1.1180875102678935,0.001
351.0,0.8629361413992368,1.1249619325002034,0.001
352.0,0.8769605274383838,1.1145957112312317,0.001
353.0,0.8672268849152786,1.134158770243327,0.001
354.0,0.8799814581871033,1.1065279245376587,0.001
355.0,0.8651171532961038,1.1159887711207073,0.001
356.0,0.8782259294619927,1.113693098227183,0.001
357.0,0.8816818205209879,1.1228939096132915,0.001
358.0,0.8858109070704534,1.1156523823738098,0.001
359.0,0.873415279846925,1.1114879449208577,0.001
360.0,0.8863672568247869,1.1173344850540161,0.001
361.0,0.8707949083585006,1.1109024286270142,0.001
362.0,0.8656892570165488,1.1398091117540996,0.001
363.0,0.8764802630131061,1.1030884782473247,0.001
364.0,0.8614798532082484,1.1454248030980427,0.001
365.0,0.8765542392547314,1.1060196955998738,0.001
366.0,0.8517218759426703,1.1497145493825276,0.001
367.0,0.86606277181552,1.0949008464813232,0.001
368.0,0.8633232712745667,1.1142688790957134,0.001
369.0,0.8451854311502897,1.0908928910891216,0.001
370.0,0.8580604149745061,1.1267906824747722,0.001
371.0,0.8492121260899764,1.08076145251592,0.001
372.0,0.8469284749948062,1.1333147287368774,0.001
373.0,0.8512827799870417,1.0727639198303223,0.001
374.0,0.8381333557459024,1.1402122974395752,0.001
375.0,0.8549262697880085,1.0734208623568218,0.001
376.0,0.8424210663025196,1.1248167554537456,0.001
377.0,0.8418069092126993,1.0803250273068745,0.001
378.0,0.8379950110728924,1.1207853555679321,0.001
379.0,0.8488524189362159,1.074845274289449,0.001
380.0,0.8382564439223363,1.1178912321726482,0.001
381.0,0.8466830872572385,1.0616666475931804,0.001
382.0,0.8301989390299871,1.1289348403612773,0.001
383.0,0.8461056993557856,1.068897287050883,0.001
384.0,0.84048154262396,1.0983620882034302,0.001
385.0,0.8322007587322822,1.0679583549499512,0.001
386.0,0.8287024016563709,1.0876329739888508,0.001
387.0,0.8307954668998718,1.0887112418810527,0.001
388.0,0.8367947936058044,1.0682833393414815,0.001
389.0,0.8148975418164179,1.0861388842264812,0.001
390.0,0.830175328713197,1.0864607691764832,0.001
391.0,0.845865744810838,1.1146368185679119,0.001
392.0,0.8424179691534776,1.0661818385124207,0.001
393.0,0.8364867499241462,1.1066270470619202,0.001
394.0,0.8356130352387061,1.0607352256774902,0.001
395.0,0.8280510260508611,1.0968326330184937,0.001
396.0,0.8257786516959851,1.0518164436022441,0.001
397.0,0.818120193022948,1.0812047719955444,0.001
398.0,0.8233089103148534,1.0456921060880024,0.001
399.0,0.8122861247796279,1.065360188484192,0.001
400.0,0.8244739610415238,1.0613721410433452,0.001
401.0,0.8197965048826658,1.056462327639262,0.001
402.0,0.8404047214067899,1.077390154202779,0.001
403.0,0.8393824352667882,1.0612032810846965,0.001
404.0,0.8311771223178277,1.0938626130421956,0.001
405.0,0.840999805010282,1.0674780209859211,0.001
406.0,0.8143746302678034,1.0920706788698833,0.001
407.0,0.8235760056055509,1.0480075875918071,0.001
408.0,0.8119033299959623,1.0956095258394878,0.001
409.0,0.8231721772597387,1.040490210056305,0.001
410.0,0.80569661122102,1.1084330280621846,0.001
411.0,0.8276229133972755,1.0416868527730305,0.001
412.0,0.8124986978677603,1.0961707433064778,0.001
413.0,0.8207396841966189,1.0352951884269714,0.001
414.0,0.8061847159495721,1.0903282562891643,0.001
415.0,0.8159765050961421,1.0392364859580994,0.001
416.0,0.8079575368991265,1.091581145922343,0.001
417.0,0.8151522255860842,1.0321345527966816,0.001
418.0,0.7995332273153158,1.0786269903182983,0.001
419.0,0.8126422075124887,1.0406261881192524,0.001
420.0,0.8035735694261698,1.0697965025901794,0.001
421.0,0.8057350103671734,1.0476673245429993,0.001
422.0,0.8077986263311826,1.0679698983828227,0.001
423.0,0.8134260108837714,1.0279045303662617,0.001
424.0,0.8125002567584698,1.0447858770688374,0.001
425.0,0.8086649431632116,1.0303129156430562,0.001
426.0,0.799483067714251,1.055338184038798,0.001
427.0,0.8191259205341339,1.070411205291748,0.001
428.0,0.8185657285726987,1.0410443941752117,0.001
429.0,0.7983240210092984,1.0550186435381572,0.001
430.0,0.8046699578945453,1.0455088019371033,0.001
431.0,0.7887403437724481,1.0731878479321797,0.001
432.0,0.7995711656717154,1.0395996769269307,0.001
433.0,0.7838034996619592,1.0838610927263896,0.001
434.0,0.7997969618210425,1.0399689674377441,0.001
435.0,0.7877969283324021,1.0734447439511616,0.001
436.0,0.8018047351103562,1.032256841659546,0.001
437.0,0.7832668263178605,1.05362602074941,0.001
438.0,0.7924706316911257,1.0236347317695618,0.001
439.0,0.781632295021644,1.0559098919232686,0.001
440.0,0.7955909210901994,1.0222672422726948,0.001
441.0,0.7818554158394153,1.0581781268119812,0.001
442.0,0.7985828152069678,1.0362771153450012,0.001
443.0,0.7860029912911929,1.064416507879893,0.001
444.0,0.7992833875692807,1.0244211355845134,0.001
445.0,0.7811732590198517,1.06266188621521,0.001
446.0,0.7980381296231196,1.0343780318895976,0.001
447.0,0.7864904655860021,1.070167084534963,0.001
448.0,0.804750417287533,1.0400315125783284,0.001
449.0,0.7980466164075412,1.059997836748759,0.001
450.0,0.7990173536997575,1.0546953280766804,0.001
451.0,0.8045994891570165,1.0734498103459675,0.001
452.0,0.8035397850550138,1.0316901604334514,0.001
453.0,0.7963981215770428,1.0658073822657268,0.001
454.0,0.8111983812772311,1.024010678132375,0.001
455.0,0.7909096548190484,1.0683798988660176,0.001
456.0,0.8002592141811664,1.011656105518341,0.001
457.0,0.7730881548844851,1.052706519762675,0.001
458.0,0.7866880205961374,1.0254940787951152,0.001
459.0,0.7763878198770376,1.0610385537147522,0.001
460.0,0.7830933974339411,1.0204541484514873,0.001
461.0,0.7678009798893561,1.0515813827514648,0.001
462.0,0.7787534961333642,1.0308556358019512,0.001
463.0,0.7700433776928828,1.0540890494982402,0.001
464.0,0.7793050064490392,1.0362099607785542,0.001
465.0,0.7720047212564028,1.0636438131332397,0.001
466.0,0.7893750575872568,1.027349313100179,0.001
467.0,0.7667366082851703,1.053906500339508,0.001
468.0,0.7849895082987272,1.0233503182729085,0.001
469.0,0.7630689121209658,1.0260956684748332,0.001
470.0,0.7756598752278548,1.0395933389663696,0.001
471.0,0.7733256060343522,1.0319990913073223,0.001
472.0,0.7740940680870643,1.0583842794100444,0.001
473.0,0.7820122975569505,1.0428474346796672,0.001
474.0,0.7935015329947839,1.0583709081013997,0.001
475.0,0.7930726913305429,1.0262578924496968,0.001
476.0,0.7748633095851312,1.0507304668426514,0.001
477.0,0.7861152314222776,1.006132960319519,0.001
478.0,0.7567246212409093,1.0309536854426067,0.001
479.0,0.7695272748286908,1.0202277501424153,0.001
480.0,0.7596969237694373,1.042194942633311,0.001
481.0,0.7714232068795425,1.0237964193026226,0.001
482.0,0.7602871633492984,1.0477318565050762,0.001
483.0,0.7786308962565202,1.0332675576210022,0.001
484.0,0.7785403705560244,1.0563016732533772,0.001
485.0,0.7935908597249252,1.012515385945638,0.001
486.0,0.7730622658362756,1.0794959664344788,0.001
487.0,0.8051669941498683,1.0106016000111897,0.001
488.0,0.7594068187933701,1.0575893719991047,0.001
489.0,0.7759892757122333,1.0136715372403462,0.001
490.0,0.7613012332182664,1.0390069087346394,0.001
491.0,0.7646775772938361,1.0054675141970317,0.001
492.0,0.7444100402868711,1.047412594159444,0.001
493.0,0.7617827791434068,1.0014339685440063,0.001
494.0,0.7478442925673264,1.060610055923462,0.001
495.0,0.7670558713949643,1.0035347143809001,0.001
496.0,0.7407422226208907,1.0500502785046895,0.001
497.0,0.7615629824308249,1.0156061053276062,0.001
498.0,0.7455897331237793,1.0279334386189778,0.001
499.0,0.7457400399904984,1.020603895187378,0.001
