epoch,train_loss,val_loss,lr
41.0,1.2470164944728215,1.410961627960205,0.001
42.0,1.2257513120060874,1.3331232815980911,0.001
43.0,1.2080943534771602,1.355437234044075,0.0005
44.0,1.1616843690474827,1.3696941584348679,0.0005
45.0,1.2177546265579404,1.36787511408329,0.0005
46.0,1.158381767216183,1.3563499599695206,0.0005
47.0,1.149248440350805,1.3287014812231064,0.0005
48.0,1.1495021013986497,1.3359463214874268,0.0005
49.0,1.1391757088048118,1.3261819183826447,0.0005
50.0,1.1354599580878304,1.340448185801506,0.0005
51.0,1.131025771299998,1.329525351524353,0.0005
52.0,1.1116780723844255,1.3079455643892288,0.0005
53.0,1.1001180076882953,1.3098150491714478,0.0005
54.0,1.2768182655175526,1.328356772661209,0.0005
55.0,1.1544426438354312,1.289382055401802,0.0005
56.0,1.09469516149589,1.2650410681962967,0.0005
57.0,1.1117524426607859,1.2768519818782806,0.0005
58.0,1.1810603170167833,1.3044568002223969,0.0005
59.0,1.1018008887767792,1.2711962759494781,0.0005
60.0,1.398371581520353,1.2925549894571304,0.0005
61.0,1.1044679163467317,1.3103827983140945,0.0005
62.0,1.1468727546078819,1.2532629072666168,0.0005
63.0,1.3098635716097695,1.303609475493431,0.0005
64.0,1.173791392928078,1.2385464161634445,0.0005
65.0,1.0833502049957002,1.2303294241428375,0.0005
66.0,1.2123714259692602,1.281668022274971,0.0005
67.0,1.105542385152408,1.239347591996193,0.0005
68.0,1.0686327098380952,1.273165687918663,0.0005
69.0,1.1966843569562549,1.29564668238163,0.0005
70.0,1.065318002587273,1.2510789334774017,0.0005
71.0,1.0690559113309497,1.2316001653671265,0.0005
72.0,1.061077058315277,1.281406655907631,0.0005
73.0,1.151919662242844,1.2460962980985641,0.0005
74.0,1.1178781638542812,1.221775010228157,0.0005
75.0,1.216611542162441,1.2551908940076828,0.0005
76.0,1.3205434736751376,1.2279375493526459,0.0005
77.0,1.0764026570887792,1.2495085150003433,0.0005
78.0,1.0893037475290752,1.2592360377311707,0.0005
79.0,1.0586538818620501,1.2202321588993073,0.0005
80.0,1.1376043927101862,1.2495727092027664,0.0005
81.0,1.0528059814657484,1.199869617819786,0.0005
82.0,1.0534752231268656,1.3688118010759354,0.0005
83.0,1.0635804313988912,1.1975503116846085,0.0005
84.0,1.0566621380192893,1.3705569952726364,0.0005
85.0,1.070463132290613,1.2217859625816345,0.0005
86.0,1.0626083193790345,1.2130355834960938,0.0005
87.0,1.0524743078720002,1.2376948595046997,0.0005
88.0,1.0512612816833315,1.1477623134851456,0.0005
89.0,1.0666409603187017,1.3019538223743439,0.0005
90.0,1.0557552632831393,1.1970203518867493,0.0005
91.0,1.1055980118967237,1.1939045935869217,0.0005
92.0,1.1743063153255553,1.1908561289310455,0.0005
93.0,1.032696938230878,1.3303774148225784,0.0005
94.0,1.0713914675371987,1.1487031280994415,0.0005
95.0,1.2719926067761012,1.2790212482213974,0.0005
96.0,1.0644111193361736,1.1703669875860214,0.0005
97.0,1.0960389453740347,1.209002062678337,0.0005
98.0,1.2775829221521104,1.1866237819194794,0.0005
99.0,1.0443908394802184,1.2862497717142105,0.0005
100.0,1.068201658981187,1.1952483505010605,0.0005
101.0,1.0322768986225128,1.1265853941440582,0.0005
102.0,1.068619239188376,1.2420335561037064,0.0005
103.0,1.073945315111251,1.1952566802501678,0.0005
104.0,1.0480085093350637,1.1440987437963486,0.0005
105.0,1.0188058430240268,1.155419036746025,0.0005
106.0,1.0184890485945202,1.1291700303554535,0.0005
107.0,1.0089654276768367,1.261671468615532,0.0005
108.0,1.0349512497584026,1.1562147289514542,0.0005
109.0,1.0034934402931304,1.0912545174360275,0.0005
110.0,1.0110865703650884,1.2310009747743607,0.0005
111.0,1.1709215598446983,1.1620392501354218,0.0005
112.0,1.246348114240737,1.0929498970508575,0.0005
113.0,1.063293293828056,1.1322979927062988,0.0005
114.0,1.0459507554769516,1.078179582953453,0.0005
115.0,1.038957031000228,1.2323122322559357,0.0005
116.0,1.06483460466067,1.1641702502965927,0.0005
117.0,1.0607565208559944,1.3189241886138916,0.0005
118.0,1.0077922720284689,1.1504205465316772,0.0005
119.0,1.0201175993397122,1.1380558609962463,0.0005
120.0,1.3166451496737344,1.1869892925024033,0.0005
121.0,1.0793767344383967,1.0979539453983307,0.0005
122.0,1.077732965350151,1.2176184952259064,0.0005
123.0,1.0526607653924398,1.266230434179306,0.0005
124.0,1.0017161497047968,1.1000518053770065,0.0005
125.0,1.0818336641504651,1.2870812714099884,0.0005
126.0,1.0381067742904027,1.1621125489473343,0.0005
127.0,0.9928067872921625,1.2274120599031448,0.0005
128.0,1.046949720098859,1.125950038433075,0.0005
129.0,1.050518708569663,1.1453512161970139,0.0005
130.0,1.0206748112326576,1.0922751724720001,0.0005
131.0,1.0892210744676136,1.3493112474679947,0.0005
132.0,1.0290091860862005,1.1385657638311386,0.0005
133.0,1.0588871396723247,1.2195447832345963,0.0005
134.0,1.043475492369561,1.1262075304985046,0.0005
135.0,0.9962493372814996,1.0304622650146484,0.0005
136.0,1.0418597246919359,1.2088728249073029,0.0005
137.0,1.0065921694040298,1.0913807153701782,0.0005
138.0,1.0057528458890461,1.136610709130764,0.0005
139.0,0.9975694375378745,1.0546247363090515,0.0005
140.0,1.0106455790145057,1.2085833102464676,0.0005
141.0,1.1848713237614859,1.2061076611280441,0.0005
142.0,1.0164831557444163,1.0678064748644829,0.0005
143.0,0.987447399468649,1.1114635616540909,0.0005
144.0,1.00636259218057,1.0489915013313293,0.0005
145.0,1.0539580242974418,1.1757370606064796,0.0005
146.0,1.0177537507954098,1.142690896987915,0.0005
147.0,0.9763137804610389,1.1037907898426056,0.0005
148.0,0.9666414381492705,1.0636768117547035,0.0005
149.0,0.9712442542825427,1.1560540944337845,0.0005
150.0,1.0424575890813554,1.1414210200309753,0.0005
151.0,0.9685639852569217,1.2140865176916122,0.0005
152.0,0.9871308512630916,1.076707810163498,0.0005
153.0,0.9985139738945734,1.1356567218899727,0.0005
154.0,0.9912179900067193,1.0304204821586609,0.0005
155.0,1.0004381033636274,1.2184827253222466,0.0005
156.0,1.0354458781934919,1.0983023792505264,0.00025
157.0,0.9732040989966619,1.1277596652507782,0.00025
158.0,0.9684064771447863,1.1372384205460548,0.00025
159.0,0.9666477122477123,1.1269254684448242,0.00025
160.0,0.9593396598384494,1.1409077122807503,0.00025
161.0,0.9605525363059271,1.116860292851925,0.00025
162.0,0.9548389081444059,1.1403202563524246,0.00025
163.0,0.9641005503279823,1.1104071363806725,0.00025
164.0,0.954105800815991,1.1429358124732971,0.00025
165.0,0.9550363747846513,1.0968713909387589,0.00025
166.0,0.9566490196046376,1.1311099156737328,0.00025
167.0,0.9812979527882167,1.2029613479971886,0.00025
168.0,0.9679163112526848,1.117540530860424,0.00025
169.0,0.9478673345985866,1.1703750044107437,0.00025
170.0,0.9637340172415688,1.0904244258999825,0.00025
171.0,0.965278433901923,1.183541126549244,0.00025
172.0,0.9753268212080002,1.1145278364419937,0.00025
173.0,0.9599164596625737,1.1517494544386864,0.00025
174.0,0.9492157754443941,1.0967715457081795,0.00025
175.0,0.9554097978841691,1.1350730285048485,0.00025
176.0,0.9481763995829082,1.106021672487259,0.00025
177.0,0.9522951358840579,1.1162534803152084,0.000125
178.0,0.9645852936165673,1.0984710678458214,0.000125
179.0,0.9536241463252476,1.1537219434976578,0.000125
180.0,0.9525167679502851,1.1282814592123032,0.000125
181.0,0.9538743105672655,1.1283155977725983,0.000125
182.0,0.9732818270013446,1.1191970854997635,0.000125
183.0,0.9590827070531391,1.1728662103414536,0.000125
184.0,0.945978758590562,1.1795087978243828,0.000125
185.0,0.9507137153829847,1.181155875325203,0.000125
186.0,0.9535225544657026,1.1059714779257774,0.000125
187.0,0.9479849260477793,1.136321909725666,0.000125
188.0,0.9740665405988693,1.1623289734125137,0.000125
189.0,0.9514855394760767,1.175559550523758,0.000125
190.0,0.9403386882373265,1.110579326748848,0.000125
191.0,0.9434011457931428,1.1270961984992027,0.000125
192.0,0.9650630063953853,1.1398296281695366,0.000125
193.0,0.9446856521424793,1.121972605586052,0.000125
194.0,0.944990663301377,1.1143884509801865,0.000125
195.0,0.9512152792442412,1.1793513745069504,0.000125
196.0,0.9752214912857328,1.1387450844049454,0.000125
197.0,0.9516311614286332,1.1744230166077614,0.000125
198.0,0.9477089678957349,1.1735957264900208,6.25e-05
199.0,0.9421842183385577,1.1328801065683365,6.25e-05
200.0,0.9293425466333117,1.1791141778230667,6.25e-05
201.0,0.9410513802653268,1.1648026332259178,6.25e-05
202.0,0.9273368474983034,1.1139666065573692,6.25e-05
203.0,0.9343827317158381,1.2094672322273254,6.25e-05
204.0,0.9334949758790788,1.2048654183745384,6.25e-05
