epoch,train_loss,val_loss,lr
225.0,0.8450244040716262,0.7878221124410629,0.00025
226.0,0.8407239005679176,0.8007909953594208,0.00025
227.0,0.8457654515902201,0.815819039940834,0.00025
228.0,0.8499167419615246,0.7962380796670914,0.00025
229.0,0.8494164858545575,0.8043975830078125,0.00025
230.0,0.8422656371479943,0.7899660766124725,0.00025
231.0,0.8365546237854731,0.7861388772726059,0.00025
232.0,0.8357017806598118,0.8035820722579956,0.00025
233.0,0.8424657696769351,0.7832867056131363,0.00025
234.0,0.8400879956427074,0.8005450218915939,0.00025
235.0,0.8467175052279517,0.8214589804410934,0.00025
236.0,0.8604342852319989,0.806814968585968,0.00025
237.0,0.8593815025829133,0.8203690201044083,0.00025
238.0,0.8530802244231814,0.8000480681657791,0.00025
239.0,0.8497362051691327,0.8104968965053558,0.00025
240.0,0.8446664611498514,0.7964806407690048,0.00025
241.0,0.8433857787223089,0.7989777028560638,0.00025
242.0,0.8363055302983239,0.7925277948379517,0.00025
243.0,0.8328983187675476,0.7816389352083206,0.00025
244.0,0.8318621743293035,0.8086812198162079,0.00025
245.0,0.8332751733916146,0.778920128941536,0.00025
246.0,0.835704715478988,0.8152632564306259,0.00025
247.0,0.8375262561298552,0.7783632576465607,0.00025
248.0,0.8286318268094744,0.799826979637146,0.00025
249.0,0.8296052728380475,0.789263129234314,0.00025
250.0,0.8291705875169664,0.7872548848390579,0.00025
251.0,0.82527076062702,0.7763393819332123,0.00025
252.0,0.8231108217012315,0.793960377573967,0.00025
253.0,0.8226408674603417,0.7702575027942657,0.00025
254.0,0.8187263324147179,0.7882450968027115,0.00025
255.0,0.823474543435233,0.7947889119386673,0.00025
256.0,0.8307208333696637,0.7925685048103333,0.00025
257.0,0.8370220831462315,0.8026023656129837,0.00025
258.0,0.8355880067462013,0.7820406854152679,0.00025
259.0,0.833055351461683,0.7879596054553986,0.00025
260.0,0.8341811611538842,0.8027542531490326,0.00025
261.0,0.8366696664265224,0.7904295772314072,0.00025
262.0,0.8305234625225976,0.8150097280740738,0.00025
263.0,0.8353005477360317,0.7873531132936478,0.00025
264.0,0.8313741854258946,0.7947341054677963,0.00025
265.0,0.823428043297359,0.7788794934749603,0.00025
266.0,0.8163857630320958,0.7705611139535904,0.00025
267.0,0.8169056744802565,0.794121041893959,0.00025
268.0,0.8202714834894452,0.7668614983558655,0.00025
269.0,0.8176510788145519,0.7938206791877747,0.00025
270.0,0.8232091608501616,0.7912940979003906,0.00025
271.0,0.8302249709765116,0.7942177206277847,0.00025
272.0,0.831458330154419,0.8054105043411255,0.00025
273.0,0.832577699706668,0.7845033705234528,0.00025
274.0,0.8263733585675558,0.7975940704345703,0.00025
275.0,0.82575656970342,0.7839454114437103,0.00025
276.0,0.820399264494578,0.7817569673061371,0.00025
277.0,0.8202691759381976,0.7866238951683044,0.00025
278.0,0.8157035736810594,0.7717761099338531,0.00025
279.0,0.8224743434361049,0.8018828928470612,0.00025
280.0,0.8226641132718041,0.771173819899559,0.00025
281.0,0.8210028835705349,0.7943104058504105,0.00025
282.0,0.8222320278485616,0.7881655246019363,0.00025
283.0,0.8222127301352364,0.7850881665945053,0.00025
284.0,0.8195297831580752,0.7897312343120575,0.00025
285.0,0.8198359722182864,0.7780111879110336,0.00025
286.0,0.8129538780166989,0.7709105312824249,0.00025
287.0,0.8118425806363424,0.7854023575782776,0.00025
288.0,0.8066038262276423,0.7622793912887573,0.00025
289.0,0.8121815891492934,0.8021024763584137,0.00025
290.0,0.8152410643441337,0.761682853102684,0.00025
291.0,0.8089703945886522,0.7855120301246643,0.00025
292.0,0.8102409243583679,0.7846920788288116,0.00025
293.0,0.8132918704123724,0.778545692563057,0.00025
294.0,0.8109786936214992,0.7807561308145523,0.00025
295.0,0.8104778584979829,0.7708893716335297,0.00025
296.0,0.8016868290447053,0.7593125700950623,0.00025
297.0,0.8042858072689602,0.7854133099317551,0.00025
298.0,0.8067739407221476,0.763669490814209,0.00025
299.0,0.8054970900217692,0.7843407541513443,0.00025
300.0,0.8124777163778033,0.7942277193069458,0.00025
301.0,0.8260267972946167,0.7790420949459076,0.00025
302.0,0.8225061354183015,0.8051731586456299,0.00025
303.0,0.8275417912574041,0.770663395524025,0.00025
304.0,0.813140074412028,0.7955987304449081,0.00025
305.0,0.8149573490733192,0.771249920129776,0.00025
306.0,0.8067835257166908,0.7799614816904068,0.00025
307.0,0.8086718150547573,0.771007850766182,0.00025
308.0,0.8013306515557426,0.7630558013916016,0.00025
309.0,0.8029932493255252,0.7814128994941711,0.00025
310.0,0.7991794688361031,0.758411779999733,0.00025
311.0,0.8062669748351687,0.7904743254184723,0.00025
312.0,0.8049434111231849,0.759479209780693,0.00025
313.0,0.7992347422100249,0.7734686732292175,0.00025
314.0,0.7977422702880133,0.762037917971611,0.00025
315.0,0.7964224304471698,0.7688760608434677,0.00025
316.0,0.7921468388466608,0.7532967627048492,0.00025
317.0,0.7902418971061707,0.7738244235515594,0.00025
318.0,0.795010853381384,0.7549206614494324,0.00025
319.0,0.7880481964065915,0.7670236676931381,0.00025
320.0,0.8011479037148612,0.802461788058281,0.00025
321.0,0.8267803844951448,0.7719254195690155,0.00025
322.0,0.8117932336671012,0.8057177364826202,0.00025
323.0,0.8198542254311698,0.7689285576343536,0.00025
324.0,0.8054629621051607,0.7972211390733719,0.00025
325.0,0.8100170124144781,0.7672885656356812,0.00025
326.0,0.7985496237164452,0.7812933623790741,0.00025
327.0,0.8003208154723758,0.7630501389503479,0.00025
328.0,0.7914964613460359,0.7603465467691422,0.00025
329.0,0.7924220334915888,0.7698419243097305,0.00025
330.0,0.7866002605074928,0.7492258995771408,0.00025
331.0,0.7964710394541422,0.78364197909832,0.00025
332.0,0.7942585718064081,0.7499420344829559,0.00025
333.0,0.7885693226541791,0.7644607871770859,0.00025
334.0,0.7877875481333051,0.7635319977998734,0.00025
335.0,0.7855804136821202,0.7510418742895126,0.00025
336.0,0.7802057436534336,0.7499469667673111,0.00025
337.0,0.7800910643168858,0.7810009866952896,0.00025
338.0,0.7905652154059637,0.74873948097229,0.00025
339.0,0.7826942574410212,0.764094814658165,0.00025
340.0,0.7900886989775158,0.7630483210086823,0.00025
341.0,0.788714797723861,0.7782885134220123,0.00025
342.0,0.8109597024463472,0.8127675354480743,0.00025
343.0,0.8236568371454874,0.770968958735466,0.00025
344.0,0.8060746051016308,0.8046592026948929,0.00025
345.0,0.8137466027623131,0.7662770748138428,0.00025
346.0,0.8040876956213088,0.7978734821081161,0.00025
347.0,0.8108349783079964,0.7618923932313919,0.00025
348.0,0.796499993119921,0.7908807694911957,0.00025
349.0,0.805311191649664,0.7592131495475769,0.00025
350.0,0.792802231652396,0.7848679274320602,0.00025
351.0,0.7980412727310544,0.7585263401269913,0.00025
352.0,0.7872593516395205,0.7714172750711441,0.00025
353.0,0.7896475422950018,0.7574644982814789,0.00025
354.0,0.7816783274923053,0.7543289214372635,0.00025
355.0,0.7825003124418712,0.7642635405063629,0.00025
356.0,0.7765795560110182,0.745118036866188,0.00025
357.0,0.78114610626584,0.7696092277765274,0.00025
358.0,0.780431812717801,0.7508383989334106,0.00025
359.0,0.7789069328989301,0.7628441452980042,0.00025
360.0,0.7810333683377221,0.7631959468126297,0.00025
361.0,0.783853897026607,0.7599514126777649,0.00025
362.0,0.7786043343089876,0.7512587159872055,0.00025
363.0,0.7828889687856039,0.7746965736150742,0.00025
364.0,0.7806352575620016,0.7427309155464172,0.00025
365.0,0.7828780668122428,0.7857913672924042,0.00025
366.0,0.7874156151499067,0.7468196898698807,0.00025
367.0,0.7777298121225267,0.7708210945129395,0.00025
368.0,0.7838223888760522,0.7652317434549332,0.00025
369.0,0.7847196942283994,0.7571091055870056,0.00025
370.0,0.7801161039443243,0.7473407089710236,0.00025
371.0,0.7777231051808312,0.7717785984277725,0.00025
372.0,0.7768989943322682,0.7537466138601303,0.00025
373.0,0.7936980213437762,0.8228506296873093,0.00025
374.0,0.803607253801255,0.757034569978714,0.00025
375.0,0.7854319328353518,0.7873426228761673,0.00025
376.0,0.7841028571128845,0.7431128174066544,0.00025
377.0,0.7772361834843954,0.7610548138618469,0.00025
378.0,0.7801166687692914,0.7662404328584671,0.00025
379.0,0.7848058456466311,0.7675768285989761,0.00025
380.0,0.7846985430944533,0.7864338606595993,0.00025
381.0,0.789021101735887,0.7528622150421143,0.00025
382.0,0.7779813437234788,0.7751968652009964,0.00025
383.0,0.7818171467099871,0.7490876019001007,0.00025
384.0,0.773513172354017,0.7480906993150711,0.00025
385.0,0.7720198971884591,0.780934140086174,0.000125
386.0,0.7774460443428585,0.7383110970258713,0.000125
387.0,0.7594808638095856,0.7541879564523697,0.000125
388.0,0.7614189755348932,0.735816016793251,0.000125
389.0,0.7563524061725253,0.7506713271141052,0.000125
390.0,0.7568515170188177,0.73569455742836,0.000125
391.0,0.7556222350824446,0.7509016245603561,0.000125
392.0,0.7560683034715199,0.735143780708313,0.000125
393.0,0.7549573282400767,0.7506272494792938,0.000125
394.0,0.7552124701795124,0.7347220629453659,0.000125
395.0,0.7542104281130291,0.7503375262022018,0.000125
396.0,0.7544708010696229,0.7342757731676102,0.000125
397.0,0.7535962547574725,0.7500632405281067,0.000125
398.0,0.7537271167550769,0.7338576316833496,0.000125
399.0,0.7528779989197141,0.749718189239502,0.000125
400.0,0.752988121339253,0.7334407866001129,0.000125
401.0,0.752266845532826,0.7494040578603745,0.000125
402.0,0.7521921055657523,0.7329980581998825,0.000125
403.0,0.751591104836691,0.7489455193281174,0.000125
404.0,0.7513757461593265,0.7326401472091675,0.000125
405.0,0.7509739171890986,0.7479304671287537,0.000125
406.0,0.750268124398731,0.7322407066822052,0.000125
407.0,0.7501076715333121,0.7462639510631561,0.000125
408.0,0.7489806583949498,0.7324192821979523,0.000125
409.0,0.7493086968149457,0.7434467822313309,0.000125
410.0,0.7473073275316329,0.7331158518791199,0.000125
411.0,0.7485181164173853,0.7405834197998047,0.000125
412.0,0.7458316868259793,0.7344565540552139,0.000125
413.0,0.747854620218277,0.7377877086400986,0.000125
414.0,0.7447917092414129,0.7364475727081299,0.000125
415.0,0.7469309454872495,0.7352232784032822,0.000125
416.0,0.7442514697710673,0.7377312630414963,0.000125
417.0,0.7461110396044595,0.7343528866767883,0.000125
418.0,0.7440288776443118,0.7369202971458435,0.000125
419.0,0.7452326317628225,0.7357180565595627,0.000125
420.0,0.7438756241684868,0.7355646044015884,0.000125
421.0,0.7452620835531325,0.74037104845047,0.000125
422.0,0.7447192470232645,0.7356205731630325,0.000125
423.0,0.7464597977343059,0.7457598745822906,0.000125
424.0,0.7469855149586996,0.7345927804708481,0.000125
425.0,0.7473951180775961,0.7485987097024918,0.000125
426.0,0.7481889809880938,0.7336903810501099,0.000125
427.0,0.7471952409971327,0.7468991130590439,6.25e-05
428.0,0.7469322369212196,0.7342057079076767,6.25e-05
429.0,0.7409842468443371,0.7356317043304443,6.25e-05
430.0,0.7404017689682189,0.7331371605396271,6.25e-05
431.0,0.7402230827581315,0.735923245549202,6.25e-05
432.0,0.7398663815997896,0.7333756238222122,6.25e-05
433.0,0.7399160109815144,0.736034482717514,6.25e-05
434.0,0.7394756688958123,0.7337508201599121,6.25e-05
435.0,0.7395709469204858,0.7360779941082001,6.25e-05
436.0,0.7391363297189985,0.7340241521596909,6.25e-05
437.0,0.7392225733825138,0.736111655831337,6.25e-05
438.0,0.7388098083791279,0.7342640459537506,6.25e-05
439.0,0.7388857830138433,0.7361712753772736,6.25e-05
440.0,0.73848871248109,0.7344565838575363,6.25e-05
441.0,0.7385539937587011,0.7362374514341354,6.25e-05
442.0,0.7381703967139834,0.7346260100603104,6.25e-05
443.0,0.7382300283227649,0.7363140881061554,6.25e-05
444.0,0.737856407960256,0.7347715049982071,6.25e-05
445.0,0.7379119665849776,0.7363877147436142,6.25e-05
446.0,0.7375516295433044,0.7348985224962234,6.25e-05
447.0,0.7376056753453755,0.7364485710859299,6.25e-05
448.0,0.7372653683026632,0.7349939942359924,3.125e-05
449.0,0.7370848300911131,0.7357527911663055,3.125e-05
450.0,0.7367882104147048,0.735666498541832,3.125e-05
451.0,0.7367082224005744,0.7356824725866318,3.125e-05
452.0,0.736627995967865,0.7357679456472397,3.125e-05
453.0,0.7365425569670541,0.7358163744211197,3.125e-05
454.0,0.7364592821825118,0.7358601093292236,3.125e-05
455.0,0.7363757434345427,0.7358983308076859,3.125e-05
456.0,0.7362923182192302,0.7359351217746735,3.125e-05
