epoch,train_loss,val_loss,lr
44.0,1.2845547965594701,1.5453116297721863,0.001
45.0,1.2892952277546836,1.5786327719688416,0.001
46.0,1.3173982132048834,1.5485939383506775,0.001
47.0,1.256529348237174,1.5448247194290161,0.001
48.0,1.2569151236897422,1.545445293188095,0.001
49.0,1.2535019658860707,1.5268413424491882,0.001
50.0,1.2337424698330106,1.5590147078037262,0.001
51.0,1.2478540113994054,1.5217295289039612,0.001
52.0,1.2142798389707292,1.5264561176300049,0.001
53.0,1.2274440640494937,1.602243423461914,0.001
54.0,1.215746141615368,1.568139672279358,0.001
55.0,1.2184884945551555,1.5742724537849426,0.001
56.0,1.2024738362857275,1.5671091675758362,0.001
57.0,1.2077400911422003,1.6507655084133148,0.001
58.0,1.234126017207191,1.6300504803657532,0.001
59.0,1.3243979896817888,1.671071082353592,0.001
60.0,1.2508059569767542,1.5851583778858185,0.001
61.0,1.320228105499631,1.5688304901123047,0.001
62.0,1.234038233757019,1.496560961008072,0.001
63.0,1.2211695455369496,1.496179223060608,0.001
64.0,1.1865126462209792,1.4686603248119354,0.001
65.0,1.1669171509288607,1.479017287492752,0.001
66.0,1.1717701440765744,1.553373008966446,0.001
67.0,1.2009756848925637,1.4846079647541046,0.001
68.0,1.182452176298414,1.4986685812473297,0.001
69.0,1.1769948970703852,1.4637552499771118,0.001
70.0,1.1673030995187306,1.4458292126655579,0.001
71.0,1.1921457392828805,1.569894164800644,0.001
72.0,1.2064856915246873,1.474319338798523,0.001
73.0,1.1916643466268266,1.5021964609622955,0.001
74.0,1.1549769639968872,1.4631096720695496,0.001
75.0,1.1505950547399975,1.4807615280151367,0.001
76.0,1.1653420754841395,1.5000817775726318,0.001
77.0,1.1622946290742784,1.466129869222641,0.001
78.0,1.1654854530379886,1.5479288697242737,0.001
79.0,1.171630635148003,1.4843120872974396,0.001
80.0,1.195492154075986,1.4867134392261505,0.001
81.0,1.1472534083184742,1.4380111396312714,0.001
82.0,1.142604947090149,1.420275866985321,0.001
83.0,1.1517065195810228,1.5598149597644806,0.001
84.0,1.1605728665987651,1.5311090052127838,0.001
85.0,1.2677411465417772,1.5296936333179474,0.001
86.0,1.1651216858909244,1.4471228420734406,0.001
87.0,1.194334260054997,1.4585510790348053,0.001
88.0,1.1282957650366283,1.4053317308425903,0.001
89.0,1.1256786556470961,1.4301690459251404,0.001
90.0,1.1080535082590013,1.4370507597923279,0.001
91.0,1.1203997617676145,1.4408049285411835,0.001
92.0,1.1344523486636935,1.4370620250701904,0.001
93.0,1.1433126983188449,1.4264310002326965,0.001
94.0,1.1076996212913877,1.4043009877204895,0.001
95.0,1.131807892095475,1.512991577386856,0.001
96.0,1.1318412848881312,1.4343522787094116,0.001
97.0,1.1658058819316683,1.5301759839057922,0.001
98.0,1.1383323726199923,1.419492244720459,0.001
99.0,1.1585979603585743,1.4345324635505676,0.001
100.0,1.0995073488780431,1.374649852514267,0.001
101.0,1.0925220449765523,1.3691815733909607,0.001
102.0,1.0787807475952875,1.421392023563385,0.001
103.0,1.0849133815084184,1.3882217407226562,0.001
104.0,1.106074143023718,1.4419107139110565,0.001
105.0,1.1071329570951915,1.3712689280509949,0.001
106.0,1.0875154052461897,1.4297035336494446,0.001
107.0,1.1063519404048012,1.3670149445533752,0.001
108.0,1.082253785360427,1.400200605392456,0.001
109.0,1.0757592519124348,1.366886705160141,0.001
110.0,1.0746386590458097,1.368026316165924,0.001
111.0,1.0574836475508553,1.3455229997634888,0.001
112.0,1.0471320748329163,1.3465185463428497,0.001
113.0,1.0514110837663924,1.3458333909511566,0.001
114.0,1.039277522336869,1.3230403363704681,0.001
115.0,1.0600695865494865,1.4794706404209137,0.001
116.0,1.064155570098332,1.4583200514316559,0.001
117.0,1.1457146945453824,1.6165133714675903,0.001
118.0,1.1459541491099767,1.4547137022018433,0.001
119.0,1.214783875715165,1.5185589790344238,0.001
120.0,1.159450894310361,1.4089796245098114,0.001
121.0,1.1769008153960818,1.4652633666992188,0.001
122.0,1.1395911489214217,1.3715156614780426,0.001
123.0,1.1148824521473475,1.4473670423030853,0.001
124.0,1.0841418447948636,1.3630465865135193,0.001
125.0,1.1061495712825231,1.4411600828170776,0.001
126.0,1.0763758506093706,1.3388707339763641,0.001
127.0,1.0639741335596358,1.3749569654464722,0.001
128.0,1.0383837592034113,1.3311507105827332,0.001
129.0,1.030887055964697,1.3330404162406921,0.001
130.0,1.0298093046460832,1.3398697674274445,0.001
131.0,1.032682336512066,1.3694854974746704,0.001
132.0,1.031325842653002,1.3186258673667908,0.001
133.0,1.0272488310223533,1.35114386677742,0.001
134.0,1.0206715436208815,1.334226906299591,0.001
135.0,1.026529244014195,1.3355046808719635,0.001
136.0,1.0192346544492812,1.320848524570465,0.001
137.0,1.0230738463855924,1.3212233185768127,0.001
138.0,1.0164303183555603,1.3963918089866638,0.001
139.0,1.0572503265880404,1.3690714836120605,0.001
140.0,1.0606856573195684,1.4585613310337067,0.001
141.0,1.0793835038230533,1.3901592791080475,0.001
142.0,1.1113346020380657,1.4294279515743256,0.001
143.0,1.085358738899231,1.352847158908844,0.001
144.0,1.0851653331802005,1.3027746379375458,0.001
145.0,1.023092039993831,1.367089033126831,0.001
146.0,1.0121187028430758,1.3488299548625946,0.001
147.0,1.0964037293479556,1.5352479815483093,0.001
148.0,1.1172694904463631,1.378034085035324,0.001
149.0,1.1356073986916315,1.3891549110412598,0.001
150.0,1.0284433109419686,1.322081595659256,0.001
151.0,1.0527871875535875,1.3835765719413757,0.001
152.0,1.0174446474938166,1.3021692335605621,0.001
153.0,1.011031298410325,1.2895558774471283,0.001
154.0,0.980514333361671,1.2841836810112,0.001
155.0,0.9766062838690621,1.3083086609840393,0.001
156.0,0.977782788730803,1.2641695141792297,0.001
157.0,0.9812730948130289,1.3168416619300842,0.001
158.0,0.9762088372593835,1.2830977737903595,0.001
159.0,0.9822547918274289,1.2926460206508636,0.001
160.0,0.9694376275652931,1.2765832245349884,0.001
161.0,0.9619583260445368,1.2766213417053223,0.001
162.0,0.9619388239724296,1.3278462588787079,0.001
163.0,0.9719961370740619,1.3162355422973633,0.001
164.0,1.0001499369030906,1.4540812075138092,0.001
165.0,1.0457511799676078,1.4274494051933289,0.001
166.0,1.1402964705512637,1.4954259097576141,0.001
167.0,1.1418961655525934,1.3354285955429077,0.001
168.0,1.0920248116765703,1.3737731277942657,0.001
169.0,1.0034864828700112,1.3099589347839355,0.001
170.0,1.0383317101569403,1.2680142223834991,0.001
171.0,0.9883535788172767,1.3283063769340515,0.001
172.0,0.998389482498169,1.2759660184383392,0.001
173.0,1.0271130459649223,1.486374855041504,0.001
174.0,1.0674687169847035,1.3359904289245605,0.001
175.0,1.0746303087189084,1.378966510295868,0.001
176.0,0.999396318481082,1.3146458566188812,0.001
177.0,1.0392415835743858,1.3851479589939117,0.0005
178.0,1.006489674250285,1.23802450299263,0.0005
179.0,0.9396895510809762,1.2543306350708008,0.0005
180.0,0.9243417353857131,1.2390515506267548,0.0005
181.0,0.9194891055425009,1.244379997253418,0.0005
182.0,0.9136523462477184,1.2366902530193329,0.0005
183.0,0.9110351233255296,1.2388535737991333,0.0005
184.0,0.9082492703483218,1.2353591620922089,0.0005
185.0,0.9057909619240534,1.2362827062606812,0.0005
186.0,0.9033872598693484,1.2339818477630615,0.0005
187.0,0.9018951086770921,1.2373917996883392,0.0005
188.0,0.9021755683989752,1.2377089262008667,0.0005
189.0,0.9052608240218389,1.234653651714325,0.0005
190.0,0.9008106958298456,1.2328183054924011,0.0005
191.0,0.898304337546939,1.2341583967208862,0.0005
192.0,0.8958128690719604,1.2284019887447357,0.0005
193.0,0.8910037988708133,1.230031669139862,0.0005
194.0,0.8912782470385233,1.2262755632400513,0.0005
195.0,0.8869391878445944,1.2300583720207214,0.0005
196.0,0.8878484595389593,1.2282410562038422,0.0005
197.0,0.8865453146752857,1.2294040322303772,0.0005
198.0,0.886416685013544,1.2313878238201141,0.0005
199.0,0.8887289535431635,1.223575621843338,0.0005
200.0,0.8858462628864107,1.2307489514350891,0.0005
201.0,0.8807004888852438,1.2165484726428986,0.0005
202.0,0.8816666404406229,1.2390230298042297,0.0005
203.0,0.8802793196269444,1.2189947664737701,0.0005
204.0,0.8826245835849217,1.252962738275528,0.0005
205.0,0.8859312534332275,1.227699726819992,0.0005
206.0,0.8874757942699251,1.2622594237327576,0.0005
207.0,0.8853465943109422,1.2308705747127533,0.0005
208.0,0.8902945149512518,1.2595180869102478,0.0005
209.0,0.8845386788958595,1.2193941473960876,0.0005
210.0,0.8815803868430001,1.2331172227859497,0.0005
211.0,0.8832610363052005,1.2250877618789673,0.0005
212.0,0.8756654461224874,1.22622948884964,0.0005
213.0,0.8704555318469093,1.2403755486011505,0.0005
214.0,0.8791899170194354,1.2209277749061584,0.0005
215.0,0.8693015376726786,1.2325242459774017,0.0005
216.0,0.8683815484955197,1.2162553071975708,0.0005
217.0,0.8667521476745605,1.2522048652172089,0.0005
218.0,0.8685811303910755,1.2114472687244415,0.0005
219.0,0.8698442351250422,1.2527335584163666,0.0005
220.0,0.8646243101074582,1.2195363342761993,0.0005
221.0,0.8761739361853826,1.2745950818061829,0.0005
222.0,0.88261288972128,1.2144591212272644,0.0005
223.0,0.8866356838317144,1.2742263078689575,0.0005
224.0,0.874116145429157,1.203366756439209,0.0005
225.0,0.8588500051271348,1.2551876306533813,0.0005
226.0,0.8567511978603545,1.195139318704605,0.0005
227.0,0.8578369418780009,1.2718123197555542,0.0005
228.0,0.8627823335783822,1.208030492067337,0.0005
229.0,0.8685937183243888,1.307776778936386,0.0005
230.0,0.8896838369823638,1.2154182195663452,0.0005
231.0,0.8778030503363836,1.3145213425159454,0.0005
232.0,0.8884693185488383,1.2193410694599152,0.0005
233.0,0.8815778238432748,1.3052444756031036,0.0005
234.0,0.8758841582706997,1.2214179337024689,0.0005
235.0,0.8728650467736381,1.2808764278888702,0.0005
236.0,0.8692500534511748,1.222618728876114,0.0005
237.0,0.8641605973243713,1.2566798031330109,0.0005
238.0,0.8521561367171151,1.2145314812660217,0.0005
239.0,0.8371205301511855,1.2285934090614319,0.0005
240.0,0.8369207098370507,1.2075321078300476,0.0005
241.0,0.8292016727583749,1.231612354516983,0.0005
242.0,0.8318419626780919,1.1958316266536713,0.0005
243.0,0.8303418500082833,1.2534368336200714,0.0005
244.0,0.8334472690309797,1.2020321637392044,0.0005
245.0,0.8387392816089448,1.2671673595905304,0.0005
246.0,0.8365705808003744,1.233269527554512,0.0005
247.0,0.8518709937731425,1.2446519434452057,0.00025
248.0,0.8314339177949088,1.2036590278148651,0.00025
249.0,0.8126998089608692,1.2102045267820358,0.00025
250.0,0.8089659526234582,1.2013736963272095,0.00025
251.0,0.806303702649616,1.2081284373998642,0.00025
252.0,0.8044075000853765,1.205133631825447,0.00025
253.0,0.8036494652430216,1.2076795399188995,0.00025
254.0,0.8027291269529433,1.2080696672201157,0.00025
255.0,0.8024818414733523,1.2046751528978348,0.00025
256.0,0.8009341898418608,1.2087768614292145,0.00025
257.0,0.7996506449722108,1.204418033361435,0.00025
258.0,0.7992168778464908,1.2107467949390411,0.00025
259.0,0.7976179165499551,1.204414427280426,0.00025
260.0,0.7976392621085757,1.2118045687675476,0.00025
261.0,0.7963582674662272,1.205306589603424,0.00025
262.0,0.7968440566744123,1.213969960808754,0.00025
263.0,0.7951656480630239,1.2064962536096573,0.00025
264.0,0.7955192582947868,1.2148327827453613,0.00025
265.0,0.7933380163851238,1.2074387818574905,0.00025
266.0,0.7938953850950513,1.2139122486114502,0.00025
267.0,0.7919948966730208,1.209725096821785,0.00025
268.0,0.7920639443965185,1.2107746452093124,0.000125
269.0,0.7906945319402785,1.2086508572101593,0.000125
270.0,0.788770154828117,1.2089550644159317,0.000125
271.0,0.7877492166700817,1.2088058143854141,0.000125
272.0,0.7870895805813017,1.2086733132600784,0.000125
273.0,0.7865961279187884,1.208600789308548,0.000125
274.0,0.7860989045529139,1.2083462625741959,0.000125
275.0,0.7857043501876649,1.2096329629421234,0.000125
276.0,0.7853779367038182,1.2090977430343628,0.000125
