epoch,train_loss,val_loss,lr
48.0,1.1049945262216387,1.310055285692215,0.0005
49.0,1.0667126363232022,1.2864107489585876,0.0005
50.0,1.087118270141738,1.2898126244544983,0.0005
51.0,1.0626079511074793,1.2863433063030243,0.0005
52.0,1.0865701422804879,1.2920029163360596,0.0005
53.0,1.0562041380575724,1.290658324956894,0.0005
54.0,1.0841985195875168,1.2959754765033722,0.0005
55.0,1.0474842978375298,1.3034798800945282,0.0005
56.0,1.0948486299741835,1.3006579279899597,0.0005
57.0,1.0444997804505485,1.277926117181778,0.0005
58.0,1.078615080742609,1.2781573235988617,0.0005
59.0,1.0429876290616535,1.2897478938102722,0.0005
60.0,1.075053606714521,1.2902961671352386,0.0005
61.0,1.0384710204033625,1.287731945514679,0.0005
62.0,1.0593994174684798,1.2924233973026276,0.0005
63.0,1.0266618466093427,1.2901609539985657,0.0005
64.0,1.060809219167346,1.2908262610435486,0.0005
65.0,1.0549221400703703,1.3136001229286194,0.0005
66.0,1.0624964010147822,1.2526444345712662,0.0005
67.0,1.0412116852544604,1.3191754221916199,0.0005
68.0,1.0378169161932809,1.280294954776764,0.0005
69.0,1.0708315805310296,1.2973602712154388,0.0005
70.0,1.053748077579907,1.2662551552057266,0.0005
71.0,1.032902479881332,1.3175401091575623,0.0005
72.0,1.0205833131358737,1.2924489974975586,0.0005
73.0,1.0508190471501577,1.3128638863563538,0.0005
74.0,1.0158349240110034,1.328875482082367,0.0005
75.0,1.0444391483352298,1.2758460342884064,0.0005
76.0,1.0069850072974251,1.2982910573482513,0.0005
77.0,1.0221345133724666,1.282693699002266,0.0005
78.0,0.9983781980616706,1.3246098011732101,0.0005
79.0,1.0187477277857917,1.291595220565796,0.0005
80.0,0.9973283999022984,1.3217134177684784,0.0005
81.0,1.0011075181620461,1.3642989695072174,0.0005
82.0,0.9809445816846121,1.3908305168151855,0.0005
83.0,0.9871412763992945,1.4137024283409119,0.0005
84.0,0.9702070369606927,1.432701736688614,0.0005
85.0,0.9807958297786259,1.4654940068721771,0.0005
86.0,0.9731825710762114,1.426208570599556,0.0005
87.0,0.9779195295912879,1.4686151146888733,0.00025
88.0,0.9700842584882464,1.4128754138946533,0.00025
89.0,0.9525213837623596,1.461489200592041,0.00025
90.0,0.990677827170917,1.2963097989559174,0.00025
91.0,0.9484458955980483,1.4227210134267807,0.00025
92.0,0.9846499945436206,1.23789681494236,0.00025
93.0,0.9783156393539338,1.3517677038908005,0.00025
94.0,0.9442874796333767,1.3911227881908417,0.00025
95.0,0.9446862453506106,1.3560080975294113,0.00025
96.0,0.938283866360074,1.3131707608699799,0.00025
97.0,0.9395815041803178,1.4516314566135406,0.00025
98.0,0.984423660096668,1.25114905834198,0.00025
99.0,0.9646339040426981,1.3048753887414932,0.00025
100.0,0.9365234836226418,1.413048192858696,0.00025
101.0,0.9458222893022356,1.2694627046585083,0.00025
102.0,0.9342211123023715,1.3165997117757797,0.00025
103.0,0.9358093653406415,1.2720750272274017,0.00025
104.0,0.9292273273070654,1.3152504414319992,0.00025
105.0,0.9307508546681631,1.2753355354070663,0.00025
106.0,0.9252629755508333,1.286566123366356,0.00025
107.0,0.9324191858371099,1.39747953414917,0.00025
108.0,0.9296951194604238,1.2713752686977386,0.00025
109.0,0.9228640894095103,1.398056373000145,0.00025
110.0,0.9366679234164101,1.2873994410037994,0.00025
111.0,0.9233819473357427,1.3127771019935608,0.00025
112.0,0.939681107089633,1.3249960839748383,0.00025
113.0,0.9311145905937467,1.3175741881132126,0.000125
114.0,0.9165000716845194,1.322431355714798,0.000125
115.0,0.9051168227479571,1.3710950314998627,0.000125
116.0,0.9081304016567412,1.3148933947086334,0.000125
117.0,0.9012995532580784,1.4381648302078247,0.000125
118.0,0.918394895536559,1.3032096922397614,0.000125
119.0,0.9032896530060541,1.3981553465127945,0.000125
120.0,0.9098155895868937,1.3029550909996033,0.000125
121.0,0.8985766477528072,1.3863238245248795,0.000125
122.0,0.9074892692622685,1.3009544014930725,0.000125
123.0,0.9020083915619623,1.3437162935733795,0.000125
124.0,0.9041935829889207,1.2919420152902603,0.000125
125.0,0.8980559373185748,1.337176725268364,0.000125
126.0,0.900339384164129,1.3216913938522339,0.000125
127.0,0.8978162095660255,1.3372124433517456,0.000125
128.0,0.9020665323450452,1.3356924951076508,0.000125
129.0,0.8904060096967787,1.3431442975997925,0.000125
130.0,0.9003039371399653,1.3480654060840607,0.000125
131.0,0.8931612429164705,1.330611139535904,0.000125
132.0,0.8964933667864118,1.373898446559906,0.000125
133.0,0.8903241725195021,1.3267167806625366,0.000125
134.0,0.8940835013276055,1.3654950112104416,6.25e-05
135.0,0.8862017095088959,1.3255003243684769,6.25e-05
136.0,0.8847584923108419,1.3517609536647797,6.25e-05
137.0,0.8823619648104623,1.3414916694164276,6.25e-05
138.0,0.8817047228415807,1.3673460185527802,6.25e-05
139.0,0.8843241553931009,1.3347515761852264,6.25e-05
140.0,0.8862471963678088,1.3599960505962372,6.25e-05
141.0,0.8840807619548979,1.3350132703781128,6.25e-05
142.0,0.8815201407387143,1.3603221774101257,6.25e-05
