epoch,train_loss,val_loss,lr
111.0,0.9595912396907806,1.0116379459698994,0.001
112.0,0.9691028247276942,0.9728915691375732,0.001
113.0,0.9598899831374487,1.0036500692367554,0.001
114.0,0.9670115659634272,0.9685999353726705,0.001
115.0,0.9530419508616129,1.0003580848375957,0.001
116.0,0.9723960310220718,0.9762434363365173,0.001
117.0,0.9949885904788971,1.0009074409802754,0.001
118.0,0.9854921400547028,0.9703872799873352,0.001
119.0,0.9636240849892298,0.9698241551717123,0.001
120.0,0.9391611417134603,0.961965541044871,0.001
121.0,0.9618902454773585,0.9719414909680685,0.001
122.0,0.9383031527201334,0.9627533356348673,0.001
123.0,0.9442626436551412,0.9862508773803711,0.001
124.0,0.957598552107811,0.9478172659873962,0.001
125.0,0.939638594786326,0.9617801308631897,0.001
126.0,0.9415688812732697,0.952328105767568,0.001
127.0,0.9211834222078323,0.9805017709732056,0.001
128.0,0.9443056682745615,0.9883573849995931,0.001
129.0,0.9690750986337662,0.9861040314038595,0.001
130.0,0.988361527522405,0.9383365313212076,0.001
131.0,0.9175834109385809,0.9475917816162109,0.001
132.0,0.9284888158241907,0.9561256567637125,0.001
133.0,0.9210795263449351,0.9439460635185242,0.001
134.0,0.9055960128704706,0.9754200379053751,0.001
135.0,0.9541239440441132,0.998128871122996,0.001
136.0,1.014682764808337,0.9398731787999471,0.001
137.0,0.9146874099969864,0.9289580583572388,0.001
138.0,0.905792569120725,0.9390954772631327,0.001
139.0,0.9151056458552679,0.9806832869847616,0.001
140.0,0.9499662220478058,0.9807381629943848,0.001
141.0,0.9708832800388336,0.9499346812566122,0.001
142.0,0.9179428964853287,0.9874481757481893,0.001
143.0,0.9915458460648855,0.952469269434611,0.001
144.0,0.9286527534325918,0.9731852014859518,0.001
145.0,0.9414740006128947,0.9300174713134766,0.001
146.0,0.9268241922060648,1.020945926507314,0.001
147.0,1.0320084542036057,0.9969709316889445,0.001
148.0,0.9711975157260895,0.9892536799112955,0.001
149.0,1.0172082235415776,0.9435206850369772,0.001
150.0,0.9189833253622055,0.9342196583747864,0.001
151.0,0.909520740310351,0.9267776409784952,0.001
152.0,0.8900772680838903,0.912159780661265,0.001
153.0,0.8873776743809382,0.9480222662289938,0.001
154.0,0.9141474813222885,0.9500799973805746,0.001
155.0,0.9017882545789083,0.9534163475036621,0.001
156.0,0.9458314528067907,0.9501144289970398,0.001
157.0,0.9184671739737192,0.940664013226827,0.001
158.0,0.9243002086877823,0.9475459257761637,0.001
159.0,0.9307249387105306,0.9312984943389893,0.001
160.0,0.9001075128714243,0.9315626621246338,0.001
161.0,0.913574755191803,0.936659594376882,0.001
162.0,0.9064615219831467,0.9744387865066528,0.001
163.0,0.9296973645687103,0.9203131993611654,0.001
164.0,0.9048639138539633,0.9265740315119425,0.001
165.0,0.8980161746342977,0.9059288104375204,0.001
166.0,0.8842670867840449,0.9117644429206848,0.001
167.0,0.8879495114088058,0.9205672144889832,0.001
168.0,0.9016353140274683,0.918759842713674,0.001
169.0,0.8875817358493805,0.929094672203064,0.001
170.0,0.905793492992719,0.9474760095278422,0.001
171.0,0.9089335749546686,0.974398672580719,0.001
172.0,0.9497485061486562,0.9237308502197266,0.001
173.0,0.9057502100865046,0.9383856455485026,0.001
174.0,0.9400878498951594,0.906770666440328,0.001
175.0,0.8738487213850021,0.9325202703475952,0.001
176.0,0.931304802497228,0.9022401968638102,0.001
177.0,0.8697407295306524,0.9147154490152994,0.001
178.0,0.8862740794817606,0.9179070790608724,0.001
179.0,0.8799561808506647,0.9332271416982015,0.001
180.0,0.9254967123270035,0.898928185304006,0.001
181.0,0.8622066179911295,0.9170941114425659,0.001
182.0,0.8916973968346914,0.9145024617513021,0.001
183.0,0.881943921248118,0.9257981975873312,0.001
184.0,0.9087082594633102,0.902850886185964,0.001
185.0,0.8727332800626755,0.9062035878499349,0.001
186.0,0.8790272225936254,0.9064659674962362,0.001
187.0,0.8698934217294058,0.9094760219256083,0.001
188.0,0.881313552459081,0.8965827822685242,0.001
189.0,0.8505283147096634,0.9380898276964823,0.001
190.0,0.9097146441539129,0.8982985417048136,0.001
191.0,0.8737786412239075,0.921459436416626,0.001
192.0,0.8738734324773153,0.8917234937349955,0.001
193.0,0.8486767460902532,0.9608712792396545,0.001
194.0,0.929573267698288,0.9989871382713318,0.001
195.0,1.014765312274297,0.9313437541325887,0.001
196.0,0.8788332988818487,0.9644090930620829,0.001
197.0,0.9785958031813303,0.9414656360944113,0.001
198.0,0.8967119952042898,0.9291272958119711,0.001
199.0,0.921984667579333,0.8838017384211222,0.001
200.0,0.850145955880483,0.8929442763328552,0.001
201.0,0.8529405544201533,0.8913540641466776,0.001
202.0,0.8588448564211527,0.9138732353846232,0.001
203.0,0.8818673541148504,0.8929738601048788,0.001
204.0,0.8762558897336324,0.9123511910438538,0.001
205.0,0.8812851905822754,0.9036669731140137,0.001
206.0,0.8852802564700445,0.9071424802144369,0.001
207.0,0.870562901099523,0.8990341027577718,0.001
208.0,0.8569704542557398,0.9059934417406718,0.001
209.0,0.8721522639195124,0.9292683402697245,0.001
210.0,0.9329943805932999,0.8840131958325704,0.001
211.0,0.8451116929451624,0.8950888911883036,0.001
212.0,0.8675482223431269,0.9022550185521444,0.001
213.0,0.8650160928567251,0.894635538260142,0.001
214.0,0.8652979830900828,0.8906808694203695,0.001
215.0,0.8515903055667877,0.8853188554445902,0.001
216.0,0.8396553446849188,0.9370340903600057,0.001
217.0,0.8945685625076294,0.8836977283159891,0.001
218.0,0.8566058973471323,0.8780359427134196,0.001
219.0,0.830935557683309,0.8854501048723856,0.001
220.0,0.834886391957601,0.8827556769053141,0.001
221.0,0.845002810160319,0.9019677837689718,0.001
222.0,0.8525441139936447,0.9088152050971985,0.001
223.0,0.8672153502702713,0.8765573302904764,0.001
224.0,0.8368520637353262,0.8894378741582235,0.001
225.0,0.8387960443894068,0.8851257562637329,0.001
226.0,0.8329636653264364,0.9493310252825419,0.001
227.0,0.9088551700115204,0.9606343309084574,0.001
228.0,0.9612099776665369,0.9362626473108927,0.001
229.0,0.8834708581368128,0.93621826171875,0.001
230.0,0.93427145977815,0.9198977549870809,0.001
231.0,0.8646928916374842,0.929631233215332,0.001
232.0,0.9161832829316457,0.8862122893333435,0.001
233.0,0.8332282255093256,0.8957739869753519,0.001
234.0,0.8667281866073608,0.863441010316213,0.001
235.0,0.8182763904333115,0.8776831229527792,0.001
236.0,0.8323117047548294,0.8793320655822754,0.001
237.0,0.8313205192486445,0.8832699259122213,0.001
238.0,0.8478799511988958,0.8632258176803589,0.001
239.0,0.8224801669518153,0.8812660773595175,0.001
240.0,0.8435207058986028,0.9317155480384827,0.001
241.0,0.8892825494209925,0.9161057670911154,0.001
242.0,0.8920318186283112,0.8979425430297852,0.001
243.0,0.8326362123092016,0.9075517058372498,0.001
244.0,0.875537653764089,0.8776473800341288,0.001
245.0,0.8184663901726404,0.8905616601308187,0.001
246.0,0.8579994787772497,0.8876363436381022,0.001
247.0,0.829549769560496,0.9041583935419718,0.001
248.0,0.8451239963372549,0.8867672085762024,0.001
249.0,0.8274032374223074,0.9267149964968363,0.001
250.0,0.8777333547671636,0.8850862185160319,0.001
251.0,0.8533860594034195,0.8718356688817342,0.001
252.0,0.8155952940384547,0.8976555466651917,0.001
253.0,0.8669832001129786,0.8841373721758524,0.001
254.0,0.8311803142229716,0.8957702318827311,0.001
255.0,0.8696667701005936,0.912091076374054,0.001
256.0,0.8617084821065267,0.9756434559822083,0.001
257.0,0.9252474159002304,0.9106098810831705,0.001
258.0,0.8676867485046387,0.9182322025299072,0.001
259.0,0.8561447163422903,0.8992148836453756,0.0005
260.0,0.8540535817543665,0.8676615556081136,0.0005
261.0,0.8037968724966049,0.863126794497172,0.0005
262.0,0.8049596895774206,0.8771276871363322,0.0005
263.0,0.806938091913859,0.8670608202616373,0.0005
264.0,0.809016818801562,0.8693732023239136,0.0005
265.0,0.7975315501292547,0.8680943250656128,0.0005
266.0,0.8089061478773752,0.8684067328770956,0.0005
267.0,0.7943836202224096,0.8706790804862976,0.0005
268.0,0.8112135827541351,0.8658004800478617,0.0005
269.0,0.7913110256195068,0.8701526522636414,0.0005
270.0,0.8087238719065984,0.8655431270599365,0.0005
271.0,0.7899967382351557,0.871031125386556,0.0005
272.0,0.8099381973346075,0.8632176518440247,0.0005
273.0,0.7879639267921448,0.8686511516571045,0.0005
274.0,0.8056626667579015,0.8635571201642355,0.0005
275.0,0.7872319320837656,0.8701809644699097,0.0005
276.0,0.8077003459135691,0.8609265685081482,0.0005
277.0,0.7850458522637686,0.8671422402064005,0.0005
278.0,0.8024105777343115,0.8619577685991923,0.0005
279.0,0.7849051902691523,0.8692852258682251,0.0005
280.0,0.8052330315113068,0.8590791821479797,0.0005
281.0,0.7823547422885895,0.8665021459261576,0.0005
282.0,0.8004587789376577,0.859914223353068,0.0005
283.0,0.782480056087176,0.8685627977053324,0.0005
284.0,0.8033634622891744,0.8572282592455546,0.0005
285.0,0.7797628790140152,0.8661480943361918,0.0005
286.0,0.7988886485497156,0.8579844832420349,0.0005
287.0,0.7800565163294474,0.867978572845459,0.0005
288.0,0.8014860053857168,0.8557818333307902,0.0005
289.0,0.7773772875467936,0.8658920923868815,0.0005
290.0,0.797366221745809,0.8563559055328369,0.0005
291.0,0.7780818194150925,0.8672650655110677,0.0005
292.0,0.7995797147353491,0.8546362717946371,0.0005
293.0,0.775367945432663,0.8658324281374613,0.0005
294.0,0.7963966876268387,0.8548890550931295,0.0005
295.0,0.776578426361084,0.8664020498593649,0.0005
296.0,0.7978553920984268,0.8538804451624552,0.0005
297.0,0.7739078799883524,0.8660644888877869,0.0005
298.0,0.7965236902236938,0.8529203732808431,0.0005
299.0,0.7756858021020889,0.8663042585055033,0.0005
300.0,0.7969401627779007,0.8529357314109802,0.0005
301.0,0.7729434271653494,0.8660771250724792,0.0005
302.0,0.7950202574332556,0.8514702717463175,0.0005
303.0,0.7732968082030615,0.8659968376159668,0.0005
304.0,0.7961404174566269,0.8520930806795756,0.0005
305.0,0.7722795804341634,0.8654560049374899,0.0005
306.0,0.7926138242085775,0.8503841161727905,0.0005
307.0,0.7713778614997864,0.8653746247291565,0.0005
308.0,0.7950287014245987,0.8501761754353842,0.0005
309.0,0.7708988934755325,0.8645245432853699,0.0005
310.0,0.7909962932268778,0.8494166930516561,0.0005
311.0,0.7696678539117178,0.8635366360346476,0.0005
312.0,0.7926435321569443,0.8482660055160522,0.0005
313.0,0.7682693799336752,0.8636351029078165,0.0005
314.0,0.7892566819985708,0.847296416759491,0.0005
315.0,0.7668606440226237,0.8626655737559,0.0005
316.0,0.7902786980072657,0.8470131754875183,0.0005
317.0,0.766490305463473,0.8621785044670105,0.0005
318.0,0.7866034706433614,0.8443246086438497,0.0005
319.0,0.7634994387626648,0.8619121313095093,0.0005
320.0,0.7877294917901357,0.8461323777834574,0.0005
321.0,0.7650142212708791,0.8591648538907369,0.0005
322.0,0.7832470685243607,0.8407362500826517,0.0005
323.0,0.760247121254603,0.8598995804786682,0.0005
324.0,0.7841499944527944,0.842802365620931,0.0005
325.0,0.761915480097135,0.8593166669209799,0.0005
326.0,0.7816693782806396,0.8406787713368734,0.0005
327.0,0.7590650568405787,0.8612208763758341,0.0005
328.0,0.7851281215747198,0.8443785309791565,0.0005
329.0,0.7661174386739731,0.8566081722577413,0.0005
330.0,0.7799919247627258,0.8398805658022562,0.0005
331.0,0.7604783177375793,0.8590614398320516,0.0005
332.0,0.7843883285919825,0.8408656716346741,0.0005
333.0,0.7624661872784296,0.8538821935653687,0.0005
334.0,0.7767791897058487,0.8364185293515524,0.0005
335.0,0.7548039654890696,0.857031246026357,0.0005
336.0,0.7795391579469045,0.837204118569692,0.0005
337.0,0.7569681207338969,0.8559946616490682,0.0005
338.0,0.777876635392507,0.835396409034729,0.0005
339.0,0.7555767595767975,0.856598436832428,0.0005
340.0,0.7807728201150894,0.8372347950935364,0.0005
341.0,0.7586127618948618,0.8528112967809042,0.0005
342.0,0.775329569975535,0.8344183166821798,0.0005
343.0,0.7541472365458807,0.8530124227205912,0.0005
344.0,0.7761468936999639,0.8368229269981384,0.0005
345.0,0.7582253416379293,0.8513510823249817,0.0005
346.0,0.7727962930997213,0.8314866622289022,0.0005
347.0,0.7493548641602198,0.8509756127993265,0.0005
348.0,0.772419606645902,0.8276923696200053,0.0005
349.0,0.7453719725211462,0.8406104445457458,0.0005
350.0,0.7621926764647166,0.8242615063985189,0.0005
351.0,0.7431763509909312,0.8344134489695231,0.0005
352.0,0.7578404347101847,0.8273800214131674,0.0005
353.0,0.760233481725057,0.834487795829773,0.0005
354.0,0.7567716687917709,0.8316423296928406,0.0005
355.0,0.7581730882326762,0.8399109244346619,0.0005
356.0,0.7652928531169891,0.840513547261556,0.0005
357.0,0.773811474442482,0.8385329047838846,0.0005
358.0,0.7555360297362009,0.8466222087542216,0.0005
359.0,0.7705687681833903,0.8315074245134989,0.0005
360.0,0.7459421952565511,0.8516858617464701,0.0005
361.0,0.7768791069587072,0.8289386828740438,0.0005
362.0,0.7462313175201416,0.8465649485588074,0.0005
363.0,0.7738595207532247,0.8262828588485718,0.0005
364.0,0.7463478147983551,0.8433362046877543,0.0005
365.0,0.7701852470636368,0.8262284795443217,0.0005
366.0,0.7463338673114777,0.8436789711316427,0.0005
367.0,0.7717214475075403,0.8228318095207214,0.0005
368.0,0.7453609506289164,0.8407120307286581,0.0005
369.0,0.7670020957787832,0.8241772850354513,0.0005
370.0,0.7442129254341125,0.840664267539978,0.0005
371.0,0.767991378903389,0.8204038540522257,0.0005
372.0,0.7431543121735255,0.8364560405413309,0.0005
373.0,0.7621538738409678,0.822541356086731,0.0005
374.0,0.7423603385686874,0.8357482155164083,0.0005
375.0,0.7623864710330963,0.8186038533846537,0.0005
376.0,0.7409786929686865,0.8337722818056742,0.0005
377.0,0.7603123436371485,0.8220203717549642,0.0005
378.0,0.7428749948740005,0.8308296998341879,0.0005
379.0,0.7573081602652868,0.8203877607981364,0.0005
380.0,0.7423268208901087,0.8337450424830118,0.0005
381.0,0.7587504635254542,0.8252162535985311,0.0005
382.0,0.7450679192940394,0.8331232070922852,0.0005
383.0,0.7575783630212148,0.8190650145212809,0.0005
384.0,0.7387948036193848,0.8322795629501343,0.0005
385.0,0.7580812672773997,0.81880255540212,0.0005
386.0,0.74073226749897,0.828920324643453,0.0005
387.0,0.7571692864100138,0.8141300678253174,0.0005
388.0,0.7350851645072302,0.8250058690706888,0.0005
389.0,0.752563014626503,0.8140198787053426,0.0005
390.0,0.7355863948663076,0.8277306954065958,0.0005
391.0,0.7554741849501928,0.8150883118311564,0.0005
392.0,0.7374754846096039,0.8274434606234232,0.0005
393.0,0.7541439682245255,0.8178559343020121,0.0005
394.0,0.7387017259995142,0.8222880562146505,0.0005
395.0,0.7496834496657053,0.8114147981007894,0.0005
396.0,0.7311693330605825,0.8236021796862284,0.0005
397.0,0.7491409381230673,0.8131777246793112,0.0005
398.0,0.7337047060330709,0.8290680448214213,0.0005
399.0,0.7536773234605789,0.8101680080095927,0.0005
400.0,0.7381848295529684,0.8220807512601217,0.0005
401.0,0.7552133997281393,0.8117329676946005,0.0005
402.0,0.740236853559812,0.8173452019691467,0.0005
403.0,0.737232431769371,0.8195105195045471,0.0005
404.0,0.7465463032325109,0.8209488391876221,0.0005
405.0,0.7381625225146612,0.8146978219350179,0.0005
406.0,0.7393930554389954,0.8075236876805624,0.0005
407.0,0.7245133072137833,0.806119978427887,0.0005
408.0,0.731300507982572,0.816716194152832,0.0005
409.0,0.732760081688563,0.8322986761728922,0.0005
410.0,0.7507916539907455,0.8195944825808207,0.0005
411.0,0.7369424005349478,0.8113064567248026,0.0005
412.0,0.7272818932930628,0.8255517880121866,0.0005
413.0,0.7448172718286514,0.8105297088623047,0.0005
414.0,0.7321570763985316,0.8250173131624857,0.0005
415.0,0.7478700280189514,0.8084694941838583,0.0005
416.0,0.7289370199044546,0.8191977739334106,0.0005
417.0,0.7330051809549332,0.8089524110158285,0.0005
418.0,0.7293541729450226,0.8118766148885092,0.0005
419.0,0.728743240237236,0.8074078559875488,0.0005
420.0,0.7298489809036255,0.8102320830027262,0.0005
421.0,0.7281161993741989,0.8098187446594238,0.0005
422.0,0.7327304383118948,0.8093498349189758,0.0005
423.0,0.7259117464224497,0.8088921507199606,0.0005
424.0,0.7295363595088323,0.8075125416119894,0.0005
425.0,0.7201678603887558,0.8043704628944397,0.0005
426.0,0.7249981065591177,0.8010396361351013,0.0005
427.0,0.7157610406478246,0.8128316203753153,0.0005
428.0,0.7301905602216721,0.8170754313468933,0.0005
429.0,0.7382189532121023,0.7970555822054545,0.0005
430.0,0.7126437077919642,0.8076942165692648,0.0005
431.0,0.7259178012609482,0.8003112475077311,0.0005
432.0,0.7188566227753957,0.8185374140739441,0.0005
433.0,0.728529249628385,0.8094998200734457,0.0005
434.0,0.7240587621927261,0.8121416966120402,0.0005
435.0,0.7223617980877558,0.8128106991449991,0.0005
436.0,0.7286346207062403,0.8058283726374308,0.0005
437.0,0.7200539509455363,0.8058148622512817,0.0005
438.0,0.7244173189004263,0.7956348657608032,0.0005
439.0,0.7140876054763794,0.8007666865984598,0.0005
440.0,0.7199146697918574,0.8116082549095154,0.0005
441.0,0.7294988532861074,0.8284658988316854,0.0005
442.0,0.736358126004537,0.827837864557902,0.0005
443.0,0.7489575147628784,0.8124289313952128,0.0005
444.0,0.720562294125557,0.8258718450864156,0.0005
445.0,0.7467880696058273,0.8084167242050171,0.0005
446.0,0.7179511934518814,0.821505606174469,0.0005
447.0,0.7425371259450912,0.8045366406440735,0.0005
448.0,0.7154615968465805,0.8219856222470602,0.0005
449.0,0.7421787132819494,0.802588164806366,0.0005
450.0,0.7145910610755285,0.8206731875737509,0.0005
451.0,0.743039608001709,0.7998931407928467,0.0005
452.0,0.7126523504654566,0.8174721002578735,0.0005
453.0,0.7349886447191238,0.7990646759668986,0.0005
454.0,0.7098257939020792,0.8172850410143534,0.0005
455.0,0.736307735244433,0.7952908277511597,0.0005
456.0,0.7088572879632314,0.8129396438598633,0.0005
457.0,0.7296807120243708,0.7968484958012899,0.0005
458.0,0.7086145033439001,0.8178505897521973,0.0005
459.0,0.7390208741029104,0.7948813438415527,0.0005
460.0,0.7089055826266607,0.8123321135838827,0.0005
461.0,0.7253301590681076,0.8005241751670837,0.0005
462.0,0.7093361218770345,0.8198572993278503,0.0005
463.0,0.7362333039442698,0.7952110568682352,0.0005
464.0,0.7059448113044103,0.8154471516609192,0.0005
465.0,0.7317643711964289,0.8019973238309225,0.0005
466.0,0.7113935202360153,0.8212519685427347,0.0005
467.0,0.738496387998263,0.795093297958374,0.0005
468.0,0.7046849280595779,0.81451815366745,0.0005
469.0,0.7279171645641327,0.7993913888931274,0.0005
470.0,0.7079963038365046,0.8193667729695638,0.0005
471.0,0.73660975197951,0.7946205536524454,0.0005
472.0,0.7051170816024145,0.8113335172335306,0.0005
473.0,0.7263909677664439,0.7972008585929871,0.0005
474.0,0.7061099807421366,0.8190279404322306,0.0005
475.0,0.7366350442171097,0.7951684594154358,0.0005
476.0,0.7052935908238093,0.8105709751447042,0.0005
477.0,0.7258660793304443,0.7976948420206705,0.0005
478.0,0.7081685215234756,0.8168125748634338,0.0005
479.0,0.7345674782991409,0.7945173184076945,0.0005
480.0,0.7042969961961111,0.8097310463587443,0.0005
481.0,0.7246316274007162,0.7946298321088155,0.0005
482.0,0.7070891161759695,0.8146732648213705,0.0005
483.0,0.7323697855075201,0.7931442658106486,0.0005
484.0,0.7037587066491445,0.8045444091161092,0.0005
485.0,0.7164953649044037,0.7923059066136678,0.0005
486.0,0.699825589855512,0.8136642972628275,0.0005
487.0,0.7306715895732244,0.7887806495030721,0.0005
488.0,0.7025371541579565,0.8013800382614136,0.0005
489.0,0.7205721040566763,0.7881399393081665,0.0005
490.0,0.6983097841342291,0.8209351698557535,0.0005
491.0,0.7391422837972641,0.7875940203666687,0.0005
492.0,0.7051029702027639,0.8011709849039713,0.0005
493.0,0.7203983614842097,0.8012125293413798,0.0005
494.0,0.7179154356320699,0.8140651186307272,0.0005
495.0,0.7392655313014984,0.7884552081425985,0.0005
496.0,0.7035234868526459,0.8112067182858785,0.0005
497.0,0.7335860580205917,0.7920594612757365,0.0005
498.0,0.7043563922246298,0.8154182036717733,0.0005
499.0,0.7354183793067932,0.7888521353403727,0.0005
