timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1785000663.7751675,0.0,0.0,0.0039651697382461215,1671564.0,200.0,1671764.0,200.0,119.46137565933168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000664.0252469,0.0,0.0,0.0,1671564.0,200.0,1671764.0,200.0,119.46137565933168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000664.2753227,0.0,0.0,0.0,1671564.0,200.0,1671764.0,200.0,119.46137565933168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000664.5253992,0.0,0.0,0.0,1671564.0,200.0,1671764.0,200.0,119.46137565933168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000664.7754624,0.0,0.0,0.0,1671564.0,200.0,1671764.0,200.0,119.46137565933168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000665.0255353,0.0,0.0,0.0,1671564.0,200.0,1671764.0,200.0,119.46137565933168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000665.275611,1.0,0.0,0.0034250635612756986,1671564.0,200.0,1671764.0,200.0,119.46137565933168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000665.525702,0.0,0.0,0.0028586107415262685,1678351.0,201.0,1678552.0,201.0,119.91889665834606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000665.7757802,0.0,0.0,0.0,1678351.0,201.0,1678552.0,201.0,119.91889665834606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000666.0258775,0.0,0.0,0.0,1678351.0,201.0,1678552.0,201.0,119.91889665834606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000666.2759461,0.0,0.0,0.0,1678351.0,201.0,1678552.0,201.0,119.91889665834606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000666.5260322,0.0,0.0,0.0,1678351.0,201.0,1678552.0,201.0,119.91889665834606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000666.7761118,0.0,0.0,0.0,1678351.0,201.0,1678552.0,201.0,119.91889665834606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000667.026208,0.0,0.0,0.0,1678351.0,201.0,1678552.0,201.0,119.91889665834606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000667.2762752,1.0,0.0,0.0034250635612756986,1678351.0,201.0,1678552.0,201.0,119.91889665834606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000667.5263596,1.0,0.0,0.004268156130205147,1678351.0,201.0,1678552.0,201.0,119.91889665834606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000667.7764323,0.0,0.0,0.0,1687095.0,202.0,1687297.0,202.0,120.5446478817612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000668.0265124,0.0,0.0,0.0,1687095.0,202.0,1687297.0,202.0,120.5446478817612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000668.2766047,0.0,0.0,0.0,1687095.0,202.0,1687297.0,202.0,120.5446478817612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000668.5266795,0.0,0.0,0.0,1687095.0,202.0,1687297.0,202.0,120.5446478817612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000668.7767646,0.0,0.0,0.0,1687095.0,202.0,1687297.0,202.0,120.5446478817612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000669.02685,0.0,0.0,0.0,1687095.0,202.0,1687297.0,202.0,120.5446478817612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000669.2769177,1.0,0.0,0.0034250635612756986,1687095.0,202.0,1687297.0,202.0,120.5446478817612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000669.5270007,1.0,0.0,0.004268156130205147,1687095.0,202.0,1687297.0,202.0,120.5446478817612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000669.7770846,0.0,0.0,0.0,1696536.0,203.0,1696739.0,203.0,121.23201531451195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000670.0271652,0.0,0.0,0.0,1696536.0,203.0,1696739.0,203.0,121.23201531451195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000670.2772343,0.0,0.0,0.0,1696536.0,203.0,1696739.0,203.0,121.23201531451195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000670.5273168,0.0,0.0,0.0,1696536.0,203.0,1696739.0,203.0,121.23201531451195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000670.777397,0.0,0.0,0.0,1696536.0,203.0,1696739.0,203.0,121.23201531451195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000671.0274887,0.0,0.0,0.0,1696536.0,203.0,1696739.0,203.0,121.23201531451195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000671.2775567,1.0,0.0,0.0034250635612756986,1696536.0,203.0,1696739.0,203.0,121.23201531451195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000671.527638,1.0,0.0,0.004268156130205147,1696536.0,203.0,1696739.0,203.0,121.23201531451195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000671.7777297,0.0,0.0,0.0,1704927.0,204.0,1705131.0,204.0,121.82682400662452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000672.0278077,0.0,0.0,0.0,1704927.0,204.0,1705131.0,204.0,121.82682400662452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000672.2779014,0.0,0.0,0.0,1704927.0,204.0,1705131.0,204.0,121.82682400662452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000672.5280418,0.0,0.0,0.0,1704927.0,204.0,1705131.0,204.0,121.82682400662452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000672.7781453,0.0,0.0,0.0,1704927.0,204.0,1705131.0,204.0,121.82682400662452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000673.028249,0.0,0.0,0.0,1704927.0,204.0,1705131.0,204.0,121.82682400662452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000673.2783642,1.0,0.0,0.0034250635612756986,1704927.0,204.0,1705131.0,204.0,121.82682400662452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000673.5284564,0.0,0.0,0.003108903847927169,1712327.0,205.0,1712532.0,205.0,122.32880674116313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000673.7785482,0.0,0.0,0.0,1712327.0,205.0,1712532.0,205.0,122.32880674116313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000674.0286396,0.0,0.0,0.0,1712327.0,205.0,1712532.0,205.0,122.32880674116313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000674.2787333,0.0,0.0,0.0,1712327.0,205.0,1712532.0,205.0,122.32880674116313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000674.5288107,0.0,0.0,0.0,1712327.0,205.0,1712532.0,205.0,122.32880674116313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000674.7789044,0.0,0.0,0.0,1712327.0,205.0,1712532.0,205.0,122.32880674116313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000675.0290244,0.0,0.0,0.0,1712327.0,205.0,1712532.0,205.0,122.32880674116313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000675.2791219,1.0,0.0,0.0034250635612756986,1712327.0,205.0,1712532.0,205.0,122.32880674116313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000675.5292022,1.0,0.0,0.004268156130205147,1712327.0,205.0,1712532.0,205.0,122.32880674116313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000675.779295,0.0,0.0,0.004011276363109384,1721915.0,206.0,1722121.0,206.0,123.0308675635606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000676.0293853,0.0,0.0,0.0,1721915.0,206.0,1722121.0,206.0,123.0308675635606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000676.2794814,0.0,0.0,0.0,1721915.0,206.0,1722121.0,206.0,123.0308675635606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000676.5295706,0.0,0.0,0.0,1721915.0,206.0,1722121.0,206.0,123.0308675635606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000676.7796602,0.0,0.0,0.0,1721915.0,206.0,1722121.0,206.0,123.0308675635606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000677.0297534,0.0,0.0,0.0,1721915.0,206.0,1722121.0,206.0,123.0308675635606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000677.2798467,1.0,0.0,0.0034250635612756986,1721915.0,206.0,1722121.0,206.0,123.0308675635606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000677.5299373,0.0,0.0,0.0,1728391.0,207.0,1728598.0,207.0,123.45899687334895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000677.7800305,0.0,0.0,0.0,1728391.0,207.0,1728598.0,207.0,123.45899687334895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000678.0301228,0.0,0.0,0.0,1728391.0,207.0,1728598.0,207.0,123.45899687334895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000678.2802176,0.0,0.0,0.0,1728391.0,207.0,1728598.0,207.0,123.45899687334895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000678.5303123,0.0,0.0,0.0,1728391.0,207.0,1728598.0,207.0,123.45899687334895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000678.7804055,0.0,0.0,0.0,1728391.0,207.0,1728598.0,207.0,123.45899687334895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000679.0304966,0.0,0.0,0.0,1728391.0,207.0,1728598.0,207.0,123.45899687334895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000679.2805896,1.0,0.0,0.0034250635612756986,1728391.0,207.0,1728598.0,207.0,123.45899687334895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000679.5306816,0.0,0.0,0.002931064009168649,1735352.0,208.0,1735560.0,208.0,123.92900341656059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000679.7807784,0.0,0.0,0.0,1735352.0,208.0,1735560.0,208.0,123.92900341656059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000680.0308728,0.0,0.0,0.0,1735352.0,208.0,1735560.0,208.0,123.92900341656059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000680.2809675,0.0,0.0,0.0,1735352.0,208.0,1735560.0,208.0,123.92900341656059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000680.531061,0.0,0.0,0.0,1735352.0,208.0,1735560.0,208.0,123.92900341656059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000680.7811525,0.0,0.0,0.0,1735352.0,208.0,1735560.0,208.0,123.92900341656059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000681.031245,0.0,0.0,0.0,1735352.0,208.0,1735560.0,208.0,123.92900341656059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000681.2813377,1.0,0.0,0.0034250635612756986,1735352.0,208.0,1735560.0,208.0,123.92900341656059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000681.5314343,1.0,0.0,0.004254982808815533,1735352.0,208.0,1735560.0,208.0,123.92900341656059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000681.7815275,0.0,0.0,0.0,1743517.0,209.0,1743726.0,209.0,124.49191310629249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000682.0316215,0.0,0.0,0.0,1743517.0,209.0,1743726.0,209.0,124.49191310629249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000682.281714,0.0,0.0,0.0,1743517.0,209.0,1743726.0,209.0,124.49191310629249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000682.5317895,0.0,0.0,0.0,1743517.0,209.0,1743726.0,209.0,124.49191310629249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000682.7818644,0.0,0.0,0.0,1743517.0,209.0,1743726.0,209.0,124.49191310629249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000683.0319493,0.0,0.0,0.0,1743517.0,209.0,1743726.0,209.0,124.49191310629249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000683.2820382,1.0,0.0,0.0034250635612756986,1743517.0,209.0,1743726.0,209.0,124.49191310629249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000683.5321136,0.0,0.0,0.0032406370618224267,1751231.0,210.0,1751441.0,210.0,125.02036497183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000683.782182,0.0,0.0,0.0,1751231.0,210.0,1751441.0,210.0,125.02036497183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000684.0322545,0.0,0.0,0.0,1751231.0,210.0,1751441.0,210.0,125.02036497183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000684.2823434,0.0,0.0,0.0,1751231.0,210.0,1751441.0,210.0,125.02036497183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000684.5324311,0.0,0.0,0.0,1751231.0,210.0,1751441.0,210.0,125.02036497183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000684.7825234,0.0,0.0,0.0,1751231.0,210.0,1751441.0,210.0,125.02036497183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000685.032608,0.0,0.0,0.0,1751231.0,210.0,1751441.0,210.0,125.02036497183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000685.2826817,1.0,0.0,0.0034250635612756986,1751231.0,210.0,1751441.0,210.0,125.02036497183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000685.5327666,1.0,0.0,0.004268156130205147,1751231.0,210.0,1751441.0,210.0,125.02036497183144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000685.7828507,0.0,0.0,0.0,1759645.0,211.0,1759856.0,211.0,125.61715388298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000686.0329206,0.0,0.0,0.0,1759645.0,211.0,1759856.0,211.0,125.61715388298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000686.2830098,0.0,0.0,0.0,1759645.0,211.0,1759856.0,211.0,125.61715388298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000686.5330946,0.0,0.0,0.0,1759645.0,211.0,1759856.0,211.0,125.61715388298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000686.7831802,0.0,0.0,0.0,1759645.0,211.0,1759856.0,211.0,125.61715388298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000687.0332654,0.0,0.0,0.0,1759645.0,211.0,1759856.0,211.0,125.61715388298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000687.2833521,1.0,0.0,0.0034250635612756986,1759645.0,211.0,1759856.0,211.0,125.61715388298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000687.5334363,1.0,0.0,0.004268156130205147,1759645.0,211.0,1759856.0,211.0,125.61715388298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000687.7835205,0.0,0.0,0.004050796327278006,1769332.0,212.0,1769544.0,212.0,126.32827026583254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000688.0336044,0.0,0.0,0.0,1769332.0,212.0,1769544.0,212.0,126.32827026583254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000688.2836888,0.0,0.0,0.0,1769332.0,212.0,1769544.0,212.0,126.32827026583254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000688.5337932,0.0,0.0,0.0,1769332.0,212.0,1769544.0,212.0,126.32827026583254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000688.783872,0.0,0.0,0.0,1769332.0,212.0,1769544.0,212.0,126.32827026583254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000689.0339484,0.0,0.0,0.0,1769332.0,212.0,1769544.0,212.0,126.32827026583254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000689.2840157,1.0,0.0,0.0034250635612756986,1769332.0,212.0,1769544.0,212.0,126.32827026583254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000689.5340815,0.0,0.0,0.003352610293633318,1777329.0,213.0,1777542.0,213.0,126.8792364159599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000689.784205,0.0,0.0,0.0,1777329.0,213.0,1777542.0,213.0,126.8792364159599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000690.0343144,0.0,0.0,0.0,1777329.0,213.0,1777542.0,213.0,126.8792364159599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000690.2844303,0.0,0.0,0.0,1777329.0,213.0,1777542.0,213.0,126.8792364159599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000690.5345502,0.0,0.0,0.0,1777329.0,213.0,1777542.0,213.0,126.8792364159599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000690.7846897,0.0,0.0,0.0,1777329.0,213.0,1777542.0,213.0,126.8792364159599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000691.0347774,0.0,0.0,0.0,1777329.0,213.0,1777542.0,213.0,126.8792364159599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000691.2848687,1.0,0.0,0.0034250635612756986,1777329.0,213.0,1777542.0,213.0,126.8792364159599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000691.5349522,0.0,0.0,0.003293330347380441,1785171.0,214.0,1785385.0,214.0,127.41764328349382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000691.7850542,0.0,0.0,0.0,1785171.0,214.0,1785385.0,214.0,127.41764328349382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000692.0351522,0.0,0.0,0.0,1785171.0,214.0,1785385.0,214.0,127.41764328349382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000692.2852485,0.0,0.0,0.0,1785171.0,214.0,1785385.0,214.0,127.41764328349382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000692.5353491,0.0,0.0,0.0,1785171.0,214.0,1785385.0,214.0,127.41764328349382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000692.7854648,0.0,0.0,0.0,1785171.0,214.0,1785385.0,214.0,127.41764328349382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000693.035544,0.0,0.0,0.0,1785171.0,214.0,1785385.0,214.0,127.41764328349382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000693.2856479,1.0,0.0,0.0034250635612756986,1785171.0,214.0,1785385.0,214.0,127.41764328349382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000693.5357187,0.0,0.0,0.002996930616116278,1792298.0,215.0,1792513.0,215.0,127.90101679041982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000693.7858114,0.0,0.0,0.0,1792298.0,215.0,1792513.0,215.0,127.90101679041982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000694.0358942,0.0,0.0,0.0,1792298.0,215.0,1792513.0,215.0,127.90101679041982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000694.2859726,0.0,0.0,0.0,1792298.0,215.0,1792513.0,215.0,127.90101679041982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000694.536055,0.0,0.0,0.0,1792298.0,215.0,1792513.0,215.0,127.90101679041982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
