epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
42.0,-0.2349689319020226,-0.304044314793178,0.6907538406196094,0.06251141428947449,-0.021212823688983917,0.8372424375265837,0.16441681342465536,0.02081281988925877,0.0005
43.0,-0.2353245502426511,-0.30431898151125225,0.6899443573894954,0.06262402608990669,-0.020868897438049316,0.8349292054772377,0.16428159461134956,0.020613805745683965,0.0005
44.0,-0.23572602442332677,-0.3045882341407594,0.6886220503421057,0.06282023712992668,-0.020489417016506195,0.8330965712666512,0.1641488607440676,0.020420576135317486,0.0005
45.0,-0.23599353432655334,-0.3048398679211026,0.6884632507960001,0.06295929849147797,-0.02011430263519287,0.8307359553873539,0.1640185940833319,0.02023260641310896,0.0005
46.0,-0.23634223569007146,-0.30509804543994723,0.6875580609554336,0.06313078850507736,-0.019720155745744705,0.8285093549638987,0.16388988494873047,0.020049706544904483,0.0005
47.0,-0.2366906333537329,-0.3053495855558486,0.6865894166486604,0.063356913626194,-0.019294235855340958,0.8265114165842533,0.1637631817942574,0.019871982524082774,0.0005
48.0,-0.2369918922583262,-0.3055925936925979,0.686006985604763,0.06357159465551376,-0.01886708289384842,0.8243867196142673,0.16363889830453054,0.019699108254696642,0.0005
49.0,-0.23729187817800612,-0.3058345417181651,0.6854266751380194,0.06377101689577103,-0.018436934798955917,0.8220795411616564,0.16351702312628427,0.019530860130630788,0.0005
50.0,-0.23760254752068294,-0.3060760952177502,0.6847354471683502,0.06398477405309677,-0.01799594610929489,0.819807130843401,0.1633974342119126,0.019367266535049395,0.0005
51.0,-0.23798002941267832,-0.3063192552044278,0.6833922384040696,0.06424737349152565,-0.017559431493282318,0.8180681504309177,0.1632839881238483,0.019208331060196673,0.0005
52.0,-0.2382175780477978,-0.3065493830612728,0.6833180657454899,0.06442606449127197,-0.017146393656730652,0.8157245144248009,0.16317567300228847,0.01905365816007058,0.0005
53.0,-0.2385426660378774,-0.3067902127901713,0.6824753738584972,0.06461255997419357,-0.01673130691051483,0.8134385850280523,0.163068882056645,0.01890309988742783,0.0005
54.0,-0.23885395697184972,-0.3070279742990221,0.6817401111835525,0.06481321901082993,-0.016313154250383377,0.8112638313323259,0.1629630412374224,0.01875686255239305,0.0005
55.0,-0.23921288124152593,-0.30726598841803415,0.6805310866662434,0.06506876274943352,-0.01588253676891327,0.8095130212605,0.1628586089327222,0.018614794216340498,0.0005
56.0,-0.2394736409187317,-0.30749377324467614,0.6802012530111131,0.0652853399515152,-0.015452370047569275,0.8073769118636847,0.16275509908085778,0.018476553527372225,0.0005
57.0,-0.23975774149099985,-0.30772528761909124,0.6796754226088524,0.06547534465789795,-0.015024978667497635,0.8050032574683428,0.16265269688197545,0.018341942645964168,0.0005
58.0,-0.2400787245659601,-0.30796194076538086,0.6788321453190985,0.06567961722612381,-0.014602135866880417,0.8028174508363008,0.1625543116104035,0.018211185843462034,0.0005
59.0,-0.2404410122405915,-0.30820209355581374,0.677610826989015,0.06593456119298935,-0.014177504926919937,0.8011204935610294,0.16246012208007632,0.018084355718677954,0.0005
60.0,-0.24070791829200017,-0.3084375134536198,0.6772959125893456,0.06613739579916,-0.013766773045063019,0.7990416456013918,0.16237006584803262,0.0179610862174914,0.0005
61.0,-0.2410038262605667,-0.30868151783943176,0.6767768356062117,0.06630563735961914,-0.013367239385843277,0.7967286519706249,0.16228376257987248,0.017841191252782232,0.00025
62.0,-0.24131055105300175,-0.30886598853837877,0.6755543872714043,0.06637327373027802,-0.013187859207391739,0.7956113740801811,0.1621291417451132,0.01775641069703159,0.00025
63.0,-0.24150106878507704,-0.30900379447709947,0.6750272402451152,0.06645288318395615,-0.013014845550060272,0.7946771159768105,0.16209335696129573,0.017699257736759528,0.00025
64.0,-0.241672973547663,-0.3091410653931754,0.6746809095853851,0.06653038412332535,-0.012842752039432526,0.793731328099966,0.1620593716700872,0.017642697053296224,0.00025
65.0,-0.24184012271109082,-0.30927809079488117,0.6743796762256395,0.06660079956054688,-0.012671250849962234,0.7927204482257366,0.16202608247598013,0.01758662597941501,0.00025
66.0,-0.24200523822080522,-0.30941526946567355,0.67410028335594,0.06666169688105583,-0.012501336634159088,0.791630269959569,0.16199311259247007,0.01753105294136774,0.00025
67.0,-0.24219350587754024,-0.30955357210976736,0.6736006378417924,0.06673936918377876,-0.012328844517469406,0.7906823176890612,0.1619607735247839,0.01747601984867028,0.00025
68.0,-0.2423656859568187,-0.309689489148912,0.6732380262442997,0.0668201893568039,-0.01215464249253273,0.7897483240813017,0.16192878498917535,0.017421530914448556,0.00025
69.0,-0.2425304488057182,-0.30982473776454017,0.6729428792993227,0.06689349934458733,-0.011981107294559479,0.7887459080666304,0.16189694617475783,0.017367552788484664,0.00025
