epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
18.0,0.555739330748717,0.4640483359495799,0.9169099032878876,0.5170048773288727,0.44860108693440753,0.6840379585822424,0.47455017268657684,0.18802771717309952,0.001
19.0,0.530190721154213,0.43878866483767826,0.9140204973518848,0.49211837848027545,0.4238024950027466,0.6831589738527933,0.4560721243421237,0.17726374293367067,0.001
20.0,0.5069440603256226,0.4158152217666308,0.9112883657217026,0.4699215193589528,0.4016903539498647,0.6823115050792694,0.43966181327899295,0.16723248735070229,0.001
21.0,0.48578756550947827,0.3949241576095422,0.9086340715487798,0.44991835951805115,0.38177284598350525,0.6814552048842112,0.4250275368491809,0.1577770703782638,0.001
22.0,0.4658913438518842,0.37528446937600773,0.9060687149564425,0.4325421353181203,0.3644799788792928,0.6806214799483618,0.41195135563611984,0.14820325498779616,0.001
23.0,0.4479205384850502,0.35755763947963715,0.903629028548797,0.41822495063145954,0.3502423067887624,0.6798264483610789,0.4001449296871821,0.139333788305521,0.001
24.0,0.4325241322318713,0.34239740918080014,0.9012672491371632,0.40709781646728516,0.33919190367062885,0.6790590633948644,0.38984394321839017,0.1313155721873045,0.001
25.0,0.4195447874565919,0.32965517913301784,0.8988960248728594,0.3984534740447998,0.33062291145324707,0.6783055067062378,0.3812583138545354,0.12411707701782386,0.001
26.0,0.4085121899843216,0.3188606339196364,0.8965155283610026,0.3912721772988637,0.32351914048194885,0.6775302439928055,0.37417900562286377,0.11773475942512353,0.001
27.0,0.3990209959447384,0.30959811558326084,0.8942287564277649,0.3848651945590973,0.31718895335992175,0.6767624715963999,0.3682710776726405,0.11212353780865669,0.001
28.0,0.3907304344077905,0.30151455476880074,0.8921587839722633,0.3789291928211848,0.31132398297389346,0.6760521084070206,0.36325955887635547,0.10718355576197307,0.001
29.0,0.3833711991707484,0.2943488657474518,0.8902233429253101,0.373344565431277,0.3058124581972758,0.6753210673729578,0.3589332972963651,0.10281590558588505,0.001
30.0,0.37675459993382293,0.2879150652637084,0.8883952895800272,0.36807504047950107,0.30061739434798557,0.6745763818422953,0.35513726621866226,0.09893734566867352,0.001
31.0,0.37073064781725407,0.28206509351730347,0.886655560384194,0.3630463158090909,0.29566389818986255,0.6738242407639822,0.3517474556962649,0.09548069039980571,0.001
32.0,0.3651924580335617,0.27669319106886786,0.8849926354984442,0.3582431823015213,0.2909364116688569,0.6730677684148153,0.3487045342723529,0.09239182621240616,0.001
33.0,0.3600790419926246,0.2717393171042204,0.8833972625434399,0.35369489590326947,0.2864638033012549,0.672310953338941,0.34593959401051205,0.08961398651202519,0.001
34.0,0.35531845192114514,0.26713886732856434,0.8817958136399587,0.34936731060345966,0.28221584608157474,0.671514501174291,0.3434036274751027,0.08710140424470107,0.001
35.0,0.3508648307373126,0.2628298855076234,0.8803494522968928,0.345195509493351,0.2781266284485658,0.6706887533267339,0.3410460154215495,0.08484417013823986,0.001
36.0,0.34663437446579337,0.2587480757695933,0.8788629670937856,0.34116863707701367,0.2741887830197811,0.6697985132535299,0.3388529494404793,0.08281695221861203,0.001
37.0,0.3426449374916653,0.25489477939360466,0.8775015063583851,0.3372996672987938,0.27040720358490944,0.6689246743917465,0.33681516100962955,0.08099742544194062,0.001
38.0,0.33882285142317414,0.25122001906856894,0.876028281946977,0.333541676402092,0.2667407359307011,0.668009340763092,0.3349121982852618,0.07936570234596729,0.001
39.0,0.33518469395736855,0.24771468160906807,0.8747000855704149,0.3298715191582839,0.2631577973952517,0.6671372006336848,0.33315880844990414,0.07790521532297134,0.001
40.0,0.33169822162017226,0.24436719653507075,0.8733102319141229,0.3263084900875886,0.2596875092325111,0.6662096877892812,0.33152519663174945,0.0766002032905817,0.001
41.0,0.3283534455113113,0.24115537238928178,0.8719807428618273,0.32285985350608826,0.25633000923941535,0.6652983874082565,0.3299715245763461,0.07543634995818138,0.001
42.0,0.325141326058656,0.23807190963998437,0.8706941368679205,0.31949229041735333,0.2530579095085462,0.6643436898787817,0.3285076494018237,0.07440049387514591,0.001
43.0,0.3220427433649699,0.2351149090876182,0.8692783166964849,0.31627863955994445,0.2499488623191913,0.6632978369792303,0.3271200880408287,0.07347975050409634,0.001
44.0,0.31911293758700293,0.23231774910042682,0.8679519034922123,0.3132145901521047,0.24698530013362566,0.6622928430636724,0.32573554913202923,0.07266115273038547,0.001
45.0,0.31631688494235277,0.22966054764886698,0.8665633549292883,0.3102448023855686,0.2441206413010756,0.6612415959437689,0.32436566303173703,0.07193055562674999,0.001
46.0,0.3136756069337328,0.2271449559678634,0.8653064879278342,0.3073980435729027,0.24137328440944353,0.6602476139863332,0.32306364675362903,0.07127372610072295,0.001
47.0,0.3111460708702604,0.22475201139847437,0.86394052952528,0.30466387048363686,0.23874335487683615,0.6592050939798355,0.32185227423906326,0.07067036877075832,0.001
48.0,0.3087564219410221,0.22248114738613367,0.8627527741094431,0.3020539966722329,0.2362247109413147,0.6582928895950317,0.32072538634141284,0.07009526404241721,0.001
49.0,0.3064761155595382,0.22032884446283182,0.8614726985494295,0.299547432611386,0.23381480077902475,0.6573262463013331,0.3196628913283348,0.06955238059163094,0.001
50.0,0.30430985676745576,0.21827532537281513,0.8603453089793524,0.2971223381658395,0.23148096849521002,0.6564137041568756,0.31866639107465744,0.06903387109438579,0.001
51.0,0.30221698929866153,0.21630894765257835,0.8590804499884447,0.2947709324459235,0.22922540456056595,0.6554551968971888,0.3177250251173973,0.06853111274540424,0.001
52.0,0.3002292411401868,0.2144311424344778,0.8579809417327245,0.2925003270308177,0.2270458216468493,0.6545450290044149,0.3168208400408427,0.06801094611485799,0.001
53.0,0.2982754387582342,0.212598176052173,0.8567726202309132,0.29026521121462184,0.2249051183462143,0.6536009063323339,0.3159615471959114,0.06755383933583896,0.001
54.0,0.2963927748302619,0.21083589643239975,0.8555688212315241,0.28808549667398137,0.22282357762257257,0.6526191532611847,0.31514617055654526,0.06711729429662228,0.001
55.0,0.29460041721661884,0.20915967350204787,0.8544074694315592,0.2860029066602389,0.2208371932307879,0.6516571640968323,0.3143585945169131,0.06667689482371013,0.001
56.0,0.29286426523079473,0.2075488039602836,0.8531546406447887,0.2839815740784009,0.21891710658868155,0.6506446152925491,0.3136046305298805,0.0662300530821085,0.001
57.0,0.291207551335295,0.20600241671005884,0.8520513599117597,0.2820199007789294,0.21704993893702826,0.6496995935837427,0.3128865559895833,0.06578149273991585,0.001
58.0,0.28958970432480174,0.20450943087538084,0.8508027829229832,0.28010013699531555,0.21522817760705948,0.6487196137507757,0.3122027888894081,0.06533673653999965,0.001
59.0,0.288048904389143,0.20307480605940023,0.8497409944732984,0.2782338658968608,0.21345450232426325,0.647793710231781,0.31155018508434296,0.06490127804378669,0.001
60.0,0.28655294701457024,0.2016935038069884,0.8485944718122482,0.2764272789160411,0.21173771719137827,0.6468956420818964,0.31092364092667896,0.06447891083856423,0.001
61.0,0.2851028423756361,0.2003616647173961,0.8474118212858835,0.2746679385503133,0.2100740596652031,0.6459388037522634,0.31032195687294006,0.06407502231498559,0.001
62.0,0.28371526549259823,0.1990818902850151,0.8463337694605192,0.2729668393731117,0.20845779279867807,0.6450903614362081,0.30974561472733814,0.06368853834768136,0.001
63.0,0.28241335911055404,0.19785636849701405,0.8455699346959591,0.27132262537876767,0.20688819885253906,0.6443442702293396,0.30919378250837326,0.06329003007461627,0.001
64.0,0.281150259077549,0.19667123692731062,0.8447902339200178,0.2697379986445109,0.20536391933759054,0.6437408675750097,0.3086653972665469,0.06293186979989211,0.001
65.0,0.2799073935796817,0.19552626398702463,0.8438112487395605,0.26819461832443875,0.2038814922173818,0.6431312561035156,0.30815789351860684,0.06260453133533399,0.001
66.0,0.2787009098877509,0.19441896739105383,0.8428193666040897,0.2666723156968753,0.20242758095264435,0.6424472679694494,0.3076683506369591,0.062298741191625595,0.001
67.0,0.2775381611039241,0.1933277534941832,0.8421041034162045,0.2651863619685173,0.2009966770807902,0.6418968041737875,0.30719147125879925,0.06201227009296417,0.001
68.0,0.27636533851424855,0.19226246296117702,0.84102879712979,0.26371726393699646,0.19960045317808786,0.6411681969960531,0.30673379451036453,0.06174350529909134,0.001
69.0,0.27528545012076694,0.1912443097680807,0.8404113464057446,0.262318288286527,0.19825705389181772,0.6406123091777166,0.3062883069117864,0.061492932960391045,0.001
70.0,0.27419846256573993,0.1902564630533258,0.8394199994703134,0.2609484742085139,0.19695200522740683,0.6399646451075872,0.30585595965385437,0.06125926040112972,0.001
71.0,0.2731773604949315,0.18931023931751648,0.8386712297797203,0.2596256385246913,0.19568882882595062,0.6393682062625885,0.3054380218187968,0.06104380699495474,0.001
72.0,0.2721849779287974,0.18840013847996792,0.837848387658596,0.25834369162718457,0.19446461399396262,0.6387908359368643,0.30503582457701367,0.06083495325098435,0.001
73.0,0.27122884181638557,0.18752351123839617,0.8370533337195715,0.25709400574366253,0.19327878952026367,0.6381521224975586,0.30464955667654675,0.060650517543156944,0.001
74.0,0.27032307038704556,0.18668562546372414,0.8363744604090849,0.2559003531932831,0.19213385383288065,0.6376650383075079,0.3042785848180453,0.0604743625347813,0.001
75.0,0.2694436392436425,0.18587773169080415,0.8356590829789639,0.2547389566898346,0.19102617104848227,0.6371278911828995,0.3039226333300273,0.060322922033568226,0.001
76.0,0.26863852764169377,0.18511052491764227,0.8352800272405148,0.2536356697479884,0.18995852768421173,0.6367714454730352,0.30358098198970157,0.060180402671297394,0.001
77.0,0.2678232441345851,0.18436772314210734,0.8345552086830139,0.2525692234436671,0.18892691532770792,0.6364230712254842,0.30325322101513547,0.060053796817859016,0.001
78.0,0.26703207070628804,0.1836535893380642,0.8337848198910555,0.25151749948660534,0.1879261533419291,0.6359135111172994,0.3029382551709811,0.05993006595720848,0.001
79.0,0.26631303628285724,0.18297396413981915,0.8333906543751558,0.2505214313666026,0.18696057796478271,0.6356083999077479,0.30263441801071167,0.05982988110433022,0.001
80.0,0.2655445684989293,0.1822979524731636,0.8324661627411842,0.24952332675457,0.1860178460677465,0.6350548466046652,0.30233943462371826,0.0597468102350831,0.001
81.0,0.2648849052687486,0.18166086294998726,0.83224040021499,0.2485839525858561,0.1851116567850113,0.6347228934367498,0.30205808331569034,0.05967923471083244,0.001
82.0,0.2642052198449771,0.1810453189536929,0.8315989760061105,0.24767704804738364,0.18423627316951752,0.6344076742728552,0.3017867828408877,0.05961548816412687,0.001
83.0,0.26354362194736797,0.18045218537251154,0.8309143160780271,0.24678164223829904,0.1833885759115219,0.6339307477076849,0.30152464906374615,0.0595691908771793,0.001
84.0,0.2629526158173879,0.17989387301107249,0.8305874069531759,0.24594224989414215,0.1825749228398005,0.633673220872879,0.30127234508593875,0.05951847384373347,0.001
85.0,0.26231958717107773,0.17934653908014297,0.8297304287552834,0.24510133266448975,0.18178517619768778,0.633161668976148,0.30103067060311633,0.05949224686870972,0.001
86.0,0.2617901662985484,0.17883518990129232,0.8295497621099154,0.24431809286276499,0.18102970719337463,0.6328838815291723,0.3007988582054774,0.05948438805838426,0.001
87.0,0.26122666895389557,0.1783385376135508,0.8288812885681788,0.24355540176232657,0.180300439397494,0.6325496484835943,0.3005777870615323,0.059488246527810894,0.001
88.0,0.26070028233031434,0.17786409333348274,0.8283618713418642,0.24280998607476553,0.17959525684515634,0.6321472922960917,0.30036599437395733,0.059495638124644756,0.001
89.0,0.2602187655866146,0.17741319412986437,0.8280557257433733,0.24211028218269348,0.1789183815320333,0.6319190462430319,0.30016302069028217,0.05950837396085262,0.001
90.0,0.25970475624005,0.17697792189816633,0.8272683173418045,0.24140689770380655,0.1782623529434204,0.6314454029003779,0.2999705324570338,0.059516470258434616,0.001
91.0,0.2592892578492562,0.17657436430454254,0.8271489242712656,0.24076051513353983,0.17764073113600412,0.6311977356672287,0.2997616032759349,0.05954877069840828,0.001
92.0,0.2588422993818919,0.17618659200767675,0.8265570563574632,0.24013038476308188,0.17704020937283835,0.6309017439683279,0.29955820987621945,0.059598878026008606,0.001
93.0,0.25840092202027637,0.17579426926871142,0.8260664579768976,0.23949634035428366,0.1764415999253591,0.6305473893880844,0.2993823563059171,0.059660887345671654,0.001
94.0,0.2580016255378723,0.17541613336652517,0.8258548974990845,0.23889910181363425,0.17586207389831543,0.6303703337907791,0.2992292220393817,0.0597323989495635,0.001
95.0,0.25755240954458714,0.17504207200060287,0.8251034008959929,0.2382899671792984,0.17529536286989847,0.6299460381269455,0.29908126840988797,0.059807238479455314,0.001
96.0,0.257198063035806,0.1746952294682463,0.8250282928347588,0.2377204348643621,0.17474626501401266,0.6297415792942047,0.29893121620019275,0.059887596406042576,0.001
97.0,0.2567966431379318,0.1743533139427503,0.8244332621494929,0.23716058333714804,0.17421695590019226,0.6294363786776861,0.29878217726945877,0.05999175210793813,0.001
98.0,0.25644472365578014,0.17403102200478315,0.824136966218551,0.23662441472212473,0.17370865245660147,0.6291576276222864,0.2986370846629143,0.06009269505739212,0.001
99.0,0.2561161667108536,0.1737255131204923,0.8239064949254195,0.23612450063228607,0.17322162290414175,0.6290287226438522,0.2984984591603279,0.06019486486911774,0.001
100.0,0.25574346880118054,0.1734230127185583,0.8232045794526736,0.2356126755475998,0.17274794479211172,0.6286471585432688,0.29836660623550415,0.06031773115197817,0.001
101.0,0.2554618678987026,0.17314624413847923,0.8231562363604704,0.23514294624328613,0.172294611732165,0.6284833500782648,0.2982405200600624,0.060429636699457966,0.001
102.0,0.2551361961911122,0.1728746440882484,0.8226154645284017,0.23467399179935455,0.1718518187602361,0.6282218545675278,0.2981204440196355,0.06054327916353941,0.001
103.0,0.2548577928294738,0.17261785889665285,0.8223993442952633,0.23422460754712424,0.17142616212368011,0.627984364827474,0.29800564299027127,0.060678559044996895,0.001
104.0,0.2545859031379223,0.17237245570868254,0.822134488572677,0.23380525906880698,0.17101773619651794,0.6278751989205679,0.297878734767437,0.06080934498459101,0.001
105.0,0.25429215282201767,0.17213789808253446,0.8215425312519073,0.23339241743087769,0.1706408609946569,0.6275155395269394,0.297749159236749,0.06094124416510264,0.001
106.0,0.2540853793422381,0.1719355018188556,0.8214987392226855,0.2330249845981598,0.1702863723039627,0.6273860236008962,0.2976549019416173,0.06106919143348932,0.001
107.0,0.25383036335309345,0.17173549253493547,0.8209486802419027,0.23264803489049277,0.1699385941028595,0.6270943731069565,0.29755794753630954,0.061203729982177414,0.001
108.0,0.25362919953962165,0.17155170316497484,0.8207749103506407,0.23229959110418955,0.1696110119422277,0.6268857518831888,0.29747095828255016,0.06135587580502033,0.001
109.0,0.25342152391870815,0.17137447806696096,0.8204704460998377,0.23196344574292502,0.1692980726559957,0.6266538600126902,0.2973896414041519,0.06149561361720165,0.001
110.0,0.25323138013482094,0.17120481096208096,0.8202656594415506,0.23163936535517374,0.16899349292119345,0.6264586846033732,0.29732005546490353,0.061622818311055504,0.001
111.0,0.25304632758100826,0.17104122384140888,0.8200510367751122,0.2313296099503835,0.16869704922040304,0.6263256172339121,0.2972504695256551,0.061755419398347534,0.001
112.0,0.2528361789882183,0.17087926405171552,0.8195691319803396,0.23101946214834848,0.16841356456279755,0.6260589162508646,0.2971941406528155,0.06190137378871441,0.001
113.0,0.2526894013086955,0.17073008821656308,0.8195930669705073,0.2307340900103251,0.16813795765240988,0.6259612590074539,0.29712320243318874,0.062032428259650864,0.001
114.0,0.2524924812217553,0.17058341732869545,0.8190906171997389,0.23044382532437643,0.1678695728381475,0.6257424006859461,0.2970494603117307,0.0621496910850207,0.001
115.0,0.25235807709395885,0.17044977998981872,0.8190830051898956,0.2301862637201945,0.16761736075083414,0.6256890445947647,0.2969873609642188,0.06227491423487663,0.001
116.0,0.25216864918669063,0.17031218949705362,0.8185645677149296,0.22991967697938284,0.16737398008505502,0.6254568298657736,0.296926349401474,0.06240232350925604,0.001
117.0,0.2520278257628282,0.17018737737089396,0.8184044597049555,0.22966407239437103,0.16713591913382211,0.625281423330307,0.29686908548076946,0.06252390146255493,0.001
118.0,0.2518931484470765,0.17006795884420475,0.8182518718143305,0.2294225295384725,0.16690944135189056,0.6251309116681417,0.2968070146938165,0.06264326938738425,0.001
119.0,0.25175953345994156,0.16995431327571472,0.8180521428585052,0.2291924903790156,0.1666902999083201,0.6250218798716863,0.29676123584310216,0.06275969122846921,0.001
120.0,0.2516074366867542,0.1698419072975715,0.8176552752653757,0.22895729541778564,0.16647514204184213,0.6248216032981873,0.2967067485054334,0.06286784789214532,0.001
121.0,0.25149707185725373,0.16973853018134832,0.8175854124128819,0.22874543070793152,0.16627433399359384,0.6247108926375707,0.29665647571285564,0.06297993722061317,0.001
122.0,0.2513577062636614,0.16963387622187534,0.817238320906957,0.22853529949982962,0.16608310242493948,0.6245218614737192,0.2966037429869175,0.06308851111680269,0.001
123.0,0.2512587687621514,0.16954070143401623,0.8171806409955025,0.22833780447642008,0.1658953626950582,0.624424343307813,0.29656707122921944,0.06318957886348169,0.001
124.0,0.2511286412676175,0.16944384078184763,0.8168479179342588,0.22813920180002847,0.1657139907280604,0.6242521852254868,0.2965214053789775,0.06328519868354003,0.001
125.0,0.2510399700452884,0.16935898580898842,0.8168098255991936,0.2279539704322815,0.16553682585557303,0.6241713364919027,0.2964722054700057,0.06337737043698628,0.001
126.0,0.2509237254659335,0.16927644486228624,0.8164727054536343,0.22777181367079416,0.16537067790826163,0.6240113178888956,0.2964419772227605,0.06346540618687868,0.001
127.0,0.25084499021371204,0.16920121541867653,0.8164377771317959,0.22759861250718436,0.16520469884077707,0.6239390472571055,0.29639988640944165,0.06355129834264517,0.001
128.0,0.2507367593546708,0.16912552310774723,0.8161123543977737,0.2274294892946879,0.1650508443514506,0.6237863153219223,0.2963542652626832,0.06363239667067926,0.001
129.0,0.25066621601581573,0.1690585846081376,0.8160763370494047,0.2272744874159495,0.16490250825881958,0.6237197915712992,0.296330314129591,0.06371058989316225,0.001
130.0,0.25056334771215916,0.16898670295874277,0.8157664388418198,0.2271172801653544,0.1647599240144094,0.6235734770695368,0.2962989831964175,0.06378407745311658,0.001
131.0,0.2504956765721242,0.16892345684270063,0.8157221972942352,0.22696963449319205,0.1646189739306768,0.6235066701968511,0.2962697173158328,0.06385632076611121,0.001
132.0,0.2503986954689026,0.16885686169068018,0.8154182905952135,0.22682027518749237,0.1644847889741262,0.6233548323313395,0.2962404216329257,0.0639237988119324,0.001
133.0,0.2503354636331399,0.16879780683666468,0.815376507739226,0.22668133676052094,0.1643527348836263,0.6232859790325165,0.29621406147877377,0.06398996928085883,0.001
134.0,0.25024451563755673,0.16873498105754456,0.8150953302780787,0.22654109199841818,0.1642267256975174,0.6231437474489212,0.296186247219642,0.06405180195967357,0.001
135.0,0.2501841963579257,0.16867938606689373,0.8150480352342129,0.22640957434972128,0.164101704955101,0.6230786343415579,0.29616114621361095,0.06411309850712617,0.001
136.0,0.2500961261490981,0.16861981463929018,0.8147630815704664,0.22627675533294678,0.16398323575655618,0.6229351262251536,0.2961348320047061,0.06417000014334917,0.001
137.0,0.2500403920809428,0.16856713965535164,0.8147324994206429,0.22615190347035727,0.16386489073435465,0.6228701124588648,0.2961114284892877,0.06422652211040258,0.001
138.0,0.24995590063432852,0.1685110116377473,0.8144488694767157,0.2260249306758245,0.16375192999839783,0.6227300614118576,0.29608679686983425,0.06427988316863775,0.001
139.0,0.24990459407369295,0.16846100178857645,0.814435907950004,0.22591091692447662,0.16364344457785288,0.6226746439933777,0.2960650138556957,0.06433008207629125,0.001
140.0,0.24982266128063202,0.1684069853896896,0.8141567669808865,0.22578895092010498,0.16353472570578256,0.6225422819455465,0.2960419145723184,0.06438003790875275,0.001
141.0,0.24977243194977441,0.16835988809665045,0.8141253987948099,0.22567768394947052,0.16342909634113312,0.62248595058918,0.2960214552779992,0.06442803920557101,0.001
142.0,0.24969479938348135,0.1683082695429524,0.8138652754326662,0.2255666901667913,0.16333123048146567,0.6223544826110204,0.2959996076921622,0.06447067546347778,0.001
143.0,0.24964585962394872,0.1682625881706675,0.8138327201207479,0.2254598836104075,0.16322984794775644,0.6223003019889196,0.29598042741417885,0.06451626184086005,0.001
144.0,0.24957368771235147,0.1682154086108009,0.8135827419658502,0.22535211344559988,0.16313490768273672,0.6221721222003301,0.2959638337294261,0.06455633230507374,0.001
145.0,0.24952546134591103,0.1681706542149186,0.8135480682055155,0.22526142994562784,0.16304939985275269,0.6221203207969666,0.29593845332662266,0.06459125721206267,0.001
146.0,0.24945545320709547,0.16812460186580816,0.8133084587752819,0.2251583238442739,0.16295876105626425,0.6219957123200098,0.2959260245164235,0.06462935265153646,0.001
147.0,0.24940908886492252,0.1680821164821585,0.8132697169979414,0.22506341338157654,0.1628688226143519,0.6219460119803747,0.29590484624107677,0.06466509277621905,0.001
148.0,0.24934082105755806,0.16803667756418386,0.8130413914720217,0.22497063875198364,0.1627880980571111,0.621825377146403,0.2958853878080845,0.06469721688578527,0.001
149.0,0.24929387867450714,0.16799460413555303,0.8129927714665731,0.22488299012184143,0.16270541648070017,0.6217756072680155,0.29586948826909065,0.06473009753972292,0.001
150.0,0.2492273027698199,0.16794943468024334,0.8127786405384541,0.2247929871082306,0.16262732446193695,0.6216565668582916,0.29584598913788795,0.06476072439303,0.001
151.0,0.24918132772048315,0.16790917981415987,0.8127214921017488,0.2247083137432734,0.16254794597625732,0.6216036379337311,0.29583526651064557,0.06479134627928336,0.001
152.0,0.24911574150125185,0.16786475976308188,0.8125098322828611,0.2246192991733551,0.16247114539146423,0.6214814980824789,0.2958163234094779,0.06482029954592387,0.001
153.0,0.24907280566791692,0.16782623746742806,0.8124656689663728,0.22453667223453522,0.16239393254121146,0.6214274863402048,0.2958059546848138,0.06484929813692968,0.001
154.0,0.24900729954242706,0.16778180251518884,0.8122549305359522,0.2244491825501124,0.16231822967529297,0.6213095883528391,0.29578638449311256,0.06487505634625752,0.001
155.0,0.24896404209236303,0.16774340098102888,0.8122064073880514,0.22436774770418802,0.16224137941996256,0.6212636083364487,0.2957659028470516,0.0649029091000557,0.001
156.0,0.24890090276797613,0.1677017913510402,0.8119911104440689,0.2242871622244517,0.16217225790023804,0.6211490879456202,0.2957593947649002,0.06492590035001437,0.001
157.0,0.24885538344581923,0.16766153710583845,0.8119384460151196,0.22421052555243173,0.1621001958847046,0.6211032619078954,0.2957421417037646,0.06495125126093626,0.001
158.0,0.2487908024340868,0.1676179332037767,0.8117286823689938,0.22413954635461172,0.1620405912399292,0.620989536245664,0.29572321350375813,0.06497489257405202,0.001
159.0,0.24873812993367514,0.16757711954414845,0.8116101163129011,0.22406905392805734,0.16197891036669412,0.6209012567996979,0.2957095727324486,0.0649974833553036,0.001
160.0,0.24868963845074177,0.16753563533226648,0.8115399703383446,0.22400199870268503,0.1619165688753128,0.6208544423182806,0.2956795891125997,0.06501963486274083,0.001
161.0,0.24862859770655632,0.16749378324796757,0.811348150173823,0.22393198311328888,0.16185682515303293,0.6207515249649683,0.29565634081761044,0.06503984487305085,0.001
162.0,0.2485732790082693,0.1674524281794826,0.8112084791064262,0.2238632986942927,0.1617978314558665,0.6206547121206919,0.2956271084646384,0.06505964572230975,0.001
163.0,0.2485318606098493,0.16741570519904295,0.8111615416904291,0.22380596896012625,0.16174383958180746,0.6206212689479192,0.29561960448821384,0.06507762707769871,0.001
164.0,0.24847274956603846,0.16737595417847237,0.8109679358700911,0.22374369700749716,0.1616920381784439,0.6205165187517802,0.2956140289704005,0.06509479135274887,0.001
165.0,0.24840564094483852,0.16733433678746223,0.8107129869361719,0.22366896768411001,0.16163550317287445,0.6203346848487854,0.2956065001587073,0.06511144619435072,0.001
166.0,0.2483811384687821,0.16729871152589718,0.8108242663244406,0.22360731661319733,0.16157643496990204,0.6203089008728663,0.2955882189174493,0.06512714301546414,0.001
167.0,0.24833184853196144,0.1672623318930467,0.8106951291362444,0.22355465094248453,0.16152512530485788,0.6202951818704605,0.29557696854074794,0.06514121623088916,0.001
168.0,0.24825305802126726,0.1672198980425795,0.8103315445284048,0.2234849532445272,0.16147510707378387,0.6200984468062719,0.2955670654773712,0.06515282113105059,0.001
169.0,0.2482066477338473,0.16718136767546335,0.8102527819573879,0.22340895235538483,0.1614184727271398,0.6199047615130743,0.29555975645780563,0.06516556069254875,0.001
170.0,0.2481969309349855,0.16714897844940424,0.810479499399662,0.2233540415763855,0.1613625337680181,0.6199149638414383,0.29555081700285274,0.06517786998301744,0.001
171.0,0.24813593178987503,0.1671127217511336,0.8102320842444897,0.22330192724863687,0.16131221254666647,0.6198971023162206,0.29553497085968655,0.06518644311775763,0.001
172.0,0.24808907508850098,0.16707904233286777,0.8101003244519234,0.22325053811073303,0.16126193602879843,0.6198860009511312,0.295527337739865,0.0651922927548488,0.001
173.0,0.2480086199939251,0.1670385841280222,0.8097003449996313,0.2231802890698115,0.161211167772611,0.6196911086638769,0.295520073423783,0.06519957662870486,0.001
