epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
41.0,0.12675922896180833,0.050872742531022856,0.7588648675453096,0.1028614416718483,0.004648223519325256,0.9821321666240692,0.2524384430476597,0.047896625385397955,0.001
42.0,0.12644736610707782,0.05063946991937146,0.758078980303946,0.1026547159999609,0.00479578971862793,0.9785892367362976,0.25230429640838076,0.047785048151300066,0.001
43.0,0.12616188008160817,0.050426329364113155,0.7573554792574474,0.10245134122669697,0.004926101304590702,0.9752523750066757,0.25219301666532246,0.04773961131771406,0.001
44.0,0.1259007171860763,0.05021745869002882,0.756832554936409,0.10223193652927876,0.005032056011259556,0.9719987958669662,0.2520977485747564,0.04768724704072589,0.001
45.0,0.12565941274875686,0.050035903662709255,0.7562350786867595,0.10202042572200298,0.005119454115629196,0.9690096974372864,0.25201263314201716,0.04762237199715206,0.001
46.0,0.12544443156747592,0.04985153353551314,0.7559289371683484,0.10177596285939217,0.005197177641093731,0.965787872672081,0.2519374205952599,0.04760673588940075,0.001
47.0,0.125238739131462,0.04968856298364699,0.7555017677091417,0.10154759511351585,0.005263998173177242,0.962835967540741,0.2518690682592846,0.047598592936992645,0.001
48.0,0.12503251149540856,0.049528289176080195,0.7550422229937145,0.1013345830142498,0.005320179276168346,0.96014404296875,0.25180730365571524,0.047572998773484004,0.001
49.0,0.1248459622618698,0.049382342713042385,0.7546361918960299,0.1011346522718668,0.0053748078644275665,0.9575984179973602,0.25175046778860544,0.04759098074975468,0.001
50.0,0.12468021309801511,0.04924505813756869,0.7543515385616393,0.10094076581299305,0.005417424254119396,0.9552333801984787,0.2516987132174628,0.047593190911270324,0.001
51.0,0.12453798612668401,0.04911878017065603,0.7541920620770681,0.10071766376495361,0.005452359095215797,0.9526530653238297,0.2516511132319768,0.04763786530210858,0.001
52.0,0.12438661959909257,0.04899414858248617,0.7539247111195609,0.10052064619958401,0.005478100851178169,0.9504254013299942,0.25160750320979525,0.04765890006508146,0.001
53.0,0.12423281016803923,0.04887328020829175,0.7535952883107322,0.10034802928566933,0.005509842187166214,0.9483818709850311,0.2515670032728286,0.04772906076340448,0.001
54.0,0.12411111575506982,0.048760339872734176,0.7535077376025063,0.10016561672091484,0.005532154813408852,0.9463346600532532,0.25152948072978426,0.047812757037934805,0.001
55.0,0.12398305925584975,0.04865679372146371,0.7532626425936109,0.09999468363821507,0.0055459039285779,0.9444877654314041,0.2514942323877698,0.04787679513295492,0.001
56.0,0.12386265645424525,0.04855062899601069,0.7531202570313499,0.09983781166374683,0.005562634207308292,0.9427518248558044,0.2514617173444657,0.04798227193809691,0.001
57.0,0.12374753061504591,0.04844994105986275,0.7529758825188592,0.09968521445989609,0.005574381910264492,0.9411082863807678,0.2514311671257019,0.04809999270808129,0.001
58.0,0.12364385064159121,0.048359023310088865,0.7528482711031323,0.09953447990119457,0.005577258765697479,0.9395721405744553,0.2514023454416366,0.048204289128383,0.001
59.0,0.12354528265339988,0.04826425818914902,0.7528102291481835,0.09938442893326283,0.005580823868513107,0.9380360394716263,0.25137573054858614,0.04834189815890221,0.001
60.0,0.12345321937685921,0.0481806668353134,0.7527255039839518,0.0992396529763937,0.005577471107244492,0.9366218000650406,0.2513503588381268,0.04846303023043133,0.001
61.0,0.12335020161810376,0.048091585628710506,0.7525861511627833,0.09912141785025597,0.00558114517480135,0.9354027062654495,0.2513272038527897,0.04861378581041381,0.001
62.0,0.12326188917670931,0.048011955710881876,0.7524993057761874,0.09900993667542934,0.005581957288086414,0.93427973985672,0.2513053034033094,0.048762791390929906,0.001
63.0,0.12318236398554984,0.04793861274707264,0.7524374907925016,0.09890139847993851,0.005578693002462387,0.9332270175218582,0.25128473199549173,0.04889131674454326,0.001
64.0,0.12310607536208062,0.04786861361519966,0.7523746086018426,0.09881064854562283,0.005579918622970581,0.932307243347168,0.25126591608637855,0.04902397309030805,0.001
65.0,0.12305430234188125,0.047807623045324966,0.7524667857658296,0.09868358261883259,0.005568476393818855,0.9311510473489761,0.25124864493097576,0.04914215260318348,0.001
66.0,0.12297671607562474,0.04774340344149442,0.7523331046104431,0.09859710559248924,0.005562568083405495,0.9303453415632248,0.2512327106226058,0.04924515475119863,0.001
67.0,0.12291365400666282,0.04768523812561484,0.752284152167184,0.09851944446563721,0.005562277510762215,0.9295716732740402,0.2512182245651881,0.04935693811802637,0.001
68.0,0.12285708831179709,0.04763161891467115,0.7522547017960322,0.09844570234417915,0.005555508658289909,0.9289019852876663,0.25120476881663006,0.04944380692073277,0.001
69.0,0.12280338860693432,0.047587162358208195,0.7521622585398811,0.0983857624232769,0.005551920272409916,0.9283384084701538,0.2511924554904302,0.04950753014002528,0.001
70.0,0.1227555377852349,0.0475373595633885,0.7521817570640927,0.0983276441693306,0.005551649257540703,0.9277599155902863,0.25118184302534374,0.049573781589667,0.001
71.0,0.12271005873169218,0.047498964987296076,0.7521109290066219,0.09827196598052979,0.00554595235735178,0.9272601306438446,0.25117155129001256,0.04961481051785605,0.001
72.0,0.12267421593978292,0.0474615445941925,0.7521267043692725,0.09821556322276592,0.005540628917515278,0.9267493486404419,0.2511621344657171,0.0496345226253782,0.001
73.0,0.12263114023066703,0.047424299458812345,0.7520684025117329,0.0981712955981493,0.005540636368095875,0.9263066053390503,0.25115400836581275,0.04965253706489291,0.001
74.0,0.1226065857779412,0.04739330714177673,0.7521327641748247,0.09811061061918736,0.005532185547053814,0.9257842749357224,0.2511460284392039,0.04965362715579215,0.001
75.0,0.12256622509587378,0.04736124971878737,0.7520497455483391,0.09806521981954575,0.005525156855583191,0.9254006594419479,0.2511388240825562,0.049643407797529585,0.001
76.0,0.12254418893938973,0.047332853479366305,0.7521133437043145,0.09801161661744118,0.005517485551536083,0.924941286444664,0.25113215829644886,0.04962675752384322,0.001
77.0,0.12250803198133196,0.0473040871161391,0.7520394523938497,0.09797620214521885,0.0055137211456894875,0.9246248006820679,0.2511260637215206,0.049602477855625604,0.001
78.0,0.12247598490544728,0.04727559077132139,0.7520039301543009,0.09795068390667439,0.0055154720321297646,0.9243520945310593,0.25112076103687286,0.049580685262169154,0.001
79.0,0.12245265607322965,0.04725220275022799,0.7520045198145366,0.09791729785501957,0.005510164424777031,0.9240713566541672,0.25111534056209384,0.04955339183410009,0.001
80.0,0.12242658542735237,0.04722858677546139,0.7519799577338355,0.0978867206722498,0.005505233071744442,0.9238148778676987,0.2511105069092342,0.0495218714433057,0.001
81.0,0.1224033993979295,0.04720546432820681,0.7519793609778086,0.09785690158605576,0.005500844679772854,0.9235605746507645,0.2511060145639238,0.04949036666325161,0.001
82.0,0.12238473675790287,0.0471844604651865,0.7520027472859337,0.09782801941037178,0.005497412756085396,0.9233060479164124,0.251101899714697,0.04945950422968183,0.001
83.0,0.12237716306533132,0.047164757791463105,0.7521240299656278,0.09777386114001274,0.005491705611348152,0.9228215515613556,0.25109797645182835,0.04942883817212922,0.001
84.0,0.12233962562112581,0.047140776756263915,0.751988485455513,0.09775764681398869,0.005490549840033054,0.9226709455251694,0.2510942341316314,0.04939851218036243,0.001
85.0,0.12231503622162909,0.04712111042213759,0.7519392598242987,0.09774962067604065,0.005491391755640507,0.9225822687149048,0.2510907288108553,0.04936972952314785,0.001
86.0,0.12229716405272484,0.04710169453063004,0.7519546952985582,0.097739078104496,0.005493386648595333,0.922456905245781,0.2510874441691807,0.049341628061873574,0.001
87.0,0.12227674733315196,0.0470839718833477,0.7519277483224869,0.0977303795516491,0.005495559424161911,0.922348216176033,0.251084484514736,0.04931686587986492,0.001
88.0,0.12226059819970812,0.047066536404946374,0.7519406158299673,0.09771733172237873,0.005496550351381302,0.922207772731781,0.2510816149768375,0.04929256510166895,0.001
89.0,0.12224140089182627,0.04704976548895329,0.7519163524820691,0.09770783223211765,0.00549862626940012,0.9220920354127884,0.25107896753719877,0.04926977377562296,0.001
90.0,0.12223047355101221,0.04703366658317724,0.7519680651880446,0.09768952243030071,0.005501504056155682,0.9218801558017731,0.25107639531294507,0.049248089570374715,0.001
91.0,0.12220885586880502,0.04701692523667589,0.751919279495875,0.09768160060048103,0.005505228415131569,0.9217637479305267,0.2510740622168496,0.04922966783245405,0.001
92.0,0.12219209969043732,0.04700166266411543,0.7519043648526782,0.0976745318621397,0.0055085159838199615,0.9216601848602295,0.2510717241537003,0.04921183096511023,0.001
93.0,0.12217665392728079,0.046986592844838186,0.7519006111792156,0.0976672787219286,0.00551216583698988,0.9215510785579681,0.25106952091058093,0.049195287305684315,0.001
94.0,0.12216106926401456,0.04697197068405027,0.7518909722566605,0.09766093455255032,0.005516430363059044,0.9214450120925903,0.25106750357718693,0.04918035722914196,0.001
95.0,0.122146102111964,0.04695739499237832,0.7518870681524277,0.09765606559813023,0.005522574298083782,0.9213348925113678,0.2510656011956079,0.049166136022124975,0.001
96.0,0.12214093548910958,0.04694517343748538,0.751957608120782,0.09763927571475506,0.005527331493794918,0.9211194217205048,0.25106376835278105,0.049154827992121376,0.001
97.0,0.122120284785827,0.04693009767271135,0.7519018522330693,0.09763463586568832,0.005532223731279373,0.9210240840911865,0.25106183333056314,0.049143240033161076,0.001
98.0,0.12210289477592423,0.046916838513598555,0.7518605355705533,0.09763696417212486,0.005538780242204666,0.9209817796945572,0.25106005867322284,0.049132615682624635,0.001
99.0,0.12209698451416832,0.04690458220873205,0.751924006711869,0.09762834385037422,0.0055442191660404205,0.9208412915468216,0.25105833013852435,0.04912322546754565,0.001
100.0,0.12207900644058273,0.04689230362419039,0.7518670040936697,0.09762422926723957,0.005544918589293957,0.9207931458950043,0.25105613257203785,0.04911482405094873,0.001
101.0,0.12206611196909632,0.04688001100883065,0.7518610038927623,0.09761426597833633,0.005539880134165287,0.9207438826560974,0.2510563844726199,0.049106777956088386,0.001
102.0,0.12204918992661294,0.046863820525773224,0.7518536959375653,0.09760301373898983,0.005533929914236069,0.9206907898187637,0.25106154807976316,0.0491013860418683,0.001
103.0,0.12203494140080043,0.04684977848193653,0.7518516374485833,0.0975918173789978,0.00552902277559042,0.9206279069185257,0.25106301477977205,0.04909513748827435,0.001
104.0,0.12203165090509824,0.04683882691010478,0.7519282365129107,0.09757124073803425,0.005525951273739338,0.9204528778791428,0.2510620511713482,0.04908889053123338,0.001
105.0,0.12201270656216712,0.046825776647199835,0.7518692889383861,0.09756552614271641,0.005525719374418259,0.9203980267047882,0.25106047377699897,0.04908311508950733,0.001
106.0,0.12199787919720013,0.046814986964732054,0.7518289181448164,0.0975690595805645,0.005529617890715599,0.9203943610191345,0.25105885026000796,0.049077317473434266,0.001
107.0,0.1219902712674368,0.04680542293603399,0.7518484798215684,0.09756672196090221,0.005531966686248779,0.9203475415706635,0.251057172815005,0.04907425315607162,0.001
108.0,0.12198103237010184,0.04679681293644188,0.7518421787591207,0.09756349585950375,0.0055337753146886826,0.9202971905469894,0.25105556561833337,0.04907027241729554,0.001
109.0,0.1219717902796609,0.04678745225759312,0.7518433453071685,0.09755920991301537,0.005535067059099674,0.9202414155006409,0.2510539044936498,0.04906654304691723,0.001
110.0,0.12196044606112298,0.046778709755190426,0.7518173583916256,0.09755851700901985,0.005537210963666439,0.9202130883932114,0.25105243779364084,0.04906344981420608,0.001
111.0,0.121953073179438,0.04677011572667176,0.7518295695384344,0.09755581989884377,0.005540212616324425,0.9201560318470001,0.2510508859441394,0.04906032340867179,0.001
112.0,0.12194698516811643,0.0467624308408371,0.7518455535173416,0.0975512508302927,0.0055430373176932335,0.9200821220874786,0.2510495200043633,0.04905904935938971,0.001
113.0,0.1219417777444635,0.0467547296568574,0.7518704547768548,0.09753845818340778,0.0055433036759495735,0.9199514985084534,0.25104800505297525,0.04905703113902183,0.001
114.0,0.12192742171741668,0.046745892081941874,0.7518153006122226,0.09753851778805256,0.005544998683035374,0.9199351519346237,0.251046515646435,0.049054679416474845,0.001
115.0,0.12191899156286604,0.046738087349305193,0.7518090435436794,0.09754097834229469,0.0055470820516347885,0.9199389815330505,0.25104515183539616,0.049052923385586054,0.001
116.0,0.12192026366080556,0.04673183779232204,0.7518842397701173,0.09752551466226578,0.005547527223825455,0.919779896736145,0.2510438859462738,0.049051557445809954,0.001
117.0,0.12190532506931395,0.04672235437846255,0.7518296972626731,0.09752732329070568,0.00555083341896534,0.9197649210691452,0.2510425781919843,0.049049433498155506,0.001
118.0,0.12189428596979096,0.04671520645552803,0.7517907626572109,0.0975339338183403,0.0055543165653944016,0.9197961091995239,0.2510413598446619,0.04904972424819356,0.001
119.0,0.12188972390833355,0.04670847988399189,0.7518124190114793,0.09753346629440784,0.005555616691708565,0.9197784811258316,0.2510400464137395,0.049048702454283125,0.001
120.0,0.121880572644018,0.04670159628481737,0.7517897401537214,0.09753534011542797,0.0055574215948581696,0.9197791665792465,0.2510389444373903,0.04904750841004508,0.001
121.0,0.12187486372533299,0.04669448162894696,0.7518038174935749,0.0975350122898817,0.005560487508773804,0.9197452813386917,0.2510377707935515,0.049046084994361513,0.001
122.0,0.1218669159071786,0.04668818903155625,0.7517872814621244,0.09753523580729961,0.005562913604080677,0.9197231829166412,0.2510366716555187,0.04904719211515926,0.001
123.0,0.1218635659842264,0.04668238230737015,0.7518118165788197,0.09752902202308178,0.005563440732657909,0.9196557700634003,0.2510355554875873,0.049046628177165985,0.001
124.0,0.12185433968192055,0.046675653873188866,0.7517868429422379,0.09752673842012882,0.005564345046877861,0.9196239709854126,0.25103453937030973,0.049045778278793604,0.001
125.0,0.12185772987348693,0.046670577815911246,0.7518714865048727,0.09751315042376518,0.005566113628447056,0.9194703847169876,0.25103347358249484,0.04904460676369213,0.001
126.0,0.12184308735387665,0.04666248830367944,0.751805971066157,0.09751337021589279,0.005568507127463818,0.9194486141204834,0.25103239786057246,0.0490456141886257,0.001
127.0,0.12183356817279543,0.04665669647511095,0.7517687025524321,0.09751788899302483,0.005570318549871445,0.9194756895303726,0.2510313043991725,0.04904527944468316,0.001
128.0,0.12183421229322751,0.04665141782191183,0.7518279346681777,0.09751099720597267,0.005570593290030956,0.9194040298461914,0.2510301960366113,0.04904457341347422,0.001
129.0,0.12182250281884557,0.04664454994434934,0.7517795193763006,0.09751344285905361,0.005572183057665825,0.9194125682115555,0.2510292452006113,0.04904420815763019,0.001
130.0,0.12181566407283147,0.046638285813276614,0.7517737490790231,0.09751741401851177,0.005575604736804962,0.919418066740036,0.25102823475996655,0.04904351720497722,0.001
131.0,0.12181011800255094,0.04663297356039818,0.7517714365607217,0.09751918353140354,0.0055779945105314255,0.9194118678569794,0.2510272243193218,0.04904547617548988,0.001
132.0,0.12180479509489876,0.0466278370115019,0.7517695611431485,0.09751839563250542,0.005578896962106228,0.9193950146436691,0.251026295480274,0.04904530481213615,0.001
133.0,0.1217990494554951,0.04662241120379241,0.751766365198862,0.09751682542264462,0.00557964202016592,0.9193717837333679,0.2510253701891218,0.0490447963987078,0.001
134.0,0.1217929988744713,0.04661665601278877,0.7517634161881038,0.09751830250024796,0.0055825551971793175,0.9193574339151382,0.2510244569608143,0.04904394508117721,0.001
135.0,0.12179719301916304,0.04661296623470705,0.7518422688756671,0.09750157035887241,0.005582877434790134,0.9191868901252747,0.25102355721450986,0.049045782713663014,0.001
136.0,0.12178472802042961,0.046606293480311124,0.7517843352896827,0.09749987721443176,0.005583212710916996,0.9191666394472122,0.2510224949745905,0.049045350934777944,0.001
137.0,0.12177510151550883,0.04660070860492332,0.7517439283075786,0.09750691428780556,0.005586804822087288,0.9192010760307312,0.251021561168489,0.04904399829961005,0.001
138.0,0.1217722160120805,0.046595598155233474,0.7517661643879754,0.09750757552683353,0.0055888956412673,0.9191867858171463,0.25102068412871587,0.04904555937363988,0.001
139.0,0.1217655452589194,0.04659108111878768,0.7517446258238384,0.09750904142856598,0.0055898986756801605,0.9191914051771164,0.25101979289736065,0.04904541000723839,0.001
140.0,0.1217638770384448,0.04658647236369905,0.751774020138241,0.09750419296324253,0.005589969456195831,0.9191422611474991,0.2510188207739875,0.04904485334243093,0.001
141.0,0.12175548058890161,0.04658076873359581,0.7517470901920682,0.09750601835548878,0.0055929385125637054,0.9191308319568634,0.25101800901549204,0.049043965126786916,0.001
142.0,0.1217512000529539,0.04657633452942329,0.7517486455894652,0.09750532917678356,0.005594606511294842,0.9191072136163712,0.2510171071404502,0.049046228684130166,0.001
143.0,0.12174612532059352,0.04657201647448043,0.7517410828953698,0.09750351123511791,0.005594969727098942,0.9190854430198669,0.25101623081025626,0.04904595993104435,0.001
144.0,0.12174133282332193,0.04656717596974756,0.7517415441217876,0.09750264324247837,0.005597214214503765,0.9190542697906494,0.2510153551896413,0.049044739277589885,0.001
145.0,0.12173617897289139,0.04656258181092285,0.7517359639917102,0.09750292263925076,0.005599337629973888,0.919035866856575,0.25101461226031896,0.04904651464450927,0.001
146.0,0.12174624470727784,0.04656055010855198,0.7518569408428102,0.09747790358960629,0.005597434006631374,0.918804720044136,0.2510136245262055,0.04904624642360778,0.001
147.0,0.12172999871628624,0.046553162059613636,0.7517683598257247,0.0974785815924406,0.0055991848930716515,0.9187939465045929,0.25101261905261446,0.0490445430789675,0.001
148.0,0.12171896919608116,0.046547699647600804,0.7517126912162417,0.09749080054461956,0.005604533478617668,0.9188626110553741,0.25101186193171,0.049045689936195104,0.001
149.0,0.12171876980435281,0.046544241053717475,0.7517452828940892,0.0974919255822897,0.005605559796094894,0.9188636243343353,0.25101084723359063,0.04904785823254358,0.001
150.0,0.12171193283228647,0.04654021341619747,0.7517171785944984,0.09749548695981503,0.005606288090348244,0.9188919514417648,0.2510099907716115,0.04904651233837718,0.001
151.0,0.1217092378508477,0.0465354784170077,0.7517375768650145,0.09749575145542622,0.005608205683529377,0.918875440955162,0.2510091577257429,0.04904488740222795,0.001
152.0,0.12170306202911195,0.0465311946103438,0.751718656647773,0.0974995493888855,0.005611976608633995,0.9188757687807083,0.2510084020239966,0.04904645379810106,0.001
153.0,0.1217012552633172,0.04652815327669183,0.7517310068720863,0.09749710001051426,0.005612545646727085,0.9188454896211624,0.25100759310381754,0.04904772234814508,0.001
154.0,0.12169625308542024,0.04652453140754785,0.7517172105255581,0.09750319458544254,0.005620526149868965,0.9188266694545746,0.2510068771385011,0.04903968955789294,0.001
155.0,0.12169367961940311,0.04652115259142149,0.751725264957973,0.09750032611191273,0.005621912889182568,0.9187841564416885,0.25100596178145634,0.04904896535334133,0.001
156.0,0.12168922984883898,0.04651780211411062,0.7517142600956417,0.09749534539878368,0.005620148032903671,0.918751910328865,0.2510050343615668,0.04904929566241446,0.001
157.0,0.12168918833846137,0.04651401566696309,0.7517517230340413,0.0974853690713644,0.005619020201265812,0.9186634868383408,0.25100415022600264,0.04904816477071671,0.001
158.0,0.1216807480724085,0.04650891091053685,0.7517183564958119,0.09748260490596294,0.0056189363822340965,0.9186366945505142,0.251003303698131,0.04904981330037117,0.001
159.0,0.12167491497738021,0.0465045032934064,0.7517040982132867,0.0974836777895689,0.005620861425995827,0.9186281710863113,0.25100248910131906,0.04904961781132789,0.001
160.0,0.12167128246454965,0.04650058851222552,0.751706925886018,0.0974842794239521,0.005623611621558666,0.9186066687107086,0.25100169153440566,0.04905152267643383,0.001
161.0,0.12166717240498179,0.046497113259864,0.7517005829584031,0.09748498536646366,0.005626387894153595,0.9185859858989716,0.25100095853919074,0.04905350257953008,0.001
162.0,0.1216726725300153,0.04649504845119303,0.7517762290579932,0.09747104346752167,0.005625852383673191,0.9184518754482269,0.25100015884354,0.04905407272634052,0.001
163.0,0.12166185073909305,0.04649010211938903,0.7517174560399282,0.09746814332902431,0.005624519661068916,0.918436199426651,0.25099925554934,0.049051479037318914,0.001
164.0,0.121653784598623,0.04648525117053872,0.7516853163639704,0.09747543185949326,0.005628747865557671,0.9184668362140656,0.2509984288896833,0.049048018420026415,0.001
165.0,0.12165236242470287,0.04648225149139762,0.7517010888883046,0.09747885353863239,0.005632849410176277,0.9184600114822388,0.2509976703496206,0.049049723361219676,0.001
166.0,0.1216493169111865,0.046480577682987564,0.7516873769816899,0.09748596884310246,0.005639895796775818,0.9184606820344925,0.2509969976686296,0.0490459670268354,0.001
167.0,0.12165166384407453,0.046478370282178126,0.751732933379355,0.09747584909200668,0.005637282505631447,0.9183856844902039,0.25099597232682364,0.04905182318318458,0.001
168.0,0.1216430619713806,0.04647344257682562,0.751696180729639,0.0974730160087347,0.005635406821966171,0.9183761030435562,0.25099513005642665,0.04905116699990772,0.001
169.0,0.12164086316313062,0.04647233033375371,0.751685313525654,0.09747502766549587,0.005637159571051598,0.9183786064386368,0.2509944687287013,0.04904791819197791,0.001
170.0,0.1216188890948182,0.046450109919533134,0.7516878027291525,0.09748579934239388,0.005649182945489883,0.9183661788702011,0.25099356898239683,0.04905615143832706,0.001
171.0,0.12162006078731447,0.04645165823222626,0.7516840149958929,0.09748920612037182,0.005654360167682171,0.9183484315872192,0.2509911571230207,0.04905949462027777,0.001
172.0,0.12160458522183555,0.04643617296547052,0.7516841093699137,0.09748994186520576,0.00565765518695116,0.9183229058980942,0.2509895662466685,0.04905600969990095,0.001
173.0,0.12161636884723391,0.04643937213612454,0.7517699528308142,0.09747674316167831,0.005659580230712891,0.9181715846061707,0.25098725089005064,0.049050286944423406,0.001
