epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
69.0,0.08897668957000687,0.010782626235768908,0.7819405794143677,-0.007350767031311989,-0.07900665304623544,0.7165588438510895,0.25118082690806615,0.0408410227724484,0.001
70.0,0.08896580232041222,0.010777113781798454,0.7818868841443744,-0.007383895106613636,-0.07902463688515127,0.7164074033498764,0.2511721643663588,0.04083938435429618,0.001
71.0,0.0889553903114228,0.010771713796116057,0.7818367424465361,-0.0074154771864414215,-0.07904188637621701,0.7162641286849976,0.25116388996442157,0.04083782895689919,0.001
72.0,0.08894538382689159,0.010766434527578809,0.7817894816398621,-0.007445689290761948,-0.07905853888951242,0.7161284387111664,0.2511560299566814,0.04083633050322533,0.001
73.0,0.08893573692157156,0.010761253624444916,0.781744829245976,-0.0074746133759617805,-0.07907458837144077,0.7159997224807739,0.25114851480438594,0.04083492766533579,0.001
74.0,0.08892642245406196,0.010756154855092367,0.7817026887621198,-0.00750237051397562,-0.0790901342406869,0.7158776074647903,0.2511412778070995,0.04083363800531342,0.001
75.0,0.08891858249193146,0.01075088738330773,0.7816769395555768,-0.007528593763709068,-0.07910547382198274,0.7157688140869141,0.2511344374645324,0.040832543124755226,0.001
76.0,0.08890917223124277,0.010746038208405176,0.7816313334873745,-0.007553384639322758,-0.07912013749592006,0.7156674712896347,0.2511275644813265,0.04083168400185449,0.001
77.0,0.08890026825524512,0.010741033813073522,0.7815923208282107,-0.007578066550195217,-0.07913456438109279,0.7155649363994598,0.2511207014322281,0.040831235193070914,0.001
78.0,0.08889191402565866,0.010736195193160148,0.7815571257046291,-0.007601720280945301,-0.07914810930378735,0.7154638320207596,0.25111420168763116,0.04083035354103361,0.001
79.0,0.08888368787510055,0.010731209335582597,0.7815247688974652,-0.007624826394021511,-0.07916152430698276,0.7153669446706772,0.25110788075696855,0.04082960369331496,0.001
80.0,0.08887578795353572,0.01072632148861885,0.781494657198588,-0.00764746218919754,-0.07917496049776673,0.7152749449014664,0.25110174289771486,0.04083024302408809,0.001
81.0,0.08886803438266118,0.010721412442979358,0.7814661661783854,-0.0076697105541825294,-0.0791884760838002,0.7151876837015152,0.2510957845619747,0.040831719835599266,0.001
82.0,0.08886052189128739,0.010716631565065611,0.7814389041491917,-0.00769098661839962,-0.07920145569369197,0.7151046246290207,0.2510899326631001,0.04083267936394328,0.001
83.0,0.0888530963233539,0.01071180651585261,0.781412871111007,-0.007711687125265598,-0.07921421993523836,0.7150252908468246,0.2510841595275061,0.04083387163423356,0.001
84.0,0.08884574330988385,0.010706928602996327,0.7813881351834252,-0.0077321482822299,-0.07922711479477584,0.7149496376514435,0.25107850489162264,0.04083595655503727,0.001
85.0,0.08883859288124811,0.010702138855343773,0.7813645402590433,-0.007751788012683392,-0.07923952885903418,0.7148773819208145,0.2510729205040705,0.040837659544887994,0.001
86.0,0.08883280608625639,0.010697054543665476,0.781357487042745,-0.0077709024772048,-0.07925246423110366,0.7148156017065048,0.25106764478342875,0.04084024897643498,0.001
87.0,0.08882498971763111,0.01069233397997561,0.781326569262005,-0.0077893491834402084,-0.07926523336209357,0.7147588282823563,0.25106213703041985,0.04084251625906853,0.001
88.0,0.08881831807749611,0.01068800732138611,0.7813031134151277,-0.007806889712810516,-0.07927675335668027,0.7146986722946167,0.25105655902907964,0.04084607462088267,0.001
89.0,0.08881185682756561,0.01068364784476303,0.7812820701372056,-0.007823467254638672,-0.07928714994341135,0.714636817574501,0.2510512336379006,0.04084767472176325,0.001
90.0,0.08880550432063285,0.010679204105621292,0.7812629966508775,-0.007839754223823547,-0.07929740473628044,0.7145764976739883,0.251046121830032,0.04084972948545501,0.001
91.0,0.08879930188968069,0.010674763559585526,0.781245367867606,-0.007855469360947609,-0.07930738432332873,0.714519128203392,0.25104114909966785,0.0408517796368826,0.001
92.0,0.08879316899748076,0.010670304209703491,0.7812286132857913,-0.007870670408010483,-0.07931713224388659,0.7144646346569061,0.2510362856444858,0.04085404000111988,0.001
93.0,0.08878707921221143,0.010665853995652426,0.7812122730981736,-0.007885434664785862,-0.07932668109424412,0.7144124209880829,0.2510314974046889,0.0408565668123109,0.001
94.0,0.08878003876833689,0.010661114273326737,0.781189257190341,-0.007900291122496128,-0.07933614123612642,0.7143584489822388,0.2510268014101755,0.04085892935593923,0.001
95.0,0.08877451185669218,0.010656796395778656,0.7811771347409203,-0.007912827655673027,-0.07934508565813303,0.7143226265907288,0.2510220216853278,0.04086261774812426,0.001
96.0,0.08876826791536241,0.01065237678232647,0.7811588815280369,-0.007926319725811481,-0.07935414952225983,0.7142782658338547,0.2510175009568532,0.0408664152380966,0.001
97.0,0.0887623019516468,0.010647960894164584,0.7811433871587118,-0.007940092124044895,-0.07936322945170105,0.7142313420772552,0.2510131952308473,0.04087023437023163,0.001
98.0,0.08875654495897747,0.010643518130694116,0.781130279813494,-0.007953695952892303,-0.07937230542302132,0.7141861170530319,0.2510089022772653,0.04087409927021889,0.001
99.0,0.08875086868093127,0.01063906294958932,0.781118046669733,-0.007966947741806507,-0.0793813040945679,0.7141435295343399,0.2510046164194743,0.04087803796643302,0.001
100.0,0.0887452122711,0.01063459153686251,0.7811061995370048,-0.007980027236044407,-0.07939033699221909,0.7141030579805374,0.2510003348191579,0.040882084163881484,0.001
101.0,0.08873955852219037,0.010630083314719655,0.7810947299003601,-0.007992859929800034,-0.07939931750297546,0.7140645235776901,0.25099606741042363,0.04088625187675158,0.001
102.0,0.08873549653660684,0.01062529454273837,0.7811020130202884,-0.008005119860172272,-0.07940869173035026,0.7140357047319412,0.25099200152215506,0.04089052407514481,0.001
103.0,0.0887287746937502,0.010620802374822753,0.7810796953382946,-0.0080166757106781,-0.07941772625781596,0.7140104621648788,0.2509877610774267,0.040894927900461925,0.001
104.0,0.08872270619585401,0.010616156139544078,0.7810654725347247,-0.008028770796954632,-0.07942680362612009,0.7139803320169449,0.25098325595969245,0.04089945519254321,0.001
105.0,0.08871684897513617,0.01061145251705533,0.781053968838283,-0.00804116576910019,-0.07943590544164181,0.7139473706483841,0.2509788970152537,0.04090403109079316,0.001
106.0,0.08871124862205415,0.010606809474882625,0.7810443810054234,-0.008053233847022057,-0.07944473531097174,0.7139150053262711,0.2509746260586239,0.04090819064350355,0.001
107.0,0.08870562520765123,0.01060205272265843,0.7810357213020325,-0.008065450936555862,-0.07945388741791248,0.7138843834400177,0.25097042605990455,0.040913152020602,0.001
108.0,0.08870044120010875,0.010597696793930871,0.7810274305797759,-0.008077096194028854,-0.07946265838108957,0.71385557949543,0.25096625302519115,0.040917680909236274,0.001
109.0,0.0886955779223215,0.010593562874765624,0.7810201304299491,-0.00809005368500948,-0.07947297091595829,0.7138291597366333,0.2509621303705942,0.04092379251406306,0.001
110.0,0.08869106145132155,0.010589744363512312,0.7810131652014596,-0.008101950399577618,-0.07948245364241302,0.7138049900531769,0.25095795946461813,0.040928682401066736,0.001
111.0,0.08868650258297012,0.010585925497469447,0.7810057657105582,-0.008112858980894089,-0.07949104905128479,0.7137818932533264,0.2509536984420958,0.04093199276498386,0.001
112.0,0.08868195116519928,0.010582134482406434,0.7809981675375075,-0.008122669532895088,-0.0794986174441874,0.7137594670057297,0.2509494097459884,0.040933807158753985,0.001
113.0,0.08867715476524263,0.010578090945879618,0.780990617615836,-0.00813237577676773,-0.07950613182038069,0.7137375771999359,0.2509451735587347,0.04093601111145247,0.001
114.0,0.08867253345392999,0.010574180721527054,0.7809835104715257,-0.008141870610415936,-0.07951353094540536,0.713716596364975,0.25094095723969595,0.04093870751204945,0.001
115.0,0.08866791977059274,0.010570252402907326,0.7809766701289585,-0.008151080459356308,-0.07952073030173779,0.7136965095996857,0.2509368083306721,0.04094135459689867,0.001
116.0,0.08866331832749504,0.010566317520680883,0.7809700199535915,-0.008159988559782505,-0.07952771382406354,0.713677242398262,0.2509326608408065,0.040944001149563564,0.001
117.0,0.08865876105569657,0.01056240490149884,0.7809635514304751,-0.008168650791049004,-0.07953452900983393,0.7136587351560593,0.2509285857280095,0.04094670322679338,0.001
118.0,0.08865421691111156,0.010558479243800753,0.7809573326792035,-0.008177223615348339,-0.07954132300801575,0.7136409431695938,0.25092451913016184,0.040949481583776925,0.001
119.0,0.08864968411979221,0.010554547465982892,0.780951338154929,-0.008185651153326035,-0.07954803528264165,0.7136238366365433,0.2509204078288305,0.040952355024360475,0.001
120.0,0.08864518538826988,0.010550611253295625,0.7809457126117888,-0.008193916641175747,-0.07955465326085687,0.7136073410511017,0.25091636677583057,0.04095530580906641,0.001
121.0,0.08864073881081172,0.010546717260565077,0.780940172218141,-0.00820220448076725,-0.07956132339313626,0.7135912030935287,0.2509123477197829,0.04095828054206712,0.001
122.0,0.08863627165555954,0.01054305476801736,0.7809321596508935,-0.008210571482777596,-0.07956784777343273,0.7135727107524872,0.25090829886141275,0.04096125296893574,0.001
123.0,0.08863174596003123,0.01053912831204278,0.7809261339051383,-0.00821877084672451,-0.07957438565790653,0.7135561257600784,0.25090435218243373,0.04096410991180511,0.001
124.0,0.08862741610833577,0.01053513613130365,0.7809227846917652,-0.008226724341511726,-0.07958101760596037,0.7135429233312607,0.2509003288689114,0.040966968273832685,0.001
125.0,0.0886230424401306,0.010531491644325711,0.7809155072484698,-0.008234577253460884,-0.07958721579052508,0.7135263383388519,0.250896338905607,0.04096987967689832,0.001
126.0,0.08862032173644929,0.010527274083523523,0.7809304424694606,-0.008242000825703144,-0.07959410501644015,0.7135210633277893,0.25089262425899506,0.04097268961015202,0.001
127.0,0.08861478471330234,0.010523709246800059,0.7809107559067863,-0.008249035105109215,-0.079600635683164,0.7135159820318222,0.2508885470174608,0.040975497237273624,0.001
128.0,0.08861039170906657,0.010520211553999357,0.780901795341855,-0.008257023990154266,-0.07960760733112693,0.7135058492422104,0.250884337084634,0.04097865238076165,0.001
129.0,0.08860631712845393,0.010516510921574775,0.7808980516024998,-0.008267483673989773,-0.07961701275780797,0.7134953290224075,0.25088026906762806,0.04098341738184293,0.001
130.0,0.08860352954694203,0.010514298276532264,0.7808922841435387,-0.008275803178548813,-0.07962393620982766,0.7134813219308853,0.2508774946133296,0.04098661456789289,0.001
131.0,0.08859964761705626,0.010510662304503577,0.7808898460297358,-0.008283733390271664,-0.07963093789294362,0.713471993803978,0.2508743887855893,0.040987703594423476,0.001
132.0,0.08859747665978614,0.010509066461097626,0.7808840785707746,-0.00828942097723484,-0.07963540661148727,0.713459849357605,0.2508725914217177,0.0409880457889466,0.001
133.0,0.08859304941835858,0.010505105945326033,0.7808794237318493,-0.008296551182866096,-0.0796415489166975,0.7134499847888947,0.2508697055634998,0.04098804756289437,0.001
134.0,0.08858896224271684,0.01050148939802533,0.7808747178032285,-0.008304812014102936,-0.0796488185878843,0.7134400457143784,0.25086443835780736,0.04098844953945705,0.001
135.0,0.08858714625239372,0.010500034583466393,0.7808710989497957,-0.008310066536068916,-0.07965327799320221,0.7134321182966232,0.25086248985358645,0.04098959870281674,0.001
136.0,0.08858278996887661,0.01049617828712577,0.780866109189533,-0.00831642746925354,-0.0796586056239903,0.7134217768907547,0.2508596997885477,0.04099086193101747,0.001
137.0,0.08857860966097741,0.010492359864569846,0.7808624733062017,-0.008324764668941498,-0.07966623082756996,0.7134146690368652,0.25085406431130003,0.04099227080032939,0.001
138.0,0.08857650504935355,0.010490983813291504,0.7808551873479571,-0.008330152370035648,-0.07967019500210881,0.7134004384279251,0.25085156517369406,0.04099416094166892,0.001
139.0,0.08857224367204167,0.010487276972049759,0.7808496611458915,-0.008336980827152729,-0.07967586000449955,0.7133888006210327,0.2508482443434851,0.040995827033406214,0.001
140.0,0.08856825424092156,0.010483511147044954,0.7808474046843392,-0.008344839327037334,-0.07968297693878412,0.7133813202381134,0.250842653569721,0.04099746083929425,0.001
141.0,0.08856962550254095,0.010485470649741944,0.7808415293693542,-0.008345641195774078,-0.07968272222205997,0.7133708149194717,0.2508436945222673,0.04099942938912483,0.001
142.0,0.08856481260487012,0.0104804877191782,0.7808432096526736,-0.008348705247044563,-0.07968596555292606,0.7133726179599762,0.25084651226089116,0.041000582987353915,0.001
143.0,0.08856008290534928,0.010476101455943925,0.7808397979963393,-0.008357885293662548,-0.07969486387446523,0.7133697718381882,0.25083903400670915,0.04100144140067555,0.001
144.0,0.08855565335778963,0.010472859566410383,0.7808279338337126,-0.008367952890694141,-0.07970346766524017,0.7133551388978958,0.25083197014672415,0.04100310642804418,0.001
145.0,0.08855192398741132,0.010469462012960798,0.7808246158418202,-0.008377018384635448,-0.07971148774959147,0.7133446633815765,0.25082574997629437,0.04100540191644714,0.001
146.0,0.08854862355760165,0.010466550255105608,0.7808207358632769,-0.008384354412555695,-0.07971748011186719,0.7133312374353409,0.25082009392125265,0.04100792748587472,0.001
147.0,0.08854511628548305,0.010463652511437735,0.780814630644662,-0.008390935137867928,-0.07972255302593112,0.7133161723613739,0.250814886320205,0.04101022350646201,0.001
148.0,0.08854318942342486,0.010462233441926184,0.780809569926489,-0.008394499309360981,-0.07972478354349732,0.7133028656244278,0.25081284769943785,0.04101211826006571,0.001
149.0,0.08853939849705923,0.010458487662531081,0.7808090760594323,-0.008399112150073051,-0.07972881523892283,0.7132969796657562,0.2508100647301901,0.04101327256787391,0.001
150.0,0.08853766925278164,0.01045495280552478,0.7808271561350141,-0.008404376916587353,-0.07973449630662799,0.7133011817932129,0.2508051076105663,0.041014378624303,0.001
151.0,0.08853495440312795,0.010453807101363228,0.7808114403770083,-0.008406128734350204,-0.07973711588419974,0.7133098691701889,0.25080357562927974,0.04101566491382463,0.001
152.0,0.08853053780538696,0.01045004322770096,0.7808049150875637,-0.00840998999774456,-0.07974085747264326,0.713308647274971,0.25080091328847975,0.04101681531894775,0.001
153.0,0.08852642632666088,0.010446734726428986,0.7807969110352653,-0.008416619151830673,-0.07974646426737309,0.7132984101772308,0.25079535870325,0.04101795738651639,0.001
154.0,0.0885249844619206,0.010445974412418547,0.7807901019141787,-0.008420351892709732,-0.07974876835942268,0.7132841348648071,0.25079363655476344,0.0410192890891007,0.001
155.0,0.08852114563896543,0.010442370371449562,0.7807877347582862,-0.008425470441579819,-0.07975283125415444,0.7132736295461655,0.25079115018958137,0.04102022147604397,0.001
156.0,0.08851755108861696,0.010439145157024973,0.7807840648151579,-0.008432237431406975,-0.07975861406885087,0.7132637053728104,0.2507855232272829,0.04102113168864023,0.001
157.0,0.08851597919350579,0.010438082739710808,0.7807789359773908,-0.008436057716608047,-0.0797613023314625,0.7132524251937866,0.2507833973282859,0.04102235198730514,0.001
158.0,0.08851228317334539,0.010434615292719432,0.7807766795158386,-0.008441081270575523,-0.07976552494801581,0.7132444083690643,0.25078031207833973,0.04102328721256483,0.001
159.0,0.08850875674259095,0.01043144693332059,0.7807731316203163,-0.008447474800050259,-0.07977111171931028,0.7132363766431808,0.25077482277438756,0.041024234323274525,0.001
160.0,0.0885107513694536,0.010433879281793321,0.780768701008388,-0.008446503430604935,-0.0797693282365799,0.7132282555103302,0.2507764768032801,0.04102540566098122,0.001
161.0,0.08850560798531487,0.010429152775378455,0.7807645201683044,-0.008448128588497639,-0.07977112848311663,0.7132300138473511,0.25077995870794567,0.041025665189538686,0.001
162.0,0.0885018567953791,0.01042506480146022,0.7807678977648417,-0.008454695343971252,-0.07977912784554064,0.7132443338632584,0.25077217675390695,0.04102583335978644,0.001
163.0,0.08849749323867616,0.010422176991899809,0.7807531555493673,-0.00846309494227171,-0.07978650787845254,0.7132341265678406,0.250765024906113,0.04102699547296479,0.001
164.0,0.0884937204065777,0.01041932191167559,0.7807439735957554,-0.008471846580505371,-0.07979313470423222,0.7132128775119781,0.250759129013334,0.04102883984645208,0.001
165.0,0.08849116130953744,0.010416894086769648,0.7807426566169375,-0.008478980511426926,-0.07979828328825533,0.7131930142641068,0.2507538029125759,0.04103055756006922,0.001
166.0,0.08848809220251583,0.010413677032504762,0.780744126864842,-0.008485106751322746,-0.07980393269099295,0.7131882607936859,0.2507490913073222,0.04103179346947443,0.001
167.0,0.08848758414387703,0.010412752184839476,0.780748290675027,-0.008485841564834118,-0.07980469823814929,0.7131885290145874,0.25074629201775506,0.041032573651699794,0.001
168.0,0.08848332950756663,0.010409693011925333,0.7807363583928063,-0.008489669300615788,-0.07980691362172365,0.713172435760498,0.2507434927281879,0.041033044102646056,0.001
169.0,0.0884810769486995,0.010408044482270876,0.7807303014255705,-0.008494243957102299,-0.07980926032178104,0.7131502032279968,0.25074125826358795,0.0410334991202468,0.001
