epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
25.0,0.3213676524215511,0.2297963881421657,0.915712643237341,0.16653015712896982,0.0687880731291241,0.977420793639289,0.26236462681776,0.06116398796439171,0.001
26.0,0.31982946901449133,0.22839380818463506,0.9143565910912695,0.16533713373872969,0.06771367457177904,0.976234613193406,0.2617551370390824,0.060069478959554716,0.001
27.0,0.318437846954025,0.2271400930448657,0.9129775049430984,0.1642395464910401,0.06674070987436506,0.9749884075588651,0.26117947768597377,0.05911470036066714,0.001
28.0,0.31714856531471014,0.22599136204059636,0.9115720646721976,0.16322138491604063,0.06585218757390976,0.9736919701099396,0.26062866264865514,0.05828148321736427,0.001
29.0,0.3159192643083987,0.2249061246624305,0.9101314023137093,0.162267310751809,0.0650324606233173,0.9723485310872396,0.26009817616570563,0.057554412278391066,0.001
30.0,0.3146990704394522,0.2238341715807716,0.9086489826440811,0.16136910600794685,0.06427343024147882,0.9709567162725661,0.25958753075628055,0.05691943441828092,0.001
31.0,0.31341981138324454,0.22270985954396783,0.9070995151996613,0.16052829722563425,0.0635773026280933,0.9695099194844564,0.2590967791066283,0.05636465549468994,0.001
32.0,0.3116135367059282,0.22105932244587512,0.9055421135964847,0.15972858584589428,0.06292565994792515,0.9680292159318924,0.25866220199636053,0.05587488687818959,0.001
33.0,0.30953780557250693,0.21920614694023416,0.903316601046494,0.15897830410136116,0.06233934478627311,0.966389634542995,0.25835918723827317,0.05543630304081099,0.001
34.0,0.3076188023689957,0.21755608823150396,0.9006271603561583,0.15832389560010698,0.061845197445816465,0.9647869931326972,0.2581361436418125,0.05504964682317916,0.001
35.0,0.3061942198269424,0.2163482607741441,0.8984595842304683,0.15772312217288548,0.061383058627446495,0.9634006238645978,0.257920624067386,0.05471370794943401,0.001
36.0,0.3049598153946655,0.21530445022065015,0.8965536206960678,0.15716849019130072,0.06097137928009033,0.961971092555258,0.25768636787931126,0.05441997510691484,0.001
37.0,0.3037719263562134,0.21430862158359515,0.8946329979669481,0.15665599041514927,0.060610142846902214,0.960458454158571,0.25749888696840834,0.054161337159928824,0.001
38.0,0.3026202285573596,0.21335373326603854,0.8926649143298467,0.15618052333593369,0.06029280854596032,0.9588771180974113,0.25736230257011594,0.05394557375638258,0.001
39.0,0.3014946027348439,0.21242844215815976,0.8906615919300488,0.15573957396878135,0.06001589943965276,0.9572367966175079,0.2572687789797783,0.053770111607653756,0.001
40.0,0.30041344623480526,0.2115507693074289,0.8886267266103199,0.15533148331774604,0.05977637651893827,0.9555510994460847,0.2572090920238268,0.05361905543222314,0.001
41.0,0.2993742919393948,0.21071709927526258,0.8865719153767541,0.15495549556281832,0.059572983947065145,0.953825154238277,0.2571775725200063,0.05347893972482,0.001
42.0,0.29838421501751455,0.20993458572775126,0.8844962655788376,0.15460939125882256,0.0594025957915518,0.9520678983794318,0.2571685867650168,0.05336488712401617,0.001
43.0,0.2974626794235692,0.20922196574420446,0.8824070794951349,0.15429400776823363,0.05926439993911319,0.950296077463362,0.25716855589832577,0.053273468145302365,0.001
44.0,0.29656015598170815,0.2085293224081397,0.8803083155126799,0.15401100615660349,0.05916173093848758,0.9484928001960119,0.2571862201605524,0.05319899702001186,0.001
45.0,0.295717950599889,0.20789830271332038,0.878196467246328,0.1537526622414589,0.05908465716573927,0.946679949760437,0.2572217189839908,0.053147444945006145,0.001
46.0,0.2949356859150742,0.2073278434441558,0.8760784208064988,0.1535152925385369,0.05902875380383597,0.9448654055595398,0.25725172672952923,0.05311570369771549,0.001
47.0,0.2942266496607945,0.20683076787030413,0.8739588132926396,0.1532970666885376,0.05899116314119763,0.9430590354733996,0.25727828237272443,0.05310311620788915,0.001
48.0,0.293676086014048,0.20649181446060538,0.8718426731370744,0.15305001785357794,0.05892376022206412,0.9412625812821918,0.25725924010787693,0.05311581315029235,0.001
49.0,0.29324700623484595,0.20627552277541586,0.8697148582765034,0.15282946700851122,0.058879180914825864,0.9395027558008829,0.2572803522149722,0.053158042065444444,0.001
50.0,0.2928718708100773,0.20611011436475174,0.8676175790883246,0.15261206775903702,0.058837566110822886,0.9377449287308587,0.25732251079309554,0.05323954715970017,0.001
51.0,0.29250796711338417,0.20595557371243126,0.8655239368478457,0.15243152529001236,0.05882985062069363,0.9360167466931872,0.2573202160142717,0.0533494082767339,0.001
52.0,0.2921360382100656,0.2057881848886609,0.8634785349879947,0.15227129807074866,0.058841647373305425,0.9342964755164253,0.25736242816561744,0.05349049096306165,0.001
53.0,0.2917694971852359,0.20564080638411855,0.8612868697160766,0.1521021318104532,0.058856331639819674,0.9324579437573751,0.2574224252076376,0.05365284425871713,0.001
54.0,0.29140183371713474,0.2054679736805459,0.8593385943344661,0.15197212414609063,0.0588843102256457,0.930878178940879,0.2574913569149517,0.053829124019969074,0.001
55.0,0.2910660786022033,0.205340689236653,0.857253882147017,0.15181209353937042,0.05889910293949975,0.9291298786799113,0.2575745720948492,0.05401476987061046,0.001
56.0,0.29075531339982436,0.20521677456175288,0.8553853748100144,0.15168015907208124,0.05891936437951194,0.9276078459289339,0.2576476072981244,0.0542049901116462,0.001
57.0,0.29046721414973337,0.20511372188948804,0.8535349308734849,0.1515393571721183,0.058932080450985164,0.9260727034674751,0.25770816384326845,0.05439883053657554,0.001
58.0,0.2901959379780151,0.20502427964293884,0.8517165755232176,0.1513927293320497,0.058939136978652745,0.9245359102884928,0.2577549730028425,0.054596823684516405,0.001
59.0,0.2899360770270938,0.20494274064410656,0.8499333503700438,0.15124586183163855,0.05894535200463401,0.9230051587025324,0.2577974803390957,0.05479907031570162,0.001
60.0,0.28968725989883143,0.20486861380881496,0.8481864258646965,0.15110638075404698,0.058952091054783926,0.9215428216589822,0.2578363603069669,0.05499504488848504,0.001
61.0,0.28943687677383423,0.20481597197552523,0.846209063061646,0.15094233635399076,0.05895063570804066,0.9199169046348996,0.257868875350271,0.05520428122863883,0.001
62.0,0.2891744044387624,0.2047219674236008,0.8445242842038473,0.15086472241414917,0.05902061611413956,0.9184410605165694,0.25794344608272823,0.055375092973311744,0.001
63.0,0.28899530112920774,0.2047026393979433,0.8429266459175518,0.15072968643572596,0.05901733578907119,0.9171235412359238,0.25797987374521436,0.055543041034113796,0.001
64.0,0.2888132216231454,0.20467246305252912,0.8414075452656973,0.1505916126900249,0.059009588013092674,0.9158201581901975,0.2580080521958215,0.05572006354729334,0.001
65.0,0.2885544253513217,0.20456990867664682,0.8398451503543627,0.15054231343997848,0.05908856954839495,0.9145374712016847,0.25808270914214,0.05587890016890708,0.001
66.0,0.2884257050851981,0.20461550491329814,0.8381019610734213,0.15036913462811047,0.05906424216098256,0.913048956129286,0.2581109936748232,0.05605544141005902,0.001
67.0,0.28830581202748273,0.2046273472979443,0.836784595534915,0.15024097719126278,0.05904569269882308,0.9119527737299601,0.2581341564655304,0.056216519237274214,0.001
68.0,0.288102677402397,0.20455665560473876,0.8354602739924476,0.15019930568006304,0.05912712299161487,0.9107217490673065,0.2581939037357058,0.05636287551550638,0.001
69.0,0.28800316252523944,0.20463332488985284,0.8336983809158915,0.15005198783344692,0.059104110631677836,0.9094787372483147,0.258188956904979,0.056528870903310324,0.001
70.0,0.28791197296231985,0.2046531763861865,0.8325879421262514,0.14994417255123457,0.059097501966688365,0.9084666619698206,0.25819208650361924,0.0567022922138373,0.001
71.0,0.28777017785857123,0.2046269335745213,0.8314325106995446,0.14993568178680208,0.05919314672549566,0.9074254069063399,0.2582610774607885,0.05676897198316597,0.001
72.0,0.28769772428841817,0.20471356138365254,0.8298416389595895,0.1497855612801181,0.05917028875814544,0.906152735153834,0.25825246636356625,0.05690865041244598,0.001
73.0,0.2876736515955556,0.20479576107824132,0.8287789385233607,0.1496906793779797,0.05915873497724533,0.905319321486685,0.25825145485855283,0.05705985338205383,0.001
74.0,0.2874903011002711,0.2047034077667853,0.8278688642950285,0.14971420086092418,0.0592867529226674,0.9042744619978799,0.2583349013612384,0.05711285228885356,0.001
75.0,0.2874144023461711,0.20478943802438498,0.8262496427411125,0.14958353092273077,0.05927843973040581,0.9030509210295148,0.25832575417700265,0.057267449175318084,0.001
76.0,0.2872998001763508,0.20474196667782962,0.825578381617864,0.14962184925874075,0.05939213145110342,0.9022971623473697,0.2584231144615582,0.057345363621910415,0.001
77.0,0.2872285866843803,0.20482554285055293,0.8240304230934098,0.14951057939065826,0.05937937729888492,0.901312036646737,0.2584071766052927,0.05748825715411277,0.001
78.0,0.28712453520191566,0.20478308022887046,0.8234145243962606,0.149527901576625,0.05949498795800739,0.9003291527430216,0.2584915239186514,0.05759802859808717,0.001
79.0,0.28708182452690034,0.20489959776889355,0.8218222757180532,0.14939461234543058,0.059445427937640086,0.8994918415943781,0.25846804678440094,0.05769448248403413,0.001
80.0,0.2869889536606414,0.20485655886365012,0.82132395782641,0.14942949389417967,0.05956231885486179,0.8986717462539673,0.25855266196387156,0.05777471956043016,0.001
81.0,0.28694312345413936,0.2049412291685474,0.8200189176769483,0.14933043180240524,0.05952896053592364,0.8980146083566878,0.25853190535590764,0.057903917151547614,0.001
82.0,0.28688383616861846,0.20494120303607946,0.8194263098495347,0.14932908655868637,0.05962501217921575,0.8970406717724271,0.25860135221765157,0.058035438791626974,0.001
83.0,0.28681516452204614,0.20500252060481303,0.8181264155677387,0.14923242065641615,0.059588646723164454,0.8964376780721877,0.2585703283548355,0.05813350031773249,0.001
84.0,0.28678275400861386,0.20502333583620688,0.8175941386393138,0.1492378788275851,0.059679495791594185,0.895583815044827,0.25864041845003766,0.05825664990005039,0.001
85.0,0.2865883357202013,0.20491933383579766,0.8166899932991891,0.14929902967479494,0.05980165426929792,0.8949738227658801,0.2587151722539039,0.05828776769340038,0.001
86.0,0.2866270828193852,0.20507721376738378,0.8154986805859066,0.14914802234205934,0.05973063326544232,0.8941738456487656,0.25869135842436836,0.05845451709770021,0.001
87.0,0.28658324843716054,0.20507274474948645,0.8151049911975861,0.1491696855260266,0.059801185296641454,0.8936849584182104,0.2587400142635618,0.05853462139410632,0.001
88.0,0.2865817212677073,0.2051895124882105,0.8139220426479975,0.14902273855275577,0.05972804915573862,0.8929468956258562,0.25867550997507005,0.05867041940135615,0.001
89.0,0.2865346115126851,0.20517700246446544,0.8135760678421884,0.1490639719284243,0.05981429086791144,0.8924967216120826,0.25873933484156925,0.05874660965942201,0.001
90.0,0.28651050764269065,0.20526579315108912,0.8124471232295036,0.14892452417148483,0.059745276967684426,0.8917924298180474,0.2586816279661088,0.05888487930808749,0.001
91.0,0.2864827469789556,0.2052683117688589,0.81214432737657,0.14897232523394954,0.05983368017607265,0.8913864841063818,0.2587522222172646,0.059006547023143084,0.001
92.0,0.28632699642773896,0.20518975125049196,0.8113724759646824,0.14898974717491204,0.059925772663619786,0.8906397389041053,0.25879628317696707,0.05903574301018601,0.001
93.0,0.28634234868167413,0.20530670227128126,0.8103564803798994,0.14887647413545185,0.059852343052625656,0.8902412702639898,0.2587766143537703,0.059181819802948406,0.001
94.0,0.2863538297159331,0.2053477290263843,0.8100610307994343,0.1488566251678599,0.05989762726757261,0.8895900216367509,0.25880789827732814,0.059255474468781835,0.001
95.0,0.28628993865900804,0.2053860142117455,0.8090392248261542,0.14876313445468745,0.05983635245098008,0.8892677923043569,0.2587493278440975,0.05937658498684565,0.001
96.0,0.2863158162328459,0.2054354293116679,0.8088037659014974,0.14875470619234774,0.059893987245029874,0.8886071989933649,0.2587997721774237,0.05950025211842287,0.001
97.0,0.2861273328418888,0.20532977389216067,0.8079756037110374,0.1488073319196701,0.059987745351261564,0.8881958309147093,0.2588315968002592,0.05952092366559165,0.001
98.0,0.2861601970202866,0.2054397944649238,0.8072040435813722,0.14867915896077952,0.05989814342723952,0.8878101540936364,0.25880576776606695,0.05967631723199572,0.001
99.0,0.28617612514201374,0.20548865549443734,0.8068746445434434,0.14864934008154604,0.059931928084956274,0.8871741443872452,0.25882271819171454,0.0597611606298458,0.001
100.0,0.28600989883056,0.20538831538786845,0.8062158351143202,0.14871644063128364,0.060014339784781136,0.8870210183991326,0.25884715787002016,0.05982430767090548,0.001
101.0,0.28610614015321645,0.205555014101611,0.805511260671275,0.1485349763598707,0.059891445769204035,0.8864353663391538,0.2587961714182581,0.059933857016620184,0.001
102.0,0.28606057774630334,0.20555045412454223,0.8051012381911278,0.1485285632726219,0.059932641271087855,0.8859592692719566,0.2588029383193879,0.0600721174407573,0.001
103.0,0.2860191721424815,0.20558953506960756,0.8042963796428272,0.14844132421745193,0.059856976485914655,0.8858434359232584,0.25873476621650515,0.06018202574480148,0.001
104.0,0.28603148790785954,0.20560453191310876,0.8042695536499932,0.14842953698502648,0.05989670339557859,0.8853283408615324,0.2587706907874062,0.0602475998124906,0.001
105.0,0.2859042562499997,0.20556067591089577,0.8034357872037661,0.14843406404058138,0.05994823078314463,0.8848583019442029,0.25876067862624214,0.06037177633316744,0.001
106.0,0.28593390874032465,0.20565116044045204,0.8028274288489705,0.14832105135752094,0.05984488667713271,0.8847616414229075,0.2587226551203501,0.060440603466261,0.001
107.0,0.28594893684965517,0.20567227863440557,0.802766546252228,0.14829706255760458,0.05986882953180207,0.8842822197410796,0.25873021178302313,0.060556157891239436,0.001
108.0,0.28587408847219886,0.20567437285734785,0.8019971709166255,0.1482829691635238,0.05990081156293551,0.8838215735223558,0.2587089169593084,0.060674880941708885,0.001
109.0,0.28583480568513986,0.20568786095827818,0.8014694725473722,0.14819998873604667,0.059819827477137245,0.8838015281491809,0.2587169532974561,0.06068389082238788,0.001
110.0,0.285954643395685,0.20581470361156834,0.8013993622291655,0.14816416427493095,0.05983279976579878,0.8833136475748486,0.2587080778820174,0.06081131517532326,0.001
111.0,0.28581059919226737,0.20574161067738064,0.800689833504813,0.14816615689131948,0.05987954015533129,0.8828662418656879,0.258696738807928,0.06086557438330991,0.001
112.0,0.28586218200091806,0.20584138701226384,0.8002079576253891,0.14808587998979622,0.05979121352235476,0.8829466766781278,0.25871974265291575,0.060945317592649234,0.001
113.0,0.28599902559515267,0.20597860793627443,0.8002041443472817,0.14806518062121338,0.05981829182969199,0.8824688295523325,0.25867378534305663,0.06105724810844376,0.001
114.0,0.28580911260186914,0.20587046041951648,0.799386532888526,0.14799177729421192,0.059776062766710915,0.8821571071942648,0.25862597887005123,0.061087697300882565,0.001
115.0,0.285908824054613,0.20598024037844015,0.799285868094081,0.1480201973269383,0.059818136195341744,0.8820206721623739,0.25867748118582223,0.06118886846871603,0.001
116.0,0.285784412818473,0.20590593301070234,0.7987847931328274,0.14801772828731272,0.059859895871745214,0.8815783361593882,0.25867320632650737,0.06123649249119418,0.001
117.0,0.2858813034060101,0.20606655892472536,0.7981474406662441,0.14789233605066934,0.059743652741114296,0.8814868248171277,0.25863800659066155,0.06133909798448994,0.001
118.0,0.2858916879409835,0.20607662095599585,0.798150645835059,0.14790142596595818,0.059785186830494136,0.8811623222298093,0.25864547136284055,0.061444305504361786,0.001
119.0,0.28587238237793955,0.20608317333140544,0.7978920393756458,0.14794875640008184,0.059839364141225815,0.8810938265588548,0.2586583782519613,0.06139065218823297,0.001
120.0,0.28578283542412375,0.20605978319820548,0.7972305165160269,0.14784251525998116,0.05977070331573486,0.8807180242405998,0.25862602499269305,0.061520435536901154,0.001
121.0,0.28592534655971186,0.2062014843935945,0.7972386280695597,0.14780507629944217,0.059767124553521477,0.8803795195288129,0.2586831333381789,0.06155533973304998,0.001
122.0,0.28586232886161833,0.20620599575340748,0.7965632975101471,0.14783862481514612,0.059821548561255135,0.8801707989639707,0.2586148296083723,0.06162332326528572,0.001
123.0,0.2857445441629915,0.20612382474133656,0.7962071704013007,0.14780128664440578,0.05977737779418627,0.8802390827072991,0.25862096675804686,0.06171069143428689,0.001
124.0,0.285962003815387,0.20632005437454654,0.7964194793076742,0.14776225036217105,0.05976060943471061,0.8800163418054581,0.25864416431813014,0.06173223638463588,0.001
125.0,0.2857907164309706,0.20620081361959733,0.7958990076468104,0.14776946956084835,0.05981331277224752,0.8795615351862378,0.2586271606740497,0.061800245993903706,0.001
126.0,0.2859008076068546,0.20637334661469572,0.7952746018057778,0.14762540327178109,0.059691506541437574,0.879338930050532,0.2586353701494989,0.061881799960420245,0.001
127.0,0.28594240493008066,0.20643091100888947,0.7951149557318006,0.14765605020026365,0.059734543992413416,0.879215011994044,0.258585685420604,0.06187884686958222,0.001
128.0,0.2857352927593248,0.20626407718685055,0.794712170958519,0.1477222837921646,0.05981536706288656,0.8790691776408089,0.2586119167861484,0.06195813887530849,0.001
129.0,0.28591954792361884,0.20648775258589358,0.7943179376778149,0.14756914145416683,0.05967941714657678,0.8788972265190549,0.2585805207490921,0.06201282241159961,0.001
130.0,0.28584915306419134,0.20641391859611585,0.7943523245907965,0.1476143519911501,0.05973851970500416,0.8787583311398824,0.2585958927160218,0.06208469763043381,0.001
131.0,0.2858363790881066,0.20642580921273856,0.7941056309001786,0.14764187981685004,0.05978040769696236,0.8786146856016583,0.25863727785292123,0.06211730749124572,0.001
132.0,0.2859470780850166,0.20659536371628442,0.79351718688295,0.14751594244605964,0.0596694006688065,0.8784654521279864,0.2585386722570374,0.06215698369556949,0.001
133.0,0.28586363586198005,0.2064962172437282,0.7936741603272301,0.14755645684070057,0.05972741088933415,0.8782904677920871,0.25858204811811447,0.06222391988904703,0.001
134.0,0.2859654916627776,0.20666402868837827,0.7930146498339516,0.14744073504375088,0.059626179850763746,0.8781456367837058,0.258513279968784,0.06231699963765485,0.001
135.0,0.28588775146220413,0.20657011629304006,0.7931763189179557,0.14749190935658085,0.059691245357195534,0.8780065642462836,0.2585561325152715,0.06228778874945073,0.001
136.0,0.28593245472404216,0.2066434233538097,0.7928903138353711,0.14751787007682854,0.059734489768743515,0.8778338465425704,0.25856776003326687,0.06232321439754395,0.001
137.0,0.2858092365786433,0.20657391285168983,0.7923532429905165,0.1474426599840323,0.05967148352000448,0.8777118109994464,0.25853728964215233,0.062346521498901505,0.001
138.0,0.28600767481007744,0.2067613822319323,0.7924629208587465,0.14741274880038369,0.059655616266859904,0.877571259935697,0.25856123119592667,0.06242683228282701,0.001
139.0,0.28582992610920754,0.20661526058046592,0.7921466767078355,0.14746235952609116,0.0597215092016591,0.877408429980278,0.25855496525764465,0.06245599944321882,0.001
140.0,0.2859342320866528,0.2067270178480872,0.7920721460665975,0.14744758523172802,0.059718014465437994,0.8772956480582556,0.2586310392334348,0.062422712111756914,0.001
141.0,0.2859934591244729,0.20684642608587941,0.7914703218709855,0.14732323152323565,0.05960840731859207,0.8771481795443429,0.25850216299295425,0.06251946277916431,0.001
142.0,0.2859341221462403,0.20676968772230403,0.791644346501146,0.147369634360075,0.05966507229540083,0.8770455436574088,0.25854325259015676,0.06257834285497665,0.001
143.0,0.28603632741474677,0.2069295231652047,0.7910680437371844,0.14724579494860437,0.05955465427703328,0.8769114464521408,0.25846977070683524,0.06258933308223884,0.001
144.0,0.28597469980429324,0.20684810603658357,0.7912659779900596,0.14730403924153912,0.05962273644076453,0.8768129795789719,0.2585109294880004,0.06263459802028679,0.001
145.0,0.28603069322361124,0.20693046218227773,0.7910023271327927,0.1473239807205068,0.059655916359689504,0.8766806638903089,0.2585174934495063,0.06266128369385288,0.001
146.0,0.28591518230470164,0.2068555596328917,0.7905961636986051,0.14725217616392505,0.059598558478885226,0.8765361143483056,0.2584892741981007,0.06266662318791662,0.001
147.0,0.2860395400563166,0.206963400578215,0.7907613998367673,0.1472466950201326,0.059601105749607086,0.8764558964305453,0.25858030858493986,0.06268654329081376,0.001
148.0,0.2860576024367696,0.2070139585994184,0.7904364331847146,0.1472798923237456,0.05964616065224012,0.8763373659716712,0.25850450708752587,0.06271065372441496,0.001
149.0,0.28594559078503934,0.20692263033595823,0.790229619258926,0.14731748919520113,0.05969643923971388,0.876210512386428,0.2585518743310656,0.06274213703970115,0.001
150.0,0.2860175348995697,0.2070234042947136,0.7899413162044117,0.1471804543915722,0.05957087087962362,0.8760959092113707,0.25856651223841165,0.0626986510164681,0.001
151.0,0.2861693186375002,0.20717834490573123,0.7899097172277314,0.14717827633851105,0.059577159169647426,0.8760111298826005,0.2584939921895663,0.0627913757981289,0.001
152.0,0.28601649099783527,0.2070422936230898,0.7897419947243872,0.14723577640122837,0.059647909882995814,0.875878632068634,0.2585062068842706,0.06281703604119164,0.001
153.0,0.2861302707654734,0.20720829184921014,0.7892197973671413,0.14710206993752056,0.059520870033237666,0.8758119874530368,0.25847728692349936,0.06280043996160939,0.001
154.0,0.28607950962725137,0.2071235780825927,0.7895592685256686,0.1471543059580856,0.05958151362008519,0.8757279415925344,0.2584951324831872,0.06287315159681298,0.001
155.0,0.28619854855129406,0.20727154765544192,0.7892700174734706,0.14716852435635197,0.05960517252484957,0.8756334748533037,0.2584920969037783,0.06289555070300896,0.001
156.0,0.28602596680589376,0.20713515710529118,0.7889080877814975,0.1471086593551768,0.05955384961432881,0.8755480729871326,0.25846871698186513,0.06285090097004459,0.001
157.0,0.2861745295425256,0.20725600616562934,0.789185198644797,0.14709478099313048,0.05954784113499853,0.8754693650537066,0.25855119952133726,0.06289453857711383,0.001
158.0,0.28625857102729024,0.20737623518687628,0.7888233729061627,0.14712023693654272,0.05958236257235209,0.875378794140286,0.2584670955936114,0.06292592308350972,0.001
159.0,0.2860662881950183,0.20721597672395764,0.7885030745750382,0.1470586150470707,0.05953054875135422,0.8752806683381399,0.2584559786177817,0.06289685898948283,0.001
160.0,0.28629468210662407,0.20743787044747955,0.7885681153053329,0.14702031430270937,0.059500868949625224,0.8751944535308414,0.2584749155101322,0.06297557845356919,0.001
161.0,0.28617197605559513,0.20733021556710204,0.7884176188991183,0.1470742803066969,0.05956511406434907,0.8750916636652417,0.25846381662856965,0.06300570931108225,0.001
162.0,0.2862106555451949,0.2073998757682386,0.7881077630888849,0.1469556815508339,0.059451362325085536,0.8750431819094552,0.2584863031903903,0.06295367135178476,0.001
163.0,0.2863844356366566,0.20756988619853342,0.7881455222765604,0.14695671014487743,0.059457306646638446,0.8749940759605832,0.25841755384490606,0.06303282374782222,0.001
164.0,0.2862363670996967,0.20743096282794363,0.7880540532725198,0.14702695256306064,0.059537107745806374,0.8748983889818192,0.2584357744171506,0.06305065307588804,0.001
165.0,0.2863418578746773,0.20758158839972957,0.787602690004167,0.14688905535472763,0.05940810756550895,0.8748094770643446,0.2584073341318539,0.06305411440275964,0.001
166.0,0.2863083227005388,0.2075159901620022,0.7879232781983557,0.1469466117107206,0.05947115230891439,0.8747545513841841,0.2584272637253716,0.06309929791660536,0.001
167.0,0.2863506605139091,0.20757636350269118,0.7877430294950803,0.14696795990069708,0.05949861307938894,0.8746934135754904,0.2584812474392709,0.06306817737363633,0.001
168.0,0.286412624708776,0.20769380911120347,0.7871881695020766,0.14686131787796816,0.05939590889546606,0.8746540331178241,0.25837631133340655,0.0630747445282482,0.001
169.0,0.2863702486224827,0.2076034556098637,0.7876679393507185,0.14691644803517395,0.05946085602045059,0.8745559222168393,0.258418365248612,0.06312516411500317,0.001
170.0,0.28648514387064744,0.20775393582880497,0.7873120290182886,0.14693846822612816,0.059491237418519125,0.8744722555081049,0.25842369560684475,0.0631216514323439,0.001
171.0,0.2862846748903394,0.20758343603284585,0.7870123546038356,0.14688707867430317,0.05944450240996149,0.8744257092475891,0.2584022173569316,0.06311277796824773,0.001
172.0,0.28652509490382816,0.2078171937415997,0.7870789801790601,0.14685119315981865,0.05941223518715964,0.8743895788987478,0.2584230225710642,0.06317341629238356,0.001
173.0,0.28639498149000464,0.20768877819535278,0.7870620652323678,0.14690994864536655,0.059478900912735194,0.8743105050590303,0.25841656149852843,0.06315078213810921,0.001
