epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
174.0,0.6465436001618703,0.5678456366062165,0.7869796236356099,0.5053417086601257,0.43921088178952533,0.661308209101359,0.4277498741944631,0.14128228376309077,0.001
175.0,0.6465392291545868,0.567841362953186,0.7869786381721496,0.5053373674551646,0.43920978903770447,0.6612759431203207,0.42774844566980996,0.1412783364454905,0.001
176.0,0.6465389867623647,0.5678413391113282,0.7869764924049377,0.5053040186564127,0.4391796290874481,0.6612439950307211,0.42776434222857157,0.1412791505455971,0.001
177.0,0.6465327024459839,0.5678350170453389,0.7869768182436625,0.5052966276804606,0.43917526801427204,0.6612135867277781,0.42773677110672,0.1412822738289833,0.001
178.0,0.6465304474035899,0.5678330878416697,0.7869736393292744,0.5052797893683115,0.4391614894072215,0.6611828009287516,0.42772380312283836,0.14128093073765438,0.001
179.0,0.6465226650238037,0.5678252736727397,0.7869739631811777,0.5052734812100729,0.4391581515471141,0.6611534257729849,0.42772621909777325,0.1412798081835111,0.001
180.0,0.6465137223402659,0.5678166309992473,0.7869708975156148,0.5052522818247477,0.43913992245992023,0.6611236532529196,0.42773250540097557,0.14127560208241144,0.001
181.0,0.6465070207913717,0.5678098658720653,0.7869714935620625,0.5052051345507304,0.43909557660420734,0.661095549662908,0.4277074734369914,0.141277077794075,0.001
182.0,0.6464985330899556,0.5678015987078349,0.7869693795839946,0.5051799217859904,0.43907315532366437,0.6610674758752187,0.42770586212476097,0.1412813052535057,0.001
183.0,0.6464900314807892,0.5677931745847066,0.7869685649871826,0.5051536162694296,0.4390496015548706,0.6610400478045145,0.4276840269565582,0.14127821425596873,0.001
184.0,0.6464828292528788,0.5677861352761586,0.7869669159253438,0.5051182508468628,0.4390169282754262,0.6610130270322164,0.4276551822821299,0.1412748510638873,0.001
185.0,0.6464746356010437,0.5677780151367188,0.7869663079579671,0.5051035583019257,0.4390048881371816,0.6609866619110107,0.42766470710436505,0.1412726456920306,0.001
186.0,0.6464655578136445,0.5677691578865052,0.7869640251000722,0.5050792495409647,0.4389832218488057,0.6609603663285574,0.42765554984410603,0.14127033005158107,0.001
187.0,0.6464574078718821,0.567760835091273,0.7869657278060913,0.5050602654616038,0.43896663188934326,0.6609362264474233,0.4276401142279307,0.14127395451068878,0.001
188.0,0.6464535295963287,0.5677574753761292,0.7869606037934621,0.5050267775853475,0.43893574674924213,0.6609101593494415,0.4276524881521861,0.14127457092205684,0.001
189.0,0.646442852417628,0.5677465637524922,0.7869629124800365,0.5050102770328522,0.43892162044843036,0.6608865062395731,0.42760844230651857,0.14127214054266612,0.001
190.0,0.6464314301808675,0.5677355209986369,0.7869591255982716,0.5050010283788046,0.43891484538714093,0.6608618994553884,0.42758583426475527,0.14127031366030376,0.001
191.0,0.6464257578055064,0.5677297194798787,0.7869604110717774,0.5049941837787628,0.4389102856318156,0.6608390212059021,0.42762276927630105,0.14127469807863235,0.001
192.0,0.6464195549488068,0.5677239040533701,0.7869564990202585,0.5049674212932587,0.4388859272003174,0.6608148912588755,0.4276064455509186,0.14127634465694427,0.001
193.0,0.6464095989863078,0.5677137275536855,0.7869587361812591,0.5049646198749542,0.4388853112856547,0.6607930262883505,0.4275793433189392,0.141274493932724,0.001
194.0,0.6464000125726064,0.5677045663197835,0.7869544466336568,0.504957894484202,0.43888089060783386,0.6607698996861776,0.42759973406791685,0.14127660791079202,0.001
195.0,0.6463939428329468,0.567698214451472,0.7869572321573893,0.5049472153186798,0.4388722876707713,0.6607493062814077,0.42761295040448505,0.1412817751367887,0.001
196.0,0.646387775739034,0.5676925698916118,0.786952018737793,0.5049193203449249,0.4388466576735179,0.6607266962528229,0.42758882443110147,0.14127777169148129,0.001
197.0,0.6463798920313517,0.5676843702793122,0.7869552135467529,0.5049120783805847,0.43884138266245526,0.6607068677743276,0.42759669025739033,0.1412748689452807,0.001
198.0,0.6463714043299357,0.5676764249801636,0.7869497378667195,0.5049000084400177,0.43883152802785236,0.6606848140557607,0.4275849938392639,0.14126602858304976,0.001
199.0,0.6463638921578725,0.5676685372988383,0.786953459183375,0.5048851569493612,0.4388185540835063,0.6606661379337311,0.42756897807121275,0.1412634293238322,0.001
200.0,0.6463560422261556,0.5676611820856731,0.78694868683815,0.5048766334851583,0.4388120969136556,0.6606455246607462,0.4275749047597249,0.1412672554453214,0.001
201.0,0.6463493684927623,0.5676543494065602,0.78695015112559,0.5048678914705912,0.4388052423795064,0.6606266101201376,0.4275805354118347,0.14126699715852736,0.001
202.0,0.6463432629903157,0.567648579676946,0.7869467735290527,0.5048433939615885,0.4387827217578888,0.6606067419052124,0.4275596459706624,0.14126268575588863,0.001
203.0,0.6463364044825236,0.5676415582497915,0.7869484484195709,0.504838248093923,0.43877938389778137,0.6605886816978455,0.42757118344306944,0.14125681221485137,0.001
204.0,0.6463274280230205,0.5676329751809438,0.7869445423285166,0.5048236151536306,0.4387666682402293,0.6605693896611532,0.42756166656812034,0.14125308493773142,0.001
205.0,0.6463207801183065,0.5676259994506836,0.786947782834371,0.504815419514974,0.4387601415316264,0.6605527997016907,0.42754672169685365,0.14125421047210693,0.001
206.0,0.6463130434354146,0.567618852853775,0.7869419078032176,0.5048082768917084,0.4387549161911011,0.6605336864789327,0.42755313913027443,0.14125283261140187,0.001
207.0,0.6463071048259735,0.5676125864187876,0.7869451185067494,0.5048001706600189,0.4387484590212504,0.6605171958605448,0.42755897839864093,0.14125306208928426,0.001
208.0,0.6463003873825073,0.5676063497861227,0.7869403382142385,0.5047890245914459,0.4387391408284505,0.6604988177617391,0.42754196325937904,0.14124709665775298,0.001
209.0,0.6462949872016907,0.5676006535689037,0.7869434197743733,0.5047654509544373,0.4387171467145284,0.6604831715424856,0.4275404930114746,0.14124768475691477,0.001
210.0,0.6462860564390819,0.5675921181837718,0.7869393805662791,0.5047618548075358,0.43871525923411053,0.6604659756024679,0.4275361756483714,0.1412491222222646,0.001
211.0,0.6462789833545685,0.567584886153539,0.7869409600893656,0.5047601064046224,0.4387150506178538,0.6604504883289337,0.42753196358680723,0.14124500801165898,0.001
212.0,0.6462716301282246,0.5675778687000275,0.7869376142819723,0.5047570168972015,0.4387136499087016,0.660433808962504,0.4275455832481384,0.1412425771355629,0.001
213.0,0.6462692459424336,0.5675753752390543,0.7869386931260427,0.5047324597835541,0.4386906127134959,0.6604184806346893,0.42754511833190917,0.14123856673638027,0.001
214.0,0.646259586016337,0.5675660034020742,0.7869358479976654,0.5047212243080139,0.4386809666951497,0.6604024072488149,0.4275129477183024,0.14123747895161312,0.001
215.0,0.6462525804837544,0.5675587356090546,0.7869384904702504,0.5047215620676676,0.4386826852957408,0.6603885988394419,0.4275274793306986,0.14123972555001577,0.001
216.0,0.6462468385696412,0.5675535261631012,0.7869331538677216,0.5047112802664439,0.43867401281992596,0.6603725453217825,0.4275383591651917,0.14123641600211462,0.001
217.0,0.6462430775165557,0.5675494293371837,0.7869365235169729,0.5046896835168203,0.43865375717480976,0.6603592236836752,0.4275126695632935,0.14123325099547704,0.001
218.0,0.6462338288625081,0.5675406634807587,0.7869316418965657,0.5046895543734232,0.4386552075544993,0.660343607266744,0.4275060772895813,0.14122824122508368,0.001
219.0,0.6462272067864736,0.5675337890783946,0.7869341611862183,0.5046833952267965,0.43865035971005756,0.6603303054968516,0.42752386530240377,0.14122992505629858,0.001
220.0,0.6462210237979888,0.5675278902053833,0.786931304136912,0.5046777725219727,0.4386461575826009,0.66031613945961,0.42751591006914774,0.14123094479242962,0.001
221.0,0.6462178349494934,0.5675246059894562,0.786932228008906,0.5046557287375132,0.43862542510032654,0.6603031158447266,0.4275155325730642,0.14122800131638844,0.001
222.0,0.6462092181046803,0.5675162891546885,0.7869292557239532,0.5046517650286356,0.4386228521664937,0.6602891683578491,0.42750550707181295,0.1412250424424807,0.001
223.0,0.6462031026681264,0.567510066429774,0.7869304219881693,0.5046516259511312,0.438623974720637,0.6602764427661896,0.4274986406167348,0.14121897021929422,0.001
224.0,0.6461965560913085,0.5675037920475006,0.7869275907675425,0.5046401619911194,0.43861385186513263,0.660262942314148,0.4275099992752075,0.14122078170379002,0.001
225.0,0.6461911896864573,0.5674982448418935,0.7869295318921407,0.5046334564685822,0.4386083384354909,0.6602512001991272,0.4274974306424459,0.14122471163670222,0.001
226.0,0.6461889227231343,0.5674963613351186,0.7869255542755127,0.5046099225680033,0.43858615557352704,0.6602377593517303,0.4275168796380361,0.1412225067615509,0.001
227.0,0.6461805323759715,0.5674877345561982,0.7869278927644093,0.5046037336190542,0.43858110904693604,0.6602264046669006,0.427484659353892,0.14121507753928503,0.001
228.0,0.6461724718411763,0.5674800177415212,0.7869245409965515,0.5046034852663676,0.43858209252357483,0.6602137982845306,0.4274760723114014,0.14121163139740625,0.001
229.0,0.646167540550232,0.5674749712149302,0.7869256734848022,0.5046003758907318,0.4385801355044047,0.6602025230725607,0.4274934411048889,0.14121310263872147,0.001
230.0,0.6461618304252624,0.5674695312976837,0.7869230528672536,0.5046080549558004,0.43858904639879864,0.6601902445157369,0.4274872303009033,0.14121077607075375,0.001
231.0,0.6461578706900278,0.5674655179182688,0.7869235932826996,0.5046037435531616,0.4385858476161957,0.6601790189743042,0.4275397419929504,0.14121428181727727,0.001
232.0,0.6461529095967611,0.5674606402715047,0.7869228065013886,0.5045929451783498,0.43857614199320477,0.6601679921150208,0.4275344947973887,0.14121500353018443,0.001
233.0,0.6461469848950704,0.5674548308054607,0.7869215150674184,0.5045846303304037,0.43856894969940186,0.660156766573588,0.42751667300860086,0.14121248175700504,0.001
234.0,0.6461421688397725,0.5674500783284505,0.7869209031263987,0.5045766035715739,0.43856202562650043,0.6601458092530569,0.42752479513486225,0.14121301869551342,0.001
235.0,0.646137398481369,0.5674453755219777,0.7869202395280203,0.5045670767625173,0.4385535717010498,0.6601351300875345,0.42751673062642415,0.14121267348527908,0.001
236.0,0.6461318532625834,0.5674398978551228,0.7869195938110352,0.5045616130034128,0.43854915102322894,0.6601245701313019,0.427528174718221,0.14121717711289725,0.001
237.0,0.6461272458235423,0.5674354791641235,0.786917648712794,0.5045512417952219,0.43853989243507385,0.6601134936014811,0.42751612067222594,0.14121352384487787,0.001
238.0,0.6461239457130432,0.5674320379892985,0.7869190633296966,0.5045284231503805,0.43851805726687115,0.6601037879784902,0.4275388717651367,0.14121701469024023,0.001
239.0,0.6461190382639567,0.5674273788928985,0.786916583776474,0.5045244495073954,0.43851513663927716,0.6600932478904724,0.4275036990642548,0.14121631433566412,0.001
240.0,0.6461120684941609,0.5674202581246693,0.7869180500507355,0.5045127173264822,0.43850430846214294,0.6600841085116068,0.42750556071599327,0.14121203372875848,0.001
241.0,0.6461094121138254,0.5674179911613464,0.786914215485255,0.5045165916283926,0.4385092556476593,0.660073310136795,0.42747579018274945,0.14120859354734422,0.001
242.0,0.6461082736651103,0.5674166142940521,0.7869165162245433,0.5044846534729004,0.4384782016277313,0.6600643694400787,0.427527916431427,0.14121462702751159,0.001
243.0,0.6461022853851318,0.5674109439055125,0.7869134247303009,0.5044931968053182,0.43848779797554016,0.6600540379683176,0.4274776836236318,0.14121876955032348,0.001
244.0,0.6460973600546519,0.5674058695634207,0.7869149704774221,0.5044859747091929,0.4384814302126567,0.6600453356901804,0.42749015291531883,0.1412155658006668,0.001
245.0,0.6460941175619761,0.5674028754234314,0.7869124074776968,0.504500557978948,0.43849700689315796,0.6600355108579,0.4274898807207743,0.14121025502681733,0.001
246.0,0.6460898061593373,0.5673985163370768,0.78691286444664,0.5044814248879751,0.4384787678718567,0.6600265900293986,0.4275064369042714,0.141215218603611,0.001
247.0,0.6460894346237183,0.5673982083797455,0.7869122048219045,0.5044823288917542,0.43848055601119995,0.6600176990032196,0.42751049995422363,0.1412206714351972,0.001
248.0,0.6460847775141398,0.5673936625321706,0.7869111080964406,0.5044610798358917,0.43846021095911664,0.660008708635966,0.4275054136912028,0.14121767729520798,0.001
249.0,0.6460808694362641,0.5673897564411163,0.786911153793335,0.504467785358429,0.43846773107846576,0.66000035405159,0.42746053338050843,0.14121399720509847,0.001
250.0,0.6460766871770223,0.5673857053120931,0.7869097908337911,0.5044605334599813,0.43846139311790466,0.6599914828936259,0.42749303380648296,0.14121220707893373,0.001
251.0,0.6460726896921793,0.5673818012078603,0.7869088689486186,0.5044649342695872,0.4384666482607524,0.6599827607472738,0.4274683694044749,0.14121648023525873,0.001
252.0,0.6460711081822713,0.5673800726731618,0.7869103908538818,0.5044562617937723,0.43845872084299725,0.6599754492441813,0.4275219519933065,0.1412223016222318,0.001
253.0,0.646068259080251,0.5673776229222616,0.786906365553538,0.5044445693492889,0.4384479522705078,0.6599661211172739,0.427485720316569,0.14121823658545812,0.001
254.0,0.6460643668969472,0.5673733949661255,0.7869097312291463,0.5044455627600352,0.438449631134669,0.6599592367808024,0.42746262152989706,0.1412116174896558,0.001
255.0,0.6460596144199371,0.5673691252867381,0.786904897292455,0.5044460892677307,0.4384510616461436,0.659950186808904,0.42746145526568097,0.14121619661649068,0.001
256.0,0.6460579911867778,0.5673670947551728,0.7869089901447296,0.5044474999109904,0.4384531080722809,0.6599438985188802,0.4275093158086141,0.14122405548890432,0.001
257.0,0.6460537890593211,0.5673634886741639,0.786903057495753,0.5044397711753845,0.43844632307688397,0.6599345902601877,0.427493683497111,0.14122345745563508,0.001
258.0,0.6460509737332661,0.5673601786295573,0.7869080026944478,0.5044355491797129,0.4384426772594452,0.659928689400355,0.4274710814158122,0.1412215143442154,0.001
259.0,0.6460468530654907,0.5673566142717997,0.7869024236996969,0.5044361650943756,0.4384441673755646,0.6599199672540029,0.42748191555341086,0.14121716221173605,0.001
260.0,0.6460430900255839,0.5673525134722391,0.7869057555993398,0.5044318636258444,0.4384405016899109,0.6599136590957642,0.42747673988342283,0.14122143934170406,0.001
261.0,0.6460418423016866,0.5673515955607097,0.786902525027593,0.504426101843516,0.43843550483385724,0.6599059303601583,0.42750905752182006,0.1412265176574389,0.001
262.0,0.646038661400477,0.5673482656478882,0.7869039197762807,0.5044183631738027,0.4384284218152364,0.6598993639151255,0.4274859289328257,0.14122198075056075,0.001
263.0,0.6460347672303518,0.5673446317513784,0.7869014223416646,0.5044156710306803,0.4384264846642812,0.659891813993454,0.42746299703915913,0.1412145088116328,0.001
264.0,0.6460308810075124,0.5673406183719635,0.7869026303291321,0.5044101675351461,0.4384216070175171,0.65988556543986,0.4274566332499186,0.1412198081612587,0.001
265.0,0.6460287233193716,0.5673386553923289,0.7869006395339966,0.5044226547082266,0.43843479951222736,0.6598785022894541,0.42749292850494386,0.14122785578171412,0.001
266.0,0.6460252940654755,0.5673351844151815,0.7869011561075846,0.5044042865435282,0.43841705719629925,0.6598721543947855,0.4274993201096853,0.14122529725233715,0.001
267.0,0.6460226575533549,0.5673326830069224,0.7868997792402903,0.5044111808141073,0.43842463692029315,0.6598654786745707,0.4274537185827891,0.14121786653995513,0.001
268.0,0.6460200289885203,0.5673300385475158,0.7868998348712921,0.5043862660725912,0.4384003480275472,0.659859279791514,0.42747870484987893,0.14122333625952402,0.001
269.0,0.6460150063037873,0.5673251509666443,0.7868986090024312,0.5044028460979462,0.43841756383577984,0.6598527729511261,0.4274428447087606,0.1412281647324562,0.001
270.0,0.6460129002730052,0.5673229773839314,0.7868992348512014,0.5043967664241791,0.438412070274353,0.6598470111687978,0.4275117894013723,0.14122856507698694,0.001
271.0,0.64601016441981,0.5673204978307088,0.7868966817855835,0.5044019023577372,0.43841787179311115,0.6598402162392935,0.427478156487147,0.14122300297021867,0.001
272.0,0.646009608109792,0.5673197150230408,0.7868989606698354,0.504373828570048,0.4383903245131175,0.6598351001739502,0.4274704416592916,0.14121619164943694,0.001
273.0,0.6460032145182292,0.5673137406508127,0.7868947347005208,0.5043894251187643,0.4384066065152486,0.6598280966281891,0.4274279495080312,0.14122168719768524,0.001
274.0,0.6460009594758351,0.5673110783100128,0.7868987818559011,0.5043880641460419,0.43840569257736206,0.6598237256209055,0.42750710050264995,0.14123067855834961,0.001
275.0,0.6459988236427308,0.567309542496999,0.7868928750356038,0.5043892165025076,0.4384075701236725,0.6598162949085236,0.42747618158658346,0.14122941543658574,0.001
276.0,0.6459956506888072,0.5673058112462361,0.7868984123071034,0.5043752590815226,0.4383939901987712,0.6598125894864401,0.4274713397026062,0.1412254159649213,0.001
277.0,0.6459925313790639,0.5673033754030864,0.7868916034698487,0.5043874482313792,0.43840693434079486,0.6598052283128103,0.4274590233961741,0.1412207841873169,0.001
278.0,0.6459907472133637,0.5673010985056559,0.7868964970111847,0.5043604870637258,0.43838037053744,0.6598012745380402,0.4274683952331543,0.14122636566559474,0.001
279.0,0.6459879000981649,0.5672987262407939,0.7868916789690653,0.5043738186359406,0.43839436769485474,0.6597946385542551,0.4274705787499746,0.141232497493426,0.001
280.0,0.6459844509760538,0.5672949711481731,0.7868948380152384,0.5043628513813019,0.4383838176727295,0.6597903470198313,0.42748326261838276,0.14122870862483977,0.001
281.0,0.6459813773632049,0.5672922432422638,0.7868913253148396,0.5043700933456421,0.43839164574941,0.6597844759623209,0.42744714617729185,0.14122381210327148,0.001
282.0,0.6459780156612396,0.5672886550426484,0.7868935585021972,0.5043634176254272,0.43838538726170856,0.6597802440325419,0.42746004462242126,0.14122519741455714,0.001
283.0,0.645977121591568,0.5672881424427032,0.7868896941343944,0.5043743749459585,0.43839699029922485,0.6597740153471628,0.4274828771750132,0.14122796803712845,0.001
284.0,0.6459737022717794,0.5672844847043356,0.7868922253449758,0.5043529868125916,0.4383760094642639,0.6597697635491689,0.427485328912735,0.14122980286677678,0.001
285.0,0.6459732333819072,0.5672842125097911,0.786890184879303,0.5043472448984782,0.4383707642555237,0.6597647368907928,0.42743480602900186,0.14123136401176453,0.001
286.0,0.6459669192632039,0.567277850707372,0.7868906895319621,0.504349539677302,0.43837351600329083,0.6597602665424347,0.4274580160776774,0.14122931410868964,0.001
287.0,0.6459631284077962,0.5672742982705434,0.7868883311748505,0.504367063442866,0.4383915762106578,0.6597548524538676,0.4274473031361898,0.141229110956192,0.001
288.0,0.6459630151589711,0.5672739823659261,0.7868903915087382,0.50436070561409,0.43838560581207275,0.659750908613205,0.4275111695130666,0.14122766753037772,0.001
289.0,0.6459628204504649,0.567274272441864,0.7868855834007263,0.5043408274650574,0.43836572766304016,0.6597509284814199,0.4274629771709442,0.1412286326289177,0.001
290.0,0.6459569195906322,0.5672678510348003,0.7868907193342844,0.5043360988299052,0.4383603831132253,0.6597571671009064,0.42744525472323097,0.1412302816907565,0.001
291.0,0.645952175060908,0.5672642846902212,0.7868789354960124,0.5043585896492004,0.4383826156457265,0.6597598493099213,0.4274491806825002,0.141231270134449,0.001
292.0,0.645950174331665,0.5672623733679454,0.7868780295054117,0.5043511092662811,0.4383745988210042,0.6597651044527689,0.4274715781211853,0.1412307769060135,0.001
293.0,0.6459483106931051,0.5672615845998128,0.7868672748406728,0.5043463706970215,0.4383697311083476,0.659766266743342,0.42745633125305177,0.14123369256655374,0.0005
294.0,0.6456487198670705,0.5670245389143626,0.7862418234348297,0.5042762358983358,0.43829843401908875,0.6597780883312225,0.42781967123349507,0.14127739320198696,0.0005
295.0,0.6456521193186442,0.567027360200882,0.7862475534280141,0.5041933258374532,0.4382127523422241,0.6598056753476461,0.42766661047935484,0.141308123866717,0.0005
296.0,0.6456433633963267,0.5670229653517406,0.7862038910388947,0.5041361451148987,0.43815550208091736,0.659806509812673,0.4275230129559835,0.14133945753177007,0.0005
297.0,0.6456403434276581,0.5670203844706218,0.7861995716889699,0.5041131377220154,0.4381326238314311,0.6598052581151327,0.4274478475252787,0.14136348962783812,0.0005
298.0,0.645638519525528,0.5670183022816976,0.786202210187912,0.5041064222653707,0.4381255308787028,0.6598089337348938,0.4274119754632314,0.14138225664695103,0.0005
299.0,0.6456367075443268,0.567017012834549,0.7861969828605652,0.504100094238917,0.43811888496081036,0.6598119934399923,0.4273934304714203,0.14139635513226192,0.0005
300.0,0.645635982354482,0.5670169075330098,0.78619078596433,0.504083921511968,0.4381026029586792,0.6598132153352102,0.4273773193359375,0.14141039848327636,0.0005
301.0,0.6456330835819244,0.5670143604278565,0.786187223593394,0.5040835638840994,0.4381021360556285,0.659814327955246,0.42735337018966674,0.14142240981260937,0.0005
302.0,0.645631068944931,0.5670127232869466,0.7861834267775217,0.5040856699148814,0.43810417254765827,0.6598149041334788,0.4273571491241455,0.1414306769768397,0.0005
303.0,0.6456294377644857,0.5670114556948344,0.78617977698644,0.504085491100947,0.43810397386550903,0.6598151127497355,0.4273534854253133,0.14143536935249965,0.0005
304.0,0.6456288278102875,0.5670111695925395,0.7861765583356222,0.504084050655365,0.4381025234858195,0.659815102815628,0.427366304397583,0.14144076903661093,0.0005
305.0,0.6456275463104248,0.5670102218786875,0.7861732304096222,0.5040822724501292,0.43810081481933594,0.6598145763079325,0.42735732793807985,0.14144290337959925,0.0005
306.0,0.6456258515516917,0.5670087993144989,0.7861705044905345,0.5040790736675262,0.43809767564137775,0.6598139405250549,0.4273454527060191,0.14144671708345413,0.0005
307.0,0.6456232130527496,0.5670064369837443,0.7861678202946981,0.50407674908638,0.43809543053309125,0.6598132054011027,0.4273423194885254,0.14145176907380422,0.0005
308.0,0.6456222852071126,0.5670057972272237,0.7861649254957835,0.5040788253148397,0.43809760610262555,0.6598122219244639,0.42735106150309243,0.14145417809486388,0.0005
309.0,0.6456206977367401,0.5670044839382171,0.7861621042092641,0.5040861169497172,0.438105046749115,0.6598107119401296,0.42734950184822085,0.14145331929127375,0.0005
310.0,0.6456198275089264,0.5670038263003031,0.7861599902311961,0.5040713548660278,0.43809041380882263,0.6598093807697296,0.42735041975975036,0.14145562251408894,0.0005
311.0,0.6456175069014232,0.5670017103354136,0.7861579298973084,0.5040718913078308,0.4380910595258077,0.6598081290721893,0.427333543697993,0.14146017779906592,0.0005
312.0,0.6456147233645121,0.566999206940333,0.7861552198727926,0.5040834645430247,0.4381028314431508,0.6598064402739207,0.42733502586682637,0.1414612725377083,0.0005
313.0,0.6456145604451498,0.56699924270312,0.7861531674861908,0.5040792226791382,0.4380987385908763,0.6598047316074371,0.4273688415686289,0.1414620116353035,0.0005
314.0,0.6456145902474721,0.5669995009899139,0.7861509362856547,0.5040731132030487,0.43809282779693604,0.6598028441270193,0.42734934091567994,0.14146260569492977,0.0005
315.0,0.6456112086772918,0.566996298233668,0.7861490706602733,0.5040710270404816,0.43809091051419574,0.6598010063171387,0.4273408929506938,0.14146195699771244,0.0005
316.0,0.6456093231836955,0.5669946332772573,0.7861469447612762,0.5040780405203501,0.4380981425444285,0.6597990691661835,0.42732929388682045,0.14146436403195065,0.0005
317.0,0.6456096450487773,0.56699511607488,0.7861452400684357,0.5040669639905294,0.43808722496032715,0.6597973306973776,0.42735844254493716,0.14146811564763387,0.0005
318.0,0.6456072509288788,0.5669929583867391,0.7861429850260416,0.5040726462999979,0.4380931258201599,0.6597952842712402,0.4273376762866974,0.1414681593577067,0.0005
319.0,0.6456046104431152,0.5669904907544454,0.7861412684122722,0.5040728151798248,0.43809349338213605,0.6597932179768881,0.4273442049821218,0.14146806697050732,0.0005
320.0,0.6456038018067678,0.5669898668924968,0.7861393709977468,0.5040778517723083,0.4380987485249837,0.6597912013530731,0.4273424247900645,0.1414689580599467,0.0005
321.0,0.6456030527750651,0.5669892927010854,0.7861375947793324,0.504069318373998,0.43809040387471515,0.6597891350587209,0.42734660506248473,0.14146846483151118,0.00025
322.0,0.6454540212949117,0.5668718655904134,0.7858215669790903,0.504048228263855,0.43806912501653034,0.6597910424073538,0.4275249501069387,0.14149062633514403,0.00025
323.0,0.6454551200071971,0.5668727497259776,0.7858236889044444,0.504025012254715,0.43804507454236347,0.6597994168599447,0.4274864077568054,0.14149957696596782,0.00025
324.0,0.6454529325167339,0.5668715914090474,0.7858133872350057,0.5040078560511271,0.4380275011062622,0.659803549448649,0.4274394472440084,0.1415078103542328,0.00025
325.0,0.64545152982076,0.5668708721796671,0.7858065227667491,0.5039988259474436,0.43801843126614887,0.6598039269447327,0.4274120112260183,0.141514519850413,0.00025
326.0,0.645451033115387,0.5668706436951955,0.78580388824145,0.5039826532204946,0.4380023380120595,0.659803162018458,0.42739964127540586,0.14152256349722545,0.00025
327.0,0.6454500416914623,0.5668697436650594,0.7858029882113139,0.5039739012718201,0.4379936357339223,0.6598025659720103,0.42737695574760437,0.14152991771697998,0.00025
328.0,0.6454487284024556,0.5668685297171275,0.7858019908269246,0.5039708415667216,0.4379906157652537,0.6598021686077118,0.42735872864723207,0.14153507351875305,0.00025
329.0,0.6454486151536306,0.566868535677592,0.7858007589975993,0.5039626359939575,0.4379824697971344,0.6598017613093058,0.4273583173751831,0.14153825143973034,0.00025
330.0,0.645447415113449,0.5668674846490224,0.7857993324597676,0.5039584636688232,0.4379783074061076,0.6598014434178671,0.42733917633692425,0.14154340972503027,0.00025
331.0,0.6454482098420461,0.5668684124946595,0.7857979337374369,0.5039480030536652,0.4379679063955943,0.6598009566466013,0.42734386722246803,0.141548316180706,0.00025
332.0,0.6454466601212819,0.5668670018513997,0.7857965926329294,0.5039436320463816,0.4379635751247406,0.6598004202047983,0.4273249328136444,0.14155119409163794,0.00025
333.0,0.6454457720120748,0.5668662468592326,0.7857953031857808,0.5039451817671458,0.437965194384257,0.6597998042901357,0.4273199240366618,0.14155321468909582,0.00025
334.0,0.6454448799292246,0.5668654799461365,0.785794061422348,0.5039406418800354,0.43796072403589886,0.6597991287708282,0.4273211181163788,0.14155580202738444,0.00025
335.0,0.6454451819260915,0.5668659090995789,0.7857927699883779,0.503936251004537,0.43795642256736755,0.6597984135150909,0.42730952501297,0.14155720969041188,0.00025
336.0,0.6454439381758372,0.5668647766113282,0.7857916355133057,0.5039311349391937,0.43795137604077655,0.659797598918279,0.4273134549458822,0.14156010250250498,0.00025
337.0,0.6454436341921489,0.5668645918369293,0.7857904811700185,0.503932535648346,0.4379528760910034,0.659796804189682,0.42730648517608644,0.14156269282102585,0.00025
338.0,0.6454424639542897,0.5668635447820027,0.785789289077123,0.5039309859275818,0.43795138597488403,0.6597960392634074,0.4273047427336375,0.14156397183736166,0.00025
339.0,0.6454430202643077,0.5668642083803813,0.7857881565888722,0.5039244691530863,0.43794495860735577,0.6597951551278433,0.42730218172073364,0.1415649563074112,0.00025
340.0,0.6454410195350647,0.566862306992213,0.7857870717843374,0.5039268632729849,0.43794743220011395,0.6597942312558492,0.42729249596595764,0.14156565020481746,0.00025
341.0,0.6454410672187805,0.5668624798456828,0.7857859591643016,0.5039254625638326,0.4379461109638214,0.6597933272520701,0.42730931639671327,0.14156627307335537,0.00025
342.0,0.6454411427179972,0.5668626586596172,0.7857848425706228,0.5039181212584177,0.4379388888676961,0.6597922841707865,0.42729795972506207,0.14156785905361174,0.00025
343.0,0.6454396327336629,0.5668612400690715,0.7857839008172353,0.5039215683937073,0.4379424254099528,0.6597913602987925,0.4272923250993093,0.14156962285439173,0.00025
344.0,0.6454385975996654,0.5668603161970774,0.7857828160127004,0.5039201974868774,0.43794114391009015,0.6597904165585836,0.4272986074288686,0.14157025019327799,0.00025
345.0,0.6454393446445466,0.5668611665566762,0.7857817848523457,0.5039142370223999,0.4379352827866872,0.6597894132137299,0.4272923946380615,0.14157017966111501,0.00025
346.0,0.6454377710819245,0.5668596943219503,0.7857807854811351,0.5039168099562327,0.43793797492980957,0.6597883701324463,0.427292670806249,0.14157102505366007,0.00025
347.0,0.6454374571641286,0.5668594857056936,0.7857797106107076,0.5039157370726267,0.43793702125549316,0.6597873171170553,0.42730077505111697,0.14157086859146753,0.00025
348.0,0.6454370578130086,0.5668591777483623,0.785778812567393,0.5039122800032297,0.43793367346127826,0.659786174694697,0.42728934486707054,0.1415718302130699,0.00025
