epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
167.0,-0.6403057140911498,-0.7130089366990255,0.7270321547985077,-1.3188556697633531,-1.34487779935201,0.26022128760814667,0.11323431434064377,0.013175477410053335,0.001
168.0,-0.6419592454302602,-0.7146019090830189,0.7264266381176506,-1.3246322671572368,-1.3514459861649408,0.26813704603248173,0.11280645838961369,0.013082710231041036,0.001
169.0,-0.6401849886993083,-0.7130341219272828,0.7284912445196291,-1.3236921959453158,-1.349675973256429,0.2598377929793464,0.11415160674510932,0.01281364159885703,0.001
170.0,-0.6439635978966225,-0.716469991701604,0.7250639549115809,-1.3177384800381131,-1.3439075152079265,0.2616903732220332,0.11324689219274171,0.012947460659211728,0.001
171.0,-0.6441215700129184,-0.7163890807139801,0.7226750876118497,-1.3303872611787584,-1.3562245700094435,0.25837305519315934,0.11296043417802672,0.013060297998713284,0.001
172.0,-0.6416644046946269,-0.7142626094836287,0.725982047799157,-1.3283595972590976,-1.354267418384552,0.2590784711970223,0.11489727593413214,0.013168127298718545,0.001
173.0,-0.6455996163734575,-0.7180926733389043,0.7249305713467482,-1.3224132061004639,-1.348679052458869,0.26265836093160844,0.11370509308649272,0.013247158900811904,0.001
174.0,-0.6469565613604173,-0.719032450016906,0.7207589149475098,-1.3331450157695346,-1.3595859938197665,0.26440972752041286,0.11332363853367364,0.013065072889553338,0.001
175.0,-0.6431121864333386,-0.7150381398125053,0.7192595942718226,-1.3318638735347323,-1.3579213221867878,0.2605745941400528,0.11532601532412738,0.012886622352752744,0.001
176.0,-0.6475156336659338,-0.719643976201485,0.7212834161956135,-1.3263787892129686,-1.352516445848677,0.26137645211484695,0.11404175792888897,0.013096500846852616,0.001
177.0,-0.6492002962566004,-0.7212077861044147,0.720074944743296,-1.3306955761379666,-1.3577367928293016,0.2704119169049793,0.11353754124990324,0.013056656209433951,0.001
178.0,-0.6476358862184897,-0.7200781864528658,0.7244229749208544,-1.3302418457137213,-1.3561881250805325,0.2594626512792375,0.11468913933125938,0.012801046892091996,0.001
179.0,-0.650994517090844,-0.7230558113696156,0.7206129711575624,-1.3241742253303528,-1.3511859509680006,0.2701173159811232,0.11389008954894252,0.012874561748126657,0.001
180.0,-0.6493079335224338,-0.7218358659685203,0.7252793006780671,-1.3387410640716553,-1.364201393392351,0.25460324850347305,0.1138312103363072,0.012833402991840026,0.001
181.0,-0.6477494423345822,-0.7208604484046923,0.7311100363731384,-1.3359914885626898,-1.3618165651957195,0.2582508789168464,0.11552462635970698,0.01272235177003029,0.001
182.0,-0.6523420141964424,-0.7244341991978084,0.7209217933619895,-1.329595731364356,-1.3560818168852065,0.2648608386516571,0.114316228141145,0.013051851016537445,0.001
183.0,-0.6533331567557846,-0.7247620844622937,0.7142892956006818,-1.341861883799235,-1.367977327770657,0.26115453077687156,0.11392517060768313,0.013081684390582689,0.001
184.0,-0.6490009145402327,-0.7207921995758647,0.717912799701458,-1.3396625187661912,-1.3658241166008844,0.26161594357755447,0.11600816567859999,0.013126262917932941,0.001
185.0,-0.6537325483996693,-0.7254677547550783,0.7173520428378407,-1.3339523937967088,-1.360319972038269,0.26367591983742183,0.11463524255810714,0.01323902184461675,0.001
186.0,-0.6553727835416794,-0.7267800199731094,0.7140722580072356,-1.340230835808648,-1.3672599924935236,0.2702917092376285,0.11413360909536117,0.013092180009840465,0.001
187.0,-0.6534141238506247,-0.7249142508272354,0.7150013744831085,-1.3389052285088434,-1.365156266424391,0.2625103294849396,0.11555155066818726,0.0128411565475711,0.001
188.0,-0.657017469042685,-0.7283866219222546,0.713691516256914,-1.3328765100902982,-1.3591865963406033,0.2631006638209025,0.11452155133209578,0.013010395350070989,0.001
189.0,-0.6564450927260446,-0.7276242418532691,0.7117915335224896,-1.345739636156294,-1.3716100056966145,0.25870363745424485,0.1142007899811355,0.013113655149936676,0.001
190.0,-0.653941001833939,-0.7255888862944231,0.7164788442413982,-1.3432185053825378,-1.3692751460605197,0.2605665408902698,0.11624867260092642,0.01321171946460154,0.001
191.0,-0.6581707522273064,-0.7295782027039223,0.7140745211665224,-1.3371596071455214,-1.3636405997806125,0.26480986012352836,0.11495434129383506,0.013287502295542054,0.001
192.0,-0.6590318092849197,-0.7300083270614467,0.7097651914852422,-1.348883589108785,-1.375170932875739,0.2628733681307899,0.11453447527274853,0.013181373522412486,0.001
193.0,-0.6544458708021699,-0.725527584189322,0.7108171662179436,-1.3468873699506123,-1.3731725679503546,0.2628519684076309,0.11671588351813758,0.013128752774763398,0.001
194.0,-0.6593184449323793,-0.7304692717677936,0.7115081781294288,-1.341523720158471,-1.367720603942871,0.2619688891702228,0.11529721996587951,0.013260290753550646,0.001
195.0,-0.6608397951576768,-0.731831421803047,0.7099162685434993,-1.3461271656884088,-1.373170832792918,0.2704366015063392,0.11476749699653649,0.01314138689237397,0.001
196.0,-0.6592349324647974,-0.7304943378833009,0.7125939766808254,-1.345281680425008,-1.3713198237948947,0.2603813227679994,0.11600190251157051,0.01285915385659148,0.001
197.0,-0.6622883215910051,-0.7334224052000337,0.711340844994638,-1.3389453689257305,-1.366332425011529,0.27387068172295886,0.11512053471694632,0.012981662526726723,0.001
198.0,-0.6599456480726963,-0.7317568959168544,0.718112455998979,-1.353572878572676,-1.3791764775911968,0.25603583620654213,0.11509012812521399,0.012855871171667808,0.001
199.0,-0.6578739525341406,-0.7304891687704296,0.7261521496423861,-1.3505453798505995,-1.3764996859762404,0.25954286919699776,0.11686519315329993,0.012686271243160817,0.001
200.0,-0.6632310046655375,-0.7343814981783309,0.7115048780673887,-1.3422803348965116,-1.3689099484019809,0.2662961847252316,0.115587062815704,0.013103271153096745,0.001
201.0,-0.6640594865127307,-0.7345400552106339,0.7048056750762753,-1.3560671475198534,-1.3823408153322008,0.262736600306299,0.11518012564175012,0.013186705094285128,0.001
202.0,-0.6587732546940083,-0.7296437759679265,0.708705195929946,-1.3526854316393535,-1.3790628512700398,0.26377393305301666,0.11746449959350795,0.013230269797509762,0.001
203.0,-0.6640613378911484,-0.7348604069613829,0.7079906758011841,-1.345116741127438,-1.3716408279207017,0.26524102687835693,0.11595595455387743,0.013332702423922899,0.001
204.0,-0.6657247045418111,-0.7362339375313462,0.7050923396174501,-1.3496235410372417,-1.3769690526856317,0.2734550221098794,0.1153944361409763,0.013171873736854007,0.001
205.0,-0.6642989550785321,-0.7352101844621868,0.7091122553115938,-1.3474710583686829,-1.3736733727984958,0.26202307807074654,0.11649471230623198,0.012852544782728684,0.001
206.0,-0.6669356092447187,-0.7376804106482645,0.7074480085838132,-1.3453632262017992,-1.3728968567318387,0.2753362970219718,0.11574244544636912,0.012945071407934515,0.001
207.0,-0.6640965664168683,-0.7363042095448913,0.7220764254651418,-1.3536892135938008,-1.3791111310323079,0.254219114780426,0.11610946799742013,0.012756262656028678,0.001
208.0,-0.6646388336652662,-0.7380199069838699,0.7338107798884554,-1.3479150334994,-1.3743269244829814,0.26411888831191593,0.11643228348253704,0.012368194986043907,0.001
209.0,-0.6686910852426435,-0.7388823954615651,0.7019131107301246,-1.3528758817248874,-1.3793756233321295,0.2649974508417977,0.1160618997201687,0.012795274282192312,0.001
210.0,-0.668996806006606,-0.739257204005631,0.7026039634535952,-1.3471541669633653,-1.3737162152926128,0.2656204534901513,0.11668352482885849,0.013146481135996377,0.001
211.0,-0.6692878100566748,-0.739538879383628,0.70251068073075,-1.3600011335478888,-1.3868627614445157,0.26861630380153656,0.11606229164796632,0.013260817314248259,0.001
212.0,-0.6635731126113635,-0.733614098734972,0.700409851059681,-1.3573537468910217,-1.3839318288697138,0.26578082309828865,0.11832962548587381,0.0132422101479478,0.001
213.0,-0.6691580758225627,-0.7392697245246027,0.7011164212372245,-1.3506557146708171,-1.3768112262090046,0.2615549597475264,0.11673077486637162,0.013345624819943091,0.001
214.0,-0.6703718762572218,-0.7406416502667637,0.7026977604482232,-1.354733645915985,-1.3819796575440302,0.27246001528369057,0.11611817000297511,0.013278183118417495,0.001
215.0,-0.6688051899758781,-0.7395711058705319,0.7076591536766146,-1.3529441952705383,-1.3790728251139324,0.261286402742068,0.11712646793301512,0.012964471856631883,0.001
216.0,-0.6715131827243944,-0.7418791823452566,0.7036600123818327,-1.3504656884405348,-1.3780978057119582,0.2763213101360533,0.11646557367611222,0.012974298082110359,0.001
217.0,-0.6693672148919687,-0.7407834217315767,0.7141620589465629,-1.3574825591511197,-1.3831976254781086,0.25715043644110364,0.11688793545997725,0.012830521616085274,0.001
218.0,-0.6700447281686271,-0.7424239818824501,0.7237925245994474,-1.3520567682054307,-1.3788097302118938,0.26752957204977673,0.11701762530861831,0.012486707759884799,0.001
219.0,-0.6730488653226596,-0.7428205884629633,0.6977171861543888,-1.3592887851927016,-1.385461734400855,0.26172954009638894,0.11677902001069813,0.012854889739395641,0.001
220.0,-0.6718911872040935,-0.7429723626956707,0.7108117080316311,-1.3534522189034357,-1.3799635171890259,0.26511313517888385,0.11747639871588568,0.013159252635044296,0.001
221.0,-0.673804863378769,-0.7436941571351958,0.6988929659128189,-1.3599194950527616,-1.3870008256700304,0.27081356280379826,0.1168517612102555,0.013244999368198035,0.001
222.0,-0.6724759511104444,-0.742278926347087,0.6980297641783226,-1.3564562930001154,-1.3829869959089491,0.2653069496154785,0.11792755272330308,0.01321226285725105,0.001
223.0,-0.6746927561556421,-0.7445860440592941,0.6989328526869053,-1.3516929348309834,-1.3790250486797757,0.2733210060331557,0.11697189391749661,0.013231940930936395,0.001
224.0,-0.6734474861040348,-0.7435560608055534,0.7010857350215679,-1.3676357997788324,-1.393573476208581,0.2593768686056137,0.11704194909188806,0.01304710224815985,0.001
225.0,-0.6683705007521118,-0.7400961428335527,0.7172563588473855,-1.36301585038503,-1.3893750641081068,0.26359226140711045,0.11897901204846255,0.012874569494004657,0.001
226.0,-0.674367029492448,-0.7447802129133445,0.7041318282121565,-1.355953249666426,-1.3827068739467197,0.26753633717695874,0.11749809049069881,0.013237549196474435,0.001
227.0,-0.6756785012236456,-0.7453491809528049,0.6967066998888807,-1.3634858992364671,-1.3906077875031366,0.2712189108133316,0.11706482837112939,0.013276375239578688,0.001
228.0,-0.6741845776758543,-0.7437610229159274,0.6957644732987008,-1.3598827521006267,-1.386516769727071,0.26634005705515545,0.11835067582930006,0.013173561316074394,0.001
229.0,-0.6767749650085845,-0.7464845951010541,0.6970962947461663,-1.3531703154246013,-1.380162947707706,0.2699263675345315,0.1173445294361289,0.013217141056751333,0.001
230.0,-0.6756669037589212,-0.745216980303933,0.6955007343757443,-1.3705007367663913,-1.3968102004792955,0.2630947315030628,0.11719358853268914,0.013173697970625831,0.001
231.0,-0.6701116211167196,-0.7402686612998567,0.7015703658505184,-1.3667372067769368,-1.3932551278008356,0.2651791108979119,0.11973840766018484,0.013216205259285322,0.001
232.0,-0.6759899689293489,-0.7459138577304235,0.6992388483954639,-1.3593672315279643,-1.386196043756273,0.2682882580492232,0.11810076522936182,0.013385401652535288,0.001
233.0,-0.6777030026040426,-0.7472872739521469,0.6958426651431293,-1.3608058624797397,-1.3885974685351055,0.2779159943262736,0.11748806468960715,0.01323931346215853,0.001
234.0,-0.6765266963984908,-0.7466720830558277,0.7014538322280093,-1.361170278655158,-1.3874362376001146,0.2626597930987676,0.11816553321735161,0.01286066777822448,0.001
235.0,-0.677518866592791,-0.7480927701221733,0.7057390445616187,-1.365043944782681,-1.3928394648763869,0.2779552489519119,0.11780218911788813,0.012712535062214224,0.001
236.0,-0.6752712459462445,-0.7458253920805163,0.7055414090069329,-1.3634857204225328,-1.3901608784993489,0.26675142844518024,0.1188886881147216,0.012846540954963463,0.001
237.0,-0.6794645586391774,-0.7488692208397679,0.6940466754320191,-1.3573606875207689,-1.384041017956204,0.26680322488149005,0.11795647669492698,0.012947210951185808,0.001
238.0,-0.6783576416896611,-0.7477083545995922,0.6935071650801635,-1.3735030359692044,-1.400075634320577,0.2657259437772963,0.11768521059577058,0.013196630812272793,0.001
239.0,-0.672853583606278,-0.7423296001989667,0.6947601768301754,-1.3700690534379747,-1.3966130945417616,0.26544025871488786,0.12032013849877729,0.013310009091183907,0.001
240.0,-0.6786802200282492,-0.7481980799901776,0.6951785549158003,-1.3630158967441983,-1.389783137374454,0.2676723582877053,0.11862968962366988,0.013357000107445368,0.001
241.0,-0.6801403530123757,-0.7495247409111117,0.6938438084794254,-1.365065336227417,-1.39272803068161,0.27662695944309235,0.11799395852154348,0.013220974993778438,0.001
242.0,-0.6792559034940673,-0.7490313234852581,0.6977541228620018,-1.3643790351019964,-1.3907878067758348,0.2640877730316586,0.11868251769281016,0.012911882796665518,0.001
243.0,-0.6801248147356801,-0.7502493049676825,0.701244881603776,-1.369350916809506,-1.3971646693017747,0.278137453728252,0.1182717119866028,0.012816753692743255,0.001
244.0,-0.676758563373147,-0.747305126633586,0.7054655962600941,-1.3676399058765836,-1.3943897353278265,0.26749803456995225,0.119553144385175,0.012916754386047037,0.001
245.0,-0.6817112256114076,-0.7508788259654511,0.691675941028246,-1.3620189428329468,-1.3886196547084384,0.2660071584913466,0.11850490521003561,0.012979951778017893,0.001
246.0,-0.6807889558556603,-0.7500898022113777,0.6930084301204216,-1.3771098918384976,-1.4037948250770569,0.26684946980741286,0.1181957575878719,0.013214627757850216,0.001
247.0,-0.6743714983870344,-0.7435232115591445,0.6915171102779668,-1.3733853035502963,-1.4001935455534193,0.26808246307902867,0.12092555823122583,0.013302789455870302,0.001
248.0,-0.6806928887963295,-0.7499080409364003,0.692151517039392,-1.3665161861313715,-1.3934125039312575,0.2689631829659144,0.1191698623048823,0.013329288854104717,0.001
249.0,-0.6823280855286412,-0.7515237963781124,0.6919571186711149,-1.3656830257839627,-1.3935076594352722,0.2782464275757472,0.1184594560323692,0.013198284750304571,0.001
250.0,-0.6815510670222887,-0.7511336076550368,0.6958253456325065,-1.3712276286549039,-1.3974184923701816,0.2619088656372494,0.11889094836646463,0.012811053566998097,0.001
251.0,-0.6796531079382431,-0.7519538289890056,0.7230072326776458,-1.3692942923969693,-1.3964956667688158,0.2720137337843577,0.11904387562194975,0.012483920356849344,0.001
252.0,-0.6832290909639219,-0.7523175750563784,0.6908848554622836,-1.3662776748339336,-1.392798642317454,0.26520973443984985,0.11907445362246619,0.012690069971651566,0.001
253.0,-0.681930777503223,-0.7519970870599514,0.7006630239690222,-1.3782522479693096,-1.4056247274080913,0.2737249235312144,0.11876243212055869,0.012991017003248378,0.001
254.0,-0.6769489253439555,-0.7458710685008909,0.6892214395651003,-1.3747989667786493,-1.4019592735502455,0.27160313063197666,0.12119487405005025,0.01318023958038993,0.001
255.0,-0.6830238267415907,-0.7519638772781302,0.6894005097267104,-1.3689809640248616,-1.3960741957028706,0.27093228366639877,0.11949560609532565,0.01328235576156436,0.001
256.0,-0.6840033311305976,-0.7530449434387975,0.6904161714199113,-1.3720844984054565,-1.399963166978624,0.2787865433428023,0.11890286061821914,0.013227207722460351,0.001
257.0,-0.6828153013456159,-0.7521874612060989,0.6937215913359712,-1.3702421916855707,-1.397061824798584,0.2681964205371009,0.11972600362468057,0.013023329648847988,0.001
258.0,-0.6844642649336559,-0.7536918499120852,0.6922758334293598,-1.3742433190345764,-1.4020402762624953,0.2779696153269874,0.11915306156364883,0.012924314817277396,0.001
259.0,-0.6814397468072612,-0.7515218197935964,0.7008206786178961,-1.3725562360551622,-1.3992877867486742,0.2673156244887246,0.12019323398608987,0.013011871473636569,0.001
260.0,-0.6854065647575913,-0.754338021503716,0.6893145929022533,-1.3671943147977192,-1.3941791852315266,0.2698486000299454,0.11928744832190072,0.01294881025919827,0.001
261.0,-0.6840367978665887,-0.7528500237115999,0.6881322882524351,-1.3833357095718384,-1.4100298550393846,0.2669413884480794,0.11910471047570066,0.01313960574930761,0.001
262.0,-0.6773486124669633,-0.7465447103831826,0.6919609090177025,-1.3792533410920038,-1.4063224660025702,0.2706914212968614,0.12189234706868486,0.01319933907560459,0.001
263.0,-0.6842704437127928,-0.7532342192603321,0.6896377809164,-1.3724557426240709,-1.399381571345859,0.26925797760486603,0.12004732008932567,0.01330231534453427,0.001
264.0,-0.6856683423606361,-0.7545550829026757,0.6888673868848056,-1.3759947286711798,-1.4037019610404968,0.2770724611149894,0.11933582475999506,0.013221052929577305,0.001
265.0,-0.6845081870148821,-0.753622282023837,0.6911409519067625,-1.373508870601654,-1.400311549504598,0.26802677578396267,0.1202007885113722,0.013024057261645794,0.001
266.0,-0.6860081764256082,-0.75511066306655,0.691024891123539,-1.3771421776877508,-1.4052628212504916,0.28120629158284927,0.11954620385133638,0.012941292100926725,0.001
267.0,-0.6825262400798682,-0.7526338536564897,0.7010761135961951,-1.3757699264420404,-1.4026724298795064,0.26902499463823104,0.12064233981072903,0.012961305655175594,0.001
268.0,-0.6869232979852978,-0.7557169524271313,0.6879364651877705,-1.3703189889589946,-1.3975868158870273,0.272678221265475,0.11969102273990469,0.01290246480848731,0.001
269.0,-0.685607588145791,-0.7542398406601534,0.68632252841461,-1.3862385749816895,-1.413190974129571,0.26952378782961106,0.11946492037940316,0.01313440881033496,0.001
270.0,-0.6783532220415953,-0.7473429563205417,0.6898973675035849,-1.3825107746654086,-1.409439570373959,0.2692876358826955,0.12233805497426813,0.013189108587983178,0.001
271.0,-0.685492171565207,-0.7543718538633207,0.688796794996029,-1.3753165271547105,-1.4025332927703857,0.27216756840546924,0.12044965739293796,0.013262435362288138,0.001
272.0,-0.6870952993631363,-0.7558149246544372,0.6871962470979225,-1.378086977534824,-1.4061041739251878,0.2801719655593236,0.11967459925245948,0.013179557057233846,0.001
273.0,-0.6859432402543906,-0.754990907340515,0.6904766414223648,-1.3764395581351385,-1.4033380217022366,0.2689845346742206,0.12042000162892225,0.012975487358322957,0.001
274.0,-0.6870030511806651,-0.756173312300589,0.6917025912098769,-1.382196889983283,-1.410455862681071,0.2825896309481727,0.11983389961646825,0.012827121243789428,0.001
275.0,-0.6813310139426371,-0.7517367247037772,0.704057094164011,-1.380469454659356,-1.4075967537032232,0.27127305666605633,0.12144586480245358,0.012899105346239195,0.001
276.0,-0.6879225367816483,-0.7564677243552557,0.685451799413053,-1.3750450942251418,-1.4020215604040358,0.2697645276784897,0.12016598475960696,0.012887383243296205,0.001
277.0,-0.6870469629037671,-0.7558189301592547,0.6877197063550716,-1.3885496656099956,-1.415934357378218,0.27384699715508354,0.1197473043348731,0.01308724829336492,0.001
278.0,-0.6789085603341823,-0.7473860163150764,0.6847745910650347,-1.384888185395135,-1.4122248358196683,0.2733662989404466,0.1227385325857052,0.013180087320506573,0.001
279.0,-0.6865652399819072,-0.7550781638157077,0.6851292848587036,-1.3782410158051386,-1.405553208457099,0.2731221086449093,0.1207725338910411,0.013200089789745285,0.001
280.0,-0.6882817367228066,-0.7568441384085794,0.6856239677929297,-1.3794970313707988,-1.4074285229047139,0.27931490043799084,0.11992730277522308,0.01311679949938524,0.001
281.0,-0.6877391641823257,-0.7565582585407467,0.688190915235659,-1.3797732988993328,-1.4065110087394714,0.26737723251183826,0.12043406528125448,0.012914471260112961,0.001
282.0,-0.6868698982203879,-0.7569446209363822,0.7007471690090691,-1.3859893613391452,-1.4142641954951816,0.2827483200364643,0.1201220330577798,0.012658637085157196,0.001
283.0,-0.6825362807366906,-0.7523671379540025,0.6983084842199232,-1.3834187587102253,-1.4107831584082708,0.2736441062556373,0.12188342958688736,0.012738225868017209,0.001
284.0,-0.689013458061509,-0.7574041456711001,0.6839067757856555,-1.3780945208337572,-1.4052067796389263,0.2711227238178253,0.12047870920562162,0.012886859067692989,0.001
285.0,-0.6881908287362355,-0.7568307842423276,0.6863995496092773,-1.3912990755505033,-1.4188524683316548,0.2755340304639604,0.12003100349953989,0.01308156063825619,0.001
286.0,-0.6796006249581895,-0.7479546504413209,0.6835401930460115,-1.387703902191586,-1.415162079864078,0.27458177506923676,0.12309046934654073,0.013188107643367314,0.001
287.0,-0.6876561923361406,-0.7560264241041207,0.6837022602558136,-1.3811166948742337,-1.4084578951199849,0.2734121514691247,0.12104852274968857,0.013203429785080073,0.001
288.0,-0.6893150969976332,-0.7577510361627835,0.6843593614857372,-1.3840438326199849,-1.4119249118698969,0.27881082395712536,0.12019635800544809,0.013115537829878853,0.001
289.0,-0.6884810964508754,-0.7571421897992855,0.6866108775138855,-1.3821482393476698,-1.409184283680386,0.27036019331879085,0.12093822594459464,0.012980679935980134,0.001
290.0,-0.689121094782178,-0.7580300465953059,0.689089505410776,-1.388395607471466,-1.4168678787019517,0.2847227470742332,0.12035785565470777,0.012822669067579071,0.001
291.0,-0.6820865560595583,-0.7525059146488585,0.7041935182926131,-1.3867484397358365,-1.414066685570611,0.2731824401352141,0.12223705994646723,0.012877238573642766,0.001
292.0,-0.6898453708102064,-0.7581597199527229,0.6831435383093066,-1.3812453349431355,-1.4083931379848056,0.2714781165122986,0.12077933736145496,0.012854577042162418,0.001
293.0,-0.6891945851285283,-0.7577155201536853,0.685209391320624,-1.3940665589438543,-1.4216863380538092,0.27619781262344784,0.12026015160287298,0.013036887911034793,0.001
294.0,-0.6801312563986313,-0.7484054207438375,0.6827416961512914,-1.3904815514882405,-1.417999459637536,0.2751792420943578,0.1233715396374464,0.013140588044756797,0.001
295.0,-0.6885514704556,-0.7568066345482338,0.6825516525565124,-1.383781247668796,-1.4112664129998949,0.2748516930474175,0.12128703618740164,0.013153041099629751,0.001
296.0,-0.6901910921059004,-0.7585312705941316,0.6834017961490445,-1.3877827922503154,-1.4159149792459276,0.28132180207305485,0.12039824666046514,0.013096925007497392,0.001
297.0,-0.6888694536031746,-0.7573965535294719,0.6852709923575564,-1.3847556445333693,-1.4120644927024841,0.27308841546376544,0.12133243316557349,0.013010314506728475,0.001
298.0,-0.6903358883247143,-0.7588522078060522,0.6851631868176344,-1.3904331127802532,-1.4189829561445448,0.2854983127779431,0.12052073316058008,0.012871111175272523,0.001
299.0,-0.6834038456038731,-0.7539185732603073,0.7051472838332014,-1.3889280292722914,-1.4162657062212627,0.27337680922614205,0.12222087932977735,0.01287449796388789,0.001
300.0,-0.6910269022351359,-0.7591861740845006,0.6815927664681178,-1.383788565794627,-1.4108456836806402,0.27057113746802014,0.12081916394030176,0.01278053533013274,0.001
301.0,-0.6896675120039684,-0.7581003791675335,0.684328754137202,-1.3968703150749207,-1.4244117339452107,0.27541431619061363,0.12032007644089257,0.012984898940819065,0.001
302.0,-0.6813842785067674,-0.7495326477943397,0.6814836438109235,-1.3929015795389812,-1.4204860197173224,0.27584440178341335,0.12344635178039713,0.01311377906126947,0.001
303.0,-0.6897016307566224,-0.757885064838863,0.6818342866694055,-1.3866551518440247,-1.4142472346623738,0.2759208000368542,0.1213518663241369,0.013124805375388482,0.001
304.0,-0.6909613689271416,-0.7591849249310609,0.6822355524068926,-1.3913123541408114,-1.4194452961285908,0.2813295241859224,0.12047167540323443,0.01305567700324989,0.001
305.0,-0.6895166239360484,-0.7578972476284679,0.6838062401951813,-1.3880007598135207,-1.4153979751798842,0.27397197153833175,0.1214665329401813,0.012972734277931655,0.001
306.0,-0.6910679958215574,-0.7594709832493852,0.684029914983889,-1.3929779065979853,-1.4217134912808735,0.28735586835278404,0.12057336942270035,0.012906793414092645,0.001
307.0,-0.6846783784467999,-0.7549196723394278,0.7024129040357543,-1.39165907435947,-1.4190972182485793,0.2743813395500183,0.1221763686981143,0.012894378293578217,0.001
308.0,-0.6918438394985548,-0.7599223165250406,0.6807847241076027,-1.3861797054608662,-1.4134629633691576,0.272832539346483,0.12078593085270102,0.012746725526706474,0.001
309.0,-0.6899964843944806,-0.7581851762242433,0.6818869208417287,-1.3996985289785597,-1.4271160960197449,0.2741757101482815,0.12028876296812441,0.012959895723658363,0.001
310.0,-0.6827045461026634,-0.7508066229340506,0.6810207512320542,-1.3955110311508179,-1.4230821662478976,0.27571149998241,0.12338315986278581,0.013073242655614527,0.001
311.0,-0.6908581480383873,-0.7589620284554435,0.6810388034436761,-1.3886228799819946,-1.4162379370795355,0.2761506372027927,0.1212878414407009,0.013083629446422182,0.001
312.0,-0.6912157281142909,-0.7593153836887058,0.6809965441139733,-1.4010591838094923,-1.4288715455267165,0.2781236635314094,0.12044310160889858,0.013034152707493887,0.001
313.0,-0.681191288661666,-0.7491750375526708,0.6798374525657515,-1.397346403863695,-1.4249657856093512,0.2761938058667713,0.12362801438061202,0.013047603776723874,0.001
314.0,-0.6902319438210348,-0.7582797669782871,0.6804781894131404,-1.3909333017137315,-1.4185482859611511,0.27615009082688224,0.12141222715741251,0.013029521717349203,0.001
315.0,-0.6917334771374377,-0.7598287096110786,0.6809523196482077,-1.3949424491988287,-1.4231277571784124,0.28185301687982345,0.12048463264434803,0.01298679954304201,0.001
316.0,-0.6904189984609441,-0.758700038783434,0.6828103519794417,-1.391839603583018,-1.4192085067431133,0.27368896537356907,0.12143247942553788,0.01293926515684622,0.001
317.0,-0.6915235619355993,-0.7599451550986709,0.6842159396264611,-1.3991289933522542,-1.4278548028733995,0.28725832204024,0.12057101485751025,0.01280233745531338,0.001
318.0,-0.6818810127130369,-0.7520752818119235,0.7019426430143961,-1.3975550399886236,-1.4251203603214688,0.2756529053052266,0.12300405764906872,0.01283145786785498,0.001
319.0,-0.6917361300892946,-0.7596767493864385,0.6794062038747276,-1.3919317854775324,-1.419262667496999,0.27330919603506726,0.12114668074177533,0.01273628499177171,0.001
320.0,-0.6915398905190026,-0.7596428472457862,0.6810295814421119,-1.4036139448483784,-1.431386364830865,0.27772411538494957,0.1204424274222153,0.01287569959716099,0.001
321.0,-0.6817294884382225,-0.7497200544287519,0.679905685709744,-1.3999264968766107,-1.4275098310576544,0.27583321432272595,0.1236130622465436,0.0129861407345388,0.001
322.0,-0.6909002512693405,-0.7588217730929212,0.6792152273218807,-1.3936344318919711,-1.421145008669959,0.2751057909594642,0.12139086252669008,0.01296606544041779,0.001
323.0,-0.692124609358427,-0.7601260466546547,0.6800143337104378,-1.4000251160727606,-1.4280288815498352,0.28003762993547654,0.12048985268466356,0.012947293952470872,0.001
324.0,-0.6891774733255549,-0.7572617254606108,0.6808425366151624,-1.3961547944280837,-1.42365296681722,0.2749815732240677,0.12198113768202502,0.012950387170038572,0.001
325.0,-0.6928634401865121,-0.7608889861077797,0.680255419960836,-1.3893334137068853,-1.4177169071303473,0.2838347355524699,0.1206285008570043,0.012902621066243184,0.001
326.0,-0.6882098847773017,-0.7571018363644437,0.6889195318629102,-1.4058956702550252,-1.4330601361062791,0.27164458897378707,0.12035071999743217,0.012861080036112449,0.001
327.0,-0.6843416218350573,-0.753117549528436,0.687759247131464,-1.4011415971650019,-1.4285004470083449,0.27358830802970463,0.12320175276296895,0.012517790332800004,0.001
328.0,-0.6925409352634011,-0.7605666703567272,0.6802574243487381,-1.3939487470520868,-1.4216700792312622,0.2772129111819797,0.12115210917119573,0.012765208940680435,0.001
329.0,-0.6918532950122182,-0.7597137453352533,0.6786044447160349,-1.4066717227300007,-1.4343385299046834,0.2766682075129615,0.12039579314793028,0.012906949899000366,0.001
330.0,-0.6831278295778647,-0.7510981610635432,0.6797033250331879,-1.4024797810448542,-1.430179927084181,0.2770012617111206,0.1235284532261331,0.012982714671369007,0.001
331.0,-0.6920213962836963,-0.7599531510254232,0.6793175067116575,-1.3953793048858643,-1.4231606788105435,0.2778138799799813,0.12129047222253753,0.012958361267498353,0.001
332.0,-0.6922617082188769,-0.7601240793379341,0.6786237449907675,-1.4075231287214491,-1.435343689388699,0.278205715947681,0.12041257635304113,0.012929490517552307,0.001
333.0,-0.6827488981369065,-0.7505224790514969,0.6777358374944548,-1.4035994211832683,-1.4312469826804266,0.27647542622354293,0.12360331770486949,0.012959270465483026,0.001
