epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
20.0,0.6194720222399785,0.5382506423271619,0.8122138128830836,0.7223811745643616,0.6162558495998383,1.0612531105677288,0.4709066152572632,0.16165166749404028,0.001
21.0,0.6077614552699603,0.5269718399414649,0.8078961280676035,0.7174440026283264,0.612323264280955,1.0512073834737141,0.4616860311764937,0.15622868675452012,0.001
22.0,0.5972637729002879,0.5168780993956786,0.8038567877732791,0.713309774796168,0.6091267069180807,1.0418307582537334,0.45311545637937695,0.15141125195301497,0.001
23.0,0.5883635580539703,0.508356355703794,0.8000720739364624,0.7098955611387888,0.6065858801205953,1.0330967505772908,0.4453846858097957,0.14710794675808686,0.001
24.0,0.5810336367442057,0.5013812161408938,0.7965242679302509,0.707119882106781,0.6046116848786672,1.0250818928082783,0.438561526628641,0.14322089346555564,0.001
25.0,0.575091754587797,0.4957785059053164,0.7931324128921216,0.7048744360605875,0.6031062801678976,1.01768159866333,0.43263887900572556,0.1397357009924375,0.001
26.0,0.5702888472722127,0.4913057375412721,0.7898311408666464,0.7031044363975525,0.6019981602827708,1.0110627015431721,0.42756590705651504,0.13662263349844858,0.001
27.0,0.5664119330736307,0.4877402518804257,0.7867168050545913,0.7016105155150095,0.6011634965737661,1.0044700105985005,0.4233276408452254,0.13387068991477674,0.001
28.0,0.5631482824683189,0.48482190459393537,0.7832637177063868,0.7004366020361582,0.6005803644657135,0.9985622962315878,0.41988173814920277,0.13144800582757363,0.001
29.0,0.5603789661366206,0.4823902582463164,0.7798871306272653,0.6994797388712565,0.600177397330602,0.9930233756701151,0.4170931806931129,0.12932917533012536,0.001
30.0,0.5579679808937587,0.4803094608315195,0.7765851800258343,0.698708047469457,0.5999166270097097,0.9879141648610433,0.41480873639766985,0.12749091134621546,0.001
31.0,0.5558672040127791,0.47850839306528753,0.7735880223604349,0.698002298672994,0.5997343957424164,0.982679009437561,0.4129013992272891,0.12595051698959792,0.001
32.0,0.5539453430817678,0.47689546988560605,0.770498690696863,0.6974335213502248,0.5996454159418741,0.9778808951377869,0.411277725146367,0.12470945085470493,0.001
33.0,0.5522223735371461,0.47546293256947625,0.7675944245778598,0.6969559490680695,0.599625438451767,0.9733052452405294,0.40987075062898487,0.12366796456850492,0.001
34.0,0.5506578948921882,0.474181909687244,0.76475989818573,0.6965881288051605,0.5996720592180887,0.9691606362660726,0.4086358707684737,0.12279273225710942,0.001
35.0,0.5492679382172915,0.4730477196952471,0.7622022445385273,0.6962215602397919,0.5997418661912283,0.9647969404856364,0.4075423295681293,0.12206230369897988,0.001
36.0,0.5479636699534379,0.4720105535995502,0.7595311151101038,0.6959393620491028,0.5998594363530477,0.9607992966969808,0.40656777299367464,0.12144881085707591,0.001
37.0,0.5467803054130994,0.4710777116796145,0.7570259135503036,0.6957050263881683,0.6000079611937205,0.9569706916809082,0.405693572301131,0.12090311428675285,0.001
38.0,0.5456979615757098,0.4702364459203986,0.7546152128623083,0.6955166856447855,0.6001787980397543,0.9533787965774536,0.4049065961287572,0.12045275649199119,0.001
39.0,0.5447245750289696,0.46948304367609894,0.752415276490725,0.6953158378601074,0.6003503700097402,0.9496545394261678,0.4041962233873514,0.12009299947665288,0.001
40.0,0.5437970026754416,0.4687837714938304,0.7501322833391336,0.6951587200164795,0.600536713997523,0.9462200403213501,0.4035531740922194,0.11981047976475495,0.001
41.0,0.5429421571584848,0.4681459638657263,0.7479619590135721,0.6950208445390066,0.6007268925507864,0.9429394205411276,0.4029662311077118,0.1195987336910688,0.001
42.0,0.5421556758765991,0.4675654761421566,0.7459019789328942,0.6948944131533304,0.6009184519449869,0.9397597908973694,0.4024260892317845,0.11945149359794763,0.001
43.0,0.5414196500697961,0.4670299844314846,0.7438966838213114,0.6947870055834452,0.6011123458544413,0.9367465178171793,0.40193185210227966,0.11936054894557366,0.001
44.0,0.5407466780967437,0.4665418731120343,0.7420480663959796,0.6946718096733093,0.6012996037801107,0.9337222774823507,0.4014803400406471,0.11931930310451068,0.001
45.0,0.5400989797825997,0.46608197352347464,0.7401700501258557,0.6945804556210836,0.6014895538489023,0.9309091965357462,0.4010681234873258,0.11932091930737862,0.001
46.0,0.5394929678967366,0.46565607756089705,0.7383688848752242,0.6945074399312338,0.601679523785909,0.9282790422439575,0.4006907596037938,0.11936265402115308,0.001
47.0,0.538943452330736,0.4652700906332869,0.7367335626712213,0.6944179932276408,0.6018582284450531,0.9255976478258768,0.4003430650784419,0.11943916174081656,0.001
48.0,0.5384085421951917,0.4649024906639869,0.735060487802212,0.6943488419055939,0.6020369033018748,0.9231194456418356,0.40002252276127154,0.11953058666907825,0.001
49.0,0.537907087459014,0.4645597623804441,0.7334732688390292,0.6943029165267944,0.6022167106469473,0.9208619594573975,0.39972838988670933,0.11965413850087386,0.001
50.0,0.5374627384142234,0.46425289660692215,0.7320984028852903,0.6942212184270223,0.6023796498775482,0.9184156060218811,0.399458837050658,0.11980524487220325,0.001
51.0,0.5370166422082827,0.46395510850617516,0.7306153613787431,0.6941665609677633,0.6025439202785492,0.9162264664967855,0.39920803675284755,0.11997601619133583,0.001
52.0,0.5366022466466978,0.46367808159154195,0.7292416187433096,0.6941203474998474,0.6027042667071024,0.9141607880592346,0.39897308212060195,0.12016412615776062,0.001
53.0,0.5362122798195252,0.46342019392893863,0.7279208531746497,0.6941074728965759,0.602866917848587,0.9124054908752441,0.3987530240645775,0.12036689313558432,0.001
54.0,0.5358824172558693,0.46319279662118507,0.7268962447459881,0.6940247019131979,0.6030041873455048,0.9102050065994263,0.3985484540462494,0.12057972298218654,0.001
55.0,0.5355266781093982,0.46296459164183873,0.725620822264598,0.6939811905225118,0.6031453510125478,0.9083583553632101,0.39835859491274905,0.12079650392899147,0.001
56.0,0.5352049366785929,0.462753555092674,0.7245138195844797,0.6939469476540884,0.6032838920752207,0.9066303769747416,0.39817937979331386,0.12101596823105445,0.001
57.0,0.5349036250263453,0.46255786903202534,0.7234575633819287,0.6939352552096049,0.6034224927425385,0.9051276246706644,0.39801327081827015,0.12123570877772111,0.001
58.0,0.5346527403363814,0.46238771510811955,0.7226502551482274,0.6938697298367819,0.603539913892746,0.9032981594403585,0.39785812909786517,0.12145181401417805,0.001
59.0,0.5343815740197897,0.4622148107020901,0.7216676129744604,0.6938346922397614,0.6036600271860758,0.9017467101414999,0.3977127900490394,0.12165869313936967,0.001
60.0,0.5341347864327523,0.4620548984608971,0.7207988500595093,0.6938084165255228,0.6037773887316386,0.9003100991249084,0.3975760845037607,0.12185574322938919,0.001
61.0,0.5339044901327445,0.4619068526304685,0.7199763976610624,0.6937867204348246,0.6038908958435059,0.8989584048589071,0.3974479826597067,0.12204180715175775,0.001
62.0,0.5336908990373979,0.46176928439392495,0.7192161679267883,0.6937747399012247,0.6040014425913492,0.8977331519126892,0.3973279916323148,0.12221510307146953,0.001
63.0,0.533514317125082,0.46164981977870834,0.7186449284736927,0.6937242746353149,0.6040955483913422,0.8962871432304382,0.3972157400387984,0.12237376948961845,0.001
64.0,0.5333234156267002,0.4615278009038705,0.7179560890564551,0.6936949988206228,0.6041906575361887,0.8950433532396952,0.3971107235321632,0.1225147946522786,0.001
65.0,0.5331480025958556,0.46141441664300287,0.7173358522928678,0.6936738590399424,0.6042837599913279,0.89390101035436,0.3970123575283931,0.12263920845893714,0.001
66.0,0.5329849760119731,0.46130937470409733,0.7167559976761158,0.6936560273170471,0.6043733159701029,0.8928271730740865,0.39692028439961946,0.12274795254835716,0.001
67.0,0.5328343957662582,0.46121150728028554,0.7162288954624763,0.6936375697453817,0.6044580042362213,0.8917954762776693,0.39683414651797366,0.12284176166240986,0.001
68.0,0.5327019523829222,0.4611228820509635,0.7157906614817106,0.6936090191205343,0.604534904162089,0.8907414277394613,0.39675333408208996,0.12292131208456479,0.001
69.0,0.5325694645826633,0.461036168020935,0.715332941367076,0.693585216999054,0.6046089430650076,0.8897627393404642,0.39667758574852574,0.1229867167197741,0.001
70.0,0.5324456974004323,0.46095469321769017,0.7149101220644437,0.6935755411783854,0.6046824951966604,0.8889306584993998,0.39660654618189883,0.12303949892520905,0.001
71.0,0.5323616316398749,0.4608911571558565,0.7147047405059521,0.6935081879297892,0.604735255241394,0.8877294063568115,0.39654003656827486,0.12308073788881302,0.001
72.0,0.5322466045618057,0.46081639227206606,0.714302143225303,0.6934712032477061,0.6047924757003784,0.8867872556050619,0.3964774769086104,0.12310924094456893,0.001
73.0,0.5321402915108663,0.4607458671537013,0.7139442035785089,0.6934500336647034,0.6048514544963837,0.8859859108924866,0.3964186173218947,0.12312803188195595,0.001
74.0,0.5320413595495316,0.4606804245805296,0.7136093744864831,0.693435420592626,0.6049091120560964,0.8852630456288656,0.3963636251596304,0.12313987773198348,0.001
75.0,0.5319518041438781,0.4606193948420696,0.7133240814392383,0.6934191087881724,0.6049627164999644,0.8845640619595846,0.3963119273002331,0.12314700965697949,0.001
76.0,0.5318680904232539,0.4605613896184458,0.7130669676340543,0.6934103965759277,0.6050144036610922,0.8839597304662069,0.396263076708867,0.12315065069840504,0.001
77.0,0.5318116445380908,0.4605144700483204,0.7129717125342443,0.6933559576670328,0.6050500671068827,0.8830587863922119,0.3962170665080731,0.12315103812859608,0.001
78.0,0.5317284069382228,0.46045940928161144,0.7126899980581723,0.6933301190535227,0.6050902207692465,0.882398764292399,0.3961735757497641,0.12314747789731392,0.001
79.0,0.5316671495540783,0.4604129441476499,0.7125420318200038,0.6932879090309143,0.6051231026649475,0.8816479841868082,0.39613258380156297,0.12314094774998151,0.001
80.0,0.5315949860960245,0.4603638142848817,0.7123116690378922,0.6932623485724131,0.6051574448744456,0.8810492555300394,0.3960964886041788,0.1231318345436683,0.001
81.0,0.5315293818712234,0.46031771757854867,0.7121166609800779,0.6932428081830343,0.6051903963088989,0.8805241783459982,0.39606662438466,0.12312152007451424,0.001
82.0,0.5314687400196607,0.46027460146265536,0.7119413614273071,0.6932243704795837,0.6052206754684448,0.880036989847819,0.39604253952319807,0.12311119242356373,0.001
83.0,0.5314130774484231,0.4602341049422438,0.7117897753532116,0.6932035287221273,0.6052470902601877,0.8795642455418905,0.39602262240189773,0.12310169637203217,0.001
84.0,0.5313605810873784,0.46019548614724326,0.7116509859378521,0.6931886871655782,0.6052718162536621,0.8791688283284506,0.3960058230620164,0.12309326174167487,0.001
85.0,0.531329409004404,0.4601650326512754,0.7116437898232386,0.6931333839893341,0.6052825053532919,0.8785088857014974,0.39599152023975664,0.12308547817743741,0.001
86.0,0.5312744305970577,0.4601275849585923,0.7114683939860418,0.6931021213531494,0.605297178030014,0.8780494332313538,0.39597850350233227,0.12307750147122604,0.001
87.0,0.5312372963302411,0.4600964851605778,0.7114080924254197,0.693056583404541,0.6053059001763662,0.8775068918863932,0.39596699063594526,0.12306950871761028,0.001
88.0,0.5311889324623805,0.46006220740337783,0.7112672466498154,0.6930262744426727,0.6053169270356497,0.8770935734113058,0.3959567134196942,0.1230615761417609,0.001
89.0,0.5311446592498285,0.4600294057566386,0.7111524824912732,0.6930028398831686,0.6053283909956614,0.8767446676890055,0.3959476970709287,0.12305443733930588,0.001
90.0,0.5310995183311976,0.4599944658649082,0.7110504691417401,0.6929823160171509,0.605339507261912,0.876427948474884,0.3959426306761228,0.12304829061031342,0.001
91.0,0.5310606453567743,0.4599639959275149,0.7109665114146012,0.6929607192675272,0.6053487757841746,0.876119335492452,0.39593300452599156,0.12304380249518615,0.001
92.0,0.5310238053878913,0.45993474050639915,0.7108906645041245,0.6929378807544708,0.6053560773531595,0.8758179346720377,0.39592352509498596,0.12304130081947033,0.001
93.0,0.5309967046173719,0.45990948418441874,0.7108722283289983,0.6929010848204294,0.60535728931427,0.8754380544026693,0.39591529736152065,0.123040439417729,0.001
94.0,0.5309672743941729,0.4598840354010463,0.7108324491060697,0.692858874797821,0.6053550442059835,0.8750385443369547,0.39590789721562314,0.12304058785621937,0.001
95.0,0.5309303159324023,0.4598561881396633,0.7107413044342628,0.6928306321303049,0.6053557991981506,0.8747483889261881,0.3959014874238234,0.12304090708494186,0.001
96.0,0.5309001443764338,0.4598310304304155,0.7106911104459029,0.6928004821141561,0.6053547958532969,0.8744567036628723,0.3958965585781978,0.12304159769645104,0.001
97.0,0.5308673494996933,0.4598053478492567,0.7106200571243579,0.6927761435508728,0.6053542792797089,0.8742185433705648,0.3958923128935007,0.12304321791117008,0.001
98.0,0.5308364330289456,0.4597804116515013,0.7105602094760308,0.6927657822767893,0.6053559680779775,0.8740983208020529,0.3958887205674098,0.12304607033729553,0.001
99.0,0.5308393348868077,0.4597674484651249,0.7107188747479365,0.6926878293355306,0.6053373614947001,0.87350465854009,0.39588587559186494,0.12304956637896024,0.001
100.0,0.530799923894497,0.45974132877129775,0.7105859563900874,0.692646861076355,0.6053277452786764,0.8731910586357117,0.395882086111949,0.12305201590061188,0.001
101.0,0.5307708515857275,0.45971773901524454,0.7105311178244077,0.6926180322964987,0.6053214768568674,0.8729655543963114,0.3958788537062131,0.12305386421772149,0.001
102.0,0.5307379419413897,0.45969339144917637,0.7104455278469965,0.6926061511039734,0.6053227782249451,0.8728336294492086,0.3958768959228809,0.12305601285054134,0.001
103.0,0.5307042955492551,0.4596647213284786,0.710395716703855,0.6926140785217285,0.6053398648897806,0.8727421760559082,0.3958868315586677,0.12305995879264978,0.001
104.0,0.5306827580699554,0.4596408466593577,0.7104190794321207,0.6925924917062124,0.6053416629632314,0.8725081483523051,0.39591261744499207,0.123065974849921,0.001
105.0,0.5306601849599526,0.4596234749859342,0.7103670468697181,0.6925597488880157,0.605324407418569,0.8723535736401876,0.39589704458530134,0.12307323687351666,0.001
106.0,0.5306378948287322,0.4596049186701958,0.7103297504094931,0.6925229926904043,0.6053000589211782,0.8722294767697653,0.39584792806552005,0.12308088804666813,0.001
107.0,0.530612842967877,0.4595845573796676,0.7102828507240002,0.6925201515356699,0.6053062776724497,0.8721388975779215,0.3958038550156813,0.1230887770652771,0.001
108.0,0.5305923570234042,0.45956266270234036,0.7102968509380634,0.692498246828715,0.6052964727083842,0.8720176617304484,0.39583552800692046,0.12309754066742383,0.001
109.0,0.5306078366075571,0.4595600011257025,0.7104784135635083,0.6924042701721191,0.6052551170190176,0.8714916507403055,0.39582231870064366,0.1231062440918042,0.001
110.0,0.5305738709867001,0.45953847231486666,0.7103539659426763,0.6923499405384064,0.6052231788635254,0.8712678154309591,0.3957927616742941,0.12311282582007922,0.001
111.0,0.5305441430268379,0.45951740064013463,0.7102673856111673,0.6923512717088064,0.6052300035953522,0.8712128202120463,0.39576985285832333,0.12311769391481693,0.001
112.0,0.530512711749627,0.45949230142510855,0.7102041267431699,0.6923486292362213,0.6052266756693522,0.8712196151415507,0.39581984281539917,0.12312281246368702,0.001
113.0,0.5305050505468478,0.45948213138259375,0.7102291950812707,0.6923167208830515,0.605203906695048,0.8711281220118204,0.3958185590230502,0.1231300555742704,0.001
114.0,0.5304842738864514,0.4594647195906593,0.7101955001170819,0.6922993262608846,0.6051866213480631,0.8711270491282145,0.39579750253604007,0.12313900200220254,0.001
115.0,0.5304813117075425,0.4594518007137455,0.7102951201108786,0.6922707657019297,0.6051861445109049,0.8708460728327433,0.3957926080777095,0.12314832095916455,0.001
116.0,0.5304509182102405,0.4594300478123702,0.7102086429412549,0.6922511955102285,0.605176200469335,0.870749831199646,0.3958415366136111,0.12315739977818269,0.001
117.0,0.5304325493769004,0.4594167329800817,0.7101581807319934,0.6922286053498586,0.6051550408204397,0.8707356452941895,0.3958362088753627,0.12316652330068442,0.001
118.0,0.530414020212797,0.4594004784639065,0.7101354346825526,0.6922092040379842,0.6051323413848877,0.8707684675852457,0.3958115050425896,0.1231757843723664,0.001
119.0,0.5304145742064486,0.4593903368625503,0.7102424731621375,0.6921706199645996,0.6051200727621714,0.8705056309700012,0.39579153748658985,0.12318548846703309,0.001
120.0,0.5303930514850296,0.4593711102094788,0.7102194267969865,0.6921354134877523,0.6051017741362253,0.8703365127245585,0.395823957828375,0.12319477590230796,0.001
121.0,0.5303716631606221,0.4593566139586843,0.7101505192426535,0.6921098232269287,0.6050790448983511,0.8703078230222067,0.3958212618644421,0.12320311826009017,0.001
122.0,0.5303491676369538,0.4593393960251258,0.7100977049424098,0.6921149094899496,0.6050802071889242,0.8703468839327494,0.3958063079760625,0.12321098893880844,0.001
123.0,0.530327009753539,0.4593198128904288,0.7100720061705663,0.692110538482666,0.6050718824068705,0.8703864216804504,0.3958390217560988,0.12321996230345506,0.001
124.0,0.5303160830472524,0.4593089876266626,0.7100709126545832,0.692091166973114,0.605050653219223,0.8704052170117696,0.3958354271375216,0.12323050716748604,0.001
125.0,0.5303078434215143,0.45929689777012056,0.7101095020771027,0.692059318224589,0.6050280829270681,0.8703124125798544,0.39581762368862444,0.12324172373001392,0.001
126.0,0.5302942504103367,0.4592822605314163,0.7101198709928073,0.6920526425043741,0.6050321360429128,0.8702052235603333,0.3958159822684068,0.12325260673577969,0.001
127.0,0.5302796109507864,0.45926645333663774,0.710131606230369,0.6920258402824402,0.6050191620985667,0.8700667421023051,0.3958686567269839,0.12326256816203777,0.001
128.0,0.5302622786078316,0.45925534122551864,0.7100693262540377,0.6920013229052225,0.6049960553646088,0.8700525760650635,0.3958653830564939,0.1232715380879549,0.001
129.0,0.5302465401876432,0.45924136959589446,0.7100517107890203,0.6919764876365662,0.6049710611502329,0.8700544039408366,0.39584137155459476,0.12328006155215777,0.001
130.0,0.5302283564009346,0.459225991096061,0.7100236874360305,0.691965768734614,0.6049540936946869,0.8701165119806925,0.3958206337231856,0.12328865722968028,0.001
131.0,0.5302314286191876,0.45921726589306044,0.7101416175182049,0.6919467349847158,0.6049545208613077,0.8699220816294352,0.39582160344490636,0.12329741280812484,0.001
132.0,0.5302213785023644,0.45920392720458597,0.7101744550925034,0.6919025282065073,0.6049358348051707,0.8696669538815817,0.3958777899925525,0.12330540212301108,0.001
133.0,0.530208836739453,0.45919516990677667,0.7101366817951202,0.6918625831604004,0.6049076120058695,0.8695497711499532,0.3958760637503404,0.12331183655903889,0.001
134.0,0.5301854142632622,0.4591793679417326,0.7100604612093705,0.691842238108317,0.6048838198184967,0.8695841630299886,0.3958530036302713,0.12331674993038177,0.001
135.0,0.5301655105386789,0.4591638004550567,0.7100170621505151,0.6918526987234751,0.6048857172330221,0.8696696559588114,0.39583452160541827,0.12332177276794727,0.001
136.0,0.530146347072262,0.45914643085919893,0.7099991257374103,0.6918533643086752,0.6048785150051117,0.8697483936945597,0.39586928716072667,0.12332854477258828,0.001
137.0,0.5301363526198727,0.4591373609952055,0.7099899099423335,0.6918414831161499,0.6048592726389567,0.8698220252990723,0.3958684251858638,0.12333725622067085,0.001
138.0,0.5301273051792612,0.4591263860034255,0.7100091714125413,0.6918157041072845,0.6048345367113749,0.8698117335637411,0.3958523112993974,0.1233470502954263,0.001
139.0,0.5301189195507994,0.4591158670731462,0.7100305465551523,0.6918126543362936,0.6048377851645151,0.8697488903999329,0.3958392395423009,0.12335698363872674,0.001
140.0,0.5300972442357585,0.4590975311942972,0.7099971817089961,0.6918057799339294,0.6048305034637451,0.869752824306488,0.39589480941112226,0.12336649745702744,0.001
141.0,0.5300866189914254,0.4590895180948652,0.709970976297672,0.6917918423811594,0.6048110127449036,0.8698083360989889,0.39589662506030154,0.12337561410207015,0.001
142.0,0.5300813195510552,0.459080463848435,0.710008612045875,0.6917578379313151,0.6047836442788442,0.8697417378425598,0.39587721687096816,0.12338441438399829,0.001
143.0,0.5300716845175395,0.45906937337265563,0.7100231716266046,0.691750188668569,0.6047851840655009,0.8696500261624655,0.3958611419567695,0.12339262148508659,0.001
144.0,0.5300547997825421,0.45905362786008763,0.7100117894319388,0.6917342940966288,0.6047750214735667,0.8695927460988363,0.3959115629012768,0.12340006748071083,0.001
145.0,0.5300502768502786,0.45904820269116986,0.71002069574136,0.6917038857936859,0.6047502954800924,0.8695359031359354,0.39591095309991103,0.12340664003904049,0.001
146.0,0.5300333433283063,0.45903595028301847,0.7099739427749927,0.6916819711526235,0.6047263741493225,0.8695560097694397,0.3958898668105786,0.12341315413896854,0.001
147.0,0.5300181441438886,0.4590232234018353,0.7099491495352525,0.6916714310646057,0.6047101517518362,0.8696126540501913,0.39587148794761073,0.12341973185539246,0.001
148.0,0.53001108364417,0.45901261341686433,0.7099846784885113,0.6916744013627371,0.6047178904215494,0.8695650100708008,0.3958744498399588,0.12342643221983543,0.001
149.0,0.530001192067105,0.45900067106749004,0.710005175608855,0.6916573445002238,0.6047080457210541,0.8694927096366882,0.3959320027094621,0.1234331434735885,0.001
150.0,0.5299946965936285,0.45899537599717194,0.7099932707273043,0.6916293501853943,0.6046842833360037,0.8694506486256918,0.3959321402586423,0.12343941113123527,0.001
151.0,0.5299819934253509,0.45898485054763466,0.7099714485498575,0.6916052500406901,0.604659895102183,0.8694536884625753,0.39591004527532137,0.12344484547009835,0.001
152.0,0.5299666794016957,0.4589727447153284,0.7099393285237826,0.69158802429835,0.6046379605929056,0.8695008953412374,0.39589009835169864,0.12344991587675534,0.001
153.0,0.5299535024767885,0.45896124918586934,0.7099225704486554,0.6916061838467916,0.6046484311421713,0.8695776462554932,0.39587974777588475,0.12345546025496262,0.001
154.0,0.5299480515890397,0.45894979800169283,0.7099825648161081,0.6915879050890604,0.6046388248602549,0.8694908420244852,0.39593764222585237,0.12346196059997265,0.001
155.0,0.5299386645022494,0.4589440286016235,0.709946327484571,0.6915687123934428,0.6046182215213776,0.869504710038503,0.39594142253582293,0.12346863288145798,0.001
156.0,0.5299330680416181,0.458936252989448,0.7099681129822364,0.6915392875671387,0.6045927703380585,0.869465172290802,0.39592308493760914,0.12347654138620083,0.001
157.0,0.5299301171818604,0.4589291032976829,0.7100101480117211,0.6915008425712585,0.6045685112476349,0.8693235317866007,0.3959061090762799,0.12348827089254673,0.001
158.0,0.529911974659906,0.4589159797447232,0.7099598600314214,0.6914932529131571,0.6045615871747335,0.869316836198171,0.3959077046467708,0.12349649346791781,0.001
159.0,0.5298972184984729,0.4589047568778579,0.7099246176389548,0.6914865175882975,0.6045489509900411,0.8693755666414896,0.3959293273779062,0.12349857504551227,0.001
160.0,0.5298954330814573,0.458900123476409,0.7099530949042394,0.6914868950843811,0.604550282160441,0.8693662683169047,0.3959285364701198,0.1235014429459205,0.001
161.0,0.5298790961074141,0.4588866334838363,0.7099246153464684,0.6914820273717245,0.6045426527659098,0.8693939646085104,0.3959678365634038,0.12351045585595645,0.001
162.0,0.5298783286976126,0.45888299129616755,0.7099533906349769,0.6914574901262919,0.6045209864775339,0.8693649967511495,0.39596524834632874,0.12351827495373212,0.001
163.0,0.5298732274856705,0.45887584475657117,0.7099739129726703,0.691426694393158,0.6044957538445791,0.8693094650904337,0.3959461198403285,0.12352053133340982,0.001
164.0,0.5298659762797447,0.45886704554924596,0.7099892909710224,0.6914211014906565,0.60449946920077,0.869216243426005,0.39593194768979,0.1235223114490509,0.001
165.0,0.5298462082416966,0.4588523077993439,0.7099390029907227,0.691418985525767,0.6044950783252716,0.8692391912142435,0.39598326499645525,0.12353026293791257,0.001
166.0,0.5298377568475329,0.45884699582193905,0.7099075661255763,0.6914132634798685,0.6044796705245972,0.869335929552714,0.3959838106082036,0.12353263279566398,0.001
167.0,0.5298421549109312,0.45884318033663124,0.7099897036185632,0.6913744310537974,0.6044521431128184,0.8692226807276408,0.3959636917481056,0.12353336753753516,0.001
168.0,0.5298294693661424,0.4588352911031017,0.7099417310494643,0.6913517812887827,0.6044284502665201,0.8692334294319153,0.3959450309093182,0.12346497693887123,0.001
169.0,0.529821363492654,0.45882567663032275,0.7099569416963137,0.6913570662339529,0.6044358909130096,0.8692119518915812,0.39593640657571644,0.12344539795930569,0.001
170.0,0.5298112790601758,0.45881433376612574,0.7099694655491755,0.6913441220919291,0.6044288674990336,0.8691527843475342,0.39599308371543884,0.1234602051285597,0.001
171.0,0.5298027558825337,0.45880972457906377,0.7099302754952357,0.6913301448027293,0.6044114629427592,0.8691869378089905,0.39599679525081927,0.12348076529227771,0.001
172.0,0.5297919139266014,0.4588014937650699,0.7099042466053596,0.6913194358348846,0.604393313328425,0.8692611853281657,0.39597902160424453,0.1234991974555529,0.001
173.0,0.529781055636704,0.4587922364903184,0.7098881693986746,0.6913098494211832,0.6043757796287537,0.8693406780560812,0.39596261427952695,0.12351439320124112,0.001
174.0,0.5297719596240383,0.4587836985547955,0.7098825917794154,0.6913215816020966,0.6043810049692789,0.869405726591746,0.3959533618046687,0.12352716292326267,0.001
