epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
166.0,-0.19078765738578068,-0.2514488406124569,0.606611837943395,-0.9834156781435013,-1.0254733562469482,0.42057670652866364,0.11669949690500896,0.009699192962476186,0.001
167.0,-0.19161327750909896,-0.25200612417289187,0.6039284822486696,-0.9851938486099243,-1.0268017649650574,0.41607916355133057,0.11724510895354408,0.009739027380765904,0.001
168.0,-0.19244936818168276,-0.25276332242148264,0.6031396715413957,-0.9868956655263901,-1.0283827036619186,0.41487036645412445,0.11662750904049192,0.00977573027124717,0.001
169.0,-0.1933689344496954,-0.2533692086026782,0.6000027912003654,-0.9885924756526947,-1.0296564549207687,0.4106398969888687,0.11716184694142569,0.009821685341497263,0.001
170.0,-0.19416098864305587,-0.25409615962278276,0.5993518559705644,-0.9903242141008377,-1.031247541308403,0.40923332422971725,0.11646645941904613,0.009862816449077357,0.001
171.0,-0.1949729990391504,-0.25461559281462715,0.596425976072039,-0.9919055551290512,-1.032475471496582,0.40569914132356644,0.11698334167400996,0.009906398531581675,0.001
172.0,-0.19577757020791373,-0.25531105342365445,0.595334761199497,-0.9934926480054855,-1.0339732766151428,0.40480608493089676,0.11637951220784869,0.009947391936466807,0.001
173.0,-0.19664680461088815,-0.2559073397091457,0.5926052331924438,-0.9949805289506912,-1.0351103842258453,0.40129853785037994,0.11686201003335771,0.009998364174472434,0.001
174.0,-0.1975726300761813,-0.2566265506403787,0.5905392056419736,-0.996751144528389,-1.0366003662347794,0.39849238842725754,0.11623707413673401,0.01004483231476375,0.001
175.0,-0.19825589940661476,-0.2572186667294729,0.5896276632944742,-0.9981017857789993,-1.0377168655395508,0.3961505964398384,0.1167259585289728,0.010097659924732787,0.001
176.0,-0.1992520633197966,-0.25797257253101896,0.5872051659084502,-0.9996800720691681,-1.0391638576984406,0.3948376029729843,0.11612447244780404,0.010143832104014499,0.001
177.0,-0.20013390055724553,-0.2586236894130707,0.5848979183605739,-1.0011625587940216,-1.0402570962905884,0.3909452334046364,0.11665072788794835,0.010198861005760375,0.001
178.0,-0.20106913717020125,-0.2594328870375951,0.583637338309061,-1.0027812868356705,-1.0417534112930298,0.38972118496894836,0.1159603978906359,0.010246950246038892,0.001
179.0,-0.20191481212774912,-0.2600612484273456,0.5814643019721621,-1.004219502210617,-1.042863816022873,0.386443167924881,0.11648496772561755,0.01029884819650934,0.001
180.0,-0.20304308193070547,-0.26091145262831733,0.5786835920243036,-1.0059325993061066,-1.0443000495433807,0.38367459177970886,0.11589209061293375,0.010343936626755056,0.001
181.0,-0.20385829039982387,-0.2616876576628004,0.5782937662942069,-1.0072700530290604,-1.045360580086708,0.3809053599834442,0.11641033987204234,0.010401338826687563,0.001
182.0,-0.20504964817137944,-0.2626023285445713,0.5755268023127601,-1.0089107006788254,-1.0468343198299408,0.37923604995012283,0.11576104270560401,0.010448853840075788,0.001
183.0,-0.20585306201662337,-0.26326945424079895,0.5741639761697679,-1.0103729814291,-1.0479490906000137,0.37576117366552353,0.11630365820158095,0.010503563098609447,0.001
184.0,-0.20699210535912288,-0.26416582578704473,0.5717372099558512,-1.0119899064302444,-1.0493861138820648,0.3739621564745903,0.11565857380628586,0.010552253441086836,0.001
185.0,-0.20772190462975276,-0.26481629269463675,0.5709438749722072,-1.013357251882553,-1.0504718124866486,0.3711455166339874,0.11617336812473479,0.01061071859051784,0.001
186.0,-0.20883022603534518,-0.2656601553871518,0.5682992807456425,-1.0148667097091675,-1.051854819059372,0.36988118290901184,0.11557874722140175,0.010663125974436602,0.001
187.0,-0.2096116209313983,-0.2662705367519742,0.566589145433335,-1.0163084268569946,-1.052928164601326,0.366197369992733,0.11611226520368031,0.01072641218169814,0.001
188.0,-0.21057915971392677,-0.26710115515050437,0.5652198947611309,-1.0177699029445648,-1.054333969950676,0.36564089357852936,0.11541416566996347,0.010782136404443355,0.001
189.0,-0.21153342156183153,-0.2678163569597971,0.5628293213390169,-1.0192200243473053,-1.0554203242063522,0.36200300604104996,0.11597519261496407,0.01084322136427675,0.001
190.0,-0.2125544874441056,-0.26864599117210936,0.560914817310515,-1.0207324475049973,-1.0567764639854431,0.3604401797056198,0.11535000481775828,0.010902321498308862,0.001
191.0,-0.2134579313652856,-0.26942622164885205,0.5596829028356642,-1.0220957696437836,-1.0578266233205795,0.35730865597724915,0.11592685856989451,0.010973589849613961,0.001
192.0,-0.21448310216267905,-0.27027830197697594,0.5579519555682227,-1.0235221982002258,-1.059197023510933,0.3567485362291336,0.11520360516650337,0.011037520842537993,0.001
193.0,-0.2154064660980588,-0.27100572131928946,0.5559925720805213,-1.0249520391225815,-1.0602841973304749,0.35332144796848297,0.1157807700690769,0.01110473425970191,0.001
194.0,-0.21650412394886925,-0.27185579921518055,0.5535166405496144,-1.026445746421814,-1.0615930557250977,0.351473331451416,0.11515839788175765,0.011171855387233552,0.001
195.0,-0.21738439088776,-0.2726800186293466,0.552956223487854,-1.0277585536241531,-1.062607541680336,0.3484899252653122,0.11575811072474435,0.011254544015086833,0.001
196.0,-0.2185826478969483,-0.2736502623274213,0.5506762152626401,-1.029193952679634,-1.0639678537845612,0.3477388322353363,0.11499662129651933,0.011329829160656248,0.001
197.0,-0.21942384399118878,-0.27433267803419203,0.549088214124952,-1.0306527018547058,-1.0650591254234314,0.3440643921494484,0.11557773926428386,0.011403145046815985,0.001
198.0,-0.22043654464540027,-0.2751596648068655,0.5472312555426643,-1.0319768488407135,-1.066313773393631,0.34336943179368973,0.11499615829615366,0.011484433896839619,0.001
199.0,-0.22139177790709905,-0.2759168765374592,0.545251088482993,-1.0334023088216782,-1.0673401355743408,0.33937808126211166,0.11558495958646138,0.01158633189541953,0.001
200.0,-0.22245289385318756,-0.27683780306861516,0.5438491020883832,-1.034831702709198,-1.0686738193035126,0.33842118829488754,0.11477831502755483,0.01168716588013229,0.001
201.0,-0.22337340882846288,-0.2775896368991761,0.5421623019945054,-1.0362743884325027,-1.0697623044252396,0.334879107773304,0.11537940019652956,0.011773855114976564,0.001
202.0,-0.2244128237167994,-0.27850870362349917,0.540958739462353,-1.0374750941991806,-1.0709562748670578,0.3348116874694824,0.11485416016408376,0.011885262848365875,0.001
203.0,-0.2256346493959427,-0.27951474274907795,0.5388010782854897,-1.0387944430112839,-1.07190802693367,0.3311357721686363,0.11546122637533006,0.012043535975473267,0.001
204.0,-0.22673712174097696,-0.28047769694101243,0.5374058272157397,-1.0401706397533417,-1.0732340067625046,0.33063365519046783,0.11454938529502778,0.012186978101020767,0.001
205.0,-0.22756593780858175,-0.2812083987962632,0.5364245034399486,-1.0415529757738113,-1.0743252485990524,0.3277226537466049,0.1151537618466786,0.01226432253384874,0.001
206.0,-0.2286688500926608,-0.2819814391079403,0.5331259327275413,-1.0428528785705566,-1.0754633992910385,0.3261052817106247,0.11468656964245297,0.01241045720165684,0.001
207.0,-0.229605081535521,-0.2830038695108323,0.5339878683998471,-1.044184848666191,-1.0764453709125519,0.3226054385304451,0.11526444589807874,0.01257936390382903,0.001
208.0,-0.2306003300916581,-0.2837097460315341,0.5310941750095004,-1.0453940331935883,-1.0777255296707153,0.32331492751836777,0.11440027327764601,0.012648407990733782,0.001
209.0,-0.2312834049974169,-0.28434115932101295,0.5305776425770351,-1.046877771615982,-1.078856199979782,0.31978435441851616,0.11499347537755966,0.012575898807318438,0.001
210.0,-0.23243926820300875,-0.28513453120277044,0.5269526697340465,-1.0481603741645813,-1.0800254046916962,0.3186502754688263,0.1144757288552466,0.012615715020469256,0.001
211.0,-0.23334446407499768,-0.2862253671600705,0.5288089499587104,-1.0495609641075134,-1.0810544788837433,0.31493520736694336,0.11509840935468674,0.012595854788309052,0.001
212.0,-0.23438313958190737,-0.28687136797677903,0.5248823733556838,-1.050745889544487,-1.0823445171117783,0.31598617136478424,0.11430202353568304,0.012586587685204688,0.001
213.0,-0.23512038730439686,-0.2875610036509378,0.5244060953458151,-1.0520523488521576,-1.0833941549062729,0.3134182430803776,0.11492017550127846,0.012601439441953386,0.001
214.0,-0.2362093293950671,-0.2883671834355309,0.5215784921532586,-1.0533209592103958,-1.0845750272274017,0.3125406987965107,0.11418273087058749,0.012656987201245059,0.001
215.0,-0.23708324560097285,-0.2892299294471741,0.5214668654260182,-1.0546768456697464,-1.0856126099824905,0.3093574643135071,0.11484267420711972,0.012653968917826811,0.001
216.0,-0.23812460899353027,-0.29009124636650085,0.5196662034307208,-1.0557515770196915,-1.0867470055818558,0.30995432659983635,0.11405430095536369,0.012714560587136518,0.001
217.0,-0.23902506913457597,-0.290955989133744,0.5193091602552504,-1.0571604073047638,-1.0878715217113495,0.3071110360324383,0.11471280100799743,0.012695313741763433,0.001
218.0,-0.24009433388710022,-0.29169138130687533,0.5159704372996375,-1.0583972930908203,-1.089037075638771,0.30639778822660446,0.11409449399936766,0.012771557661749068,0.001
219.0,-0.24092840580713182,-0.29264287437711445,0.5171447382086799,-1.0597527027130127,-1.0901113450527191,0.30358656123280525,0.11474803196532386,0.012788333043101289,0.001
220.0,-0.24196054325217292,-0.2933836352257502,0.5142309580530439,-1.060883179306984,-1.0913117080926895,0.3042852431535721,0.11395887959571112,0.012835643121174403,0.001
221.0,-0.24283616883414133,-0.29422004024187726,0.5138385820956457,-1.0621986538171768,-1.0923853367567062,0.3018670007586479,0.11462753798280444,0.012867544156809648,0.001
222.0,-0.24390212552888052,-0.29504242823237464,0.5114030781246367,-1.0633597522974014,-1.0935143679380417,0.301546398550272,0.11378757513704754,0.01293875685050374,0.001
223.0,-0.24471575092701686,-0.2958590757279169,0.51143321678752,-1.064716398715973,-1.0946288853883743,0.2991248443722725,0.11446752470164072,0.012935127841220015,0.001
224.0,-0.24585808033034914,-0.2967209986277989,0.5086292326450348,-1.0658338069915771,-1.0956870913505554,0.2985326945781708,0.11386312047640483,0.013016898584152971,0.001
225.0,-0.2468357448066984,-0.2977780799070994,0.5094233793871743,-1.0671440660953522,-1.0967605710029602,0.29616499319672585,0.11456355452537537,0.013056371227971144,0.001
226.0,-0.24786425914083207,-0.2985045583475204,0.5064029679411933,-1.0683336704969406,-1.0979418903589249,0.2960822805762291,0.11373150597016017,0.013098159982335,0.001
227.0,-0.2485945238953545,-0.2992386463142577,0.5064410936264765,-1.0696331411600113,-1.0990461260080338,0.2941299080848694,0.11440163354078929,0.013136149871916998,0.001
228.0,-0.24969635690961564,-0.30005409178279696,0.5035772124926249,-1.0708464682102203,-1.1001574248075485,0.2931097000837326,0.11361174427327655,0.01321109818915526,0.001
229.0,-0.2505455527986799,-0.30100383219264804,0.5045827911013648,-1.0721327662467957,-1.1012628823518753,0.29130149632692337,0.11432897902670361,0.01323020453786566,0.001
230.0,-0.25161955612046377,-0.30183163711002897,0.5021207559676397,-1.0731775760650635,-1.1023056954145432,0.2912811413407326,0.11357185350997108,0.013303428888320923,0.001
231.0,-0.25251998504002887,-0.3027467883768536,0.502268040464038,-1.0744962245225906,-1.1034119725227356,0.2891574576497078,0.1142898060026623,0.01331926438780058,0.001
232.0,-0.25350008195354823,-0.3034017398243859,0.49901665392376127,-1.0756681859493256,-1.1045000553131104,0.28831852227449417,0.11351585707494191,0.013383311175164721,0.001
233.0,-0.25416657683395205,-0.30418750643730164,0.5002092264947438,-1.0769470781087875,-1.1056202501058578,0.28673162683844566,0.11422250668207805,0.013420671091548033,0.001
234.0,-0.2550326372895922,-0.3047892635776883,0.4975664147308895,-1.0780221074819565,-1.1066778004169464,0.28655698895454407,0.11341690520445506,0.01347708742001227,0.001
235.0,-0.25587304433186847,-0.3056407556647346,0.4976770601102284,-1.0792686641216278,-1.1077612489461899,0.2849259413778782,0.11414549712623868,0.01352106731030203,0.001
236.0,-0.2568490405877431,-0.3063150261129652,0.4946598779587519,-1.0804134905338287,-1.1088038384914398,0.28390340507030487,0.1133098474570683,0.013573018612251395,0.001
237.0,-0.25760599970817566,-0.3071748883951278,0.49568879249550046,-1.0816594511270523,-1.109916940331459,0.2825750708580017,0.1140448706490653,0.013610470153036573,0.001
238.0,-0.2585433813787642,-0.3078807620775132,0.49337373673915863,-1.0827051401138306,-1.1109391301870346,0.28233978897333145,0.11324115736143929,0.013668317259067581,0.001
239.0,-0.2593984575498672,-0.30874899881226675,0.49350534237566446,-1.0840073972940445,-1.112091526389122,0.280841201543808,0.11398755120379585,0.013704244845679827,0.001
240.0,-0.26016756892204285,-0.30930874177387785,0.49141178457509904,-1.0850866436958313,-1.1131454408168793,0.280588086694479,0.11316629534675962,0.013749302764024054,0.001
241.0,-0.2609403928120931,-0.31007410231090726,0.49133708647319246,-1.0863752216100693,-1.1142876744270325,0.279124453663826,0.11393389176754724,0.013792649221916994,0.001
242.0,-0.261787847394035,-0.3106247598216647,0.4883691115038736,-1.0875404626131058,-1.1153300404548645,0.27789562195539474,0.11307346182210105,0.013821106936250414,0.001
243.0,-0.2626409821567081,-0.3115618895916712,0.48920904170899165,-1.0887331366539001,-1.1164194345474243,0.27686289325356483,0.1138261113138426,0.013895727161850249,0.001
244.0,-0.26349928904147374,-0.3122089420046125,0.48709652821222943,-1.0897904485464096,-1.117423415184021,0.27632986754179,0.11298247675100963,0.013933105837731134,0.001
245.0,-0.2644080725454149,-0.3131229182084401,0.4871487014350437,-1.0909893810749054,-1.1185147762298584,0.27525414526462555,0.11374701772417341,0.013990950061097032,0.001
246.0,-0.26518782192752477,-0.3137198445342836,0.485320202651478,-1.0920324474573135,-1.1195144206285477,0.27481966465711594,0.11291259740080152,0.014022464287422952,0.001
247.0,-0.26607238749663037,-0.31459598314194454,0.48523586633659543,-1.0932629257440567,-1.1206354349851608,0.2737250290811062,0.11370551515193213,0.014076306839429197,0.001
248.0,-0.26700905178274426,-0.3152294911089398,0.48220442164511906,-1.0943882465362549,-1.1216244250535965,0.27236199751496315,0.1128589432863962,0.014093924890316668,0.001
249.0,-0.26791671273254214,-0.31623308715366183,0.48316368957360584,-1.0955321043729782,-1.1226873993873596,0.27155301719903946,0.11362880645763307,0.014184261494803996,0.001
250.0,-0.26872833711760385,-0.31687620991752263,0.48147872658002944,-1.0964921563863754,-1.1236140131950378,0.27121857553720474,0.11279456778651192,0.014207301483977409,0.001
251.0,-0.2696762496516818,-0.3177883653413682,0.4811210511695771,-1.0976447612047195,-1.124680057168007,0.27035291865468025,0.11359945649192446,0.014279268593305633,0.001
252.0,-0.27045112706366037,-0.31835963754426866,0.4790851104827154,-1.0986585021018982,-1.1256076991558075,0.2694922126829624,0.11273943739277976,0.014280217965798718,0.001
253.0,-0.27166085299991427,-0.31945054162116276,0.47789686847300755,-1.0998089462518692,-1.1266207844018936,0.2681182026863098,0.11352025859412693,0.014386170854171118,0.001
254.0,-0.2723539847703207,-0.32012579980350675,0.47771810420921873,-1.1007359772920609,-1.1275069117546082,0.2677094526588917,0.11264836468866893,0.014396546009395803,0.001
255.0,-0.2732733076527005,-0.32097716132799786,0.47703847714832853,-1.1018993705511093,-1.1286132037639618,0.2671382389962673,0.11343643353098914,0.014469759538769722,0.001
256.0,-0.2740694994018191,-0.3215915234315963,0.47522024029777166,-1.1029245853424072,-1.129550188779831,0.26625601574778557,0.11257738691000711,0.014475133403071336,0.001
257.0,-0.2750605195760727,-0.32257721111887977,0.4751669459399723,-1.1041181087493896,-1.1306740045547485,0.26555901020765305,0.11340026167177018,0.014551446684414432,0.001
258.0,-0.2759239623943965,-0.3231875825495947,0.4726362760577883,-1.1051289439201355,-1.131565734744072,0.26436803489923477,0.11257232761099226,0.014554939764950956,0.001
259.0,-0.2770048450855982,-0.3243474733261835,0.47342630085491,-1.1061870008707047,-1.1325822174549103,0.2639521099627018,0.1133609903710229,0.014675185882619448,0.001
260.0,-0.2778546242486863,-0.32500646511713666,0.47151845409756615,-1.1070801764726639,-1.133407473564148,0.26327303797006607,0.1125516625387328,0.014675496988708065,0.001
261.0,-0.27904767649514334,-0.3261746707416716,0.47126991763001397,-1.1081192791461945,-1.1343953758478165,0.2627609595656395,0.11339040313448225,0.014784800332216989,0.001
262.0,-0.279863566160202,-0.3268259096713293,0.4696234819434938,-1.1089943945407867,-1.1351882815361023,0.26193877682089806,0.1125639911208834,0.014758712168605555,0.001
263.0,-0.28105385175773073,-0.327956851039614,0.4690300048816772,-1.109964370727539,-1.1361028552055359,0.2613847143948078,0.11323330515906924,0.014878166706434317,0.001
264.0,-0.28202150265375775,-0.3287878121648516,0.4676630220242909,-1.1107501536607742,-1.1368001103401184,0.2604993209242821,0.11242933997086116,0.014890779563713642,0.001
265.0,-0.28308125124091194,-0.32977527379989624,0.46694022984731764,-1.1118187606334686,-1.1378024965524673,0.25983746722340584,0.11328276778970446,0.014974073462543033,0.001
266.0,-0.2837338603678204,-0.3303690609477815,0.466351996575083,-1.1125468909740448,-1.1384864747524261,0.2593955509364605,0.11247886752798444,0.014966368497837158,0.001
267.0,-0.284953263543901,-0.33144730187597726,0.4649403719674973,-1.1135482490062714,-1.1394152641296387,0.25867031142115593,0.11332562778677259,0.015101242367000807,0.001
268.0,-0.2855888158082962,-0.33203945131528945,0.46450619612421307,-1.1143422275781631,-1.1401513367891312,0.2580910846590996,0.11249856899182002,0.015058380063800584,0.001
269.0,-0.2867519536188671,-0.33303589196432204,0.46283930469126927,-1.1153860837221146,-1.1411019414663315,0.2571583278477192,0.1131871339111101,0.015201080501789139,0.001
270.0,-0.2873670898732685,-0.3338359140214466,0.4646882095507213,-1.1161430031061172,-1.141862615942955,0.2571959160268307,0.11240635280098234,0.015151580706948326,0.001
271.0,-0.28846055836904616,-0.3345892344202314,0.4612867385149002,-1.117218017578125,-1.1428380757570267,0.25620057061314583,0.11299326341776621,0.015233090103027366,0.001
272.0,-0.28915882110595703,-0.3355075546673366,0.46348729800610317,-1.1179627031087875,-1.143593430519104,0.25630727782845497,0.11242712679363433,0.015242699622398331,0.001
273.0,-0.29031636672360556,-0.33622757877622333,0.4591122666994731,-1.1190248727798462,-1.1445155143737793,0.2549065835773945,0.11298096570230666,0.015337314057563032,0.001
274.0,-0.2908758989402226,-0.33713061043194364,0.46254718658469973,-1.1197295933961868,-1.145263522863388,0.25533928349614143,0.1123768783041409,0.015330664148288113,0.001
275.0,-0.29203171815191,-0.33780636531966074,0.4577463680789584,-1.1207704991102219,-1.146190494298935,0.25419996306300163,0.11292371827931631,0.01540708395519427,0.001
276.0,-0.2927594617718742,-0.3386797493412381,0.45920284872963313,-1.1214479357004166,-1.1468789726495743,0.2543105334043503,0.11236607673622313,0.015447347025786127,0.001
277.0,-0.2939042165165856,-0.33951250428245183,0.45608299119131906,-1.1224779039621353,-1.1477885395288467,0.25310609862208366,0.11303288276706423,0.01559136901050806,0.001
278.0,-0.29441751326833454,-0.3402766344093141,0.45859119650863467,-1.1231062859296799,-1.1484578102827072,0.2535151168704033,0.11233949661254883,0.015522890236406099,0.001
279.0,-0.29552156442687627,-0.34096026562509085,0.4543869956618264,-1.1241168081760406,-1.1493422836065292,0.2522546835243702,0.11291965522936412,0.015599510455060573,0.001
280.0,-0.2961379289627075,-0.3418138523896535,0.4567592449131466,-1.1246566772460938,-1.1499263793230057,0.252697192132473,0.11225565274556477,0.015622639629457678,0.001
281.0,-0.2973276036126273,-0.3425957844370887,0.45268168832574573,-1.125700756907463,-1.1508453339338303,0.25144580751657486,0.11295624148278009,0.01572376267895812,0.001
282.0,-0.2979174086025783,-0.34336155227252413,0.45444145231019883,-1.1261990368366241,-1.1513745933771133,0.25175556913018227,0.11225360277153197,0.015716867565753915,0.001
283.0,-0.2990205316316514,-0.3441981701623826,0.4517763704061508,-1.1272035539150238,-1.1522873044013977,0.2508377768099308,0.1130156282867704,0.01583820004903135,0.001
284.0,-0.2995698941605432,-0.344863296974273,0.4529340331043516,-1.1277278810739517,-1.152835175395012,0.25107279792428017,0.11231009307361785,0.01577923446893692,0.001
285.0,-0.30060269293330966,-0.34566374052138554,0.45061048794360387,-1.128673568367958,-1.1536712497472763,0.2499767281115055,0.11296858496609188,0.015923730718592804,0.001
286.0,-0.30115872692494167,-0.3464042714663914,0.4524556114560082,-1.1291833072900772,-1.1542350798845291,0.2505178600549698,0.11232122707934607,0.015837181226483414,0.001
287.0,-0.30229360574767705,-0.3471704877558209,0.4487689236799876,-1.130096659064293,-1.1550012975931168,0.24904640391469002,0.1128627693369275,0.015942692002725033,0.001
288.0,-0.30287641570681617,-0.34804628434635343,0.4516987076827458,-1.1305274963378906,-1.1555176079273224,0.2499011531472206,0.1122644515264602,0.015926882802020936,0.001
289.0,-0.30407220905735377,-0.348797116960798,0.44724903504053753,-1.1314729452133179,-1.1563242971897125,0.24851317703723907,0.11287853653941836,0.016030571334773584,0.001
290.0,-0.30464951339222135,-0.34955295352708726,0.4490344205072948,-1.1318605542182922,-1.1567645221948624,0.24903960898518562,0.11221815007073539,0.01604339005869059,0.001
291.0,-0.3057175193514143,-0.3503676496800922,0.4465012912239347,-1.132836475968361,-1.1576467603445053,0.2481026127934456,0.11300389007443473,0.016179902479052544,0.001
292.0,-0.30623167540345875,-0.3509516233489627,0.4471994148833411,-1.133283093571663,-1.1581202447414398,0.2483716942369938,0.11232082687673114,0.016109762846359184,0.001
293.0,-0.307230239822751,-0.3517890501590002,0.4455880771080653,-1.1341332644224167,-1.1588693857192993,0.24736108630895615,0.1129160328280358,0.016275280643077122,0.001
294.0,-0.3077817417326428,-0.35247917260442463,0.4469742831729707,-1.1345824599266052,-1.159381464123726,0.247990183532238,0.11230607082446416,0.0161739034312112,0.001
295.0,-0.3088303336075374,-0.3531799117724101,0.4434958802802222,-1.1355751007795334,-1.1602155715227127,0.246404729783535,0.11285120887415749,0.016283278264814897,0.001
296.0,-0.30932103381270454,-0.3539222677548726,0.4460123082002004,-1.136013701558113,-1.1607454419136047,0.24731746315956116,0.11229050585201808,0.01624555406825883,0.001
297.0,-0.3103897897970109,-0.3546482154301235,0.4425842875526065,-1.1369335651397705,-1.1615241169929504,0.24590562283992767,0.11283773680528005,0.01638615264424256,0.001
298.0,-0.31092906636851175,-0.3553921239716666,0.44463057816028595,-1.137301504611969,-1.1619811654090881,0.2467963844537735,0.11227648350454512,0.01635039797318833,0.001
299.0,-0.31196023310933796,-0.35614736449150813,0.4418711946124122,-1.1382286995649338,-1.1627862006425858,0.24557505920529366,0.11286720207759313,0.016486302417303835,0.001
300.0,-0.3125157178867431,-0.3568155737150283,0.44299858311812085,-1.1386321932077408,-1.1632591634988785,0.24626970291137695,0.11227115740378697,0.01641027970860402,0.001
301.0,-0.3135145803292592,-0.3575873573621114,0.4407277745859964,-1.1395823061466217,-1.1640828251838684,0.2450052835047245,0.11290426871606282,0.01656339525999058,0.001
302.0,-0.31405089724631535,-0.3582237831183842,0.44172886368774233,-1.1399994939565659,-1.1645710170269012,0.2457152009010315,0.11233048176481611,0.016477202863565514,0.001
303.0,-0.31497791906197864,-0.3589638755435035,0.43985956339609056,-1.1408564448356628,-1.1652976721525192,0.24441255256533623,0.11279615795328504,0.016649022077520687,0.001
304.0,-0.31554145117600757,-0.35969726812271846,0.441558165209634,-1.1412251889705658,-1.165773168206215,0.24548005312681198,0.11229450716858819,0.016560821793973446,0.001
305.0,-0.31661930751232875,-0.3604618495418912,0.438425369205929,-1.142097532749176,-1.1664992272853851,0.24401671066880226,0.1128103317958968,0.016666602254623457,0.001
306.0,-0.3172712375720342,-0.3612437957809085,0.439725582798322,-1.14241161942482,-1.1668945252895355,0.24482924863696098,0.11224510627133506,0.01662533131561109,0.001
307.0,-0.3183384672516868,-0.36207910662605647,0.4374063178187325,-1.1433925032615662,-1.167744666337967,0.24352169409394264,0.1129632035181636,0.016780437147688298,0.001
308.0,-0.3188431922878538,-0.3626435846090317,0.43800389979566845,-1.143721878528595,-1.1681395024061203,0.2441762052476406,0.11232890898273104,0.016681932755524202,0.001
309.0,-0.31980421855336144,-0.36343244711558026,0.43628228704134625,-1.1445572525262833,-1.1688679158687592,0.24310659989714622,0.11281234380744752,0.0168368782227238,0.001
310.0,-0.3203193176360357,-0.3640714145842053,0.4375208786555699,-1.144791305065155,-1.1691809296607971,0.24389628320932388,0.1122044888990266,0.01679206369001241,0.001
311.0,-0.32124424832207815,-0.3647671987613042,0.43522945259298595,-1.1458531469106674,-1.170112982392311,0.24259843304753304,0.11298914608501252,0.016917953533785685,0.001
312.0,-0.32163430963243755,-0.3652126774901435,0.4357837559211822,-1.1461174190044403,-1.1704394221305847,0.24322008714079857,0.11232838176545643,0.01681204783242373,0.001
313.0,-0.32257635181858424,-0.3659949146565937,0.4341855680658704,-1.1468822211027145,-1.1711079478263855,0.24225709214806557,0.11271336107026964,0.016955236859974406,0.001
314.0,-0.3231638513860248,-0.36673736288433983,0.4357350433156604,-1.1470216512680054,-1.1713341027498245,0.24312445893883705,0.11211193530332475,0.01695376004846323,0.001
315.0,-0.3241143148569834,-0.3674187681504658,0.43304448823134106,-1.148215889930725,-1.1724035739898682,0.2418765164911747,0.11300744719448544,0.01704002774897076,0.001
316.0,-0.324381213812601,-0.36773148888633367,0.43350274364153546,-1.148407593369484,-1.1726353615522385,0.24227752536535263,0.11232077649661473,0.016926962704885574,0.001
317.0,-0.3251702522947675,-0.3683904657761256,0.4322021440381095,-1.1491413414478302,-1.1732891201972961,0.24147799238562584,0.11265160569122859,0.01705385855443421,0.001
318.0,-0.32571260205336977,-0.3690339106888998,0.43321309699898675,-1.1492805629968643,-1.1734910905361176,0.2421051524579525,0.11208877606051308,0.017079188177982967,0.001
319.0,-0.32659215870357694,-0.3697076588869095,0.4311549628064746,-1.1505143195390701,-1.1746021956205368,0.24087876826524734,0.11302982519070308,0.017203552471030326,0.001
320.0,-0.32680944282384145,-0.36997905941236586,0.4316961481457665,-1.1506666839122772,-1.1748121231794357,0.2414541281759739,0.1123469074567159,0.017059598118066788,0.001
321.0,-0.3274630652297111,-0.370496744910876,0.4303368294522876,-1.1512468308210373,-1.1753040850162506,0.24057240411639214,0.11245064827657882,0.017160019083392052,0.001
322.0,-0.32814738083453404,-0.3713239502339136,0.4317656535477865,-1.1515840888023376,-1.1757201552391052,0.2413603626191616,0.11228040073599134,0.017195642526660646,0.001
323.0,-0.3290154022120294,-0.3720275369428453,0.4301214104606992,-1.1523024141788483,-1.1762767434120178,0.23974299430847168,0.11261120048307237,0.017327881196425074,0.001
324.0,-0.3294996959822519,-0.37280534775484175,0.43305655675274984,-1.1524674743413925,-1.1766306459903717,0.2416316494345665,0.11223220541363671,0.017167284286447933,0.001
325.0,-0.33052584777275723,-0.373328760266304,0.42802912351630984,-1.153396338224411,-1.1773621588945389,0.2396581433713436,0.11270572280599958,0.01719029726726668,0.001
326.0,-0.33095526695251465,-0.37388400520597187,0.4292874683936437,-1.153366357088089,-1.1774061173200607,0.24039775505661964,0.1120691845814387,0.01722057642681258,0.001
327.0,-0.3320128463563465,-0.3747608952579044,0.42748048191978816,-1.1546625643968582,-1.1785959750413895,0.23933368548750877,0.11312608527285713,0.017399860013808523,0.001
328.0,-0.332436547038101,-0.375221671802657,0.4278511901696523,-1.154634341597557,-1.1786194145679474,0.23985057696700096,0.11245976672286079,0.017274627550726847,0.001
329.0,-0.33327645737500416,-0.3759329283521289,0.42656469841798145,-1.1549731343984604,-1.1788784563541412,0.23905329406261444,0.11235871343385606,0.017363453638695535,0.001
330.0,-0.3343522318062328,-0.3771317707640784,0.4277953441653933,-1.1555683016777039,-1.1795505732297897,0.23982276394963264,0.11271768205222629,0.017440153374558405,0.001
331.0,-0.3351019209339505,-0.3776629687774749,0.4256105550697872,-1.1556811332702637,-1.1795469224452972,0.2386576607823372,0.11232062500147592,0.017474233217182614,0.001
332.0,-0.33617669876132694,-0.378885832570848,0.42709131184078397,-1.156599298119545,-1.1805592626333237,0.2395995296537876,0.11305406884778113,0.017524205325614838,0.001
