epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
166.0,-0.5674974139602411,-0.6035292707383633,0.36031855429921833,-0.3846750780940056,-0.4163024425506592,0.31627364456653595,0.1298537864571526,0.02367384456807659,0.001
167.0,-0.5675425994254294,-0.6035631004543531,0.3602049932593391,-0.3848050609230995,-0.416361503303051,0.31556445360183716,0.12985732654730478,0.023686757399922327,0.001
168.0,-0.5675831625149363,-0.6035904591636998,0.3600729668424243,-0.38492749631404877,-0.4164102077484131,0.3148270547389984,0.129855286862169,0.02370557366382508,0.001
169.0,-0.5676234717525187,-0.6036196003357569,0.3599613145703361,-0.3850456774234772,-0.41645868867635727,0.3141300901770592,0.1298554152959869,0.023728789140780766,0.001
170.0,-0.5676625248576913,-0.6036462484016305,0.35983726878960925,-0.3851551339030266,-0.41649774461984634,0.31342608481645584,0.1298538013583138,0.02373140544763633,0.001
171.0,-0.5677044162792819,-0.6036737930207026,0.35969382027784985,-0.385274276137352,-0.4165398180484772,0.3126554414629936,0.1298541792091869,0.023747571965768224,0.001
172.0,-0.5677449041534037,-0.6037043382724127,0.35959433515866596,-0.38538549095392227,-0.4165821447968483,0.3119666278362274,0.1298550764719645,0.023768038976760136,0.001
173.0,-0.5677832116683325,-0.6037306134544668,0.35947400899160475,-0.38549788296222687,-0.4166252985596657,0.3112742304801941,0.1298530474305153,0.023787589034154302,0.001
174.0,-0.5678230807894752,-0.6037574641051746,0.3593437990971974,-0.38560856878757477,-0.41666369140148163,0.3105512782931328,0.12985215336084366,0.023790566871563595,0.001
175.0,-0.5678620386336531,-0.6037846986381781,0.35922664191041676,-0.385720856487751,-0.416704922914505,0.30984074622392654,0.12985157895655858,0.02380304304616792,0.001
176.0,-0.5679004030923048,-0.6038119392026038,0.35911534371830167,-0.3858301714062691,-0.4167456403374672,0.30915457755327225,0.12985104074080786,0.02382514430653481,0.001
177.0,-0.5679401365064439,-0.603838878373305,0.3589873952525003,-0.3859434127807617,-0.41678740084171295,0.3084399551153183,0.12985034499849593,0.02384285859408833,0.001
178.0,-0.5679774646248136,-0.6038645305449054,0.35887067303771064,-0.38604889810085297,-0.41682271659374237,0.3077382370829582,0.12985130718776158,0.02384751307822409,0.001
179.0,-0.5680147711010206,-0.6038907008866469,0.35875926982788814,-0.3861638456583023,-0.4168698117136955,0.30705977976322174,0.12984835782221385,0.023858188607153438,0.001
180.0,-0.5680525049212433,-0.6039157490290347,0.3586324730089733,-0.3862970545887947,-0.41693222522735596,0.3063516914844513,0.12984951443615414,0.023879803451044217,0.001
181.0,-0.5680903588377294,-0.6039420538360164,0.3585169648840314,-0.38641510158777237,-0.41698057949543,0.30565476417541504,0.12985168042637052,0.023896952026656697,0.001
182.0,-0.5681230296336469,-0.6039637751167729,0.3584073881308238,-0.38652148097753525,-0.4170197919011116,0.304983027279377,0.12985146471432277,0.02390960506385281,0.001
183.0,-0.5681606960438547,-0.6039889492094517,0.3582825284628641,-0.3866279572248459,-0.4170563369989395,0.3042837902903557,0.12985131250960485,0.023923310584255626,0.001
184.0,-0.5681937395461968,-0.6040106720867611,0.35816927608989535,-0.3867342099547386,-0.41709381341934204,0.3035961464047432,0.12985031200306757,0.023935714470488683,0.001
185.0,-0.5682293689321904,-0.6040355233209473,0.3580615747542608,-0.3868376389145851,-0.41713089495897293,0.302932433784008,0.12985024885052726,0.02394945334110941,0.001
186.0,-0.5682624768288362,-0.6040563365178448,0.35793858553682056,-0.38694118708372116,-0.41716549545526505,0.30224303156137466,0.12984937819696607,0.023954578985770542,0.001
187.0,-0.5682982850287642,-0.6040808849391484,0.3578260356471652,-0.38704486191272736,-0.417201466858387,0.30156605690717697,0.12984937216554368,0.023966401460624877,0.001
188.0,-0.5683308756422429,-0.6041025051048824,0.35771630491529194,-0.38714727759361267,-0.4172387421131134,0.3009146377444267,0.12984861610900789,0.02398786951033842,0.001
189.0,-0.5683678195235276,-0.6041269877127239,0.3575916559923263,-0.38725049048662186,-0.4172741174697876,0.300236351788044,0.12984858949979147,0.02400583028793335,0.001
190.0,-0.5683998133809793,-0.6041476426734811,0.3574783205986023,-0.3873528838157654,-0.4173097535967827,0.29956870526075363,0.1298478210256213,0.024014991397658985,0.001
191.0,-0.5684344126355081,-0.6041714524229368,0.35737040426049915,-0.3874518573284149,-0.4173440858721733,0.2989223599433899,0.12984790901343027,0.024033376237466222,0.001
192.0,-0.5684680713429338,-0.6041917813320955,0.3572370864096142,-0.38755518943071365,-0.41737716645002365,0.2982197403907776,0.12984707241966612,0.024042134394957906,0.001
193.0,-0.5685015033398356,-0.604215970706372,0.3571446949527377,-0.38765326887369156,-0.41741224378347397,0.2975897639989853,0.1298486888408661,0.02405655321975549,0.001
194.0,-0.5685362695228486,-0.6042394281498024,0.35703164764813017,-0.38774995505809784,-0.41744524240493774,0.2969528064131737,0.12984891129391535,0.02406806516505423,0.001
195.0,-0.5685717257715407,-0.6042615780163378,0.3568985653775079,-0.38782738149166107,-0.41745270043611526,0.2962532266974449,0.12984817226727804,0.024082149955488387,0.001
196.0,-0.5686032443883873,-0.6042838905538831,0.3568064946503866,-0.3879009932279587,-0.4174634739756584,0.2956247925758362,0.12984306720041094,0.02408923235322748,0.001
197.0,-0.568641545517104,-0.6043089833997545,0.35667441075756434,-0.3879970908164978,-0.4174904599785805,0.2949337735772133,0.1298434397294408,0.02410636478591533,0.001
198.0,-0.5686764990290006,-0.6043343675278482,0.3565786516382581,-0.3880915269255638,-0.41752174496650696,0.29430221766233444,0.12984273440781094,0.02411671302148274,0.001
199.0,-0.5687097413908868,-0.6043571166339374,0.3564737822328295,-0.3881896287202835,-0.4175582677125931,0.2936864569783211,0.12984174206143334,0.024131498255190394,0.001
200.0,-0.5687492982972235,-0.6043831278525648,0.3563382923603058,-0.38829391449689865,-0.4175935536623001,0.2929963245987892,0.1298434223447527,0.024139700634848504,0.001
201.0,-0.5687829678257307,-0.6044070976121085,0.35624126877103535,-0.3883974328637123,-0.4176335260272026,0.2923608422279358,0.1298439112447557,0.024154008587911016,0.001
202.0,-0.5688202812203339,-0.6044315232762268,0.35611247590609957,-0.3885045498609543,-0.41767217218875885,0.2916760593652725,0.12984585300797508,0.02416336110660008,0.001
203.0,-0.5688539702622664,-0.6044562077593236,0.3560223416203544,-0.38860607147216797,-0.41771213710308075,0.29106059670448303,0.12984538823366165,0.024175549812969706,0.001
204.0,-0.568887856389795,-0.6044782263537248,0.35590372341019766,-0.38872023671865463,-0.4177616983652115,0.29041459411382675,0.1298443859531766,0.024198225388924282,0.001
205.0,-0.5689221054670357,-0.6045010355966431,0.3557893449351901,-0.38881514966487885,-0.41779107600450516,0.28975923359394073,0.1298476606607437,0.024206799321940968,0.001
206.0,-0.5689560288474673,-0.604525455406734,0.35569424217655543,-0.38891342282295227,-0.4178282096982002,0.2891479581594467,0.12984593106167658,0.024211986345194635,0.001
207.0,-0.5689946766055766,-0.6045511560071082,0.3555647340558824,-0.38908281177282333,-0.41793011128902435,0.2884729132056236,0.12984765604847953,0.0242330412424746,0.001
208.0,-0.5690218996079195,-0.6045692859306222,0.3554738639366059,-0.3892287313938141,-0.41801438480615616,0.2878565043210983,0.12985265609763919,0.024262150217379843,0.001
209.0,-0.5690463133865878,-0.6045813471788452,0.35535032479535966,-0.3893330693244934,-0.41805243492126465,0.2871936932206154,0.12985386380127498,0.024260121885509717,0.001
210.0,-0.5690749246804487,-0.6046011699807077,0.3552624334891637,-0.38941650092601776,-0.4180760756134987,0.28659583628177643,0.12985838311059134,0.024246915465309507,0.001
211.0,-0.5691070595667476,-0.6046215260312671,0.35514473844142186,-0.3895033895969391,-0.41809985786676407,0.28596464544534683,0.1298570448444003,0.024229517827431362,0.001
212.0,-0.5691369081891718,-0.6046399364159221,0.35503029113724116,-0.38961169868707657,-0.4181433171033859,0.28531618416309357,0.1298550700857526,0.024246693899234135,0.001
213.0,-0.5691666839023432,-0.6046603696332091,0.35493689420677366,-0.3897126391530037,-0.4181838035583496,0.284711554646492,0.12985971108788535,0.02426327516635259,0.001
214.0,-0.5691982754284427,-0.6046791252280984,0.35480848025707973,-0.38981467485427856,-0.4182192087173462,0.2840453311800957,0.12985902705362865,0.024279228899450528,0.001
215.0,-0.569225417361373,-0.6046962722071579,0.35470853958811077,-0.3899298459291458,-0.418271042406559,0.2834119200706482,0.12985752522945404,0.0243063061719849,0.001
216.0,-0.5692545053149972,-0.6047146059572697,0.3546010120993569,-0.39002618938684464,-0.41830436140298843,0.2827816978096962,0.12986237023557937,0.024320747259826886,0.001
217.0,-0.5692831914694536,-0.6047342064834776,0.3545101512046087,-0.3901212811470032,-0.41834065318107605,0.2821936011314392,0.12986169010400772,0.024324392722476097,0.001
218.0,-0.5693121880647682,-0.6047506192255587,0.35438431870369685,-0.39023423194885254,-0.41838841140270233,0.28154192864894867,0.1298600939058122,0.024348999417963483,0.001
219.0,-0.5693410297944432,-0.6047698199039414,0.3542878911608741,-0.39034710824489594,-0.41843947023153305,0.28092362731695175,0.12986471291099275,0.024368576528061004,0.001
220.0,-0.569364741976772,-0.60478441222083,0.3541966449646723,-0.39043569564819336,-0.41846975684165955,0.2803405672311783,0.12986583156245096,0.024382739993078367,0.001
221.0,-0.5693924992921806,-0.604800901952244,0.35408406385353636,-0.39052388072013855,-0.4184964448213577,0.27972561866045,0.12986690834874198,0.024377044201606794,0.001
222.0,-0.5694219526790437,-0.6048197510341803,0.3539779661666779,-0.39061909168958664,-0.41852985322475433,0.2791076675057411,0.12986575279917037,0.02438295685819217,0.001
223.0,-0.5694485562188285,-0.604835427233151,0.35386872930186136,-0.39072126150131226,-0.41856951266527176,0.27848246693611145,0.12986447165409723,0.02438921099972157,0.001
224.0,-0.5694755459470409,-0.6048532986924762,0.35377753490493413,-0.3908045366406441,-0.41859444230794907,0.2778990566730499,0.1298694092602957,0.024394157032171886,0.001
225.0,-0.569509528399933,-0.6048745473935491,0.35365014984494164,-0.390905499458313,-0.41863103955984116,0.27725542336702347,0.12987032497213,0.024407560626665752,0.001
226.0,-0.5695351025178319,-0.6048902743274257,0.35355169148672194,-0.3910015597939491,-0.418666310608387,0.2766474783420563,0.12987117717663446,0.02441670319863728,0.001
227.0,-0.5695631823369435,-0.6049076709009352,0.35344494240624563,-0.39111875742673874,-0.418722502887249,0.2760374918580055,0.12987328675531207,0.02442211631153311,0.001
228.0,-0.5695895900328954,-0.6049250859235015,0.3533549379734766,-0.3912462443113327,-0.41879285126924515,0.2754661291837692,0.12987727494466872,0.024440934881567955,0.001
229.0,-0.5696171688891593,-0.6049402102473236,0.3532303805862154,-0.39135802537202835,-0.4188416376709938,0.27483607828617096,0.12987935791412988,0.02446256640056769,0.001
230.0,-0.5696394463025388,-0.6049528778308914,0.35313436530885245,-0.3914559409022331,-0.4188794493675232,0.27423517778515816,0.1298802842696508,0.024480714773138363,0.001
231.0,-0.569664521054143,-0.6049674540048554,0.3530293383768627,-0.3915492966771126,-0.4189126119017601,0.2736332044005394,0.1298804815326418,0.024483400707443554,0.001
232.0,-0.5696872742403121,-0.6049814898343313,0.3529421041409175,-0.3916447013616562,-0.4189518988132477,0.273071963340044,0.1298814100169,0.024501895975498927,0.001
233.0,-0.5697170203285558,-0.6049990497884297,0.3528203070163727,-0.3917638510465622,-0.41900914907455444,0.2724529355764389,0.12988343160776866,0.024529350655419484,0.001
234.0,-0.5697344555741265,-0.6050071664864108,0.3527271066393171,-0.3918538764119148,-0.4190404638648033,0.27186596393585205,0.12988407555080594,0.024539465173369364,0.001
235.0,-0.5697569458612374,-0.6050204679015136,0.35263516576517195,-0.39193276315927505,-0.41906315833330154,0.27130401879549026,0.12988456586996713,0.024532181876046315,0.001
236.0,-0.5697821286462602,-0.6050344327730792,0.35252306291035246,-0.3920126333832741,-0.4190835505723953,0.2707090824842453,0.12988552344696863,0.02453179932421162,0.001
237.0,-0.5698125252411479,-0.6050533013684409,0.35240774495261057,-0.392112173140049,-0.4191207215189934,0.2700854241847992,0.1298888854327656,0.024539431290967122,0.001
238.0,-0.5698363199120476,-0.6050678145672593,0.3523148958172117,-0.3922160565853119,-0.4191655218601227,0.2694946117699146,0.12988865694829396,0.024566554065261568,0.001
239.0,-0.5698553176508063,-0.6050777942651794,0.352224778561365,-0.3923011049628258,-0.4191946014761925,0.26893506571650505,0.12988939739408947,0.024572938325859252,0.001
240.0,-0.569881083709853,-0.6050925595419747,0.3521147682553246,-0.39238858968019485,-0.41922324895858765,0.26834646612405777,0.12989080874692827,0.02458073367320356,0.001
241.0,-0.5699043692577452,-0.6051046447384925,0.35200274487336475,-0.3924688771367073,-0.41924210637807846,0.2677324116230011,0.1298904369274775,0.024592373786228045,0.001
242.0,-0.5699309240139666,-0.6051219545659565,0.35191029168310617,-0.3925595209002495,-0.4192744642496109,0.2671494595706463,0.12989195436239243,0.024594858998344057,0.001
243.0,-0.5699546361962954,-0.6051360017486981,0.35181363494623275,-0.3926561027765274,-0.41931387037038803,0.26657767593860626,0.12989259795064018,0.024612468534282277,0.001
244.0,-0.5699756972136951,-0.60514772310853,0.3517202699468249,-0.39268554002046585,-0.41928746551275253,0.2660192772746086,0.129896057503564,0.02461289463653451,0.001
245.0,-0.5700005072922933,-0.6051609681120941,0.35160461919648306,-0.3927178382873535,-0.4192594960331917,0.2654166407883167,0.12989026733807155,0.02462202851616201,0.001
246.0,-0.5700252260125819,-0.6051767026739461,0.35151471197605133,-0.39284227788448334,-0.4193267747759819,0.2648448720574379,0.12988768766323724,0.024643718486740476,0.001
247.0,-0.5700530015996524,-0.6051937274280048,0.3514072277716228,-0.3929359167814255,-0.4193612411618233,0.26425325125455856,0.12989695902381623,0.024644743739849047,0.001
248.0,-0.5700731759979611,-0.6052059151587033,0.3513273852212088,-0.3929973617196083,-0.41936836391687393,0.263710081577301,0.12989526561328343,0.024661118785540264,0.001
249.0,-0.5700941218861512,-0.6052165632801396,0.3512244231644131,-0.39311283081769943,-0.4194273576140404,0.26314517483115196,0.12989327808221182,0.024689015267150744,0.001
250.0,-0.5701224436717374,-0.6052339568379379,0.3511151678505398,-0.3932066038250923,-0.41946184635162354,0.2625523991882801,0.129901827446052,0.024688231714424632,0.001
251.0,-0.570141112697976,-0.605243771736111,0.35102657760892597,-0.39324773848056793,-0.4194466173648834,0.2619888260960579,0.12990110580410277,0.02468993505906491,0.001
252.0,-0.5701654477133637,-0.6052575654217175,0.3509211270582108,-0.3933624401688576,-0.41950296610593796,0.2614053040742874,0.12989909875960576,0.02469838605750175,0.001
253.0,-0.5701917573100045,-0.6052760983861628,0.3508433877002625,-0.3934547156095505,-0.41954195499420166,0.26087241992354393,0.12990910134145192,0.02469782353866668,0.001
254.0,-0.570212273370652,-0.60528633388735,0.3507406101340339,-0.3935038074851036,-0.41953542083501816,0.2603161633014679,0.1299085815747579,0.02470663589026247,0.001
255.0,-0.570234136035045,-0.6052976665752274,0.3506353320110412,-0.3936096429824829,-0.4195832088589668,0.2597355917096138,0.12990542146421613,0.02471016702197847,0.001
256.0,-0.5702632030560857,-0.605317985372884,0.3505477763357617,-0.39371102303266525,-0.4196291118860245,0.2591810040175915,0.12991325096005485,0.02472221665084362,0.001
257.0,-0.5702824782402742,-0.6053279867129666,0.3504551273016703,-0.3937632516026497,-0.41962720453739166,0.25863951444625854,0.12991231892790114,0.024746327616629146,0.001
258.0,-0.570304868831521,-0.6053398157514277,0.35034939575762974,-0.3938828706741333,-0.41969025135040283,0.2580738291144371,0.12990925425574892,0.02476215743947597,0.001
259.0,-0.5703306350679624,-0.6053575800643081,0.3502694701864606,-0.39398860186338425,-0.41974350064992905,0.2575489990413189,0.1299175882623309,0.024761496200447992,0.001
260.0,-0.5703478709218048,-0.6053641371074177,0.35016261466911863,-0.39403070509433746,-0.41972964257001877,0.25698939710855484,0.12991838228134883,0.024774038986790748,0.001
261.0,-0.5703690986902941,-0.6053769187558264,0.3500781726269495,-0.3941324055194855,-0.41977783292531967,0.2564542517066002,0.12991445263226828,0.024775802290865352,0.001
262.0,-0.5703950680437542,-0.6053938157856464,0.3499874806120282,-0.3942309841513634,-0.4198233336210251,0.25592347979545593,0.12991954741023837,0.02478468426991077,0.001
263.0,-0.5704160171250502,-0.605404373435747,0.34988363087177277,-0.39429711550474167,-0.419833667576313,0.25536559522151947,0.12992053762787864,0.02480956929780188,0.001
264.0,-0.5704331653458732,-0.605414062383629,0.3498089363177617,-0.39440473169088364,-0.4198899269104004,0.2548520416021347,0.1299203864875294,0.024831422471574376,0.001
265.0,-0.5704579889064744,-0.6054283038136505,0.3497030827261153,-0.3944837599992752,-0.41991395503282547,0.2543020620942116,0.12992758942501886,0.024818827797259604,0.001
266.0,-0.5704768030416398,-0.6054387218540623,0.3496191437755312,-0.3945299983024597,-0.41990745067596436,0.25377456843852997,0.12992627102704274,0.024815192180020467,0.001
267.0,-0.5704971938615754,-0.6054504247648376,0.3495323083230427,-0.394643671810627,-0.41996919363737106,0.2532551884651184,0.12992317726214728,0.024830595989312445,0.001
268.0,-0.5705226718315056,-0.6054656934880075,0.3494302261443365,-0.394733190536499,-0.42000406235456467,0.2527087442576885,0.12993097943919046,0.024825453403450194,0.001
269.0,-0.5705387480556965,-0.6054742777986186,0.34935530381543295,-0.39477448910474777,-0.41999461501836777,0.25220124423503876,0.12993108587605612,0.024843574013738406,0.001
270.0,-0.570560869361673,-0.6054861928735461,0.349253169127873,-0.3948783054947853,-0.42004451155662537,0.2516620010137558,0.12993046251081286,0.024860913820919536,0.001
271.0,-0.5705843046307564,-0.6055015343285742,0.34917228633449193,-0.3949682489037514,-0.4200828745961189,0.2511461600661278,0.129936617399965,0.0248667411506176,0.001
272.0,-0.5706005770535696,-0.6055081248992965,0.34907542098136174,-0.3950263112783432,-0.4200875014066696,0.2506120055913925,0.1299332387390591,0.024887035911281902,0.001
273.0,-0.5706173046713784,-0.6055173031276181,0.3490000047854015,-0.3950886055827141,-0.42009955644607544,0.25010962411761284,0.12993249616452626,0.024905748576635404,0.001
274.0,-0.5706396448825087,-0.605529957051788,0.3489031039533161,-0.39521264284849167,-0.4201711416244507,0.24958504736423492,0.1299344982419695,0.02490137384406158,0.001
275.0,-0.5706595482215995,-0.6055425861406893,0.34883039763995577,-0.3952876180410385,-0.42019734531641006,0.2490973249077797,0.12994245546204702,0.02489808476751759,0.001
276.0,-0.5706787771057515,-0.6055516369995617,0.34872859645457494,-0.39531878381967545,-0.42017602175474167,0.24857230857014656,0.12994174765689032,0.02490019957934107,0.001
277.0,-0.5706999910374483,-0.6055649616533801,0.34864971396468936,-0.3954303488135338,-0.42023734003305435,0.24807000160217285,0.1299397743174008,0.024907059080543973,0.001
278.0,-0.5707227440462226,-0.6055782047056016,0.34855460978689645,-0.39551856368780136,-0.42027367651462555,0.2475511059165001,0.12994491592759178,0.02491154211262862,0.001
279.0,-0.5707345734394732,-0.6055825258649531,0.34847952851227354,-0.3955531716346741,-0.4202590510249138,0.2470589615404606,0.12994182109832764,0.024917377247696833,0.001
280.0,-0.5707562982681251,-0.6055947563477925,0.348384549220403,-0.39561689645051956,-0.4202713519334793,0.24654462561011314,0.12994123037372315,0.02493086980567092,0.001
281.0,-0.5707769094123727,-0.6056076371598811,0.34830725263981593,-0.3957432061433792,-0.4203484281897545,0.24605219811201096,0.12994367345457986,0.02495284059217998,0.001
282.0,-0.5707974531466052,-0.6056197691886198,0.34822319589910056,-0.3958285227417946,-0.42038437724113464,0.24555857479572296,0.1299526584999902,0.02497117904325326,0.001
283.0,-0.5708110112519491,-0.6056251584419182,0.34814147083532243,-0.3958519920706749,-0.4203591048717499,0.24507126584649086,0.12995173391841708,0.02496807019980181,0.001
284.0,-0.5708333056952272,-0.6056380887471494,0.34804777801036835,-0.3959573954343796,-0.42041371762752533,0.24456317350268364,0.1299496271780559,0.0249696924750294,0.001
285.0,-0.5708549932709762,-0.6056523645917574,0.3479737156913394,-0.3960444703698158,-0.42045268416404724,0.24408216029405594,0.12995620178324835,0.02497009498377641,0.001
286.0,-0.5708690312291894,-0.6056571608143193,0.3478813334589913,-0.39607348293066025,-0.42043154686689377,0.24358057975769043,0.1299552484637215,0.024972689382377126,0.001
287.0,-0.5708884412334079,-0.6056681339229856,0.3477969162520908,-0.3961317762732506,-0.4204399138689041,0.24308126792311668,0.1299531544957842,0.02498198939221246,0.001
288.0,-0.5709075093978927,-0.6056798256578899,0.3477231973693484,-0.3962465897202492,-0.42050745338201523,0.24260876327753067,0.129954531788826,0.024997882101507413,0.001
289.0,-0.5709295411195073,-0.6056935858158838,0.3476404498020808,-0.3963343948125839,-0.4205479100346565,0.24213514477014542,0.12996292149736768,0.02501389632622401,0.001
290.0,-0.5709430784696624,-0.6056992150843143,0.347561362243834,-0.39637164026498795,-0.42053960263729095,0.2416796274483204,0.12996146082878113,0.025027973843472346,0.001
291.0,-0.5709609032741615,-0.6057080809204352,0.3474717473699933,-0.39642586559057236,-0.42054690420627594,0.24121033027768135,0.1299590372613498,0.025035425488437926,0.001
292.0,-0.5709798784837836,-0.6057199044596582,0.3474002785625912,-0.3965407535433769,-0.4206169992685318,0.24076251685619354,0.12995969681512742,0.025037302768656185,0.001
293.0,-0.5710022325317065,-0.6057330345114073,0.3473080205065863,-0.3966245725750923,-0.4206535890698433,0.24029026180505753,0.12996704911901838,0.025041726462188222,0.001
294.0,-0.5710137945910295,-0.6057361877035528,0.34722393112523214,-0.3966367170214653,-0.4206184670329094,0.23981739208102226,0.12996614547002883,0.02503947408071586,0.001
295.0,-0.5710325980825084,-0.6057478015621504,0.34715203905389425,-0.396690271794796,-0.4206269681453705,0.2393670454621315,0.12996465783743633,0.025046557188034058,0.001
296.0,-0.5710519727851663,-0.6057584424104009,0.34706472747382666,-0.39679892361164093,-0.4206894710659981,0.2389056272804737,0.12996511977343334,0.025041405732433002,0.001
297.0,-0.571073096422922,-0.6057730741089299,0.3469997353497006,-0.3968835920095444,-0.42073120921850204,0.2384761944413185,0.12997235428719295,0.025049331464937756,0.001
298.0,-0.5710876415528002,-0.6057781887551149,0.34690543583461214,-0.39691635966300964,-0.4207175672054291,0.23801200091838837,0.12997085955880938,0.025068164137857302,0.001
299.0,-0.5711023809299582,-0.6057859190872737,0.34683539079768316,-0.39695455878973007,-0.42071162909269333,0.23757066950201988,0.12996897810981387,0.02507919215020679,0.001
300.0,-0.5711263881197998,-0.605801010060878,0.34674624779394697,-0.39709100127220154,-0.4208017960190773,0.2371080443263054,0.12997053208805265,0.02509320882104692,0.001
301.0,-0.571144127952201,-0.6058107406965324,0.34666610402720316,-0.3971756622195244,-0.4208405688405037,0.236649077385664,0.1299775895618257,0.02511603030420485,0.001
302.0,-0.5711551232352143,-0.6058138585871174,0.34658733294123695,-0.3971934914588928,-0.4208130016922951,0.2361951842904091,0.12997600542647497,0.025109760729329928,0.001
303.0,-0.571172869099038,-0.605823832253615,0.34650955597559613,-0.3972424268722534,-0.420817032456398,0.23574617505073547,0.12997343568574815,0.025109134969257173,0.001
304.0,-0.5711888874925318,-0.6058330026765665,0.3464410698839596,-0.39729440957307816,-0.4208263158798218,0.23531902953982353,0.12997454901536307,0.025105876936799006,0.001
305.0,-0.5712084012726942,-0.6058440873665469,0.346356814461095,-0.39739924669265747,-0.42088670283555984,0.2348746582865715,0.1299769747115317,0.025108332612684796,0.001
306.0,-0.5712305738457611,-0.6058599698756423,0.34629401174329577,-0.3974892720580101,-0.4209364429116249,0.23447168245911598,0.12998391971701667,0.025120046078449206,0.001
307.0,-0.5712414431784835,-0.6058620668592907,0.3462062864786103,-0.3975090831518173,-0.4209146946668625,0.23405605554580688,0.12998206168413162,0.025138777015464648,0.001
308.0,-0.5712575788299242,-0.6058716658680212,0.3461408295801708,-0.39755411446094513,-0.4209200516343117,0.23365936055779457,0.12997946036713465,0.025140402661192985,0.001
309.0,-0.571277496537992,-0.6058833217691808,0.3460582129302479,-0.3976760432124138,-0.4210006892681122,0.23324646428227425,0.12998049848136448,0.025153801111238345,0.001
310.0,-0.5712945817836693,-0.6058930289887247,0.3459844496988115,-0.3977454900741577,-0.42102890461683273,0.23283419013023376,0.1299887267606599,0.025170645100020227,0.001
311.0,-0.5713066066659632,-0.6058977168230784,0.345911100151993,-0.39775997400283813,-0.4210025444626808,0.23242570087313652,0.12998693578300022,0.02516655136077177,0.001
312.0,-0.5713232968534742,-0.6059072452286879,0.34583945465939386,-0.39780842512845993,-0.42101073265075684,0.23202311620116234,0.12998406411636443,0.02516761537463892,0.001
313.0,-0.5713378983948912,-0.6059147573652721,0.34576858225322904,-0.3978521600365639,-0.4210146963596344,0.2316252700984478,0.12998504581905546,0.025170239752956798,0.001
314.0,-0.5713564659513178,-0.6059270564998899,0.3457058465906552,-0.39796146750450134,-0.42108578234910965,0.2312430702149868,0.12998745696885244,0.025169117730997857,0.001
315.0,-0.5713761205829325,-0.6059388144030458,0.34562694955439793,-0.3980283811688423,-0.42111291736364365,0.23084530606865883,0.1299944140371822,0.02517574910251867,0.001
316.0,-0.5713879741018727,-0.6059433762871084,0.3455540378178869,-0.3980393558740616,-0.42108407616615295,0.2304471768438816,0.12999278271482104,0.02518092184549286,0.001
317.0,-0.5714032843354202,-0.6059527067201478,0.3454942327170145,-0.3980819135904312,-0.4210890084505081,0.23007092997431755,0.12999082143817628,0.02518387883901596,0.001
318.0,-0.5714200451260522,-0.6059624169554029,0.3454237268084571,-0.39813897758722305,-0.42110805213451385,0.22969069331884384,0.1299910605663345,0.025187614240816662,0.001
319.0,-0.5714387941573348,-0.6059734319292364,0.3453463865887551,-0.39825674891471863,-0.42118633538484573,0.22929572686553001,0.12999217283158077,0.0252042624744631,0.001
320.0,-0.5714565096866517,-0.6059850606889952,0.3452855096686454,-0.3983362168073654,-0.42122847586870193,0.22892260178923607,0.129999968622412,0.025224514660381135,0.001
321.0,-0.571466803728115,-0.6059874995123773,0.34520698125873295,-0.3983500599861145,-0.4212033301591873,0.22853274643421173,0.12999906036115827,0.02524227648973465,0.001
322.0,-0.5714837287863096,-0.6059973749021689,0.3451364725118592,-0.3984086364507675,-0.4212229922413826,0.22814352065324783,0.1299958782536643,0.025253998913935254,0.001
323.0,-0.5714956938865638,-0.6060025762943995,0.34506882053046,-0.3984541967511177,-0.4212302044034004,0.22776000574231148,0.1299963224501837,0.025267180942353747,0.001
324.0,-0.5715116365324884,-0.6060117105288165,0.34500072719085784,-0.39850885421037674,-0.42124661803245544,0.22737762704491615,0.12999862042211352,0.02525895567876952,0.001
325.0,-0.5715271724121911,-0.6060205474495888,0.3449337567601885,-0.3986086919903755,-0.4213099107146263,0.2270122803747654,0.12999973126820155,0.025253373153862498,0.001
326.0,-0.5715451746114663,-0.6060320098130476,0.34486834208170575,-0.3986765518784523,-0.4213419556617737,0.22665392979979515,0.13000660708972386,0.02524726562911556,0.001
327.0,-0.571552742627405,-0.6060332952155953,0.3448055514267513,-0.3986775800585747,-0.42130783200263977,0.22630253806710243,0.13000499740952537,0.025255000130051657,0.001
328.0,-0.5715668336266563,-0.6060412341640109,0.34474398302180426,-0.39870160073041916,-0.42129702866077423,0.22595426812767982,0.13000304926009404,0.025256448913188206,0.001
329.0,-0.5715845221919673,-0.6060526479213011,0.34468131760756177,-0.39875831454992294,-0.4213192090392113,0.22560884803533554,0.1300031915307045,0.025261648442773593,0.001
330.0,-0.5715983932216963,-0.6060603906710943,0.3446199336931819,-0.39882121980190277,-0.42134808003902435,0.2252686209976673,0.13000488494123733,0.025279826528969266,0.001
331.0,-0.5716100040645826,-0.6060660130211285,0.3445600789217722,-0.39890993386507034,-0.4214032292366028,0.22493287548422813,0.13000710060199103,0.025274169764348438,0.001
