epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
171.0,0.030457802294265656,-0.03845729563562643,0.6891509670586813,0.07962965127080679,-5.439668893814087e-05,0.7968404293060303,0.23310951675687516,0.04281634553557351,0.001
172.0,0.03045241268617766,-0.038462724669703414,0.689151352360135,0.07961688097566366,-6.728619337081909e-05,0.7968416661024094,0.2331086021094095,0.04281646509965261,0.001
173.0,0.030451993324926922,-0.03846324283984445,0.6891523599624634,0.07960574887692928,-7.861107587814331e-05,0.7968436032533646,0.2331021371341887,0.04281480007228397,0.001
174.0,0.0304481436808904,-0.03846719803377276,0.6891534009150097,0.07960184197872877,-8.28523188829422e-05,0.7968469262123108,0.2331083445321946,0.04281603669126829,0.001
175.0,0.030444584786891937,-0.038470927803289326,0.6891551046144395,0.07959492970257998,-8.999928832054138e-05,0.7968492954969406,0.23311166039534978,0.04281754153115409,0.001
176.0,0.030440297509942735,-0.038475211665389086,0.6891550762312753,0.07958434242755175,-0.0001007765531539917,0.7968512177467346,0.23311125877357664,0.042818770344768255,0.001
177.0,0.03043645230077562,-0.03847909865102598,0.6891555112032663,0.0795717965811491,-0.00011336244642734528,0.796851634979248,0.2331097764628274,0.042819601439294364,0.001
178.0,0.030435177719309217,-0.03848043354671626,0.6891561143455052,0.07955725211650133,-0.00012791715562343597,0.7968517243862152,0.2331088831027349,0.04281954254422869,0.001
179.0,0.030429475009441376,-0.03848624091950201,0.6891571432352066,0.07954476494342089,-0.0001405179500579834,0.7968528121709824,0.23310546718892597,0.0428176194074608,0.001
180.0,0.03042585544642948,-0.03848995796094338,0.6891581146490007,0.07953641936182976,-0.00014906562864780426,0.7968548536300659,0.23310839065483638,0.04281721352821305,0.001
181.0,0.030422721412919816,-0.03849316281931741,0.6891588362909499,0.0795280747115612,-0.00015752576291561127,0.7968559712171555,0.23310952385266623,0.042819024551482426,0.001
182.0,0.03042095775405566,-0.0384949522447728,0.6891590981256395,0.07951932772994041,-0.000166354700922966,0.7968568354845047,0.23310557646410807,0.04281912016726676,0.001
183.0,0.030417239914337795,-0.03849877182039477,0.6891601085662842,0.07951521035283804,-0.00017065554857254028,0.7968586534261703,0.2331106641462871,0.042819726502611524,0.001
184.0,0.030413995541277387,-0.03850215655707177,0.6891615170808065,0.0795081602409482,-0.00017786584794521332,0.7968602180480957,0.23311312709535872,0.04281988793185779,0.001
185.0,0.03041034777249609,-0.03850579691962117,0.6891614340600514,0.07949868496507406,-0.0001874864101409912,0.7968617379665375,0.2331125707853408,0.04282070199648539,0.001
186.0,0.03041069617583638,-0.038505506391326584,0.6891620073999677,0.07948658708482981,-0.00019962899386882782,0.7968621850013733,0.23311164265587217,0.042820020090966,0.001
187.0,0.030404611357620785,-0.03851163604607185,0.6891624473390126,0.07947614043951035,-0.00021020323038101196,0.7968634068965912,0.23310819835889907,0.04281799654875483,0.001
188.0,0.030401501272405897,-0.03851480946122181,0.6891631143433707,0.07946999371051788,-0.00021649152040481567,0.796864852309227,0.23311124316283635,0.04282124748542195,0.001
189.0,0.030397932799089523,-0.038518453061225866,0.6891638558535349,0.07946148701012135,-0.00022505037486553192,0.79686538875103,0.23311251827648707,0.042822244621458505,0.001
190.0,0.030397024715230578,-0.03851939232221672,0.6891641609725498,0.07945425901561975,-0.00023241527378559113,0.7968667894601822,0.2331082331282752,0.042820747586942855,0.001
191.0,0.03039398416876793,-0.03852248821584951,0.6891647158634095,0.07945322524756193,-0.00023364275693893433,0.7968686819076538,0.2331137735219229,0.04282346225920178,0.001
192.0,0.03039057410898663,-0.03852600329333827,0.6891657603638512,0.07944719213992357,-0.00023969821631908417,0.7968689501285553,0.23311663241613478,0.04282459865013758,0.001
193.0,0.030387315012159802,-0.038529266292850174,0.6891657944236483,0.07943776529282331,-0.00024923495948314667,0.7968700230121613,0.23311626485415868,0.04282294231511298,0.001
194.0,0.030387849325225466,-0.03852876883354925,0.6891661882400513,0.07942770421504974,-0.00025936588644981384,0.7968706637620926,0.23311536936532884,0.042822844038407006,0.001
195.0,0.03038211716782479,-0.03853451864173015,0.6891663521528244,0.07941770926117897,-0.00026937760412693024,0.7968709170818329,0.23311105583395278,0.042821916263727916,0.001
196.0,0.030379027660403932,-0.038537671301691306,0.6891669865165438,0.07941224053502083,-0.00027496181428432465,0.7968720197677612,0.23311468745980943,0.04282165442903837,0.001
197.0,0.030375808300006957,-0.03854095572162242,0.6891675868204662,0.07940600160509348,-0.0002812240272760391,0.7968722432851791,0.23311664093108403,0.04282347822473163,0.001
198.0,0.03037433663294429,-0.03854243288792315,0.6891676811944871,0.07939760014414787,-0.0002896580845117569,0.796872541308403,0.2331138551235199,0.04282485782390549,0.001
199.0,0.03037122424159731,-0.03854561441888412,0.6891683538754781,0.07939212024211884,-0.00029526278376579285,0.7968738228082657,0.23311689496040344,0.04282452432172639,0.001
200.0,0.030367411850463776,-0.03854951231429974,0.6891692408493587,0.07938479539006948,-0.0003027096390724182,0.7968750596046448,0.23311775567985715,0.04282351068797566,0.001
201.0,0.030368967602650326,-0.03854791602740685,0.6891688321317945,0.07938059512525797,-0.0003070700913667679,0.7968766540288925,0.2331102497520901,0.0428243199629443,0.001
202.0,0.030365614309197382,-0.03855131429043554,0.6891692869720005,0.07938410714268684,-0.0003037434071302414,0.7968784868717194,0.23311923444271088,0.04282778962737038,0.001
203.0,0.030363091755480992,-0.03855398044522319,0.6891707302558989,0.07938251737505198,-0.00030541233718395233,0.7968792468309402,0.23312402126334963,0.04282873460934276,0.001
204.0,0.03036052574004446,-0.03855647670016402,0.6891700029373169,0.07937656249850988,-0.00031147338449954987,0.7968803197145462,0.2331236338331586,0.04282985964701289,0.001
205.0,0.03035711674463181,-0.03855992294847965,0.6891703924962452,0.07936602830886841,-0.00032198429107666016,0.7968800812959671,0.2331220301843825,0.04282839578532037,0.001
206.0,0.03035397171264603,-0.038563083591205735,0.6891705436365945,0.07935437746345997,-0.0003336705267429352,0.7968804687261581,0.2331208260286422,0.04282541768181892,0.001
207.0,0.0303507951043901,-0.03856630530208349,0.6891709637074244,0.07934291381388903,-0.0003451947122812271,0.7968811243772507,0.23311973966303326,0.042823088133618945,0.001
208.0,0.030348268825383412,-0.038568820227824506,0.6891708970069885,0.07933369651436806,-0.00035446882247924805,0.7968816757202148,0.2331185397647676,0.04282573787938981,0.001
209.0,0.03034912794828415,-0.03856796545109579,0.689170933905102,0.07932892441749573,-0.0003593079745769501,0.7968823164701462,0.2331119825442632,0.04282617409314428,0.001
210.0,0.03034643509558269,-0.03857071400575694,0.6891714802810124,0.07933458033949137,-0.00035384856164455414,0.7968842536211014,0.23312256378786905,0.04282872698136738,0.001
211.0,0.03034465547118868,-0.03857260902545282,0.6891726262512661,0.07933571189641953,-0.00035274773836135864,0.7968845963478088,0.2331279388495854,0.04283241803447405,0.001
212.0,0.030341537757998423,-0.03857565365199532,0.6891719088667915,0.07932943291962147,-0.0003590639680624008,0.7968849241733551,0.23312768694900332,0.04283198164332481,0.001
213.0,0.03033865083541189,-0.03857859858267364,0.6891724736917586,0.07931984402239323,-0.0003686659038066864,0.7968851327896118,0.23312594209398543,0.04282906420883678,0.001
214.0,0.030335901571171626,-0.0385813471816835,0.6891725006557646,0.07930934056639671,-0.0003792606294155121,0.7968860119581223,0.23312462298643022,0.04282654467083159,0.001
215.0,0.030333088090022404,-0.03858415001914615,0.689172394218899,0.0792995560914278,-0.00038907490670681,0.7968862354755402,0.23312386515594663,0.04282669474681219,0.001
216.0,0.030335235098997753,-0.038581994894359796,0.6891722693329766,0.07928906660526991,-0.0003994964063167572,0.7968855649232864,0.23312403190703618,0.04282588156915847,0.001
217.0,0.030329312064817975,-0.03858792826178528,0.6891723970572153,0.07928172778338194,-0.0004068315029144287,0.79688560962677,0.23311999865940639,0.042824119152057735,0.001
218.0,0.030327287990422475,-0.03858996546339421,0.6891725418113527,0.07928037457168102,-0.0004082266241312027,0.7968859672546387,0.23312457899252573,0.042826833292132334,0.001
219.0,0.030324452512321017,-0.03859286875064884,0.6891731910762333,0.0792756350710988,-0.0004129018634557724,0.7968853712081909,0.23312734067440033,0.042830035800025576,0.001
220.0,0.0303267040068195,-0.03859061033775409,0.6891731399865377,0.07926880475133657,-0.0004197657108306885,0.7968856990337372,0.23312794452621824,0.04282857992109798,0.001
221.0,0.03032148398813747,-0.03859581966840085,0.6891730314209348,0.07926413975656033,-0.00042445212602615356,0.7968858927488327,0.23312267873968398,0.04282869114762261,0.001
222.0,0.030318706872917357,-0.03859860095239821,0.6891730612232572,0.07926279958337545,-0.0004258155822753906,0.796886146068573,0.23312718811489286,0.042829603843745734,0.001
223.0,0.03031644012246813,-0.0386009489496549,0.6891738878829139,0.07925888989120722,-0.00042972713708877563,0.796886146068573,0.23312999946730478,0.04282887155810992,0.001
224.0,0.030313075830539066,-0.038604294393389,0.6891736906199228,0.0792525177821517,-0.00043617933988571167,0.7968869656324387,0.23312923241229283,0.042827389956939785,0.001
225.0,0.03031523774067561,-0.03860211039760283,0.6891734827132452,0.07925069890916348,-0.00043810345232486725,0.7968880385160446,0.23311948492413476,0.04282821785835993,0.001
226.0,0.03031238168478012,-0.03860497230752593,0.6891735330933616,0.0792593052610755,-0.00042967312037944794,0.7968897968530655,0.23313084315686,0.042832840766225545,0.001
227.0,0.03031064108723686,-0.03860687127425557,0.6891750955865497,0.07925966382026672,-0.00042936019599437714,0.7968901991844177,0.23313684335776738,0.04283440964562552,0.001
228.0,0.03030355487551008,-0.03861383016088179,0.689173834664481,0.07925354316830635,-0.00043556466698646545,0.7968910038471222,0.2331455647945404,0.04283553007103148,0.001
229.0,0.030300937592983246,-0.03861647165779557,0.6891740894033795,0.07924258895218372,-0.00044639594852924347,0.7968898117542267,0.23314249870323,0.04283429806431135,0.001
230.0,0.030298255738757905,-0.03861912122617165,0.6891737693832034,0.07923010736703873,-0.0004588272422552109,0.7968892604112625,0.23313612029665992,0.04283159190700168,0.001
231.0,0.03029584955601465,-0.0386215282071914,0.6891737651257288,0.0792183056473732,-0.00047053582966327667,0.7968884110450745,0.23313293712479727,0.042834361571641194,0.001
232.0,0.03029252535530499,-0.038624836930206845,0.6891736097279049,0.07920546550303698,-0.0004832465201616287,0.7968870997428894,0.23313170529547192,0.04283342492722329,0.001
233.0,0.030296077863091513,-0.038621291606908754,0.6891736821049735,0.07919355947524309,-0.000495055690407753,0.7968861162662506,0.2331316570440928,0.04283051813642184,0.001
234.0,0.03028975533587592,-0.03862762100817192,0.6891737360329855,0.07918554358184338,-0.0005030613392591476,0.7968860417604446,0.23312643454188392,0.04282885506039574,0.001
235.0,0.030287884530566987,-0.03862948520552544,0.6891736693325496,0.07918444368988276,-0.0005041677504777908,0.7968861162662506,0.23313126464684805,0.04283234672177406,0.001
236.0,0.030285560481605075,-0.038631848724825044,0.6891740815980094,0.07917982712388039,-0.0005086623132228851,0.7968848794698715,0.2331341611487525,0.04283382424286434,0.001
237.0,0.0302827741418566,-0.038634607036198886,0.6891737885418392,0.07917256467044353,-0.0005158744752407074,0.7968843579292297,0.23313334726151966,0.04283225447649047,0.001
238.0,0.03028112756354468,-0.03863624132992256,0.6891736679133915,0.07916586566716433,-0.0005224887281656265,0.7968835383653641,0.23313131147906893,0.042833020112344196,0.001
239.0,0.03027868980453128,-0.03863865855549063,0.6891734820036661,0.07915916573256254,-0.000529065728187561,0.796882301568985,0.23313097939604804,0.04283270647838002,0.001
240.0,0.030276164057708922,-0.038641213528102354,0.6891737424191975,0.07915355358272791,-0.0005346033722162247,0.7968815714120865,0.23313161588850476,0.042831490437189736,0.001
241.0,0.030276586612065632,-0.03864080285919564,0.6891738744009108,0.07914990745484829,-0.0005382802337408066,0.796881839632988,0.23312882369472868,0.04283080728990691,0.001
242.0,0.030274599967967896,-0.03864279429295233,0.6891739233618691,0.07915095798671246,-0.0005373340100049973,0.7968829423189163,0.23313414199011667,0.04283311785686584,0.001
243.0,0.03027265855953807,-0.0386448104289316,0.6891746953839347,0.07914815563708544,-0.000540170818567276,0.7968832850456238,0.23313640767619723,0.042850613061870844,0.001
244.0,0.03026964497708139,-0.03864775753269593,0.6891740297987348,0.07914129924029112,-0.0005471054464578629,0.7968840301036835,0.2331353418883823,0.04284946797859101,0.001
245.0,0.030267517481531416,-0.038649882145580794,0.6891739829665139,0.07913441117852926,-0.0005540512502193451,0.7968845367431641,0.2331333394561495,0.0428423530289105,0.001
246.0,0.030265237603868757,-0.03865209456887983,0.6891733244771049,0.0791302528232336,-0.000558212399482727,0.7968846410512924,0.2331331336782092,0.04284075576634634,0.001
247.0,0.03026513506968816,-0.03865218140362274,0.6891731598547527,0.0791270574554801,-0.0005613435059785843,0.7968840152025223,0.2331302066644033,0.042839350267535166,0.001
248.0,0.030262868674028488,-0.038654454318540435,0.6891732237168721,0.07912846654653549,-0.0005599819123744965,0.7968844324350357,0.23313609404223307,0.04283934317174412,0.001
249.0,0.03026108159905388,-0.038656310976615975,0.6891739013649169,0.07912630494683981,-0.0005621276795864105,0.7968843281269073,0.23313853428477332,0.042839073709079196,0.001
250.0,0.030258588315475555,-0.03865871059575251,0.68917297181629,0.07912182435393333,-0.000566599890589714,0.7968841940164566,0.23313777574471065,0.042840174798454554,0.001
251.0,0.030263001720110577,-0.03865428393085798,0.6891728391249975,0.07911443524062634,-0.0005738455802202225,0.7968827933073044,0.23313738760494052,0.042838832984368004,0.001
252.0,0.030255675138462158,-0.03866158071018401,0.6891725638083049,0.07910976465791464,-0.0005784817039966583,0.7968824058771133,0.2331308452855973,0.042836333137182964,0.001
253.0,0.030253896223647252,-0.038663397587481,0.6891729391756511,0.07911175023764372,-0.0005765669047832489,0.7968831956386566,0.23313670995689573,0.0428396337443874,0.001
254.0,0.030252342600198018,-0.038665001724092735,0.6891734238181796,0.07911140006035566,-0.0005769599229097366,0.7968835532665253,0.23314025359494345,0.042841284934963496,0.001
255.0,0.030249904309000288,-0.03866739402569476,0.6891729604630243,0.07910716999322176,-0.0005812197923660278,0.7968838512897491,0.23314003291584195,0.042854760374341695,0.001
256.0,0.030253575316497257,-0.03866369654202745,0.6891727064337049,0.07909998949617147,-0.0005883779376745224,0.7968836575746536,0.23313985694022404,0.042852231789202916,0.001
257.0,0.030246837508110774,-0.03867038840516692,0.6891722572701318,0.07909547537565231,-0.0005929265171289444,0.7968840003013611,0.23313224599474952,0.04284521830933435,0.001
258.0,0.03024497628211975,-0.038672251316408314,0.6891722643659228,0.07909877970814705,-0.0005897525697946548,0.7968853563070297,0.2331386229821614,0.04284385201476869,0.001
259.0,0.030243351523365294,-0.03867392184301501,0.6891727220444452,0.07909936085343361,-0.0005891993641853333,0.7968855798244476,0.23314255901745387,0.04284461303835824,0.001
260.0,0.03024107590317726,-0.03867610473008383,0.6891717946245557,0.07909588236361742,-0.0005926415324211121,0.7968852370977402,0.23314239936215536,0.04284485606920151,0.001
261.0,0.03023832823548998,-0.038678795542745364,0.6891712219942183,0.07909059710800648,-0.0005977321416139603,0.796883299946785,0.23314044234298525,0.04284540226771718,0.001
262.0,0.030235286979448227,-0.03868179098658618,0.6891707614773795,0.07908389437943697,-0.0006041992455720901,0.7968809455633163,0.23313878831409274,0.04284297036273139,0.001
263.0,0.030235755301657178,-0.03868134674571809,0.6891710098300662,0.07908089179545641,-0.0006071142852306366,0.7968800216913223,0.2331347848687853,0.04284273247633662,0.001
264.0,0.030233700715360187,-0.03868342727600109,0.6891712688264393,0.07908451836556196,-0.0006035417318344116,0.7968806177377701,0.2331415961186091,0.042844049100364955,0.001
265.0,0.030232407507442292,-0.0386847471374841,0.6891715434335527,0.0790852140635252,-0.0006027854979038239,0.7968799769878387,0.23314464801833742,0.042846660528864176,0.001
266.0,0.03022971802524158,-0.0386873527563044,0.689170682714099,0.0790802501142025,-0.0006076451390981674,0.7968789488077164,0.23314410093284788,0.0428451792824836,0.001
267.0,0.03023371153644153,-0.03868341583403803,0.6891712503773826,0.0790730994194746,-0.0006147921085357666,0.796878919005394,0.2331439575978688,0.042854245929490956,0.001
268.0,0.030227191746234894,-0.03868990604366575,0.6891709644170034,0.07906944956630468,-0.0006185919046401978,0.7968804091215134,0.23313537381944202,0.04285152806412606,0.001
269.0,0.03022544440769014,-0.0386915984341786,0.6891704152027766,0.07907577976584435,-0.0006124023348093033,0.7968818098306656,0.23314251644270761,0.04285231889003799,0.001
270.0,0.030223303252742403,-0.03869377502373287,0.6891707856030691,0.07907665241509676,-0.0006114374846220016,0.7968809306621552,0.23314701446465083,0.04285156549442382,0.001
271.0,0.030221117039521534,-0.03869587941361325,0.6891699639104661,0.07907302491366863,-0.0006150472909212112,0.7968807518482208,0.23314687183925084,0.04284822958565894,0.001
272.0,0.03021841478489694,-0.038698586590942885,0.6891699986798423,0.07906702626496553,-0.0006210152059793472,0.7968803644180298,0.2331451631727673,0.042845219728492555,0.001
273.0,0.030224014960584186,-0.038692920335701535,0.6891693366425378,0.07906155101954937,-0.0006264261901378632,0.7968797534704208,0.2331450893765404,0.04284798087818282,0.001
274.0,0.030216069093772342,-0.03870082486953054,0.6891689108950751,0.07905814796686172,-0.0006297249346971512,0.7968787252902985,0.2331370065609614,0.04284679251057761,0.001
275.0,0.030213957563752218,-0.03870293382732641,0.689168896703493,0.0790633587166667,-0.0006245318800210953,0.7968789041042328,0.23314457138379416,0.04284718065034775,0.001
276.0,0.030212520843460447,-0.03870445547536725,0.6891697361355736,0.07906499411910772,-0.0006228592246770859,0.7968785613775253,0.23314907863026574,0.04284746128888357,0.001
277.0,0.030210543069101516,-0.038706335106066296,0.6891687718175706,0.07906273100525141,-0.0006251093000173569,0.7968784272670746,0.23314882602010453,0.0428479148873261,0.001
278.0,0.030207581995498566,-0.03870927950456029,0.6891686071952184,0.07905674166977406,-0.0006309803575277328,0.7968772053718567,0.2331471358026777,0.042846381486881344,0.001
279.0,0.030213563215164913,-0.038703259878924916,0.6891682261512393,0.07905094977468252,-0.0006367024034261703,0.796876534819603,0.23314714573678516,0.04285879663768269,0.001
280.0,0.030205444388446353,-0.03871135169728881,0.6891679621878124,0.07904751691967249,-0.0006400961428880692,0.7968761026859283,0.2331386719431196,0.042856538047393165,0.001
281.0,0.030203264206647873,-0.038713522787605016,0.6891678600084215,0.07905360031872988,-0.0006341077387332916,0.7968770116567612,0.23314665683678218,0.042853504774116334,0.001
282.0,0.030201611951703115,-0.03871525012488876,0.6891686015185856,0.07905601058155298,-0.0006316918879747391,0.7968769818544388,0.23315130245117915,0.04285210424235889,0.001
283.0,0.03019993503888448,-0.03871679807170516,0.6891673264049348,0.07905445341020823,-0.0006332229822874069,0.7968768179416656,0.2331509625627881,0.04285274676623799,0.001
284.0,0.030196766413393476,-0.03871995467870008,0.6891671901657468,0.07904846966266632,-0.0006390679627656937,0.7968754023313522,0.2331492460909344,0.04285341856025514,0.001
285.0,0.03020220391807102,-0.03871448045330388,0.6891668119600841,0.07904172874987125,-0.000645739957690239,0.7968746274709702,0.23314931704884484,0.042849749858890264,0.001
286.0,0.03019437619618007,-0.03872228444864353,0.6891665785085588,0.07903916016221046,-0.0006482992321252823,0.7968745827674866,0.23313987822759719,0.042846579991635825,0.001
287.0,0.0301926460649286,-0.03872396983206272,0.689166132183302,0.07904760353267193,-0.0006399117410182953,0.7968751192092896,0.2331482796441941,0.04285136113564173,0.001
288.0,0.030190656759909222,-0.03872602233397109,0.6891667864152363,0.0790499672293663,-0.0006373841315507889,0.796873465180397,0.2331534077723821,0.04285313490600813,0.001
289.0,0.03018849999422119,-0.03872809403886398,0.689165934920311,0.07904710061848164,-0.0006401855498552322,0.7968728691339493,0.23315314380895524,0.042850760654324575,0.001
290.0,0.03018615430309659,-0.038730452058925516,0.6891660669020244,0.07904143445193768,-0.0006457958370447159,0.7968723028898239,0.23315119246641794,0.042847954268966405,0.001
291.0,0.030191183799789065,-0.03872535422089554,0.6891653629995528,0.07903555035591125,-0.0006516221910715103,0.7968717366456985,0.23315128684043884,0.04284737968728656,0.001
292.0,0.030183428987151102,-0.038733115419745445,0.6891654282808304,0.07903213985264301,-0.0006550289690494537,0.7968716770410538,0.2331409248567763,0.04285892755502746,0.001
293.0,0.030181920599369777,-0.03873457511266073,0.6891649386712483,0.07904111500829458,-0.0006461832672357559,0.7968730032444,0.2331500074693135,0.042863327655054274,0.001
294.0,0.030179831775880996,-0.03873673214444092,0.6891656170288721,0.07904399000108242,-0.0006432011723518372,0.7968718856573105,0.23315552870432535,0.04286075206029983,0.001
295.0,0.030177580458777293,-0.03873887711337635,0.6891645519506364,0.07904135715216398,-0.0006458275020122528,0.7968718260526657,0.2331552186182567,0.04285576744448571,0.001
296.0,0.03017532080411911,-0.03874115189093919,0.6891647137346721,0.07903584837913513,-0.0006513223052024841,0.7968717217445374,0.23315313458442688,0.042854518230472295,0.001
297.0,0.030179569941191448,-0.03873681024249111,0.6891637891530991,0.0790303684771061,-0.0006567444652318954,0.7968711704015732,0.23315332191331045,0.04285456541748274,0.001
298.0,0.030172384210995266,-0.038743935126279085,0.6891631817533856,0.07902669720351696,-0.0006602928042411804,0.7968698740005493,0.2331416237921942,0.04285175796775591,0.001
299.0,0.030170025570052012,-0.03874628006347588,0.6891630313226155,0.07903543021529913,-0.0006516128778457642,0.7968704402446747,0.23315150610038213,0.04285315317767007,0.001
300.0,0.03016851966579755,-0.03874790721705982,0.6891642539274125,0.07903950847685337,-0.0006474796682596207,0.7968698590993881,0.23315730974787757,0.04285447530093647,0.001
301.0,0.030166744121483395,-0.03874953202016297,0.6891627510388693,0.07903861533850431,-0.0006483327597379684,0.7968694418668747,0.2331568676800955,0.04285609349608421,0.001
302.0,0.030164076458840144,-0.03875218850693533,0.6891626325391588,0.07903246767818928,-0.000654296949505806,0.796867623925209,0.2331547708738418,0.04285397025800887,0.001
303.0,0.03016086383944466,-0.03875535083491178,0.6891621599594752,0.07902542967349291,-0.0006612148135900497,0.7968664467334747,0.23315296002796718,0.04285031450646264,0.001
304.0,0.030167789331504276,-0.03874841722704116,0.689162056360926,0.07901867665350437,-0.0006678793579339981,0.7968655228614807,0.2331535816192627,0.042847842687652224,0.001
305.0,0.030159195618970052,-0.038756980250279106,0.6891617427269617,0.0790174724534154,-0.0006691012531518936,0.7968657314777374,0.23314294573806582,0.042861945572353545,0.001
306.0,0.03015690509762083,-0.038759258753132256,0.6891616185506185,0.07902641501277685,-0.000660264864563942,0.7968667447566986,0.23315292029153734,0.04286507907367888,0.001
307.0,0.030155119264409655,-0.03876112716361171,0.6891624359857469,0.079030342400074,-0.0006563104689121246,0.7968665212392807,0.233158725358191,0.042861594153302054,0.001
308.0,0.0301528995235761,-0.03876324703118631,0.6891614560570035,0.07902848348021507,-0.0006582532078027725,0.7968673557043076,0.23315827406588055,0.04286056597317968,0.001
309.0,0.030150883077155976,-0.038765217044523785,0.68916098347732,0.07902431581169367,-0.0006623957306146622,0.7968671023845673,0.23315596225715818,0.04285963571497372,0.001
310.0,0.03015480651741936,-0.03876120588254361,0.6891601177908125,0.07901729922741652,-0.0006692670285701752,0.7968656867742538,0.23315630711260296,0.042856233105773016,0.001
311.0,0.03014731052375975,-0.0387686641798133,0.6891597353276753,0.07901410944759846,-0.000672386959195137,0.796864926815033,0.23314318841411955,0.04285204304116113,0.001
312.0,0.030145086170662017,-0.03877087416393416,0.6891596019268036,0.07902487274259329,-0.000661749392747879,0.7968662232160568,0.23315406058515822,0.04285488348631632,0.001
313.0,0.030143721295254573,-0.03877233523165896,0.6891605641160693,0.07903090957552195,-0.0006556250154972076,0.7968652844429016,0.23316048298563277,0.042859427276111785,0.001
314.0,0.030141130267154603,-0.038774783501312846,0.6891591187034335,0.07902864553034306,-0.0006577819585800171,0.7968642562627792,0.2331599969239462,0.04285867157436553,0.001
315.0,0.03013875282236508,-0.038777170702815056,0.6891592088199797,0.07902282942086458,-0.0006634797900915146,0.7968630939722061,0.23315750062465668,0.04285498708486557,0.001
316.0,0.03013599734930765,-0.03877983654716185,0.6891583424238932,0.07901704218238592,-0.000669136643409729,0.7968617677688599,0.2331554080758776,0.04285465961410886,0.001
317.0,0.030142296992597125,-0.038773501691009314,0.6891579663469678,0.07900965493172407,-0.0006762966513633728,0.796859472990036,0.23315625886122385,0.04285283156094097,0.001
318.0,0.030133237441380818,-0.03878252146144708,0.6891575760784603,0.07900714594870806,-0.0006787069141864777,0.7968585342168808,0.23314394695418222,0.04284989408084324,0.001
319.0,0.030131056372608458,-0.038784767944543136,0.6891582416636604,0.07901793252676725,-0.0006681159138679504,0.7968605309724808,0.23315508379822686,0.04286617856650125,0.001
320.0,0.030129883970533098,-0.038786028822263084,0.689159115865117,0.07902409974485636,-0.0006620008498430252,0.7968609929084778,0.23316157077039992,0.04287022387697583,0.001
321.0,0.030127118740762984,-0.038788648056132455,0.6891576470363707,0.07902195304632187,-0.0006641950458288193,0.7968614101409912,0.233161075484185,0.042867940274022874,0.001
322.0,0.03012461516828764,-0.03879113544133447,0.6891574675128573,0.0790163828060031,-0.0006697438657283783,0.7968613058328629,0.2331584911970865,0.042861766048840115,0.001
323.0,0.03012144405926977,-0.038794199137815406,0.6891564187549409,0.07901094388216734,-0.0006751120090484619,0.7968604862689972,0.23315622905890146,0.04285969656138193,0.001
324.0,0.03012905110205923,-0.03878653634871755,0.6891558596066066,0.0790038788691163,-0.0006819795817136765,0.7968585342168808,0.23315698547022684,0.04285678923839614,0.001
325.0,0.03011872069466682,-0.03879682533442974,0.6891554430836723,0.07900224067270756,-0.0006835311651229858,0.7968577146530151,0.23314452526115237,0.04285345705492156,0.001
326.0,0.03011644081700416,-0.03879911975846404,0.6891555899665469,0.07901443634182215,-0.0006714295595884323,0.7968586981296539,0.2331560459874925,0.042857032091844646,0.001
327.0,0.030115147963875814,-0.03880048764958268,0.6891563456682932,0.0790215590968728,-0.0006641969084739685,0.7968575209379196,0.2331626301720029,0.0428623283902804,0.001
328.0,0.030112382379316148,-0.0388031110078806,0.6891549499261946,0.07901947759091854,-0.0006661657243967056,0.7968564033508301,0.23316197239217304,0.042861295420499074,0.001
329.0,0.030109759952340807,-0.03880574833601713,0.6891550655875888,0.07901345286518335,-0.0006720535457134247,0.7968550771474838,0.23315925754251934,0.0428572070030939,0.001
330.0,0.03010610065289906,-0.03880935304221653,0.6891545433373678,0.0790065424516797,-0.0006789024919271469,0.7968544065952301,0.23315681020418802,0.042854073856558116,0.001
331.0,0.030115370949109394,-0.03880002309701273,0.689153919617335,0.07900115568190813,-0.0006841514259576797,0.7968530505895615,0.23315754036108652,0.04285488047060512,0.001
332.0,0.03010407817505655,-0.038811245534036844,0.6891532263585499,0.07899955566972494,-0.0006856173276901245,0.7968516796827316,0.23314466362907774,0.04285373467774618,0.001
333.0,0.03010161185548419,-0.03881377154695136,0.6891538337582633,0.07901156693696976,-0.0006737355142831802,0.7968529909849167,0.23315681304250443,0.042868129909038544,0.001
334.0,0.030100089630910327,-0.038815438703057314,0.68915527065595,0.07901752181351185,-0.0006678719073534012,0.7968538701534271,0.23316374066330137,0.04287271201610565,0.001
335.0,0.03009799388902528,-0.03881735673972538,0.6891534995465052,0.07901720330119133,-0.0006682835519313812,0.7968548834323883,0.2331629061982745,0.04287032250847135,0.001
336.0,0.030094862161647706,-0.03882044447319848,0.6891530454158783,0.079011095687747,-0.0006742943078279495,0.7968538701534271,0.23316002175921485,0.042864626539605,0.001
337.0,0.030090824301753725,-0.03882440769424041,0.6891523145494007,0.07900381367653608,-0.0006815008819103241,0.796853169798851,0.23315746656485967,0.04285907089000657,0.001
338.0,0.03010029416708719,-0.038814909445742764,0.6891520300081798,0.0789970476180315,-0.0006881821900606155,0.7968523502349854,0.23315819956007458,0.04285579015101705,0.001
