epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
57.0,-0.4065906263533093,-0.4861850527425607,0.7959442763101487,-0.1486312448978424,-0.3220962844789028,1.7346501089632511,0.13700888554255167,0.03276669109861056,0.001
58.0,-0.40911585376376197,-0.48865988070056554,0.795440225374131,-0.15461139380931854,-0.3277246691286564,1.7311327680945396,0.1370683234362375,0.03286809376662686,0.001
59.0,-0.4115406672159831,-0.4909937050016153,0.7945303051244645,-0.16017024219036102,-0.3330575190484524,1.7288725785911083,0.1371368183976128,0.03291569614694232,0.001
60.0,-0.41379815836747486,-0.49319551193288397,0.7939734884670803,-0.16533108055591583,-0.3378516212105751,1.7252051420509815,0.13721404543944768,0.03290821443356219,0.001
61.0,-0.41582810949711574,-0.49513158583570094,0.7930347834314618,-0.1699802279472351,-0.3422600980848074,1.7227984741330147,0.13726585464818136,0.03285623031357924,0.001
62.0,-0.4176621288061142,-0.49690543877936544,0.7924330809286663,-0.17454512417316437,-0.34650719165802,1.7196207009255886,0.13731818752629416,0.0327657207491852,0.001
63.0,-0.4194290510245732,-0.49858808597283705,0.7915903379519781,-0.17886847257614136,-0.3506142143160105,1.717457339167595,0.13738757017112913,0.032645409483285176,0.001
64.0,-0.42110657479081837,-0.5002139970394117,0.7910741908209664,-0.18320757895708084,-0.35457095317542553,1.713633682578802,0.13747220841192065,0.03250702231058052,0.001
65.0,-0.42274869197890874,-0.5017550968165908,0.7900640900645938,-0.1872452199459076,-0.3583345655351877,1.7108932919800282,0.13756845536686124,0.03235776899825959,0.001
66.0,-0.42428084427402135,-0.5032243675530135,0.789435204295885,-0.19119960069656372,-0.3619129806756973,1.7071337923407555,0.13767247930878684,0.03220216947652045,0.001
67.0,-0.42575188264960334,-0.504594489438681,0.7884260465701421,-0.1948533058166504,-0.365294037386775,1.7044073715806007,0.13777973041647956,0.03204467954734961,0.001
68.0,-0.4271136068162464,-0.5058997406269468,0.7878613578421729,-0.19844449311494827,-0.36849807016551495,1.7005357332527637,0.13788983190343493,0.03188693585495154,0.001
69.0,-0.42842529926981243,-0.5071036942480576,0.7867839726663771,-0.20174308866262436,-0.3715204978361726,1.6977741718292236,0.13800003166709626,0.03173465077720937,0.001
70.0,-0.4296367303246543,-0.5082651902699754,0.786284517674219,-0.20496202260255814,-0.37437842693179846,1.6941638812422752,0.13811188616922923,0.03158301602871645,0.001
71.0,-0.4307962677308491,-0.5093162846086281,0.7852001119227636,-0.2079162821173668,-0.3770747082307935,1.6915844604372978,0.13822179571503684,0.031439955035845436,0.001
72.0,-0.4318641729298092,-0.5103547522310345,0.7849057472887493,-0.21084441989660263,-0.37962571159005165,1.6878127828240395,0.1383333174245698,0.031295549656663625,0.001
73.0,-0.4328938403299877,-0.5112612586734551,0.7836741840555554,-0.21350786834955215,-0.38203209545463324,1.6852423399686813,0.13844190537929535,0.03116222337952682,0.001
74.0,-0.43383462798027767,-0.5122009087797432,0.7836627122901735,-0.216138057410717,-0.38430399261415005,1.6816594153642654,0.13855195967924028,0.031022053921506518,0.001
75.0,-0.43473301898865474,-0.5129652652401655,0.7823223869005839,-0.2184629589319229,-0.3864453034475446,1.679823376238346,0.13865596091463453,0.030897044798447973,0.001
76.0,-0.43552511859507786,-0.5138252619875684,0.7830014988070443,-0.22096464037895203,-0.3884845459833741,1.6751991137862206,0.13876560543264663,0.03075098991394043,0.001
77.0,-0.4363309641679128,-0.5144527392639291,0.7812178170397168,-0.22323421388864517,-0.390420644544065,1.6718642115592957,0.13886491989805586,0.030624095173109146,0.001
78.0,-0.4370752885228112,-0.5152639781756859,0.7818869068509057,-0.2252197116613388,-0.392221427988261,1.6700170822441578,0.13897357490800677,0.03046728785903681,0.001
79.0,-0.4377528102624984,-0.5157878047043812,0.7803499578010469,-0.2273685783147812,-0.39396242750808597,1.6659385673701763,0.1390663151230131,0.030336371312538784,0.001
80.0,-0.4384810945817402,-0.5165484357248282,0.7806734456902459,-0.22914264351129532,-0.39556966349482536,1.6642700023949146,0.1391701219337327,0.030193422167074112,0.001
81.0,-0.43913731120881583,-0.5170220497862569,0.7788473786342711,-0.23098265379667282,-0.397117777261883,1.6613512299954891,0.13925462606407346,0.030107679821196057,0.001
82.0,-0.4397927451701391,-0.517701397916036,0.7790865181457429,-0.23261507600545883,-0.39856400713324547,1.6594893597066402,0.13934988634926931,0.030013309082105047,0.001
83.0,-0.44040165344874066,-0.5181435700505972,0.7774191257499513,-0.234463170170784,-0.3999667183961719,1.6550355963408947,0.13942823984793254,0.02996803775784515,0.001
84.0,-0.4410259940084957,-0.5187295965761656,0.7770360488267172,-0.2358492761850357,-0.40126683260314167,1.6541753634810448,0.13951662005413146,0.029916989395306223,0.001
85.0,-0.4415407351085118,-0.5191432077082849,0.7760247275942848,-0.2372562438249588,-0.4025175638962537,1.6526131331920624,0.13959427071469171,0.029892210981675556,0.001
86.0,-0.4420294087557566,-0.5196497019469029,0.7762029440630049,-0.23864258080720901,-0.40370520192664117,1.6506259143352509,0.1396783253266698,0.02985348046890327,0.001
87.0,-0.44250916973465965,-0.5200328132403749,0.775236379532587,-0.24023737758398056,-0.4048619702225551,1.6462461166083813,0.13975298333735692,0.02982669554295994,0.001
88.0,-0.443022499481837,-0.5204806292340869,0.7745812890075502,-0.24130748212337494,-0.4059298692154698,1.6462237313389778,0.13983242320162909,0.029787404906182063,0.001
89.0,-0.44341067260219935,-0.5208364137936206,0.774257426460584,-0.24258310347795486,-0.40696662734262645,1.6438351832330227,0.13990493331636703,0.029755909971538045,0.001
90.0,-0.443831762387639,-0.5212331410674822,0.7740137775739034,-0.24382176995277405,-0.4079538182268152,1.6413202434778214,0.1399786883876437,0.029715627697961672,0.001
91.0,-0.44424144675334293,-0.5215594597338211,0.7731800980511165,-0.2449139952659607,-0.40889469915418886,1.6398071981966496,0.14004695841244288,0.029682547740993045,0.001
92.0,-0.4446114507459459,-0.5219197219148988,0.7730826735496521,-0.24591455608606339,-0.40978392015676945,1.6386936232447624,0.14011659153870173,0.029643645598774866,0.001
93.0,-0.44495229777835665,-0.5222167363833814,0.7726443736326127,-0.24708183109760284,-0.41065075516235083,1.635689191520214,0.14018013292834872,0.029612122901848385,0.001
94.0,-0.44532784748645055,-0.5225430958505187,0.7721524735291799,-0.24796435981988907,-0.41146322689019144,1.6349888667464256,0.14024496610675538,0.02957679641743501,0.001
95.0,-0.4456281693918364,-0.5228121970735845,0.7718402097622553,-0.2488890364766121,-0.4122264113975689,1.6333737634122372,0.1403064110449382,0.02954835222945327,0.001
96.0,-0.4459293835929462,-0.5230984877617586,0.7716910470099676,-0.2499181628227234,-0.4129772171145305,1.6305906102061272,0.14036299997851961,0.029516428176845824,0.001
97.0,-0.44625595141024815,-0.5233435906647217,0.7708763976891836,-0.25071974843740463,-0.41369208972901106,1.6297233626246452,0.14041955130440847,0.02949109354189464,0.001
98.0,-0.4465285312561762,-0.5236174636298702,0.7708892864840371,-0.251542292535305,-0.4143735289108008,1.6283125057816505,0.1404774071914809,0.029462097212672234,0.001
99.0,-0.44679855839127586,-0.5238403335568451,0.7704177704595384,-0.2524917796254158,-0.4150379775092006,1.6254618801176548,0.14052972055616833,0.029439895901651608,0.001
100.0,-0.44709974953106474,-0.524094480134192,0.7699472464266277,-0.2530985400080681,-0.41565502900630236,1.6255648396909237,0.14058344066143036,0.02941430439906461,0.001
101.0,-0.447318849109468,-0.5242989214048499,0.7698007878803071,-0.2538163289427757,-0.4162562689743936,1.6243993826210499,0.14063380658626556,0.029395623664770807,0.001
102.0,-0.44755721517971586,-0.5245355080280986,0.7697829526095163,-0.25462953746318817,-0.41683822707273066,1.622087001800537,0.14068811883529028,0.029372440384966985,0.001
103.0,-0.4478144039000784,-0.524718872138432,0.7690446788356418,-0.2552606388926506,-0.41739487019367516,1.6213421821594238,0.14073405947004045,0.029356155455822035,0.001
104.0,-0.4480295103220713,-0.5249464598794779,0.7691694859947477,-0.2560078501701355,-0.4179363395087421,1.6192848198115826,0.1407808398916608,0.029333507730847315,0.001
105.0,-0.44826412200927734,-0.5251087807118893,0.7684465958958581,-0.2566630691289902,-0.4184606736525893,1.6179761327803135,0.14082212994496027,0.029319357393043383,0.001
106.0,-0.44847972726538066,-0.5253302524132388,0.768505273830323,-0.25729071348905563,-0.41896392591297626,1.6167320683598518,0.1408676036766597,0.029297107298459326,0.001
107.0,-0.4486816688662484,-0.5254711175248736,0.7678944915533066,-0.25784723460674286,-0.4194550649262965,1.6160781420767307,0.14090739687283835,0.029285161445538204,0.001
108.0,-0.4488709696701595,-0.525692491126912,0.7682152411767414,-0.2584230452775955,-0.4199240286834538,1.6150097399950027,0.14095206878014974,0.029261856118128413,0.001
109.0,-0.44904966971703936,-0.5258066288772083,0.7675696384339106,-0.2589825317263603,-0.42038556886836886,1.6140304133296013,0.1409882434776851,0.029251170211604664,0.001
110.0,-0.44923054462387446,-0.5260305229042258,0.7679997143291292,-0.25958090275526047,-0.4208314106799662,1.6125051826238632,0.1410313511178607,0.029223931155034473,0.001
111.0,-0.44939712967191425,-0.5261130206996486,0.7671589425631932,-0.2602580711245537,-0.42128455312922597,1.6102646812796593,0.1410636543518021,0.02921210043132305,0.001
112.0,-0.4496005734517461,-0.5263489977944464,0.7674842654239564,-0.2606787532567978,-0.42170289577916265,1.6102412603795528,0.14110862818502246,0.029177663226922352,0.001
113.0,-0.4497155979985282,-0.5264011421019122,0.7668554477748417,-0.26136328279972076,-0.4221348431892693,1.6077156066894531,0.14114044535727727,0.029163297088373275,0.001
114.0,-0.4499127279434885,-0.5266481364766756,0.767354088879767,-0.2617814764380455,-0.42252762988209724,1.6074616312980652,0.1411859691143036,0.029119863840086118,0.001
115.0,-0.4500265834586961,-0.5266717564137209,0.7664517362912496,-0.2622246667742729,-0.42292575305327773,1.6070107072591782,0.14121460950090772,0.02910346786181132,0.001
116.0,-0.45017998807487036,-0.5269311824369998,0.7675119446856635,-0.26261622458696365,-0.4232926140539348,1.6067640781402588,0.14126050294864745,0.029054571209209307,0.001
117.0,-0.45030426553317476,-0.526944641201269,0.7664037332648322,-0.26338522136211395,-0.42368527548387647,1.6030005179345608,0.14128352524269194,0.02904447859951428,0.001
118.0,-0.4505498075769061,-0.5272013176055181,0.7665151889835086,-0.26359181106090546,-0.4240233087912202,1.604314923286438,0.14132651189963022,0.029010824681747528,0.001
119.0,-0.4506595652727854,-0.527224435515347,0.7656487425168356,-0.26411858946084976,-0.42438474064692855,1.6026615500450134,0.14134823282559714,0.02902336117057573,0.001
120.0,-0.4508549833581561,-0.5274618448955672,0.7660685940867379,-0.26438068598508835,-0.4247067617252469,1.603260800242424,0.14138852804899216,0.029011215127649762,0.001
121.0,-0.4509775858549845,-0.5274977568714392,0.7652016686541694,-0.26500315964221954,-0.42505195923149586,1.6004880145192146,0.14140870847872325,0.029037155299669222,0.001
122.0,-0.45118148412023273,-0.5277038903108665,0.7652239948511124,-0.2652811110019684,-0.42536233458667994,1.6008123233914375,0.14144595499549592,0.029041966955576624,0.001
123.0,-0.4513001800293014,-0.5277515976201921,0.7645141092084703,-0.2657279297709465,-0.4256861722096801,1.5995823219418526,0.14146854799418224,0.029071667009875887,0.001
124.0,-0.4514549732917831,-0.5279340568397727,0.7647907882928848,-0.26609083265066147,-0.42598929489031434,1.5989847145974636,0.14150446546929224,0.029078742489218712,0.001
125.0,-0.4515811343278204,-0.5279893192152182,0.7640819074142546,-0.2667084410786629,-0.4263079413212836,1.5959948971867561,0.14152709714003972,0.029101916101007236,0.001
126.0,-0.45176606554360615,-0.5281508211933431,0.7638475199540457,-0.26699864864349365,-0.4265976110473275,1.595989678055048,0.1415609944434393,0.02910546523829301,0.001
127.0,-0.45187575973215555,-0.528212747048764,0.7633698611032396,-0.26730187237262726,-0.4268867545761168,1.5958488211035728,0.1415854192205838,0.029121062940075285,0.001
128.0,-0.45198937434525716,-0.528361222573689,0.7637185234399069,-0.26765549182891846,-0.42716625332832336,1.59510762616992,0.1416178789167177,0.02912021614611149,0.001
129.0,-0.45210566903863636,-0.5284226584647383,0.7631699010020211,-0.2680416852235794,-0.4274469753727317,1.5940530523657799,0.14164087850423085,0.029130497947335243,0.001
130.0,-0.45223126595928553,-0.5285605777587209,0.7632930796770823,-0.2684282511472702,-0.4277180330827832,1.5928977392613888,0.14167153445028124,0.029126895059432303,0.001
131.0,-0.4523488659234274,-0.5286207926415262,0.7627192295732952,-0.26889844983816147,-0.42799307871609926,1.590946365147829,0.1416940518787929,0.02913338008026282,0.001
132.0,-0.4524947319711958,-0.5287519963014693,0.7625726241441,-0.26909296214580536,-0.428243444301188,1.5915045700967312,0.14172378537200747,0.029128341092949823,0.001
133.0,-0.45257456068481716,-0.5288114498058955,0.7623689600399562,-0.2693452537059784,-0.42849664110690355,1.591513678431511,0.14174661430574598,0.02913370542228222,0.001
134.0,-0.4526676936518578,-0.5289376362093857,0.7626994209630149,-0.26970792561769485,-0.4287444157525897,1.5903648845851421,0.1417751227106367,0.0291280575274002,0.001
135.0,-0.45277339823189233,-0.5289907017279238,0.7621730055127826,-0.27022575587034225,-0.4290017541497946,1.5877599492669106,0.1417954745037215,0.0291324280024994,0.001
136.0,-0.4529234380239532,-0.5291127929730075,0.7618935782284963,-0.2704647406935692,-0.4292366337031126,1.5877190306782722,0.14182320485512415,0.02912594519910358,0.001
137.0,-0.45300893982251483,-0.529163962850968,0.7615502320584797,-0.2706984728574753,-0.4294704934582114,1.5877200812101364,0.1418470655168806,0.029129866865419206,0.001
138.0,-0.4530995488166809,-0.529288235164824,0.7618868684484845,-0.27092647552490234,-0.42968977615237236,1.5876327455043793,0.14188257037174135,0.02912251003796146,0.001
139.0,-0.4531750043942815,-0.5293309642445474,0.761559567281178,-0.2713424414396286,-0.4299209779128432,1.585785411298275,0.14189987913483665,0.02912665939047223,0.001
140.0,-0.4533017100322814,-0.5294549028788295,0.761531990908441,-0.27161289006471634,-0.43013974465429783,1.5852687619626522,0.1419240864259856,0.029118439892218226,0.001
141.0,-0.45338096824430285,-0.5294885195436931,0.7610754902873721,-0.2720557451248169,-0.43037243001163006,1.5831669867038727,0.14194100633973167,0.02912286314226332,0.001
142.0,-0.4535118646564938,-0.5296172730269886,0.7610541411808559,-0.27229706943035126,-0.43058705423027277,1.58289984613657,0.1419680356269791,0.029112685649167924,0.001
143.0,-0.4535867688911302,-0.5296411095630555,0.760543440069471,-0.27244891226291656,-0.4308021580800414,1.5835324823856354,0.1419856317696117,0.029117170809989885,0.001
144.0,-0.4536541671979995,-0.5297797457093284,0.7612557900803429,-0.27274447679519653,-0.4310125205665827,1.5826803892850876,0.1420141245637621,0.029103043976993787,0.001
145.0,-0.4537248682408106,-0.5297854597724619,0.7606059099946704,-0.2732049375772476,-0.4312378419563174,1.5803290903568268,0.14202848715441568,0.029106547523822104,0.001
146.0,-0.45385798528080895,-0.5299330208273161,0.7607503086328506,-0.27337419241666794,-0.43143855780363083,1.5806437991559505,0.14205782825038546,0.029087355981270473,0.001
147.0,-0.45390036489282337,-0.5299223260510535,0.760219618678093,-0.2736094668507576,-0.4316501161083579,1.5804065205156803,0.1420721479115032,0.02908940249610515,0.001
148.0,-0.453981142668497,-0.5300835628239882,0.7610242153917041,-0.2738073691725731,-0.4318444700911641,1.5803709924221039,0.14210380542845952,0.0290628323952357,0.001
149.0,-0.4540214627271607,-0.5300531296857766,0.7603166266566231,-0.2741391398012638,-0.4320544796064496,1.5791534222662449,0.14211446720929372,0.029063248740775243,0.001
150.0,-0.4541233057777087,-0.5302262442807356,0.7610293782892681,-0.2743402346968651,-0.4322445038706064,1.5790426395833492,0.14214725260223662,0.029030524549030122,0.001
151.0,-0.45416464195365,-0.5301841332444123,0.7601949118432545,-0.2748611345887184,-0.43246169202029705,1.5760055035352707,0.14215554261491412,0.02903173260745548,0.001
152.0,-0.4543171294388317,-0.5303655064531735,0.760483790011633,-0.27499906346201897,-0.4326449828222394,1.5764590874314308,0.14218948781490326,0.02900061197578907,0.001
153.0,-0.45436184179215205,-0.5303238509666353,0.759620107355572,-0.27531351894140244,-0.43284762930125,1.5753409415483475,0.14219738436596735,0.029009603939595677,0.001
154.0,-0.45448258625609533,-0.5305065847933292,0.7602400112719763,-0.2753988727927208,-0.4330201083794236,1.576212354004383,0.14223153711784453,0.028988112118982133,0.001
155.0,-0.4545274359129724,-0.5304725374139491,0.7594509706610725,-0.2757723890244961,-0.4332151683047414,1.574427992105484,0.14223686286381312,0.029009804484390077,0.001
156.0,-0.4546596109867096,-0.5306420067236537,0.7598239580790201,-0.27591557055711746,-0.4333865139633417,1.5747094452381134,0.14226875808976946,0.02900294879717486,0.001
157.0,-0.45471756834359395,-0.5306196436285973,0.759020773427827,-0.27641745284199715,-0.43358507100492716,1.5716761946678162,0.1422747362937246,0.02903370860786665,0.001
158.0,-0.45487331598997116,-0.5307725891470909,0.7589927649214154,-0.2765152230858803,-0.4337517861276865,1.5723656006157398,0.1423053361830257,0.029037205236298696,0.001
159.0,-0.45492417294354665,-0.5307626571683657,0.7583848521822975,-0.27679256349802017,-0.4339363193139434,1.5714376121759415,0.14231461960644948,0.029069323270093827,0.001
160.0,-0.4550248384475708,-0.5309001406033834,0.7587530286539168,-0.27699262648820877,-0.434104454703629,1.5711182951927185,0.1423443303931327,0.02907373880346616,0.001
161.0,-0.4550908346261297,-0.5308975944561618,0.7580676057509014,-0.2773662582039833,-0.4342877855524421,1.5692153088748455,0.1423537436695326,0.029100498805443447,0.001
162.0,-0.4552068501001313,-0.53102096170187,0.7581411280802318,-0.27751605957746506,-0.4344509718939662,1.5693488083779812,0.14238163580497107,0.02910244491483484,0.001
163.0,-0.45526134009872166,-0.5310247795922416,0.7576343587466648,-0.2777571380138397,-0.43462606705725193,1.5686892718076706,0.14239315866004854,0.029123169857831227,0.001
164.0,-0.4553477242588997,-0.5311418039103349,0.7579407471986044,-0.2779141217470169,-0.43478445522487164,1.568703431636095,0.14242028338568552,0.02912205865695363,0.001
165.0,-0.4554008809583528,-0.5311484680998892,0.7574758664483116,-0.2781761735677719,-0.4349521491676569,1.5677598640322685,0.1424309987397421,0.029138664049761637,0.001
166.0,-0.45548532548404874,-0.5312563727299372,0.7577105107761565,-0.278411652892828,-0.4351117769256234,1.5670011676847935,0.1424564147988955,0.02913508502145608,0.001
