timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784576575.3364758,1.0,0.0,0.001554775952798626,110118.0,23747.0,133865.0,15212.0,16.532768198288977,295.4379099626094,0.0,110118.0,0.0
1784576575.5910454,1.0,0.0,0.0015946420028704056,110118.0,23769.0,133887.0,15234.0,16.532768198288977,295.4379099626094,0.0,110118.0,0.0
1784576575.8457074,2.0,0.0,0.0024318290543773324,110405.0,23796.0,134201.0,15253.0,16.532768198288977,295.4379099626094,0.0,110405.0,0.0
1784576576.1006818,1.0,0.0,0.0017142401530856333,110405.0,23827.0,134232.0,15275.0,16.559967387467623,295.6326821036637,0.0,110405.0,0.0
1784576576.356118,1.0,0.0,0.0017541062031574128,110405.0,23848.0,134253.0,15296.0,16.559967387467623,295.6326821036637,0.0,110405.0,0.0
1784576576.6108794,0.0,0.0,3.986605007177957e-05,110405.0,23849.0,134254.0,15297.0,16.611963307484984,297.22089891601354,0.0,110405.0,0.0
1784576576.8691435,1.0,0.0,0.0015946420028704056,111280.0,23857.0,135137.0,15305.0,16.63930544629693,297.22089891601354,0.0,111280.0,0.0
1784576577.1278121,1.0,0.0,0.0016345080529420741,111280.0,23879.0,135159.0,15327.0,16.63930544629693,297.22089891601354,0.0,111280.0,0.0
1784576577.3858826,1.0,0.0,0.0016743741030138537,111280.0,23901.0,135181.0,15349.0,16.63930544629693,297.22089891601354,0.0,111280.0,0.0
1784576577.6415148,1.0,0.0,0.0017541062031574128,111280.0,23922.0,135202.0,15370.0,16.63930544629693,297.22089891601354,0.0,111280.0,0.0
1784576577.8995361,2.0,0.0,0.0017142401530856333,111917.0,23952.0,135869.0,15388.0,16.68538025766611,298.14313181862235,0.0,111917.0,0.0
1784576578.1580591,2.0,0.0,0.001833838303300861,111917.0,23994.0,135911.0,15409.0,16.68538025766611,298.14313181862235,0.0,111917.0,0.0
1784576578.416508,1.0,0.0,0.0015946420028704056,111917.0,24020.0,135937.0,15431.0,16.73067755997181,298.5803233124316,0.0,111917.0,0.0
1784576578.671179,1.0,0.0,0.0016345080529420741,111917.0,24041.0,135958.0,15452.0,16.73067755997181,298.5803233124316,0.0,111917.0,0.0
1784576578.9291267,2.0,0.0,0.0020730346037314273,112037.0,24079.0,136116.0,15473.0,16.73067755997181,298.5803233124316,0.0,112037.0,0.0
1784576579.187233,2.0,0.0,0.0021527667038749865,112037.0,24121.0,136158.0,15494.0,16.73067755997181,298.5803233124316,0.0,112037.0,0.0
1784576579.4461462,2.0,0.0,0.002272364854090214,112037.0,24163.0,136200.0,15515.0,16.73067755997181,298.5803233124316,0.0,112037.0,0.0
1784576579.7015042,1.0,0.0,0.0018737043533726405,112037.0,24189.0,136226.0,15537.0,16.74605099018663,299.33492069039494,0.0,112037.0,0.0
1784576579.9591663,1.0,0.0,0.00191357040344442,112037.0,24210.0,136247.0,15558.0,16.74605099018663,299.33492069039494,0.0,112037.0,0.0
1784576580.2174475,0.0,0.0,3.986605007177957e-05,112037.0,24215.0,136252.0,15563.0,16.79134829249233,301.58434852026403,0.0,112037.0,0.0
1784576580.4762163,0.0,0.0,3.986605007177957e-05,112037.0,24215.0,136252.0,15563.0,16.79134829249233,301.58434852026403,0.0,112037.0,0.0
1784576580.7313516,0.0,0.0,3.986605007177957e-05,112037.0,24215.0,136252.0,15563.0,16.79134829249233,301.58434852026403,0.0,112037.0,0.0
1784576580.9872758,2.0,0.0,0.0021527667038749865,112829.0,24252.0,137081.0,15582.0,16.79134829249233,301.58434852026403,0.0,112829.0,0.0
1784576581.246256,1.0,0.0,0.0015149099027268464,112829.0,24279.0,137108.0,15603.0,16.812431311234832,301.9082789020613,0.0,112829.0,0.0
1784576581.5012848,1.0,0.0,0.0015946420028704056,112829.0,24300.0,137129.0,15624.0,16.812431311234832,301.9082789020613,0.0,112829.0,0.0
1784576581.7592242,1.0,0.0,0.0016345080529420741,113080.0,24322.0,137402.0,15645.0,16.833524589426816,301.9082789020613,0.0,113080.0,0.0
1784576582.0158596,1.0,0.0,0.0016743741030138537,113080.0,24344.0,137424.0,15667.0,16.833524589426816,301.9082789020613,0.0,113080.0,0.0
1784576582.2713816,1.0,0.0,0.0017541062031574128,113080.0,24365.0,137445.0,15688.0,16.833524589426816,301.9082789020613,0.0,113080.0,0.0
1784576582.5296102,1.0,0.0,0.0017939722532291924,113080.0,24387.0,137467.0,15710.0,16.833524589426816,301.9082789020613,0.0,113080.0,0.0
1784576582.788113,1.0,0.0,0.0014750438526550669,113645.0,24403.0,138048.0,15726.0,16.878188651055098,303.81007230840623,0.0,113645.0,0.0
1784576583.0448782,1.0,0.0,0.0015149099027268464,113645.0,24425.0,138070.0,15748.0,16.878188651055098,303.81007230840623,0.0,113645.0,0.0
1784576583.3006828,1.0,0.0,0.0015946420028704056,113645.0,24446.0,138091.0,15769.0,16.878188651055098,303.81007230840623,0.0,113645.0,0.0
1784576583.5589676,1.0,0.0,0.0016345080529420741,113645.0,24468.0,138113.0,15791.0,16.878188651055098,303.81007230840623,0.0,113645.0,0.0
1784576583.8170197,1.0,0.0,0.0016743741030138537,113645.0,24489.0,138134.0,15812.0,16.878188651055098,303.81007230840623,0.0,113645.0,0.0
1784576584.075486,1.0,0.0,0.0017541062031574128,113645.0,24511.0,138156.0,15834.0,16.878188651055098,303.81007230840623,0.0,113645.0,0.0
1784576584.3312132,1.0,0.0,0.0017939722532291924,113645.0,24532.0,138177.0,15855.0,16.878188651055098,303.81007230840623,0.0,113645.0,0.0
1784576584.5861828,1.0,0.0,0.001833838303300861,113645.0,24553.0,138198.0,15876.0,16.878188651055098,303.81007230840623,0.0,113645.0,0.0
1784576584.8413482,3.0,0.0,0.00382714080688884,114397.0,24583.0,138980.0,15894.0,16.878188651055098,303.81007230840623,0.0,114397.0,0.0
1784576585.0993981,2.0,0.0,0.0034284803061712665,114397.0,24645.0,139042.0,15915.0,16.929823682643473,304.1185784507543,0.0,114397.0,0.0
1784576585.3572104,2.0,0.0,0.0035480784563864942,114397.0,24687.0,139084.0,15936.0,16.929823682643473,304.1185784507543,0.0,114397.0,0.0
1784576585.6155403,1.0,0.0,0.0016345080529420741,114397.0,24709.0,139106.0,15957.0,16.97499220725149,306.72533719427884,0.0,114397.0,0.0
1784576585.8726788,1.0,0.0,0.0016743741030138537,114563.0,24731.0,139294.0,15978.0,16.99436122085899,306.72533719427884,0.0,114563.0,0.0
1784576586.130065,1.0,0.0,0.0017541062031574128,114563.0,24753.0,139316.0,16000.0,16.99436122085899,306.72533719427884,0.0,114563.0,0.0
1784576586.3881488,1.0,0.0,0.0017939722532291924,114563.0,24774.0,139337.0,16021.0,16.99436122085899,306.72533719427884,0.0,114563.0,0.0
1784576586.6468377,1.0,0.0,0.001833838303300861,114563.0,24796.0,139359.0,16043.0,16.99436122085899,306.72533719427884,0.0,114563.0,0.0
1784576586.9014409,1.0,0.0,0.00027906235050234596,114645.0,24832.0,139477.0,16064.0,17.045996252447367,308.85346870683134,0.0,114645.0,0.0
1784576587.1610475,0.0,0.0,3.986605007177957e-05,114645.0,24845.0,139490.0,16077.0,17.061110416427255,309.17622347548604,0.0,114645.0,0.0
1784576587.4188032,0.0,0.0,3.986605007177957e-05,114645.0,24845.0,139490.0,16077.0,17.061110416427255,309.17622347548604,0.0,114645.0,0.0
1784576587.6774487,0.0,0.0,3.986605007177957e-05,114645.0,24845.0,139490.0,16077.0,17.061110416427255,309.17622347548604,0.0,114645.0,0.0
1784576587.9358127,2.0,0.0,0.0017939722532291924,115306.0,24874.0,140180.0,16092.0,17.061110416427255,309.17622347548604,0.0,115306.0,0.0
1784576588.191342,1.0,0.0,0.0014750438526550669,115306.0,24909.0,140215.0,16113.0,17.076606535352767,309.5488047916442,0.0,115306.0,0.0
1784576588.4487367,1.0,0.0,0.001554775952798626,115306.0,24930.0,140236.0,16134.0,17.076606535352767,309.5488047916442,0.0,115306.0,0.0
1784576588.7070847,1.0,0.0,0.0015946420028704056,115306.0,24952.0,140258.0,16156.0,17.076606535352767,309.5488047916442,0.0,115306.0,0.0
1784576588.9655132,3.0,0.0,0.0036278105565300534,116056.0,25002.0,141058.0,16174.0,17.076606535352767,309.5488047916442,0.0,116056.0,0.0
1784576589.2210543,2.0,0.0,0.0032690161058842593,116056.0,25059.0,141115.0,16195.0,17.128438545390964,309.91913251951337,0.0,116056.0,0.0
1784576589.4791179,1.0,0.0,0.0016345080529420741,116056.0,25094.0,141150.0,16216.0,17.1732716858387,311.53658612817526,0.0,116056.0,0.0
1784576589.73495,1.0,0.0,0.0017142401530856333,116056.0,25114.0,141170.0,16236.0,17.1732716858387,311.53658612817526,0.0,116056.0,0.0
1784576589.9897394,1.0,0.0,0.0017541062031574128,116240.0,25137.0,141377.0,16258.0,17.19374042376876,311.53658612817526,0.0,116240.0,0.0
1784576590.247822,0.0,0.0,3.986605007177957e-05,116240.0,25153.0,141393.0,16274.0,17.245572433806956,312.93976196832955,0.0,116240.0,0.0
1784576590.502192,0.0,0.0,3.986605007177957e-05,116240.0,25153.0,141393.0,16274.0,17.245572433806956,312.93976196832955,0.0,116240.0,0.0
1784576590.7596114,1.0,0.0,0.00027906235050234596,116327.0,25154.0,141481.0,16275.0,17.245572433806956,312.93976196832955,0.0,116327.0,0.0
1784576591.0138388,2.0,0.0,0.001833838303300861,116902.0,25194.0,142096.0,16295.0,17.245572433806956,312.93976196832955,0.0,116902.0,0.0
1784576591.270796,2.0,0.0,0.00191357040344442,116902.0,25236.0,142138.0,16316.0,17.245572433806956,312.93976196832955,0.0,116902.0,0.0
1784576591.5304348,1.0,0.0,0.0016345080529420741,116902.0,25277.0,142179.0,16338.0,17.260943763889372,313.7008052840829,0.0,116902.0,0.0
1784576591.784675,2.0,0.0,0.0021527667038749865,117060.0,25301.0,142361.0,16358.0,17.260943763889372,313.7008052840829,0.0,117060.0,0.0
1784576592.0390332,1.0,0.0,0.0017541062031574128,117060.0,25341.0,142401.0,16379.0,17.280175108462572,313.96795736718923,0.0,117060.0,0.0
1784576592.2930152,1.0,0.0,0.0017939722532291924,117060.0,25362.0,142422.0,16400.0,17.280175108462572,313.96795736718923,0.0,117060.0,0.0
1784576592.5502553,1.0,0.0,0.0018737043533726405,117060.0,25384.0,142444.0,16422.0,17.280175108462572,313.96795736718923,0.0,117060.0,0.0
1784576592.80821,3.0,0.0,0.00382714080688884,117802.0,25410.0,143212.0,16440.0,17.280175108462572,313.96795736718923,0.0,117802.0,0.0
1784576593.0660527,3.0,0.0,0.003946738957104179,117802.0,25473.0,143275.0,16461.0,17.280175108462572,313.96795736718923,0.0,117802.0,0.0
1784576593.3211029,1.0,0.0,0.001554775952798626,117802.0,25508.0,143310.0,16482.0,17.377043806016445,316.7240291852504,0.0,117802.0,0.0
1784576593.5766132,1.0,0.0,0.0015946420028704056,117802.0,25529.0,143331.0,16503.0,17.377043806016445,316.7240291852504,0.0,117802.0,0.0
1784576593.8320355,1.0,0.0,0.0016345080529420741,118008.0,25551.0,143559.0,16524.0,17.396873482502997,316.7240291852504,0.0,118008.0,0.0
1784576594.086572,1.0,0.0,0.0017142401530856333,118008.0,25572.0,143580.0,16545.0,17.396873482502997,316.7240291852504,0.0,118008.0,0.0
1784576594.341413,1.0,0.0,0.0017541062031574128,118008.0,25594.0,143602.0,16567.0,17.396873482502997,316.7240291852504,0.0,118008.0,0.0
1784576594.5955234,1.0,0.0,0.0017939722532291924,118008.0,25615.0,143623.0,16588.0,17.396873482502997,316.7240291852504,0.0,118008.0,0.0
1784576594.8495188,3.0,0.0,0.0035480784563864942,118652.0,25649.0,144301.0,16606.0,17.396873482502997,316.7240291852504,0.0,118652.0,0.0
1784576595.1042924,3.0,0.0,0.0037075426566736125,118652.0,25709.0,144361.0,16626.0,17.396873482502997,316.7240291852504,0.0,118652.0,0.0
1784576595.3585095,1.0,0.0,0.001554775952798626,118652.0,25755.0,144407.0,16647.0,17.499899531714618,319.6957819927484,0.0,118652.0,0.0
1784576595.612658,1.0,0.0,0.0016345080529420741,118652.0,25776.0,144428.0,16668.0,17.499899531714618,319.6957819927484,0.0,118652.0,0.0
1784576595.8668761,2.0,0.0,0.0020730346037314273,118794.0,25809.0,144603.0,16689.0,17.499899531714618,319.6957819927484,0.0,118794.0,0.0
1784576596.121106,2.0,0.0,0.0021527667038749865,118794.0,25851.0,144645.0,16710.0,17.499899531714618,319.6957819927484,0.0,118794.0,0.0
1784576596.3756304,2.0,0.0,0.002272364854090214,118794.0,25893.0,144687.0,16731.0,17.499899531714618,319.6957819927484,0.0,118794.0,0.0
1784576596.6301587,2.0,0.0,0.002391963004305553,118794.0,25933.0,144727.0,16751.0,17.499899531714618,319.6957819927484,0.0,118794.0,0.0
1784576596.8847828,3.0,0.0,0.0038670068569606197,119342.0,25979.0,145321.0,16769.0,17.499899531714618,319.6957819927484,0.0,119342.0,0.0
1784576597.1392307,3.0,0.0,0.004026471057247627,119342.0,26042.0,145384.0,16790.0,17.499899531714618,319.6957819927484,0.0,119342.0,0.0
1784576597.3936648,2.0,0.0,0.002272364854090214,119342.0,26087.0,145429.0,16811.0,17.551082590594888,322.1025019045919,0.0,119342.0,0.0
1784576597.647843,0.0,0.0,3.986605007177957e-05,119342.0,26106.0,145448.0,16829.0,17.615528859198093,324.618468625471,0.0,119342.0,0.0
1784576597.9015136,2.0,0.0,0.002192632753946766,120165.0,26127.0,146292.0,16840.0,17.615528859198093,324.618468625471,0.0,120165.0,0.0
1784576598.1556664,1.0,0.0,0.001554775952798626,120165.0,26154.0,146319.0,16860.0,17.642125110141933,324.86400776635855,0.0,120165.0,0.0
1784576598.4132655,1.0,0.0,0.0015946420028704056,120165.0,26175.0,146340.0,16881.0,17.642125110141933,324.86400776635855,0.0,120165.0,0.0
1784576598.6702192,1.0,0.0,0.0016743741030138537,120165.0,26197.0,146362.0,16903.0,17.642125110141933,324.86400776635855,0.0,120165.0,0.0
1784576598.9289644,1.0,0.0,0.00027906235050234596,120494.0,26218.0,146712.0,16919.0,17.73500234261155,325.8862711796537,0.0,120494.0,0.0
1784576599.1852298,0.0,0.0,3.986605007177957e-05,120494.0,26239.0,146733.0,16940.0,17.777680112048984,326.2890700548887,0.0,120494.0,0.0
1784576599.4403057,0.0,0.0,3.986605007177957e-05,120494.0,26239.0,146733.0,16940.0,17.777680112048984,326.2890700548887,0.0,120494.0,0.0
1784576599.6985936,0.0,0.0,3.986605007177957e-05,120494.0,26239.0,146733.0,16940.0,17.777680112048984,326.2890700548887,0.0,120494.0,0.0
1784576599.9568172,2.0,0.0,0.0019534364535161997,121206.0,26270.0,147476.0,16956.0,17.777680112048984,326.2890700548887,0.0,121206.0,0.0
1784576600.214599,1.0,0.0,0.0016345080529420741,121206.0,26294.0,147500.0,16977.0,17.793230750598013,326.4961494151503,0.0,121206.0,0.0
1784576600.4715896,1.0,0.0,0.0016743741030138537,121206.0,26315.0,147521.0,16998.0,17.793230750598013,326.4961494151503,0.0,121206.0,0.0
1784576600.7270076,1.0,0.0,0.0017541062031574128,121206.0,26336.0,147542.0,17019.0,17.793230750598013,326.4961494151503,0.0,121206.0,0.0
1784576600.9808822,2.0,0.0,0.002033168553659759,121956.0,26371.0,148327.0,17035.0,17.84434267040342,327.53707194235176,0.0,121956.0,0.0
1784576601.2364829,1.0,0.0,0.001554775952798626,121956.0,26397.0,148353.0,17055.0,17.911027898080647,327.80667922925204,0.0,121956.0,0.0
1784576601.495324,1.0,0.0,0.0015946420028704056,121956.0,26419.0,148375.0,17077.0,17.911027898080647,327.80667922925204,0.0,121956.0,0.0
1784576601.751032,2.0,0.0,0.0018737043533726405,122194.0,26441.0,148635.0,17097.0,17.941881326958537,327.80667922925204,0.0,122194.0,0.0
1784576602.004821,2.0,0.0,0.0019933025035879792,122194.0,26481.0,148675.0,17117.0,17.941881326958537,327.80667922925204,0.0,122194.0,0.0
1784576602.260719,1.0,0.0,0.0017541062031574128,122194.0,26515.0,148709.0,17137.0,17.972734755836427,328.23106522578746,0.0,122194.0,0.0
1784576602.5163858,1.0,0.0,0.001833838303300861,122194.0,26537.0,148731.0,17159.0,17.972734755836427,328.23106522578746,0.0,122194.0,0.0
1784576602.773245,3.0,0.0,0.002830489555094906,122572.0,26557.0,149129.0,17177.0,17.972734755836427,328.23106522578746,0.0,122572.0,0.0
1784576603.0275428,2.0,0.0,0.0026311593047361193,122572.0,26619.0,149191.0,17198.0,18.01771096419543,328.4788454445079,0.0,122572.0,0.0
1784576603.2825346,1.0,0.0,0.0019534364535161997,122572.0,26647.0,149219.0,17218.0,18.062687172554433,328.83800427243114,0.0,122572.0,0.0
1784576603.538927,1.0,0.0,0.002033168553659759,122572.0,26668.0,149240.0,17239.0,18.062687172554433,328.83800427243114,0.0,122572.0,0.0
1784576603.7944696,0.0,0.0,3.986605007177957e-05,122572.0,26671.0,149243.0,17242.0,18.12937240023166,331.6229897197336,0.0,122572.0,0.0
1784576604.050195,0.0,0.0,3.986605007177957e-05,122572.0,26671.0,149243.0,17242.0,18.12937240023166,331.6229897197336,0.0,122572.0,0.0
1784576604.3084025,0.0,0.0,3.986605007177957e-05,122572.0,26671.0,149243.0,17242.0,18.12937240023166,331.6229897197336,0.0,122572.0,0.0
1784576604.5668106,0.0,0.0,3.986605007177957e-05,122572.0,26671.0,149243.0,17242.0,18.12937240023166,331.6229897197336,0.0,122572.0,0.0
1784576604.8233154,2.0,0.0,0.0018737043533726405,123569.0,26674.0,150243.0,17244.0,18.161973894573748,331.6229897197336,0.0,123569.0,0.0
1784576605.0771878,1.0,0.0,0.0015149099027268464,123569.0,26711.0,150280.0,17264.0,18.23199205286801,331.82949092052877,0.0,123569.0,0.0
1784576605.3310308,1.0,0.0,0.0015946420028704056,123569.0,26732.0,150301.0,17285.0,18.23199205286801,331.82949092052877,0.0,123569.0,0.0
1784576605.5857522,1.0,0.0,0.0016345080529420741,123569.0,26754.0,150323.0,17307.0,18.23199205286801,331.82949092052877,0.0,123569.0,0.0
1784576605.8413906,2.0,0.0,0.0018737043533726405,124445.0,26775.0,151220.0,17321.0,18.390388179570436,332.8478046413511,0.0,124445.0,0.0
1784576606.0952973,2.0,0.0,0.0019534364535161997,124445.0,26815.0,151260.0,17341.0,18.390388179570436,332.8478046413511,0.0,124445.0,0.0
1784576606.3558295,1.0,0.0,0.0015149099027268464,124445.0,26837.0,151282.0,17362.0,18.478766147978604,333.1397053198889,0.0,124445.0,0.0
1784576606.610763,1.0,0.0,0.0015946420028704056,124445.0,26859.0,151304.0,17384.0,18.478766147978604,333.1397053198889,0.0,124445.0,0.0
1784576606.8655772,2.0,0.0,0.003029819805453693,125167.0,26885.0,152052.0,17401.0,18.542471768334508,333.1397053198889,0.0,125167.0,0.0
1784576607.1202724,2.0,0.0,0.003109551905597141,125167.0,26925.0,152092.0,17421.0,18.542471768334508,333.1397053198889,0.0,125167.0,0.0
1784576607.37555,1.0,0.0,0.001554775952798626,125167.0,26957.0,152124.0,17442.0,18.630849736742675,334.5759212076664,0.0,125167.0,0.0
1784576607.6301358,1.0,0.0,0.0015946420028704056,125167.0,26978.0,152145.0,17463.0,18.630849736742675,334.5759212076664,0.0,125167.0,0.0
1784576607.885073,2.0,0.0,0.0018737043533726405,125250.0,27010.0,152260.0,17483.0,18.630849736742675,334.5759212076664,0.0,125250.0,0.0
1784576608.140138,1.0,0.0,0.0017142401530856333,125250.0,27045.0,152295.0,17503.0,18.652265900745988,334.89215842913836,0.0,125250.0,0.0
1784576608.3954358,1.0,0.0,0.0017541062031574128,125250.0,27067.0,152317.0,17525.0,18.652265900745988,334.89215842913836,0.0,125250.0,0.0
1784576608.6503956,1.0,0.0,0.0017939722532291924,125250.0,27088.0,152338.0,17546.0,18.652265900745988,334.89215842913836,0.0,125250.0,0.0
1784576608.9052687,2.0,0.0,0.002033168553659759,126014.0,27117.0,153131.0,17561.0,18.715971521101892,336.94771460816264,0.0,126014.0,0.0
1784576609.1598916,1.0,0.0,0.0015149099027268464,126014.0,27150.0,153164.0,17582.0,18.784379004500806,337.20487026311457,0.0,126014.0,0.0
1784576609.4150922,1.0,0.0,0.001554775952798626,126014.0,27171.0,153185.0,17603.0,18.784379004500806,337.20487026311457,0.0,126014.0,0.0
1784576609.6699069,1.0,0.0,0.0016345080529420741,126014.0,27193.0,153207.0,17625.0,18.784379004500806,337.20487026311457,0.0,126014.0,0.0
1784576609.9248416,1.0,0.0,0.0016743741030138537,126230.0,27214.0,153444.0,17645.0,18.811045730486512,337.20487026311457,0.0,126230.0,0.0
1784576610.1798322,1.0,0.0,0.0017142401530856333,126230.0,27235.0,153465.0,17666.0,18.811045730486512,337.20487026311457,0.0,126230.0,0.0
1784576610.4346793,1.0,0.0,0.0017541062031574128,126230.0,27256.0,153486.0,17687.0,18.811045730486512,337.20487026311457,0.0,126230.0,0.0
1784576610.689715,1.0,0.0,0.001833838303300861,126230.0,27277.0,153507.0,17708.0,18.811045730486512,337.20487026311457,0.0,126230.0,0.0
1784576610.9451141,2.0,0.0,0.0021527667038749865,127297.0,27302.0,154599.0,17721.0,18.972165325656533,339.22736901044846,0.0,127297.0,0.0
1784576611.2005036,1.0,0.0,0.0015149099027268464,127297.0,27340.0,154637.0,17742.0,19.06487743742764,339.5674388445914,0.0,127297.0,0.0
1784576611.4553993,1.0,0.0,0.0015946420028704056,127297.0,27361.0,154658.0,17763.0,19.06487743742764,339.5674388445914,0.0,127297.0,0.0
1784576611.7108061,1.0,0.0,0.0016345080529420741,127297.0,27383.0,154680.0,17785.0,19.06487743742764,339.5674388445914,0.0,127297.0,0.0
1784576611.9694712,2.0,0.0,0.0021527667038749865,128119.0,27414.0,155533.0,17799.0,19.157589549198747,340.59735700208694,0.0,128119.0,0.0
1784576612.224147,1.0,0.0,0.001554775952798626,128119.0,27449.0,155568.0,17819.0,19.235701465047896,340.9423374282196,0.0,128119.0,0.0
1784576612.478765,1.0,0.0,0.0015946420028704056,128119.0,27470.0,155589.0,17840.0,19.235701465047896,340.9423374282196,0.0,128119.0,0.0
1784576612.7340822,1.0,0.0,0.0016345080529420741,128119.0,27491.0,155610.0,17861.0,19.235701465047896,340.9423374282196,0.0,128119.0,0.0
1784576612.9876947,1.0,0.0,0.0017142401530856333,128391.0,27512.0,155903.0,17881.0,19.266582478769124,340.9423374282196,0.0,128391.0,0.0
1784576613.2425752,1.0,0.0,0.0017541062031574128,128391.0,27533.0,155924.0,17902.0,19.266582478769124,340.9423374282196,0.0,128391.0,0.0
1784576613.4977055,1.0,0.0,0.0017939722532291924,128391.0,27555.0,155946.0,17924.0,19.266582478769124,340.9423374282196,0.0,128391.0,0.0
1784576613.7525365,2.0,0.0,0.0023520969542337733,128587.0,27577.0,156164.0,17944.0,19.266582478769124,340.9423374282196,0.0,128587.0,0.0
1784576614.0063896,0.0,0.0,3.986605007177957e-05,128587.0,27614.0,156201.0,17964.0,19.366143642924726,343.36373086553067,0.0,128587.0,0.0
1784576614.2600346,0.0,0.0,3.986605007177957e-05,128587.0,27614.0,156201.0,17964.0,19.366143642924726,343.36373086553067,0.0,128587.0,0.0
1784576614.5143769,0.0,0.0,3.986605007177957e-05,128587.0,27614.0,156201.0,17964.0,19.366143642924726,343.36373086553067,0.0,128587.0,0.0
1784576614.7698908,0.0,0.0,3.986605007177957e-05,128789.0,27615.0,156404.0,17965.0,19.388238104060292,343.36373086553067,0.0,128789.0,0.0
1784576615.0242739,2.0,0.0,0.0017541062031574128,129440.0,27651.0,157091.0,17983.0,19.388238104060292,343.36373086553067,0.0,129440.0,0.0
1784576615.2792714,2.0,0.0,0.00191357040344442,129440.0,27693.0,157133.0,18004.0,19.388238104060292,343.36373086553067,0.0,129440.0,0.0
1784576615.538922,1.0,0.0,0.0016345080529420741,129440.0,27715.0,157155.0,18025.0,19.45800561271608,343.837075041607,0.0,129440.0,0.0
1784576615.7934353,2.0,0.0,0.0017939722532291924,130116.0,27730.0,157846.0,18038.0,19.527773121371865,344.68335024639964,0.0,130116.0,0.0
1784576616.0477417,1.0,0.0,0.0014750438526550669,130116.0,27768.0,157884.0,18059.0,19.54319290909916,344.94658144097775,0.0,130116.0,0.0
1784576616.302592,1.0,0.0,0.0015149099027268464,130116.0,27789.0,157905.0,18080.0,19.54319290909916,344.94658144097775,0.0,130116.0,0.0
1784576616.5576253,1.0,0.0,0.0015946420028704056,130116.0,27810.0,157926.0,18101.0,19.54319290909916,344.94658144097775,0.0,130116.0,0.0
1784576616.8127496,3.0,0.0,0.0036278105565300534,130884.0,27833.0,158717.0,18118.0,19.54319290909916,344.94658144097775,0.0,130884.0,0.0
1784576617.0677443,3.0,0.0,0.0036278105565300534,130884.0,27863.0,158747.0,18128.0,19.54319290909916,344.94658144097775,0.0,130884.0,0.0
1784576617.3229287,3.0,0.0,0.003667676606601833,130884.0,27875.0,158759.0,18132.0,19.54319290909916,344.94658144097775,0.0,130884.0,0.0
1784576617.5787804,2.0,0.0,0.0032291500558124797,130884.0,27925.0,158809.0,18152.0,19.606802938506007,345.6155248917639,0.0,130884.0,0.0
1784576617.833041,2.0,0.0,0.0017142401530856333,131118.0,27957.0,159075.0,18170.0,19.674800895154476,347.4833199866116,0.0,131118.0,0.0
1784576618.0877762,2.0,0.0,0.0017939722532291924,131118.0,27999.0,159117.0,18191.0,19.674800895154476,347.4833199866116,0.0,131118.0,0.0
1784576618.3429732,2.0,0.0,0.00191357040344442,131118.0,28041.0,159159.0,18212.0,19.674800895154476,347.4833199866116,0.0,131118.0,0.0
1784576618.5978003,2.0,0.0,0.002033168553659759,131118.0,28083.0,159201.0,18233.0,19.674800895154476,347.4833199866116,0.0,131118.0,0.0
1784576618.8530462,3.0,0.0,0.002671025354807899,131512.0,28124.0,159636.0,18250.0,19.72544969432056,347.4833199866116,0.0,131512.0,0.0
1784576619.1073406,2.0,0.0,0.002192632753946766,131512.0,28184.0,159696.0,18271.0,19.776098493486643,347.77781680226326,0.0,131512.0,0.0
1784576619.3621871,2.0,0.0,0.0023122309041619937,131512.0,28226.0,159738.0,18292.0,19.776098493486643,347.77781680226326,0.0,131512.0,0.0
1784576619.6171172,2.0,0.0,0.0024318290543773324,131512.0,28268.0,159780.0,18313.0,19.776098493486643,347.77781680226326,0.0,131512.0,0.0
1784576619.872025,3.0,0.0,0.00255142720459256,132300.0,28304.0,160604.0,18328.0,19.83970852289349,350.7238276768476,0.0,132300.0,0.0
1784576620.126566,3.0,0.0,0.002750757454951347,132300.0,28367.0,160667.0,18349.0,19.83970852289349,350.7238276768476,0.0,132300.0,0.0
1784576620.3817627,2.0,0.0,0.002192632753946766,132300.0,28413.0,160713.0,18368.0,19.920617181807756,351.14171070139855,0.0,132300.0,0.0
1784576620.6371367,2.0,0.0,0.0023122309041619937,132300.0,28455.0,160755.0,18389.0,19.920617181807756,351.14171070139855,0.0,132300.0,0.0
1784576620.8926733,2.0,0.0,0.002192632753946766,133102.0,28485.0,161587.0,18404.0,20.08014186192304,352.0369816320017,0.0,133102.0,0.0
1784576621.1471665,2.0,0.0,0.0023122309041619937,133102.0,28527.0,161629.0,18425.0,20.08014186192304,352.0369816320017,0.0,133102.0,0.0
1784576621.402154,2.0,0.0,0.002391963004305553,133102.0,28569.0,161671.0,18446.0,20.08014186192304,352.0369816320017,0.0,133102.0,0.0
1784576621.657104,2.0,0.0,0.0025115611545207805,133102.0,28611.0,161713.0,18467.0,20.08014186192304,352.0369816320017,0.0,133102.0,0.0
1784576621.9120386,3.0,0.0,0.00382714080688884,133931.0,28656.0,162587.0,18481.0,20.103442450985312,356.18290862161666,0.0,133931.0,0.0
