Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745615890.953036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,447,7.063551187515259,24.0,8.19006328223434,5106.0,7850.0,10511.592667441897,93.83236508224505
1745615890.990476,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,896,109,1.714167594909668,14.0,8.179787987877791,1990.0,1699.0,11286.945332658439,50.440883564641226
1745615891.1651254,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,8,387,6.012811899185181,23.0,8.188076469453641,3609.0,6521.0,9050.853653524211,93.40823178763314
1745615891.555073,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,233,85,1.3057215213775635,13.0,8.179889250742203,933.0,1307.0,4489.155491713638,37.422578249617374
1745615891.6459012,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,343,437,6.967768907546997,24.0,8.192057806246009,4504.0,7999.0,7594.628526952278,71.3918811183053
1745615892.3888614,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,63,693,11.638408660888672,30.0,8.206472724055224,7691.0,15297.0,8472.011361080637,103.36352116422837
1745615892.4322429,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,134,83,1.224919319152832,13.0,8.180738706993898,525.0,1176.0,3657.242659983664,113.97405291375769
1745615892.8410163,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,116,852,14.657012701034546,31.0,8.216298736992412,9207.0,20849.0,7517.36888782188,91.03887445604637
1745615893.4433436,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,53,445,7.425559043884277,25.0,8.1981268353126,5433.0,9403.0,8817.52929852826,86.40119213039122
1745615893.7290952,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,161,221,3.5841619968414307,22.0,8.18826380742488,2380.0,4180.0,13799.731237593629,135.06578001855075
1745615893.7972744,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,13,70,1.1006247997283936,18.0,8.18329472227713,805.0,1154.0,14927.217206317955,149.37497744648843
1745615893.9095988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,9,170,2.7468085289001465,21.0,8.186877750073915,1806.0,3132.0,16859.842558462537,160.79281084053275
1745615894.1775444,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,239,241,3.9990994930267334,23.0,8.190651815129344,2796.0,4937.0,12492.94657853773,105.46926062279734
1745615894.5626693,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,44,1033,18.488078832626343,31.0,8.23246498997458,11550.0,28674.0,7891.383160730409,89.28232416162821
1745615894.7340844,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,152,122,2.023155689239502,21.0,8.18716689144001,1499.0,2405.0,15992.238886483037,162.62937300675964
1745615895.3994715,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,33,65,1.1103713512420654,22.0,8.186681191637916,1054.0,1337.0,55515.00197540229,1263.3873608511356
1745615895.501961,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,156,673,11.91962194442749,31.0,8.216066328851598,7827.0,18015.0,7411.790713161073,94.8235124979488
1745615895.84472,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,85,191,3.284647226333618,22.0,8.192810297379024,2321.0,4428.0,7447.406541213231,74.681231827917
1745615896.3744547,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,420,457,8.078583240509033,30.0,8.207491871087615,5801.0,11794.0,7702.9398387983065,87.7075884564437
1745615896.708601,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,65,179,3.1381444931030273,24.0,8.195113701204583,2352.0,4302.0,5954.556419969852,56.90912910078743
1745615896.7160013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,124,2.182136058807373,23.0,8.192482607850296,1536.0,2990.0,6022.078303316414,57.1760673170888
1745615896.932227,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,25,51,0.8843443393707275,23.0,8.189214483552341,291.0,1244.0,4797.569680911368,120.38666312957749
1745615897.1097689,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,139,2.4461309909820557,24.0,8.194216084381436,1827.0,3367.0,6153.989199719516,50.038062321481746
1745615897.3042912,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,177,3.1267120838165283,25.0,8.196788056285671,2550.0,4332.0,6341.54207112029,60.01266161265498
1745615897.331876,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,26,371,6.587749481201172,31.0,8.206256636161392,4786.0,9642.0,8366.478277485683,101.34781727150889
1745615897.7805548,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,66,502,9.017418146133423,31.0,8.214321369109113,6095.0,13958.0,6869.499177050314,93.14617291627434
1745615897.8677435,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,210,281,4.942575216293335,30.0,8.202936933207129,3812.0,7052.0,7959.803692548418,83.92099254702896
1745615898.0402498,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,191,99,1.7653768062591553,24.0,8.194960998316645,1481.0,2429.0,5478.431982445256,45.680043064638376
1745615898.204791,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,178,89,1.5740258693695068,24.0,8.19467363403007,1085.0,2190.0,5621.743306549976,59.521741631895
1745615898.356415,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,153,85,1.5234034061431885,23.0,8.195163663779955,1095.0,2099.0,4070.2621508826164,48.74761353228456
1745615898.4888291,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,46,473,8.49335527420044,31.0,8.2148234617669,5178.0,13333.0,6313.584959127659,98.21310156936198
1745615899.2260935,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,259,547,9.966793537139893,31.0,8.222008837901267,6843.0,16060.0,7842.803014401108,98.99276868358263
1745615899.2337825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,654,11.959784984588623,30.0,8.22652303601346,7116.0,19542.0,7275.63258847827,95.57663510067279
1745615899.3452072,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,9474,231.399432182312,31.0,8.636602477749312,60619.0,301448.0,4577.676567478395,97.74025181686537
1745615899.4297132,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,22,615,11.184417724609375,31.0,8.225161860847045,6532.0,18317.0,7146.405604351766,101.43085631935936
1745615899.5231898,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,254,4.5565855503082275,29.0,8.206576026417867,3053.0,6901.0,8100.8334647588235,123.61130430475981
1745615899.753634,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,126,831,15.324926614761353,31.0,8.238754844158201,9444.0,25341.0,7204.3315720583705,86.82724988326706
1745615899.7612767,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,23,39,0.7290356159210205,25.0,8.197155383876188,925.0,998.0,6401.669611009455,86.61107033443663
1745615899.9071758,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,137,79,1.3794615268707275,24.0,8.1987906775335,929.0,2015.0,10655.58883230751,161.92410693703064
1745615900.2993462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,63,304,5.486805200576782,31.0,8.210829383886256,3085.0,8770.0,8855.933194135514,142.20703313641167
1745615900.3629196,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,198,114,1.9975786209106445,26.0,8.20129643354356,1171.0,2940.0,10298.839156756178,204.30655398791023
1745615900.4042306,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,139,655,11.977536678314209,31.0,8.229768092510373,6532.0,20015.0,7630.961844266431,102.71182093137664
1745615900.6154988,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,192,128,2.2643728256225586,29.0,8.203074705968797,1321.0,3373.0,10578.638387100036,189.86536764444537
1745615901.4774556,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,207,260,4.765818357467651,30.0,8.211854192172504,2390.0,7862.0,7735.954835352423,137.42812435863618
1745615901.8666372,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,160,82,1.5772316455841064,31.0,8.20510247776396,1488.0,2390.0,13938.282389622911,226.15123542562625
1745615902.169124,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,35,391,7.262684345245361,31.0,8.222601252378809,4718.0,12275.0,7156.103659371424,90.60412806979093
1745615902.426251,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,763,14.347799062728882,31.0,8.244222531574446,9168.0,24232.0,7250.303085050345,79.75240943218584
1745615902.562596,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,24,251,4.657216310501099,31.0,8.215491954375219,2857.0,7921.0,6236.645920875693,95.53167469639257
1745615902.570383,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,221,142,2.6598713397979736,31.0,8.209433637350328,1581.0,4448.0,7409.83350360539,106.28393586880043
1745615902.7137377,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,47,604,11.2746000289917,31.0,8.235644214587694,6738.0,19219.0,6724.713788055199,79.00542664953575
1745615902.7404742,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,455,8.424201965332031,30.0,8.226488654486886,4441.0,14470.0,6197.035259521009,85.84893710133281
1745615902.8704832,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,182,3.3466711044311523,30.0,8.211819773025983,1301.0,5766.0,5088.649316256339,114.47849550267868
1745615903.0843196,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,15,195,3.606863498687744,31.0,8.213218545138615,1517.0,6234.0,4465.446452975731,115.85620024443682
1745615903.3494802,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,50,788,14.876180410385132,30.0,8.247792191396016,8370.0,25363.0,6011.767092569127,73.65431870559298
1745615904.1265287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,15,122,2.221618890762329,31.0,8.212398760882168,769.0,3893.0,4694.30906563548,148.66327428720672
1745615904.408629,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,30,1350,25.93030858039856,31.0,8.281762642386978,15196.0,43145.0,6584.1067943071275,79.32048718047952
1745615904.8623927,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,45,435,8.087305068969727,31.0,8.232042122879449,4540.0,13950.0,6907.1972652971,87.62435191624995
1745615904.9370668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,107,187,3.754574775695801,31.0,8.219610617903616,1985.0,6546.0,5284.27473361265,87.6211560917571
1745615905.1566613,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,17,435,8.769504070281982,31.0,8.23482719643342,5011.0,15036.0,6266.51499037013,77.99587536900572
1745615905.5120468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,832,16.547314882278442,31.0,8.258841885722038,10081.0,27909.0,7017.611117458505,78.07914533338399
1745615905.5254617,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,69,505,10.267858982086182,30.0,8.24141044400353,6784.0,17430.0,6911.343494650532,72.36484126500932
1745615905.5992246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,131,3.2409701347351074,31.0,8.220951003138213,2546.0,5553.0,6975.211121740351,74.46287970471319
1745615905.8720026,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,564,554,11.336027145385742,31.0,8.245353177452829,7471.0,19187.0,6902.508375231277,71.85999574772595
1745615905.927179,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,65,2.0934066772460938,31.0,8.217999747283296,1640.0,3605.0,5568.0617205314265,56.97117486704109
1745615906.1658852,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,75,393,8.206411838531494,31.0,8.236820752125634,5549.0,13948.0,7018.947467583687,68.59781836108023
1745615906.2525847,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,63,952,19.27399778366089,31.0,8.270086162979412,13059.0,32093.0,7595.599841584852,74.9320509565477
1745615906.2658978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,13,199,4.85551643371582,31.0,8.2263030406387,2910.0,8370.0,7425.608020605531,89.93101198186979
1745615906.3026376,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,372,566,11.950917959213257,30.0,8.247792191396016,7511.0,20178.0,6456.693592959287,68.12374461669454
1745615906.4661684,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,101,243,6.0750908851623535,30.0,8.230466209004616,3475.0,10444.0,7122.051355115526,80.71441806046937
1745615907.5787883,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,668,264,6.08676552772522,31.0,8.233957402872962,2924.0,10474.0,6471.758504769636,91.42256546713399
1745615907.7234297,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,179,462,9.923437356948853,31.0,8.246455333413296,5985.0,16764.0,6840.696375338056,77.36185301041627
1745615907.7854116,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,196,5.0477824211120605,31.0,8.231674873969613,2519.0,8687.0,8168.89879038386,107.17488645828995
1745615908.244703,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,1099,22.493850469589233,31.0,8.28265869981633,13000.0,37145.0,6690.633504130296,76.44731097622959
1745615908.378196,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,103,4.189172983169556,30.0,8.230500580234146,1966.0,7217.0,7493.641716516998,94.61798674196078
1745615908.7923777,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,188,117,4.611628770828247,31.0,8.23328844395959,1983.0,7950.0,5759.198200633665,75.64890321666198
1745615909.4494774,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,244,201,5.585165739059448,31.0,8.238563014903084,3047.0,9484.0,6999.284504359019,78.46514527493886
1745615909.4938977,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,214,342,9.590690851211548,31.0,8.252183998737573,6700.0,16027.0,7426.796453367011,69.99870474859058
1745615910.1427462,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,16,567,13.371026039123535,31.0,8.263187534309674,8175.0,22290.0,7131.652111516338,74.34702396331373
1745615910.1487584,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,316,431,10.754175186157227,31.0,8.256048861070658,6848.0,17977.0,7118.189252211214,74.58035659918389
1745615910.2645378,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,52,183,6.17069149017334,31.0,8.24343239199197,4374.0,10342.0,7169.709505848913,66.28717465265706
1745615910.448055,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,110,466,11.486409664154053,31.0,8.258219584382473,6919.0,19192.0,6989.771605235204,76.77413747104004
1745615910.5384088,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,171,5.852920055389404,31.0,8.243167993029886,4253.0,9767.0,7259.667735336799,64.05527439023616
1745615911.2658603,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,203,106,4.508031845092773,31.0,8.241374520543621,3234.0,7535.0,7169.659660279822,72.00462133675964
1745615911.5931003,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,431,77,3.859710454940796,31.0,8.240042051162247,2769.0,6448.0,6567.524667739468,62.85431083953728
1745615911.6271992,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,231,465,11.341899633407593,31.0,8.261733637901006,7276.0,18841.0,6997.422808439423,74.21867672455667
1745615911.8262146,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,233,159,5.629182815551758,31.0,8.24595418690757,4051.0,9353.0,6370.982847136506,62.87203563765609
1745615912.4098175,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,35,684,15.97357726097107,31.0,8.276479158848147,10137.0,26220.0,7208.157309722854,76.66461114542949
1745615912.4963436,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,325,1144,25.163208961486816,31.0,8.299730555905711,13705.0,40851.0,6169.57972524574,75.1690566440661
1745615912.8517253,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,425,577,13.854435443878174,31.0,8.272715946581885,9122.0,22740.0,7265.472608980633,73.74603116174869
1745615912.9883447,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,268,135,5.460771560668945,31.0,8.250804051345662,5233.0,8938.0,7831.66509766967,56.788382912345966
1745615913.1788251,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,198,6.467061281204224,31.0,8.253399712811449,5139.0,10665.0,7323.67412280445,71.39221567837342
1745615913.384162,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,81,1304,28.951014280319214,31.0,8.311670003323531,15192.0,46606.0,6133.033417833669,77.8681583628745
1745615913.566738,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,34,96,4.6996753215789795,29.0,8.247826519227157,3151.0,7789.0,5529.963304755024,58.0514478758038
1745615913.6388557,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,131,375,10.445884943008423,31.0,8.266116998286952,7705.0,17152.0,8267.495313654452,75.55436933685212
1745615913.7510395,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,290,9.036051988601685,31.0,8.260509610409278,5374.0,14982.0,7271.52976913874,81.33528291044341
1745615913.7575796,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,41,279,9.07936692237854,31.0,8.260934724514039,5597.0,15045.0,7334.684989970431,79.37677082349674
1745615914.1120708,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,360,10.565567016601562,31.0,8.26747782690236,6848.0,17410.0,8016.339509884651,82.98181078003823
1745615914.1185355,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,60,574,15.400701761245728,31.0,8.27904641024226,8360.0,25269.0,6395.776075308866,85.12179141378007
1745615914.316358,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,1555,1227,28.455843925476074,31.0,8.312705548065171,14277.0,45776.0,5783.344093770405,74.43966535801884
1745615914.4322813,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,444,12.552847623825073,31.0,8.273542593825008,7652.0,20635.0,7153.663182179971,80.36425892018484
1745615914.5025997,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,28,285,9.462821960449219,31.0,8.265792993791328,6383.0,15589.0,8204.1055391779,82.8295385933276
1745615914.6535573,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,177,7.786494493484497,31.0,8.25972821268446,4290.0,12970.0,6621.738402979027,85.33016016150032
1745615915.375151,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,49,751,19.040119409561157,31.0,8.29072061933987,9208.0,31051.0,5849.433803981065,84.22956862492279
1745615915.4368546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,229,9.98548150062561,30.0,8.269289793652321,6386.0,16417.0,7227.002918338015,83.92390120528457
1745615916.0295317,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,213,162,9.156738758087158,31.0,8.268768089083066,5495.0,15110.0,7606.161553052059,85.98618315377028
1745615916.487405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,204,9.656005859375,31.0,8.271512452232665,5905.0,15876.0,7532.66424390886,80.1636247892772
1745615916.5977817,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,29,696,19.717867374420166,31.0,8.295974471102706,9304.0,32043.0,5902.9869048898345,81.11786362521036
1745615916.736643,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,183,109,8.270781755447388,31.0,8.268309763629997,5222.0,13609.0,8109.888989217473,82.13754613168132
1745615916.7576778,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,325,603,18.074886083602905,31.0,8.292104674216946,8576.0,29422.0,5734.923225994277,80.98863885073361
1745615916.793789,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,218,121,8.608393907546997,31.0,8.269253942267351,5348.0,14152.0,7758.081299729005,90.15388495638176
1745615916.8304188,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,1138,316,12.968283653259277,31.0,8.27968983790278,6515.0,21245.0,5738.260118461731,87.62523442244256
1745615917.3739219,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,618,18.824592351913452,31.0,8.294959902044058,8510.0,30606.0,5761.578538239423,85.86279811247041
