Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745635370.0441668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,42,185,1.8444116115570068,6.0,5.73574249197985,408.0,1552.0,3612.655856170595,80.28071387261255
1745635370.8187444,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,20,138,1.36509370803833,6.0,5.7359054506922265,294.0,1017.0,3544.4681378163777,75.7255523621419
1745635369.2775557,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,183,365,3.6290318965911865,8.0,5.737252451931515,1756.0,2932.0,10361.371843391344,95.33011121121972
1745635362.097036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,54,1188,11.566559791564941,10.0,5.739252375570346,4705.0,8417.0,14779.35501992204,97.08874669405837
1745635371.5104842,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,21,263,2.648273229598999,10.0,5.740193797763228,2329.0,2172.0,27913.315694534962,88.71850860762343
1745635371.8971071,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,26,251,2.5358803272247314,9.0,5.740385807263788,2161.0,2180.0,34914.661602666536,101.26470421383476
1745635371.7648036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,67,284,2.857192277908325,8.0,5.740485504096843,2268.0,2445.0,26611.561496186656,93.48873037543402
1745635372.7931614,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,240,206,2.1046135425567627,7.0,5.740590980282951,1723.0,1982.0,21100.822179524894,79.00398855598783
1745635372.9650137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,137,276,2.803877115249634,10.0,5.742219060525392,2019.0,2654.0,25043.886966492384,109.37705084998447
1745635373.5772078,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,637,259,2.6298208236694336,9.0,5.742520559409048,1712.0,2527.0,14474.020765844552,94.19050876877314
1745635375.3305202,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,255,91,0.945406436920166,8.0,5.742557255901007,381.0,951.0,5112.0385771717765,152.95231617322892
1745635373.3345716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,90,295,2.9897243976593018,7.0,5.742575420594739,1842.0,2867.0,12240.875145007567,93.47649497920135
1745635375.5360317,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,46,188,1.8451042175292969,7.0,5.742948029985857,154.0,1595.0,1573.7030218970892,145.3223671406286
1745635372.6025412,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,332,497,4.951498031616211,7.0,5.743119590803703,2942.0,4398.0,14767.91296230092,107.34362215891879
1745635375.2249372,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,157,249,2.4612739086151123,6.0,5.743147902336994,721.0,2112.0,5356.262514847677,115.42357773446062
1745635373.6826131,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,292,441,4.335113525390625,6.0,5.743299118347384,1255.0,3800.0,6143.86798554446,116.66965988201267
1745635377.4415622,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,148,1.4360065460205078,6.0,5.7437513070055495,336.0,1023.0,5074.363514367066,78.6368830258062
1745635377.123782,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,28,198,1.93619704246521,6.0,5.744745981369447,1008.0,1390.0,11569.350486771635,83.13695237307418
1745635378.1545725,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,145,210,2.062983512878418,7.0,5.745470715856073,1019.0,1551.0,27673.380255604927,291.33418268842115
1745635372.8536975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,89,804,7.901962041854858,6.0,5.7455836923467825,3385.0,6567.0,11888.129687224879,107.9139650087528
1745635381.4335687,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,53,59,0.6349890232086182,9.0,5.747694039149484,878.0,509.0,66915.14698944747,860.5956960623738
1745635378.9170895,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,564,321,3.1823627948760986,8.0,5.747709726067481,1949.0,2373.0,23793.179772161577,153.10195469928948
1745635381.139918,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,197,111,1.1432247161865234,7.0,5.747778526262988,1115.0,895.0,18180.574818655317,185.8396292636594
1745635377.9014277,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,36,556,5.459871530532837,8.0,5.748933865074657,2676.0,4128.0,19112.087146085283,149.00293349144795
1745635382.316651,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,30,183,1.8445687294006348,9.0,5.749751681972914,650.0,1643.0,31232.446781587012,227.27963909865713
1745635383.3345177,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,45,81,0.8466293811798096,8.0,5.749762129774281,184.0,824.0,5705.978201647833,102.51467820103588
1745635383.4437668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,59,117,1.2071902751922607,8.0,5.750078346605382,154.0,1137.0,4377.686806239754,300.4791580972526
1745635379.1601236,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,91,625,6.213018417358398,9.0,5.751103155039482,2471.0,5096.0,16721.701211110714,169.46854707707604
1745635383.2111962,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,356,499,5.1854729652404785,15.0,5.755539315285217,2186.0,5251.0,28014.213035248908,256.0703522487969
1745635384.9912598,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,238,342,3.605198621749878,14.0,5.755821423867758,1551.0,3932.0,29855.83559616218,264.55930355660945
1745635382.0149865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,42,643,6.592747449874878,13.0,5.755834665081952,2338.0,6539.0,13788.728933411854,184.5073556801973
1745635386.053587,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,247,248,2.6458237171173096,12.0,5.755927744397493,1130.0,3103.0,15837.359460042942,173.87152760873846
1745635384.2630246,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,15,476,4.977331638336182,12.0,5.756600152567551,1660.0,5334.0,15338.824520879201,177.09160595576813
1745635381.8854928,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,663,714,7.365786075592041,11.0,5.756610179290674,3095.0,7415.0,13054.683431612282,147.48414857610166
1745635388.7929425,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,14,79,0.8480596542358398,10.0,5.756930147708258,54.0,986.0,917.6006044991735,75.56712799815111
1745635388.2350671,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,116,143,1.5377309322357178,9.0,5.757018725701632,384.0,1844.0,2593.7454239989215,56.93893437234958
1745635387.4345233,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,184,256,2.739854097366333,9.0,5.7580098431992806,1145.0,3215.0,6777.555446046052,91.67589968726858
1745635388.0339332,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,32,208,2.2209014892578125,8.0,5.758051489065839,921.0,2550.0,5093.37683412736,68.45979199724624
1745635385.1133645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,103,491,5.15211820602417,7.0,5.758055089005,1792.0,5629.0,8658.659097049333,115.98769268737396
1745635388.2489088,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,134,212,2.241136312484741,6.0,5.758100954243518,849.0,2428.0,3983.8671125912,54.49759670836059
1745635379.383668,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,59,1130,11.49015474319458,9.0,5.759283788752362,4618.0,10780.0,12384.157678269909,125.23428324932178
1745635390.925588,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,32,87,0.9696276187896729,12.0,5.762303187527291,1390.0,993.0,117525.10731305108,1068.0303553502665
1745635391.9123406,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,160,83,0.8957786560058594,12.0,5.763628484065392,200.0,1115.0,9939.046307531464,1309.2556406851998
1745635386.9146204,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,595,6.285616397857666,11.0,5.764008840339425,3439.0,6989.0,12728.74148167896,109.14813403315328
1745635390.6469069,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,53,259,2.7570059299468994,10.0,5.764176910249682,1798.0,3052.0,25228.977875420314,137.4927338323246
1745635390.546609,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,289,340,3.5999722480773926,9.0,5.76466632966645,2127.0,3841.0,22901.337373577757,149.1903891774134
1745635391.4297123,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,26,305,3.2258756160736084,9.0,5.765104020410947,1580.0,3518.0,17125.039851778183,201.2319536550804
1745635390.6839836,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,75,414,4.335748910903931,8.0,5.765290879304784,1767.0,4562.0,14914.951476709588,137.2556871803751
1745635389.8362749,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,425,561,5.866457939147949,10.0,5.76646606673865,3256.0,5860.0,15464.409075831876,114.4180656800305
1745635395.509798,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,85,76,0.8171617984771729,9.0,5.766880348050398,125.0,805.0,2981.8646101918453,122.32905530641578
1745635390.459724,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,52,587,6.131446361541748,8.0,5.7670151944868655,2791.0,6167.0,14492.883139214851,128.22577508307126
1745635394.1242437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,22,314,3.233294725418091,8.0,5.7674846822570816,642.0,2951.0,5593.456645487485,109.69979188494698
1745635391.4992478,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,69,565,5.877690076828003,7.0,5.767491843929542,2094.0,5902.0,11117.983305987736,135.73931508824614
1745635395.2607708,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,295,255,2.6254942417144775,6.0,5.767592656448222,580.0,2289.0,5614.318596139549,94.2842543206227
1745635396.794488,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,30,253,2.5594661235809326,8.0,5.768494051245871,486.0,1868.0,8054.678340801517,132.16521143219154
1745635391.5375047,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,1103,862,8.878352642059326,8.0,5.769170341940769,2514.0,8111.0,9138.026067670731,141.36755039664072
1745635398.6878562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,27,190,1.9751396179199219,7.0,5.769259748504299,529.0,1605.0,6835.302937482452,121.11502004545844
1745635395.4548101,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,10,533,5.415436506271362,6.0,5.769301180329236,774.0,4374.0,4009.782585104644,101.93844725706863
1745635399.1873066,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,59,230,2.3553977012634277,5.0,5.7693263255417335,212.0,1799.0,2025.9077869123444,85.89933008251991
1745635398.9390495,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,210,261,2.6720569133758545,4.0,5.769317693673824,462.0,2023.0,3687.5209737720256,85.83593413369806
1745635403.5712624,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,387,91,0.9915339946746826,9.0,5.770585408055369,1000.0,691.0,35206.92377175515,740.991913840122
1745635403.856865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,150,159,1.6637294292449951,8.0,5.77107167685984,443.0,1400.0,9158.052483679316,548.8820097934013
1745635404.3558743,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,21,113,1.1842784881591797,7.0,5.771078817702427,61.0,1059.0,988.8379807274022,286.6916563607092
1745635404.2582598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,51,277,2.8961238861083984,9.0,5.773328037845655,1106.0,2482.0,14293.933204118563,379.1803532652213
1745635405.6300445,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,232,232,2.4867911338806152,10.0,5.775025619675911,1577.0,2233.0,41647.074432066554,422.3834903875397
1745635407.3419812,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,183,96,1.0481154918670654,9.0,5.775201506374231,223.0,1050.0,5080.562339270903,305.4165328029876
1745635408.4173336,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,197,110,1.202995777130127,10.0,5.776664462804625,412.0,1148.0,19224.128190355714,992.0650317927951
1745635404.139674,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,61,530,5.597130060195923,9.0,5.7767388325393165,2242.0,5055.0,14192.754635526642,302.7056308224612
1745635403.7199867,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,91,622,6.566195726394653,9.0,5.777180002689188,2622.0,5839.0,15046.905974219866,251.4478292695244
1745635407.2256794,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,360,288,3.1016969680786133,8.0,5.7772006377175344,1095.0,2976.0,9095.14767831989,150.81644795023968
1745635409.353358,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,135,118,1.291684627532959,9.0,5.777592283732261,383.0,1193.0,3947.577612363809,68.04568167984606
1745635409.7478478,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,20,211,2.237119674682617,8.0,5.778257508957619,208.0,1974.0,2801.9211481282377,151.73317059634587
1745635410.4751577,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,191,2.0137596130371094,8.0,5.778733788313985,313.0,1729.0,6447.225094871975,319.5625938708687
1745635412.718402,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,71,138,1.5138320922851562,10.0,5.780467671417396,183.0,1548.0,11144.594289928846,1054.9073266600376
1745635412.6826346,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,32,149,1.6346402168273926,9.0,5.780521672359043,183.0,1655.0,5920.2524501307735,541.2629798464835
1745635406.9184325,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,571,815,8.760173559188843,12.0,5.782334152766427,2791.0,8255.0,11087.308949210796,207.73230456150162
1745635414.848989,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,186,111,1.2744851112365723,12.0,5.7832708802131565,702.0,1407.0,12055.430042803075,142.02746489899553
1745635412.464726,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,60,339,3.7128193378448486,11.0,5.783320592252356,1072.0,3782.0,8983.288575475151,203.15006396093364
1745635412.1826508,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,125,368,4.03176474571228,11.0,5.783463968769041,1308.0,4049.0,9357.193564246874,179.13813723254546
1745635414.920809,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,46,272,3.0156466960906982,12.0,5.785474110019426,881.0,3288.0,7886.386265458704,160.0855218925778
1745635416.1538868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,31,162,1.7934296131134033,11.0,5.78548404632928,405.0,1909.0,5917.456131767224,154.11060475032286
1745635414.588451,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,47,316,3.521251678466797,11.0,5.785986090015189,1431.0,3747.0,10099.82687113634,145.41019142113166
1745635417.511567,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,191,97,1.1192097663879395,11.0,5.78664839855603,630.0,1178.0,9087.05895794446,127.08403104003925
1745635415.4975016,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,50,336,3.728283643722534,11.0,5.787478898636724,1401.0,3980.0,7806.116089458342,130.4136696912913
1745635417.174232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,63,223,2.494528293609619,10.0,5.787820515894519,940.0,2612.0,9267.131117748604,169.52577551988213
1745635418.026114,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,197,281,3.145594358444214,13.0,5.789989883767202,1089.0,3337.0,11835.944035778539,242.28489523459325
1745635415.6709714,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,260,496,5.517679929733276,13.0,5.790185192288023,1908.0,5890.0,9237.892150827109,179.35758279137139
1745635418.8433723,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,167,247,2.7940893173217773,13.0,5.790777093107989,885.0,3041.0,8774.328959173283,174.46446764354195
1745635406.0749626,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,31,1446,15.662214279174805,12.0,5.790880777018011,4851.0,15527.0,9814.08001185194,170.73678060130368
1745635419.8261013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,37,171,1.9657883644104004,11.0,5.790930387898661,678.0,2222.0,6925.822358628037,77.08410561704932
1745635420.965866,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,150,115,1.321213960647583,11.0,5.791480712720928,469.0,1482.0,3914.108567664616,49.24182838456915
1745635421.5990236,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,41,85,0.9607083797454834,10.0,5.791688769868915,165.0,1013.0,1867.72671123083,45.089363099480536
1745635418.5718038,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,122,463,5.13176965713501,9.0,5.792408128966914,1131.0,5361.0,5376.134730442154,123.79075542332984
1745635424.8341951,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,109,99,1.1341426372528076,12.0,5.795000990155933,149.0,1323.0,6940.89021312535,1221.437117689181
1745635424.5202863,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,30,183,2.0992398262023926,13.0,5.796536361023283,746.0,2415.0,20006.939669900108,770.2429597442962
1745635421.9694986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,44,453,5.029325723648071,12.0,5.796927444774804,1018.0,5295.0,9161.359849372198,343.895132745239
1745635421.1401722,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,74,625,6.955669403076172,12.0,5.798105538099982,1273.0,7471.0,5621.01079578548,146.1175120241431
1745635426.131455,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,366,259,2.9650614261627197,13.0,5.799631249600919,771.0,3434.0,9662.33546324415,203.82456069730455
1745635424.283229,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,47,478,5.42213773727417,14.0,5.800623470653304,1388.0,6232.0,11652.665474037436,267.3362688064651
1745635428.3919325,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,193,123,1.4580299854278564,14.0,5.80145378161991,921.0,1746.0,12769.893999864547,180.13341416013577
1745635429.1221373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,58,153,1.871032953262329,17.0,5.80451581396685,1593.0,2358.0,26863.60936483168,273.82132399013545
1745635419.7938263,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,22,1016,11.524543285369873,17.0,5.805889665716069,4223.0,12941.0,12740.641852468632,174.57106043797296
1745635429.755388,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,387,274,3.4422757625579834,20.0,5.809944254228797,2535.0,4881.0,28860.531240828324,269.69344877726985
1745635410.442249,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,45,2036,22.80640482902527,19.0,5.81003481296408,7182.0,25153.0,10996.38259386463,177.4885707856866
1745635426.0319355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,81,622,7.445269346237183,21.0,5.8115281894849025,4301.0,9637.0,19743.956644409845,136.711026039654
1745635423.8977027,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,61,839,9.905543327331543,21.0,5.812595322421109,4971.0,12508.0,19373.479975629893,153.61358988265928
1745635431.1237724,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,530,213,2.7449259757995605,21.0,5.813210725817774,2400.0,4175.0,18156.096357378847,72.52508828766759
1745635430.0356631,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,44,325,4.142930746078491,21.0,5.813897467966716,3438.0,6134.0,20432.50854379151,96.62234325296821
1745635432.996699,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,75,97,1.3044724464416504,20.0,5.814139725424258,1444.0,2122.0,9339.602829184827,41.26082390642918
1745635430.2689056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,41,365,4.654869794845581,20.0,5.8154434143446885,3431.0,7078.0,16818.449293157926,102.07780581710658
1745635428.553271,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,32,542,6.721209526062012,20.0,5.816284277821022,4306.0,9753.0,14772.565092936858,113.78359538944443
1745635433.7799482,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,281,119,1.5308587551116943,19.0,5.816352149092655,562.0,2528.0,3767.752189141924,82.48936854146942
