Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745463351.6871393,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,68,704,17.777217149734497,10.0,3.585829489950939,3924.0,8122.0,3810.847448803674,48.26679917086256
1745463366.8509119,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,14,157,3.9492809772491455,9.0,3.58774985846797,491.0,1774.0,1325.2087510522024,30.836014135193984
1745463366.0529954,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,61,222,5.60094690322876,8.0,3.588780824974556,697.0,2440.0,1671.9084153305896,38.708338161615686
1745463365.4031427,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,66,251,6.371211528778076,8.0,3.589524498892475,1189.0,2726.0,2137.1768090120736,38.022536102356575
1745463362.4057634,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,134,404,10.191574096679688,6.0,3.5903884556995087,2320.0,4150.0,2599.9264821302204,38.25600626111355
1745463368.5153408,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,265,166,4.090376377105713,6.0,3.5903884556995087,421.0,1608.0,884.4185886847312,25.677344895843174
1745463373.0980651,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,279,105,2.7757015228271484,10.0,3.601768275442069,1448.0,976.0,22168.20813575162,365.79037874878884
1745463365.3955722,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,230,508,12.78446888923645,10.0,3.6059293478260868,2736.0,5129.0,3342.4282482053068,50.72415451598016
1745463376.179953,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,59,114,2.8927671909332275,10.0,3.6077126214436306,185.0,1250.0,1540.1849957601353,80.76633384867247
1745463371.644611,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,76,330,8.279912233352661,10.0,3.609458358233281,1840.0,3163.0,3827.9786927043524,60.59848910359177
1745463375.0986218,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,37,273,6.869832277297974,9.0,3.612338653185123,759.0,2859.0,2755.258950749617,86.24825986943918
1745463382.6351078,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,15,18,0.4770660400390625,9.0,3.6140804238893804,55.0,189.0,1400.0148350547902,455.5377358071762
1745463366.512381,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,65,669,16.69740581512451,8.0,3.6141973800643856,2491.0,6696.0,2566.0855359298967,50.12771398678593
1745463373.3236542,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,51,398,10.002137899398804,7.0,3.61431642491097,1460.0,3983.0,3641.902657258306,66.23496857130516
1745463368.3438032,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,92,623,15.483711957931519,6.0,3.614720729522879,2332.0,5996.0,2522.7647442053803,43.3961783422139
1745463375.363737,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,366,431,10.55543065071106,5.0,3.615911285684834,737.0,3974.0,1424.4735392664863,46.21485016148443
1745463373.604162,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,515,503,12.38374376296997,4.0,3.615933812559338,1369.0,4617.0,2219.5081713100853,46.99760366684569
1745463386.8306594,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,135,121,2.904278516769409,7.0,3.621816171329145,668.0,847.0,11991.111065481316,300.59805182091526
1745463387.0545347,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,210,135,3.222890615463257,7.0,3.623568498013647,722.0,978.0,6492.550081730283,164.04363144858198
1745463379.5543625,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,51,457,10.85939073562622,7.0,3.6242507343616204,1147.0,3439.0,1953.5549980180713,35.51224985846676
1745463389.7557127,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,189,170,4.356285095214844,11.0,3.6357556360643133,1553.0,1637.0,9675.492577433506,89.95590497163542
1745463390.906332,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,56,185,4.805227041244507,11.0,3.640373101200723,1608.0,1977.0,15167.130030325383,219.74428962783784
1745463392.052615,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,734,144,3.757349967956543,10.0,3.6405324642984747,1369.0,1621.0,6072.678319725786,128.58757605918282
1745463388.4827743,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,58,432,10.863019704818726,10.0,3.646232156090595,2110.0,4308.0,4970.220862730135,107.35319547525779
1745463390.9153004,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,103,362,9.38215184211731,11.0,3.6529962141698213,2682.0,3878.0,8342.798251282811,118.79298931352763
1745463397.1657953,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,31,136,3.550776481628418,10.0,3.6536716472795905,1074.0,1521.0,7893.606589387935,64.67293639093613
1745463399.880084,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,885,110,2.9600908756256104,13.0,3.6589675675675677,1201.0,1336.0,5021.188579482222,86.15494548552233
1745463395.6019013,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,348,318,8.225667953491211,13.0,3.6613362588427303,1807.0,3648.0,3461.0268362873094,85.35847466875367
1745463401.361915,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,9,108,2.798154354095459,12.0,3.6619923048656595,277.0,1436.0,1058.335478389141,105.60049737539417
1745463390.2374792,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,64,585,14.985934495925903,12.0,3.6645164078792396,3207.0,6508.0,4183.027386488037,82.8489726291267
1745463399.4406374,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,38,225,5.856643915176392,11.0,3.664651507047656,1424.0,2784.0,3249.539462928724,59.19726954438543
1745463404.1514866,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,36,95,2.4930131435394287,12.0,3.6699613282347094,650.0,1177.0,5215.248594124715,50.917456939789936
1745463403.6513262,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,29,134,3.486815929412842,11.0,3.670861055905988,719.0,1682.0,2563.2299727898235,45.02084538331558
1745463405.7606766,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,230,118,3.049776792526245,11.0,3.674246227764731,649.0,1436.0,4426.84528986539,163.29498921764772
1745463392.6106322,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,64,642,16.396892070770264,10.0,3.6745626015557944,2739.0,7475.0,3031.867789654146,78.25221488747542
1745463406.4695861,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,264,115,2.931568145751953,9.0,3.6751089015918255,379.0,1350.0,1412.5453427983537,48.31105719615677
1745463378.7370856,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,46,1363,33.937862396240234,12.0,3.6825397681606584,5407.0,13567.0,3279.2810534549076,58.50959254436423
1745463410.7336311,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,48,76,2.0145421028137207,11.0,3.682674362155456,268.0,968.0,3093.497689510699,27.040701293593916
1745463401.785376,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,27,439,11.228838443756104,11.0,3.6835436893203886,1455.0,5277.0,1964.4511144167861,48.33707873319706
1745463401.2510476,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,28,462,11.812993288040161,10.0,3.6836226146427764,1572.0,5543.0,2013.6457574109377,45.84334135820395
1745463402.241164,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,478,12.157328128814697,9.0,3.685461780691916,1388.0,5620.0,1682.8404405001606,42.25705859939921
1745463411.220537,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,36,172,4.4382264614105225,10.0,3.689791055718475,740.0,1941.0,2934.217453865855,25.83282892681544
1745463410.2494915,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,114,277,7.081710338592529,9.0,3.692103334554782,982.0,3016.0,3259.774637656959,36.71841154815508
1745463412.7702677,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,40,226,5.685538053512573,8.0,3.6934187417168594,560.0,2263.0,2186.3673165438267,43.55542618442141
1745463411.2385235,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,64,323,8.150793075561523,8.0,3.6950112035161804,854.0,3357.0,2197.5653615823917,35.0368662856252
1745463407.2562296,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,35,601,15.053540229797363,9.0,3.699598977257435,1412.0,6111.0,2290.8572388593175,45.98145378406473
1745463420.0515134,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,58,107,2.698024034500122,8.0,3.700112490782753,241.0,981.0,2525.4184944134086,55.738380971024846
1745463423.092322,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,19,102,2.5534775257110596,8.0,3.7037076880873108,59.0,926.0,1432.2060414496805,372.6024439534553
1745463427.6651745,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,34,11,0.3179342746734619,11.0,3.708556897237664,73.0,143.0,1710.558344285741,568.833526747241
1745463422.0002928,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,103,248,6.256441116333008,10.0,3.7089880814781764,510.0,2378.0,2233.1175785145106,89.71626289950721
1745463426.0249133,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,29,109,2.8282575607299805,10.0,3.710303382141091,296.0,1174.0,2212.482713794127,127.90558856104924
1745463418.8762238,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,74,431,10.791767597198486,9.0,3.711418882242609,802.0,4069.0,2146.557141612004,84.74100607571606
1745463414.4802206,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,230,616,15.384951829910278,8.0,3.7116462539701307,1282.0,5852.0,2246.2606098294423,72.88769348156708
1745463425.777588,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,178,4.526898145675659,7.0,3.7120840856332213,388.0,1816.0,1274.8161401816208,45.85673173427632
1745463414.9632528,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,170,623,15.503579378128052,7.0,3.712689815262598,1104.0,5869.0,1623.9101517889699,58.608566194083686
1745463388.0921104,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,105,1693,42.609210729599,7.0,3.713713858933647,6356.0,17413.0,3075.7106793023886,52.99999672098449
1745463427.0676038,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,34,150,3.8161721229553223,6.0,3.7138551142011296,471.0,1490.0,1031.3274335277388,14.712764542607411
1745463428.3022382,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,40,156,3.830382823944092,6.0,3.7157789570934403,549.0,1295.0,1345.9649438556114,13.132475595004657
1745463432.4953132,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,125,47,1.1563196182250977,7.0,3.7182607014755473,245.0,359.0,4335.574069272141,333.8221081017186
1745463431.7819915,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,185,100,2.4534225463867188,7.0,3.719730484269301,654.0,730.0,4153.024525638664,101.5226176253104
1745463433.9053576,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,144,129,3.2857322692871094,10.0,3.7267703269699215,880.0,1157.0,7807.119575027263,208.7054873934787
1745463435.206917,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,152,108,2.822528123855591,9.0,3.7279145119412913,696.0,1101.0,6349.890692318933,185.958368327362
1745463436.03854,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,145,80,2.040030002593994,8.0,3.727971075133842,185.0,852.0,1069.0761293602593,108.1716112262544
1745463430.4047663,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,112,335,8.234247922897339,8.0,3.728884287990045,1659.0,2711.0,3116.986752481101,31.946437646066947
1745463435.4797344,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,158,125,3.2060818672180176,7.0,3.7289301058254978,569.0,1240.0,1982.736449737272,64.86580781808344
1745463439.1748276,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,66,80,2.2392728328704834,13.0,3.739253032845326,1105.0,960.0,19377.78238888198,447.3889749576885
1745463438.4177606,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,25,119,3.1963143348693848,12.0,3.739650172340779,1256.0,1314.0,5885.856006670337,79.59640254714711
1745463439.5526304,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,43,123,3.294607162475586,12.0,3.7430437951510216,853.0,1529.0,5964.78502763581,180.31543231913682
1745463430.3812702,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,52,512,12.892746448516846,11.0,3.743795984202601,3084.0,4732.0,3912.154856260374,43.30807217901998
1745463440.5668967,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,186,104,2.7813873291015625,10.0,3.7439126334290735,682.0,1323.0,2642.9007933586404,55.21044288311942
1745463442.490049,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,194,101,2.647001028060913,10.0,3.747736841541412,480.0,1122.0,2066.819321483205,52.820009827919115
1745463444.3168304,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,206,87,2.281687021255493,10.0,3.7510375221561185,482.0,934.0,3386.2580411463723,197.30593570238597
1745463433.059288,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,40,665,17.034139394760132,13.0,3.760286177539237,3456.0,7060.0,4093.5400383733772,103.49576930833527
1745463440.0982928,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,48,389,10.145896673202515,12.0,3.760582824547979,1776.0,4646.0,3608.734151031424,83.36955743146363
1745463448.6211474,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,132,76,2.0857980251312256,14.0,3.7634164089503366,550.0,1082.0,3543.802239628923,37.29046241458044
1745463445.930866,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,196,193,5.155317306518555,14.0,3.7647930576956,1238.0,2477.0,4226.565111624246,68.3009028753081
1745463447.0081518,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,28,191,5.043053865432739,13.0,3.7668734955870553,1002.0,2585.0,3738.1477631544303,66.19090623782758
1745463450.2022927,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,144,84,2.2756693363189697,12.0,3.7677130188749888,478.0,1197.0,1647.2069497462178,49.35422678632068
1745463435.9401596,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,81,641,16.663074731826782,11.0,3.7679331664634277,3280.0,7459.0,3070.008559504816,70.61463116766454
1745463450.587584,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,35,87,2.264612913131714,10.0,3.7683199452353704,174.0,1192.0,521.0563294725678,36.14076984885246
1745463441.18383,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,182,518,13.454832077026367,9.0,3.7713214971157907,2005.0,6240.0,2069.532132352118,53.22920725616775
1745463439.3472955,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,340,586,15.300904512405396,9.0,3.7713214971157907,2782.0,7038.0,2871.5403452386995,60.036403953350735
1745463458.088463,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,238,134,3.6153628826141357,15.0,3.7956501313288773,629.0,2074.0,8037.399438677624,594.0027811194132
1745463455.6427538,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,321,254,6.850519180297852,14.0,3.7975040966762212,1661.0,3643.0,10677.928433444658,356.14527632654415
1745463459.2659788,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,235,139,3.6845476627349854,13.0,3.7984842419875644,351.0,2177.0,1497.410644224387,157.79558699244672
1745463450.6641982,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,60,508,13.502481937408447,15.0,3.806575029614847,3287.0,6743.0,4328.077650540341,76.01239270928109
1745463455.451136,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,324,327,8.919673442840576,14.0,3.8070528349002744,3122.0,4639.0,8649.723546615096,128.77474601333566
1745463453.247634,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,25,439,11.792762756347656,15.0,3.809558360631249,3371.0,5917.0,6154.281569732082,77.58384239000046
1745463448.0999296,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,47,682,18.13331937789917,15.0,3.812672014678586,4173.0,9244.0,4077.687842989849,59.8971273286638
1745463446.9264498,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,157,731,19.434383869171143,14.0,3.812970360927841,4438.0,9842.0,4079.883778696204,56.67435357946564
1745463463.961821,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,37,111,2.9580140113830566,13.0,3.814165568953288,326.0,1700.0,984.1189881022966,22.907832497611235
1745463463.657806,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,52,145,3.873133420944214,13.0,3.8161986626425075,1499.0,2179.0,3935.7223186714373,27.934342363291563
1745463456.7760997,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,45,443,11.821815013885498,12.0,3.818255000639741,2213.0,6437.0,3322.4294441481766,62.17421411350096
1745463463.4681191,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,888,201,5.430265188217163,11.0,3.8187783866771863,1499.0,2895.0,2561.9008744884445,30.482605430163947
1745463450.3749404,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,80,704,18.623828649520874,10.0,3.818931510938633,3883.0,9506.0,2885.997075210898,50.346969832827234
1745463455.879065,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,546,501,13.345055341720581,9.0,3.819228042494443,2799.0,7098.0,2858.2331782699302,50.51373683711604
1745463464.3399563,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,32,194,5.057396650314331,8.0,3.81942134663767,402.0,2687.0,541.3076069455843,22.71568364345548
1745463459.540992,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,36,481,12.46018385887146,8.0,3.822853794315851,1709.0,6315.0,1595.584171362395,39.99781770058085
1745463464.5368757,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,72,309,7.812068223953247,7.0,3.8231875565972406,464.0,3621.0,601.2017330432208,27.945012219669355
1745463466.0701888,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,25,290,7.202111482620239,6.0,3.8238643020716836,352.0,2999.0,455.02668579261996,23.99821749736026
1745463477.4820452,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,14,197,4.9707581996917725,11.0,3.8351731872080106,437.0,1912.0,9529.46240341875,390.5577944437329
1745463467.0444674,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,113,677,16.592702627182007,12.0,3.838209507210644,1010.0,6055.0,1419.6613328024434,57.060212306356725
1745463470.374966,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,94,563,13.7904691696167,11.0,3.839120155141726,857.0,4833.0,2733.402967002052,77.5550242563704
1745463476.167721,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,54,403,10.167290210723877,11.0,3.8439237595526263,947.0,4103.0,4458.04783497821,90.79857992386232
1745463480.4460592,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,41,229,5.962931394577026,10.0,3.8440377691155696,710.0,2711.0,2739.8969760792925,53.083367460381886
1745463484.2607536,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,184,141,3.6432652473449707,10.0,3.8464491057065953,272.0,1636.0,1596.698618841966,83.83884593693679
1745463480.7062783,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,26,290,7.4960410594940186,9.0,3.8468411078020734,677.0,3366.0,1796.1294200618238,54.27428382072234
1745463481.7128594,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,107,306,7.909034252166748,10.0,3.849433205256119,804.0,3446.0,1871.444599896334,49.33965298091762
1745463486.773699,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,8,201,5.473085880279541,15.0,3.86221547960683,1830.0,2291.0,8409.35072350156,94.81395535622926
1745463438.7802286,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,46,2133,55.015952348709106,15.0,3.8673857363305175,9708.0,24346.0,3639.680690535419,57.94894910993264
1745463478.5187035,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,49,586,15.40654969215393,14.0,3.8676809027372707,2928.0,6808.0,5116.748597473967,46.78775126760051
1745463491.042903,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,202,106,3.0359926223754883,13.0,3.8680032663796213,1508.0,1622.0,6995.003535989691,20.635421478283398
1745463489.3820715,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,40,225,6.376306772232056,16.0,3.8751477627526545,2776.0,3195.0,8349.95219938373,34.470483495689855
1745463492.9372034,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,259,103,2.8991289138793945,15.0,3.8753405777895575,994.0,1598.0,3157.7166466076546,19.42607247938843
1745463491.381225,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,273,234,6.496150016784668,15.0,3.881416013606956,2203.0,3612.0,4972.645293258005,38.42300825368966
1745463494.2139215,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,15,157,4.352790594100952,15.0,3.8837840128846315,1085.0,2463.0,3961.3031721657508,125.23634239730961
1745463482.50099,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,23,621,16.60708785057068,14.0,3.8850206332473394,3630.0,8151.0,3947.891731320329,45.346284793226154
1745463495.2690585,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,256,164,4.48255181312561,13.0,3.886360025000265,908.0,2558.0,2258.0753581231456,63.062357368427946
1745463489.7440424,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,17,378,10.363646268844604,12.0,3.8870357816240495,2973.0,5555.0,4478.52593831847,42.91057439469329
1745463496.5615547,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,202,140,3.726808547973633,11.0,3.88733654981755,390.0,2110.0,1036.1982329964944,46.44357075454288
1745463490.1683261,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,283,387,10.61121129989624,11.0,3.88840110783374,2983.0,5668.0,3635.0043157197697,39.47397804912771
1745463495.462704,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,182,216,5.792237043380737,10.0,3.889078922983241,679.0,3148.0,1000.1274669502134,44.54289727067344
1745463491.3268898,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,176,434,11.796357870101929,10.0,3.8934291733271227,2794.0,6089.0,2606.9027001977156,35.351039144625375
1745463491.6996632,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,398,424,11.432650804519653,10.0,3.8934291733271227,2265.0,5944.0,2113.326634197504,34.50920950495208
1745463500.5784655,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,27,214,5.631807804107666,11.0,3.8996112036816633,816.0,2262.0,2137.2155504985435,50.58466781941741
1745463489.395951,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,73,647,17.417389392852783,10.0,3.9005125113053962,3982.0,8420.0,3219.1458068610027,41.48999834329336
1745463494.5276203,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,82,480,12.74995756149292,10.0,3.901801296764435,1974.0,6071.0,1931.9869235508315,46.997099952229114
1745463508.093275,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,154,75,2.1761064529418945,15.0,3.9117682814027854,956.0,1035.0,13333.783000570935,499.9514974585037
1745463497.9566243,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,108,476,12.622468948364258,14.0,3.912471525894919,2048.0,5646.0,2197.8797996573417,43.979684081997824
1745463509.101787,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,193,97,2.7593941688537598,16.0,3.9169255807072054,684.0,1508.0,3209.7651945448943,87.44028045702076
1745463511.214651,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,26,49,1.404325246810913,16.0,3.920054522688729,327.0,827.0,2624.7523314045643,208.1026816332051
1745463506.9026005,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,88,207,5.768556833267212,15.0,3.9201821630274565,1655.0,2865.0,4370.211258656276,77.61884753541167
1745463502.7394621,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,163,404,10.93921184539795,14.0,3.9224646101838156,2404.0,5135.0,3251.1517368415134,54.87315389296111
1745463512.4028504,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,221,98,2.67010760307312,15.0,3.9263037830302263,407.0,1519.0,1567.2266914807515,74.4875509111953
1745463508.114098,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,203,259,7.165257692337036,14.0,3.9267715703875807,1673.0,3873.0,3050.855681762783,86.75357449255492
1745463505.2073646,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,46,402,10.931081771850586,14.0,3.9290646843916965,2263.0,5549.0,2966.9089475468636,60.95519292594987
1745463483.1921506,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,89,1234,32.97299647331238,13.0,3.929117853579216,6273.0,15973.0,2759.4547431852925,44.233656606655536
1745463510.0143828,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,21,254,6.869204998016357,12.0,3.9304585596570965,867.0,3840.0,1237.2535909200262,40.34796028962738
1745463514.678516,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,18,230,6.061272144317627,13.0,3.9385460126906096,317.0,3152.0,898.6184147240419,47.70331597136844
1745463505.230863,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,247,588,15.765262365341187,12.0,3.9390239399996836,2433.0,8002.0,2439.107627979719,52.535507113669766
1745463508.9962344,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,105,448,12.025681018829346,11.0,3.9390664556962025,1495.0,6440.0,1679.0361824091374,50.035165340793355
1745463515.4806645,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,49,241,6.307697534561157,10.0,3.940183515266572,259.0,3168.0,652.2476371805795,35.08809425405196
1745463517.979026,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,11,147,3.8831560611724854,9.0,3.940279381753176,170.0,1931.0,577.3588345731706,44.342615869476184
1745463513.8410149,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,48,529,13.773834466934204,11.0,3.9497095182163418,917.0,6278.0,1403.0404421770832,53.51186951376961
1745463528.520108,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,475,138,3.7335522174835205,14.0,3.9620642839100784,839.0,1804.0,7666.790852072496,501.699435365984
