Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T00:38:59.738744,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,191,152,1.6011555194854736,14.0,25.761290322580646,1912.0,2081.0,0.06631325600028504,15.860979415996553,28832.847537930902,131.20249042762217
2025-04-27T00:38:54.282266,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,54,706,7.088310718536377,13.0,18.21954674220963,5752.0,7111.0,0.263559842001996,53.04585139199844,21824.26562524817,134.05383858298558
2025-04-27T00:38:59.087413,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,205,298,3.0865533351898193,14.0,23.767441860465116,3328.0,3826.0,0.12187142200309609,32.29867804499372,27307.4683572286,118.45686051516365
2025-04-27T00:39:00.214261,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,282,206,2.131723403930664,13.0,20.817307692307693,1468.0,2862.0,0.10403829100141593,22.56354853299854,14110.18948763798,126.84175079174304
2025-04-27T00:38:59.737191,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,289,2.991420269012451,12.0,21.116040955631398,2238.0,3949.0,0.13215179700273438,31.00588906399571,16935.07050799841,127.3629016684321
2025-04-27T00:38:59.154145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,57,355,3.6444144248962402,11.0,21.350140056022408,3021.0,4601.0,0.17095838600289426,40.95707296899491,17670.96701503052,112.3371292544031
2025-04-27T00:38:59.430882,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,285,348,3.5868163108825684,10.0,20.306818181818183,2563.0,4585.0,0.1729145220015198,40.03174947499792,14822.352514599514,114.53409006927339
2025-04-27T00:39:00.627330,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,264,2.7156174182891846,11.0,19.31954887218045,1649.0,3490.0,0.15309555000203545,33.98205121099454,10771.051150592399,102.70127539772663
2025-04-27T00:39:01.138252,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,208,271,2.78104305267334,11.0,17.036496350364963,1180.0,3488.0,0.14250033700227505,29.30286064399843,8280.682171166804,119.03274708827391
2025-04-27T00:39:03.064682,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,42,137,1.4254443645477295,12.0,18.521428571428572,967.0,1626.0,0.03875414899994212,6.824477303998719,24952.167057040635,238.26000550214522
2025-04-27T00:39:03.644272,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,147,110,1.1414520740509033,14.0,18.884955752212388,768.0,1366.0,0.04563856499771646,5.2399932210028055,16827.873532799007,260.6873601524586
2025-04-27T00:39:04.723046,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,57,81,0.8597166538238525,15.0,20.797619047619047,459.0,1288.0,0.02932121799858578,1.9347652580036083,15654.192810890001,665.7138351393727
2025-04-27T00:38:59.942293,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,358,550,5.655128479003906,14.0,19.23869801084991,3367.0,7272.0,0.24047496999810392,47.049015877000784,14001.457199585255,154.5622127147363
2025-04-27T00:39:01.041402,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,479,450,4.63425087928772,14.0,19.12362030905077,2714.0,5949.0,0.2281913290007651,42.830094285003725,11893.52817166379,138.89766294731103
2025-04-27T00:39:00.822877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,519,5.343431234359741,16.0,19.377394636015325,3172.0,6943.0,0.2572762350009725,49.86354714000481,12329.160522688811,139.23999390788887
2025-04-27T00:38:59.319022,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,19,710,7.297988176345825,15.0,19.875175315568022,4712.0,9459.0,0.30688009900222823,71.57425797700125,15354.531021465118,132.15645215685552
2025-04-27T00:39:03.093880,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,381,363,3.748749256134033,14.0,19.4986301369863,2090.0,5027.0,0.15907379499913077,35.25258012300401,13138.556228016188,142.59949151125085
2025-04-27T00:39:05.111740,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,113,191,2.0131731033325195,14.0,21.824742268041238,1252.0,2982.0,0.11998943800062989,29.295182073001342,10434.251721334236,101.79148204537815
2025-04-27T00:39:04.071800,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,73,310,3.2263572216033936,13.0,20.645367412140576,1910.0,4552.0,0.15998259499792766,34.99096103600459,11938.798717602633,130.09073958603582
2025-04-27T00:39:05.594916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,164,182,1.9051952362060547,11.0,20.78918918918919,1099.0,2747.0,0.1417723369995656,34.96930289900047,7751.864878995169,78.55461139542813
2025-04-27T00:39:06.039425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,9,139,1.4608244895935059,11.0,20.652482269503547,799.0,2113.0,0.09597614799895382,24.767317573998298,8324.985078675063,85.31404314120437
2025-04-27T00:39:01.911619,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,112,546,5.627556562423706,10.0,18.60655737704918,2752.0,7463.0,0.31136771999808843,64.57416401600494,8838.424227202791,115.57253761969366
2025-04-27T00:39:05.898408,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,56,168,1.759270191192627,9.0,19.760233918128655,895.0,2484.0,0.12448615699759102,32.08391006299644,7189.554417824301,77.42198488658929
2025-04-27T00:39:01.811160,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,672,6.907359838485718,11.0,18.253333333333334,3452.0,8869.0,0.3362350159986818,73.17540971900235,10266.62850609686,121.20191788549533
2025-04-27T00:39:06.939102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,470,180,1.8582842350006104,10.0,17.978021978021978,1120.0,2152.0,0.11838039699978253,24.481466469995212,9461.02588253744,87.90323090479559
2025-04-27T00:39:04.600887,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,35,471,4.846407175064087,11.0,18.251054852320674,2390.0,6261.0,0.24904154399882827,57.72764056499727,9596.792413121422,108.4575766257163
2025-04-27T00:39:04.691350,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,93,463,4.766502141952515,10.0,18.182403433476395,2315.0,6158.0,0.2617498909985443,62.462496094995004,8844.320779537115,98.58715845480643
2025-04-27T00:39:09.865324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,42,55,0.5918898582458496,12.0,25.224137931034484,788.0,675.0,0.01090112199926807,0.5636499270003696,72286.13715660722,1197.5518272347038
2025-04-27T00:39:04.894468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,564,5.804150104522705,12.0,18.335689045936395,3142.0,7236.0,0.2665410149984382,67.69604350799273,11788.054457654147,106.8895555047565
2025-04-27T00:39:09.411914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,139,1.4848203659057617,15.0,27.120567375886523,2181.0,1643.0,0.05560860899822728,17.3535495839933,39220.54587032607,94.67803644710723
2025-04-27T00:39:04.434480,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,125,650,6.734301567077637,15.0,20.222052067381316,4761.0,8444.0,0.321480298996903,78.35456764398987,14809.61668523851,107.7665317274926
2025-04-27T00:39:07.895443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,67,324,3.370774984359741,13.0,20.822085889570552,2963.0,3825.0,0.14184329900126613,41.29775489499298,20889.249057677032,92.62004701528583
2025-04-27T00:39:06.011278,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,200,506,5.255101203918457,13.0,19.87426326129666,3762.0,6354.0,0.26632945599885716,73.38166495798941,14125.362085432049,86.58838694430862
2025-04-27T00:39:10.695860,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,55,69,0.787506103515625,13.0,33.138888888888886,1357.0,1029.0,0.08120763499937311,23.246654136997677,16710.251443851004,44.26443452618494
2025-04-27T00:39:09.226293,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,235,2.495681047439575,14.0,23.84873949579832,2699.0,2977.0,0.12770246799846063,35.8286579579908,21135.065299071077,83.08991097267837
2025-04-27T00:39:10.453685,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,228,127,1.4106969833374023,15.0,29.823076923076922,2031.0,1846.0,0.123344271998576,27.644125610997435,16466.107157561786,66.77729749808476
2025-04-27T00:39:07.878710,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,304,398,4.160431623458862,14.0,21.1525,3576.0,4885.0,0.2051679720007087,50.01186073298959,17429.62103260273,97.67682962409118
2025-04-27T00:39:11.734118,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,13,36,0.40002918243408203,14.0,24.0,359.0,577.0,0.04932486999859975,5.865108662001148,7278.275644927019,98.3783989780558
2025-04-27T00:39:08.144785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,119,400,4.183670282363892,13.0,20.411910669975185,3217.0,5009.0,0.23253194099925167,54.530456788990705,13834.658525515653,91.85692354242813
2025-04-27T00:39:11.425110,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,167,116,1.2286975383758545,12.0,20.03361344537815,705.0,1679.0,0.10855607399753353,14.4237853789964,6494.339506198595,116.40494890092604
2025-04-27T00:39:10.723181,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,403,183,1.9608418941497803,11.0,24.221621621621622,1855.0,2626.0,0.19225864699910744,33.0582978229977,9648.46070100874,79.43542689524588
2025-04-27T00:39:11.817308,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,175,113,1.1961989402770996,13.0,20.24137931034483,798.0,1550.0,0.12805991299865127,14.282846780002728,6231.458239460186,108.52178307829638
2025-04-27T00:39:10.842404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,218,2.3054659366607666,13.0,22.32126696832579,1868.0,3065.0,0.22372582399839303,36.48928371900183,8349.505509088738,83.9972640625965
2025-04-27T00:39:11.136290,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,204,2.166959047317505,14.0,21.816425120772948,1672.0,2844.0,0.226522771996315,37.163856089006,7381.156363507682,76.52596633645146
2025-04-27T00:39:10.095608,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,23,322,3.4508907794952393,14.0,25.593846153846155,3884.0,4434.0,0.26982840699383814,48.38764343000366,14394.333210767893,91.63496474909161
2025-04-27T00:39:14.345058,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,14,10,0.13413619995117188,16.0,20.923076923076923,54.0,218.0,0.011341810999510926,0.09734074900188716,4761.144406508674,2239.555399309426
2025-04-27T00:39:12.770763,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,238,171,1.8444344997406006,15.0,22.724137931034484,1423.0,2531.0,0.08709934999569668,10.885964098008117,16337.664977641121,232.50122609380233
2025-04-27T00:39:11.464278,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,21,308,3.258171319961548,15.0,21.485530546623796,2229.0,4453.0,0.23237952499403036,30.457148895005957,9592.067115453743,146.2054119166143
2025-04-27T00:39:13.504423,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,132,136,1.468116044998169,16.0,22.1231884057971,940.0,2113.0,0.07061517599868239,9.985030471001664,13311.586166938669,211.61678035300287
2025-04-27T00:39:11.531895,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,326,3.451181650161743,15.0,21.29268292682927,2260.0,4724.0,0.24897358999442076,34.56537280800694,9077.267994772636,136.66856788264417
2025-04-27T00:39:13.185177,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,171,205,2.1929962635040283,14.0,21.256038647342994,1272.0,3128.0,0.11426691899578145,17.703723880003963,11131.830727377537,176.68599110569158
2025-04-27T00:39:13.850270,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,199,174,1.8596394062042236,13.0,19.607954545454547,768.0,2683.0,0.10904648699943209,13.972497991999262,7042.867873441899,192.02006695841376
2025-04-27T00:39:13.155267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,81,243,2.5961692333221436,12.0,20.077235772357724,1272.0,3667.0,0.14667335499689216,22.090372769998794,8672.331794871347,165.9999149032106
2025-04-27T00:39:12.092285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,364,3.8554160594940186,12.0,20.348773841961854,2238.0,5230.0,0.26213484399522713,36.97414659500282,8537.590676196976,141.45018835152376
2025-04-27T00:39:10.338461,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,603,551,5.8772358894348145,11.0,23.0126582278481,4912.0,7814.0,0.4357946359941707,74.57414026599872,11271.36406531104,104.78163036312883
2025-04-27T00:39:14.061452,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,207,2.214200258255005,11.0,19.87142857142857,1125.0,3048.0,0.177820046999841,28.36931418299355,6326.620754975989,107.44003116674473
2025-04-27T00:39:14.910670,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,177,179,1.8910565376281738,10.0,17.84065934065934,895.0,2352.0,0.1547361170014483,25.09487818399066,5784.040709717583,93.72430432838141
2025-04-27T00:39:10.798365,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,398,588,6.210076570510864,11.0,20.421319796954315,3904.0,8165.0,0.47091229199759255,78.43318922699473,8290.291135615458,104.10133873773187
2025-04-27T00:39:16.199158,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,233,166,1.7398722171783447,11.0,18.232142857142858,1151.0,1912.0,0.1069628820005164,17.733621425995807,10760.742217047247,107.81779728291647
2025-04-27T00:39:15.831067,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,283,224,2.350893259048462,10.0,17.964757709251103,1474.0,2604.0,0.1406347160009318,23.864068264992966,10481.053625409488,109.11802510303319
2025-04-27T00:39:14.611934,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,346,3.6311750411987305,9.0,17.865329512893982,1874.0,4361.0,0.2651369089999207,43.89360462298646,7068.046493672296,99.35388167496743
2025-04-27T00:39:16.860750,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,153,1.601616382598877,8.0,16.705128205128204,878.0,1728.0,0.09033670999815513,15.340040915998543,9719.193891585499,112.64637489967984
2025-04-27T00:38:59.018409,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,129,1887,19.54534912109375,8.0,19.77724867724868,13137.0,24242.0,1.0633927989947551,227.25459012498322,12353.85457981157,106.6733128984001
2025-04-27T00:39:19.476071,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,109,1.249295711517334,20.0,31.315315315315317,1413.0,2063.0,0.013035287998718559,1.2183973380015232,108398.06532382758,1693.207901606086
2025-04-27T00:39:18.439041,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,211,2.3496551513671875,21.0,29.490654205607477,3029.0,3282.0,0.051357778000237886,24.61409774200365,58978.40829457166,133.33822081966093
2025-04-27T00:39:19.803010,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,151,121,1.4246578216552734,20.0,32.344,1474.0,2569.0,0.08922839800106885,8.193371102999663,16519.40450597738,313.54615428800327
2025-04-27T00:39:20.074807,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,201,98,1.1589908599853516,20.0,32.366336633663366,1142.0,2127.0,0.08922839800106885,8.193371102999663,12798.615974101878,259.600105165661
2025-04-27T00:39:19.009631,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,367,194,2.2273175716400146,20.0,32.29441624365482,2765.0,3597.0,0.08922839800106885,8.193371102999663,30987.89244167399,439.01343595716145
2025-04-27T00:39:18.905588,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,241,2.7393558025360107,21.0,30.688524590163933,2994.0,4494.0,0.10113258000092173,10.89865821100102,29604.703053879493,412.3443375317332
2025-04-27T00:39:19.243272,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,75,250,2.862654447555542,23.0,30.694444444444443,2751.0,4984.0,0.11468414299997676,13.730196632001025,23987.62311892201,362.99552974964473
2025-04-27T00:39:18.636390,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,315,3.5526609420776367,23.0,29.397476340694006,3510.0,5809.0,0.12775636900005338,17.255325655001798,27474.168430683352,336.6496881104151
2025-04-27T00:39:20.720056,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,237,164,1.948763370513916,25.0,31.654761904761905,1523.0,3795.0,0.14922887400098261,19.13515847200324,10205.799716681984,198.3260293115673
2025-04-27T00:39:21.681090,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,60,110,1.30222487449646,24.0,28.530973451327434,542.0,2682.0,0.06249186599961831,9.50421909600118,8673.128755721751,282.19046435160874
2025-04-27T00:39:20.888532,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,161,202,2.3689870834350586,26.0,29.691176470588236,1286.0,4771.0,0.15831153900217032,19.205695245000243,8123.223411923056,248.41589638584
2025-04-27T00:39:19.817645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,302,3.5225226879119873,25.0,30.74754098360656,2559.0,6819.0,0.1950893580014963,26.222904977003054,13117.06607789633,260.0398394449479
2025-04-27T00:39:12.923021,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,60,987,10.777208089828491,26.0,23.895959595959596,7574.0,16083.0,0.5667973219970008,111.02449490800063,13362.801315494002,144.85992495013843
2025-04-27T00:39:21.208790,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,235,2.789668321609497,26.0,29.673640167364017,1310.0,5782.0,0.1957825870013039,36.17634372900284,6691.095567101049,159.82820274246035
2025-04-27T00:39:20.645913,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,31,287,3.399576425552368,25.0,31.513793103448275,2211.0,6928.0,0.23305757500202162,43.074394173003384,9486.926138233528,160.8380136972903
2025-04-27T00:39:22.614958,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,21,121,1.4657995700836182,24.0,31.463414634146343,678.0,3192.0,0.11847742600184574,27.255253536000964,5722.609132219311,117.11503603456654
2025-04-27T00:39:19.529878,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,637,398,4.65529465675354,23.0,31.221945137157107,3461.0,9059.0,0.28076317900195136,49.11312231800548,12327.11501665945,184.45172231859627
2025-04-27T00:39:20.718407,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,208,307,3.640392780303955,22.0,30.807073954983924,2140.0,7441.0,0.30068214000129956,52.70509359900461,7117.150356821163,141.18180031351903
2025-04-27T00:39:23.420012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,16,84,1.0164427757263184,21.0,27.7816091954023,225.0,2192.0,0.1186026019986457,27.459117721002258,1897.091600086221,79.82776512602358
2025-04-27T00:39:22.153746,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,56,214,2.5444889068603516,21.0,29.40552995391705,1011.0,5370.0,0.21326338699873304,42.461136472004,4740.616822361572,126.46858860079298
2025-04-27T00:39:22.236612,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,46,210,2.4950175285339355,20.0,29.04225352112676,915.0,5271.0,0.2143871889984439,41.39595163300328,4267.978904311495,127.33129187921966
2025-04-27T00:39:19.858341,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,26,445,5.197566986083984,22.0,29.975446428571427,3174.0,10255.0,0.35399648399834405,63.81750529600686,8966.190748987348,160.6925866568098
2025-04-27T00:39:21.927496,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,46,294,3.4728190898895264,21.0,29.554054054054053,1640.0,7108.0,0.26701437599695055,56.36298673800775,6141.991396068988,126.11113092782217
2025-04-27T00:39:20.775432,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,64,427,5.004255533218384,21.0,29.312354312354312,2565.0,10010.0,0.36920297099823074,71.00881658700746,6947.398047921699,140.96841041893293
2025-04-27T00:39:12.924846,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,73,1179,13.011425733566284,20.0,24.32967032967033,8336.0,20446.0,0.7542427479947946,159.25202809400434,11052.144713571088,128.3876899070384
2025-04-27T00:39:23.040501,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,167,299,3.492563486099243,20.0,27.385382059800666,1349.0,6894.0,0.2519259939981566,68.24154030700447,5354.747156460046,101.02351103133562
2025-04-27T00:39:21.571649,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,464,5.461907625198364,25.0,29.873661670235546,3175.0,10776.0,0.33888710999781324,85.87383265200697,9368.901638131021,125.48642196591365
2025-04-27T00:39:26.350608,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,96,1.2147364616394043,27.0,45.36363636363637,2134.0,2357.0,0.045633960000486695,10.055389355999068,46763.419172415466,234.4016642770584
2025-04-27T00:39:24.872495,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,178,230,2.763014554977417,27.0,34.48068669527897,2793.0,5241.0,0.11910145500041835,39.31431170500218,23450.595124889023,133.3102316359047
2025-04-27T00:39:22.079322,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,16,470,5.579877614974976,26.0,32.016949152542374,4024.0,11088.0,0.3726089919964579,92.62012402500841,10799.524666431702,119.71480406359771
2025-04-27T00:39:23.892018,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,49,329,3.9106264114379883,25.0,32.22658610271903,3140.0,7527.0,0.28065427499677753,70.43063003700445,11188.1424219747,106.87111553659669
2025-04-27T00:39:13.048342,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,20,1337,14.921834468841553,23.0,25.919402985074626,10501.0,24231.0,0.8587904919932043,200.10983277500418,12227.662157306575,121.08850256870889
2025-04-27T00:39:23.001921,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,416,4.9684436321258545,23.0,32.17619047619048,3668.0,9846.0,0.35489794699606136,106.8054800920072,10335.365507315,92.18628099904797
2025-04-27T00:39:22.455067,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,17,489,5.839610815048218,23.0,31.79268292682927,4034.0,11608.0,0.40351272199768573,115.75579187800759,9997.206482186542,100.28007939536545
2025-04-27T00:39:17.342579,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,670,956,10.987531185150146,22.0,29.201251303441083,8653.0,19351.0,0.6465621559964347,172.63012552600776,13383.090735746238,112.09515106958928
