Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745701586.3753715,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,2,28,320,3.091623067855835,2.0,2.3204657840165894,534.0,1291.0,10023.181892882165,209.22596080804013
1745701586.723495,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,212,191,1.876399040222168,4.0,2.3040310830500244,466.0,868.0,22810.973781835757,473.59634571138463
1745701587.6386642,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,174,134,1.3303930759429932,3.0,2.3146718146718146,214.0,643.0,5313.596813906856,206.51208085058227
1745701597.157614,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,419,180,1.7537660598754883,2.0,2.363386853300398,459.0,548.0,15608.65278415056,323.98237470139776
1745701610.673697,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,2,51,383,3.7153048515319824,2.0,2.3495297805642634,91.0,1155.0,6097.055202718936,314.62337494064906
1745701627.5856826,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,32,219,2.1846492290496826,2.0,2.3235991277140418,72.0,663.0,4549.945318486916,309.5546594926073
1745701630.1194983,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,2,427,404,4.04463529586792,3.0,2.4060054595086444,535.0,1328.0,15993.977415450629,333.00923209819933
1745701633.0390248,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,28,172,1.7332789897918701,2.0,2.409337676438654,68.0,635.0,1371.3161281134694,111.89954723439592
1745701636.206523,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,28,225,2.2777187824249268,3.0,2.4479832006299764,277.0,775.0,17025.014540382184,346.2488411816389
1745701637.5060847,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,169,108,1.116957426071167,2.0,2.4486585685571964,209.0,427.0,4805.939497364499,129.3375654995823
1745701638.598817,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,507,144,1.5199840068817139,4.0,2.5487183913005955,1055.0,466.0,15781.916000630636,184.96928081387404
1745701639.8816824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,223,535,5.398916721343994,3.0,2.595836087243886,577.0,1907.0,6206.0532509765335,226.45572764589392
1745701640.002557,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,205,163,1.6699700355529785,3.0,2.567997956229243,245.0,671.0,3677.033620218654,218.4867041373268
1745701644.127749,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,29,137,1.4047737121582031,2.0,2.5966691400775,69.0,529.0,1596.6764323914927,78.75189097637458
1745701656.7668536,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,2,442,587,6.061225414276123,3.0,2.6299553120945656,694.0,1989.0,12032.057840440235,294.9347995831186
1745701659.8241296,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,101,74,0.7912778854370117,3.0,2.608097225272714,141.0,305.0,6806.692397909389,408.78591093751794
1745701661.2793832,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,31,197,2.0455009937286377,2.0,2.6312576312576312,71.0,748.0,1280.8477292514992,93.52482173319237
1745701669.6659648,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,203,123,1.301081657409668,2.0,2.623043419082619,243.0,375.0,7585.06415344798,301.4069917087358
1745701672.9496524,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,2,411,728,7.7735419273376465,5.0,2.7804300524766417,1019.0,3483.0,17661.309194905203,279.5036342322023
1745701672.9624193,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,36,452,4.83013129234314,4.0,2.7201485245260897,625.0,2185.0,32464.422629012948,459.4485829654666
1745701673.8385618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,58,677,7.2260754108428955,4.0,2.784966151488057,492.0,3318.0,5892.494950749369,168.97969411157428
1745701678.947676,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,284,247,2.6850874423980713,3.0,2.7892191179278303,394.0,1228.0,4025.5205332608243,70.16357715488292
1745701680.3015075,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,30,618,6.517642259597778,4.0,2.8305774925962486,252.0,2475.0,2139.8714217439147,103.22723901454737
1745701683.74927,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,49,1210,12.766356945037842,3.0,2.9006363477144026,306.0,4943.0,3659.7792650663396,171.69955784043458
1745701685.766801,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,54,691,7.332530736923218,3.0,2.8884194239466794,153.0,3086.0,2420.850031318303,192.02024366761125
1745701690.4931257,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,20,215,2.367236852645874,4.0,2.886895894166021,60.0,1087.0,2872.5164282728415,469.65354407253307
1745701695.3359137,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,2,24,801,8.462124824523926,3.0,2.911111111111111,135.0,2565.0,3264.796468730217,121.37691235672246
1745701703.269483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,31,202,2.1865074634552,3.0,2.915549374130737,136.0,663.0,3201.9632932088366,62.81216318158802
1745701705.408478,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,2,25,48,0.5571153163909912,2.0,2.915769614915104,65.0,154.0,1508.5081017225455,58.11805198287925
1745701706.0649405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,50,338,3.6554527282714844,4.0,2.9489984759416505,409.0,1202.0,18523.512972964243,332.86306474623717
1745701707.9863417,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,65,257,2.7667887210845947,2.0,2.953925284244721,319.0,1047.0,4012.278982384835,139.65513731925176
1745701709.3974617,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,174,111,1.2279562950134277,3.0,2.9538953299382382,214.0,481.0,3845.6395506116137,100.6901654365939
1745701711.4262438,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,289,135,1.4880456924438477,2.0,2.9683517189675483,329.0,411.0,9864.433303001022,287.93082020270475
1745701714.3606277,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,2,12,474,5.085879564285278,3.0,2.9858497900793033,171.0,1720.0,7610.904227090831,341.5846591788995
1745701716.309028,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,79,313,3.3618061542510986,2.0,2.985865175520348,119.0,1240.0,2528.577816492105,148.64567554236191
1745701719.713173,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,2,382,428,4.665681600570679,3.0,3.0120512431009163,505.0,1303.0,11627.234187447117,283.69028025650454
1745701724.19822,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,2,43,99,1.1036491394042969,2.0,3.0119989916813714,83.0,319.0,1249.0767742479982,56.528718171989794
1745701731.3605866,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,29,229,2.5541534423828125,3.0,3.0185938407902384,173.0,1089.0,3123.620494985981,254.149689085291
1745701731.8227282,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,2,64,164,1.8459844589233398,4.0,3.017499636434146,104.0,832.0,3258.8860657396035,466.36426677126934
1745701736.85593,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,12,99,1.1311798095703125,4.0,3.0308248501569786,104.0,463.0,4312.0474501346025,426.2282167898993
1745701737.2711728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,12,140,1.6147377490997314,4.0,3.04753329226103,276.0,685.0,5719.904484241909,258.9400335616873
1745701738.255534,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,184,128,1.5044007301330566,5.0,3.061765122538603,367.0,658.0,5990.993887437456,218.95454175713513
1745701738.877658,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,36,391,4.651801347732544,8.0,3.146824842986741,907.0,2428.0,14790.27029817164,402.10581483710433
1745701739.5784307,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,27,542,6.381510496139526,4.0,3.1774624527780335,831.0,3455.0,4298.026324593143,165.34864585011636
1745701740.4073014,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,123,353,4.247374057769775,6.0,3.1652153774895786,764.0,2444.0,7532.111837756333,240.9581270535709
1745701742.2307572,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,2,115,248,3.029331684112549,5.0,3.1721572794899044,601.0,1822.0,4549.8518868064,138.9509464529592
1745701742.4786768,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,285,112,1.4273581504821777,7.0,3.1538139923813064,446.0,919.0,6886.227387754204,154.27632150486858
1745701743.3741453,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,81,448,5.066636562347412,3.0,3.186012583204158,121.0,2338.0,639.4680403840963,95.58882661530195
1745701750.6766088,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,146,105,1.2160756587982178,3.0,3.1964935940660824,186.0,429.0,4248.621956020568,375.30309103642435
1745701754.4018612,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,38,127,1.4215185642242432,3.0,3.202468917304544,78.0,514.0,3081.4745424565276,374.2272699232342
1745701758.3413703,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,162,280,3.177077293395996,4.0,3.238587685517719,591.0,1196.0,14457.430609234561,384.7571711469474
1745701760.7069798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,349,390,4.380072832107544,3.0,3.249082529657762,389.0,1635.0,4636.062978077206,220.2526561245175
1745701769.9733145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,54,268,3.1169350147247314,4.0,3.2798790339284976,94.0,1352.0,3302.0000460243996,441.7104911538374
1745701774.526684,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,101,694,8.112796306610107,4.0,3.3371254606633554,141.0,3478.0,3804.214611119536,431.95489095720313
1745701785.6751246,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,46,305,3.665933609008789,5.0,3.389937353171496,595.0,1604.0,21307.936278729518,444.54672874651885
1745701791.2878225,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,200,132,1.6516425609588623,5.0,3.423087341821137,240.0,807.0,5388.6822853072335,512.113569594935
1745701804.4780295,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,38,396,4.915316581726074,5.0,3.519791245543754,78.0,2391.0,2707.4120611651674,492.68394386572845
1745701811.6457088,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,47,721,9.435741901397705,7.0,3.6459081694348616,634.0,5188.0,5589.143013893574,276.21573731986405
1745701812.7076068,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,264,189,2.5717430114746094,7.0,3.585348223643789,396.0,1529.0,8190.769813230993,613.1000950551256
1745701812.71619,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,52,535,7.018724679946899,6.0,3.6276413478012564,396.0,3952.0,4914.049245711834,419.93307394202384
1745701819.7132168,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,58,969,12.986095190048218,8.0,3.787614283249957,1007.0,7159.0,4226.469088236068,173.0856402925776
1745701820.7444885,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,13,615,8.138451337814331,7.0,3.72347614071752,166.0,4466.0,1742.5440319884228,237.37147424460565
1745701824.862375,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,15,101,1.4192700386047363,7.0,3.6979623329709255,55.0,822.0,1751.86439779474,603.7559028928821
1745701828.5112662,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,18,96,1.3969025611877441,8.0,3.7428253769717186,319.0,777.0,5104.085585311855,82.51267137457242
1745701829.0398326,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,151,100,1.4350733757019043,7.0,3.749028587288371,261.0,816.0,3323.7183213637427,302.52131193408263
1745701829.8253121,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,30,208,2.914576530456543,7.0,3.7880502276804195,552.0,1634.0,3629.2553166528874,88.44456717550483
1745701831.1652439,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,223,131,1.8904588222503662,7.0,3.79403653912444,563.0,1069.0,4588.704100406506,60.76724237380221
1745701832.5393584,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,179,142,1.9557430744171143,6.0,3.806146978021978,300.0,1049.0,1751.385984108211,53.875527045034154
1745701832.709562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,41,625,8.946351289749146,9.0,3.9554587512241244,1492.0,5857.0,4434.17935226102,212.99808428010144
1745701834.6640651,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,74,328,4.818958759307861,10.0,3.9214608152598176,1225.0,3400.0,9371.944172399857,450.28302898026607
1745701834.8389683,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,27,1488,20.92553997039795,6.0,4.101550514117839,1820.0,12722.0,4214.6322597739245,221.12525674531173
1745701835.1501408,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,161,90,1.3835704326629639,10.0,3.8559075839912507,543.0,927.0,11292.196630463044,710.1449051981795
1745701835.6416159,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,42,313,4.59009861946106,9.0,3.9321700830086397,843.0,3369.0,5092.597498141864,278.99479723148534
1745701835.849665,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,220,104,1.5604643821716309,10.0,3.8742112623213614,377.0,1155.0,3865.741346959454,414.31426039477304
1745701836.6288056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,77,1612,22.40430760383606,6.0,4.123477979274611,1332.0,13121.0,3120.1782763035026,167.02928745127974
1745701837.639339,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,2,344,456,6.534878253936768,8.0,3.9859362937602794,570.0,4435.0,3780.756027433697,180.08633244897163
1745701841.4899487,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,146,242,3.4391205310821533,7.0,3.9933328866255695,186.0,2148.0,1396.6647510576327,114.86347163220327
1745701845.1472604,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,182,156,2.2237730026245117,7.0,4.023448689338174,222.0,1269.0,4497.194419189565,593.0331303420916
1745701851.0979664,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,261,270,3.8314740657806396,7.0,4.095767645712043,301.0,2181.0,5806.017595800411,581.8542133471003
1745701857.7705889,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,82,555,7.494971990585327,6.0,4.169755941936513,495.0,3637.0,6345.34749893873,122.20200747303679
1745701862.4045384,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,2,333,475,6.433870077133179,5.0,4.185386683536296,373.0,3073.0,4245.611903998918,222.9516759460566
1745701884.954071,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,238,265,3.8627681732177734,7.0,4.260084541062802,770.0,1818.0,14108.807379061634,481.8937687160837
1745701887.0834005,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,207,159,2.3686516284942627,5.0,4.26258027557512,492.0,1180.0,3027.6134965846595,156.74862499351912
1745701887.281649,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,205,102,1.549750566482544,6.0,4.2601672654811145,245.0,829.0,2254.4484431619267,158.12160053102232
1745701894.3729327,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,46,174,2.4240195751190186,5.0,4.282341775906044,86.0,1059.0,2498.7187529109665,449.4411055343836
1745701899.6138816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,48,149,2.1075382232666016,5.0,4.29696027228449,88.0,904.0,2543.6871768805795,441.2079085178359
1745701904.083359,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,2,24,574,8.330554962158203,7.0,4.351705132621426,248.0,4009.0,7224.141005238132,484.56281921992684
1745701907.9192975,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,44,649,9.838640213012695,6.0,4.3976071387973175,550.0,5136.0,3075.7602932757095,225.0995194789482
1745701912.8710985,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,194,103,1.6464424133300781,8.0,4.375718411345895,366.0,846.0,6554.3809285124335,542.5617117018015
1745701914.3346052,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,92,214,3.293494701385498,7.0,4.396941357059609,132.0,1736.0,1252.7250803902552,363.45424930427384
1745701919.553642,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,144,86,1.312122106552124,6.0,4.415054370851575,184.0,614.0,3356.4966872163636,500.2152265628028
1745701920.874458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,35,210,3.215132474899292,6.0,4.440872592509406,257.0,1603.0,2719.941565916793,329.4976826019985
1745701921.241421,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,142,115,1.8016648292541504,7.0,4.435688966409723,182.0,934.0,3320.5767841903753,542.1356882856237
1745701924.9361043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,40,819,12.455569505691528,6.0,4.5332474862325,633.0,6291.0,3232.5250563636396,301.81872926478087
1745701926.1613314,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,201,108,1.7188522815704346,7.0,4.469153355077918,241.0,885.0,4202.101849490314,544.5217640670428
1745701930.182447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,49,238,3.7941625118255615,8.0,4.516736517039814,312.0,2089.0,7638.485559617085,560.2756322022966
1745701931.2404795,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,2,183,200,3.1810169219970703,7.0,4.51951951951952,223.0,1787.0,2265.9486407237696,261.7298684996069
1745701937.777789,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,171,127,2.014204740524292,7.0,4.554058109398445,357.0,951.0,6294.841932460857,492.7639934077731
1745701945.8300385,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,171,136,2.1969971656799316,7.0,4.599220430107527,211.0,1109.0,3680.0045904252943,526.7720429124233
1745701950.2782905,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,157,111,1.7971131801605225,7.0,4.624359385009609,197.0,902.0,3425.1214296741286,526.0845406612037
1745701965.1153543,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,48,870,14.419129371643066,7.0,4.813923824587362,651.0,8762.0,2140.803373921918,198.09544590371357
1745701968.439084,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,2,79,651,10.916231632232666,9.0,4.812901908747576,563.0,7007.0,2842.469282046203,274.9306955393208
1745701969.0670557,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,2,10,437,7.382050275802612,11.0,4.7865162778774675,444.0,4799.0,4387.185395075988,408.6229532434374
1745701971.7733176,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,82,265,4.5161309242248535,12.0,4.784851670469988,394.0,3063.0,7143.06537434093,691.0159182496792
1745701974.9516547,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,169,261,4.4857261180877686,8.0,4.813436072768097,272.0,2948.0,1044.2053549457207,98.66236584499852
1745701975.175906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,23,174,2.983893632888794,10.0,4.803354126188772,63.0,2065.0,435.1998509209818,140.8889955974924
1745701994.7632277,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,2,332,649,10.823908805847168,8.0,4.9314212936883095,482.0,5309.0,7500.957733798448,495.01909391397567
1745702003.7806282,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,70,421,7.092367649078369,7.0,4.955136461953484,110.0,3487.0,912.8369050744506,196.6287297170916
1745702011.6399126,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,38,253,4.2689759731292725,7.0,4.978069963811821,78.0,2038.0,1670.5255807618364,486.6757233898362
1745702015.8976052,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,146,133,2.3108036518096924,7.0,4.992304917638571,186.0,1086.0,1700.1556812447452,169.77168495068466
1745702024.5186262,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,48,338,6.044775009155273,10.0,5.063804144906302,619.0,3317.0,5795.388138731906,341.4491248287088
1745702026.1286001,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,62,694,12.1216139793396,7.0,5.095868309678023,531.0,6217.0,1838.5578806274764,247.54869610176328
1745702026.665798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,79,212,3.8470637798309326,11.0,5.063383277402278,429.0,2275.0,7311.248737948109,606.2486847118206
1745702028.440715,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,155,121,2.2103700637817383,9.0,5.0643873162894,310.0,1370.0,1817.648794007358,115.82302880102536
1745702029.9904292,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,2,75,72,1.3484885692596436,8.0,5.068103488975969,115.0,753.0,499.98844809352005,57.53313825844839
1745702040.3458729,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,69,291,5.1682093143463135,8.0,5.136774103917755,428.0,2588.0,5560.477198592635,338.680769986866
1745702042.7533872,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,169,144,2.6217312812805176,9.0,5.136058360352015,319.0,1414.0,18052.66011881343,551.4863984737307
1745702043.6332998,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,70,398,6.974524259567261,7.0,5.156264373102751,110.0,3398.0,805.0835728710932,233.91957697584039
1745702051.2565124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,28,193,3.4871010780334473,8.0,5.177318267075346,125.0,1736.0,2527.001159009872,510.80736399115517
1745702051.6740098,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,17,211,3.7603607177734375,7.0,5.179898532839709,57.0,1875.0,527.2641053692851,265.3004745130178
1745702059.599211,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,183,105,1.9518373012542725,8.0,5.208137821602629,484.0,861.0,7309.673691631728,463.4972136832708
1745702061.3400886,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,221,115,2.13305401802063,8.0,5.2167424191031815,338.0,945.0,2528.309776295038,243.2149929923017
1745702063.3708184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,37,386,6.912316799163818,8.0,5.2464187235187305,202.0,3236.0,1589.591731074037,365.42013444882025
1745702067.8901482,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,85,274,4.922348737716675,7.0,5.2552792116377285,125.0,2338.0,1032.5149617006464,200.6907990698891
1745702080.3095994,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,2,383,563,10.410776376724243,8.0,5.3406324438908195,785.0,5317.0,3829.592593796102,300.7201749005824
1745702081.4932353,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,31,232,4.331661224365234,10.0,5.317080677071884,362.0,2315.0,5961.145058913586,545.2318805053382
1745702083.4814215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,20,470,8.61294174194336,7.0,5.3450999214591155,291.0,4469.0,1121.9487331893404,170.51376961897017
1745702084.1962981,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,191,174,3.235368251800537,9.0,5.326019702920332,231.0,1847.0,1787.8802661704444,250.27962599619173
1745702097.2786644,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,2,251,502,9.234890699386597,8.0,5.39623936021955,356.0,4232.0,4816.662991254096,464.1306460105493
1745702102.8675342,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,25,235,4.367630481719971,7.0,5.3984704697842805,65.0,2091.0,477.53799745944036,156.1740245533377
1745702113.8448422,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,2,16,475,8.724828720092773,7.0,5.4384138003576314,56.0,3814.0,1038.060449297625,441.239728497471
