Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745445862.3216903,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,64,626,14.697316646575928,4.0,2.2525522605736508,1272.0,4020.0,2329.4215252851054,50.945541648569495
1745445864.8374977,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,203,128,3.031135082244873,6.0,2.236246039952842,243.0,908.0,3705.8022464259266,311.0733213517647
1745445868.3274484,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,202,250,5.9442174434661865,6.0,2.247559187645052,538.0,1671.0,2134.36988281414,58.34161877252919
1745445869.161328,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,89,175,4.139104127883911,6.0,2.245916085755623,221.0,1198.0,1691.149913310931,75.56873325597725
1745445871.0001678,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,52,645,15.139453411102295,5.0,2.2656658519484436,1264.0,3759.0,2305.897001597586,51.59201345524292
1745445873.7241316,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,35,109,2.633039712905884,5.0,2.252028727437594,462.0,650.0,2735.035837823246,27.002724920399334
1745445875.6790738,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,347,436,10.230478763580322,6.0,2.265421136442572,1097.0,2418.0,3440.7878950537597,75.00174771051016
1745445877.1911018,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,197,120,2.8166487216949463,4.0,2.2563752486100808,237.0,604.0,3500.1037252581427,221.72130631451284
1745445880.4480474,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,18,592,14.021740436553955,5.0,2.280744765005459,1673.0,3360.0,3501.34693457595,62.61057020639555
1745445881.1762376,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,221,98,2.3215153217315674,5.0,2.2616641638851913,261.0,593.0,3779.668332685954,266.3308010987917
1745445884.037182,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,57,272,6.522279500961304,5.0,2.2761561317852794,1190.0,1581.0,3874.308498890603,42.98695152882127
1745445884.3902478,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,17,104,2.4571237564086914,4.0,2.2662211740041927,57.0,668.0,305.05088486210934,24.256271469529967
1745445887.2949784,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,150,116,2.898223638534546,6.0,2.2757661443401536,1036.0,655.0,16341.353592160207,233.3736441580775
1745445889.054711,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,108,675,15.653250694274902,6.0,2.2932365134409305,1968.0,3283.0,3251.431594378062,59.92024183247224
1745445889.4500003,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,658,240,5.779210567474365,5.0,2.2829428989751097,1100.0,1377.0,3089.597981994273,46.65749607586051
1745445891.614087,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,30,32,0.8237917423248291,5.0,2.278248753875741,70.0,202.0,1372.2373333690564,277.4718200727131
1745445893.233679,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,54,171,4.072982549667358,4.0,2.285482848949249,430.0,979.0,1375.9210023116966,38.808733428001474
1745445894.829204,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,198,73,1.7916734218597412,5.0,2.284950768044639,336.0,438.0,1644.3773840947476,59.95319374508259
1745445895.4233506,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,58,183,4.132487535476685,3.0,2.286646864901916,98.0,870.0,528.773878076109,89.50292312822505
1745445901.5889118,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,208,323,7.6316399574279785,4.0,2.299503919168772,975.0,1676.0,3257.603887937497,55.80355726675282
1745445903.2029667,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,12,85,2.1336660385131836,5.0,2.2943990406548576,453.0,500.0,2600.983410248832,27.125182660200124
1745445904.0180864,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,99,34,0.9271776676177979,6.0,2.293988437045776,401.0,230.0,3293.0558383568327,14.031701972142601
1745445904.3541856,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,144,227,5.3743367195129395,3.0,2.299758505991785,537.0,1238.0,1465.7964544386352,35.062367892521095
1745445904.7820783,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,38,176,4.182384252548218,5.0,2.299310515453178,353.0,977.0,2157.6098414108947,140.28430337994985
1745445907.5110192,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,235,555,12.78416109085083,5.0,2.3129899797518303,1290.0,2596.0,4085.700487921243,77.44974299196413
1745445913.663016,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,18,169,4.042401313781738,5.0,2.3076458478104156,562.0,919.0,10466.985683466253,232.40566607968174
1745445913.9445066,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,374,269,6.396357774734497,4.0,2.3130248556038677,957.0,1505.0,4260.4480352744395,65.67871709625152
1745445915.8288727,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,50,462,10.856883525848389,5.0,2.323635350669206,1402.0,2524.0,5037.237780129053,74.92600268865209
1745445918.3914065,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,413,621,14.601392030715942,4.0,2.3327319054270785,1877.0,3359.0,3906.822845553239,61.86189675076989
1745445921.9345875,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,571,553,13.06592345237732,4.0,2.3381765534714773,2107.0,2945.0,4931.677044853112,61.032946443528964
1745445923.748682,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,209,289,6.8184051513671875,5.0,2.328788310209153,456.0,1722.0,3668.389997413629,98.52462144595478
1745445927.1512518,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,168,149,3.531496047973633,4.0,2.3288747387289446,208.0,899.0,1367.732426442177,88.86602897429833
1745445931.1963093,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,317,428,10.16971731185913,5.0,2.3480185307059993,1750.0,2180.0,3184.4460388502316,48.721948577725804
1745445934.4760273,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,643,117,2.8571319580078125,4.0,2.340139130210116,743.0,568.0,2933.636332961482,36.425748334766595
1745445935.5137465,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,20,105,2.5545942783355713,5.0,2.341864279809878,242.0,541.0,1267.1514247179505,105.11596323127887
1745445937.322872,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,77,195,4.709713697433472,4.0,2.348514659871625,650.0,1112.0,1664.93109132235,50.549601262492644
1745445937.7994149,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,25,91,2.2620739936828613,6.0,2.3466985090040664,533.0,537.0,4837.8394349285445,115.61277496004726
1745445939.1885078,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.5,8,357,492,11.520587682723999,6.0,2.3607954179805652,1099.0,2867.0,2717.7581861852696,82.13551627237564
1745445939.2696981,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,31,1576,37.54908490180969,5.0,2.4066400383447837,3248.0,10448.0,2507.8587630702914,61.402259002328904
1745445945.181102,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,23,194,4.716307640075684,7.0,2.359750249428728,631.0,1337.0,5402.458083947707,201.15239139851496
1745445946.6887767,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,49,879,21.391758918762207,7.0,2.3969661251473378,2462.0,6702.0,3498.117092989521,90.55189416168618
1745445947.0767174,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,109,86,2.099757671356201,7.0,2.357377386915262,274.0,693.0,4445.529470714066,343.7105878520325
1745445947.1141381,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,85,357,8.537309646606445,7.0,2.3695870126865386,955.0,2547.0,2846.8849324406833,87.94815658802747
1745445949.138867,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,165,108,2.58255934715271,5.0,2.3618255980030107,205.0,757.0,747.7462654321636,36.87258561008791
1745445951.6916356,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,23,470,11.530409812927246,7.0,2.3886558394909687,1715.0,3590.0,3878.667509265924,103.59873247236523
1745445953.5756805,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,194,87,2.1462793350219727,6.0,2.369676287427459,413.0,666.0,3077.204719094612,63.54834782058286
1745445954.3783221,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,139,109,2.8241145610809326,8.0,2.3769787223107364,1014.0,875.0,4996.425337953818,66.29462408009816
1745445955.7793233,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,68,617,15.049413442611694,5.0,2.4004045524958073,1418.0,4842.0,3183.281595469214,73.87526768875156
1745445955.9444578,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,49,157,3.9731509685516357,8.0,2.381672626422798,805.0,1297.0,6389.13568122507,196.2845743305584
1745445956.938,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,598,775,18.712465047836304,5.0,2.4052778949790956,1396.0,5560.0,2212.446740114272,65.53907832099154
1745445959.0878642,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,38,153,3.7618231773376465,7.0,2.3861415989377193,78.0,1277.0,682.4748669888767,169.50623709720352
1745445962.9811435,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,286,318,7.7079126834869385,6.0,2.400266297946433,505.0,2442.0,2512.123083312092,60.538967678000944
1745445963.2963977,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,8,139,702,16.688560247421265,4.0,2.4094885384075093,515.0,4413.0,882.6859865611655,36.40052737452147
1745445971.0192087,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,36,33,0.83980393409729,5.0,2.4018174255271494,76.0,208.0,1312.003811158527,280.64291216391075
1745445975.0119283,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,59,172,4.1444854736328125,5.0,2.4088929196418305,260.0,915.0,1045.2644451648864,15.237172321607567
1745445976.6136224,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,40,638,14.954509019851685,4.0,2.422603703208641,664.0,3491.0,1482.3528583158177,40.041006761429664
1745445978.7416303,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,41,339,7.868408203125,5.0,2.415116827493021,224.0,1714.0,1155.5272218257296,60.318607337790546
1745445981.3220367,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,46,1277,29.31994891166687,3.0,2.437828426717316,1542.0,5919.0,2258.2449556295333,71.5857775851137
1745445985.2235093,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,17,278,6.617805480957031,3.0,2.4227241772159953,417.0,1721.0,1318.8757687632744,48.32479877574746
1745445986.877412,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,75,170,4.1109938621521,5.0,2.4221935040297424,360.0,1141.0,2574.8383749201507,177.10229447032503
1745445987.8378534,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,205,106,2.5703670978546143,6.0,2.4216239963834787,245.0,754.0,3230.1862783991514,307.5284717578762
1745445992.7089949,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,176,102,2.5119495391845703,4.0,2.4272460782256475,427.0,513.0,5888.393025859563,213.9745199864839
1745445992.8247044,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,171,105,2.527064561843872,3.0,2.4273060806643394,211.0,527.0,1404.674809592352,109.67700171510718
1745446001.3911276,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,162,375,8.700400829315186,4.0,2.4375811302833625,612.0,1766.0,3891.8007162002455,135.48120334525427
1745446005.0468562,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,253,189,4.559659481048584,5.0,2.4372403485662173,410.0,1003.0,4886.39961151863,225.9575413319151
1745446008.347323,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,78,1682,41.86776542663574,6.0,2.5130408619943965,4436.0,12064.0,2374.7173038472924,56.59309043436823
1745446010.793423,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,60,374,8.723021745681763,6.0,2.4501272634258178,887.0,1973.0,13200.422491050223,229.34719670825135
1745446015.1758199,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,331,267,6.609798908233643,7.0,2.4544450335807704,1017.0,1860.0,4428.448345285138,95.06449387212784
1745446015.739322,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,116,187,4.599707365036011,7.0,2.4518548921794587,539.0,1309.0,3948.1801577015044,99.96611010637163
1745446016.1317205,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,220,243,5.94452977180481,6.0,2.4547893155595952,490.0,1753.0,1586.1587617106354,69.04837659717255
1745446019.5067763,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,15,166,4.257786273956299,7.0,2.459978170484729,768.0,1205.0,2517.3316151034433,57.562556600373114
1745446020.0974014,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,28,154,3.9803850650787354,7.0,2.461069193499546,831.0,1128.0,2263.760468200252,45.45561707581764
1745446020.8827765,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,67,452,11.775384664535522,10.0,2.4794794794794797,1601.0,3793.0,2729.698874707099,85.26093418197699
1745446022.6471226,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,83,236,6.011020183563232,7.0,2.4675232202044133,718.0,1802.0,3728.891532832898,129.2891392396522
1745446023.2625747,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,375,400,10.560319185256958,8.0,2.481483579421724,1371.0,3542.0,2257.9480139861344,77.2742511317866
1745446023.8843842,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,78,450,11.672102212905884,7.0,2.483948489214064,956.0,3941.0,1556.6870926050883,73.9900987018873
1745446025.6743348,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,22,169,4.470396280288696,10.0,2.472916364827495,587.0,1422.0,4341.587526348657,138.72091699525012
1745446028.7809634,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,53,1014,26.063049793243408,9.0,2.5210901646015813,2894.0,8146.0,2370.6079424654554,51.713401817691405
1745446029.2398958,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,221,79,2.3410542011260986,11.0,2.47727959697733,683.0,864.0,4391.864841197113,131.55959632306138
1745446029.396021,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,23,296,7.7825164794921875,7.0,2.4873821696505494,654.0,2752.0,1193.5390010574924,53.79620958127728
1745446029.951374,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,68,121,3.357008934020996,9.0,2.4806629486485465,359.0,1333.0,1208.5064812050098,62.00484455095839
1745446030.3115547,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,133,285,7.378464698791504,6.0,2.4879780183850806,483.0,2577.0,856.1544097654014,47.66335140835002
1745446031.1067462,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,38,650,16.59124517440796,8.0,2.509536801831467,1786.0,5210.0,1879.6399282004238,62.849766401377856
1745446036.4627051,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,192,86,2.161641836166382,5.0,2.4888610905067825,232.0,601.0,983.7310765950953,35.42491716476742
1745446039.3395133,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,36,269,7.0455641746521,8.0,2.5073502192831105,1417.0,2129.0,6084.52433952323,206.41083903422276
1745446039.9931881,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,263,128,3.409996271133423,8.0,2.5017015345204308,1114.0,1008.0,11259.505007605678,306.82156952526157
1745446040.8659291,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,122,843,21.546271085739136,7.0,2.5357339266073393,2446.0,6467.0,2368.3070914179602,40.81109478427714
1745446042.960507,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.5,8,609,627,16.07523202896118,6.0,2.5276075154487003,1552.0,4895.0,1617.4216302180114,35.72511601231568
1745446044.3766062,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,51,4,0.173753023147583,8.0,2.5038509098441435,91.0,44.0,1298.1761736780932,567.9584339379345
1745446045.320411,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.5,8,96,500,12.790591716766357,8.0,2.5265255308234176,812.0,3899.0,1381.590929719829,34.715034822658595
1745446047.516573,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,19,105,2.673765182495117,7.0,2.513012736937118,59.0,860.0,459.64194886576274,45.13251737881775
1745446052.6305842,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,26,207,5.554225921630859,7.0,2.526628255416049,617.0,1721.0,1573.3605788355305,34.42928672580944
1745446052.7657912,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,63,129,3.494389057159424,7.0,2.5231982475355967,344.0,1167.0,1450.5878033419194,36.61464286032514
1745446052.9390554,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,145,98,2.6798348426818848,8.0,2.522306868900588,241.0,921.0,1432.0385662760293,32.32855160046785
1745446054.168752,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,16,467,11.94801640510559,7.0,2.541929159668588,1257.0,3504.0,1674.1406079745566,34.037142684588346
1745446057.871134,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,54,832,20.645288467407227,5.0,2.558590686732141,2234.0,5259.0,2033.9412331899684,40.469724721799025
1745446057.9076178,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,73,427,10.87073278427124,6.0,2.5453547139202595,1250.0,3081.0,1840.5571841020112,35.74116177779911
1745446059.6416957,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,199,149,3.8998091220855713,7.0,2.5375484193427464,825.0,1061.0,5329.972388817985,42.064449615154686
1745446062.136631,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,453,481,11.907981395721436,4.0,2.549828028811405,925.0,3091.0,1418.2903828641392,42.32121876469575
1745446063.4241207,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,53,218,5.5222649574279785,5.0,2.5455055934413546,311.0,1630.0,809.7364101583812,45.07849660070214
1745446064.242042,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,129,179,4.511725902557373,7.0,2.545326919117234,218.0,1363.0,1566.6108487601273,83.85269489087564
1745446068.10757,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,9,155,3.8115012645721436,5.0,2.5484379773193435,170.0,912.0,561.4741833519186,37.624339829125255
1745446070.7484503,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,81,530,13.293250799179077,8.0,2.5705592779980857,1904.0,3292.0,3905.4861921550255,62.23083567982167
1745446074.897002,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,212,93,2.4699056148529053,6.0,2.5575408560311286,863.0,563.0,10507.235643583352,238.8331633826026
1745446075.640726,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,510,482,12.379890203475952,6.0,2.5772583890116985,1835.0,3438.0,2615.2068859392407,50.597360566371954
1745446076.6148508,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,21,425,10.83495020866394,6.0,2.575209752644032,1045.0,3080.0,1860.6487704388512,55.24388263337711
1745446079.8180153,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,37,1050,25.966100454330444,6.0,2.5971158541485093,2372.0,6413.0,1698.1873567070775,60.34366158466065
1745446080.5931602,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,135,306,8.051007747650146,6.0,2.5782340377977,1200.0,2436.0,1888.3440243668845,45.991363602611905
1745446081.040353,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,204,115,3.1741881370544434,7.0,2.570795497628859,668.0,1035.0,2858.7434722192356,58.807129264892005
1745446081.9631877,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,20,51,1.4799084663391113,9.0,2.5696400042271996,424.0,494.0,6355.910512126789,355.5553828150809
1745446082.6222067,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,324,180,4.658258676528931,7.0,2.575017389576191,428.0,1483.0,1253.5629194547319,67.04546257450974
1745446085.4465442,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,24,239,6.077975511550903,4.0,2.583370557871749,715.0,1710.0,1026.0713375527257,34.31079551646393
1745446087.4987879,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,200,110,2.825482130050659,6.0,2.581049548207725,452.0,768.0,1451.053596210327,33.632669710889935
1745446088.0312483,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,13,133,3.3758544921875,5.0,2.5832955906166437,411.0,910.0,1306.2516328788197,55.39368503548448
1745446088.7436976,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,119,104,2.64033842086792,6.0,2.5832743922867887,358.0,714.0,2251.251431733139,136.3851414821859
1745446090.904125,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,159,81,1.9240939617156982,3.0,2.583888913007076,199.0,391.0,664.6257268174376,28.83559984148994
1745446093.2770336,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,31,119,2.845947027206421,4.0,2.5862167253259307,136.0,544.0,2004.6944341140795,198.38841939102062
1745446094.6001027,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,25,515,12.54002070426941,5.0,2.598293344538023,666.0,2843.0,1497.2423863386718,57.461879471119694
1745446096.0967896,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,47,101,2.492769241333008,5.0,2.5889649193423536,160.0,550.0,1171.940907325109,107.00450534795887
1745446097.577167,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,33,162,4.007658004760742,5.0,2.5931302480709375,341.0,971.0,1407.8008166763893,115.33387383881967
1745446098.553652,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,181,91,2.2570178508758545,5.0,2.5922538000693174,221.0,558.0,1268.4035671825025,123.6349898097545
1745446101.0366275,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,7,280,6.814600467681885,4.0,2.598738470472672,220.0,1539.0,811.3455971561626,31.44846968937955
1745446104.389845,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,36,172,4.20952844619751,3.0,2.5990327422313637,173.0,945.0,636.1909012941197,19.234199369189174
1745446105.6721373,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,57,152,3.6700611114501953,3.0,2.6002951856334757,273.0,750.0,786.8678250401834,14.234204541088083
1745446108.8891218,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,136,145,3.6567041873931885,5.0,2.605222724776473,721.0,659.0,3222.3794062469433,70.09663431165346
1745446109.3506851,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,29,98,2.4131171703338623,5.0,2.6033252690826503,327.0,424.0,4790.115171189196,183.6907286500549
1745446111.253767,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,48,740,18.66419553756714,5.0,2.632810675972917,2748.0,4289.0,2553.1577667105857,68.99054338473495
1745446111.364786,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,8,130,259,6.517431974411011,5.0,2.610818405338953,675.0,1431.0,1888.6529251824902,97.32498547643364
1745446111.9443474,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,178,103,2.615539789199829,5.0,2.6068309650680876,277.0,548.0,1500.4669567506303,91.18637261843025
1745446114.4164977,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,19,158,3.939807415008545,3.0,2.611094338227592,287.0,891.0,786.0216215459963,57.73972768862958
1745446115.4432192,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,188,113,2.8464906215667725,4.0,2.611068664662099,228.0,671.0,1195.3505143246048,73.6625487575739
1745446118.9490063,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,166,121,2.8937971591949463,4.0,2.6144920220624446,329.0,534.0,4019.0097450911508,192.0769630380928
1745446120.6992044,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,83,308,7.986349582672119,6.0,2.6286629136142388,1247.0,2100.0,3110.4754731629723,103.97189535189003
1745446122.1638448,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,225,100,2.7978343963623047,8.0,2.6230961344455106,928.0,718.0,10630.499506846123,268.18149319315927
1745446122.6698678,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,236,420,10.81935429573059,5.0,2.6361454362411987,1474.0,2829.0,2592.4405512924163,57.963057838845835
1745446123.1039863,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,30,175,4.607111930847168,7.0,2.627614908435942,583.0,1362.0,2406.1701365312265,142.64596563431553
1745446123.5666428,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,161,93,2.4827821254730225,7.0,2.62455106759815,317.0,772.0,1850.0908609501141,153.0773986926453
1745446124.4913075,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,76,426,10.62555980682373,3.0,2.636799283330061,927.0,2645.0,1141.260127177566,41.92436144116302
1745446127.166339,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,156,88,2.270069122314453,5.0,2.6293051006802135,196.0,617.0,847.4665861647145,42.49657992515757
1745446129.6824715,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,492,155,3.9750022888183594,4.0,2.636247007550181,615.0,905.0,1987.1793714235698,27.396757097579496
1745446130.5527992,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,43,220,5.2352800369262695,2.0,2.636866127627204,83.0,1101.0,206.29781648595912,36.57849496129046
1745446135.9987063,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,262,89,2.0962886810302734,2.0,2.6388728802128676,302.0,271.0,3192.4025045956664,137.7116352982707
1745446143.8772154,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,203,122,3.263155221939087,6.0,2.645615301335258,943.0,652.0,10777.918251902836,207.28912720478954
1745446144.346022,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,54,471,11.649002313613892,5.0,2.6533724733912702,1158.0,2384.0,2749.4078563575636,101.67148897685627
1745446144.678097,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,174,128,3.3371012210845947,5.0,2.646353768536921,606.0,766.0,3320.4637601674244,120.32494601180424
1745446146.5162568,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,204,115,2.9574763774871826,5.0,2.6476161948368717,304.0,675.0,1118.818482348956,73.42133254797088
