Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T01:49:50.851546,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,88,291,5.779942989349365,1.0,2.430034129692833,128.0,584.0,0.030324280000058934,5.722497684997506,4221.040037875631,102.05333966863012
2025-04-28T01:45:56.025146,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,277,99,2.0814123153686523,3.0,7.529411764705882,390.0,378.0,0.04807903199980501,1.996251675998792,8111.644177894049,189.35488172395588
2025-04-28T01:43:11.224337,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,95,805,15.737407207489014,1.0,2.190062111801242,263.0,1500.0,0.032204653005464934,15.689250196999637,8166.521774209786,95.60686337240357
2025-04-28T01:50:10.701349,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,41,126,2.423722267150879,0.0,1.937984496124031,81.0,169.0,0.028376600006595254,2.358111480003572,2854.4645934035116,71.66751929800367
2025-04-28T01:45:56.554424,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,33,260,5.196033000946045,1.0,2.984732824427481,73.0,709.0,0.10367129600490443,13.649457955994876,704.1486198508269,51.943454625508075
2025-04-28T01:50:49.612742,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.125,8,755,564,11.024696826934814,1.0,3.980496453900709,1381.0,864.0,0.12361466800211929,10.882982391995029,11171.81336422247,79.39000256359091
2025-04-28T01:46:03.194176,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,48,268,5.0527184009552,0.0,1.537037037037037,88.0,327.0,0.074953600007575,14.661456526999245,1174.0596848064201,22.303377525815776
2025-04-28T01:50:54.618175,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.125,8,546,372,7.3642308712005615,0.0,3.3689839572192515,586.0,674.0,0.20810922799864784,18.139070195989916,2815.829003045494,37.15736213143958
2025-04-28T01:46:13.370610,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.125,8,92,68,1.3054888248443604,0.0,2.9411764705882355,132.0,68.0,0.03150326800823677,1.2543015010014642,4190.041489203202,54.213440664550895
2025-04-28T01:51:04.078911,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,33,168,3.1431453227996826,1.0,2.857142857142857,298.0,182.0,0.02539802298997529,3.100309001005371,11733.196718406858,58.70382595443902
2025-04-28T01:46:37.826070,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,275,588,11.24685263633728,0.0,2.5170068027210886,605.0,875.0,0.08921568599180318,16.84343357499165,6781.318702807321,51.94902785731049
2025-04-28T01:51:06.905776,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,185,55,1.0710077285766602,0.0,5.192982456140351,225.0,71.0,0.06465059699257836,4.109377964006853,3480.2462849001863,17.27755407798298
2025-04-28T01:46:41.003819,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,35,257,5.105494260787964,1.0,3.227799227799228,290.0,546.0,0.06132604999584146,5.64242781799112,4728.822417547926,96.76685597271725
2025-04-28T01:51:13.401874,meta-llama/Llama-3.1-70B-Instruct,scibench,0.125,8,40,224,4.5355236530303955,2.0,6.017857142857143,789.0,559.0,0.06613073099288158,6.599975675009773,11930.913028693562,84.6972818576596
2025-04-28T01:46:44.589108,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,175,30,0.6581742763519287,2.0,9.65625,215.0,94.0,0.03729425799974706,0.5896767379890662,5764.9625312684375,159.4093745677703
2025-04-28T01:51:14.431183,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.125,8,377,254,5.210234642028809,1.0,5.400778210116732,709.0,679.0,0.13568758699693717,11.703898598003434,5225.238473848046,58.01485670046992
2025-04-28T01:46:55.964064,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.125,8,15,696,13.733913898468018,1.0,3.0761494252873565,667.0,1474.0,0.08933312899898738,24.326526424003532,7466.434988609441,60.5922923112266
2025-04-28T01:51:14.793910,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,202,104,2.165343999862671,3.0,5.886792452830188,292.0,332.0,0.04035159699560609,2.10669520200463,7236.392652112284,157.5928020741134
2025-04-28T01:46:56.262399,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,42,408,7.962488889694214,1.0,2.1951219512195124,82.0,818.0,0.02523227500205394,7.917361548010376,3249.806051706598,103.31724717125776
2025-04-28T01:51:16.588082,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.125,8,10,603,11.679250955581665,1.0,2.0330578512396693,130.0,1100.0,0.16067252799985,23.32151321800484,809.0991136961595,47.16675070427121
2025-04-28T01:47:04.725350,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,177,133,2.790691375732422,2.0,6.844444444444444,530.0,394.0,0.03655011599767022,2.720826157994452,14500.63797427574,144.8089576918877
2025-04-28T01:51:23.154778,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,40,918,17.30059504508972,0.0,1.3695652173913044,80.0,1180.0,0.04932307200215291,28.871598304001964,1621.9589890205555,40.87061573714252
2025-04-28T01:47:04.878257,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.125,8,273,331,6.668172597885132,1.0,3.948948948948949,530.0,785.0,0.11279822498909198,22.99543635599548,4698.655497914555,34.13720826373147
2025-04-28T01:51:46.185673,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,211,142,2.7086453437805176,0.0,2.767605633802817,251.0,142.0,0.04742755100596696,2.6405791569995927,5292.282537810589,53.77608151741611
2025-04-28T01:47:09.803534,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,178,680,13.271857976913452,1.0,2.964809384164223,757.0,1265.0,0.12259858300967608,21.973545692002517,6174.622751881675,57.569225182461516
2025-04-28T01:51:54.236931,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,425,64,1.2851102352142334,0.0,8.265625,465.0,64.0,0.08625935899908654,1.1775832089915639,5390.719400139806,54.34860102566093
2025-04-28T01:47:15.295519,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.125,8,301,500,9.859265089035034,0.0,3.0637450199203187,540.0,998.0,0.12159801401139703,25.169202735007275,4440.862002477996,39.65163340719984
2025-04-28T01:51:56.100181,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,189,114,2.136969566345215,0.0,3.008771929824561,229.0,114.0,0.039824683000915684,2.0816650289925747,5750.2027070682425,54.76385413227146
2025-04-28T01:47:17.712318,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,159,108,2.241321563720703,2.0,4.790909090909091,199.0,328.0,0.03693212001235224,2.1766128320014104,5388.2636559570055,150.69285413446806
2025-04-28T01:51:58.818475,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,113,727,14.368403196334839,1.0,3.4126547455295735,909.0,1572.0,0.1434739589894889,28.75694378199114,6335.644505820005,54.665058008857514
2025-04-28T01:47:41.987988,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.125,8,193,312,6.103517055511475,1.0,3.048076923076923,386.0,565.0,0.0473749890079489,6.038601992986514,8147.7591463975705,93.56470266730854
2025-04-28T01:52:00.067744,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,8,53,250,5.028569221496582,2.0,3.1031746031746033,166.0,616.0,0.024267870001494884,4.974314525999944,6840.320143044054,123.83615808374537
2025-04-28T01:47:43.124804,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,113,390,7.494563579559326,0.0,2.0357142857142856,153.0,645.0,0.07035165099659935,13.489996343996609,2174.7890466336844,47.813207917364736
2025-04-28T01:52:02.739341,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,33,260,5.270937442779541,2.0,4.022900763358779,345.0,709.0,0.048284259988577105,10.188925289010513,7145.18561704412,69.58535663861501
2025-04-28T01:47:54.201042,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,21,347,6.482426166534424,0.0,1.5129682997118155,114.0,411.0,0.05103960201086011,7.669043996997061,2233.5597361386813,53.59207746896924
2025-04-28T01:52:06.547571,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,232,116,2.3837854862213135,2.0,7.153846153846154,508.0,329.0,0.04896316798112821,7.55749924700649,10375.145664508424,43.53291866093354
2025-04-28T01:47:56.690389,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,13,64,1.2838220596313477,1.0,2.772727272727273,53.0,130.0,0.023909002004074864,1.230121615997632,2216.7382808770976,105.68060776215988
2025-04-28T01:52:08.403920,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,196,97,1.9598274230957031,1.0,4.626262626262626,236.0,222.0,0.06534038999234326,4.24411523398885,3611.854781210443,52.30772204819527
2025-04-28T01:48:00.789752,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.125,8,23,127,2.324314594268799,0.0,1.4960629921259843,63.0,127.0,0.024367488993448205,2.282979208001052,2585.4120634645237,55.62906554510394
2025-04-28T01:43:13.294125,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,88,742,14.538100719451904,0.0,2.1061827956989245,128.0,1439.0,0.06114305001392495,30.17496817499341,2093.451340272505,47.68853414044452
2025-04-28T01:52:10.758257,meta-llama/Llama-3.1-70B-Instruct,ARB,0.125,8,42,169,3.2945151329040527,0.0,2.192982456140351,82.0,293.0,0.0506416319985874,17.56628873498994,1619.2211183535182,16.679675736877712
2025-04-28T01:48:07.837181,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,225,201,3.892488956451416,1.0,3.1492537313432836,348.0,285.0,0.048055100996862166,3.826879974003532,7241.686996406962,74.47320060624848
2025-04-28T01:43:03.172347,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,105,288,5.377106428146362,0.0,1.5034722222222223,145.0,288.0,0.03387326699157711,5.312967092002509,4280.661798463536,54.20699865307277
2025-04-28T01:52:23.839737,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,44,737,13.643248796463013,0.0,1.1139755766621438,84.0,737.0,0.026594633993227035,13.600512353004888,3158.5319061504147,54.18913500248891
2025-04-28T01:48:10.054636,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,43,330,6.449147462844849,2.0,4.144578313253012,793.0,583.0,0.06821767099609133,10.226397081001778,11624.553996360219,57.00932551143313
2025-04-28T01:43:37.012977,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,61,790,15.124903917312622,1.0,1.9873417721518987,399.0,1171.0,0.034440167000866495,15.057269124998129,11585.309676052424,77.76974631182635
2025-04-28T01:52:39.171625,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,41,171,3.1594231128692627,0.0,1.4736842105263157,81.0,171.0,0.023550138997961767,3.1204398989939364,3439.470145250966,54.79996588145545
2025-04-28T01:48:13.632375,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,43,315,6.099328994750977,0.0,3.8201892744479493,710.0,501.0,0.12870356401253957,13.287977361993399,5516.552750091869,37.70325508176832
2025-04-28T01:43:44.589798,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.125,8,258,892,17.04613208770752,0.0,1.758659217877095,298.0,1276.0,0.08218658700934611,32.02325196599122,3625.8957920483053,39.846046908512456
2025-04-28T01:52:42.632424,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,8,684,443,8.33294677734375,0.0,2.63431151241535,724.0,443.0,0.0959483309998177,8.219890701991972,7545.727918929362,53.89366064108923
2025-04-28T01:48:15.874644,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,8,588,43,0.9618148803710938,1.0,16.511111111111113,627.0,116.0,0.10459383499983232,7.241740639001364,5994.617177972345,16.018248344226315
2025-04-28T01:44:01.931374,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,162,103,1.932224988937378,0.0,2.9611650485436893,202.0,103.0,0.03583384299417958,1.8804151920048753,5637.129124911623,54.77513712819065
2025-04-28T01:48:24.766509,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,49,291,5.413517236709595,0.0,1.3058419243986255,89.0,291.0,0.0259758150059497,5.347169328990276,3426.264006716046,54.42131754128506
2025-04-28T01:44:08.778589,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.125,8,21,66,1.2582807540893555,1.0,3.6666666666666665,148.0,94.0,0.026960297996993177,1.21683305100305,5489.553565635889,77.24970974655453
2025-04-28T01:48:34.438538,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,81,769,15.494615077972412,3.0,3.7594278283485045,702.0,2189.0,0.062363381002796814,18.240034204005497,11256.605859270481,120.01073986578915
2025-04-28T01:44:09.473711,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,47,1499,30.120604991912842,1.0,3.1032644903397735,804.0,3854.0,0.14936638600192964,69.13022253697272,5382.737184185558,55.74985669891018
2025-04-28T01:48:35.777655,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,74,755,60.50804877281189,1.0,2.7698386565689828,1500.0,6912.0,0.3541891310160281,84.79127602800145,4235.025495268856,81.51782027336613
2025-04-28T01:44:10.155936,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.125,8,333,858,17.134148359298706,2.0,2.994186046511628,587.0,1988.0,0.04846140299923718,17.06103007499769,12112.732270859757,116.52285889310639
2025-04-28T01:48:38.938516,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,70,137,2.852163076400757,3.0,5.503597122302159,271.0,494.0,0.027947751004830934,2.796920034001232,9696.66575150022,176.62285442365365
2025-04-28T01:44:21.736134,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,174,853,17.425161123275757,2.0,3.4105263157894736,344.0,2572.0,0.09858010899915826,37.8443440739793,3489.547774824811,67.96259950951124
2025-04-28T01:48:40.131833,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,8,122,683,13.963401794433594,1.0,3.7503649635036496,357.0,2212.0,0.13222920300904661,37.898040203988785,2699.8574586853965,58.367134239495215
2025-04-28T01:44:30.356714,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.125,8,25,718,14.233202695846558,0.0,2.6277777777777778,130.0,1762.0,0.09457105600449722,65.03684439096833,1374.6277718821073,27.092335375433578
2025-04-28T01:48:47.689777,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,156,283,5.834470748901367,2.0,4.059440559440559,196.0,965.0,0.07242723999661393,21.201208118000068,2706.1641449979766,45.51627410235665
2025-04-28T01:44:30.377588,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,8,25,166,3.4690024852752686,3.0,4.755952380952381,130.0,669.0,0.02505541300342884,3.415305502989213,5188.499586185607,195.88291571997416
2025-04-28T01:49:00.135933,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.125,8,85,123,2.4912731647491455,2.0,3.528,178.0,263.0,0.03313244099263102,2.4247009880054975,5372.378088278764,108.46698265105987
2025-04-28T01:44:46.542682,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,28,310,5.80793571472168,0.0,1.6225806451612903,127.0,376.0,0.049546226000529714,7.0366577050008345,2563.2628406176123,53.434459336111104
2025-04-28T01:49:02.284571,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,13,86,1.7453734874725342,1.0,2.772727272727273,53.0,191.0,0.059794900997076184,4.113022849007393,886.3632034877282,46.437865047624165
2025-04-28T01:44:47.486903,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.125,8,19,66,1.3283040523529053,1.0,2.838235294117647,59.0,134.0,0.02416110399644822,1.273194155000965,2441.9413950899448,105.24710585079494
2025-04-28T01:45:18.017480,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,136,549,10.445065021514893,0.0,2.506375227686703,654.0,722.0,0.10997980899992399,13.753101210008026,5946.546061017909,52.49725054554286
