Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T03:06:56.284388,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,480,759,5.569226980209351,2.0,3.908256880733945,587.0,2395.0,0.024489257000823272,5.522719444001268,23969.69413895515,433.66316617829085
2025-04-27T03:11:50.885521,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,4,434,211,1.365530014038086,1.0,3.7393364928909953,566.0,223.0,0.018961664001835743,1.3326587800002017,29849.700951625535,167.33465711302802
2025-04-27T03:04:26.407164,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,157,90,0.5820679664611816,0.0,3.188888888888889,197.0,90.0,0.0098447380005382,0.558534014999168,20010.689973590994,161.13611272204088
2025-04-27T03:06:56.300454,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,27,3537,25.808797597885132,3.0,3.5189265536723164,1825.0,10632.0,0.09609435399033828,40.35442184200656,18991.750547420226,263.4655513496347
2025-04-27T03:11:52.144684,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,53,220,1.4044787883758545,0.0,1.46875,93.0,236.0,0.027152005000971258,2.70993933200225,3425.161419816816,87.08682043654107
2025-04-27T03:04:31.599065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,46,109,0.6923239231109619,0.0,1.7889908256880733,86.0,109.0,0.008125455999106634,0.6708545889996458,10584.021377933177,162.47932381671097
2025-04-27T03:09:23.638450,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,268,548,4.028628826141357,2.0,5.092558983666062,610.0,2196.0,0.03609836899704533,7.9811886430070444,16898.270391383303,275.1469860224505
2025-04-27T03:03:30.889928,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,251,126,0.8149456977844238,0.0,3.3095238095238093,291.0,126.0,0.012896129999717232,0.787260917997628,22564.90900808077,160.0485901427405
2025-04-27T03:07:05.558229,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,45,241,1.7837047576904297,2.0,3.330612244897959,85.0,731.0,0.012499224998464342,1.7502926779998234,6800.421626976322,417.6444369494607
2025-04-27T03:11:53.738157,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,23,487,3.0557093620300293,0.0,1.1293634496919918,63.0,487.0,0.007293073998880573,3.0349683340027696,8638.332753742796,160.46295921569097
2025-04-27T03:04:40.129648,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,102,116,0.7927243709564209,1.0,3.3189655172413794,224.0,161.0,0.010340820001147222,0.7680747999984305,21661.72508322833,209.61500103938963
2025-04-27T03:09:24.127013,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,4,41,439,3.226926326751709,4.0,4.866515837104072,302.0,1849.0,0.008376078996661818,3.2036594020028133,36055.05632412951,577.1524896947757
2025-04-27T03:07:08.911349,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,124,581,4.269364595413208,3.0,3.7722602739726026,273.0,1930.0,0.013489734999893699,4.239806769001007,20237.610301622033,455.209424663179
2025-04-27T03:12:00.317033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,241,748,4.901999473571777,2.0,2.1390374331550803,608.0,992.0,0.01455712200186099,4.873682899000414,41766.49752075122,203.54217140459792
2025-04-27T03:04:40.578864,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,42,559,3.573362112045288,0.0,1.2255772646536411,82.0,608.0,0.017792646001907997,4.31453668299946,4608.645616352212,140.91895484298425
2025-04-27T03:09:26.712694,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,181,107,0.8092348575592041,3.0,6.7727272727272725,221.0,524.0,0.02188889399621985,3.9820212840058957,10096.444344705862,131.59146137784035
2025-04-27T03:04:50.524246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,14,260,1.6330065727233887,0.0,1.2076923076923076,54.0,260.0,0.007908523999503814,1.6108928249996097,6828.075631228785,161.4011782565752
2025-04-27T03:09:31.745527,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,165,126,0.9476792812347412,2.0,4.546153846153846,205.0,386.0,0.012076524999429239,0.9145297569994,16975.08182276679,422.0748390587943
2025-04-27T03:07:16.949973,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,18,168,1.2626452445983887,4.0,6.319767441860465,287.0,800.0,0.00952223099739058,1.233103492999362,30139.995561822427,648.7695514138113
2025-04-27T03:12:04.662713,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,65,117,0.8802361488342285,2.0,7.85,603.0,339.0,0.023851178000768414,5.7293384990007326,25281.770149070755,59.16913445751648
2025-04-27T03:04:56.623846,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,71,287,1.9246256351470947,1.0,2.059233449477352,192.0,399.0,0.009558304001984652,1.901772681998409,20087.245599233276,209.80425461823611
2025-04-27T03:09:36.891124,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,27,10,0.09266042709350586,2.0,7.923076923076923,67.0,36.0,0.009811122999963118,0.06558264400155167,6828.983797293324,548.9257188098157
2025-04-27T03:07:17.331703,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,4,189,172,1.2904706001281738,3.0,5.9602272727272725,229.0,820.0,0.023532381994300522,2.4887585880023835,9731.271575289878,329.481535072543
2025-04-27T03:12:05.334492,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,458,262,1.920086145401001,1.0,3.973584905660377,498.0,555.0,0.02907510999648366,2.7414976750005735,17128.052140137323,202.44408925128266
2025-04-27T03:04:57.723034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,41,172,1.2024412155151367,0.0,2.096590909090909,81.0,288.0,0.017284144003497204,3.078786557995045,4686.376136626192,93.5433472164924
2025-04-27T03:09:38.250844,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,289,270,1.9872019290924072,2.0,4.194139194139194,329.0,816.0,0.015870008999627316,1.957115982000687,20730.927122204284,416.9400319166744
2025-04-27T03:07:20.770327,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,22,79,0.6158976554870605,4.0,10.614457831325302,492.0,389.0,0.009899358999973629,0.5866298990003997,49700.18765874747,663.1097403368711
2025-04-27T03:12:07.890654,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,306,638,4.6557838916778564,3.0,3.9517133956386292,914.0,1623.0,0.01387129599970649,4.623425001002033,65891.46392805256,351.03846167035215
2025-04-27T03:04:59.323923,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,73,531,3.3441731929779053,0.0,1.2128060263653484,113.0,531.0,0.00951692599846865,3.3200936159992125,11873.581870677843,159.93524924753987
2025-04-27T03:09:44.633458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,32,133,0.9906148910522461,2.0,3.5073529411764706,72.0,405.0,0.010732706999988295,0.9625055040014558,6708.4660002437895,420.77681459096095
2025-04-27T03:07:20.906211,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,4,390,801,5.890047311782837,3.0,4.453980099502488,587.0,2994.0,0.05269980499360827,34.04302666800504,11138.561140239413,87.94752679302388
2025-04-27T03:12:10.483621,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,435,739,5.386496543884277,1.0,3.2452830188679247,568.0,1840.0,0.04204475399819785,10.52631037700121,13509.414278517268,174.80008987956413
2025-04-27T03:05:04.089066,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,72,583,4.035313844680786,1.0,1.9554030874785593,175.0,965.0,0.009041195000463631,4.012930251999933,19355.848423911444,240.47265698651773
2025-04-27T03:09:47.326026,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,184,127,0.95273756980896,3.0,5.7,317.0,424.0,0.015486501000850694,0.9223655850000796,20469.43980325748,459.6875760493204
2025-04-27T03:07:23.132462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,47,252,1.8627941608428955,3.0,4.329411764705882,87.0,1017.0,0.008888119999028277,1.83931843100072,9788.346693059,552.9222036048862
2025-04-27T03:12:12.062062,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,53,77,0.578843355178833,2.0,4.9625,93.0,304.0,0.02208006999717327,5.178259528001945,4211.943169197653,58.70698414324161
2025-04-27T03:05:05.346770,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,23,590,4.1189446449279785,0.0,1.9191919191919191,128.0,1012.0,0.0242884499966749,8.360196049001388,5269.994586625465,121.04979285992722
2025-04-27T03:09:47.988760,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,53,1416,10.38221549987793,2.0,3.6257928118393234,149.0,4996.0,0.0380530610018468,16.417623263001587,3915.58513499791,304.30714117182123
2025-04-27T03:07:25.999746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,30,364,2.6747796535491943,3.0,3.8777173913043477,137.0,1290.0,0.030480105997412466,8.4974887640019,4494.735025253202,151.80955642622976
2025-04-27T03:12:17.382292,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,27,571,4.176217794418335,4.0,3.6365217391304347,339.0,1752.0,0.008930805001000408,4.151003612001659,37958.504296312145,422.0666045518487
2025-04-27T03:05:08.239505,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,25,36,0.27701234817504883,1.0,3.525,65.0,76.0,0.007614390997332521,0.25251268700230867,8536.467331763086,300.9749763555649
2025-04-27T03:09:49.257591,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,16,702,5.167631387710571,3.0,4.075177304964539,56.0,2817.0,0.011108733000583015,5.1399648590013385,5041.078941861414,548.0582216562711
2025-04-27T03:07:28.069017,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,27,431,3.17138934135437,3.0,4.039080459770115,179.0,1578.0,0.017872659998829477,5.789281656998355,10015.297108081457,272.5726771459529
2025-04-27T03:05:11.129095,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,26,649,4.385274171829224,1.0,2.069337442218798,351.0,992.0,0.017158804996142862,5.989839851001307,20455.96998619085,165.61377677471123
2025-04-27T03:09:58.948707,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,63,142,1.0556755065917969,1.0,3.510344827586207,103.0,406.0,0.013630281999212457,1.0264653429985628,7556.703522784872,395.53210711817326
2025-04-27T03:07:29.802511,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,72,942,52.445494651794434,3.0,4.102203011712215,3787.0,25634.0,0.19881133201124612,44.35776351299137,19048.209987274677,577.8920750252071
2025-04-27T03:12:19.914144,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,4,27,331,2.448176383972168,3.0,4.961077844311378,164.0,1493.0,0.018079757999657886,6.573380964004173,9070.917874183011,227.12817166320747
2025-04-27T03:05:13.155181,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,4,73,226,1.6536638736724854,2.0,3.3043478260869565,285.0,475.0,0.009719515997858252,1.6253641170005722,29322.44774974405,292.24220901133185
2025-04-27T03:10:01.303302,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,227,306,2.292637348175049,1.0,7.527508090614886,1323.0,1003.0,0.05821698900035699,3.406339436998678,22725.325076360223,294.4509842752906
2025-04-27T03:07:36.426953,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,101,1474,10.890339612960815,3.0,5.421515561569689,549.0,7464.0,0.04989898100393475,22.34829064299629,11002.228681918554,333.98527517088365
2025-04-27T03:05:14.650753,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,132,245,1.6983985900878906,1.0,2.7419354838709675,260.0,420.0,0.026933915996778524,7.661327980000351,9653.256512387494,54.8207831718465
2025-04-27T03:10:02.199290,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,1016,158,1.2091779708862305,2.0,10.166666666666666,1056.0,591.0,0.041335409001476364,1.1482466029992793,25547.104177976882,514.6977996331777
2025-04-27T03:07:39.586618,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,46,592,4.404959440231323,5.0,6.129194630872483,192.0,3461.0,0.010814293000294128,4.372595528999227,17754.281301124167,791.5207288317683
2025-04-27T03:12:24.576231,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,4,402,679,4.999764442443848,3.0,4.641288433382138,442.0,2728.0,0.021276190000207862,4.957377293998434,20774.39616753196,550.2909781151029
2025-04-27T03:05:16.092116,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,48,111,0.7439546585083008,0.0,2.0521739130434784,88.0,148.0,0.01769260299988673,2.3883411700007855,4973.830023799403,61.967696181342184
2025-04-27T03:10:04.405736,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,458,266,1.9500222206115723,1.0,3.8296296296296295,498.0,536.0,0.02013398000053712,1.913623940999969,24734.304890871783,280.09683016398293
2025-04-27T03:07:40.378715,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,67,758,5.634713649749756,5.0,6.230971128608924,322.0,4426.0,0.023024333000648767,9.974894826998934,13985.204261549155,443.71395155166914
2025-04-27T03:12:30.295545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,37,317,2.360368013381958,4.0,5.85,404.0,1468.0,0.010293704002833692,2.3351444129984884,39247.29134321186,628.6549096614481
2025-04-27T03:05:18.532276,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,54,248,1.564523458480835,0.0,1.3790322580645162,94.0,248.0,0.007952746000228217,1.5430038150007022,11819.81670196716,160.7254613300403
2025-04-27T03:10:16.541170,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,28,156,1.1480512619018555,1.0,2.4,68.0,316.0,0.009415709999302635,1.1200313330009521,7221.972639879133,282.13496416508855
2025-04-27T03:07:45.020640,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,176,206,1.5446937084197998,4.0,6.660287081339713,216.0,1176.0,0.027623918002063874,7.1162964979994285,7819.31078653875,165.25449724173288
2025-04-27T03:12:31.222851,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,4,287,765,5.661726951599121,5.0,5.622886866059818,833.0,3491.0,0.026329336003982462,7.96173606499724,31637.713912496845,438.47220901327506
2025-04-27T03:05:30.352464,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,50,553,3.4829843044281006,0.0,1.162748643761302,90.0,553.0,0.008957620000728639,3.459528412997315,10047.311673489066,159.84837642101746
2025-04-27T03:10:18.028499,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,31,171,1.2509689331054688,1.0,2.3908045977011496,71.0,345.0,0.009594585000741063,1.2266842809985974,7400.007399435841,281.24596144588116
2025-04-27T03:07:47.752969,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,41,557,49.430542945861816,1.0,3.2308475069050733,3458.0,18767.0,0.20999174100870732,34.62054515099953,16467.314301930637,542.0769637839795
2025-04-27T03:12:35.816273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,74,804,5.984878778457642,5.0,6.384138785625774,767.0,4385.0,0.048620071000186726,16.03760153999974,15775.378032604154,273.41993683178083
2025-04-27T03:05:36.452511,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,19,266,1.6694974899291992,0.0,1.2218045112781954,59.0,266.0,0.007960167997225653,1.6484162930028106,7411.903871948832,161.3670048816646
2025-04-27T03:10:19.876221,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,365,1465,10.740853786468506,1.0,4.1647379169503065,1080.0,5038.0,0.06421152699476806,26.088386254003126,16819.41001166345,193.1127495180713
2025-04-27T03:07:48.526032,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,52,72,0.5619347095489502,5.0,8.131578947368421,190.0,428.0,0.01157163200332434,0.5299202139976842,16419.464423463876,807.668755964592
2025-04-27T03:12:36.231666,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,352,603,4.492306232452393,5.0,6.473597359735973,545.0,3378.0,0.03560403099982068,10.080878463999397,15307.255518419948,335.0898448050372
2025-04-27T03:05:40.569400,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,631,418,2.6713414192199707,0.0,2.6052631578947367,671.0,418.0,0.027425636999396374,2.6278812070013373,24466.159163951903,159.0635067088812
2025-04-27T03:10:20.408967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,26,212,1.576155424118042,3.0,4.097222222222222,146.0,739.0,0.01001079299749108,1.547263684002246,14584.259212690817,477.61736260005654
2025-04-27T03:07:48.679096,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,58,53,0.4165980815887451,4.0,7.678571428571429,98.0,332.0,0.024106674005452078,0.9147199879989785,4065.2642491384695,362.95260227807637
2025-04-27T03:12:38.749828,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,113,462,3.4435930252075195,4.0,6.139784946236559,261.0,2594.0,0.04551052399983746,13.827647912999964,5734.9372642014005,187.59517282482074
2025-04-27T03:10:21.272841,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,40,1134,8.323293685913086,2.0,4.285839929639402,609.0,4264.0,0.048451890997966984,15.379671179001889,12569.168869498888,277.24910047632926
2025-04-27T03:03:32.881733,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,4,274,466,3.333681583404541,1.0,2.7682403433476397,418.0,872.0,0.013222608999058139,3.3063437470009376,31612.520647761317,263.7354330719421
2025-04-27T03:07:49.764037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,47,170,1.288604736328125,4.0,5.477011494252873,87.0,866.0,0.011822280001069885,1.2576813689993287,7358.986590752946,688.568679910581
2025-04-27T03:12:41.735772,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,68,608,4.484675884246826,3.0,4.2859477124183005,108.0,2515.0,0.03960165100215818,13.822328353999183,2727.159026630337,181.95197911590205
2025-04-27T03:05:44.527457,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,78,1968,14.281611204147339,1.0,2.9558823529411766,603.0,5226.0,0.038917286998184863,23.599154753006587,15494.399700270074,221.4486092699653
2025-04-27T03:10:22.560296,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,169,193,1.4365935325622559,3.0,5.051020408163265,209.0,781.0,0.012735904998407932,1.4090670740006317,16410.298288667065,554.2674400747866
2025-04-27T03:03:28.653477,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,167,186,1.211038589477539,0.0,2.1129032258064515,207.0,186.0,0.014842043998214649,1.168168793003133,13946.866080231272,159.22356521939818
2025-04-27T03:07:56.704260,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,232,245,1.8238680362701416,3.0,5.149193548387097,272.0,1005.0,0.01819277799950214,1.7886257469981501,14950.987694537002,561.8838942057561
2025-04-27T03:12:46.577259,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,47,123,0.9381670951843262,4.0,5.722222222222222,183.0,538.0,0.012453660001483513,0.9102970200001437,14694.47535730063,591.0158862213073
2025-04-27T03:05:45.464700,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,116,794,5.803486585617065,2.0,3.7518796992481205,376.0,2618.0,0.019470384999294765,7.431528856002842,19311.379821899725,352.282827763671
2025-04-27T03:10:24.540516,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,280,565,4.159144878387451,3.0,4.558098591549296,320.0,2269.0,0.015816437000466976,4.125167419999343,20232.116752372996,550.0382818402946
2025-04-27T03:08:02.994787,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,202,212,1.5673716068267822,2.0,4.111627906976744,242.0,642.0,0.015504455001064343,1.537360311998782,15608.417063572198,417.59891613522325
2025-04-27T03:12:47.211876,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,56,340,2.5215377807617188,2.0,4.081632653061225,96.0,1304.0,0.026667140999052208,3.399830207999912,3599.93596626695,383.54856572885467
2025-04-27T03:05:46.872983,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,180,228,1.6836657524108887,3.0,4.9393939393939394,220.0,921.0,0.01022708099844749,1.6582436830030929,21511.514383566224,555.4069099977281
2025-04-27T03:10:33.444527,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,184,186,1.3755426406860352,1.0,3.1578947368421053,224.0,376.0,0.015728787999250926,1.3385293479987013,14241.402453302051,280.90530892144835
2025-04-27T03:03:36.936098,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,26,435,48.140244483947754,0.0,2.9540023894862606,2282.0,17498.0,0.19610172199099907,40.069185348002065,11636.8177537204,436.6946781680074
2025-04-27T03:08:07.417469,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,27,253,1.8602886199951172,2.0,3.25,67.0,765.0,0.011485118000564398,1.832733704999555,5833.636188736372,417.4092493160024
2025-04-27T03:12:53.970556,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,176,119,0.8952617645263672,2.0,4.723577235772358,216.0,365.0,0.013875268999981927,0.8601751280002645,15567.265758976013,424.33219482706056
