Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T03:51:14.764634,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.125,8,439,1057,20.674044609069824,1.0,2.5240793201133145,668.0,2005.0,0.14473735897627193,41.267594656019355,4615.25624569059,48.585337156488414
2025-04-28T03:51:32.514850,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,8,25,379,7.30370831489563,1.0,2.425196850393701,316.0,608.0,0.09778029000153765,27.836667380004656,3231.7351482086083,21.84169504560493
2025-04-28T03:51:38.208380,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,211,222,4.224472999572754,0.0,2.4776785714285716,251.0,304.0,0.06564255901321303,11.413291545992251,3823.7388025880714,26.635611538964746
2025-04-28T03:51:47.769893,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,47,334,6.164577960968018,0.0,1.2604790419161678,87.0,334.0,0.02584522299002856,6.122310070000822,3366.192662898122,54.55457109834935
2025-04-28T03:51:57.157269,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,229,115,2.182208776473999,0.0,3.3391304347826085,269.0,115.0,0.04719551200105343,2.1201037830032874,5699.694496247774,54.2426276118869
2025-04-28T03:52:08.988490,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,34,94,1.8797428607940674,1.0,2.731958762886598,74.0,191.0,0.024116122993291356,1.8171922430046834,3068.4865896804968,105.10720631526917
2025-04-28T03:52:01.231388,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,26,678,12.608180522918701,0.0,1.345132743362832,140.0,772.0,0.04893916999571957,14.385931323005934,2860.6942049128543,53.663539931225735
2025-04-28T03:52:14.354408,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.125,8,30,412,7.589855909347534,0.0,1.1699029126213591,70.0,412.0,0.022647416990366764,7.553072441005497,3090.8602084632867,54.547338611934826
2025-04-28T03:52:24.395890,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,218,145,2.7314536571502686,0.0,2.779310344827586,258.0,145.0,0.04701562000263948,2.669421496000723,5487.537971115041,54.31888527804105
2025-04-28T03:52:34.855789,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,289,251,4.680263519287109,0.0,2.310756972111554,329.0,251.0,0.02633478400821332,4.635907253992627,12492.9826611599,54.142584449641184
2025-04-28T03:52:51.161241,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,19,304,5.607128620147705,0.0,1.194078947368421,59.0,304.0,0.02751461799198296,5.5608084720006445,2144.314706356856,54.66830974860534
2025-04-28T03:53:04.630578,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,8,186,109,2.0712645053863525,0.0,3.073394495412844,226.0,109.0,0.046745255996938795,2.0072885420086095,4834.715206497105,54.302108400882055
2025-04-28T03:53:40.753250,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,13,36,0.6924829483032227,0.0,2.4722222222222223,53.0,36.0,0.02838818599411752,0.6483940500038443,1866.9738182983033,55.521792650297385
2025-04-28T03:53:47.274931,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,40,385,7.0989015102386475,0.0,1.2077922077922079,80.0,385.0,0.0256232529936824,7.057493622996844,3122.164075721556,54.551944438954564
2025-04-28T03:53:58.369512,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,8,64,365,6.7529566287994385,0.0,1.284931506849315,104.0,365.0,0.025758607996976934,6.711983623012202,4037.485255888268,54.380347226800204
