Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T03:21:15.859533,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,201,95,2.1678333282470703,4.0,8.31958762886598,241.0,566.0,0.11149587901309133,23.189115752989892,2161.5148661387107,24.40800270389882
2025-04-28T03:22:44.065581,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,235,113,2.5833654403686523,5.0,12.157894736842104,793.0,593.0,0.13200851599685848,18.748353418006445,6007.188203061624,31.629444291916652
2025-04-28T03:14:53.441827,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,30,201,4.901715993881226,8.0,12.467980295566502,450.0,2081.0,0.25862557599612046,51.6833787120122,1739.967125319231,40.26439547607084
2025-04-28T03:16:14.559483,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,56,214,5.375034332275391,13.0,21.703703703703702,1831.0,2857.0,0.22226378599589225,38.125416789989686,8237.959196977952,74.93688569327698
2025-04-28T03:21:18.772626,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,445,498,11.303411483764648,7.0,11.196,2551.0,3047.0,0.2796704589854926,55.39839510900492,9121.44961342638,55.001593349492445
2025-04-28T03:22:45.307055,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,50,304,6.582681894302368,3.0,6.496732026143791,593.0,1395.0,0.19689915199705865,43.93736349401297,3011.694027046183,31.749743022020123
2025-04-28T03:13:53.190558,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,860,575,12.949636697769165,10.0,11.429809358752166,3026.0,3569.0,0.29425339598674327,35.590919835012755,10283.653617157668,100.278386075568
2025-04-28T03:14:53.862320,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,35,1075,24.75505518913269,7.0,9.949814126394052,2156.0,8550.0,0.7128561619465472,177.0525755980343,3024.4530595243214,48.290740595670414
2025-04-28T03:16:14.861544,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,737,509,12.39237928390503,7.0,17.01372549019608,2843.0,5834.0,0.8277814009343274,139.83021094300784,3434.4816116804145,41.72202817013434
2025-04-28T03:21:18.800937,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,204,105,2.461233377456665,6.0,16.27102803738318,1035.0,706.0,0.07734966299904045,14.81799085799139,13380.795208026175,47.644785771969346
2025-04-28T03:22:45.786112,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,281,522,11.281611442565918,4.0,6.841603053435114,1267.0,2318.0,0.2861588550003944,64.09780479500478,4427.610670996897,36.16348496509891
2025-04-28T03:22:46.443049,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,67,168,3.6793246269226074,4.0,5.770588235294118,182.0,799.0,0.10593100899131969,26.310747363007977,1718.0993717799256,30.367818480267385
2025-04-28T03:14:55.862355,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,17,890,20.453606605529785,8.0,9.83744394618834,1857.0,6918.0,0.5360576209641295,116.55749606402242,3464.1798332427065,59.352682011975425
2025-04-28T03:21:19.106933,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,209,192,4.342665910720825,5.0,7.922680412371134,306.0,1231.0,0.11892557000101078,19.08622812498652,2573.0379093192423,64.49676656585962
2025-04-28T03:16:16.154635,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,510,204,5.060765504837036,10.0,18.160194174757283,991.0,2750.0,0.29593713898793794,54.33679365400167,3348.6841272747183,50.610273721910616
2025-04-28T03:14:55.899646,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,44,689,15.796992301940918,8.0,9.521739130434783,1346.0,5224.0,0.4054083959781565,82.30849132602452,3320.1088417333194,63.46854274497267
2025-04-28T03:21:20.174223,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,17,471,10.622270822525024,7.0,9.706131078224102,1673.0,2918.0,0.2689445479918504,53.488728650001576,6220.613180270512,54.553549385958604
2025-04-28T03:22:48.943161,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,35,344,7.374542236328125,4.0,6.127167630057803,639.0,1481.0,0.16063497400318738,30.209048424992943,3977.9631052657355,49.02504637566537
2025-04-28T03:14:57.351558,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,125,370,8.500880718231201,6.0,9.526881720430108,750.0,2794.0,0.23267765599302948,43.43012184400868,3223.343456848596,64.33322959662479
2025-04-28T03:16:17.426513,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,33,225,5.472067356109619,9.0,14.544247787610619,487.0,2800.0,0.4274040829768637,69.45272213299177,1139.4369389455794,40.31519448061965
2025-04-28T03:21:24.495857,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,80,375,53.73287391662598,2.0,12.94089526292916,8939.0,20838.0,1.8944006420788355,397.78444991391734,4718.6428263615435,52.38515483576458
2025-04-28T03:22:52.286039,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,72,129,2.7601397037506104,5.0,8.366412213740459,564.0,532.0,0.07971632300177589,12.725513468991267,7075.087996562955,41.8057787056172
2025-04-28T03:16:18.785756,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,47,244,5.935392141342163,9.0,14.544715447154472,766.0,2812.0,0.4209381559776375,65.97899466200033,1819.7447513897837,42.6196248428067
2025-04-28T03:21:25.941323,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,38,622,14.316017627716064,9.0,12.253205128205128,2971.0,4675.0,0.4417838399822358,96.74436309900193,6725.008321081786,48.323228870873926
2025-04-28T03:22:53.438564,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,73,341,7.640673637390137,6.0,10.507288629737609,1728.0,1876.0,0.2084556479967432,33.71913029899588,8289.533129018395,55.636073153875664
2025-04-28T03:15:01.739820,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,87,454,10.338065385818481,7.0,9.328947368421053,932.0,3322.0,0.17834986999514513,49.895111603007535,5225.68365216846,66.57966869443297
2025-04-28T03:16:19.386264,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,41,244,5.907426834106445,10.0,15.146341463414634,987.0,2739.0,0.44878079897898715,71.82113234099234,2199.291953322213,38.13640791676435
2025-04-28T03:21:27.284151,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,154,89,2.099430561065674,6.0,14.780219780219781,679.0,666.0,0.06422348298656289,16.55112301101326,10572.456809015845,40.23896140200504
2025-04-28T03:22:54.380498,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,80,329,7.457586765289307,4.0,10.54380664652568,1615.0,1875.0,0.2716201470029773,45.13115467198077,5945.803423713991,41.545580068308674
2025-04-28T03:15:01.788948,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,186,155,3.5506319999694824,7.0,10.756410256410257,477.0,1201.0,0.07810758300183807,15.451760864001699,6106.961471189999,77.72576928743413
2025-04-28T03:16:20.227461,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,48,136,3.3127293586730957,10.0,15.503649635036496,598.0,1526.0,0.3606536729785148,54.796661318003316,1658.100401588381,27.84841198890043
2025-04-28T03:21:28.323627,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,445,384,8.82948350906372,9.0,13.015544041450777,2187.0,2837.0,0.32229736798035447,76.4286436560069,6785.658889194863,37.11959108902787
2025-04-28T03:22:54.643597,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,179,507,11.097638845443726,2.0,8.68762278978389,1995.0,2427.0,0.41138553399650846,63.960176216991385,4849.465611051195,37.945486450289884
2025-04-28T03:15:04.057635,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,84,736,16.749696493148804,6.0,9.710027100271002,1572.0,5594.0,0.422445310963667,126.42288176203147,3721.1917358344217,44.24831899125435
2025-04-28T03:16:21.961124,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,119,595,14.147466897964478,11.0,15.236180904522612,2881.0,6215.0,0.8534508069569711,139.73953195498325,3375.707160290087,44.475603381884426
2025-04-28T03:21:29.888959,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,430,180,4.075292348861694,6.0,12.005524861878452,903.0,1270.0,0.15906683099456131,29.179603183001745,5676.859181477467,43.52355280622268
2025-04-28T03:22:56.326879,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,160,122,2.7923598289489746,6.0,11.556451612903226,753.0,680.0,0.087532078003278,13.927963570007705,8602.560537541458,48.82264349572992
2025-04-28T03:15:07.350045,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,70,429,9.866200923919678,7.0,10.25,1034.0,3394.0,0.2155290109658381,65.59572254001978,4797.498004405039,51.74117867105328
2025-04-28T03:16:22.977203,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,209,459,10.871268510818481,12.0,14.75,2177.0,4608.0,0.5267761989671271,92.6559972330142,4132.6848180850575,49.73234477647094
2025-04-28T03:21:30.021603,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,129,152,3.4372689723968506,6.0,8.857142857142858,269.0,1095.0,0.1317125420027878,25.146641081999405,2042.3263867635808,43.54458300929218
2025-04-28T03:22:57.252852,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,53,179,4.072138547897339,5.0,12.138121546961326,1076.0,1121.0,0.13565286199445836,16.513596304997918,7932.011047757742,67.8834567162529
2025-04-28T03:15:10.603359,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,225,120,2.843611240386963,8.0,13.385245901639344,609.0,1024.0,0.1055803229828598,28.776527257999987,5768.120259481179,35.584557887030094
2025-04-28T03:16:23.263403,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,63,159,3.7844817638397217,9.0,13.53416149068323,668.0,1511.0,0.21359675996063743,46.20932429902314,3127.3882624582043,32.699028235562025
2025-04-28T03:22:57.691448,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,151,98,2.25537109375,6.0,14.1,795.0,615.0,0.07566454098559916,4.906063989008544,10506.903096806049,125.35507106671147
2025-04-28T03:15:10.970539,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,40,252,5.861891031265259,7.0,10.73228346456693,591.0,2135.0,0.1852173379738815,55.80096463501104,3190.845989176996,38.26098731383656
2025-04-28T03:16:24.793972,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,219,233,5.432053327560425,10.0,12.391489361702128,909.0,2003.0,0.31195392097288277,55.59218187100487,2913.8918887928216,36.03024620706067
2025-04-28T03:21:33.731672,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,124,474,11.08962106704712,11.0,13.353684210526316,2223.0,4120.0,0.3394912109943107,77.8970596989966,6548.034022704799,52.8903146783738
2025-04-28T03:22:58.818633,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,229,352,7.536429405212402,1.0,7.906779661016949,1292.0,1507.0,0.34973237398662604,50.19039699800487,3694.25336657397,30.025664073944366
2025-04-28T03:15:12.100206,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,13,485,11.075173616409302,6.0,10.028747433264886,1278.0,3606.0,0.37334769597509876,106.61838608601829,3423.082595065054,33.82155866710201
2025-04-28T03:16:25.243288,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,9,29,0.7017056941986084,7.0,10.516129032258064,49.0,277.0,0.12182461397605948,33.35991543500859,402.2175683612615,8.303378362563548
2025-04-28T03:21:34.535632,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,182,135,3.2167956829071045,8.0,15.306569343065693,918.0,1179.0,0.19270718799089082,36.7506763979909,4763.703988267389,32.08104218904809
2025-04-28T03:22:59.788339,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,295,125,2.791492223739624,4.0,11.448818897637794,731.0,723.0,0.15500991299632005,23.926477755987435,4715.827432387205,30.217569312686415
2025-04-28T03:15:12.858341,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,171,210,4.879427671432495,7.0,11.080188679245284,610.0,1739.0,0.19240762398112565,44.390475431020604,3170.3525430979716,39.17507039775396
2025-04-28T03:16:26.210595,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,62,37,0.9077870845794678,8.0,15.512820512820513,257.0,348.0,0.062306687992531806,4.573564090998843,4124.757843504769,76.08945519860389
2025-04-28T03:21:34.748931,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,288,126,2.97975492477417,9.0,14.21259842519685,696.0,1109.0,0.15004431699344423,33.60835571399366,4638.629532569433,32.99774643655776
2025-04-28T03:23:00.109449,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,148,127,2.797395706176758,3.0,8.4921875,396.0,691.0,0.1554873950080946,24.48492140499002,2546.83024292345,28.221450605072167
2025-04-28T03:15:14.030027,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,13,36,0.8808979988098145,8.0,10.342105263157896,53.0,340.0,0.026226314002997242,0.824301350992755,2020.8710989254137,412.47051165270784
2025-04-28T03:16:26.357661,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,19,199,4.646906137466431,9.0,11.164179104477611,499.0,1745.0,0.21597566800483037,26.83263200998772,2310.4454525351425,65.03275561452455
2025-04-28T03:21:35.537941,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,30,541,12.786308288574219,9.0,14.589318600368324,2728.0,5194.0,0.4812347640108783,76.65502827599994,5668.750896679471,67.7581121136472
2025-04-28T03:23:02.400956,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,168,114,2.3780741691589355,2.0,5.051724137931035,208.0,378.0,0.10125691699795425,7.799223216003156,2054.180654188813,48.46636511497519
2025-04-28T03:15:15.881814,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,154,467,10.698558568954468,9.0,10.837953091684435,1687.0,3396.0,0.3695894909760682,120.98392199903901,4564.523724808067,28.069845512422507
2025-04-28T03:16:26.843993,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,56,700,16.296022415161133,5.0,12.272079772079772,2127.0,6488.0,0.7306061349954689,147.7457950519747,2911.2813294583016,43.91326330280751
2025-04-28T03:21:35.862385,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,64,545,12.92186975479126,9.0,14.738574040219378,2811.0,5251.0,0.5118589730118401,89.51243067100586,5491.747040126572,58.66224345196852
2025-04-28T03:23:05.122694,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,252,135,2.652902841567993,0.0,3.7664233576642334,292.0,224.0,0.12834949199168477,21.060347996011842,2275.0382215686327,10.636101551713127
2025-04-28T03:15:17.124480,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,28,120,2.744210958480835,7.0,11.532786885245901,482.0,925.0,0.12386114898254164,42.00759111001389,3891.4542934519236,22.019829644063922
2025-04-28T03:16:28.136172,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,40,193,4.621183395385742,13.0,15.984615384615385,1103.0,2014.0,0.07682285601913463,14.544727145999786,14357.706249885718,138.46942467765078
2025-04-28T03:21:36.679724,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,35,328,7.687043905258179,11.0,12.827272727272728,1271.0,2962.0,0.25305941599071957,40.86032693600282,5022.535893493927,72.49085413925371
2025-04-28T03:23:08.253384,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,187,179,3.9972047805786133,5.0,13.346368715083798,1595.0,794.0,0.08621998199669179,7.018606878991704,18499.1919861593,113.1278633622612
2025-04-28T03:15:17.623494,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,44,220,4.977779388427734,5.0,9.117117117117116,529.0,1495.0,0.19395215999975335,56.01043255800323,2727.4767138487796,26.69145606850669
2025-04-28T03:16:28.938694,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,16,194,4.695740699768066,13.0,17.523076923076925,1180.0,2237.0,0.13644332301919349,22.50765680099721,8648.279548527335,99.38840012439184
2025-04-28T03:21:37.175299,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,79,180,4.233318328857422,8.0,11.648351648351648,512.0,1608.0,0.1526725309959147,24.49080464099825,3353.5829704277344,65.6572956083348
2025-04-28T03:23:08.290821,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,33,34,0.7045097351074219,3.0,20.34285714285714,623.0,89.0,0.023594193000462838,0.6628298349969555,26404.802231963553,134.27277304198114
2025-04-28T03:15:18.337299,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,32,324,7.363784313201904,9.0,9.769938650306749,948.0,2237.0,0.20674162199429702,69.53649121199851,4585.433696685182,32.17015930786577
2025-04-28T03:16:29.868507,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,50,248,6.028238534927368,12.0,18.896,1670.0,3054.0,0.3139400860090973,47.344456162987626,5319.486342854627,64.50596854437033
2025-04-28T03:21:38.940662,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,217,1057,25.59301519393921,11.0,16.31728045325779,4914.0,12366.0,0.8943554760480765,192.32905625696003,5494.459565131399,64.29605718793984
2025-04-28T03:23:08.612983,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,53,757,16.90890598297119,7.0,9.681159420289855,3036.0,4312.0,0.38240828798734583,60.26504494200344,7939.158473731782,71.5505979320133
2025-04-28T03:13:54.254734,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,41,999,23.09603762626648,9.0,11.617382617382617,3488.0,8141.0,0.6204583490034565,124.93192219400953,5621.65051949453,65.16348949916629
2025-04-28T03:15:18.635654,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,218,98,2.237873077392578,5.0,10.08,258.0,750.0,0.09971404800307937,21.56381523500022,2587.398718303287,34.78048721094008
2025-04-28T03:16:29.999324,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,78,138,3.3727433681488037,14.0,19.42142857142857,1034.0,1685.0,0.1106037100253161,17.85650826699566,9348.691827456127,94.36335339504197
2025-04-28T03:21:40.167112,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,96,537,12.81473159790039,11.0,14.743970315398887,2457.0,5490.0,0.3757541330269305,87.47639057700871,6538.850232217953,62.759791113774284
2025-04-28T03:23:08.915227,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,191,106,2.4506640434265137,4.0,14.411214953271028,1016.0,526.0,0.046876984008122236,3.075615564986947,21673.749314246852,171.022674611231
2025-04-28T03:13:51.892066,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,93,287,6.05173134803772,7.0,9.655052264808363,1715.0,1056.0,0.03256052901269868,5.985048299990012,52671.13440728024,176.43967885802397
2025-04-28T03:15:21.898461,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,75,344,8.091498851776123,10.0,13.291907514450868,1658.0,2941.0,0.23549321400059853,54.98929011001019,7040.542577994566,53.48314179208914
2025-04-28T03:16:31.075523,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,27,464,10.857210397720337,6.0,13.465665236051501,1687.0,4588.0,0.4844435440027155,104.67919506898033,3482.345922212442,43.82914863814773
2025-04-28T03:21:43.237839,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,16,100,2.4907288551330566,11.0,22.245098039215687,1155.0,1114.0,0.11218448101135436,21.35088014000212,10295.54167909464,52.17583503327603
2025-04-28T03:23:08.982257,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,670,507,11.252354145050049,7.0,8.736738703339881,1793.0,2654.0,0.2348112639883766,23.95955825501005,7635.919885379755,110.76998881834713
2025-04-28T03:13:55.052693,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,43,1600,37.20631766319275,6.0,11.903245942571786,5839.0,13230.0,1.0904162929800805,284.0415848320263,5354.835614242483,46.577686882798616
2025-04-28T03:15:22.734908,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,56,247,5.813757658004761,9.0,13.180722891566266,1139.0,2143.0,0.15114724499289878,38.111566195017076,7535.698054261675,56.22964926275289
2025-04-28T03:16:31.185413,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,88,625,14.502934217453003,5.0,12.170653907496012,2120.0,5511.0,0.572228297998663,140.67316171598213,3704.8150317182553,39.175916235725616
2025-04-28T03:21:43.274091,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,166,135,3.3150315284729004,10.0,19.477941176470587,1155.0,1494.0,0.15198256901931018,24.606144845995004,7599.555708610579,60.716540902715586
