Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745576554.343838,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,165,133,5.1484057903289795,31.0,6.824493592431397,2003.0,8687.0,5003.741127003406,73.75274964000675
1745576552.9407508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,62,252,6.8755598068237305,31.0,6.8254419885456485,3306.0,11559.0,5486.47672174146,72.253516717846
1745576554.4501855,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,295,118,5.564429044723511,31.0,6.826345989768903,2337.0,9357.0,5068.685052693718,74.98220539563047
1745576553.0830503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,62,274,7.442697048187256,31.0,6.8277935939802825,3661.0,12485.0,5519.431763226055,74.57704948863713
1745576548.7314715,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,82,505,11.961623191833496,31.0,6.8286840481643605,8189.0,19984.0,7119.129464270328,72.37499239933263
1745576556.5787435,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,72,85,5.077682256698608,31.0,6.831180528096305,2078.0,8496.0,5592.2742241085725,81.11343077060724
1745576541.4012735,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,28,1076,20.305529594421387,31.0,6.831712023080331,13367.0,33518.0,6666.465716802949,71.01102211335608
1745576550.8156555,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,299,494,12.151641607284546,31.0,6.834871470095107,6106.0,20345.0,6160.3380626736,82.91600513860354
1745576547.3076756,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,832,15.921637535095215,31.0,6.836979699566023,10038.0,26621.0,7552.25041147705,81.08934849036288
1745576556.829805,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,201,83,6.512451171875,31.0,6.837702343561246,3531.0,10732.0,7297.078974565067,70.64951566076945
1745576554.4380667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,312,9.082182884216309,31.0,6.838277902543575,4358.0,15109.0,6501.5618650367105,77.7228600948211
1745576548.4254816,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,571,685,15.258208990097046,31.0,6.839056308511709,10037.0,25385.0,7357.2974891683725,73.78346721415379
1745576556.5847938,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,246,173,7.379702568054199,31.0,6.839801676125912,3901.0,12137.0,6537.372060271972,69.56992623390398
1745576555.2253053,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,212,283,8.992269515991211,31.0,6.840607109913762,4371.0,14884.0,5868.774279418675,77.83186986511132
1745576546.0742633,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,404,973,18.652488946914673,31.0,6.8419104055869315,12222.0,30874.0,7553.10648213847,77.6724987676063
1745576555.753,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,51,277,9.176624536514282,31.0,6.842532149647988,4292.0,15172.0,5663.375885827826,72.31947262029591
1745576555.0367286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,343,10.163235902786255,31.0,6.843290151031306,4659.0,16833.0,5575.877602017123,75.8746417058068
1745576555.981418,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,203,289,9.523938417434692,30.0,6.8445720538960835,4656.0,15745.0,5761.650647524836,70.4526031328032
1745576557.1706975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,191,8.361494302749634,30.0,6.8445720538960835,4297.0,13699.0,5783.566367172465,63.15964918644866
1745576553.354394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,60,519,12.242164611816406,31.0,6.84529939867731,6674.0,20244.0,5988.781406105599,67.56657129151846
1745576551.0025094,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,129,618,14.733926773071289,31.0,6.845828400147126,8589.0,24394.0,6198.582620942586,69.1278578676889
1745576557.9892137,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,185,114,7.810906410217285,31.0,6.846100074660733,4258.0,12771.0,5643.891657286225,60.32871729829573
1745576560.0570567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,95,6.053222417831421,31.0,6.847026833160106,3408.0,9835.0,5857.33626359747,62.38484081133563
1745576554.8018174,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,56,396,11.384188413619995,31.0,6.8477431467306875,6175.0,18741.0,5783.946812229128,64.58250861609083
1745576549.2239501,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,775,17.125799894332886,31.0,6.848515733789083,11527.0,28284.0,6881.473782140787,65.7002751494641
1745576557.317363,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,836,178,9.272465944290161,31.0,6.849505316452917,5694.0,15130.0,5865.47035676935,56.2098894811335
1745576549.649742,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,160,790,17.345925092697144,31.0,6.850619908806804,11591.0,28604.0,6691.077679949796,64.81742055087763
1745576557.8629522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,49,187,9.214783430099487,31.0,6.850950349107835,5458.0,15004.0,5727.920455693448,57.985091205441286
1745576558.5955553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,173,8.545939445495605,31.0,6.8512183028109614,5196.0,13886.0,5649.215093783586,58.406481863238994
1745576547.7811513,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,409,896,19.379054069519043,30.0,6.851262487649577,12480.0,32112.0,6249.024031245501,65.53731307600049
1745576557.8060443,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,230,215,9.724925518035889,31.0,6.852376413159421,5662.0,15832.0,5243.191214445575,54.45151978044494
1745576560.2927506,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,261,134,7.604956150054932,31.0,6.853407930798532,4642.0,12321.0,5175.213451327553,53.453188159511505
1745576555.239167,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,487,13.215908288955688,31.0,6.8548426931963915,6765.0,21710.0,5057.893013451815,63.919659722995036
1745576562.0481315,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,182,118,6.470418691635132,31.0,6.855172792301641,4130.0,10435.0,4830.509232395256,50.740102514100585
1745576563.3749714,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,78,5.2571492195129395,31.0,6.855995536163479,3309.0,8485.0,4184.480907525506,47.071758355842
1745576563.4115682,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,13,99,5.706115961074829,31.0,6.857315600761012,3314.0,9220.0,4068.970298938882,50.61335811980275
1745576562.1963663,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,200,150,7.124735593795776,31.0,6.858170675935242,4766.0,11456.0,5101.946465882983,54.0387083166482
1745576563.406057,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,133,6.363713026046753,31.0,6.859352848960897,3600.0,10274.0,4138.947712261682,54.744673023078825
1745576562.8268948,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,42,162,6.963003158569336,30.0,6.859397008088916,4835.0,11166.0,4914.254352011704,51.282243119942315
1745576561.0841475,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,226,231,9.061699867248535,31.0,6.861195812625414,5699.0,14619.0,5330.742320069513,59.87614035220751
1745576561.6814768,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,278,208,8.610909461975098,31.0,6.861938401091645,5930.0,13819.0,5483.406856663433,56.024009655932545
1745576554.0174925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,58,764,16.898985385894775,31.0,6.863671281985623,9040.0,27713.0,5434.9227097721105,67.31044200830226
1745576558.7672265,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,74,351,12.169421672821045,30.0,6.863715428611145,6963.0,19762.0,5283.668634925965,65.40455056719601
1745576561.3771882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,292,10.16431999206543,31.0,6.865451512724,6245.0,16375.0,5285.717307723949,59.35720071326621
1745576563.5389485,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,202,8.376847743988037,31.0,6.866493166368254,4796.0,13500.0,4592.14772924273,59.98867912309969
1745576560.118996,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,353,11.847131490707397,31.0,6.866923441292067,6891.0,19155.0,5393.6956953743775,63.50240335933738
1745576566.1760163,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,45,52,5.810219049453735,30.0,6.866967577690642,3483.0,9385.0,4853.488997113986,64.72698005343572
1745576565.390025,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,200,110,6.622340440750122,30.0,6.86722203425478,4215.0,10623.0,4627.222700360371,58.187423374922865
1745576563.462613,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,233,8.720551252365112,31.0,6.868057930514838,5354.0,14007.0,4578.904428182377,56.97513404483367
1745576565.4862595,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,191,116,6.994234800338745,31.0,6.868908282248979,4561.0,11197.0,4718.014830643309,59.1003998900597
1745576564.7122836,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,208,8.085508584976196,31.0,6.869797229090164,5074.0,12953.0,4872.6845271905595,62.9913045021299
1745576561.23113,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,74,367,11.695162534713745,31.0,6.8704643124919995,7286.0,18798.0,5247.301223190055,60.974563894671945
1745576564.4249008,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,285,258,9.272204875946045,31.0,6.872655059986944,5510.0,14901.0,4811.490256559077,62.978899491712994
1745576564.7708673,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,177,289,10.122565984725952,31.0,6.875581884336204,5515.0,16277.0,4862.364075471168,72.74216036083837
1745576560.0753984,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,516,14.922772645950317,31.0,6.875928583835374,8007.0,24072.0,5240.006707942859,69.9400102720909
1745576568.213496,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,176,112,6.861917972564697,31.0,6.876684377388297,3648.0,10983.0,5510.889987133741,94.77267871041875
1745576568.6509416,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,180,108,6.4753258228302,31.0,6.877136431784108,3415.0,10345.0,5568.808967818173,98.80565414089634
1745576560.7318618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,493,14.655951499938965,31.0,6.8779383237682215,8371.0,23591.0,5303.74939312278,68.67291034267973
1745576564.8879008,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,329,11.033562898635864,31.0,6.879315514278401,6306.0,17648.0,4919.809231763551,69.28774378691175
1745576556.7575345,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,41,774,19.34044599533081,31.0,6.880158248444207,10706.0,31284.0,5422.30043464325,66.76226567244719
1745576566.634015,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,146,211,9.569659233093262,31.0,6.8805414328885375,4810.0,15323.0,4785.372111329639,76.39180368297397
1745576570.628982,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,73,96,6.449898958206177,31.0,6.8829293082552,2841.0,10281.0,4908.823697359482,83.36391295208126
1745576567.0952728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,156,259,10.153806686401367,31.0,6.883669533584988,5136.0,16219.0,5094.441047932832,85.95009728239938
1745576563.7664986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,66,441,13.569548606872559,31.0,6.883961034569116,7357.0,21703.0,4816.687808873517,68.318397964227
1745576568.6587183,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,29,196,9.02341103553772,31.0,6.884988282949407,4554.0,14368.0,5428.685211624584,89.50526429498485
1745576565.0372043,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,277,404,12.88991093635559,31.0,6.885710995507039,7288.0,20553.0,4999.288877414497,69.23175797076587
1745576569.4860966,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,158,162,8.91221308708191,31.0,6.886878291211312,4331.0,14144.0,5077.2492336901305,84.66006558440291
1745576566.735933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,75,386,13.041860580444336,31.0,6.890176727525266,5643.0,20820.0,4672.214986880971,86.90057837626239
1745576568.8084533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,253,11.269118070602417,31.0,6.891179201146232,4888.0,17884.0,5100.602800865345,96.7737324077514
1745576566.8489845,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,21,421,13.67637825012207,31.0,6.8923604638838025,5936.0,21778.0,4721.52358471755,86.00692677720251
1745576571.1551178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,45,220,9.466886281967163,31.0,6.893442907554517,4112.0,14914.0,5267.591718903186,95.19084279779727
1745576571.2717996,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,165,173,9.397403955459595,31.0,6.893691830025347,4199.0,14785.0,5169.349210046965,92.28310345567165
1745576561.4828837,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,65,812,20.671162366867065,31.0,6.897227221648684,10522.0,32919.0,5276.256065053521,73.70468009094168
1745576571.1017349,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,222,313,11.323521852493286,30.0,6.899831169970181,5429.0,17789.0,5942.5765471874665,93.4732730969851
1745576569.180242,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,299,359,13.273548126220703,30.0,6.899831169970181,6601.0,20886.0,5902.926996358792,91.00777869242043
1745576571.3859663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,20,282,11.719662189483643,30.0,6.901848617282507,5732.0,18331.0,5933.60967404467,92.32299415610917
1745576572.5791795,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,47,118,10.552995920181274,30.0,6.901890818867628,4907.0,16512.0,6251.700880105751,96.12535619285737
1745576572.376275,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,158,164,10.875540971755981,31.0,6.902447312888816,5148.0,17021.0,6065.419508647722,95.90323508508101
1745576571.6525238,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,96,299,11.887398958206177,31.0,6.903262817690359,5891.0,18583.0,5860.586842471937,91.82865213817857
1745576570.7123046,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,36,402,12.98153829574585,31.0,6.903980224935873,6373.0,20339.0,5762.272524234433,85.37224855708062
1745576554.045818,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,16,1369,29.707334280014038,31.0,6.904554240551888,15678.0,47731.0,5663.953128550836,72.06143149648834
1745576566.5680077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,53,632,17.941388607025146,31.0,6.906584824486888,9075.0,28257.0,5401.746587239162,78.23355137666569
1745576573.3641055,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,206,105,11.295401811599731,31.0,6.9070701239673955,5481.0,17565.0,6010.821762916593,79.6172730309022
1745576573.9047906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,73,10.775814294815063,30.0,6.9071141371165306,5412.0,16733.0,5992.463408138245,77.10901021483146
1745576571.2438538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,162,429,13.852932214736938,31.0,6.9083396203667,6912.0,21616.0,5744.6625603570565,80.31225786999686
1745576572.7628772,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,1112,142,12.500279664993286,31.0,6.910527046479172,7160.0,19350.0,6462.9950602427125,78.85875298739796
1745576575.409835,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,178,103,10.366935014724731,31.0,6.911829873980049,6027.0,15935.0,6696.41215125094,79.3100271207498
1745576576.6384857,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,71,68,9.529145240783691,31.0,6.912808326270567,5462.0,14626.0,6447.21713521338,83.00757776272386
1745576575.5653615,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,225,121,10.766338586807251,31.0,6.914299752684126,6678.0,16509.0,6907.0913176272825,80.55826232455479
1745576572.3020282,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,390,14.325910329818726,31.0,6.91536132034806,8290.0,22129.0,6554.661144498449,84.4493757916595
1745576572.7510996,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,38,300,14.28965163230896,31.0,6.9163872207367145,8266.0,22065.0,6557.29853767883,82.92662902686236
1745576575.7008333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,144,217,12.656160116195679,31.0,6.919583765541222,7116.0,19418.0,6764.561391690588,86.69100337074084
1745576563.2844846,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,41,1062,25.474460124969482,31.0,6.9208776559318474,14262.0,39907.0,5596.2762061157355,73.61379130292532
1745576579.9756813,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,106,110,9.363877773284912,31.0,6.9223224736725815,6061.0,14179.0,7341.269063306863,77.56433317745221
1745576577.3709283,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,20,182,12.244144439697266,31.0,6.923016383145009,6680.0,18718.0,6871.068756262759,89.27358663092328
1745576574.0038283,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,324,15.995420455932617,31.0,6.924298918660322,8537.0,24593.0,6485.658479933908,85.1888676989144
1745576567.1800752,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,49,872,23.0874445438385,31.0,6.925399787461701,12359.0,35958.0,6202.1670321557185,87.41926942387875
1745576576.4875503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,51,278,13.957744598388672,31.0,6.926206100709546,7742.0,21304.0,6813.810694620465,83.10613450969299
1745576578.6579854,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,191,198,11.857090473175049,31.0,6.926482214882129,7188.0,18013.0,7240.294737607623,78.57627980871194
1745576580.2692106,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,193,115,10.562936067581177,31.0,6.927398976066841,7023.0,15933.0,7199.410931477008,72.83357627417386
1745576580.8862424,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,212,113,11.149869203567505,31.0,6.9301889548151525,6415.0,16895.0,6917.5609929310995,82.56795626386807
1745576579.6543367,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,21,266,12.5816810131073,31.0,6.930986072342034,7603.0,19001.0,6992.387046326112,79.30646077941806
1745576580.7129533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,15,145,11.750744819641113,31.0,6.932082684489265,6978.0,17757.0,7111.206378377092,83.26641421260793
1745576580.9913452,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,35,83,11.626013994216919,31.0,6.932576454609183,7074.0,17532.0,7007.078483577607,81.54756054979183
1745576580.9422283,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,202,176,13.115317344665527,31.0,6.936138638259501,7347.0,19771.0,7039.415364400486,90.39797583479508
1745576573.7203655,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,17,565,20.73607635498047,31.0,6.937095472947567,10412.0,31686.0,6403.1346837718675,91.16281761225575
1745576581.4030623,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,172,123,13.311664342880249,31.0,6.937786790393412,7475.0,20025.0,6693.897555475014,85.83770822312997
1745576574.1999056,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,56,544,20.69750475883484,31.0,6.939530554135942,11228.0,31492.0,6652.762263458354,87.04332896101798
1745576581.7525623,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,311,147,13.723849058151245,31.0,6.941218126433865,8530.0,20503.0,7197.098392593648,82.65182418099302
1745576572.1581302,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,22,860,24.009664058685303,31.0,6.942999129465141,12331.0,36667.0,6486.769397903149,90.1832061217892
1745576582.1061962,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,233,226,15.415202617645264,31.0,6.946097010417827,8800.0,23029.0,7014.571532950452,84.94736943934433
1745576582.232056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,9,161,15.339740753173828,31.0,6.946301584839555,8863.0,22965.0,7038.046779698968,88.91954463353397
1745576572.4274843,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,55,828,25.322713136672974,31.0,6.946838852362991,12495.0,38585.0,6330.201952295491,90.1681630521719
1745576554.7579865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,112,1951,43.08671832084656,31.0,6.947145800221526,22365.0,67539.0,5856.948508570804,74.87122473815018
1745576576.5240896,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,19,674,22.598384857177734,31.0,6.950207726286635,10810.0,34150.0,6448.090315338736,83.86253182301353
1745576572.49975,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,478,876,26.76058864593506,30.0,6.950622532312566,12795.0,40725.0,6126.7813619379385,80.96958027283029
1745576582.4624374,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,209,202,16.82789635658264,30.0,6.950622532312566,8106.0,25139.0,5978.266452622807,74.06178645800227
1745576582.6125665,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,135,192,17.016226530075073,31.0,6.951729611384784,8011.0,25457.0,5762.963512558725,74.10411410401919
1745576582.2849805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,243,17.480008840560913,31.0,6.952129697540257,8384.0,26124.0,5606.731769640605,72.05092633290329
1745576583.1601424,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,55,105,16.718780279159546,31.0,6.952456710410847,8136.0,24947.0,5823.350771593916,72.77410967761347
1745576584.127304,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,15,42,15.954442024230957,31.0,6.953258410567029,7433.0,23765.0,5662.186369493422,79.6032350227951
1745576582.9497683,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,23,132,17.477601766586304,31.0,6.955179006669877,9005.0,26060.0,5973.623520798818,73.4483831571701
1745576582.660703,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,55,217,18.227036714553833,31.0,6.956554417803658,9234.0,27179.0,6007.030798312058,75.6071264833832
1745576580.893141,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,263,545,20.92967653274536,31.0,6.959029551258665,10970.0,31237.0,6534.156907134816,77.83249586165762
1745576581.7699246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,57,455,20.595294713974,31.0,6.9603228601395415,11054.0,30628.0,6471.953369222393,74.48674446683857
1745576571.790279,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,55,1162,30.669055461883545,31.0,6.960631414974399,15308.0,46468.0,6069.951183479668,78.70989727757409
1745576576.6908774,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,1033,812,25.932562112808228,31.0,6.9613505862438805,12951.0,38935.0,6082.768011727208,75.75147594123636
1745576577.8877566,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,627,775,24.98322892189026,31.0,6.96224147145356,12669.0,37402.0,6081.435972063234,73.23090002145739
1745576586.81136,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,15,144,16.153761625289917,31.0,6.9625627677833695,6821.0,23990.0,5217.673848937754,69.17689552079209
1745576580.5735037,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,50,679,22.917654991149902,31.0,6.963999817609776,12506.0,34109.0,6265.0520054522185,68.79458224516307
1745576583.830265,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,267,19.798065900802612,31.0,6.964406937318638,9524.0,29386.0,5599.258389200361,71.65329658782926
1745576588.3100276,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,44,83,15.390204191207886,31.0,6.964686184532104,7017.0,22707.0,5126.637191779381,62.587684744066756
1745576567.1871042,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,45,1479,36.69359087944031,31.0,6.9652283819570595,18462.0,55918.0,5737.089847967966,74.7254982457356
1745576566.0670476,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,1568,38.00616693496704,31.0,6.966799136967238,20243.0,57924.0,5769.469778176009,68.20719841897181
1745576585.1674874,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,215,18.927948236465454,30.0,6.966842969177457,10127.0,27978.0,5983.950404543578,61.39085686437718
1745576582.3838887,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,766,426,21.741393089294434,30.0,6.96707647806588,11714.0,32185.0,5489.855859523871,57.71281557244256
1745576586.3809774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,202,17.80098056793213,31.0,6.967432240932477,8259.0,26284.0,5122.331214609725,57.095556105654886
1745576587.6824036,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,189,170,16.59317636489868,31.0,6.96781912322841,8165.0,24397.0,5120.246955509162,54.25967123052604
1745576587.328194,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,176,209,17.273653984069824,31.0,6.968604214312029,8221.0,25452.0,5044.94832030878,56.0271800278591
1745576587.92869,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,241,205,17.572439193725586,31.0,6.9713401524172856,8696.0,25803.0,5203.362702675665,56.23664112528868
1745576588.9124339,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,148,135,17.139777183532715,31.0,6.973494995322646,8955.0,25068.0,5430.392616274373,57.54958301416357
1745576588.8165631,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,178,18.08035135269165,31.0,6.975436977823809,9045.0,26475.0,5388.45358635819,60.230076536536856
1745576588.7780259,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,174,191,18.182196855545044,31.0,6.976020553290495,9406.0,26570.0,5489.008585460692,59.863245349634944
1745576588.5348058,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,180,209,18.6686954498291,31.0,6.976617271929968,9459.0,27304.0,5331.935378401885,58.0626212136429
1745576592.6702454,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,157,15.097304582595825,31.0,6.977951191051389,7660.0,21972.0,5268.7409936787435,55.49945343412713
1745576594.3209558,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,13,88,14.575552701950073,31.0,6.9804217553877095,7393.0,21140.0,5104.169094058217,53.646386674232396
