Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T09:39:07.612474,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,31,1129,7.614583253860474,7.0,8.759046778464255,3318.0,6606.0,0.16311434299132088,27.398702173988568,20341.558805632114,241.1063107314448
2025-04-27T09:39:13.160036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,24,353,2.435382604598999,7.0,12.955182072829132,1780.0,2845.0,0.08789421199617209,17.00115497499064,20251.617934495178,167.34157203937647
2025-04-27T09:39:15.030234,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,60,157,1.085193395614624,6.0,11.333333333333334,651.0,1185.0,0.04332166300446261,13.411786498996662,15027.123957197577,88.35511958743528
2025-04-27T09:39:16.691238,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,40,52,0.3732430934906006,7.0,9.357142857142858,80.0,444.0,0.008075696998275816,0.34431472000142094,9906.26567800652,1289.5179154645716
2025-04-27T09:39:11.642324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,45,807,5.469918489456177,6.0,9.937037037037037,2230.0,5819.0,0.14041755499783903,30.180690721987048,15881.205167219432,192.80539513168856
2025-04-27T09:39:16.471405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,30,151,1.043092966079712,7.0,10.535483870967742,471.0,1162.0,0.024674136002431624,6.8079059469964704,19088.814293379237,170.68390912666092
2025-04-27T09:39:17.239964,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,33,54,0.3813629150390625,6.0,8.89655172413793,72.0,444.0,0.01687678800226422,1.373190350997902,4266.214636952265,323.33463432607414
2025-04-27T09:39:14.038881,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,561,547,3.7353837490081787,6.0,11.237749546279492,2107.0,4085.0,0.14837284600071143,28.913529233985173,14200.711631492848,141.28334064450567
2025-04-27T09:39:15.430689,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,334,360,2.457312822341919,6.0,11.652892561983471,1673.0,2557.0,0.08184901700587943,16.75024606999068,20440.074434612012,152.65447380985387
2025-04-27T09:39:17.854467,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,404,277,1.9022207260131836,9.0,11.626334519572953,1164.0,2103.0,0.02778947500337381,4.296216545000789,41886.36164802262,489.50046581034564
2025-04-27T09:39:18.900930,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,134,125,0.8827204704284668,8.0,13.89922480620155,641.0,1152.0,0.022347900005115662,2.7253577660012525,28682.78450562552,422.69679759889203
2025-04-27T09:39:19.367751,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,221,119,0.8416635990142822,8.0,11.98360655737705,335.0,1127.0,0.034872727999754716,3.5378882060031174,9606.360592218547,318.5516145161674
2025-04-27T09:39:17.154101,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,209,453,3.1020567417144775,7.0,11.820568927789934,1944.0,3458.0,0.0955247850070009,14.109172737997142,20350.739338042233,245.08878473699076
2025-04-27T09:39:17.705597,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,344,399,2.7336585521698,7.0,11.835820895522389,1687.0,3071.0,0.0917886260067462,15.441285806999076,18379.18349356281,198.88240127049568
2025-04-27T09:39:19.928765,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,35,168,1.1566941738128662,7.0,10.654970760233919,508.0,1314.0,0.04641796599753434,7.7211508129985305,10944.038349870485,170.18188503556823
2025-04-27T09:39:18.537778,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,39,486,3.315826892852783,6.0,10.287755102040816,1228.0,3813.0,0.07733221900707576,13.733887524998863,15879.539159320388,277.6344274743371
2025-04-27T09:39:20.990337,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,329,337,2.310950517654419,10.0,10.391176470588235,852.0,2681.0,0.03015718800452305,6.701118231998407,28251.970968653142,400.08247984612444
2025-04-27T09:39:20.283864,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,24,501,3.4362733364105225,11.0,10.564356435643564,1265.0,4070.0,0.05197872401186032,12.814405667995743,24336.88059967299,317.61129664912306
2025-04-27T09:39:23.580919,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,234,136,0.9828896522521973,10.0,13.071428571428571,274.0,1556.0,0.022049642007914372,4.357189351998386,12426.50560501853,357.1109433851789
2025-04-27T09:39:22.478615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,17,334,2.361983060836792,9.0,12.649851632047477,773.0,3490.0,0.04375483100739075,8.97594563200255,17666.620626861306,388.816971836022
2025-04-27T09:39:22.013200,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,19,497,3.484245777130127,10.0,11.80439121756487,986.0,4928.0,0.05270868800289463,12.432071524002822,18706.59349262974,396.3941158547409
2025-04-27T09:39:22.729833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,38,572,4.045468330383301,11.0,12.98263888888889,1234.0,6244.0,0.06139395400532521,16.450640959003067,20099.699066343972,379.55967889401893
2025-04-27T09:39:23.544269,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,35,480,3.4063048362731934,10.0,13.066115702479339,990.0,5334.0,0.057874780002748594,17.546744914005103,17105.896557239317,303.9880061026371
2025-04-27T09:39:25.021239,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,32,272,1.9432661533355713,9.0,13.634057971014492,641.0,3122.0,0.03640496099978918,12.768707421004365,17607.49036384662,244.5039969248844
2025-04-27T09:39:25.532530,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,105,207,1.4868381023406982,8.0,13.810426540284361,487.0,2427.0,0.03806909000559244,10.769235510000726,12792.530631240686,225.36418650573614
2025-04-27T09:39:22.551156,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,83,651,4.59577488899231,7.0,12.734351145038168,1357.0,6984.0,0.10106965401064372,27.76731482100149,13426.38414352436,251.51873866888027
2025-04-27T09:39:25.183667,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,42,354,2.4918737411499023,6.0,11.82122905027933,569.0,3663.0,0.06658569200226339,21.249877952999668,8545.379388422643,172.37746061891733
2025-04-27T09:39:25.847147,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,302,499,3.4063820838928223,5.0,8.786852589641434,342.0,4069.0,0.0715192690040567,21.16928225599986,4781.928070050621,192.212468556734
2025-04-27T09:39:30.870136,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,204,189,1.3336296081542969,10.0,11.233160621761659,529.0,1639.0,0.0129140360004385,1.2993394779987284,40963.181454816884,1261.4101455028706
2025-04-27T09:39:29.698165,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,63,415,2.862632989883423,9.0,9.13365155131265,632.0,3195.0,0.022955015003390145,4.134888742999465,27532.11008168203,772.6930997621799
2025-04-27T09:39:31.709287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,10,216,1.5586230754852295,10.0,12.881278538812785,621.0,2200.0,0.03293757400388131,5.66741866600205,18853.847582302886,388.18377989214963
2025-04-27T09:39:30.983074,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,40,366,2.5801098346710205,9.0,11.333333333333334,701.0,3481.0,0.042971538998244796,8.223041375007597,16313.122972594323,423.322690626348
2025-04-27T09:39:32.818210,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,152,160,1.1676461696624756,10.0,14.908536585365853,725.0,1720.0,0.033226501996978186,5.222506135010917,21819.931573475165,329.34379693101204
2025-04-27T09:39:32.752433,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,184,224,1.6193902492523193,9.0,14.519823788546255,949.0,2347.0,0.0464392459980445,6.8120556120047695,20435.301642062863,344.53623600252496
2025-04-27T09:39:33.726202,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,218,201,1.4546935558319092,10.0,12.765853658536585,525.0,2092.0,0.040001790002861526,4.144588435992773,13124.412681593603,504.754581138258
2025-04-27T09:39:23.145777,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,126,1752,12.167009353637695,9.0,10.57679180887372,3004.0,15590.0,0.21885362400644226,58.094735227001365,13726.06925582175,268.35478187624227
2025-04-27T09:39:34.546914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,12,119,0.8823261260986328,10.0,15.552845528455284,645.0,1268.0,0.03551217299536802,14.397483130996989,18162.786041961714,88.07094882230254
2025-04-27T09:39:33.637371,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,235,291,2.105442523956299,10.0,14.391156462585034,1229.0,3002.0,0.07702788199821953,19.194966881994333,15955.26149905573,156.39516433946022
2025-04-27T09:39:35.591331,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,11,150,1.0791857242584229,9.0,10.448051948051948,51.0,1558.0,0.025593143996957224,3.1217909100014367,1992.7211758767662,499.0725019438547
2025-04-27T09:39:32.112861,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,48,657,4.690539836883545,8.0,12.736363636363636,1733.0,6673.0,0.1414342809948721,33.12939997300418,12253.040690063199,201.42230180557328
2025-04-27T09:39:35.309542,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,215,256,1.8478529453277588,8.0,11.942748091603054,563.0,2566.0,0.06168285299645504,10.435443570000643,9127.33397776455,245.89275796350665
2025-04-27T09:39:31.875137,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,27,783,5.597843170166016,9.0,12.801778907242694,2228.0,7847.0,0.1673271649997332,40.49470389299677,13315.231869275693,193.7784264513927
2025-04-27T09:39:35.309957,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,83,354,2.546715259552002,8.0,11.975069252077562,857.0,3466.0,0.08757573700131616,18.493620159992133,9785.815447800574,187.41598291815865
2025-04-27T09:39:34.887475,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,175,434,3.107731580734253,8.0,12.657534246575343,1293.0,4251.0,0.12762583699804964,35.11201354298828,10131.177435645413,121.06967305635784
2025-04-27T09:39:37.238083,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,183,128,0.9260387420654297,7.0,12.840909090909092,515.0,1180.0,0.0542310350065236,12.022435538994614,9496.407360435758,98.14982963915133
2025-04-27T09:39:37.278745,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,31,199,1.3863763809204102,6.0,9.683168316831683,292.0,1664.0,0.06509188401105348,13.383549587990274,4485.966329541398,124.33173942831954
2025-04-27T09:39:37.854556,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,181,224,1.5370597839355469,6.0,8.550218340611353,305.0,1653.0,0.06750333300442435,9.318505030991219,4518.295414835435,177.38896899261198
2025-04-27T09:39:38.736120,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,44,269,1.8500940799713135,9.0,10.080882352941176,726.0,2016.0,0.024373563996050507,3.3234767589965486,29786.37018852233,606.593680711848
2025-04-27T09:39:39.795019,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,204,147,1.0438082218170166,8.0,11.311258278145695,409.0,1299.0,0.021670524998626206,2.836599132999254,18873.56213224776,457.94274731604867
2025-04-27T09:39:39.739761,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,193,184,1.2937486171722412,7.0,11.835106382978724,642.0,1583.0,0.032383102996391244,4.10315320600057,19825.153879526126,385.8008513269685
2025-04-27T09:39:41.886892,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,204,126,0.945720911026001,10.0,19.92248062015504,1309.0,1261.0,0.01637348199437838,0.9145395209998242,79946.34253419205,1378.8359836231095
2025-04-27T09:39:42.576425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,813,68,0.5203516483306885,9.0,22.450704225352112,853.0,741.0,0.0391327619945514,1.396165739002754,21797.592516438435,530.7392806596713
2025-04-27T09:39:42.279893,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,172,135,1.002338171005249,8.0,17.731884057971016,1065.0,1382.0,0.052313510997919366,2.3703590509976493,20358.02949724322,583.0340341976193
2025-04-27T09:39:40.316373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,36,566,3.9991133213043213,8.0,11.547368421052632,1626.0,4956.0,0.09532781098823762,10.443060254001466,17056.932107678735,474.5735329929759
2025-04-27T09:39:43.931116,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,29,122,0.9141666889190674,10.0,13.015873015873016,480.0,1160.0,0.022223689993552398,4.852768345997902,21598.57342049223,239.03881605159597
2025-04-27T09:39:44.805501,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,202,118,0.8738901615142822,9.0,12.016528925619834,242.0,1212.0,0.02645864600344794,1.7233122709949384,9146.348606367232,703.2967967553918
2025-04-27T09:39:44.349347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,70,198,1.457169771194458,8.0,11.777227722772277,411.0,1968.0,0.03864208300365135,3.148334215991781,10636.072593735798,625.0924663600383
2025-04-27T09:39:46.797479,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,24,244,1.850217342376709,13.0,17.177419354838708,1428.0,2832.0,0.011891206995642278,1.8182345259992871,120088.73451814549,1557.5548475758678
2025-04-27T09:39:47.887089,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,199,135,1.0557825565338135,13.0,21.093525179856115,1122.0,1810.0,0.0289539759978652,2.8372921999980463,38751.15459385357,637.9321805492033
2025-04-27T09:39:48.168465,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,85,247,1.9676246643066406,15.0,19.94422310756972,1431.0,3575.0,0.041996013998868875,4.7723779209991335,34074.66242007021,749.1024514780142
2025-04-27T09:39:44.553759,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,19,756,5.65743088722229,14.0,14.936842105263159,2748.0,8604.0,0.0921601170048234,13.5457814929905,29817.670477308286,635.1792995075471
2025-04-27T09:39:49.061655,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,26,163,1.314887523651123,13.0,18.16867469879518,548.0,2468.0,0.03685383900301531,8.846959757996956,14869.549952588757,278.96588969664094
2025-04-27T09:39:49.531574,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,201,201,1.5855202674865723,13.0,16.181372549019606,400.0,2901.0,0.0979819080021116,10.353323974995874,4082.3863114747637,280.1998669225606
2025-04-27T09:39:49.694978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,49,251,1.90623140335083,12.0,14.501960784313725,159.0,3539.0,0.11033831399981864,12.226301746995887,1441.0225626636034,289.4579303892581
2025-04-27T09:39:48.419341,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,379,495,3.8221986293792725,12.0,16.519038076152306,1431.0,6812.0,0.1519574619960622,18.852252325996233,9417.109112003218,361.33613544980096
2025-04-27T09:39:47.323277,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,541,670,5.14467191696167,12.0,16.80860534124629,2469.0,8860.0,0.17429107899806695,23.953056832993752,14165.957398355331,369.89015897945586
2025-04-27T09:39:51.022735,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,30,224,1.7153985500335693,12.0,14.0,289.0,2903.0,0.12037294799665688,13.949304248999397,2400.8716643545727,208.11073786767798
2025-04-27T09:39:51.891619,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,15,171,1.3186471462249756,12.0,14.954285714285714,428.0,2189.0,0.05869747599354014,11.857072262006113,7291.62528295259,184.61555699666795
2025-04-27T09:39:52.448438,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,31,180,1.3679442405700684,11.0,14.289617486338798,373.0,2242.0,0.0580083199965884,9.40524263700354,6430.112094643268,238.37768854353442
2025-04-27T09:39:52.425183,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,53,205,1.564850091934204,11.0,14.205741626794259,433.0,2536.0,0.07054650599457091,10.935738175008737,6137.795116788954,231.90021189383256
2025-04-27T09:39:53.931454,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,20,44,0.35211801528930664,11.0,14.851063829787234,143.0,555.0,0.024178382998798043,1.8533657710067928,5914.374009507122,299.4551904875802
2025-04-27T09:39:48.753171,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,299,747,5.712635040283203,11.0,15.169107856191744,1605.0,9787.0,0.23977675900096074,33.965511526002956,6693.7263089521075,288.14522615116135
2025-04-27T09:39:54.019443,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,43,156,1.1860628128051758,11.0,14.572327044025156,396.0,1921.0,0.04136424100579461,7.154459173994837,9573.4864310583,268.5038733580991
2025-04-27T09:39:54.268018,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,37,173,1.3189866542816162,13.0,15.920454545454545,665.0,2137.0,0.05348109800979728,8.445564241992543,12434.299682444398,253.03223547510694
2025-04-27T09:39:53.118014,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,169,345,2.6097359657287598,12.0,15.005747126436782,1017.0,4205.0,0.1042403750034282,15.17685023300146,9756.296444314916,277.0667124892881
2025-04-27T09:39:49.092860,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,112,1011,7.66483211517334,11.0,14.505917159763314,1788.0,12921.0,0.2751272140085348,45.60496967999643,6498.81185488446,283.32438527346505
2025-04-27T09:39:54.541254,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,36,322,2.4318766593933105,11.0,14.923312883435583,923.0,3942.0,0.0645057660076418,15.059292587990058,14308.798377662162,261.7652839246769
2025-04-27T09:39:57.459532,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,30,12,0.11017537117004395,12.0,17.466666666666665,70.0,192.0,0.01201396500255214,0.08308281700010411,5826.552681411159,2310.947160106035
2025-04-27T09:39:55.541215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,101,332,2.504793405532837,11.0,14.032835820895523,668.0,4033.0,0.07724294201034354,16.457449723995524,8648.039323910638,245.056194467345
2025-04-27T09:39:58.133093,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,53,100,0.7785589694976807,13.0,14.669902912621358,219.0,1292.0,0.012491287001466844,0.7495077249986934,17532.22065702941,1723.7981102893266
2025-04-27T09:39:54.669826,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,120,755,5.7182745933532715,15.0,15.039525691699605,1714.0,9701.0,0.11537904001306742,24.050330706995737,14855.384477162215,403.3624368074981
2025-04-27T09:39:59.838147,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,136,83,0.6594021320343018,15.0,19.46511627906977,345.0,1329.0,0.02730758799589239,6.313505999009067,12633.851076554067,210.5011067081575
2025-04-27T09:39:58.540781,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,31,334,2.574005603790283,15.0,17.13353115727003,800.0,4974.0,0.05188449299748754,9.609946255004616,15418.865132569365,517.588742747616
2025-04-27T09:39:56.911344,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,295,630,4.826076984405518,16.0,16.72037914691943,1757.0,8827.0,0.10503392900136532,19.361691268000868,16727.92798198724,455.90025570691813
2025-04-27T09:39:59.357271,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,34,310,2.4029319286346436,15.0,18.472843450479232,912.0,4870.0,0.06778627099993173,16.028528994997032,13454.051779908626,303.8332464270469
2025-04-27T09:40:00.365430,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,22,185,1.4477567672729492,14.0,19.351063829787233,662.0,2976.0,0.07963634900079342,17.441819206993387,8312.78691585176,170.62440360617646
2025-04-27T09:39:55.299810,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,62,884,6.732792615890503,13.0,15.966178128523111,2174.0,11988.0,0.19370088301366195,42.14019429698965,11223.490394964618,284.4789920879976
2025-04-27T09:40:01.211534,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,23,103,0.8212769031524658,13.0,19.254716981132077,402.0,1639.0,0.06457344800583087,16.07279831798951,6225.469018840377,101.97353115328687
2025-04-27T09:40:00.341120,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,67,253,1.9794068336486816,14.0,19.65234375,1087.0,3944.0,0.11676678700314369,26.8807098929974,9309.153980324345,146.7223155824258
2025-04-27T09:39:09.908937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,69,933,52.61279106140137,13.0,11.964728056004308,18247.0,70627.0,1.2414557030278957,236.5337571279524,14698.067724442993,298.59162961587117
2025-04-27T09:40:01.672745,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,234,203,1.585329532623291,13.0,17.90776699029126,761.0,2928.0,0.10508093601674773,26.65383673098404,7242.0367465960935,109.85285268879564
2025-04-27T09:39:58.789890,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,15,592,4.5659730434417725,12.0,17.369747899159663,1553.0,8782.0,0.16904369401891017,40.7988383619886,9186.973870946484,215.2512265687937
2025-04-27T09:40:02.519525,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,22,149,1.166724443435669,12.0,18.745098039215687,801.0,2067.0,0.051711991014599334,14.30294749399036,15489.637592446627,144.5156671985608
2025-04-27T09:40:03.919286,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,26,70,0.5444531440734863,11.0,13.472972972972974,66.0,931.0,0.012033040999085642,0.5119775900020613,5484.8977914240595,1818.4389672138807
2025-04-27T09:40:01.978737,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,25,346,2.6482555866241455,10.0,16.853868194842406,1292.0,4590.0,0.11281924501236062,26.8744852489981,11451.946871816477,170.7939689810847
2025-04-27T09:40:02.018381,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,247,448,3.403297185897827,12.0,17.80931263858093,2209.0,5823.0,0.1279017540073255,30.243648276002205,17271.06885393832,192.53629545151293
2025-04-27T09:40:04.898534,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,36,72,0.5450215339660645,11.0,25.2027027027027,908.0,957.0,0.024777772989182267,3.8844305930033443,36645.74699253334,246.36815540577638
2025-04-27T09:40:00.592381,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,116,690,5.235804796218872,10.0,17.474747474747474,2767.0,9343.0,0.20316029401146807,47.091324275985244,13619.787338188275,198.40172566063447
2025-04-27T09:40:02.220719,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,33,611,4.555774927139282,11.0,15.894308943089431,2198.0,7577.0,0.13860472100350307,32.99489045999508,15858.045700654367,229.64161706149002
2025-04-27T09:40:03.462896,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,699,461,3.4065823554992676,10.0,16.2,2063.0,5470.0,0.10919076998834498,21.243238207003742,18893.538347794456,257.4936997221347
2025-04-27T09:40:06.116285,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,145,134,0.9898703098297119,10.0,14.507246376811594,428.0,1574.0,0.04758295999636175,8.844407946999127,8994.816632524025,177.96555851248948
