Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745366024.4903383,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,4,101,469,18.868266820907593,28.0,5.524767360625961,8052.0,10815.0,4357.344516381574,37.61758086607818
1745366024.8571036,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,206,91,3.646730422973633,19.0,5.454470611296239,1307.0,1755.0,3984.4657296316095,57.00392031716844
1745366024.9398205,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,419,47,1.8978989124298096,19.0,5.449062247916107,936.0,896.0,8425.490890716294,509.8002915623486
1745366025.4111397,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,28,85,3.4714670181274414,20.0,5.460279680333332,1547.0,1681.0,4222.316267405974,49.18716333182575
1745366025.7616808,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,39,182,7.365664720535278,25.0,5.480474849860355,2953.0,4234.0,4295.784347377516,40.47504101753116
1745366026.1188347,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,44,249,10.057261943817139,23.0,5.494139630642878,3860.0,5919.0,3230.5176835230454,37.36046379013477
1745366026.7996259,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,39,843,33.938915491104126,25.0,5.602185609545315,11447.0,20630.0,2965.3475933229056,26.41216792740096
1745366027.925199,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,21,108,4.500660181045532,28.0,5.478284233329042,2711.0,2639.0,9547.325583895026,59.652687897174424
1745366028.1786559,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,191,109,4.558102607727051,27.0,5.479292722927173,2650.0,2731.0,7564.901509514822,56.079311072856186
1745366028.4660916,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,643,680,27.346050262451172,22.0,5.5770468937428515,8667.0,17032.0,2888.7049255337015,25.86211879376973
1745366028.5706165,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,222,112,4.594926357269287,24.0,5.480584100118656,2419.0,2863.0,5645.733842285514,36.5849190536016
1745366028.938539,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,38,582,23.399391889572144,29.0,5.565600125037679,7427.0,14615.0,3324.002663480484,29.87407818972678
1745366029.5332506,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,200,563,22.620898246765137,29.0,5.56401067309732,7164.0,14175.0,3332.7174923677835,30.750179762394705
1745366029.6595383,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,130,66,2.7265188694000244,29.0,5.478152568178765,1156.0,1815.0,11723.193179379541,73.03383001230593
1745366029.7605534,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,125,399,15.939399003982544,28.0,5.535101098987055,4972.0,9985.0,3051.2764516180087,32.2128007115163
1745366030.1466281,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,61,96,3.899095296859741,26.0,5.48449829313336,1087.0,2652.0,2860.4325688804956,54.82108991046316
1745366030.1630125,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,46,573,22.9990816116333,26.0,5.5682184777330646,6774.0,14581.0,2879.8786004494646,29.070048317026963
1745366030.4001021,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,52,636,25.40346622467041,22.0,5.5770468937428515,6882.0,16107.0,2442.283493890972,25.921199481732728
1745366030.4223669,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,69,410,16.337456703186035,26.0,5.538388916820289,4450.0,10364.0,2606.656204871822,33.544787850901805
1745366030.6467385,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,59,94,3.748983860015869,25.0,5.485531536270488,699.0,2593.0,1640.4329174338357,49.81558780614382
1745366030.8506057,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,61,558,22.35092329978943,25.0,5.568332514734774,6287.0,14180.0,2621.267311917423,27.068164921333874
1745366031.4789555,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,11,80,3.188488721847534,24.0,5.486295927389119,499.0,2187.0,1071.3323662097628,39.63509377108234
1745366031.7682507,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,142,242,9.531193971633911,23.0,5.511890918848811,2098.0,5846.0,1678.575135822095,29.43924357523505
1745366033.2320771,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,23,176,6.923564434051514,22.0,5.506919322102132,1526.0,4141.0,2008.9352384363992,34.670791410270844
1745366033.8047807,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,17,90,3.5881106853485107,20.0,5.4971836106838206,923.0,2171.0,1603.2659183456772,25.687050081184736
1745366033.8998148,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,106,82,3.297916889190674,21.0,5.49675001398445,866.0,2015.0,1616.6517701093371,24.8774534556281
1745366034.8511655,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,176,122,4.810747146606445,22.0,5.50523390406746,1186.0,2807.0,2075.648359070228,27.511907957877867
1745366035.5894756,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,464,151,5.944936752319336,23.0,5.5130365268724635,1529.0,3453.0,2348.65027656602,28.6935128421536
1745366037.3833494,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,72,538,21.618102550506592,20.0,5.591225448096635,6476.0,13350.0,2706.270519182856,24.670243333027255
1745366038.2123,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,31,150,6.0668604373931885,26.0,5.528019312873013,2206.0,3711.0,3459.1962028551093,25.990570176436666
1745366038.8762393,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,61,253,10.279285669326782,25.0,5.550645564813367,3684.0,6483.0,3450.236628345286,24.112769053934237
1745366038.8842704,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,142,199,8.082740068435669,24.0,5.538960422310979,2647.0,5134.0,2884.4525531505406,26.519819340974298
1745366039.6116498,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,34,263,10.683834314346313,25.0,5.554258306950982,3481.0,6793.0,3379.5698783330195,26.52791970676253
1745366040.2239718,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,46,357,14.504631519317627,25.0,5.574112618368702,4722.0,9280.0,3167.252284482919,23.702468983367538
1745366040.9516587,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,193,123,5.101534605026245,27.0,5.5362306695271295,2204.0,3306.0,4642.413018723259,31.92276063789446
1745366041.07198,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,31,144,5.887037992477417,24.0,5.538960422310979,1971.0,3855.0,3155.4893605921093,28.8640486329765
1745366041.6764505,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,50,330,13.44265627861023,24.0,5.575196549434485,4237.0,8681.0,3381.892256318105,23.812378880586017
1745366041.8376322,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,39,2019,83.21132516860962,31.0,5.906920568238351,25706.0,56479.0,2937.273501259308,30.132856217491366
1745366042.087864,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,4,340,484,19.64458918571472,24.0,5.6054487376032025,6573.0,12275.0,2802.761065296083,22.88165261072836
1745366042.6265032,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,30,598,24.049198627471924,25.0,5.624081512141588,7059.0,15124.0,2672.187081899914,25.369894914909498
1745366042.7499828,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,47,189,7.741124391555786,24.0,5.554801174749584,2303.0,5044.0,3364.3456170294926,23.80793840837267
1745366042.8821647,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,464,614,24.7050621509552,23.0,5.627744666629533,7125.0,15526.0,2483.8596395226277,24.252619418877398
1745366044.0528827,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,43,731,29.188424825668335,25.0,5.648569075102686,7622.0,18295.0,2484.7153592036207,27.710962063366363
1745366044.7747254,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,28,212,8.660834789276123,24.0,5.568983223012268,2649.0,5628.0,2916.061840239942,21.602281237285624
1745366045.0315363,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,283,217,8.828160762786865,24.0,5.570410469626363,2628.0,5711.0,2651.557417178989,21.211172112240842
1745366045.521138,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,81,181,7.406137704849243,27.0,5.567500739558274,2258.0,4796.0,2975.9482858039655,23.19266052578635
1745366047.2380812,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,14,121,5.021068572998047,30.0,5.565327334434868,2137.0,3133.0,6204.245053711364,25.899108758683827
1745366047.8690457,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,4,594,265,10.754639148712158,21.0,5.590366082184446,3592.0,6605.0,2515.179507448661,20.259721464615694
1745366048.022823,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,202,110,4.47191596031189,28.0,5.566123360312587,2083.0,2885.0,5664.238752321096,23.310918337483713
1745366048.4025433,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,68,991,40.339534759521484,31.0,5.734204986641932,12819.0,26236.0,3171.933245255834,31.44895524580358
1745366050.1335237,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,40,221,8.905658483505249,19.0,5.591305802637816,2609.0,5428.0,1902.6705139553048,19.309939344335792
1745366050.5949054,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,68,1138,46.66448211669922,29.0,5.778411486651428,15460.0,31140.0,2988.9345908154255,29.748699360080355
1745366051.3348224,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,12,579,23.10630512237549,24.0,5.654034712831728,6216.0,14326.0,2333.0696430427174,26.163880941855048
1745366051.610232,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,42,106,4.268296003341675,20.0,5.577224568587959,1155.0,2752.0,1284.3548406761079,12.91431577469917
1745366051.7324092,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,224,155,6.314892530441284,22.0,5.588993189766243,2287.0,3858.0,2185.6402743954245,17.383371237469188
1745366051.986661,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,200,96,3.8538572788238525,21.0,5.577138521279207,809.0,2512.0,948.3169345497922,12.025171407552904
1745366052.1000223,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,20,530,21.063584566116333,26.0,5.648342535286522,5404.0,13086.0,2192.165969009111,27.216906044902835
1745366052.1280754,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,85,256,10.259521722793579,24.0,5.607832863242622,3096.0,6220.0,1794.2052188991795,18.58032684554047
1745366053.5928369,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,7,416,16.502354383468628,24.0,5.636003229488572,4225.0,10060.0,2307.09648243842,30.62141999203135
1745366054.4622557,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,59,306,12.280728101730347,25.0,5.625437306415313,3842.0,7475.0,2480.290345659826,27.53084203105863
1745366054.4709435,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,109,65,2.727821111679077,23.0,5.5868564766521445,1462.0,1559.0,2976.5579044354686,17.171659074321045
1745366056.0790408,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,82,90,3.772268056869507,25.0,5.598930481283422,2272.0,2056.0,5269.939413633555,38.44934778207725
1745366056.1730895,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,47,188,7.5859739780426025,24.0,5.611996611567484,2577.0,4498.0,2959.2633117944088,34.826302243177444
1745366056.2473965,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,872,118,4.878385066986084,24.0,5.603267081091629,2287.0,2793.0,3385.576063329026,30.363855177788984
1745366056.5998912,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,53,783,31.891583919525146,31.0,5.732763073846752,10092.0,20943.0,3453.3871790481185,40.880079354147654
1745366059.0573368,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,39,149,5.97478723526001,27.0,5.6188226116512965,2072.0,3705.0,3915.6238839454923,43.43787255892741
1745366059.1282463,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,151,150,6.020812511444092,26.0,5.61918002095081,1993.0,3747.0,3368.3359777753526,41.075874762084844
1745366059.2074738,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,4,368,477,19.307311058044434,29.0,5.679088082671012,6165.0,12175.0,3917.833370852408,37.70849160219361
1745366059.3729997,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,84,736,30.127308130264282,31.0,5.7397727398949225,9984.0,20102.0,3444.8336019514886,33.477748538658744
1745366059.4701347,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,26,159,6.265524387359619,25.0,5.620883314854332,1270.0,4008.0,2010.6591628496722,41.13977383413865
1745366059.7085674,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,67,187,7.424020051956177,24.0,5.62651656101338,1512.0,4765.0,1925.9616522720835,33.81661179074699
1745366059.7529874,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,43,3606,152.75447702407837,31.0,6.329964250183123,44329.0,109854.0,2605.067883910048,27.74248934677587
1745366059.893183,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,97,712,29.134690523147583,30.0,5.736535460185396,9307.0,19441.0,3521.4108168162097,35.13897790070076
1745366061.6403387,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,56,375,15.197541952133179,28.0,5.672392979332981,4835.0,9464.0,4114.0240383772225,36.18942577622398
1745366062.1784527,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,4,71,743,30.651986598968506,30.0,5.757190360669934,10441.0,20867.0,3568.7507473511896,33.73182643024381
1745366063.6244972,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,43,259,10.29182744026184,25.0,5.651178968340095,2112.0,6552.0,2541.8319189867593,35.34808406168598
1745366063.7777627,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,80,611,25.278007984161377,30.0,5.736535460185396,8880.0,16983.0,4030.364901689831,35.56068694979857
1745366064.1901011,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,4,155,164,6.5115227699279785,24.0,5.6386170035075995,1292.0,4084.0,2497.1886188607155,37.50191132912571
1745366064.4025052,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,137,381,15.549214601516724,27.0,5.686529649895458,4938.0,10008.0,3573.30595003418,34.7357143197219
1745366064.7455435,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,56,359,14.650599479675293,29.0,5.684303017495468,4687.0,9389.0,3910.534382226709,35.74486776500828
1745366065.702714,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,45,1823,76.2533905506134,31.0,5.99031471655654,23315.0,53938.0,2782.5380574496157,29.524371400937632
1745366066.6273274,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,183,145,5.742566108703613,27.0,5.645375503751698,1116.0,3577.0,2549.7616544816233,37.07170540357585
1745366069.5007155,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,52,78,3.1826012134552,26.0,5.646326394300345,893.0,2027.0,4129.392979906617,64.26012165311884
1745366069.825599,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,204,111,4.496187448501587,24.0,5.65225569139849,1042.0,2893.0,2366.388660258365,30.076960955764946
1745366070.1293683,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,141,470,19.762890338897705,31.0,5.742295923184148,8165.0,13635.0,4036.332609237581,31.11333967190464
1745366071.0486786,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,31,402,16.920316696166992,31.0,5.730532934863517,7041.0,11613.0,4730.846675537556,47.9033058850818
1745366071.2451131,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,107,2153,90.88443851470947,29.0,6.081786574833038,26803.0,65569.0,2631.2088900388553,27.683971337783216
1745366072.1040738,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,53,96,4.009010553359985,26.0,5.663912719342168,1677.0,2511.0,3957.0049164754746,25.02594854069958
1745366072.259685,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,25,200,8.426599979400635,27.0,5.689919377258827,3742.0,5535.0,4135.269291050374,29.50857364463135
1745366072.7122438,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,68,255,10.760774612426758,30.0,5.704096889121095,4646.0,7199.0,5247.995394797211,37.34814883365331
1745366073.6071732,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,93,732,30.519699573516846,26.0,5.804169253281305,10613.0,21426.0,2922.435349833621,29.76515508074078
1745366074.290869,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,241,124,5.379445314407349,28.0,5.685210621437509,3149.0,3503.0,6403.9143001475295,38.892419366609744
1745366074.6287532,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,139,108,4.727110862731934,30.0,5.68416779281158,2868.0,3075.0,11117.029469225667,71.82467299652255
1745366075.0727098,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,12,111,4.839004993438721,28.0,5.68640556967375,2764.0,3233.0,6521.1612969311245,47.9776336058993
1745366075.6518285,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,726,319,13.639497518539429,31.0,5.738427018711158,6524.0,9662.0,4431.740026424673,33.81479833604744
1745366076.1541765,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,583,732,30.515961408615112,26.0,5.8165517852789295,10221.0,21458.0,2703.861794049432,28.398665569216913
1745366076.254297,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,31,527,22.124552488327026,27.0,5.782434321469779,8221.0,16095.0,3074.024847870062,29.73412114642177
1745366076.67179,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,504,397,16.785194635391235,30.0,5.761572236623722,6678.0,12235.0,3248.970115380447,28.88106614749697
1745366077.1462553,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,66,967,40.36786603927612,31.0,5.871156580774743,12510.0,28753.0,2756.5811876367347,32.29211180380016
1745366077.724337,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,68,364,15.373886108398438,31.0,5.760311309966582,6028.0,11270.0,3199.572963368653,28.756581726758313
1745366078.5910985,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,32,122,5.083678960800171,30.0,5.705094429808472,1728.0,3603.0,3658.1219176650748,50.131297684484394
1745366078.84603,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,307,449,18.84852957725525,28.0,5.77982857618374,6615.0,13836.0,2758.400286800784,28.839123018540786
1745366079.6354296,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,35,79,3.305285692214966,30.0,5.701690901814301,1148.0,2295.0,4261.61559197829,61.975071843596034
1745366080.055871,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,172,167,7.1464598178863525,31.0,5.727343433165003,3124.0,5141.0,5355.828159033123,110.88529964865465
1745366081.3234835,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,297,432,18.125049829483032,23.0,5.7859999223512055,6145.0,13301.0,2407.2187074386884,25.735294483872778
1745366081.417844,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,12,114,4.910874605178833,31.0,5.721568148102876,2396.0,3598.0,5898.155485750335,133.51445560020426
1745366081.621768,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,221,409,17.19906449317932,27.0,5.7841893023746,5756.0,12712.0,2531.726287722806,26.98202361172593
1745366082.715181,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,171,95,4.13486909866333,31.0,5.724809022472846,2015.0,3030.0,4229.888960886817,97.79450552286787
1745366083.048241,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,68,226,9.649336814880371,31.0,5.7562425749719655,3827.0,7251.0,3054.7224902436315,27.20917743695539
1745366083.4146037,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,13,57,2.4792773723602295,31.0,5.717764788247191,978.0,1869.0,3061.8751909848424,98.82139219963622
1745366083.6226296,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,18,181,7.719381093978882,31.0,5.747822079587792,2960.0,5830.0,2951.694489568195,24.496570240325376
1745366084.0873165,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,771,23,1.087738037109375,31.0,5.714830291849118,811.0,767.0,4407.588095029337,876.3544211821555
1745366084.3448384,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,16,360,15.83446455001831,23.0,5.789675959560108,4597.0,11634.0,1789.0068583469172,22.0851659796756
1745366084.4523706,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,409,336,15.495234251022339,23.0,5.788709507462107,4532.0,11426.0,1792.8145644982974,22.32272331217107
