Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745584119.9111,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,634,140,2.5674941539764404,14.0,7.104086820745099,1355.0,2235.0,7296.453174512863,111.25161164805608
1745584112.6001563,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,30,619,10.837533950805664,14.0,7.104611751751666,3003.0,9530.0,6820.8187606361325,136.85895897840933
1745584114.7622037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,79,492,8.692124605178833,13.0,7.104619166362895,2610.0,7620.0,5910.735033248936,98.64553864287868
1745584119.8677075,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,51,419,7.608035326004028,17.0,7.1072680615743185,2118.0,6429.0,7863.991005548369,136.58853611838342
1745584119.4699447,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,131,461,8.385488033294678,16.0,7.107480759782974,2289.0,7111.0,7579.243348270557,128.40062558043456
1745584124.395102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,213,4.025862693786621,16.0,7.10817400203388,1030.0,3486.0,11559.065032127202,175.77695621555773
1745584125.6294608,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,47,155,3.0243492126464844,15.0,7.108298262304422,691.0,2677.0,5837.874174172707,117.48311020224845
1745584125.2074957,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,130,210,3.9763214588165283,14.0,7.1085612381568675,954.0,3503.0,6294.726539419057,131.16240626826658
1745584126.8247197,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,198,172,3.3194680213928223,16.0,7.109898165605041,1410.0,2886.0,7545.235412055771,96.3676918039836
1745584123.3365693,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,59,399,7.418750047683716,15.0,7.110223051523698,1935.0,6271.0,7135.891232915311,110.54248025966942
1745584127.9617238,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,326,148,2.8112781047821045,14.0,7.110231531790075,1172.0,2400.0,5951.773369643778,99.29053048188277
1745584129.2384899,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,19,137,2.549739360809326,13.0,7.110668423564209,806.0,2122.0,5962.951090320946,134.15607179844815
1745584125.536647,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,53,493,9.07465410232544,14.0,7.11204098913805,1819.0,7570.0,5757.344757133894,146.87885378230806
1745584129.3107092,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,20,325,5.849542140960693,14.0,7.112351026574785,1044.0,4706.0,5414.3842736966935,153.64810363048912
1745584121.0670676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,490,841,15.183051824569702,15.0,7.113080758155327,3020.0,12595.0,5248.825491113773,124.8825129907206
1745584129.6144638,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,647,399,7.136991500854492,14.0,7.113326506996279,1182.0,5802.0,3746.8076771594233,109.93397312517187
1745584137.7309303,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,85,99,1.7544400691986084,14.0,7.114728650525425,125.0,1513.0,4062.759427728687,889.3474319047948
1745584132.8884034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,55,406,7.152312517166138,13.0,7.114965334547931,620.0,5916.0,2569.5258363921507,129.32286186238545
1745584140.662792,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,191,126,2.4033925533294678,16.0,7.117151418812965,448.0,2033.0,12303.285771014953,869.8671708178954
1745584140.153562,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,199,226,4.257245779037476,15.0,7.117838287160144,687.0,3575.0,9462.43780660187,547.8207198729182
1745584144.6010861,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,215,155,2.9477202892303467,15.0,7.119700418769462,255.0,2525.0,6831.100452125102,879.6597503949185
1745584141.9384456,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,52,395,7.509868383407593,16.0,7.1208610693579555,539.0,6395.0,3812.277648843225,379.72256274529855
1745584134.9968529,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,28,846,15.594963073730469,16.0,7.121587876211273,1653.0,13119.0,4317.665018082426,189.83177908592776
1745584149.32984,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,49,102,2.0622379779815674,16.0,7.122063600780678,270.0,1737.0,2890.338687636951,69.52325003563713
1745584149.871509,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,88,76,1.5580902099609375,15.0,7.1220826623725175,181.0,1317.0,1907.78086654476,69.18331395787358
1745584150.6516006,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,13,136,2.5925986766815186,15.0,7.123094807959219,207.0,2153.0,2190.4311999023753,357.0327858727019
1745584135.2098358,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,1003,18.544240713119507,14.0,7.1233315479263695,1792.0,15565.0,3739.1566648638704,177.24193481342186
1745584156.3876123,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,227,193,3.9239015579223633,16.0,7.126903907335576,331.0,3264.0,8407.838808191742,845.1251009744011
1745584155.0445263,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,30,293,5.858855485916138,16.0,7.1273582526907395,556.0,4810.0,7791.295956492673,498.3939030591309
1745584157.298134,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,24,223,4.549595594406128,15.0,7.1278247117619165,219.0,3766.0,2114.3535264071556,266.3851695876009
1745584162.4498837,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,134,87,1.8938593864440918,19.0,7.130211132602345,955.0,1652.0,24601.254876083978,915.2480372856718
1745584162.5379472,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,207,140,2.944831132888794,20.0,7.1311088178945266,717.0,2689.0,9054.69959162955,573.6228294478975
1745584163.1750705,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,193,126,2.6519689559936523,18.0,7.1313434917161445,470.0,2490.0,2948.4059879347465,235.217500000104
1745584162.4213004,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,168,160,3.4149961471557617,18.0,7.1313434917161445,1099.0,3092.0,6894.2514483835885,292.08534538165526
1745584164.6570911,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,10,59,1.2513291835784912,17.0,7.131390126351719,144.0,1212.0,945.9902315248233,121.55497452452603
1745584160.4263115,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,115,332,6.841467380523682,16.0,7.1320887477810375,1254.0,5907.0,4272.710948572431,204.99434972715713
1745584147.5615525,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,63,1027,20.222352266311646,16.0,7.132417706176997,2254.0,16936.0,4090.1290087268303,168.8307095496995
1745584165.3966424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,54,152,3.1284091472625732,15.0,7.132779117258422,166.0,2637.0,641.2612109431338,66.01167375505351
1745584164.2364736,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,53,318,6.432185411453247,16.0,7.134247671258732,785.0,5416.0,2357.718966386167,112.55707860480861
1745584136.1219637,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,73,1882,36.44098210334778,23.0,7.136831314332529,5350.0,30373.0,5650.074997361793,162.8938244828938
1745584170.914902,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,28,179,4.496737718582153,22.0,7.138770263040236,1440.0,3963.0,21927.641282698358,97.0872002043445
1745584171.8043907,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,28,150,3.8604838848114014,21.0,7.138913668139126,232.0,3492.0,2298.6336031585756,78.29156424496881
1745584170.2732575,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,212,222,5.473221302032471,20.0,7.138973114152274,1916.0,4735.0,10806.561478583128,83.99339261979524
1745584171.4573126,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,124,208,5.151991367340088,19.0,7.139552237205781,1372.0,4645.0,7528.452213555622,84.329594755494
1745584171.9728606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,251,5.905540466308594,18.0,7.140327856198682,164.0,5445.0,752.7841964947398,89.40440539813137
1745584171.558016,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,722,467,10.58965516090393,19.0,7.143411122746356,1622.0,9639.0,5586.32659871047,135.0686490418956
1745584170.3639677,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,184,531,11.949358224868774,18.0,7.143512787286562,2078.0,10729.0,5665.96351384902,119.74205854133972
1745584171.5478492,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,62,656,14.937425374984741,23.0,7.147173580146103,2703.0,13430.0,7345.97292565145,136.89172345352975
1745584179.7460995,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,305,377,8.730005264282227,22.0,7.148481549503137,1426.0,7822.0,7142.648165418323,170.59281644956008
1745584185.6776557,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,120,132,3.577568769454956,21.0,7.148911206806953,413.0,3064.0,3191.774008338926,113.46426283416375
1745584172.1588016,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,61,797,18.56205701828003,21.0,7.150068731725558,1845.0,16575.0,3729.6090976161404,128.74282902711366
1745584186.153583,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,213,226,5.964325428009033,23.0,7.1513844129797555,917.0,5090.0,4409.355548355879,99.02823406940897
1745584189.855961,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,209,135,3.6731066703796387,22.0,7.1523012579195795,664.0,3092.0,5364.683076586205,110.47715903451302
1745584185.1913655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,22,329,8.77646279335022,20.0,7.15253984901351,1139.0,7446.0,3485.3552472925667,94.50686540071675
1745584178.7953587,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,29,629,15.18113112449646,20.0,7.15253984901351,2159.0,13279.0,4902.088479839988,131.31862031010112
1745584191.1541722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,19,148,3.792358160018921,19.0,7.1531591655543725,200.0,3301.0,989.1479931379642,89.25801561464253
1745584167.4725864,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,32,1196,27.65411138534546,19.0,7.153343338550187,4234.0,24063.0,5071.845682970589,107.95658782850964
1745584183.5134475,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,406,466,11.801573753356934,19.0,7.153544483734163,1920.0,10180.0,4199.357599345995,83.58453473950553
1745584190.9278007,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,175,182,4.620364427566528,18.0,7.153684072961612,590.0,3976.0,1741.6056813020396,49.18775342417681
1745584184.3150904,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,59,498,12.468262672424316,17.0,7.154346291569417,1413.0,10732.0,2613.9960582067656,77.35484879073597
1745584184.2347066,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,21,717,17.64368987083435,21.0,7.158204336023045,2388.0,15024.0,4137.116314280475,96.11845235845261
1745584200.6763687,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,27,98,2.482473611831665,20.0,7.15907883803209,67.0,2139.0,878.7440841852572,107.09194325455648
1745584198.6454947,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,226,248,5.824829816818237,20.0,7.160157743197244,1029.0,5189.0,8469.744508161682,201.71742864059863
1745584203.5293174,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,169,106,2.382629632949829,20.0,7.161219416095282,334.0,2213.0,3633.4269888805316,274.4284633959733
1745584199.1385782,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,327,404,9.704226016998291,23.0,7.164166401706026,1931.0,8624.0,8764.380841025077,229.02299484320463
1745584171.7179506,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,72,1642,38.97638726234436,24.0,7.165591199869831,5180.0,34282.0,4586.580073847603,114.8332312169899
1745584207.5116193,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,244,135,3.7715189456939697,24.0,7.166255436533721,757.0,3283.0,5275.209233709464,62.88784566960451
1745584207.06437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,19,220,6.263025522232056,27.0,7.168255449779397,1391.0,5437.0,7537.253593992495,93.12452522489666
1745584212.2486753,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,65,96,3.0766937732696533,27.0,7.170817096051572,1535.0,2716.0,18281.851143874766,296.2744322999527
1745584205.1490486,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,85,378,10.583990097045898,26.0,7.171092992441675,3316.0,9224.0,10490.11649608398,124.34102198706755
1745584211.0844982,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,222,174,5.353396892547607,25.0,7.17157663336751,1937.0,4681.0,8463.96445049668,163.63171354793138
1745584206.5576582,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,131,367,10.715776443481445,25.0,7.172394492211998,3433.0,9279.0,9435.333259989618,105.72045638367736
1745584209.9485977,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,62,284,8.552621364593506,26.0,7.173797418096866,2837.0,7462.0,7994.256015529325,86.15147935525118
1745584212.3304243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,49,202,6.229627847671509,25.0,7.173837712656606,2333.0,5465.0,7607.644484444339,108.9535538715236
1745584212.1595945,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,100,214,6.5948076248168945,24.0,7.17397125110762,2473.0,5739.0,6906.654505776381,101.26322108919513
1745584216.540532,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,202,125,3.642822504043579,23.0,7.174907542954003,798.0,3172.0,3419.443827335221,89.85533129770471
1745584191.9986699,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,101,1135,29.180442571640015,22.0,7.175517161678031,5553.0,25331.0,4868.127006765303,96.38414047653481
1745584199.8576572,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,81,807,21.68821668624878,21.0,7.175707516885385,4510.0,18942.0,5608.228252157682,99.07149150334537
1745584221.8660574,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,177,147,4.298311948776245,24.0,7.179402139084347,782.0,3547.0,15796.186692251764,843.080625714889
1745584223.3323326,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,193,131,3.7229278087615967,23.0,7.1799779829705015,302.0,3221.0,3024.4708031308746,410.4176388001542
1745584213.8666172,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,1060,469,13.60847520828247,22.0,7.180231849079857,2680.0,11554.0,4104.428615778653,91.6432932869115
1745584222.7642846,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,223,205,5.951101541519165,21.0,7.180865994997785,565.0,4904.0,2245.9094605071386,180.6109618572233
1745584217.9330065,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,17,503,14.308032035827637,23.0,7.1834275665997085,1841.0,11686.0,3246.818775384936,100.07556766404556
1745584206.9000678,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,489,990,28.74386715888977,28.0,7.186602696829173,6006.0,24083.0,5992.982779887495,103.28574725940705
1745584218.1846952,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,459,653,18.949549913406372,27.0,7.1876711098182815,2687.0,15654.0,3822.6817202028615,95.3045041561156
1745584233.9768581,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,294,104,3.382474660873413,26.0,7.187819424882817,606.0,2930.0,3110.8590825401598,57.72210639330937
1745584238.3660884,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,36,215,6.909499406814575,31.0,7.195136032638852,839.0,6704.0,17781.389537368454,984.0708564948029
1745584232.4823601,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,62,408,12.957818746566772,31.0,7.195681528784997,2397.0,11899.0,8320.429898452994,168.91948492393772
1745584229.8570755,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,245,510,16.119454860687256,31.0,7.196172115803012,2963.0,14353.0,7619.064820561173,142.53590069297584
1745584241.0939815,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,145,151,4.915706157684326,29.0,7.196197564970471,754.0,4889.0,2965.046925788272,88.28543219828515
1745584231.0711424,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,101,473,14.947385311126709,29.0,7.196197564970471,2678.0,13528.0,5438.836481869235,112.38812993297663
1745584231.974388,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,37,472,15.052919626235962,29.0,7.197185312049982,2754.0,13746.0,5115.169708305794,101.57657299701799
1745584241.1029866,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,54,217,7.041707754135132,28.0,7.198001098978634,971.0,6834.0,2741.2388038814597,88.4254212713366
1745584237.730454,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,41,328,10.604093551635742,27.0,7.198134527805691,1774.0,10014.0,4419.877246373866,114.03060054548499
1745584224.5927186,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,29,863,26.650376319885254,30.0,7.2005423791138075,3520.0,23532.0,3763.8810892162974,113.94063659382729
1745584249.2235563,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,21,92,3.1379036903381348,31.0,7.2025429163905335,1225.0,2900.0,13221.384792298793,97.9220543416598
1745584235.268467,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,43,547,17.791184186935425,31.0,7.203296204095724,3398.0,16508.0,4615.880604732183,88.80475674325339
1745584248.9269958,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,17,123,4.16695237159729,30.0,7.203321639827184,1467.0,3833.0,7773.866974894944,74.57602489951636
1745584242.4070878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,257,11.590876817703247,31.0,7.204189018896118,2376.0,10891.0,3722.976088278054,73.74103608342018
1745584209.6950817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,70,1457,44.3843777179718,31.0,7.20429867324504,8646.0,38863.0,4927.353231960126,88.7939457848411
1745584251.2755396,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,830,89,3.0679051876068115,30.0,7.204502142477707,1467.0,2863.0,4403.151058349352,35.54442746406505
1745584240.3500793,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,444,429,14.121468782424927,29.0,7.2045996004715676,3193.0,13289.0,3769.662197419327,63.597965705408534
1745584234.1866279,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,65,667,21.743798971176147,29.0,7.2058338178460275,3913.0,20080.0,3593.2535496204396,71.36616331275756
1745584252.3310747,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,20,90,3.760847806930542,28.0,7.205950282850587,511.0,3523.0,1026.5777772364008,29.57500188116458
1745584248.382322,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,240,8.030116081237793,27.0,7.206172521516828,1867.0,7376.0,3160.7886464063586,48.015735306084636
1745584252.0452554,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,43,177,6.8874900341033936,29.0,7.20844594486283,983.0,6294.0,1645.477117430924,47.38019761338714
1745584232.4001493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,155,823,26.69546413421631,28.0,7.208562384583818,5016.0,24351.0,3891.752581002838,75.02195046424517
1745584252.33811,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,14,163,7.0461037158966064,27.0,7.208762355023174,983.0,6403.0,1407.93490862284,38.866246992669275
1745584250.3533163,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,39,301,10.062179803848267,26.0,7.209417985347046,2147.0,9060.0,2709.4182393485817,45.01284805634335
1745584256.9971528,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,86,111,3.6998934745788574,25.0,7.209598703986886,472.0,3212.0,1871.7014484207386,62.65236679021333
1745584251.430893,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,175,291,9.619807243347168,25.0,7.2098922423926375,1272.0,8648.0,1488.6731285797762,46.0390036583693
1745584234.95784,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,44,809,26.36070418357849,24.0,7.2100633353031,4354.0,24035.0,2824.5901132061076,63.37184540019314
1745584241.3726053,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,372,492,20.15116596221924,23.0,7.210188925220662,3105.0,18497.0,2193.885080871048,53.66788166745933
1745584244.0841546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,177,521,18.903539180755615,23.0,7.211134250626958,3181.0,16907.0,2164.6305203635757,46.75837251735344
1745584260.8517125,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,34,92,2.7949557304382324,22.0,7.211505399667269,150.0,2216.0,545.8340628834935,30.948887450265367
1745584257.5853271,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,212,230,7.297030925750732,21.0,7.212105832814241,402.0,5903.0,689.5381189177838,45.38304370561518
1745584254.4226215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,89,436,13.78054928779602,23.0,7.214969675408824,1709.0,11199.0,2019.0535424782115,58.86323293368678
1745584265.3810787,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,196,101,3.2085583209991455,22.0,7.215188899761979,958.0,2395.0,9104.686560805387,142.54480337737533
1745584252.010593,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,145,562,18.212199687957764,24.0,7.21631914436766,2337.0,14966.0,1812.1551050766725,51.30661964401946
1745584271.219057,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,34,67,2.3223345279693604,28.0,7.21904627623894,524.0,1895.0,10408.055565265617,848.8335570470781
1745584269.4990327,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,50,197,6.516147136688232,29.0,7.220953605659857,947.0,5374.0,6089.546322268925,203.2116505985559
1745584271.6231103,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,73,208,7.072993755340576,31.0,7.223411583402484,1017.0,6184.0,6699.386152499738,395.0125472793824
1745584271.0739007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,53,245,8.349197626113892,31.0,7.224037728353293,1265.0,7275.0,6231.599662598504,304.26170410471445
1745584257.125925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,54,730,23.576733827590942,30.0,7.224977173582226,2965.0,19368.0,2975.0313774457227,91.33482871045518
1745584273.1360364,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,32,302,10.287773609161377,31.0,7.227421395736229,1074.0,9289.0,3519.101456617824,161.21190273878594
1745584272.2504644,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,225,340,11.613438367843628,31.0,7.22795451609011,1545.0,10396.0,4192.514126817016,150.365931486929
1745584276.0671031,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,169,252,8.688619136810303,31.0,7.228710574000062,1113.0,7964.0,3418.305350702195,115.33475974347769
1745584275.300946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,55,296,10.193207502365112,31.0,7.229333279234299,1289.0,9305.0,3012.48713307234,108.71278736699485
1745584281.163478,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,172,153,5.326249361038208,31.0,7.2302049044238474,813.0,4877.0,2869.7730454415646,106.83507303183956
1745584279.1810253,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,41,215,7.4842400550842285,31.0,7.230758060916925,1314.0,6794.0,3000.0810980092347,80.10952743631623
1745584266.1990185,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,572,682,22.878268241882324,31.0,7.2328896993352965,3705.0,19816.0,4463.130265158117,125.58835308716576
1745584284.03967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,30,168,5.829861640930176,31.0,7.233565109146016,976.0,5382.0,2750.830893177403,89.97540475068433
1745584286.5085704,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,199,103,3.731748580932617,31.0,7.23410922065014,986.0,3452.0,3989.305230822627,87.66663294716207
1745584273.858997,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,30,556,19.107569217681885,31.0,7.236307486034474,2526.0,17485.0,3216.1948401427435,117.17999449487283
1745584283.5075045,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,166,290,10.090099573135376,31.0,7.23686230303729,1599.0,9308.0,2696.059049525251,89.67273317578764
1745584288.54328,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,223,143,6.302875280380249,31.0,7.237903557227871,566.0,5851.0,1507.1666626424444,88.88040680006056
1745584288.0659966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,24,167,6.815778017044067,30.0,7.2379289216994405,566.0,6330.0,1319.8577596835314,88.47456671156579
1745584291.9825003,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,85,96,6.254308223724365,31.0,7.240706013194254,361.0,5788.0,1239.8163170364876,135.17548766548114
1745584286.1688542,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,380,348,12.405802011489868,31.0,7.241212809467496,1679.0,11478.0,2501.4591484361977,115.46901026762664
1745584281.7735844,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,102,535,18.53357696533203,31.0,7.242594841736554,2338.0,17108.0,2451.0057448452862,108.09608152917866
1745584289.7336092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,227,11.228007078170776,31.0,7.24377187168823,1697.0,10295.0,2864.014147602575,113.91981903546474
1745584292.5992048,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,213,96,9.112618923187256,31.0,7.244423811658236,1447.0,8312.0,2671.646872466099,98.34037085928811
1745584270.0617518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,946,32.563985109329224,31.0,7.245219551654881,4768.0,29316.0,3330.7983591628913,109.71847397341898
1745584291.6115255,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,229,11.346014022827148,31.0,7.245551221646542,1639.0,10358.0,2524.27977499623,82.8612094545468
1745584277.0595176,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,93,863,29.939431190490723,31.0,7.24872061905392,3806.0,27500.0,2739.3639818707647,98.70011515815395
1745584290.6028686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,449,18.727252960205078,31.0,7.250567891434309,1788.0,17204.0,2348.4764905494712,100.9032156421542
