Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745572442.5783873,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,123,66,0.933652400970459,5.0,4.002094480040514,163.0,472.0,2931.525077155309,37.83179404325858
1745572442.0701277,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,26,157,2.145571708679199,5.0,4.002617030234817,315.0,1045.0,4470.647452745301,71.68563010068506
1745572423.608972,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,55,1704,22.516029596328735,4.0,4.003012106191185,2511.0,8945.0,7453.628058509637,107.96129555573292
1745572446.714732,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,43,241,3.3444907665252686,7.0,4.007767556023429,637.0,1711.0,36156.195673852206,520.0984349665354
1745572447.0006468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,44,265,3.6890244483947754,8.0,4.0091929699201625,891.0,1940.0,25283.50585240476,279.8907599290646
1745572451.5150645,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,52,57,0.826500415802002,8.0,4.010907072838367,92.0,529.0,4801.111603367313,679.7367886979058
1745572440.3154838,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,76,937,12.7659170627594,7.0,4.011498799575868,1856.0,6351.0,10380.483013147556,104.71069492784248
1745572450.556583,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,10,232,3.251518487930298,7.0,4.012593040182373,375.0,1902.0,5224.082927624102,93.47379897182148
1745572438.9643974,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,148,1098,14.9542555809021,6.0,4.012658679805987,2276.0,7385.0,10474.443748735806,93.76335393185389
1745572425.038725,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,57,2208,29.560348987579346,6.0,4.013576934589603,4083.0,12947.0,9100.790559599545,86.58092439546262
1745572453.6288621,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,193,77,1.1023156642913818,5.0,4.013631483124037,432.0,549.0,5369.542211329732,11.279716992733567
1745572443.5038824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,46,915,12.498594045639038,6.0,4.01430324527183,2060.0,6057.0,10161.70278138059,57.07254920256625
1745572455.5656264,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,20,40,0.5562002658843994,5.0,4.014352306856054,117.0,252.0,3689.112498196611,19.42555990587074
1745572450.0516248,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,247,454,6.254352569580078,4.0,4.014390187659906,978.0,3265.0,4935.187987523613,38.41891556349284
1745572454.0448096,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,159,218,2.921083688735962,3.0,4.014388173261932,316.0,1179.0,2470.0072141164787,22.41263225744899
1745572455.9516828,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,17,106,1.4014217853546143,2.0,4.014304651756381,57.0,444.0,564.1459923780725,18.96932697289209
1745572446.6039293,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,319,812,11.095126390457153,1.0,4.014155396504786,1974.0,5349.0,6929.267511344163,51.65860003179385
1745572449.690379,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,430,713,9.57202672958374,1.0,4.01347288140243,1541.0,3975.0,4767.921306567999,35.160301068304975
1745572460.1207128,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,64,85,1.1117534637451172,3.0,4.01377691489245,469.0,205.0,28115.82040508636,191.3636416088336
1745572462.1780381,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,83,221,2.956958532333374,7.0,4.017097483053216,649.0,1437.0,37644.426401154364,494.2546606910295
1745572461.73406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,28,257,3.4139962196350098,6.0,4.017105656127814,717.0,1581.0,23486.457496592433,251.85679775396693
1745572462.3099697,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,24,318,4.22521185874939,7.0,4.018133409300083,647.0,2073.0,14736.751619068387,198.02419898710698
1745572460.8257663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,221,463,6.104266881942749,6.0,4.018378425754994,1203.0,2679.0,14547.839542207119,152.24572248850055
1745572466.4289615,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,23,159,2.1502878665924072,7.0,4.020830994592375,632.0,1093.0,12734.353409491843,88.44503786452847
1745572465.9791043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,18,254,3.4113857746124268,6.0,4.021328493290189,690.0,1756.0,10736.70959893157,111.60935164802152
1745572464.2384298,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,346,455,6.118423223495483,7.0,4.023196490008403,1592.0,3173.0,12806.485151453693,113.0019850035497
1745572467.4767227,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,267,235,3.199725389480591,6.0,4.023392020931576,1009.0,1698.0,11534.585488361643,115.5487409151893
1745572464.514449,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,36,478,6.41338324546814,5.0,4.023494800218939,1206.0,3317.0,7093.356404286544,88.2359822289377
1745572469.4368346,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,230,113,1.543433427810669,4.0,4.023505489814014,440.0,812.0,4454.391054688731,47.536602654962124
1745572468.490334,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,222,229,3.0853090286254883,3.0,4.023502531126009,702.0,1487.0,4652.611379590856,58.077777901151144
1745572472.575372,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,41,145,2.0346574783325195,11.0,4.028599244135487,1406.0,1000.0,84759.46966874876,502.36498666228795
1745572473.5782566,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,259,99,1.4483017921447754,10.0,4.029171132938114,1222.0,927.0,26351.593612855148,274.45099356155794
1745572469.8424191,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,130,446,6.066019535064697,11.0,4.030861176650709,1870.0,3055.0,9815.181857760339,103.50615522356988
1745572474.053518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,154,2.2154948711395264,10.0,4.03135653224638,1100.0,1666.0,12843.212823916798,143.99971451893103
1745572474.4227424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,72,183,2.6327922344207764,11.0,4.033467450963242,1271.0,2010.0,12152.205386774198,141.94851721249302
1745572473.1492677,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,63,362,5.111530780792236,10.0,4.035104691009854,1917.0,3623.0,15635.467228273741,188.3639690702303
1745572458.749699,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,53,1478,19.73202085494995,9.0,4.0353654870884,4524.0,9438.0,11016.727122169748,102.99538107143599
1745572474.2743518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,25,353,5.013671875,10.0,4.0366877226727285,1491.0,3786.0,9561.961784177854,86.2564863519298
1745572472.4083095,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,77,509,7.11560845375061,9.0,4.036964688204358,2270.0,4779.0,13042.77988044825,93.76243530184628
1745572475.7408392,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,27,293,4.138833999633789,9.0,4.037907389700861,848.0,3081.0,5837.866623435003,59.607525276345676
1745572478.9558277,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,131,1.8674867153167725,8.0,4.038829011411622,366.0,1274.0,5367.399603044978,70.94199623793857
1745572479.7091148,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,171,104,1.4671440124511719,7.0,4.039110295402901,211.0,938.0,3718.017450812526,127.84167391030404
1745572476.7786944,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,250,392,5.520388603210449,9.0,4.041253440517279,1211.0,3791.0,6892.635959420273,72.63107571153503
1745572478.9638414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,52,267,3.762627601623535,8.0,4.041673151219778,796.0,2421.0,5624.712709569503,84.82380393403028
1745572475.10436,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,70,596,8.342915534973145,7.0,4.042245869596077,1388.0,5785.0,5488.9922311527525,79.9235326455124
1745572474.5291054,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,527,721,10.090101957321167,7.0,4.043338591789166,2051.0,6862.0,5909.212512511261,80.00601340587436
1745572481.5452573,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,127,231,3.2090201377868652,6.0,4.0434192858156575,526.0,1914.0,3767.0932303486707,62.5162015194667
1745572474.0989184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,64,771,10.775987386703491,5.0,4.043467344226324,2332.0,7274.0,5997.533866395807,72.99158730238466
1745572476.8463318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,85,880,12.13517451286316,7.0,4.0473010375905,1694.0,7179.0,5251.439024487908,71.66151274719394
1745572488.678214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,48,304,4.267212152481079,9.0,4.0532154038566865,1342.0,2240.0,36025.727632955386,137.2709351639959
1745572487.2116714,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,407,424,5.945300817489624,8.0,4.0534175808007324,1789.0,3114.0,23774.176419701653,140.31151058528962
1745572491.9541624,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,179,214,3.1105093955993652,8.0,4.055593233264969,1403.0,1872.0,17413.174504623414,142.2903136695619
1745572492.8793402,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,32,258,3.6868200302124023,8.0,4.057878198739837,632.0,2234.0,6345.1484881916185,132.9362123871308
1745572492.6995173,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,923,282,4.092391014099121,7.0,4.058049936014377,1595.0,2432.0,9423.915791357587,116.9363446669558
1745572481.8676882,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,96,1088,15.108151197433472,6.0,4.0581540664827935,2723.0,8208.0,7433.900814447463,91.91207961189059
1745572484.9348493,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,102,1076,15.032021284103394,9.0,4.061538084768269,2860.0,8140.0,12568.980520724152,129.341914487145
1745572498.3251925,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,31,127,1.8240199089050293,8.0,4.061712774381036,126.0,1220.0,3322.459223019997,72.77611597826674
1745572483.9134254,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,56,1236,17.177872896194458,7.0,4.062441338821526,2956.0,9359.0,8339.443988621597,88.49995361106413
1745572496.320033,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,371,404,5.704115152359009,7.0,4.063256846296961,855.0,3258.0,4190.628504732765,52.33888985597773
1745572497.6626804,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,88,323,4.553765773773193,6.0,4.063368674148258,444.0,2695.0,3830.4633800446095,61.17821523972443
1745572498.1625822,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,75,304,4.285879611968994,5.0,4.063458217175494,316.0,2547.0,2320.16587056763,52.74113366875902
1745572501.5996315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,169,2.354264974594116,6.0,4.064752504860176,410.0,1026.0,4170.145941306692,61.450353960146934
1745572493.3785877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,109,772,10.834486484527588,5.0,4.064852475775141,1339.0,5941.0,4343.0813442257595,68.17420474266578
1745572504.269362,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,20,64,0.901137113571167,5.0,4.0653674899558,60.0,394.0,3556.6462608011134,458.46429926356063
1745572503.6865754,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,29,204,2.812894582748413,4.0,4.065616405596078,129.0,1149.0,1714.1596979306578,68.73526093280256
1745572507.6653888,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,15,90,1.2607192993164062,5.0,4.066388519927965,55.0,550.0,3069.1179870208307,452.76425713225416
1745572507.542896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,12,152,2.127122163772583,6.0,4.067677157228059,460.0,930.0,13324.926266174127,281.84603256251296
1745572499.0792243,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,15,874,12.058415174484253,6.0,4.068781919529526,1129.0,5524.0,4288.703370036421,68.76777457835436
1745572512.368392,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,20,87,1.3462615013122559,11.0,4.074355808241855,837.0,874.0,48618.32189989365,672.787130248027
1745572513.2741542,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,41,94,1.41605544090271,10.0,4.0756148386116475,137.0,1081.0,3512.908786721576,405.6663231843311
1745572509.1223767,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,243,507,7.390401840209961,11.0,4.078253416297325,1932.0,4499.0,19456.930680462992,186.58903665590316
1745572509.1537108,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,30,508,7.40253210067749,10.0,4.078309739962081,1932.0,4522.0,16224.06447606978,143.72028515030368
1745572513.26488,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,16,238,3.5670864582061768,9.0,4.078614902250092,253.0,2668.0,2364.7274270811154,127.8599959252306
1745572515.5055852,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,22,113,1.7165968418121338,9.0,4.079677914526391,307.0,1278.0,3472.7415864772292,64.28975768132946
1745572511.5551379,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,442,394,5.855444669723511,8.0,4.079851383785103,1680.0,3955.0,10015.272815395801,139.57815825843716
1745572512.909987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,381,5.642597675323486,8.0,4.081046272646917,686.0,3925.0,3647.0039762646106,115.67115748228035
1745572516.9082701,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,205,128,1.8882133960723877,7.0,4.0812269033785125,359.0,1110.0,3311.8334150916135,74.48841674473816
1745572515.437063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,14,231,3.429426908493042,6.0,4.081266470734961,475.0,2257.0,2431.1439885326545,61.85212312287212
1745572503.622117,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,226,1308,18.578819513320923,7.0,4.083731629600728,3042.0,9682.0,7855.350167137626,107.91600223534779
1745572519.6113741,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,145,186,2.660151243209839,6.0,4.083771137188175,249.0,1341.0,4821.096560495699,63.44663470429929
1745572521.7850945,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,24,169,2.458268880844116,6.0,4.085860774510175,383.0,1277.0,3949.6630194913337,50.230469833236995
1745572522.311158,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,176,132,1.9403369426727295,6.0,4.085860774510175,319.0,994.0,7038.478213761279,231.8668372552519
1745572512.788427,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,526,891,12.951369762420654,7.0,4.087350196849328,2129.0,7485.0,5579.736656984577,96.63698673659185
1745572523.3746042,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,63,245,3.576695680618286,7.0,4.088454010682159,498.0,1805.0,4236.528229491261,87.23379366411073
1745572525.533186,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,186,108,1.6157550811767578,6.0,4.088564351745327,312.0,868.0,3126.4556304919465,48.32996339339311
1745572525.253964,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,43,252,3.668621063232422,7.0,4.090101450726445,640.0,1829.0,5290.68595149725,84.73017044388492
1745572518.2689352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,74,751,10.78941535949707,7.0,4.090377975256259,1392.0,5335.0,4537.757620126267,77.8059824420383
1745572510.2581558,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,104,1365,19.75470733642578,8.0,4.091546856991347,3428.0,10878.0,6677.730635558267,84.57331874580386
1745572528.9421394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,30,191,2.810565948486328,8.0,4.09346474347705,465.0,1565.0,7191.0127378972975,47.13159398915703
1745572530.822505,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,143,191,2.8403635025024414,8.0,4.095684077617928,422.0,1679.0,8850.82502750779,302.342840444896
1745572532.5419977,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,199,261,3.968132972717285,12.0,4.101053911633563,1019.0,2655.0,18524.75975938795,395.9534047022271
1745572527.7070677,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,79,650,9.693354368209839,13.0,4.102948884914052,1954.0,5961.0,11839.113094285342,112.0850228364311
1745572536.9030256,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,56,69,1.1246302127838135,12.0,4.103910348889357,225.0,926.0,4683.075664491745,86.38765606296036
1745572535.7926502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,165,2.683882236480713,14.0,4.10612875601408,1261.0,2157.0,12804.853245973407,124.88631679489269
1745572529.6972835,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,40,646,9.810368537902832,13.0,4.107945905504793,2194.0,6830.0,11618.166532313542,130.6197554644705
1745572533.6957426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,31,442,6.877334833145142,13.0,4.109913612685622,1656.0,5424.0,11737.887445463233,160.15271563451068
1745572538.1286287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,32,196,3.0940957069396973,12.0,4.110897799378966,567.0,2700.0,6478.981874497882,121.23950465785839
1745572535.0752745,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,54,411,6.511347532272339,13.0,4.112986707922596,2043.0,5348.0,10913.234529295169,123.32737671657667
1745572538.0689387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,44,252,4.020305395126343,13.0,4.113911371968834,1300.0,3431.0,9728.003161071923,104.9149577531347
1745572528.8416777,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,86,910,13.942606210708618,12.0,4.114966823774585,3135.0,9950.0,9077.29974866346,98.66262472174249
1745572538.2582996,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,359,425,6.767186641693115,11.0,4.1179669011595115,1144.0,5535.0,5932.357548008864,103.85917540948758
1745572541.897036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,17,202,3.233766555786133,10.0,4.118096893095949,57.0,2507.0,551.9239284061475,90.35622150403849
1745572541.335404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,180,293,4.688171148300171,11.0,4.119988560698445,946.0,3581.0,6074.124948177397,92.21667950856697
1745572537.278857,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,89,560,8.879358530044556,10.0,4.12015561388978,1726.0,7167.0,5468.381219439293,88.8764489979729
1745572545.890851,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,175,82,1.2942724227905273,11.0,4.122148853067478,500.0,923.0,6021.574796621883,62.832372426326415
1745572546.2754266,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,172,133,2.1084110736846924,11.0,4.1239280050916385,369.0,1549.0,6237.449984175354,471.4435193790021
1745572540.1170607,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,56,558,8.792133569717407,10.0,4.124576972756372,1411.0,6719.0,4590.032929753559,96.6013469305473
1745572547.1020396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,243,3.875593423843384,13.0,4.130367039744668,1249.0,2920.0,11719.643348729536,184.15152089399572
1745572549.6518874,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,130,94,1.5692212581634521,12.0,4.130725666674754,1015.0,1283.0,19416.075401535698,240.16438292462055
1745572547.4980352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,44,270,4.355116844177246,13.0,4.132364475326194,1445.0,3322.0,11178.715910776535,162.57412488614426
1745572551.6884918,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,175,112,1.8134472370147705,13.0,4.1355554058605595,379.0,1588.0,7010.931911476711,262.0895613701067
1745572551.2897024,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,14,154,2.5637054443359375,13.0,4.138695866552784,1433.0,2138.0,18958.195181692958,249.39564317165622
1745572525.7550187,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,46,1948,30.199985027313232,14.0,4.143631319524874,7141.0,21726.0,9676.330590114596,117.21157441836266
1745572555.213366,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,368,63,1.0672614574432373,14.0,4.1444638961458695,506.0,967.0,7607.977117407257,31.047468627035954
1745572549.8836734,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,722,497,8.200706005096436,15.0,4.148080236941303,3110.0,7020.0,12228.934989939055,132.02039652300223
1745572534.4221375,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,94,1493,23.805206060409546,14.0,4.148343201160984,6257.0,19107.0,8876.69509392545,110.11308586849493
1745572556.0277998,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,58,164,2.6971302032470703,13.0,4.149165410295068,222.0,2482.0,1431.5264529265248,69.88617206858359
1745572550.127878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,43,634,10.547308444976807,17.0,4.154571806141316,3046.0,9198.0,9288.627731090264,102.10675468327639
1745572555.0299833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,162,338,5.735417604446411,16.0,4.154744666993223,1530.0,5211.0,6632.461861366706,63.66447883572872
1745572553.6710858,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,961,441,7.523510217666626,16.0,4.156430143872888,2868.0,6632.0,8731.4373535663,72.25623848596945
1745572559.3104055,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,174,123,2.2528817653656006,15.0,4.157131324004306,818.0,2110.0,5033.538224947032,81.79258026518836
1745572559.1954226,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,96,135,2.4507181644439697,14.0,4.157277216399134,954.0,2288.0,5032.53088087758,81.14105848485829
1745572560.0599587,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,152,99,1.7616262435913086,13.0,4.157568565400844,530.0,1664.0,2400.0062418508332,55.64229692335857
1745572557.5179932,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,20,253,4.3863115310668945,12.0,4.157687536495516,1096.0,3993.0,3086.277512993362,58.068337840522005
1745572556.3709483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,24,354,6.03891921043396,12.0,4.158586953889536,1245.0,5430.0,3276.007706799613,72.63537746743518
1745572558.9797068,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,42,233,4.0736212730407715,11.0,4.159409723156394,1121.0,3529.0,3794.719474127147,79.7322839373377
1745572563.6208994,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,44,16,0.30274486541748047,11.0,4.160690796110237,84.0,214.0,3390.9322193637972,858.8399707768523
1745572562.1465988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,155,2.503119468688965,10.0,4.161555385807118,169.0,1812.0,1681.7014088297544,142.43953472348392
1745572559.330985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,378,6.3890814781188965,12.0,4.16357945010972,1270.0,5105.0,3418.9114967690907,95.79938735423916
