Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T01:29:47.686534,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,358,3.4111554622650146,5.0,7.969444444444444,1170.0,1699.0,0.0932628470036434,24.544635971011303,12545.18854602726,69.22082698666306
2025-04-27T01:29:51.852801,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,22,36,0.3859748840332031,10.0,15.205128205128204,226.0,367.0,0.01203250099933939,0.35444250099681085,18782.462599621464,1035.4288748326549
2025-04-27T01:29:50.365639,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,17,215,2.112823247909546,9.0,9.839449541284404,457.0,1688.0,0.043878126998606604,6.876053558997228,10415.212117292804,245.4896526789373
2025-04-27T01:29:52.160341,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,36,41,0.42772531509399414,8.0,11.651162790697674,76.0,425.0,0.03457347899893648,2.84102366699517,2198.2167314529684,149.5939667582933
2025-04-27T01:29:49.192783,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,432,374,3.647632360458374,7.0,10.522546419098143,1396.0,2571.0,0.09465352700135554,11.799895848991582,14748.525958044942,217.88327904773138
2025-04-27T01:29:51.329503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,12,163,1.6273984909057617,6.0,10.271084337349398,278.0,1427.0,0.07210422400021343,8.04277252699103,3855.5300172036673,177.42637818129
2025-04-27T01:29:51.170607,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,16,184,1.8244307041168213,5.0,10.188172043010752,334.0,1561.0,0.08320494800136657,9.842625721990771,4014.184348682176,158.5958913902775
2025-04-27T01:29:51.114510,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,26,262,2.584141492843628,5.0,9.690566037735849,600.0,1968.0,0.09391955900355242,12.394889776987839,6388.445669525616,158.7751109859612
2025-04-27T01:29:54.125266,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,202,108,1.1103289127349854,8.0,19.55855855855856,1323.0,848.0,0.010877230997721199,1.0806875369962654,121630.22006953527,784.6856477654841
2025-04-27T01:29:50.314313,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,55,540,5.303467512130737,7.0,10.974217311233886,2075.0,3884.0,0.1384905120030453,23.18500902298547,14982.975873136871,167.52203961402074
2025-04-27T01:29:54.242537,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,44,192,1.939720869064331,7.0,14.543589743589743,1319.0,1517.0,0.03540713799884543,8.264700223990076,37252.37549679984,183.5517270906669
2025-04-27T01:29:55.893843,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,198,265,2.6592962741851807,9.0,10.355805243445692,607.0,2158.0,0.03101218400115613,4.53441612199822,19572.952358897754,475.91573908065055
2025-04-27T01:29:54.467871,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,607,453,4.563483238220215,10.0,12.254945054945056,1819.0,3757.0,0.08645851599794696,15.403894461989694,21038.99169450461,243.89935994892002
2025-04-27T01:29:55.045987,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,310,502,5.09588623046875,13.0,12.037623762376237,1579.0,4500.0,0.10767037299956428,20.46007162899332,14665.129840372987,219.94057897740655
2025-04-27T01:29:59.582156,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,43,82,0.8947348594665527,12.0,17.435294117647057,407.0,1075.0,0.03397504900203785,5.9155889579997165,11979.379337336286,181.7232413598084
2025-04-27T01:29:57.551826,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,53,304,3.184985637664795,13.0,14.247557003257329,1044.0,3330.0,0.09997135500088916,16.20364011300262,10442.991394792183,205.50937794081463
2025-04-27T01:29:59.700091,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,109,145,1.5605661869049072,12.0,16.743243243243242,563.0,1915.0,0.06379990800269297,10.589592250005808,8824.464135218439,180.83793547376197
2025-04-27T01:29:57.370878,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,146,377,3.944080114364624,11.0,14.239473684210527,1230.0,4181.0,0.1337503579998156,21.635130772003322,9196.23706728094,193.2505074298128
2025-04-27T01:29:59.812024,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,45,147,1.5743098258972168,10.0,15.684563758389261,414.0,1923.0,0.09679707800387405,16.03791776700382,4276.988608927129,119.9033458044256
2025-04-27T01:29:58.758777,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,31,308,3.2525265216827393,10.0,14.533762057877814,916.0,3604.0,0.14065246900281636,23.771162999008084,6512.505656631299,151.61227072274028
2025-04-27T01:30:02.774342,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,26,165,1.8035597801208496,15.0,17.851190476190474,716.0,2283.0,0.013422164000076009,1.7683161809982266,53344.602256085185,1291.0587057520622
2025-04-27T01:30:00.638535,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,59,393,4.1879003047943115,14.0,15.712121212121213,1321.0,4901.0,0.10329262899904279,19.2609662310133,12788.908684009211,254.45244756769213
2025-04-27T01:30:03.357952,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,80,136,1.4991426467895508,13.0,18.230215827338128,539.0,1995.0,0.0435891269989952,7.380040855001425,12365.469031128447,270.32370676484754
2025-04-27T01:30:02.647651,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,267,208,2.2628605365753174,12.0,18.421800947867297,1023.0,2864.0,0.05618428399975528,9.61046343199996,18207.938718315887,298.00852167687765
2025-04-27T01:30:00.567629,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,100,419,4.469935655593872,11.0,15.848341232227488,1461.0,5227.0,0.1464643260005687,27.38236097501067,9975.12527381123,190.8893102669341
2025-04-27T01:29:58.606125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,104,631,6.688730716705322,11.0,15.458135860979462,2158.0,7627.0,0.2269842050045554,44.469259518009494,9507.269459373574,171.511738280939
2025-04-27T01:29:53.587085,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,161,1140,11.750073432922363,10.0,13.829396325459317,4288.0,11519.0,0.31099479800468544,69.62590207700123,13788.011978050505,165.44130354333961
2025-04-27T01:30:00.001632,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,50,535,5.6889965534210205,9.0,15.258364312267657,1626.0,6583.0,0.2281955350044882,57.32424994101166,7125.46807705076,114.83796136493893
2025-04-27T01:30:04.292877,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,190,161,1.7587525844573975,9.0,16.76829268292683,805.0,1945.0,0.1403570270013006,39.78089208100573,5735.373690927071,48.89282010165587
2025-04-27T01:30:04.464964,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,149,178,1.9161255359649658,8.0,14.287292817679559,575.0,2011.0,0.16060599900083616,41.65044289800426,3580.190052533507,48.28279989542104
2025-04-27T01:30:01.877310,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,159,533,5.658281087875366,9.0,14.699626865671641,1854.0,6025.0,0.19282195000050706,50.48566829000629,9615.087908794225,119.34079916285188
2025-04-27T01:30:07.385789,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,31,21,0.24158740043640137,8.0,12.458333333333334,71.0,228.0,0.033221944999240804,5.823246202991868,2137.141579206832,39.153419253140655
2025-04-27T01:30:05.890037,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,271,258,2.693288803100586,9.0,12.711538461538462,956.0,2349.0,0.09729687700018985,12.06042124099622,9825.597999390407,194.7693163498464
2025-04-27T01:30:08.771558,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,148,91,0.997389554977417,11.0,18.29032258064516,733.0,968.0,0.020410070999787422,0.959869999998773,35913.64282895608,1008.4698969665031
2025-04-27T01:30:06.378134,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,135,337,3.5521655082702637,11.0,13.802941176470588,1474.0,3219.0,0.11567578799804323,14.817179454985308,12742.510991366094,217.247824377058
2025-04-27T01:30:10.153589,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,5,10,0.12649321556091309,11.0,15.583333333333334,45.0,142.0,0.014417803002288565,0.09596104700176511,3121.1412718607035,1479.7670975535318
2025-04-27T01:29:52.080178,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,48,1799,18.545656204223633,10.0,13.216981132075471,6282.0,17535.0,0.5733356200071285,120.25828782997996,10956.933043723839,145.81115627382636
2025-04-27T01:30:09.887220,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,56,82,0.883995771408081,9.0,12.635294117647058,141.0,933.0,0.06178834400270716,22.9665782499942,2281.9837993039964,40.624249282769654
2025-04-27T01:30:08.241437,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,296,240,2.571737766265869,8.0,15.415637860082304,1210.0,2536.0,0.1183676420005213,29.111623089993373,10222.388311111841,87.11297175565959
2025-04-27T01:30:10.801602,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,20,113,1.2214627265930176,10.0,16.370689655172413,779.0,1120.0,0.027662503998726606,3.7172579690013663,28160.863529775175,301.29735663755554
2025-04-27T01:30:09.553205,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,422,407,4.365464687347412,12.0,14.919315403422983,1708.0,4394.0,0.13881092900192016,31.964232901991636,12304.506657227064,137.46614891315653
2025-04-27T01:30:12.207863,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,133,174,1.8935234546661377,11.0,13.259887005649718,326.0,2021.0,0.04929355600324925,6.171072744997218,6613.440506879059,327.495734293262
2025-04-27T01:30:11.765142,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,322,361,3.856492280960083,10.0,13.038461538461538,688.0,4058.0,0.08694889300750219,11.167803113996342,7912.6941839344345,363.36600480663964
2025-04-27T01:30:13.805435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,24,237,2.5118727684020996,9.0,11.141666666666667,64.0,2610.0,0.08626109900433221,12.454812005991698,741.9335104551101,209.5575588571224
2025-04-27T01:30:03.134961,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,71,1300,13.770864009857178,9.0,13.646968534151958,3813.0,13969.0,0.4277062700057286,103.96264963498106,8914.996733503414,134.36556348886813
2025-04-27T01:30:16.993586,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,109,31,0.3500406742095947,12.0,23.09090909090909,383.0,379.0,0.01479018999816617,0.31982881600561086,25895.542927270577,1185.0089205012443
2025-04-27T01:30:05.241164,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,35,1164,12.288585901260376,11.0,13.336192109777015,3596.0,11954.0,0.3856199900037609,102.49679298798583,9325.242708410757,116.62803929290928
2025-04-27T01:30:17.232017,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,123,77,0.8367085456848145,12.0,18.1375,490.0,961.0,0.0479957529969397,13.373257833001844,10209.236638734334,71.85982742578202
2025-04-27T01:30:08.046973,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,23,952,10.10404658317566,11.0,14.040837696335078,3220.0,10189.0,0.29573123500449583,79.93032739398768,10888.264812308542,127.47351765215478
2025-04-27T01:30:16.312983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,26,204,2.1836767196655273,11.0,15.652173913043478,932.0,2308.0,0.10449988299660617,41.79549925599713,8918.67027286785,55.221256859823995
2025-04-27T01:30:17.996078,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,110,99,1.0686075687408447,11.0,15.941176470588236,435.0,1191.0,0.06526171400400926,14.037493956995604,6665.4700483851275,84.84420393331415
2025-04-27T01:30:16.958886,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,10,222,2.3690621852874756,13.0,17.715555555555557,1353.0,2633.0,0.10706452500016894,28.95230052000261,12637.239085475465,90.94268685767851
2025-04-27T01:30:19.141001,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,186,114,1.2668683528900146,16.0,21.71794871794872,879.0,1662.0,0.03268908600148279,3.5687158729997464,26889.708692379107,465.71373545716796
2025-04-27T01:30:18.381675,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,50,225,2.484464168548584,16.0,21.20614035087719,1668.0,3167.0,0.08043784700203105,9.190399080995121,20736.50728068198,344.5987461577221
2025-04-27T01:30:17.210276,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,31,498,5.475637912750244,18.0,19.726546906187625,2624.0,7259.0,0.15504483900076593,38.07556001399644,16924.136378296585,190.64722875596888
2025-04-27T01:30:20.970685,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,104,155,1.770667552947998,17.0,20.21518987341772,466.0,2728.0,0.028213706998940324,7.176718650996918,16516.794479275708,380.11800833533493
2025-04-27T01:30:20.294951,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,25,227,2.592142343521118,16.0,21.630434782608695,1035.0,3940.0,0.07589702500263229,13.413495949993376,13636.898151990856,293.7340134658889
2025-04-27T01:30:19.924809,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,158,299,3.3741321563720703,15.0,20.953488372093023,1233.0,5074.0,0.09570418899966171,16.750805116993433,12883.44860227966,302.9108132153305
2025-04-27T01:30:11.390033,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,317,1123,12.136857509613037,14.0,16.364120781527532,4021.0,14405.0,0.3418224640045082,85.17126982298942,11763.416461555224,169.1298019853146
2025-04-27T01:30:22.295870,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,14,193,2.15552020072937,15.0,18.851282051282052,585.0,3091.0,0.09712614299860434,27.287614151995513,6023.095141422492,113.2748353440771
2025-04-27T01:30:22.565065,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,228,211,2.347705125808716,14.0,17.943661971830984,531.0,3291.0,0.11855247599669383,29.59384097099246,4479.029185479082,111.20557156557678
2025-04-27T01:30:20.382730,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,464,420,4.706383943557739,14.0,19.21513002364066,1289.0,6839.0,0.18230749199574348,37.92603794498427,7070.471903755309,180.32466270061462
2025-04-27T01:30:23.889529,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,155,164,1.8004186153411865,13.0,16.650602409638555,319.0,2445.0,0.08331614599592285,10.849750006986142,3828.78968040133,225.35081438979398
2025-04-27T01:30:19.825822,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,60,656,7.253360033035278,14.0,18.433990895295903,1948.0,10200.0,0.21724700299455435,46.90418323998165,8966.75200646533,217.46461179832264
2025-04-27T01:30:19.281160,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,36,736,8.119158267974854,15.0,18.2936400541272,2211.0,11308.0,0.2419346249953378,57.326588518983044,9138.832443031282,197.2557637239391
2025-04-27T01:30:24.888503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,16,248,2.696713924407959,14.0,15.772908366533864,402.0,3557.0,0.11008398399644648,26.68106650999107,3651.757371108377,133.31551040765314
2025-04-27T01:30:27.193007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,83,0.9158880710601807,13.0,15.505882352941176,75.0,1243.0,0.039461059001041576,11.627357669000048,1900.607887842553,106.90305014990545
2025-04-27T01:30:26.369324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,26,171,1.8687005043029785,12.0,16.433526011560694,346.0,2497.0,0.06690706399967894,20.6807529469952,5171.352310447523,120.74028476621788
2025-04-27T01:30:26.675896,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,53,149,1.6370315551757812,11.0,16.271523178807946,280.0,2177.0,0.08207025500087184,22.285155535995727,3411.711100410563,97.68834668816365
2025-04-27T01:30:24.276533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,28,439,4.755640745162964,11.0,15.045351473922903,559.0,6076.0,0.1787260429955495,37.85839982597827,3127.691916806549,160.49278437359297
2025-04-27T01:30:28.826493,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,49,70,0.7698042392730713,10.0,12.472222222222221,89.0,809.0,0.029422009996778797,5.4590554570022505,3024.946290540448,148.19413474950278
2025-04-27T01:30:19.841435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,98,920,10.093839645385742,10.0,17.324675324675326,2534.0,13474.0,0.32673766399238957,77.4916123089788,7755.457295731362,173.87688291057526
2025-04-27T01:30:16.697341,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,47,1328,14.420111894607544,10.0,16.665664913598796,4065.0,18117.0,0.4653837469923019,134.55880867998349,8734.727042513672,134.64001485838827
2025-04-27T01:30:27.154526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,72,450,4.836371421813965,11.0,13.417218543046358,857.0,5221.0,0.14155404799748794,49.76768357500259,6054.224602712941,104.90743440231994
